 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2005-12-31, 
 经营活动现金流出小计(万元),9304126,29428239,21055295,13617751,6413227,18569009,10886771,8370402,4404791,14085741,9133362,5974675,3577575,13290838,10320680,7128872,4103087,13402936,9776116,6505308,3322534,9437303,5539426,3425291,1576700,7816690,5891001,4212261,2651133,8291605,6308123,4393883,2428574,4512342,2566694,1131668,371338,2496588,2056318,1414067,904879,2477820,1559959,564502,280135,1158898,782901,405004,444660, 
 经营活动产生的现金流量净额(万元),-2627215,-2929586,-3084482,-960697,-1375117,3405396,4064861,2002829,248277,1778465,1969295,984933,-638503,-1045837,-1811565,-1428026,-1346079,-975411,-801723,-407999,-419281,309258,1096521,161539,-329928,-792191,-667370,-826402,-1111238,-2236990,-2610763,-2334824,-1501593,-114479,522957,545298,122367,-759047,-817569,-644771,-589555,-937580,-487609,-55170,-87637,-402186,-266321,-176382,-83685, 
 收回投资所收到的现金(万元),501,1861,21567,567,67,10321,9903,8867,8345,5602,1700,--,--,44400,44400,26400,6000,12000,12000,12000,--,17793,18067,18067,16449,900,500,--,--,--,--,--,--,173,173,--,--,0,0,--,--,13443,13443,10943,5700,0,--,0,0, 
 取得投资收益所收到的现金(万元),910,78193,24348,17958,15000,23279,2815,2262,1974,54697,19446,3330,--,47437,43437,13437,5000,8730,2730,2730,--,250,250,250,--,199,199,146,--,290,290,105,105,21,21,21,--,318,2,--,--,7215,4215,2612,2197,2,2,2,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),8,479,407,384,12,255,168,29,7,68,36,36,0,230,23,29,12,52,47,14,2,34,25,25,3,42,27,25,0,29,29,20,19,12,7,7,2,13,18,13,--,143,135,3,--,0,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),33176,86293,32875,27875,4033,32846,--,--,12,1303,1303,1303,1303,--,--,-3428,-3428,--,--,--,--,2740,--,--,--,--,--,--,--,-1259,-1259,-1259,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,1, 
 收到的其他与投资活动有关的现金(万元),103,163047,161719,161719,6553,--,27,27,--,11970,1069,1069,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2041,1017,1017,--,2597,2596,2272,11,5442,2598,0,--,0,2,2,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 投资活动现金流入小计(万元),34699,329873,240916,208502,25665,66701,12913,11185,10338,73640,23553,5737,1303,92067,87860,36439,7584,20782,14777,14744,2,20818,18342,18342,16452,1141,726,172,0,-940,-940,-1133,124,2248,1219,1045,2,2928,2615,2285,11,26243,20391,13557,7897,2,5,5,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1373,49455,34569,20041,11690,10456,11347,3239,2050,6285,3687,2249,892,8050,6259,4494,2188,10187,5727,2343,1506,7123,4711,3802,1390,4859,4028,3120,1072,6644,5506,4223,2509,3770,3079,1915,304,2399,2247,1608,528,2919,1888,857,385,1794,1947,1148,714, 
 投资所支付的现金(万元),282454,820318,538865,404187,130710,1006302,742291,492739,143924,96075,78527,72540,30600,361773,325303,5301,800,162900,60100,32800,10000,30,30,30,30,10123,6980,2800,--,71089,62089,889,700,36869,17169,11737,--,630,0,--,--,35051,--,0,--,18850,14875,6200,3500, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),3000,1147731,173121,169945,38390,338209,95052,83691,4416,192179,13894,--,--,35698,27947,31168,29779,70280,34348,21649,171,13046,--,--,--,30944,26641,26641,33555,107062,79845,-1186,--,1900,--,--,--,408,408,408,--,0,30851,4230,--,928,--,410,5581, 
 支付的其他与投资活动有关的现金(万元),--,7442,648,648,--,17607,33,33,--,26107,26107,26107,--,3428,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,5673,5673,5773,--,0,--,0,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 投资活动现金流出小计(万元),286827,2024945,747203,594820,180790,1372574,848723,579701,150390,320645,122215,100895,31492,408949,359509,40962,32767,243367,100175,56792,11677,20199,4741,3832,1420,45926,37649,32561,34627,184795,147440,3926,3209,42539,20248,13652,304,9110,8329,7789,528,37970,32739,5087,385,21571,16821,7758,9795, 
 投资活动产生的现金流量净额(万元),-252128,-1695072,-506288,-386318,-155126,-1305873,-835810,-568516,-140052,-247005,-98661,-95159,-30189,-316881,-271649,-4523,-25182,-222585,-85398,-42047,-11676,619,13602,14510,15032,-44785,-36923,-32389,-34627,-185735,-148380,-5059,-3084,-40291,-19030,-12606,-303,-6182,-5713,-5505,-518,-11727,-12348,8471,7512,-21569,-16817,-7753,-9794, 
 吸收投资收到的现金(万元),247812,1586876,221874,114152,24658,1044122,925927,919545,15606,219029,183337,134516,119376,395566,226827,144150,88992,451202,247064,212712,117453,408264,128575,14887,9380,369490,310890,19200,9400,33063,18413,300,--,788984,785985,--,--,4868,4868,4868,--,713400,711400,0,--,217750,211473,9500,2450, 
 其中：子公司吸收少数股东投资收到的现金(万元),247812,1086592,221591,113869,24374,152343,34148,28756,15606,205863,170883,123303,117333,384032,216875,144150,88992,451202,247064,212712,117453,408264,128575,14887,9380,369490,310890,19200,9400,33063,18413,300,--,7449,4450,--,--,4868,4868,4868,--,13400,11400,0,--,8500,--,0,0, 
 取得借款收到的现金(万元),4401445,11415834,9084734,5867236,3484374,5567091,3305509,2566053,1261400,4484383,3385648,2167001,1553085,6357666,5265874,3783825,2086054,6068058,4635107,2643513,1469160,4626388,3440808,2211499,1023321,3691619,3102299,2260799,1340360,4631576,3862709,2697448,1433583,1737397,831351,556149,319889,1071208,892396,795496,442800,1026765,809165,342065,171300,478730,341030,252018,261992, 
 发行债券收到的现金(万元),311658,--,--,--,--,1295484,995500,1000000,1000000,1096550,597206,597206,298050,404207,304207,304207,--,301319,301319,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,430000,430000,--,--,0,--,0,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,140,140,314, 
 筹资活动现金流入小计(万元),4960914,13002710,9306608,5981388,3509032,7906697,5226936,4485598,2277006,5799963,4166191,2898723,1970511,7157439,5796908,4232182,2175046,6820579,5183490,2856225,1586613,5034652,3569383,2226386,1032701,4061109,3413189,2279999,1349760,4664639,3881122,2697748,1433583,2526381,1617336,556149,319889,1506076,1327264,800364,442800,1740165,1520565,342065,171300,696480,552642,261658,264756, 
 偿还债务支付的现金(万元),1278249,4730635,2803995,2006697,483216,7766037,6253368,4259247,1652106,6395657,4962375,3222459,1481753,4001855,2603832,1667868,580116,4671367,3415030,1708326,676403,3194189,2367877,1313318,641884,2776879,1990105,1283317,483129,1524486,1051336,487591,28112,1217006,856010,630550,341000,488073,360647,175503,78879,327619,276200,181372,85836,220730,146130,53598,110900, 
 分配股利、利润或偿付利息所支付的现金(万元),328137,1526515,1074563,871499,176032,1185922,914775,766427,226780,1168689,898418,694248,212210,1152133,890349,606741,178915,884186,669169,468428,128117,685254,542983,375832,109527,534838,418999,288314,75732,323519,221358,134976,35981,176571,145156,90787,37250,161518,117040,74732,27560,73004,49479,32456,6983,23942,15428,8067,14540, 
 其中：子公司支付给少数股东的股利、利润(万元),28644,233158,123997,100821,3821,207799,82570,49000,49000,120967,47900,12055,--,109078,55886,10025,2825,40260,29099,15444,135,23170,22187,20387,4680,14191,13435,11935,350,21781,17921,17921,350,9405,8071,7405,--,14059,0,3050,--,1367,403,396,--,0,440,0,0, 
 支付其他与筹资活动有关的现金(万元),1769,5801,3515,3163,568,87607,78387,5617,2614,10013,5932,4143,1438,14340,9327,7898,3272,14431,13314,9112,4150,22639,21908,9744,2836,10050,7799,6476,712,3369,3405,3033,373,2219,2399,423,149,6884,5791,631,--,19682,19722,797,--,7441,1194,37,212, 
 筹资活动现金流出小计(万元),1608155,6262952,3882074,2881359,659816,9039566,7246530,5031292,1881499,7574359,5866724,3920849,1695400,5168328,3503509,2282506,762302,5569984,4097513,2185866,808670,3902083,2932769,1698894,754248,3321767,2416904,1578107,559573,1851374,1276099,625600,64466,1395796,1003565,721760,378399,656474,483478,250866,106439,420305,345401,214625,92819,252113,162752,61702,125652, 
 筹资活动产生的现金流量净额(万元),3352759,6739758,5424534,3100029,2849217,-1132868,-2019594,-545694,395506,-1774396,-1700533,-1022126,275110,1989111,2293399,1949675,1412743,1250595,1085977,670358,777943,1132569,636614,527492,278453,739342,996285,701892,790186,2813265,2605022,2072147,1369117,1130585,613771,-165612,-58510,849602,843786,549498,336361,1319860,1175164,127440,78481,444367,389890,199956,139105, 
 汇率变动对现金及现金等价物的影响(万元),-16776,-13815,-9021,-1230,-4662,10671,3527,350,-1421,2452,2372,1026,1706,-2423,-4128,-3040,-2536,615,-2354,-377,-62,296,-92,-19,-63,-250,-545,-228,-122,-187,-1,-1,-6,-0,-1,-1,0,4,0,--,--,0,--,0,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),456639,2101285,1824743,1751785,1314311,977326,1212985,888968,502311,-240485,172473,-131327,-391876,623970,206057,514086,38946,53214,196501,219935,346924,1442742,1746645,703522,-36505,-97883,291446,-157127,-355800,390353,-154121,-267736,-135566,975815,1117697,367079,63554,84377,20504,-100778,-253711,370552,675207,80740,-1645,20612,106752,15821,45626, 
 加:期初现金及现金等价物余额(万元),6773313,4672028,4672028,4672028,4672028,3694702,3694702,3694702,3694702,3935187,3935187,3935187,3935187,3311217,3311217,3311217,3311217,3258003,3258003,3258003,3258003,1815262,1815262,1815262,1815262,1913145,1913145,1913145,1913145,1522791,1522791,1522791,1522791,546976,546976,546976,546976,462599,462599,462599,462599,92047,92047,92047,92047,71435,71435,71435,25809, 
 期末现金及现金等价物余额(万元),7229952,6773313,6496771,6423812,5986339,4672028,4907687,4583670,4197013,3694702,4107660,3803860,3543311,3935187,3517274,3825303,3350164,3311217,3454505,3477938,3604927,3258003,3561907,2518784,1778757,1815262,2204591,1756018,1557344,1913145,1368671,1255055,1387225,1522791,1664673,914055,610530,546976,483103,361821,208888,462599,767254,172787,90402,92047,178187,87256,71435, 
 净利润(万元),--,1967720,--,716209,--,1707305,--,698454,--,1682772,--,590079,--,1423136,--,419053,--,1186446,--,368087,--,997860,--,325448,--,736720,--,286813,--,550528,--,182339,--,400773,--,148903,0,304367,0,143509,--,148909,--,29835,--,73395,--,22097,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,13918,--,0,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 资产减值准备(万元),--,6612,--,5639,--,-4041,--,-3344,--,15626,--,-1995,--,56254,--,144,--,5988,--,-2442,--,7079,--,1274,--,5062,--,915,--,900,--,-534,--,-27406,--,-9092,--,30445,0,-4,--,742,--,-70,--,1114,--,-244,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,73142,--,29125,--,73360,--,35781,--,44074,--,21361,--,32629,--,17941,--,30571,--,13944,--,28247,--,12524,--,22060,--,9488,--,19428,--,3002,--,4706,--,1960,0,1924,0,938,--,1181,--,389,--,528,--,240,0, 
 无形资产摊销(万元),--,1075,--,448,--,868,--,430,--,746,--,380,--,566,--,294,--,424,--,193,--,300,--,133,--,293,--,150,--,198,--,61,--,47,--,9,--,54,0,49,--,17,--,6,--,20,--,3,0, 
 长期待摊费用摊销(万元),--,4982,--,662,--,4435,--,1389,--,1433,--,658,--,1445,--,824,--,2349,--,561,--,1263,--,240,--,528,--,121,--,396,--,153,--,416,--,128,--,422,0,305,--,640,--,311,--,649,--,255,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-181,--,208,--,-13,--,-4,--,6,--,-0,--,80,--,-5,--,-45,--,7,--,-10,--,7,--,453,--,451,--,-10,--,1,--,0,--,3,--,-3,0,-1,--,-32,--,-2,--,0,--,0,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,1,--,0,--,0,--,0,0, 
 公允价值变动损失(万元),--,59,--,-1646,--,-2365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19,--,-78,--,115,0,87,--,-103,--,-53,--,11,--,9,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 财务费用(万元),--,348916,--,124724,--,221701,--,103662,--,221071,--,105471,--,155409,--,67246,--,103998,--,60448,--,79568,--,29021,--,48093,--,1405,--,2490,--,1059,--,1778,--,392,--,890,0,153,--,342,--,152,--,350,--,196,0, 
 投资损失(万元),--,-168043,--,-56214,--,-124692,--,-39850,--,-99256,--,-115279,--,-115279,--,-45048,--,-63505,--,-16721,--,-41137,--,-19868,--,1819,--,331,--,-4200,--,-5193,--,-163,--,-21,--,-9709,0,-9391,--,-20746,--,8069,--,-20277,--,-2,0, 
 递延所得税资产减少(万元),--,-145674,--,4607,--,-26186,--,3613,--,-22368,--,-39512,--,-58835,--,6836,--,-26180,--,1050,--,-27193,--,720,--,-13139,--,1374,--,-8135,--,962,--,5812,--,1778,--,-6900,0,12,--,-1722,--,-22,--,-1007,--,70,0, 
 递延所得税负债增加(万元),--,10,--,6748,--,5134,--,-14,--,-42,--,21,--,-99,--,-95,--,-628,--,-322,--,-3446,--,-32,--,-779,--,-232,--,-1409,--,-187,--,-1720,--,-2,0,3245,0,4365,--,10642,--,-4,--,-46,--,24,0, 
 存货的减少(万元),--,-8636704,--,-4398079,--,-1322191,--,-988457,--,-2025059,--,-1343219,--,-2506845,--,-2438219,--,-5026347,--,-2487938,--,-3753638,--,-1659885,--,-4220930,--,-2935894,--,-4979922,--,-3368941,--,-1990330,--,-396124,--,-1464802,0,-1043753,--,-1467045,--,-324204,--,-516456,--,-122549,0, 
 经营性应收项目的减少(万元),--,-3347148,--,-1016833,--,-2075139,--,839,--,-1536530,--,280863,--,-1434732,--,-610105,--,-859804,--,-524510,--,-308002,--,189987,--,-10926,--,16931,--,-444474,--,94639,--,-563219,--,54817,0,-19913,0,240346,--,564588,--,239913,--,-63532,--,-139442,0, 
 经营性应付项目的增加(万元),--,6965649,--,3623704,--,4947220,--,2190330,--,3495993,--,1486106,--,1400433,--,1153109,--,3671322,--,2179644,--,3328367,--,1281972,--,2638555,--,1791743,--,2627221,--,757815,--,2054810,--,742627,0,400819,0,18615,--,-188912,--,-9488,--,123065,--,62959,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,-2929586,--,-960697,--,3405396,--,2002829,--,1778465,--,984933,--,-1045837,--,-1428026,--,-975411,--,-407999,--,309258,--,161539,--,-792191,--,-826402,--,-2236990,--,-2334824,--,-114479,--,545298,--,-759047,0,-644771,--,-937580,--,-55170,--,-402186,--,-176382,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 现金的期末余额(万元),7229952,6773313,6496771,6423812,5986339,4672028,4907687,4583670,4197013,3694702,4107660,3803860,3543311,3935187,3517274,3825303,3350164,3311217,3454505,3477938,3604927,3258003,3561907,2518784,1778757,1815262,2204591,1756018,1557344,1913145,1368671,1255055,1387225,1522791,1664673,914055,610530,546976,483103,361821,208888,462599,767254,172787,90402,92047,178187,87256,71435, 
 现金的期初余额(万元),6773313,4672028,4672028,4672028,4672028,3694702,3694702,3694702,3694702,3935187,3935187,3935187,3935187,3311217,3311217,3311217,3311217,3258003,3258003,3258003,3258003,1815262,1815262,1815262,1815262,1913145,1913145,1913145,1913145,1522791,1522791,1522791,1522791,546976,546976,546976,546976,462599,462599,462599,462599,92047,92047,92047,92047,71435,71435,71435,25809, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,0,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),456639,2101285,1824743,1751785,1314311,977326,1212985,888968,502311,-240485,172473,-131327,-391876,623970,206057,514086,38946,53214,196501,219935,346924,1442742,1746645,703522,-36505,-97883,291446,-157127,-355800,390353,-154121,-267736,-135566,975815,1117697,367079,63554,84377,20504,-100778,-253711,370552,675207,80740,-1645,20612,106752,15821,45626, 

