 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营性应付项目的增加(万元),--,-11104,--,-1851,--,-2216,--,-838,--,6311,--,2589,--,-746,--,-2456,--,-3201,--,-1308,--,6319,--,-1875,--,-257,--,-262,--,234,--,1377,--,5829,--,-1463,0,-1082,0,-118,--,-1219,--,-831,--,-4467,--,-4853,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-25,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,-22,--,--,--,0,--,10,--,-27,--, 
 经营活动产生现金流量净额(万元),--,-1691,--,-4105,--,-2002,--,-2024,--,-1278,--,-1639,--,4980,--,-1805,--,594,--,-1131,--,-3437,--,-4333,--,8980,--,-3027,--,-6032,--,1311,--,1771,--,-1584,--,1464,--,1390,--,2066,--,-841,--,-2335,--,-1427,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),17700,13850,22371,9514,14020,6369,15074,21349,32005,5032,1546,786,1275,3869,5587,5096,10541,13451,7027,4044,11246,3242,4978,11539,4623,16761,5893,6312,11744,9592,14243,12645,8184,8053,12760,7768,9544,5694,2381,5912,9230,11937,10339,9319,4126,4282,3261,2908,2379, 
 现金的期初余额(万元),18475,6369,12494,12494,12494,5032,6257,5032,6257,3869,3894,3894,3894,13451,13456,13456,13456,3242,3242,3242,3204,16761,16761,16761,16761,9592,9592,9592,9592,8053,9593,9593,9593,5694,5694,8254,8254,11937,11936,11937,11937,4282,4282,4282,4282,3341,3341,3341,1807, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-775,7481,9877,-2980,1526,1337,8816,16317,25748,1163,-2349,-3108,-2620,-9581,-7869,-8360,-2915,10209,3785,802,8042,-13520,-11783,-5223,-12138,7169,-3700,-3281,2152,1540,4650,3052,-1409,2359,7066,-486,1290,-6243,-9554,-6026,-2707,7656,6057,5037,-156,941,-80,-433,573, 

