 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),5206,--,--,--,--,199,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,417,415,223,316,66,36,--,322,243,213,66,1647,1278,302,39, 
 收到的其他与经营活动有关的现金(万元),4686,6571,4768,2361,9924,5730,3172,2565,11185,6243,2072,9917,41818,11356,10367,7982,10650,1823,1556,1188,9629,9047,6602,5108,13474,7587,782,1253,19192,22189,5270,4738,1188,36927,49996,20026,16911,27408,11918,9000,19419,18000,8367,5292,9778,2626,1276,575,246,1298,1122,850, 
 经营活动现金流入小计(万元),149743,115863,76929,38079,123159,93138,60145,25879,216756,168490,98448,48444,184958,61916,28495,16625,153176,97550,72263,29788,193334,124438,80955,24266,161005,110759,38998,4624,154979,141087,82440,43981,116836,59644,70558,56827,162588,94966,48844,25298,125172,103303,67261,33078,128564,90138,57309,27016,103690,71104,38621,16010, 
 购买商品、接受劳务支付的现金(万元),111568,97241,52431,34534,68773,60121,46578,35755,115979,96058,66978,46997,83600,62320,43582,30902,68740,55159,38356,29311,165783,127055,100217,43381,119443,75187,56246,36812,97840,77813,57265,29123,99268,57870,45181,30703,60236,53945,40146,20000,84094,65506,45111,19937,100127,73281,48680,23980,78100,63034,33904,18627, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),2736,1747,1338,893,2722,1868,1407,783,2272,1677,1173,706,2310,1704,1177,659,2349,1814,1065,631,2018,1544,950,621,1581,972,703,535,1149,853,527,242,738,559,394,224,318,6561,3981,1932,9837,7261,4822,2792,8815,5766,3512,1738,7375,4850,3386,1817, 
 支付的各项税费(万元),23319,21132,17849,13446,18013,16157,13614,5846,19071,15896,10017,5376,29044,8234,6435,3712,42883,23909,17812,10275,34322,24578,18935,1682,33058,18643,12280,5595,28548,23607,20108,12571,18425,15111,9022,6743,9565,2227,982,288,3755,3390,2309,1705,3178,1939,1150,584,1347,941,571,404, 
 支付的其他与经营活动有关的现金(万元),7867,3056,3656,2245,12745,3638,3673,1418,8151,73052,73040,1115,28864,4545,3015,1712,6612,5400,13704,1179,32905,29917,17673,7567,6001,13479,5846,1141,5874,12398,4546,377,30375,45588,40449,36208,2164,25039,3668,1336,6339,4171,3390,1103,5141,3890,3512,1991,5322,4989,4414,1001, 
 经营活动现金流出小计(万元),145489,123177,75274,51119,102253,81784,65273,43802,145474,186682,151209,54195,143819,76803,54208,36985,120585,86282,70937,41396,235028,183093,137775,53251,160082,108281,75075,44083,133411,114672,82446,42313,148806,119128,95046,73878,72282,87772,48777,23556,104024,80328,55632,25538,117261,84876,56854,28294,92144,73814,42276,21849, 
 经营活动产生的现金流量净额(万元),4255,-7314,1655,-13040,20906,11354,-5128,-17923,71282,-18192,-52760,-5751,41139,-14887,-25714,-20360,32591,11268,1326,-11609,-41695,-58655,-56820,-28984,923,2479,-36078,-39459,21568,26415,-6,1668,-31970,-59484,-24488,-17052,90306,7194,67,1742,21148,22975,11629,7540,11303,5261,455,-1278,11547,-2709,-3655,-5840, 
 收回投资所收到的现金(万元),--,--,--,--,130000,130000,82000,10000,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,9286,1060,1060,50,100,100,100,100, 
 取得投资收益所收到的现金(万元),--,--,--,--,3052,3052,671,67,3003,3003,--,--,3003,3003,--,--,1001,1001,1001,--,1001,1001,1001,--,--,--,--,--,1000,509,509,--,1000,--,--,--,1500,--,0,0,--,--,--,--,24,24,24,24,22,22,22,22, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),116101,1,1,--,--,--,--,--,41,41,--,--,--,--,--,--,4,2,--,--,8,--,--,--,0,--,--,--,--,435,--,--,--,--,--,--,5975,21,21,4,2,1,1,1,44,34,34,32,395,395,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,263,142,88,554,36,1,33,--,0,0,--,--,--,--,0,--,--,--,0,5,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),116101,1,1,0,133052,133052,82671,10067,3044,3044,0,0,3003,3003,0,0,1005,1003,1001,0,1009,1001,1001,0,0,0,0,0,1000,943,772,142,1088,554,36,1,7508,21,21,4,2,1,1,1,9354,1119,1119,107,516,522,122,122, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),221,168,166,129,66,7,2,1,7,5,2,1,564,845,461,384,99,98,62,5,69,66,28,9,250,214,211,150,284,17,15,4,171,63,63,4,267,1055,149,63,532,206,96,76,1216,1051,686,186,965,842,373,286, 
 投资所支付的现金(万元),6000,--,--,--,120000,120000,120000,26000,14580,--,--,--,4600,--,--,4600,--,10200,--,--,0,0,--,--,43649,43649,--,--,150,150,--,--,--,1000,--,--,0,--,0,0,--,--,--,--,0,--,--,--,50,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,4600,4600,--,39620,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,65799,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,0,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),6221,168,166,129,120066,120007,120002,26001,14587,5,2,1,5164,5445,5061,4984,39719,10298,62,5,69,66,28,9,43900,43863,211,150,434,167,15,4,65970,1063,63,4,267,1055,149,63,532,206,96,76,1216,1051,686,186,1015,842,373,286, 
 投资活动产生的现金流量净额(万元),109880,-167,-164,-129,12987,13045,-37331,-15934,-11542,3039,-2,-1,-2161,-2442,-5061,-4984,-38714,-9295,939,-5,940,935,973,-9,-43899,-43863,-211,-150,566,776,756,138,-64882,-509,-27,-2,7240,-1033,-128,-59,-530,-205,-95,-75,8138,68,432,-79,-499,-320,-251,-164, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,147999,151286,151286,151286,--,--,--,--,--,--,--,--,0,--,--,--,3349,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,14580,14580,4580,4580,73500,61500,22000,--,89600,70000,50000,50000,173400,73400,44000,--,86400,86400,45400,20400,118600,113600,81600,21600,182120,61000,20000,10000,25460,30150,26703,10053,69690,57190,45590,33690,62416,45700,26100,15600,74290,54510,32470,14570, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,200000,200000,--,--,--,--,--,--,75000,75000,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,50000,50000,--,--,--,200000,200000,--,--,--,--,--,--,--,--,0,--,--,--,60000,--,--,--,--,--,--,--,--,0,2,8,0,--,351,0,--,--,--,--,0,--,3685,3493,0,29878,1904,994, 
 筹资活动现金流入小计(万元),0,0,0,0,0,50000,50000,0,362579,365866,355866,355866,73500,61500,22000,0,164600,145000,50000,50000,173400,73400,44000,0,149749,86400,45400,20400,118600,113600,81600,21600,182120,61000,20002,10008,25460,30150,27054,10053,69690,57190,45590,33690,62416,45700,29785,19093,74290,84388,34374,15564, 
 偿还债务支付的现金(万元),--,--,--,--,36226,20726,3454,--,135399,100372,67449,53905,117045,41720,41710,10,111410,110410,81000,60000,102171,69521,20471,--,108329,44205,30655,--,40500,40000,40000,--,15920,--,--,--,114260,31290,44740,8540,89401,76130,56300,22000,77532,53500,29700,17010,78040,57760,31770,11870, 
 分配股利、利润或偿付利息所支付的现金(万元),13582,13582,9345,9345,27190,26513,11446,10319,16477,12716,11479,6814,37584,32456,13898,8185,37034,31828,14231,7684,23205,16141,11657,6315,23057,18701,13707,6415,16610,12461,7655,1051,3727,764,426,3,1754,2972,2016,1068,4823,3878,2881,1134,5253,4165,2790,1381,5990,3836,2506,1177, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),20000,20000,20000,20000,30000,50000,--,--,78753,5287,5287,5287,30359,--,--,--,750,750,--,--,40,--,--,--,2736,--,--,--,15426,71,38,164,43,397,24,0,17,--,25,0,--,--,--,--,0,-7773,--,941,0,23089,--,5, 
 筹资活动现金流出小计(万元),33582,33582,29345,29345,93416,97238,14900,10319,230629,118374,84215,66005,184988,74176,55608,8195,149194,142988,95231,67684,125416,85662,32128,6315,134122,62906,44362,6415,72536,52532,47693,1216,19690,1161,450,3,116031,34262,46781,9608,94225,80008,59181,23134,82786,49893,32490,19332,84030,84685,34276,13052, 
 筹资活动产生的现金流量净额(万元),-33582,-33582,-29345,-29345,-93416,-47238,35100,-10319,131950,247492,271651,289861,-111488,-12676,-33608,-8195,15406,2012,-45231,-17684,47984,-12262,11872,-6315,15628,23494,1038,13985,46064,61068,33907,20384,162430,59839,19552,10005,-90571,-4112,-19727,445,-24535,-22818,-13591,10556,-20370,-4193,-2705,-239,-9740,-297,99,2511, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,-2,--,0,-87,-36,--,--,-7,--,--,--,-30,--,--,--, 
 现金及现金等价物净增加额(万元),80553,-41063,-27854,-42513,-59524,-22839,-7359,-44177,191690,232339,218889,284110,-72510,-30005,-64383,-33540,9282,3985,-42966,-29298,7229,-69981,-43976,-35308,-27348,-17891,-35250,-25625,68198,88260,34657,22191,65578,-154,-4963,-7049,6975,2046,-19788,2128,-4004,-84,-2057,18022,-935,1136,-1818,-1596,1278,-3327,-3808,-3492, 
 加:期初现金及现金等价物余额(万元),197311,197311,197311,197311,256835,256835,256835,256835,65145,65145,65145,70305,137655,137655,137655,137655,128373,128373,128373,128373,121144,121144,121144,121144,148492,148492,148492,148492,80294,80294,80294,80294,14716,14716,14716,14716,7740,6305,26105,26114,10310,10310,10310,10310,11244,11253,--,11268,9967,9976,--,9976, 
 期末现金及现金等价物余额(万元),277864,156248,169457,154798,197311,233996,249476,212658,256835,297484,284034,354415,65145,107651,73272,104116,137655,132358,85407,99075,128373,51162,77168,85835,121144,130601,113242,122867,148492,168553,114951,102485,80294,14562,9753,7667,14716,8352,6318,28242,6305,10226,8253,28331,10310,12390,--,9672,11244,6649,--,6483, 
 净利润(万元),79822,--,-1222,--,-15675,--,-7207,--,5012,--,641,--,-7788,--,-8882,--,14766,--,5506,--,22388,--,1015,--,7191,--,5539,--,23181,--,-1994,--,18553,--,-329,--,29380,--,-5595,0,-30555,0,-3629,--,1076,--,142,--,-36941,--,-13456,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),-485,--,720,--,518,--,337,--,-428,--,297,--,2627,--,206,--,2545,--,1112,--,17,--,-11,--,18,--,6,--,-76,--,262,--,-257,--,-304,--,407,--,--,0,8351,--,--,--,34,--,-3660,--,7990,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1363,--,525,--,439,--,125,--,212,--,91,--,270,--,133,--,269,--,113,--,274,--,144,--,301,--,154,--,353,--,171,--,174,--,42,--,52,--,3628,0,9836,0,4433,--,9257,--,4132,--,8973,--,4129,--, 
 无形资产摊销(万元),82,--,41,--,83,--,41,--,83,--,22,--,72,--,9,--,18,--,9,--,17,--,8,--,17,--,8,--,17,--,8,--,16,--,8,--,66,--,--,0,239,--,119,--,239,--,93,--,279,--,--,--, 
 长期待摊费用摊销(万元),28,--,10,--,30,--,16,--,33,--,40,--,24,--,7,--,6,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,7,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-113999,--,--,--,0,--,0,--,-37,--,14,--,0,--,--,--,-2,--,--,--,-8,--,--,--,-0,--,--,--,--,--,--,--,--,--,--,--,-2359,--,-3,0,-66,--,-544,--,-33,--,-26,--,1914,--,64,--, 
 固定资产报废损失(万元),-0,--,-0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,64,--,67,--,0,--,--,--,18,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),14341,--,7066,--,17939,--,8847,--,19689,--,9833,--,29177,--,13977,--,20859,--,4093,--,7858,--,2038,--,8140,--,3173,--,6798,--,1405,--,1590,--,-15,--,-16,--,2145,0,4878,--,2548,--,5253,--,1550,--,5928,--,2569,--, 
 投资损失(万元),--,--,--,--,-2983,--,-671,--,-3003,--,--,--,-3003,--,0,--,-1001,--,-1001,--,-1001,--,-1001,--,2,--,2,--,-999,--,-509,--,-1414,--,--,--,-500,--,--,0,-5,--,--,--,-4001,--,-24,--,35,--,--,--, 
 递延所得税资产减少(万元),2001,--,194,--,3044,--,1191,--,-1051,--,-816,--,694,--,-2022,--,3156,--,630,--,-2352,--,-966,--,-5964,--,-3541,--,49,--,-592,--,-2304,--,-96,--,403,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延所得税负债增加(万元),-10103,--,--,--,-343,--,38,--,-732,--,411,--,887,--,-2,--,-196,--,-57,--,-363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),8940,--,52274,--,81965,--,9953,--,-9530,--,-11674,--,4741,--,-16296,--,3274,--,-38949,--,-51053,--,-14601,--,-16958,--,-8361,--,8932,--,-31034,--,-14399,--,-40580,--,-52925,--,-1609,0,-5762,--,-978,--,-229,--,2316,--,4034,--,-1753,--, 
 经营性应收项目的减少(万元),-125,--,-11465,--,-484,--,-1066,--,9805,--,-1130,--,-5992,--,-2673,--,2569,--,24472,--,-27869,--,-47928,--,-22362,--,-13820,--,-37986,--,-11811,--,1207,--,-471,--,38998,--,-684,0,-20930,0,3258,--,9068,--,-4318,--,13181,--,4952,--, 
 经营性应付项目的增加(万元),22392,--,-46488,--,-63626,--,-16731,--,51229,--,-50471,--,19431,--,-10194,--,-13672,--,5376,--,10353,--,4459,--,30539,--,-19237,--,21300,--,44088,--,-35136,--,16362,--,76800,--,2557,0,55100,0,6070,--,-9359,--,1845,--,6128,--,1170,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,0,--,--,--,-19,--,--,--,--,--,--,--,22,--,--,--,22,--,--,--,--,--,--,--,--,--,--,--,895,--,0,--,-372,0,--,--,287,--,0,--,-1595,--,0,--,-1330,--, 
 经营活动产生现金流量净额(万元),4255,--,1655,--,20906,--,-5128,--,71282,--,-52760,--,41139,--,-25714,--,32591,--,1326,--,-41695,--,-56820,--,923,--,-36078,--,21568,--,-6,--,-31970,--,-24488,--,90306,--,67,0,21148,--,11629,--,11303,--,455,--,11547,--,-3655,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),277864,156248,169457,154798,197311,233996,249476,212658,256835,297484,284034,354415,65145,107651,73272,104116,137655,132358,85407,99075,128373,51162,77168,85835,121144,130601,113242,122867,148492,168553,114951,102485,80294,14562,9753,7667,14716,8352,6318,28242,6305,10226,8253,28331,10310,12390,9435,9672,11244,6649,6168,6483, 
 现金的期初余额(万元),197311,197311,197311,197311,256835,256835,256835,256835,65145,65145,65145,70305,137655,137655,137655,137655,128373,128373,128373,128373,121144,121144,121144,121144,148492,148492,148492,148492,80294,80294,80294,80294,14716,14716,14716,14716,7740,6305,26105,26114,10310,10310,10310,10310,11244,11253,11253,11268,9967,9976,9976,9976, 
 现金等价物的期末余额(万元),--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),80553,-41063,-27854,-42513,-59524,-22839,-7359,-44177,191690,232339,218889,284110,-72510,-30005,-64383,-33540,9282,3985,-42966,-29298,7229,-69981,-43976,-35308,-27348,-17891,-35250,-25625,68198,88260,34657,22191,65578,-154,-4963,-7049,6975,2046,-19788,2128,-4004,-84,-2057,18022,-935,1136,-1818,-1596,1278,-3327,-3808,-3492, 

