 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),14859,23892,19189,11956,3723,19900,15369,11202,2057,15666,11192,7283,4842,14846,10192,485,419,1112,583,583,355,3281,2480,1683,748,1317,728,236,--,179,175,175,110,406,340,0,--,776,619,619,206,231,231,160,65,95,--,--,--, 
 收到的其他与经营活动有关的现金(万元),5580,28111,14037,6710,4319,31139,10595,8282,3279,15437,8275,6575,3705,8402,4133,176,75,865,290,232,119,756,247,197,43,2571,158,115,83,318,227,197,112,173,140,97,75,2682,345,278,128,630,317,276,100,213,568,209,24, 
 经营活动现金流入小计(万元),192715,775363,551357,333775,180950,738148,521649,365667,209109,478542,293163,171637,88322,369758,255249,48024,23342,123225,88254,58887,29284,122253,88999,56731,27333,131705,92083,61081,27882,114520,82309,52173,23366,96592,67315,41758,17990,92249,64863,44046,20308,94758,77942,52653,26217,96554,80682,55985,25458, 
 购买商品、接受劳务支付的现金(万元),186611,647057,460859,299137,165362,540695,382583,272583,169982,339711,225217,149062,66282,266030,201156,36641,18161,90843,66726,47551,19860,89437,62288,41521,19429,102283,70563,49756,27782,85577,62335,38517,21233,71879,48948,28459,12762,65122,51532,34345,19878,65215,56196,37243,21853,71054,59648,39290,20131, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),19293,78672,58486,39319,19149,67045,47801,28468,13651,35537,26749,12506,7201,28360,20411,5620,3196,13741,9728,6321,3728,13119,9203,6379,3225,11853,8858,6153,3107,9498,6927,4438,2133,8838,6366,4036,2073,9056,6549,4287,1991,7575,5833,4009,2080,5481,5293,3462,1935, 
 支付的各项税费(万元),4759,26461,27294,15980,7498,23173,20205,10159,6756,17200,13119,9834,4549,16421,12210,1464,396,2695,1775,1301,615,4875,4232,2486,657,4423,2836,1907,1233,7094,4989,3214,1455,4277,3347,2326,1046,4054,2742,1965,1034,6204,4926,3561,1333,6075,4183,3287,1871, 
 支付的其他与经营活动有关的现金(万元),13091,81877,51434,38304,24829,63054,42833,31827,13379,41790,30069,23566,15508,37551,26523,1232,649,4460,1697,1019,406,1874,1329,838,509,4875,1701,1636,951,2214,1031,567,28,2613,1536,1131,669,2678,1400,935,614,2449,1654,1016,491,1132,4994,2641,377, 
 经营活动现金流出小计(万元),223754,834067,598073,392740,216837,693967,493421,343038,203769,434238,295155,194968,93540,348362,260300,44958,22403,111739,79925,56192,24610,109306,77051,51223,23820,123435,83958,59452,33072,104383,75281,46737,24850,87607,60196,35952,16550,80910,62223,41531,23517,81443,68608,45829,25756,83743,74118,48680,24314, 
 经营活动产生的现金流量净额(万元),-31039,-58704,-46716,-58965,-35887,44181,28227,22629,5340,44304,-1992,-23330,-5218,21396,-5051,3066,939,11486,8328,2695,4674,12947,11948,5508,3513,8270,8125,1629,-5191,10137,7028,5436,-1484,8985,7118,5806,1440,11339,2640,2516,-3209,13315,9333,6824,460,12811,6564,7305,1144, 
 收回投资所收到的现金(万元),--,46798,38348,36648,1000,140668,71343,48495,32237,31204,30470,7770,6170,52230,21071,--,--,--,--,--,--,283,--,--,--,284,284,284,--,284,284,284,284,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),--,372,293,288,10,264,--,--,--,83,--,0,--,545,1249,--,--,1,1,--,--,1169,1,1,--,112,112,28,28,29,29,29,28,1,1,0,--,3,--,--,--,4,4,4,--,0,5,5,5, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6,21,20,18,4,147,3,1,0,7,4,3,1,682,681,--,--,6,3,3,3,27,26,24,21,237,164,133,14,397,125,2,1,324,323,315,--,128,124,96,--,196,91,82,14,63,57,47,12, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,267,17,17,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,934,--,--,--,--,0,--,--,--,5577,--,--,70,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,506,506,506,--,--,--,--,--,7,7,7,--,4,12,8,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),6,48125,38660,36953,1014,141346,71363,48513,32254,31294,36051,7773,6171,53528,23071,0,0,8,5,3,3,1479,27,25,21,633,559,445,43,710,438,315,313,832,831,821,--,132,124,96,--,207,102,93,14,67,74,59,17, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4798,13101,10830,9461,4063,19555,15658,8196,5388,16089,11020,5356,2127,8610,4545,103,27,2307,1778,1599,873,6450,5955,2924,1068,13897,10284,3679,1101,3310,2814,2291,1830,5444,2543,1939,1349,4764,3653,2648,1298,19619,10404,7451,4110,6271,4551,4204,1286, 
 投资所支付的现金(万元),832,42379,41544,28448,24500,87682,65592,44506,20305,102740,63690,35390,13570,43230,30050,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,447,447,--,--,5293,--,--,1518,22,22,22,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,8,8,8,--,--,--,--,--,--,--,--,--,--,--,--,--,1366,--,--,--,--,0,--,2,2,2,--,0,0,--,--,0,0,0,0,5,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),5630,55480,52821,38355,28563,107237,86543,52702,25693,120347,74740,40777,15727,51840,34595,103,27,2307,1778,1599,873,6450,5955,2924,1068,13897,11650,3679,1101,3310,2814,2291,1830,5446,2545,1941,1349,4764,3653,2648,1298,19620,10404,7451,4110,6275,4551,4204,1286, 
 投资活动产生的现金流量净额(万元),-5623,-7355,-14161,-1402,-27549,34109,-15180,-4189,6561,-89053,-38690,-33004,-9556,1688,-11524,-103,-27,-2299,-1773,-1595,-870,-4971,-5928,-2899,-1047,-13264,-11090,-3234,-1058,-2600,-2376,-1976,-1517,-4615,-1714,-1120,-1349,-4632,-3529,-2553,-1298,-19413,-10302,-7358,-4096,-6208,-4477,-4145,-1269, 
 吸收投资收到的现金(万元),--,20405,20405,--,--,495,490,490,490,230,230,230,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,495,490,490,490,230,230,230,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),54163,61393,60864,39800,--,44509,44446,36523,23573,12060,--,--,--,15000,15000,7376,5987,36806,35322,27155,14320,65989,45475,32209,16205,43332,21578,14955,10686,62512,38282,30422,5786,58367,31100,18600,11200,40464,26964,21294,14894,73238,54703,38937,20787,33556,36760,22797,8872, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),3828,37882,36461,33598,19733,1959,1275,405,--,5475,1309,579,130,5051,--,3,1,21000,18915,15245,3002,29714,12410,1902,1502,48674,25285,14057,8058,55828,42161,34857,13503,53656,34919,18928,4271,19404,8452,7444,3980,6944,5707,4114,4110,6157,2036,28,1122, 
 筹资活动现金流入小计(万元),57991,119680,117730,73398,19733,46963,46212,37418,24063,17766,1539,809,130,20051,15000,7379,5989,57806,54237,42400,17322,95703,57886,34111,17707,92006,46862,29013,18744,118341,80444,65279,19289,112024,66019,37528,15471,59868,35417,28738,18874,80182,60409,43051,24897,39714,38796,22825,9994, 
 偿还债务支付的现金(万元),30902,66828,62844,59677,20940,29170,23341,10636,3220,2680,200,100,100,--,--,6749,2849,65286,53433,37011,15825,79577,54976,29912,17631,42455,24357,20038,10479,63133,39867,34332,6796,52909,27709,22309,11639,41819,24862,23462,15107,68098,52379,35779,16538,38201,40010,25434,8320, 
 分配股利、利润或偿付利息所支付的现金(万元),294,13002,12227,11955,82,11828,11209,10811,77,10942,10675,10125,81,327,--,638,390,1761,1353,950,414,2484,2555,1878,517,3417,3761,3015,536,1859,1502,1112,421,1923,2113,1554,1015,3158,1888,1264,728,2114,1797,1021,650,1531,1029,793,443, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,23982,10214,1896,--,37741,38014,41212,22259,1022,1706,2014,1841,346,--,4505,2402,608,6413,5509,4706,24049,11430,6175,5406,39025,16714,5865,2769,58296,41920,32906,10592,67313,46394,22595,7498,19954,10581,4130,831,5059,4060,4051,4011,3135,20,16,1507, 
 筹资活动现金流出小计(万元),31196,103812,85284,73528,21021,78738,72564,62659,25557,14644,12581,12240,2022,673,0,11891,5640,67655,61199,43471,20945,106109,68961,37966,23554,84897,44832,28918,13784,123288,83289,68350,17809,122145,76216,46459,20153,64932,37332,28856,16665,75271,58236,40851,21199,42867,41060,26243,10271, 
 筹资活动产生的现金流量净额(万元),26795,15868,32446,-130,-1288,-31775,-26352,-25241,-1494,3122,-11042,-11431,-1892,19377,15000,-4512,348,-9849,-6963,-1071,-3623,-10407,-11075,-3855,-5847,7109,2030,94,4960,-4948,-2845,-3071,1480,-10121,-10197,-8930,-4682,-5064,-1915,-118,2209,4911,2174,2199,3698,-3153,-2264,-3418,-276, 
 汇率变动对现金及现金等价物的影响(万元),117,507,-522,-43,-673,2004,1520,930,513,618,754,646,762,197,313,-27,-27,-130,-37,-27,-30,-28,12,-9,1,-23,78,67,45,-26,-18,-9,-10,-47,-45,-43,-42,26,7,-24,-17,183,36,37,49,78,--,--,--, 
 现金及现金等价物净增加额(万元),-9749,-49684,-28953,-60540,-65397,48518,-11785,-5871,10920,-41009,-50969,-67120,-15904,42659,-1262,-1577,1233,-792,-444,1,152,-2458,-5043,-1255,-3380,2092,-857,-1443,-1245,2563,1789,380,-1530,-5798,-4838,-4287,-4633,1669,-2797,-178,-2315,-1004,1240,1702,111,3528,-178,-258,-402, 
 加:期初现金及现金等价物余额(万元),62324,112008,112008,112008,112008,63490,63490,63490,63507,94931,94931,94494,94494,51836,49439,4130,4130,4922,4922,4922,4922,7380,7380,7380,7380,5288,5288,5288,5288,2725,2725,2725,2725,8523,8523,8523,8523,6854,6854,6854,6854,7858,7858,7858,7858,4330,4433,4330,4433, 
 期末现金及现金等价物余额(万元),52575,62324,83055,51468,46611,112008,51705,57618,74427,53922,43963,27375,78591,94494,48177,2553,5363,4130,4478,4923,5073,4922,2337,6125,4000,7380,4431,3845,4043,5288,4514,3105,1195,2725,3685,4236,3890,8523,4057,6676,4539,6854,9098,9560,7969,7858,4255,4072,4031, 
 净利润(万元),--,9524,--,6000,--,52706,--,29124,--,41259,--,14734,--,38501,--,-1020,--,1629,--,1354,--,1794,--,661,--,7520,--,4492,--,9535,--,4384,--,3460,--,1187,0,2653,0,1884,--,4254,--,3014,1335,6100,--,2966,1328, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,1066,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,3824,--,1422,--,2387,--,1673,--,-641,--,1216,--,2040,--,-84,--,1044,--,336,--,471,--,85,--,3418,--,2359,--,133,--,89,--,607,--,45,--,164,--,-6,--,-24,--,24,25,324,--,164,47, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,7970,--,3787,--,6281,--,3102,--,3547,--,692,--,1536,--,3132,--,6254,--,3118,--,5676,--,2817,--,5275,--,2621,--,5236,--,2563,--,5265,--,2575,0,5098,0,2675,--,4180,--,1889,956,4134,--,1954,963, 
 无形资产摊销(万元),--,1777,--,877,--,1576,--,1211,--,1771,--,556,--,999,--,86,--,172,--,86,--,174,--,84,--,168,--,83,--,164,--,79,--,165,--,82,--,165,--,82,--,197,--,99,44,176,--,88,44, 
 长期待摊费用摊销(万元),--,2878,--,1061,--,1321,--,2017,--,1040,--,190,--,334,--,66,--,101,--,56,--,-382,--,0,--,37,--,15,--,10,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-29,--,32,--,21,--,21,--,38,--,--,--,-37,--,--,--,-3,--,-6,--,47,--,-2,--,-47,--,-71,--,73,--,-1,--,-19,--,-176,--,-87,--,-60,--,-92,--,-15,1,18,--,1,1, 
 固定资产报废损失(万元),--,58,--,1,--,--,--,--,--,--,--,30,--,--,--,--,--,--,--,0,--,45,--,--,--,--,--,--,--,--,--,0,--,0,--,8,--,--,--,1,--,0,--,0,0,1,--,1,--, 
 公允价值变动损失(万元),--,407,--,--,--,-168,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,6271,--,2761,--,-1364,--,-1460,--,-115,--,-422,--,461,--,735,--,1651,--,863,--,1496,--,1367,--,2490,--,1177,--,1785,--,835,--,1923,--,983,--,3158,--,1276,--,1668,--,1009,485,1427,--,951,427, 
 投资损失(万元),--,766,--,-162,--,-475,--,-205,--,-83,--,-283,--,-545,--,--,--,-1,--,0,--,-1169,--,-1,--,-470,--,-28,--,-29,--,-29,--,-1,--,0,--,-128,--,0,--,-4,--,-4,0,-5,--,64,-5, 
 递延所得税资产减少(万元),--,-89,--,-301,--,-586,--,-396,--,-195,--,-333,--,634,--,79,--,-366,--,-23,--,66,--,129,--,-502,--,--,--,686,--,-6,--,-71,--,9,--,246,--,1,--,-112,--,0,0,-0,--,--,--, 
 递延所得税负债增加(万元),--,0,--,0,--,-51,--,-51,--,--,--,--,--,-45,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,0,0,0,--,--,--, 
 存货的减少(万元),--,-42783,--,-19337,--,-18621,--,2072,--,-47623,--,-8983,--,10494,--,336,--,-1387,--,-2465,--,5709,--,3118,--,-2885,--,-10940,--,-6438,--,362,--,1574,--,3999,--,-4874,--,-5000,--,448,--,-1796,-1814,-2570,--,-708,533, 
 经营性应收项目的减少(万元),--,-110757,--,-68173,--,43606,--,9267,--,-92827,--,-20135,--,-22086,--,1810,--,-1415,--,-787,--,2370,--,-4131,--,-159,--,-7765,--,-7877,--,-4603,--,-2219,--,-8166,0,3105,0,-247,--,-1317,--,5,-8,-3021,--,-2511,-7272, 
 经营性应付项目的增加(万元),--,61479,--,13068,--,-42452,--,-23746,--,138132,--,-10592,--,-10889,--,-2074,--,3806,--,163,--,-3350,--,1380,--,-6575,--,9688,--,6860,--,1800,--,-1696,--,5261,0,1838,0,1909,--,3052,--,2559,-594,6227,--,4355,5070, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,39,31,0,--,-21,8, 
 经营活动产生现金流量净额(万元),--,-58704,--,-58965,--,44181,--,22629,--,44304,--,-23330,--,21396,--,3066,--,11486,--,2695,--,12947,--,5508,--,8270,--,1629,--,10137,--,5436,--,8985,--,5806,--,11339,--,2516,--,13315,--,6824,460,12811,--,7305,1144, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),52575,62324,83055,51468,46611,112008,51705,57618,74427,53922,43963,27375,78591,94494,48177,2553,5363,4130,4478,4923,5073,4922,2337,6125,4000,7380,4431,3845,4043,5288,4514,3105,1195,2725,3685,4236,3890,8523,4057,6676,4539,6854,9098,9560,7969,7858,4255,4072,4031, 
 现金的期初余额(万元),62324,112008,112008,112008,112008,63490,63490,63490,63507,94931,94931,94494,94494,51836,49439,4130,4130,4922,4922,4922,4922,7380,7380,7380,7380,5288,5288,5288,5288,2725,2725,2725,2725,8523,8523,8523,8523,6854,6854,6854,6854,7858,7858,7858,7858,4330,4433,4330,4433, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-9749,-49684,-28953,-60540,-65397,48518,-11785,-5871,10920,-41009,-50969,-67120,-15904,42659,-1262,-1577,1233,-792,-444,1,152,-2458,-5043,-1255,-3380,2092,-857,-1443,-1245,2563,1789,380,-1530,-5798,-4838,-4287,-4633,1669,-2797,-178,-2315,-1004,1240,1702,111,3528,-178,-258,-402, 

