 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),118434,94008,65212,34958,109189,79877,53071,28740,90264,66621,46120,22033,78717,58867,39758,17973,74737,56794,39100,20902,60711,56786,41705,19689,64683,52977,35785,17363,72260,55588,35879,18658,47073,34543,22826,11849,37893,25176,16714,8737,34934,27798,18415,8346,34910,23821,15314,7278,33862,18199,11895,6662, 
 支付的各项税费(万元),32035,29958,23674,10277,31974,32707,24934,10485,20021,21825,16415,6070,20261,17662,11212,4657,15689,11770,8347,3338,14359,10047,6373,3383,28677,20875,16602,3646,19422,18055,14712,6405,23425,19049,13285,5548,21877,16815,11647,4697,14911,15098,11740,3658,12882,13848,10331,3174,13587,11261,7753,2910, 
 支付的其他与经营活动有关的现金(万元),49364,24860,10277,5907,55799,16420,11765,5426,45327,21154,12580,5161,37574,16851,8802,4911,34319,13560,8165,4418,37931,12635,8544,3920,29990,9732,5949,2572,28702,29104,7741,3703,23802,9961,7144,3217,12671,8010,4368,4103,21560,12328,5334,3089,18490,13908,8607,2116,12169,8054,6209,2465, 
 经营活动现金流出小计(万元),1083438,768782,493733,280624,1010550,692449,472068,261359,696222,510552,368317,187881,608607,511737,338549,180818,590734,490902,316320,183915,589679,508049,346142,193052,669235,505688,348422,190370,860349,683755,436081,214687,625946,445241,299538,139976,408921,259015,160917,89542,578280,433000,285862,156073,488936,314498,190474,83397,311460,217597,120466,55408, 
 经营活动产生的现金流量净额(万元),130539,-9671,-6570,-49469,77019,-10755,-22517,-58897,86985,60747,20892,-8356,50703,38106,10086,3771,46309,18626,-24962,-25346,41855,13354,6985,-32248,41170,35105,35283,11710,23373,-20899,13001,-19351,46391,36789,13400,10294,48458,21604,10067,3368,41137,13023,-12425,-21300,9609,21235,17337,16981,72965,69655,70463,18605, 
 收回投资所收到的现金(万元),93,--,--,--,--,--,--,--,9600,--,--,--,1102,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4321,210,210,210,3144,3071,2954,--,1547,475,475,334,2973,1704,1545,1490,1185,--,--,0, 
 取得投资收益所收到的现金(万元),360,362,322,--,314,318,284,--,266,264,256,--,605,1359,653,444,1293,950,634,279,2449,2083,7,--,672,449,370,--,307,307,259,--,382,382,317,--,727,727,709,--,845,845,843,--,447,447,397,58,229,318,312,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1320,77,21,22,3503,63,64,43,11251,9176,9170,5,1345,54,28,4,1186,139,32,8,1559,150,92,12,312,111,71,37,592,139,63,47,293,26,20,3,2994,2250,9,3,53,8,7,3,244,38,35,17,70,59,53,48, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,11977,--,2469,415,--,--,--,257,257,257,--,--,--,--,--,--,--,--,--,2807,2807,2238,1067,0,--,--,--,22,--,--,--,0,--,--,--,0,--,--,0, 
 收到的其他与投资活动有关的现金(万元),2826,3016,3016,130,1976,1100,400,--,1937,--,--,--,114,--,--,1,668,694,559,559,700,--,--,--,2249,--,--,--,2768,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),4600,3455,3360,152,5793,1481,748,43,23055,9440,9426,5,15142,13390,3150,2917,3561,1782,1225,846,4965,2490,357,12,3233,560,441,37,3666,446,323,47,7803,3425,2785,1281,6864,6048,3672,3,2468,1328,1325,336,3664,2189,1977,1565,1484,377,366,48, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),73538,57485,38943,20883,43262,20545,13614,6376,54820,34184,22571,12853,37217,23347,13504,7620,33126,18287,9347,4747,35239,26237,12395,4712,34250,30214,22292,14126,109734,73227,45784,25198,60876,43968,19725,8290,48750,40329,25207,18658,39441,25375,16472,5407,18405,11035,7307,3632,23854,19644,16480,11656, 
 投资所支付的现金(万元),--,3,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,19200,19200,19200,--,1000,1591,1591,422,5000,5000,2500,--,1635,1635,1635,135,142,87,--,--,97,97,187,64,5401,5258,5057,5000,0,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,589,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,2701,2701,--,--,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,385,358,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,153,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),73538,57488,38944,20883,43262,20545,13614,6376,54820,34184,22571,12853,37217,23347,13504,7620,33126,18287,9347,4747,54439,45822,31953,4712,35839,31806,23883,14548,114734,78227,48284,25198,62511,45602,21359,8424,48892,40416,25207,18658,39538,25473,16659,5472,26507,18994,12364,8632,24007,19644,16480,11656, 
 投资活动产生的现金流量净额(万元),-68939,-54032,-35585,-20731,-37469,-19065,-12866,-6332,-31766,-24744,-13145,-12848,-22074,-9957,-10354,-4702,-29565,-16505,-8122,-3901,-49474,-43332,-31596,-4700,-32606,-31245,-23442,-14512,-111068,-77781,-47961,-25151,-54707,-42177,-18574,-7144,-42028,-34369,-21535,-18655,-37070,-24145,-15335,-5135,-22843,-16805,-10387,-7067,-22522,-19267,-16114,-11609, 
 吸收投资收到的现金(万元),5088,5088,--,--,3350,3350,3350,3350,0,--,--,--,36120,--,--,--,--,--,--,--,300,300,--,--,50455,49855,--,--,8867,8867,8867,8867,--,--,0,--,0,--,--,--,200,60,--,--,300,300,300,--,200,200,200,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),5088,5088,--,--,3350,3350,3350,3350,--,--,--,--,--,--,--,--,--,--,--,--,300,300,--,--,600,--,--,--,--,8867,8867,8867,--,--,0,--,0,--,--,--,0,--,--,--,300,300,300,--,200,200,200,0, 
 取得借款收到的现金(万元),289037,284421,213161,166310,178516,156264,115964,86326,180076,139988,90288,55158,85939,52390,39036,2395,167373,170265,166945,83513,286968,151802,50125,41454,213488,212789,159984,65572,347826,241468,123413,77676,106032,63121,51190,33758,127323,76127,69216,58568,131113,107860,57060,38413,110444,58105,32397,12527,97550,59431,50728,29783, 
 发行债券收到的现金(万元),100000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,99000,99000,99000,99000,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,1250,--,--,1000,1400,2400,400,--,400,800,1400,--,400,400,400,300,300,300,300,500,300,300,300,0,250,250,250,0,600,1100,500,0,400,400,400,0,80,80,4657, 
 筹资活动现金流入小计(万元),394125,289509,213161,166310,181866,159614,119314,89676,180076,139988,90288,55158,122059,53640,39036,2395,168373,171665,169345,83913,386268,251502,149925,141854,263943,263044,160384,65972,356992,250635,132579,86842,106532,63421,51490,34058,127323,76377,69466,58818,131313,108519,58160,38913,110744,58805,33097,12927,97750,59711,51008,34439, 
 偿还债务支付的现金(万元),400293,239418,179225,142511,166685,117427,93522,53900,185871,148973,69173,7049,118724,66285,45477,2361,147490,135529,98852,48697,347234,188242,97994,75522,246809,235498,151797,64117,246266,139544,75380,16787,77946,47268,35800,31500,125366,60244,49544,41704,143459,102469,42433,19759,74415,54304,34600,22000,136250,96987,86028,42555, 
 分配股利、利润或偿付利息所支付的现金(万元),28713,29027,21913,6787,19629,18577,8596,6115,19294,18430,10206,6054,16904,16642,15479,5631,19651,19015,10860,6830,20308,18172,7915,2184,26278,21776,12995,4072,17905,10196,8268,1383,14167,10188,3818,801,4629,3750,2545,1064,5973,4284,2857,1073,7175,6015,980,394,13937,13480,6329,967, 
 其中：子公司支付给少数股东的股利、利润(万元),4727,4727,--,--,945,945,821,--,2734,2734,2734,--,1875,1875,1875,--,2418,2345,2345,--,3912,3912,3912,--,4345,4345,4345,--,4432,4432,4432,--,2449,2449,2449,--,817,817,817,--,0,--,196,--,171,171,171,--,4781,4781,4781,0, 
 支付其他与筹资活动有关的现金(万元),133,5,5,5,493,493,--,--,--,--,--,--,--,750,750,200,--,--,--,--,--,46,46,16,16,6,6,6,330,7,7,4,643,250,250,295,1364,988,988,725,628,628,--,--,291,--,--,--,0,--,--,0, 
 筹资活动现金流出小计(万元),429139,268450,201143,149303,186807,136497,102118,60015,205165,167403,79378,13103,135628,83677,61706,8192,167141,154544,109712,55527,367541,206460,105955,77722,273103,257280,164798,68195,264501,149748,83655,18175,92757,57706,39868,32596,131359,64982,53078,43493,150060,107381,45291,20831,81881,60320,35580,22394,150187,110467,92357,43523, 
 筹资活动产生的现金流量净额(万元),-35014,21059,12018,17007,-4941,23117,17196,29661,-25089,-27415,10910,42055,-13569,-30037,-22670,-5797,1232,17121,59633,28386,18727,45042,43971,64133,-9160,5765,-4414,-2223,92491,100886,48924,68668,13776,5714,11622,1462,-4036,11394,16388,15325,-18747,1138,12869,18081,28863,-1515,-2483,-9467,-52437,-50756,-41348,-9084, 
 汇率变动对现金及现金等价物的影响(万元),-2873,-4188,-1743,-2536,1942,-1881,-369,246,2057,1791,862,65,599,357,-88,91,683,673,773,6,-2855,-1382,-1388,-338,-408,-147,-213,-160,-390,-16,68,-96,-452,-331,-282,15,-39,-19,26,-26,-78,-65,-59,-15,-67,-64,-63,-43,4,-151,-121,-55, 
 现金及现金等价物净增加额(万元),23713,-46833,-31880,-55730,36551,-8584,-18556,-35322,32188,10379,19519,20916,15659,-1531,-23026,-6637,18659,19914,27321,-854,8253,13682,17972,26846,-1003,9477,7214,-5184,4407,2190,14033,24070,5007,-4,6165,4627,2355,-1389,4948,12,-14758,-10049,-14949,-8369,15562,2851,4403,404,-1991,-520,12879,-2142, 
 加:期初现金及现金等价物余额(万元),135366,135366,135366,135482,98815,98815,98815,98815,66627,66627,66627,66627,50968,50968,50968,50968,32309,32309,32309,32309,24056,24056,24056,24056,25059,24662,24662,24798,20255,20255,20255,20255,15248,15248,15248,15248,12893,12893,12893,12893,27651,27651,27651,27651,12088,12088,12088,12088,14079,14079,14079,14315, 
 期末现金及现金等价物余额(万元),159079,88533,103486,79752,135366,90230,80258,63492,98815,77006,86146,87543,66627,49437,27942,44332,50968,52224,59630,31455,32309,37737,42028,50902,24056,34139,31876,19614,24662,22445,34287,44325,20255,15244,21413,19875,15248,11504,17840,12905,12893,17601,12701,19282,27651,14939,16491,12493,12088,13559,26958,12173, 
 净利润(万元),41935,--,22855,--,33877,--,14404,--,21485,--,5621,--,10220,--,8354,--,13740,--,9273,--,14133,--,8351,--,20753,--,14401,--,24512,--,20210,--,20868,--,12440,--,9382,--,892,0,4191,0,12212,--,12686,--,8678,--,8454,--,5889,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,3011,--,--,--,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),2016,--,706,--,2776,--,1187,--,1828,--,526,--,1635,--,-194,--,925,--,113,--,399,--,676,--,736,--,182,--,-233,--,-253,--,-810,--,-481,--,-1255,--,-1275,--,2207,--,-34,--,1672,--,-174,--,656,--,542,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),49843,--,25695,--,46385,--,22967,--,45301,--,22490,--,38881,--,18125,--,33609,--,21346,--,32140,--,16857,--,32501,--,17918,--,--,--,15565,--,24207,--,14513,--,23539,--,14673,0,23595,0,15121,--,24472,--,13485,--,24272,--,14207,0, 
 无形资产摊销(万元),4181,--,2080,--,3621,--,1736,--,3161,--,1575,--,2309,--,839,--,750,--,354,--,652,--,325,--,639,--,319,--,708,--,384,--,773,--,403,--,793,--,396,--,596,--,218,--,389,--,184,--,368,--,184,0, 
 长期待摊费用摊销(万元),4078,--,2042,--,3387,--,1114,--,1924,--,729,--,2376,--,1419,--,2860,--,1606,--,3520,--,1941,--,2744,--,1251,--,2203,--,1079,--,1432,--,707,--,1477,--,803,--,1350,--,721,--,1114,--,666,--,1537,--,914,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),749,--,99,--,1628,--,227,--,448,--,310,--,-279,--,-5,--,234,--,1,--,283,--,17,--,--,--,-25,--,527,--,-2,--,-70,--,55,--,128,--,-2,--,173,--,-9,--,178,--,-11,--,5,--,-45,0, 
 固定资产报废损失(万元),2,--,--,--,--,--,--,--,--,--,--,--,--,--,39,--,--,--,67,--,--,--,55,--,259,--,190,--,2,--,224,--,141,--,0,--,0,--,146,--,0,--,114,--,0,--,109,--,0,--,7,0, 
 公允价值变动损失(万元),1053,--,32,--,-2567,--,-439,--,86,--,76,--,-216,--,-141,--,104,--,-31,--,4,--,10,--,156,--,190,--,-64,--,104,--,-79,--,69,--,-3000,--,-2437,--,5589,--,1799,--,-2580,--,-733,--,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,850,--,--,--,568,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),10722,--,7680,--,8124,--,5953,--,7538,--,4667,--,7715,--,3931,--,10214,--,5926,--,11613,--,5897,--,15904,--,9586,--,11907,--,5620,--,6014,--,3418,--,3833,--,4768,--,6788,--,2810,--,2742,--,2082,--,2182,--,2671,0, 
 投资损失(万元),-428,--,-170,--,-382,--,-183,--,-4918,--,-356,--,-1697,--,-566,--,-2232,--,-938,--,-2455,--,-327,--,-1058,--,-497,--,-535,--,-207,--,1711,--,2108,--,-2506,--,-2676,--,-346,--,-893,--,-8628,--,-2077,--,-269,--,470,0, 
 递延所得税资产减少(万元),-404,--,184,--,737,--,-68,--,907,--,12,--,1174,--,760,--,681,--,26,--,1795,--,225,--,520,--,-1303,--,-310,--,-1967,--,-2732,--,-871,--,-363,--,-378,--,-629,--,-6,--,365,--,317,--,173,--,30,0, 
 递延所得税负债增加(万元),-155,--,--,--,-193,--,--,--,-539,--,--,--,-92,--,--,--,-7,--,-7,--,7,--,--,--,--,--,52,--,--,--,-26,--,--,--,-481,--,576,--,--,0,-382,0,-263,--,382,--,108,--,0,--,--,0, 
 存货的减少(万元),-23441,--,13107,--,-79097,--,-30425,--,-7111,--,-5816,--,-3253,--,588,--,-6785,--,-2051,--,-13276,--,12065,--,24867,--,33196,--,4733,--,28398,--,-48361,--,6104,--,3659,--,16636,--,14168,--,11760,--,-21911,--,17955,--,9792,--,13141,0, 
 经营性应收项目的减少(万元),4192,--,-342441,--,-80022,--,-197210,--,-67478,--,-97972,--,20414,--,-44818,--,-7845,--,-131750,--,-13530,--,-58053,--,-61507,--,-64533,--,14645,--,-145622,--,-79678,--,-83116,--,-78116,--,-97286,0,81914,0,-60587,--,-62781,--,-109712,--,-43856,--,-55657,0, 
 经营性应付项目的增加(万元),36099,--,261543,--,138707,--,158202,--,84317,--,89011,--,-28522,--,23291,--,60,--,71228,--,6532,--,19440,--,4606,--,24393,--,-62558,--,89496,--,123136,--,58533,--,90311,--,75807,0,-98077,0,4610,--,58499,--,86461,--,69650,--,88097,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),98,--,19,--,38,--,--,--,--,--,--,--,--,--,-1556,--,--,--,-145,--,--,--,-512,--,--,--,-38,--,-719,--,--,--,-730,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,14,0, 
 经营活动产生现金流量净额(万元),130539,--,-6570,--,77019,--,-22517,--,86985,--,20892,--,50703,--,10086,--,46309,--,-24962,--,41855,--,6985,--,41170,--,35283,--,23373,--,13001,--,46391,--,13400,--,48458,--,10067,--,41137,--,-12425,--,9609,--,17337,--,72965,--,70463,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,11378,--,0,--,--,--,0,--,--,0, 
 现金的期末余额(万元),159079,88533,103486,79752,135366,90230,80258,63492,98815,77006,86146,87543,66627,49437,27942,44332,50968,52224,59630,31455,32309,37737,42028,50902,24056,34139,31876,19614,24662,22445,34287,44325,20255,15244,21413,19875,15248,11504,17840,12905,12893,17601,12701,19282,27651,14939,16491,12493,12088,13559,26958,12173, 
 现金的期初余额(万元),135366,135366,135366,135482,98815,98815,98815,98815,66627,66627,66627,66627,50968,50968,50968,50968,32309,32309,32309,32309,24056,24056,24056,24056,25059,24662,24662,24798,20255,20255,20255,20255,15248,15248,15248,15248,12893,12893,12893,12893,27651,27651,27651,27651,12088,12088,12088,12088,14079,14079,14079,14315, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),23713,-46833,-31880,-55730,36551,-8584,-18556,-35322,32188,10379,19519,20916,15659,-1531,-23026,-6637,18659,19914,27321,-854,8253,13682,17972,26846,-1003,9477,7214,-5184,4407,2190,14033,24070,5007,-4,6165,4627,2355,-1389,4948,12,-14758,-10049,-14949,-8369,15562,2851,4403,404,-1991,-520,12879,-2142, 

