 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),31259,137663,96204,66162,34723,148563,104674,64921,34479,168468,95876,66441,34309,173319,92022,53649,26061,134228,75682,48346,25094,113533,67515,45358,24434,110519,75009,48074,25725,104855,62915,38850,19175,74512,43403,27103,11936,65430,37000,23300,11301,44858,24522,21536,8294,40078,33258,21543,11043, 
 支付的各项税费(万元),72858,285202,204680,140190,66122,270136,172597,106779,57459,213364,156130,121673,45874,250354,190989,137135,58684,221851,159287,103738,34748,233452,196939,144125,92265,314295,313074,246085,145200,309799,307273,218164,121622,218334,181980,96207,46295,205292,174187,115391,51237,167080,114193,72415,47733,97084,69257,53047,27879, 
 支付的其他与经营活动有关的现金(万元),47012,139248,88741,60792,36687,142251,87747,63416,38970,206843,167132,114362,86479,208348,131949,81279,38257,249787,141262,78797,40631,159954,131022,86605,34696,204209,118363,81571,34128,223736,99190,69775,30420,219207,122616,61213,26066,164212,90527,57876,24713,103379,65178,41640,23747,82954,51711,35423,15880, 
 经营活动现金流出小计(万元),588621,2120966,1561244,1094132,567354,1788672,1212502,787061,435289,2133118,1630582,1141620,624777,2727458,1950730,1222181,609793,2099714,1438517,875864,404554,1890968,1412137,974040,538561,2746500,2364174,1679222,968182,3060935,2180608,1492701,796295,2369608,1536858,890703,409668,1612354,1332095,803817,317167,1289567,898467,599634,262308,1032088,810150,629938,348492, 
 经营活动产生的现金流量净额(万元),65294,228508,134640,31451,53887,56764,-39154,-18486,-33641,83957,24021,9850,23409,29106,59941,35113,19511,139376,120772,45978,-9904,150964,123590,160627,60932,-55963,-209008,-140819,-129721,234301,360860,152606,143990,214365,251803,221035,142651,116876,82510,68441,87411,-3538,24163,11378,27052,37406,18581,-31495,12429, 
 收回投资所收到的现金(万元),--,150,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,70,70,0,95,95,95,39, 
 取得投资收益所收到的现金(万元),--,14151,5630,--,--,15531,11768,--,--,18804,18804,--,--,9163,9319,--,--,10111,9194,9194,--,10596,10596,10470,--,7075,7075,7075,--,5141,5141,5141,--,9718,9718,9718,0,11575,11575,11575,--,0,0,0,0,62,26,26,26, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,18818,--,--,--,68321,--,--,--,60,60,60,60,2,0,--,--,167,77,28,--,98,52,27,1,314,13,13,--,8396,3,0,0,23,4,2,--,738,103,0,--,1100,1025,203,0,3617,429,351,274, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,--,0,0,0,--,--, 
 收到的其他与投资活动有关的现金(万元),--,257,--,--,--,--,--,--,--,--,--,--,--,1907,1206,916,916,1730,1350,1228,1376,1006,591,591,591,1770,1416,1371,892,5185,23881,1867,1340,4471,3727,2659,2231,3821,3365,3668,1640,5594,3996,3621,2397,4514,3731,3469,991, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),0,33376,5630,0,0,83852,11768,0,0,18864,18864,60,60,11071,10525,916,916,12009,10622,10451,1376,11700,11238,11087,591,9159,8504,8459,892,18722,29026,7008,1341,14212,13449,12379,2231,16133,15044,15243,1640,6694,5091,3894,2397,8288,4281,3941,1330, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),14108,37572,21882,15449,7567,85922,76829,70335,38902,64839,50463,34370,17579,84770,66528,48356,20619,141439,99674,66972,36459,257870,194045,110902,61775,191300,66285,42877,20711,115087,81073,47359,21682,93956,58595,32200,16811,117125,86038,57399,23310,27767,16136,10935,7583,42871,28628,19288,13088, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,38000,38000,38000,--,--,--,--,--,8750,--,--,--,--,--,--,--,8750,--,--,--,--,--,0,--,--,--,0,--,23139,--,0,--,0,0,0,0,0,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),14108,37572,21882,15449,7567,85922,76829,70335,38902,102840,88463,72370,17579,84770,66528,48356,20619,150189,99674,66972,36459,257870,194045,110902,61775,200050,66285,42877,20711,115087,81073,47359,21682,93956,58595,32200,16811,140264,86038,57399,23310,27767,16136,10935,7583,42871,28628,19288,13088, 
 投资活动产生的现金流量净额(万元),-14108,-4196,-16252,-15449,-7567,-2070,-65061,-70335,-38902,-83976,-69600,-72310,-17520,-73699,-56003,-47441,-19703,-138180,-89052,-56521,-35083,-246170,-182807,-99816,-61184,-190891,-57781,-34418,-19818,-96365,-52047,-40351,-20342,-79744,-45147,-19822,-14580,-124130,-70995,-42156,-21670,-21072,-11044,-7041,-5185,-34583,-24347,-15347,-11758, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,4946,4946,4946,4946,--,--,0,--,0,0,0,0,0,7000,7000,7000, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,4946,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,210000,210000,110000,40000,350000,240000,100000,60000,410000,320000,200000,60000,290000,210000,170000,80000,280000,210000,130000,90000,390000,320000,120000,100000,150000,130000,--,--,15141,15141,15141,--,154162,132505,99087,44537,103856,103856,103856,--,0,0,0,0,20000,20000,0,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,5632,--,--,--,39,--,--,--,3331,--,--,--,21,550,98,--,8565,786,411,--,384,600,600,--,21401,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,7000,--,0,--, 
 筹资活动现金流入小计(万元),0,210000,210000,110000,40000,355632,240000,100000,60000,410039,320000,200000,60000,293331,210000,170000,80000,280021,210550,130098,90000,398565,320786,120411,100000,150384,130600,600,0,36542,15141,15141,--,159108,137451,104032,49482,103856,103856,103856,--,0,0,0,0,27000,27000,7000,7000, 
 偿还债务支付的现金(万元),--,410000,330000,190000,140000,350000,165000,50000,10000,410000,300000,180000,80000,290000,230000,190000,80000,280000,230000,140000,50000,340000,310000,210000,130000,--,--,--,--,15141,--,0,--,154162,77992,67204,--,97382,75906,0,--,20000,20000,20000,0,0,0,0,9, 
 分配股利、利润或偿付利息所支付的现金(万元),--,4361,3792,2689,1549,16701,14248,4621,2157,11117,7223,4649,2457,12640,10189,4775,2495,9770,7478,5198,2623,6550,4429,3207,1506,54603,52632,3344,--,70611,69737,34,0,59504,59320,51797,2220,33536,33827,33327,--,16844,15600,578,9,34405,34033,1391,14, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,3344,3344,3344,--,--,--,0,--,2100,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,4908,4895,358,26130,--,0,--,0,569,0,275,109,0,0,--, 
 筹资活动现金流出小计(万元),0,414361,333792,192689,141549,366701,179248,54621,12157,421117,307223,184649,82457,302640,240189,194775,82495,289770,237478,145198,52623,346550,314429,213207,131506,54603,52632,3344,0,85752,69737,34,0,213666,142221,123896,2577,157048,109733,33327,--,36844,36169,20578,284,34514,34033,1391,23, 
 筹资活动产生的现金流量净额(万元),0,-204361,-123792,-82689,-101549,-11070,60752,45379,47843,-11078,12777,15351,-22457,-9309,-30189,-24775,-2495,-9749,-26928,-15100,37377,52015,6356,-92796,-31506,95781,77968,-2744,0,-49210,-54596,15107,-0,-54558,-4770,-19864,46905,-53192,-5877,70529,--,-36844,-36169,-20578,-284,-7514,-7033,5609,6977, 
 汇率变动对现金及现金等价物的影响(万元),11,-115,-76,-58,-20,-34,7,8,-2,-102,-90,-77,-59,-163,-26,-16,32,-89,-77,-92,-54,-60,-56,-55,-11,-238,-154,-104,-60,-3455,781,1050,417,-1350,303,-839,-2110,-2482,-2786,-2834,171,-1087,-803,-3381,964,4316,4250,4448,1943, 
 现金及现金等价物净增加额(万元),51198,19836,-5481,-66744,-55249,43592,-43455,-43433,-24702,-11200,-32891,-47186,-16627,-54064,-26277,-37119,-2654,-8642,4714,-25736,-7664,-43250,-52917,-32039,-31769,-151311,-188975,-178085,-149600,85272,254998,128411,124065,78713,202188,180511,172866,-62927,2852,93980,65912,-62541,-23854,-19622,22547,-374,-8549,-36786,9591, 
 加:期初现金及现金等价物余额(万元),126647,106811,106811,106811,106811,63219,63219,63219,63219,74419,74419,74419,74419,128483,128483,128483,128483,137126,137126,137126,137126,180376,180376,180376,180376,331687,331687,331687,331687,246415,246415,246415,246415,167701,167701,167701,167701,230628,230628,230628,230628,293170,293170,293170,293170,293544,293544,293544,293544, 
 期末现金及现金等价物余额(万元),177845,126647,101330,40067,51562,106811,19764,19786,38517,63219,41528,27232,57792,74419,102206,91365,125829,128483,141840,111389,129461,137126,127459,148337,148606,180376,142712,153602,182087,331687,501413,374826,370479,246415,369890,348212,340567,167701,233481,324609,296540,230628,269316,273548,315716,293170,284995,256758,303135, 
 净利润(万元),--,31790,--,43312,--,-100274,--,-87615,--,6057,--,19340,--,13705,--,19953,--,103311,--,55882,--,-75251,--,-17961,--,19166,--,80189,--,192583,--,136486,--,164539,--,51711,0,109896,0,51100,--,56649,52357,16528,8634,28643,43367,20500,8723, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,18654,--,198,--,27623,--,159,--,1503,--,78,--,2782,--,-22,--,583,--,57,--,9904,--,48,--,-562,--,-49,--,-56,--,-582,--,1365,--,-81,--,9642,--,-25048,--,35483,-710,-383,-778,-120,-686,-227,-25, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,90447,--,49589,--,88852,--,45014,--,89921,--,44730,--,90366,--,41234,--,66420,--,24077,--,76871,--,37998,--,77608,--,40408,--,55250,--,22325,--,38978,--,16011,0,31609,0,15828,--,35798,26434,18099,9065,34160,22176,15245,7814, 
 无形资产摊销(万元),--,19012,--,10725,--,22724,--,9049,--,18507,--,9345,--,18525,--,6371,--,16256,--,5792,--,10069,--,3675,--,6786,--,3092,--,5753,--,2748,--,4776,--,2224,--,1017,--,302,--,709,544,363,181,597,369,244,121, 
 长期待摊费用摊销(万元),--,1219,--,609,--,690,--,370,--,1897,--,898,--,623,--,241,--,475,--,227,--,690,--,461,--,2624,--,1406,--,3828,--,2049,--,6147,--,3060,--,5144,--,2427,--,9613,5756,3836,1917,5128,3616,2321,1138, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-6998,--,-12,--,-6951,--,-24,--,2304,--,-21,--,2736,--,631,--,135,--,-19,--,196,--,89,--,84,--,-34,--,742,--,-18,--,-163,--,-186,--,1056,--,-17,--,-62,-175,0,3,1685,581,570,44, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,80,--,0,--,0,--,0,0,26,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,4135,--,2586,--,9708,--,4666,--,9407,--,4589,--,8595,--,4150,--,7300,--,4810,--,5493,--,2471,--,1125,--,-1282,--,-3816,--,-1631,--,-1360,--,-178,--,-1160,--,-5121,--,-2673,-571,2630,-1332,-8532,-6414,-6362,-2443, 
 投资损失(万元),--,-37288,--,-19378,--,-23759,--,-14699,--,-21272,--,-9087,--,-21523,--,-12476,--,-20089,--,-9685,--,-17189,--,-8697,--,-14143,--,-7188,--,-10446,--,-5250,--,-8130,--,-3098,--,-9885,--,-5523,--,-8692,-7757,-5631,-2592,-5016,-3997,-2335,-749, 
 递延所得税资产减少(万元),--,-1246,--,-10,--,-3343,--,-10450,--,-1246,--,4119,--,-5787,--,7179,--,7884,--,9414,--,-20265,--,-664,--,1407,--,-892,--,953,--,92,--,-453,--,102,--,2092,--,1231,--,-1766,940,-128,4,-224,-76,23,--, 
 递延所得税负债增加(万元),--,--,--,--,--,-7,--,-6,--,-13,--,-7,--,-17,--,-8,--,-367,--,-180,--,-360,--,-180,--,-342,--,-168,--,-336,--,0,--,-332,--,0,0,20,0,0,--,1802,--,0,0,0,--,0,--, 
 存货的减少(万元),--,38854,--,-23496,--,27479,--,4455,--,88179,--,-1006,--,-160245,--,-55228,--,-17366,--,14339,--,-26985,--,17072,--,-33996,--,-76312,--,-44637,--,-20183,--,-21065,--,-8232,--,46875,--,103404,--,-78723,-46295,-58258,-69527,-39401,-43215,-73821,-62472, 
 经营性应收项目的减少(万元),--,-59466,--,78375,--,-193999,--,107303,--,146108,--,75531,--,101996,--,-55872,--,-388464,--,-285266,--,139268,--,83730,--,139355,--,-136189,--,-133416,--,-45734,--,-286770,--,-83626,0,-89450,0,-193580,--,-152675,-144151,-61317,-26761,44577,-51947,2690,-3838, 
 经营性应付项目的增加(万元),--,129394,--,-111049,--,208021,--,-76707,--,-257395,--,-138660,--,-22652,--,78961,--,363298,--,226530,--,48524,--,42585,--,-255074,--,-43800,--,167898,--,62305,--,316835,--,243328,0,9941,0,123438,--,100999,137792,95639,96853,-24118,54804,9657,43509, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,11384,0,--,0,20606, 
 经营活动产生现金流量净额(万元),--,228508,--,31451,--,56764,--,-18486,--,83957,--,9850,--,29106,--,35113,--,139376,--,45978,--,150964,--,160627,--,-55963,--,-140819,--,234301,--,152606,--,214365,--,221035,--,116876,--,68441,--,-3538,24163,11378,27052,37406,18581,-31495,12429, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 现金的期末余额(万元),177845,126647,101330,40067,51562,106811,19764,19786,38517,63219,41528,27232,57792,74419,102206,91365,125829,128483,141840,111389,129461,137126,127459,148337,148606,180376,142712,153602,182087,331687,501413,374826,370479,246415,369890,348212,340567,167701,233481,324609,296540,230628,269316,273548,315716,293170,284995,256758,303135, 
 现金的期初余额(万元),126647,106811,106811,106811,106811,63219,63219,63219,63219,74419,74419,74419,74419,128483,128483,128483,128483,137126,137126,137126,137126,180376,180376,180376,180376,331687,331687,331687,331687,246415,246415,246415,246415,167701,167701,167701,167701,230628,230628,230628,230628,293170,293170,293170,293170,293544,293544,293544,293544, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 现金及现金等价物的净增加额(万元),51198,19836,-5481,-66744,-55249,43592,-43455,-43433,-24702,-11200,-32891,-47186,-16627,-54064,-26277,-37119,-2654,-8642,4714,-25736,-7664,-43250,-52917,-32039,-31769,-151311,-188975,-178085,-149600,85272,254998,128411,124065,78713,202188,180511,172866,-62927,2852,93980,65912,-62541,-23854,-19622,22547,-374,-8549,-36786,9591, 

