 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动产生的现金流量净额(万元),68731,345892,179292,75132,11966,31516,30578,12955,17172,40326,18831,16162,-11824,49681,-5263,-16291,-25254,60938,-46797,-46961,-56486,84803,42415,14012,-27574,26005,7477,-640,-11944,-3833,-11211,-902,2732,-9312,-14112,6160,11071,-30382,11586,9177,-153,5812,7160,1379,982,30548,2412,1124,453, 
 收回投资所收到的现金(万元),14474,241485,157621,78861,2064,25624,24808,15005,4030,600941,16388,11405,4290,28160,19022,--,1328,52906,13139,6102,3300,1360,1230,1230,652,37,37,37,10,641,593,593,--,94,94,57,11,193,193,186,33,196,104,39,30,680,621,407,--, 
 取得投资收益所收到的现金(万元),2121,6247,4402,911,874,11351,6992,3851,1872,13329,6365,2491,1148,7564,1904,2928,25,494,578,439,63,503,502,10,--,260,261,5,--,166,165,--,--,0,--,--,--,3,3,7,2,65,63,27,5,3,62,31,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,9484,796,771,21,7452,2003,165,50,214,158,75,7,201,201,248,1,1,--,--,--,267,14,14,--,198,226,2,--,430,513,245,126,49,133,66,19,50,12,53,--,552,284,60,--,226,235,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1252,7214,--,--,--,--,--,--,449,450,--,--,--,--,1,--,--,1,--,--,--,--,--,--,--,-50,--,--,--,--,--,--,26,--,--,--,--,--,--,--,-36,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),48000,258830,125000,40000,20000,75000,75000,75010,--,--,215000,110000,30000,65000,20197,692,10000,--,1,--,--,--,--,--,417,--,--,--,--,--,122,--,--,0,91,91,--,--,--,--,--,0,10,1,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),64597,517298,295032,120543,22959,119427,108802,94031,5952,614933,238361,123971,35444,100924,41324,3869,11354,53400,13718,6540,3364,2130,1747,1254,1069,496,475,44,10,1236,1393,838,126,170,318,214,30,246,208,246,34,776,461,126,34,909,917,438,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3403,7591,5346,3956,1593,2098,1285,1029,449,5574,1474,2955,2207,11235,8194,4599,2603,10693,6656,4269,1044,22075,15426,3423,1710,21262,12166,8333,6169,24116,12562,9646,5067,17862,17633,13620,8930,15107,5833,8554,725,8475,3337,2662,4793,1653,214,74,36, 
 投资所支付的现金(万元),7521,358420,235185,115672,382,26022,26019,23030,10991,594844,34214,45002,7933,29687,21676,3926,1452,60523,20335,5816,2956,1386,1386,1386,808,7763,7288,6348,986,3516,23749,17024,955,2424,1931,1931,--,1427,2465,256,26,171,3160,274,--,--,509,388,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29526,23327,23327,23327,--,--,--,--,--,--,--,--,20300,--,--,--,0,--,--,--,698,--,210,--,3040,--,--,--,18327,--,--,--, 
 支付的其他与投资活动有关的现金(万元),19000,491330,164500,--,25501,70129,96387,27376,28065,--,216000,188000,70000,5000,197,183,--,130692,90096,--,--,--,--,--,--,--,--,--,375,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,30,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),29924,857341,405031,119628,27476,98249,123691,51435,39505,600418,251688,235957,80140,45922,30067,8708,4056,231435,140415,33412,27327,23461,16812,4809,2517,29025,19454,14682,7529,47931,36310,26670,6022,20286,19565,15551,8930,17233,8299,9020,751,11686,6497,2937,4823,19980,722,462,36, 
 投资活动产生的现金流量净额(万元),34673,-340043,-109998,914,-4517,21178,-14889,42596,-33553,14515,-13327,-111986,-44696,55002,11256,-4839,7298,-178034,-126697,-26872,-23964,-21331,-15065,-3555,-1448,-28530,-18979,-14637,-7519,-46695,-34917,-25832,-5896,-20117,-19247,-15337,-8899,-16987,-8090,-8774,-717,-10910,-6036,-2811,-4789,-19071,195,-23,-36, 
 吸收投资收到的现金(万元),--,32798,31518,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179840,199840,179840,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,2164,2000,111935,111935,500,380,3740,500,--,--,--,--,50,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,2000,--,--,--,500,380,3740,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),20000,191146,85390,65390,30000,132330,132330,90830,65830,131600,121620,82120,46520,168699,157049,109049,43497,198438,172420,96296,53266,222420,134200,90200,12000,169650,155500,59200,12000,137450,155190,88690,22890,173939,105236,37750,11450,92763,53298,25543,5500,59066,44935,11800,1400,1500,18,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,120000,120000,120000,119820,50000,50000,50000,50000,50000,--,--,--,100000,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),3600,--,74539,--,2000,--,--,--,--,14936,14936,13652,5256,19661,4010,1672,1956,27128,--,--,--,7702,--,--,--,--,--,--,2,--,9,8,7,0,27,23,15,--,28,--,15,0,228,194,--,--,--,3,--, 
 筹资活动现金流入小计(万元),23600,223944,191448,65390,32000,132330,132330,90830,65830,146536,136556,95772,51776,188360,161058,110721,45453,525406,492260,396136,173086,280122,184200,140200,62000,219650,155500,59200,12002,237450,155199,88698,22897,175939,107263,39936,13465,204698,165261,26043,5895,62806,45664,11994,1400,1500,18,53,--, 
 偿还债务支付的现金(万元),23600,201469,106600,68500,42000,238830,216230,151400,131000,173400,142539,109039,55738,226948,186193,102076,33926,245047,205271,151005,25505,246486,182620,99070,21720,250580,166700,58400,12500,174883,112367,60257,21000,119770,60719,27367,8758,76010,71152,20326,6639,54918,39923,6193,1985,1973,333,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),774,7985,6431,3480,484,11815,10617,8909,7507,13280,11704,10218,8398,24628,22443,20201,8968,48781,46132,23821,21102,15321,9131,4740,2423,11665,7541,4613,2151,9162,6899,4677,2023,24873,21961,6032,1521,7316,4258,3022,1820,4835,3735,2787,452,2404,3572,2245,899, 
 其中：子公司支付给少数股东的股利、利润(万元),--,328,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,310,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),5777,6553,60821,--,--,--,--,--,--,14936,6779,2281,180,49891,337,337,180,18554,456,400,205,16278,252,210,210,289,--,--,--,1275,--,--,--,72,1,1,--,378,112,--,1,0,31,25,27,--,5,7,--, 
 筹资活动现金流出小计(万元),30151,216007,173853,71980,42484,250645,226847,160309,138507,201616,161022,121539,64316,301467,208973,122614,43074,312382,251859,175227,46813,278085,192002,104020,24352,262534,174241,63013,14651,185319,119267,64934,23023,144715,82680,33401,10279,83704,75522,23348,8460,59753,43689,9005,2463,4377,3910,2252,899, 
 筹资活动产生的现金流量净额(万元),-6551,7937,17595,-6590,-10484,-118315,-94517,-69479,-72677,-55080,-24466,-25767,-12540,-113108,-47915,-11893,2379,213024,240401,220909,126273,2037,-7802,36180,37648,-42884,-18741,-3813,-2649,52131,35933,23765,-126,31224,24582,6536,3186,120993,89739,2695,-2564,3053,1975,2989,-1063,-2877,-3892,-2199,-899, 
 汇率变动对现金及现金等价物的影响(万元),2904,-1733,1137,318,138,-276,-293,-138,-104,33,-615,-325,-219,-152,-65,-256,-117,-1243,731,743,270,-55,16,20,67,-42,-39,2,3,-11,-2,-1,-0,-3,1,-0,3,-185,-300,287,37,356,-504,-314,-59,--,-0,--,--, 
 现金及现金等价物净增加额(万元),99757,12052,88026,69774,-2897,-65897,-79120,-14066,-89163,-207,-19577,-121916,-69278,-8577,-41986,-33279,-15694,94684,67638,147819,46094,65454,19563,46657,8694,-45451,-30282,-19088,-22109,1593,-10197,-2969,-3290,1793,-8776,-2642,5361,73439,92935,3385,-3398,-1688,2596,1243,-4929,8600,-1285,-1099,-482, 
 加:期初现金及现金等价物余额(万元),157247,145195,145195,145195,145195,211092,211092,211092,211092,211299,211299,211299,211299,219875,219875,219875,219875,125191,125191,125191,125191,59413,59413,59413,59413,104864,104864,104864,104864,103271,100519,100519,100519,98726,98726,98726,98726,25287,25287,25287,9207,10895,10939,--,14737,2295,2795,--,2795, 
 期末现金及现金等价物余额(万元),257004,157247,233221,214969,142297,145195,131972,197026,121929,211092,191722,89382,142020,211299,177889,186596,204181,219875,192830,273011,171285,124867,78976,106070,68106,59413,74582,85775,82754,104864,90322,97549,97228,100519,89950,96084,104087,98726,118222,28672,5809,9207,13535,--,9809,10895,1510,--,2312, 
 净利润(万元),--,397220,--,44830,--,3002,--,285,--,1300,--,2449,--,26352,--,25945,--,23389,--,21729,--,47213,--,26403,--,63625,--,40175,--,42177,--,14485,--,-1948,--,12744,0,62087,0,29913,--,12692,--,5288,--,792,--,-4855,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,3755,--,455,--,9493,--,-21,--,5488,--,-359,--,6228,--,--,--,-1117,--,--,--,1353,--,--,--,3306,--,--,--,342,--,--,--,3777,--,--,--,3642,--,--,--,767,--,522,--,-7590,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,15183,--,6949,--,16140,--,9566,--,14891,--,6434,--,15572,--,7408,--,13906,--,6413,--,13576,--,6457,--,11527,--,6203,--,13424,--,5627,--,10792,--,4533,0,10361,0,4917,--,7635,--,2953,--,3137,--,1073,--, 
 无形资产摊销(万元),--,4305,--,1877,--,3748,--,2489,--,3737,--,2096,--,3830,--,2030,--,3737,--,1853,--,3191,--,1492,--,2628,--,861,--,1811,--,760,--,1764,--,729,--,1731,--,860,--,1021,--,27,--,82,--,4,--, 
 长期待摊费用摊销(万元),--,967,--,458,--,954,--,413,--,897,--,571,--,1119,--,29,--,1073,--,8,--,22,--,14,--,198,--,277,--,120,--,6,--,23,--,4,--,3,--,56,--,0,--,170,--,3,--,1,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-1127,--,--,--,-702,--,--,--,169,--,--,--,-149,--,1,--,-1330,--,--,--,-510,--,-14,--,151,--,-2,--,-217,--,16,--,731,--,13,--,-72,--,-87,--,-597,--,-31,--,-243,--,--,--, 
 固定资产报废损失(万元),--,888,--,-122,--,0,--,-34,--,--,--,47,--,--,--,38,--,--,--,-7,--,-6,--,--,--,--,--,--,--,10,--,--,--,430,--,--,--,--,--,--,--,393,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,4303,--,-755,--,572,--,-1029,--,2207,--,-8360,--,-2207,--,-85,--,575,--,-131,--,-69,--,394,--,2018,--,457,--,0,--,7,--,0,--,-73,--,73,--,31,--,-2,--,--,--,-23,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,5800,--,2064,--,7170,--,3839,--,12468,--,7732,--,16472,--,7885,--,17093,--,8303,--,15021,--,7862,--,12331,--,5704,--,10554,--,4446,--,7437,--,2336,--,8722,--,3676,--,6778,--,3500,--,5076,--,2261,--, 
 投资损失(万元),--,-881,--,-1383,--,-11386,--,-3851,--,-13888,--,-3774,--,-7564,--,248,--,-1815,--,704,--,29,--,-154,--,-975,--,-5,--,-165,--,-115,--,20,--,50,--,297,--,-7,--,-277,--,-32,--,-58,--,41,--, 
 递延所得税资产减少(万元),--,-2748,--,157,--,-1015,--,-2,--,65,--,76,--,1529,--,408,--,-356,--,240,--,-715,--,233,--,-531,--,--,--,617,--,-45,--,-2011,--,-120,--,-695,--,-29,--,1655,--,--,--,341,--,--,--, 
 递延所得税负债增加(万元),--,-231,--,-26,--,-231,--,-365,--,-1067,--,1659,--,170,--,-737,--,832,--,148,--,-297,--,236,--,-405,--,-1,--,-288,--,-27,--,-288,--,37,0,-289,0,-252,--,-1173,--,--,--,8,--,--,--, 
 存货的减少(万元),--,-47189,--,3603,--,39972,--,17365,--,17339,--,2460,--,30241,--,14296,--,722,--,-4722,--,-3860,--,-12396,--,-20087,--,-9525,--,-12010,--,-13899,--,11470,--,2558,--,-77303,--,-39068,--,-20482,--,-11724,--,4848,--,3176,--, 
 经营性应收项目的减少(万元),--,-210062,--,-9560,--,-24221,--,-13687,--,-6244,--,19276,--,-9848,--,-34662,--,38740,--,-12256,--,-17823,--,-11152,--,-66435,--,-50965,--,-44259,--,-35179,--,-29193,--,-14376,0,-24939,0,-19464,--,-21227,--,-5259,--,19838,--,-3049,--, 
 经营性应付项目的增加(万元),--,148443,--,19964,--,-11979,--,3919,--,2962,--,-9184,--,-32066,--,-30251,--,-34509,--,-20080,--,27678,--,-865,--,21225,--,17760,--,-24922,--,4635,--,-56051,--,14849,0,36392,0,28633,--,19350,--,6326,--,4888,--,30,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,27266,--,6620,--,--,--,-5932,--,--,--,-4960,--,--,--,-8845,--,--,--,-49161,--,--,--,-4498,--,-2570,--,-11576,--,8974,--,18381,--,43736,--,-17122,--,-51092,--,--,--,-721,--,-360,--,-550,--,2442,--, 
 经营活动产生现金流量净额(万元),--,345892,--,75132,--,31516,--,12955,--,40326,--,16162,--,49681,--,-16291,--,60938,--,-46961,--,84803,--,14012,--,26005,--,-640,--,-3833,--,-902,--,-9312,--,6160,--,-30382,--,9177,--,5812,--,1379,--,30548,--,1124,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),257004,157247,233221,214969,142297,145195,131972,197026,121929,211092,191722,89382,142020,211299,177889,186596,204181,219875,192830,273011,171285,124867,78976,106070,68106,59413,74582,85775,82754,104864,90322,97549,97228,100519,89950,96084,104087,98726,118222,28672,5809,9207,13535,9209,9809,10895,1510,--,2312, 
 现金的期初余额(万元),157247,145195,145195,145195,145195,211092,211092,211092,211092,211299,211299,211299,211299,219875,219875,219875,219875,125191,125191,125191,125191,59413,59413,59413,59413,104864,104864,104864,104864,103271,100519,100519,100519,98726,98726,98726,98726,25287,25287,25287,9207,10895,10939,8361,14737,2295,2795,--,2795, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,395,--,--,--,1696,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,2795,--, 
 现金及现金等价物的净增加额(万元),99757,12052,88026,69774,-2897,-65897,-79120,-14066,-89163,-207,-19577,-121916,-69278,-8577,-41986,-33279,-15694,94684,67638,147819,46094,65454,19563,46657,8694,-45451,-30282,-19088,-22109,1593,-10197,-2969,-3290,1793,-8776,-2642,5361,73439,92935,3385,-3398,-1688,2596,1243,-4929,8600,-1285,-1099,-482, 

