 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,2,1,0,--,65,271,49,5,1,--,--,--,180,--,--,--,11887,7468,--,--,--,--,--,--,271,--,--,--,0,--,0,0,241,18380,606,--,1243,2077,577,0,1000,15760,15736,15311,18,534,51,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,-327,--,--,--,--,--,--,27022,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1854,35,19,--,3088,--,--,--,-363,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,10234,17829,17800,--,170657,3750,--,--,68818,6249,--,6223,694,--,--,--,2904,--,--,--,1000,329,329,--,3148,2852,2852,--,--,4326,4345,1,200,1200,1200,--,2649,--,--,--,15000,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),0,55052,37093,28094,0,225052,69565,50251,49270,157665,6508,6472,6482,6075,5264,4959,3743,15208,7618,0,0,4854,1804,1804,750,3624,3058,3058,0,4397,4372,4365,1869,3155,20281,2232,246,7378,2460,710,210,18419,17311,16716,15894,92,1641,567,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6897,22629,13491,8669,4761,18015,12264,11041,8259,8511,3514,3414,3396,7458,2616,2373,2171,20954,16977,11434,7811,29330,24227,14937,8924,31801,24083,16866,4400,15822,7322,6918,5396,14716,10195,5880,1640,17286,7875,3615,1193,10279,9890,8741,8614,2146,230,95,9, 
 投资所支付的现金(万元),--,27293,21505,505,--,10000,--,--,--,111014,--,--,--,--,--,--,--,--,--,--,--,--,6,6,--,2500,2674,2500,0,2433,--,0,819,3232,1600,--,--,397,490,290,580,1363,2161,1206,807,206,2010,1400,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),1141,9969,9917,9500,--,179953,--,--,--,--,--,--,--,6213,--,--,--,3842,676,--,--,75,--,--,--,344,352,13,--,51,2481,863,1,4,1586,427,27,--,984,975,69,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),8038,59892,44913,18674,4761,207968,12264,11041,8259,119525,3514,3414,3396,13671,2616,2373,2171,24796,17653,11434,7811,29405,24234,14943,8924,34645,27109,19379,4401,18306,9803,7781,6215,17951,13381,6308,1667,17683,9349,4880,1842,11642,12051,9947,9421,2352,2240,1495,9, 
 投资活动产生的现金流量净额(万元),-8038,-4840,-7819,9419,-4761,17084,57302,39210,41011,38140,2994,3058,3086,-7596,2648,2586,1572,-9589,-10035,-11434,-7811,-24551,-22430,-13139,-8174,-31021,-24051,-16321,-4400,-13909,-5431,-3416,-4346,-14796,6900,-4076,-1420,-10305,-6890,-4171,-1632,6777,5260,6769,6473,-2260,-599,-928,-9, 
 吸收投资收到的现金(万元),--,144,144,--,--,--,--,--,--,57054,1800,1800,1800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60200,60200,60200,--,800,--,--,--,--,--,--,--,150,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,150,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),10000,10000,10000,--,--,22000,22000,12000,10000,--,108000,54000,22500,151200,166200,138600,58100,175092,139992,121502,42001,75700,74800,48800,33500,80900,43800,43800,33500,65190,57590,39590,30890,29600,18600,13600,7800,17700,5200,200,200,5000,5200,--,--,11646,780,780,500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,6244,--,--,--,19200,51283,775,36,27057,112768,74984,7403,37071,32005,11865,227,6225,9387,9183,4,30525,4796,4756,69,3857,5177,5143,56,--,--,0,44,22513,5526,11,5,--,6500,6500,6513,34500,--,--,--,0,2,--,--, 
 筹资活动现金流入小计(万元),10000,16389,10144,0,0,41200,73283,12775,10036,84111,222568,130784,31703,188271,198205,150465,58327,181317,149379,130685,42005,106225,79596,53556,33569,84757,48977,48943,33556,125390,117790,99790,30934,52913,24126,13611,7805,17700,11700,6700,6713,39650,5200,--,--,11646,782,780,500, 
 偿还债务支付的现金(万元),1500,28100,12100,9059,4000,126870,135970,100470,66500,22000,213040,132900,53250,132351,165276,134751,68901,92501,78143,63601,31000,81600,32775,32900,9000,53190,24600,20800,23972,31600,17600,12600,7905,10000,10000,5000,5000,9502,9510,532,527,26191,16891,17191,15375,13097,692,281,0, 
 分配股利、利润或偿付利息所支付的现金(万元),121,4547,4225,3911,3507,3418,17779,2024,1207,3219,12289,9055,4390,18601,12554,7895,5915,14366,6228,3434,1864,8308,5702,3737,1780,7383,3931,4323,2023,3683,2403,786,269,944,1092,701,313,465,241,191,97,356,54,30,16,674,496,253,143, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,4000,--,--,--,15000,57069,10886,11443,35156,42282,11557,70,24523,26180,17325,53,23803,34907,36118,5282,10323,8503,2,12502,38502,18026,26095,17,10060,399,264,69,12,5528,12,12,--,6500,6500,6500,0,--,--,--,0,1,1,--, 
 筹资活动现金流出小计(万元),1621,36647,16325,12970,7507,145288,210818,113379,79149,60375,267612,153513,57710,175476,204010,159971,74869,130670,119278,103153,38146,100231,46979,36639,23282,99075,46557,51218,26012,45343,20402,13650,8244,10956,16619,5712,5325,9967,16251,7223,7124,26547,16945,17221,15391,13771,1190,535,143, 
 筹资活动产生的现金流量净额(万元),8379,-20259,-6181,-12970,-7507,-104088,-137535,-100605,-69113,23736,-45044,-22729,-26008,12796,-5805,-9507,-16542,50647,30101,27532,3859,5994,32617,16917,10288,-14318,2420,-2275,7544,80047,97388,86140,22690,41957,7507,7899,2480,7733,-4551,-523,-411,13103,-11745,-17221,-15391,-2125,-407,245,357, 
 汇率变动对现金及现金等价物的影响(万元),-0,0,--,0,--,-0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,-57,-57,-57,-6,-63,--,-19,--,-41,--,--,--, 
 现金及现金等价物净增加额(万元),56,-9570,-13476,-4441,-6724,-4051,-49882,-60995,-38991,111446,-6718,-1191,-30424,6703,5577,-6159,-16172,26089,48869,50297,21011,-42573,-7936,-32598,-16182,-28890,6014,-26861,-6287,89143,116900,86821,13452,-4387,33711,29474,-3475,-4836,-11205,-11096,-14394,12969,26193,-3795,-5379,3721,-1547,-906,-946, 
 加:期初现金及现金等价物余额(万元),130006,139576,139576,139576,139576,143627,143627,143627,143627,32181,62011,62011,62011,55308,55308,55308,55308,29219,37092,37092,37092,71792,81253,81253,71792,100682,100682,100682,100682,11539,11539,11539,11539,15926,15926,15926,15926,20762,20762,20762,21258,7793,7024,7793,7793,4071,4071,4071,4071, 
 期末现金及现金等价物余额(万元),130062,130006,126100,135135,132853,139576,93744,82632,104636,143627,55293,60820,31587,62011,60886,49150,39137,55308,85960,87388,58103,29219,73317,48655,55610,71792,106696,73821,94395,100682,128439,98360,24991,11539,49637,45400,12451,15926,9556,9666,6864,20762,33218,3998,2414,7793,2524,3165,3125, 
 净利润(万元),--,8372,--,21438,--,6815,--,1673,--,14286,--,-4682,--,-21096,--,-9126,--,402,--,438,--,7458,--,1534,--,11583,--,6489,--,10866,--,10319,--,20273,--,4422,0,4631,0,5555,--,12678,--,6627,--,-15114,--,-2330,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,13350,--,-862,--,6468,--,1753,--,6359,--,1325,--,4850,--,129,--,2085,--,-0,--,1967,--,-2,--,1809,--,1039,--,1118,--,156,--,429,--,196,--,1652,--,-692,--,-7656,--,-4625,--,5668,--,1084,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,15317,--,5725,--,8664,--,4528,--,5059,--,3675,--,6943,--,3365,--,3537,--,1211,--,3438,--,1637,--,3157,--,1464,--,2658,--,1262,--,972,--,446,0,1184,0,605,--,1266,--,720,--,1926,--,966,--, 
 无形资产摊销(万元),--,1640,--,576,--,1803,--,923,--,5634,--,505,--,919,--,510,--,927,--,511,--,974,--,482,--,758,--,366,--,401,--,212,--,447,--,145,--,331,--,133,--,314,--,41,--,191,--,95,--, 
 长期待摊费用摊销(万元),--,552,--,229,--,448,--,989,--,210,--,315,--,548,--,9957,--,354,--,184,--,522,--,160,--,534,--,262,--,303,--,104,--,110,--,87,--,259,--,158,--,158,--,64,--,124,--,82,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,10,--,1,--,-58,--,-34,--,5,--,2,--,-2,--,33,--,-7190,--,--,--,1,--,--,--,36,--,18,--,67,--,114,--,-399,--,-736,--,-1798,--,--,--,-966,--,-244,--,1806,--,-30,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,1,--,--,--,6,--,--,--,1,--,--,--, 
 公允价值变动损失(万元),--,-0,--,-0,--,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,386,--,287,--,-159,--,--,--,-63,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,1621,--,-0,--,4084,--,762,--,1592,--,5087,--,9828,--,4113,--,5445,--,3730,--,4366,--,1219,--,2375,--,-79,--,1633,--,778,--,445,--,169,--,424,--,233,--,369,--,577,--,3535,--,1467,--, 
 投资损失(万元),--,-2390,--,-1064,--,-4616,--,-99,--,128,--,-102,--,-852,--,-2202,--,-639,--,-96,--,-1257,--,-1685,--,-945,--,-837,--,-329,--,-332,--,-482,--,-160,--,-1953,--,-122,--,-2643,--,-190,--,-41,--,202,--, 
 递延所得税资产减少(万元),--,300,--,5819,--,-5340,--,-367,--,-6499,--,--,--,-2150,--,--,--,-959,--,--,--,-2888,--,--,--,-470,--,573,--,99,--,0,--,624,--,202,--,1498,--,1789,--,3859,--,126,--,-1024,--,--,--, 
 递延所得税负债增加(万元),--,-2564,--,-597,--,-1549,--,-676,--,-662,--,--,--,--,--,--,--,--,--,--,--,-28,--,-3,--,--,--,--,--,--,--,0,--,30,--,35,0,-33,0,--,--,24,--,--,--,0,--,--,--, 
 存货的减少(万元),--,44627,--,29464,--,48914,--,25502,--,-270071,--,80105,--,-24768,--,-40454,--,-58611,--,8554,--,-69490,--,-18699,--,-22502,--,-3882,--,5332,--,10270,--,-92536,--,-6252,--,-33731,--,-16342,--,-14672,--,5359,--,-2593,--,-241,--, 
 经营性应收项目的减少(万元),--,56980,--,16017,--,35359,--,35687,--,-87248,--,16785,--,30629,--,-5049,--,-38115,--,-10213,--,-9120,--,-8356,--,-3511,--,6974,--,-26357,--,2515,--,-1757,--,-2398,0,-3444,0,-2895,--,8853,--,-11737,--,6426,--,-5011,--, 
 经营性应付项目的增加(万元),--,-122289,--,-77635,--,-18038,--,-70242,--,380777,--,-84537,--,-2185,--,39410,--,79991,--,29879,--,40501,--,-12663,--,24085,--,-20653,--,27682,--,-21301,--,39003,--,29496,0,36771,0,4947,--,-3104,--,9915,--,7309,--,2072,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,-1162,--,--,--,-2197,--,--,--,-460,--,--,--,-460,--,--,--,-466,--,0,--,1291,--,--,--,-8383,--,--,--,-5176,--,42,--,0,--,1421,--, 
 经营活动产生现金流量净额(万元),--,15528,--,-890,--,82954,--,399,--,49570,--,18480,--,1503,--,761,--,-14969,--,34198,--,-24016,--,-36376,--,16448,--,-8265,--,23005,--,4097,--,-31549,--,25651,--,-2206,--,-6345,--,-6848,--,6675,--,8148,--,-223,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),130062,130006,126100,135135,132853,139576,93744,82632,104636,143627,55293,60818,31587,62011,60886,49150,39137,55308,85960,87388,58103,29219,73317,48655,55610,71792,106696,73821,94395,100682,128439,98360,24991,11539,49637,45400,12451,15926,9556,9666,6864,20762,33218,3998,2414,7793,2524,3165,3125, 
 现金的期初余额(万元),130006,139576,139576,139576,139576,143627,143627,143627,143627,32181,62011,62010,62011,55308,55308,55308,55308,29219,37092,37092,37092,71792,81253,81253,71792,100682,100682,100682,100682,11539,11539,11539,11539,15926,15926,15926,15926,20762,20762,20762,21258,0,7024,7793,7793,0,4071,4071,4071, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,7793,--,--,--,4071,--,--,--, 
 现金及现金等价物的净增加额(万元),56,-9570,-13476,-4441,-6724,-4051,-49882,-60995,-38991,111446,-6718,-1191,-30424,6703,5577,-6159,-16172,26089,48869,50297,21011,-42573,-7936,-32598,-16182,-28890,6014,-26861,-6287,89143,116900,86821,13452,-4387,33711,29474,-3475,-4836,-11205,-11096,-14394,12969,26193,-3795,-5379,3721,-1547,-906,-946, 

