 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 收到的税费返还(万元),1793,9443,6152,3740,1055,4294,829,208,200,874,732,348,181,707,268,268,73,428,123,5,5,405,286,2,2,680,185,185,124,804,117,117,117,260,136,0,--,107,107,107,--,391,142,3,--,26,21,41,21, 
 收到的其他与经营活动有关的现金(万元),1915,5119,3105,1606,739,14805,5728,3019,969,4576,3634,1877,809,5351,3819,2467,1094,3312,1510,1054,647,2740,1516,1035,248,4968,3177,2231,1203,5260,3122,1725,117,735,849,869,461,5961,5999,5821,2087,6090,3633,2261,911,4251,1427,290,1347, 
 经营活动现金流入小计(万元),127613,611154,435599,294593,138525,563454,119095,71880,30651,184676,127480,78226,26765,158196,89685,58983,22955,121369,74061,46117,16363,125109,52738,28141,11375,130483,61254,36907,12501,93524,49427,27691,5967,19827,9875,5450,1918,17038,12017,9705,3635,21414,14410,10482,4127,23370,13380,7115,3098, 
 购买商品、接受劳务支付的现金(万元),86563,395515,287447,188375,85702,346568,86155,55011,18930,137109,103477,64714,23293,118252,65901,44985,18605,88368,57223,35752,15956,98384,41352,25815,13219,97274,49922,30382,10721,60087,34760,18353,4107,12808,6949,3765,1346,9077,6084,4461,3005,10266,6748,5706,1729,9410,7932,3165,1173, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 支付给职工以及为职工支付的现金(万元),28464,108064,83011,53951,28204,100504,20066,13569,7718,29666,18954,12931,7483,24645,15481,10465,5632,22820,14532,9916,5518,19885,12887,8137,4257,17243,11415,7640,4302,16612,11071,7553,1289,3208,2007,1236,572,2728,1971,1408,709,2720,2140,1550,789,3410,2812,1680,859, 
 支付的各项税费(万元),9236,18844,20196,14475,5298,11273,4788,3286,1461,5508,4187,3356,3747,4386,3180,2201,1068,3918,2502,1692,1096,3721,2585,2093,1225,4003,3157,2211,1530,5235,3645,2397,592,776,404,225,55,776,561,479,246,1157,761,655,491,586,553,340,225, 
 支付的其他与经营活动有关的现金(万元),11034,52645,30767,21992,9950,61121,9828,7088,3723,15290,10557,7060,4649,10938,9113,6028,2617,9852,7328,4633,2507,9748,7730,4255,2887,11152,8068,5218,2615,10571,6506,4286,1023,2934,2360,1562,630,5038,5221,4629,2744,7942,4683,3073,1031,6598,2781,2661,1683, 
 经营活动现金流出小计(万元),135297,575068,421421,278792,129154,519467,120837,78953,31832,187572,137175,88061,39172,158221,93676,63680,27922,124959,81585,51993,25077,131739,64554,40299,21588,129671,72562,45451,19168,92505,55982,32590,7011,19725,11719,6788,2602,17619,13836,10978,6704,22086,14332,10984,4039,20004,14078,7846,3940, 
 经营活动产生的现金流量净额(万元),-7684,36086,14178,15801,9371,43987,-1742,-7073,-1181,-2896,-9695,-9834,-12406,-26,-3991,-4697,-4968,-3590,-7524,-5875,-8714,-6630,-11816,-12158,-10213,812,-11309,-8544,-6667,1019,-6555,-4899,-1044,102,-1844,-1337,-684,-581,-1819,-1273,-3070,-672,78,-502,88,3366,-698,-731,-842, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,1500,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,4005,4005,4005,4005,58,371,371,371,80,80,33,8, 
 取得投资收益所收到的现金(万元),--,1307,1307,1307,--,1415,1415,1407,--,1133,1150,1133,--,832,824,824,--,847,839,839,0,693,693,693,30,712,712,712,712,645,600,600,--,1128,1128,1128,1128,1800,1800,1800,--,911,795,795,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),17,4383,15,11,15,677,29,25,--,6,0,0,--,88,7,3,1,14,28,24,19,13,--,0,--,55,49,43,5,9,9,3,--,24,8,5,5,197,192,185,--,1,--,0,--,0,0,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,21,--,0,--,0,--,0,185,11661,--,0,--,0,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,1407,1407,2061,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,12,57,57,0,--,0,--,0,--,0,--,25,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),17,5689,1322,1318,15,2092,1444,1432,0,1139,2650,2540,1407,2980,832,827,1,860,867,864,19,706,693,693,30,766,761,755,717,654,609,603,--,1173,1149,1190,1190,6002,5997,5990,4190,12632,1166,1166,371,105,80,33,8, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5606,35704,22570,13813,4413,26633,3531,2346,962,6063,4122,2710,1112,8102,3479,2477,457,7744,3921,1455,472,6932,2920,1906,563,3355,1954,1468,805,1721,1009,632,129,247,152,59,29,555,428,351,270,1037,872,792,406,476,371,344,148, 
 投资所支付的现金(万元),--,--,--,--,--,0,--,--,--,0,1963,263,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,2800,--,0,--,2213,2162,2162,2000, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,77092,636,636,636,6549,6285,--,--,--,--,--,--,1714,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,1306,2898,1306,--,0,--,--,--,1169,--,--,--,--,--,--,--,2000,--,--,0,--,--,0,--,--,--,--,--,8,--,--,24,887,--,0,--,0,--,0,--,0,--,0,--,0,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),5606,37010,25467,15119,4413,103725,4167,2981,1597,13780,12370,2973,1112,8102,3479,2477,457,11458,3921,1455,472,6932,2920,1906,563,3355,1954,1468,805,1729,1009,632,153,1133,152,59,29,555,428,351,270,3837,872,792,406,2690,2533,2506,2148, 
 投资活动产生的现金流量净额(万元),-5589,-31320,-24146,-13801,-4398,-101633,-2723,-1549,-1597,-12642,-9721,-433,295,-5122,-2648,-1651,-456,-10598,-3053,-591,-452,-6226,-2227,-1213,-533,-2589,-1193,-713,-88,-1075,-400,-29,-153,39,997,1131,1161,5447,5569,5639,3920,8794,294,374,-35,-2584,-2452,-2473,-2140, 
 吸收投资收到的现金(万元),--,--,--,--,--,163949,--,--,--,696,--,--,--,52559,4652,4652,2102,3147,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,245,--,0,--,19950,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,0,--,--,--,696,--,--,--,4652,4652,4652,2102,3147,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,245,--,--,--,0,0,--,--, 
 取得借款收到的现金(万元),33915,231263,41930,--,3257,19100,13150,10650,5000,3416,2416,--,--,15500,8500,8500,3000,23700,8000,2000,0,13800,5800,3000,--,4200,3500,3500,--,4500,1500,1500,1500,1500,1500,0,--,4500,3000,1000,1000,14100,13300,9500,6000,2800,19900,15100,7500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,1833,--,--,--,0,--,--,--,--,--,--,--,600,400,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,240,180,--,0,0,0,--, 
 筹资活动现金流入小计(万元),33915,231263,41930,0,3257,184882,13150,10650,5000,4113,2416,0,0,68059,13152,13152,5102,27447,8400,2000,0,13800,5800,3000,0,4200,3500,3500,0,4500,1500,1500,1500,1500,1500,0,--,4500,3000,1000,1000,14345,13540,9680,6000,22750,19900,15100,7500, 
 偿还债务支付的现金(万元),33902,220467,43310,3450,5294,104252,11500,7000,3000,13128,12716,11700,11700,23812,3800,3000,--,10012,2000,--,0,4212,3500,3500,--,12,--,--,--,3012,3000,1000,1000,3500,3503,1500,1500,8800,8800,7821,4000,20600,14300,10300,7500,22792,19582,13462,4000, 
 分配股利、利润或偿付利息所支付的现金(万元),255,2551,1392,1132,1107,3247,549,317,128,2777,2361,2194,209,2477,2029,1439,441,1558,1285,1013,204,1859,1712,1542,112,319,140,99,38,92,100,79,19,108,90,47,47,274,154,134,104,1608,1392,1168,166,971,782,534,159, 
 其中：子公司支付给少数股东的股利、利润(万元),--,842,674,667,667,0,15,--,--,1453,1354,1354,--,191,56,--,--,77,48,48,0,173,173,76,--,26,13,13,--,26,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),183,3453,514,514,422,3436,1418,1096,942,46,--,--,1,394,178,38,6,4889,325,325,0,5089,38,38,--,268,23,15,15,--,--,--,--,--,0,0,45,0,0,0,--,0,420,180,180,3,-9,0,--, 
 筹资活动现金流出小计(万元),34339,226471,45217,5097,6822,110935,13467,8412,4070,15951,15077,13894,11911,26683,6006,4477,447,16459,3610,1338,204,11159,5249,5079,112,598,162,114,53,3104,3100,1079,1019,3608,3593,1547,1591,9074,8954,7954,4104,22208,16112,11648,7846,23766,20355,13995,4159, 
 筹资活动产生的现金流量净额(万元),-424,4792,-3287,-5097,-3565,73947,-317,2238,930,-11839,-12661,-13894,-11911,41376,7146,8675,4655,10988,4790,662,-204,2641,551,-2079,-112,3602,3338,3386,-53,1396,-1600,421,481,-2108,-2093,-1547,-1591,-4574,-5954,-6954,-3104,-7863,-2571,-1968,-1846,-1016,-455,1105,3341, 
 汇率变动对现金及现金等价物的影响(万元),-1427,2099,1081,2822,230,1426,--,--,--,25,--,--,--,2,--,--,--,1,--,--,0,-4,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,0,0,--, 
 现金及现金等价物净增加额(万元),-15124,11656,-12174,-275,1637,17728,-4783,-6384,-1848,-27352,-32077,-24161,-24023,36230,507,2328,-769,-3199,-5787,-5805,-9370,-10220,-13492,-15451,-10858,1824,-9164,-5871,-6808,1340,-8554,-4506,-716,-1966,-2941,-1753,-1114,292,-2204,-2589,-2254,260,-2200,-2096,-1792,-234,-3606,-2099,359, 
 加:期初现金及现金等价物余额(万元),99796,88139,88139,88139,88139,70412,27650,27652,27652,55003,55003,55003,55003,18773,20773,18773,20773,21972,21972,21972,22018,32192,28296,28296,28296,26472,26472,26472,26993,25132,25132,25132,2541,4508,4508,4463,4508,4215,4215,4215,4215,3956,3956,3956,3956,4190,4190,4190,4190, 
 期末现金及现金等价物余额(万元),84672,99796,75965,87864,89777,88139,22867,21267,25804,27652,22926,30842,30981,55003,21280,21101,20004,18773,16185,16167,12647,21972,14804,12845,17438,28296,17308,20601,20185,26472,16578,20625,1825,2541,1567,2710,3394,4508,2011,1627,1961,4215,1756,1859,2163,3956,584,2090,4548, 
 净利润(万元),--,18135,--,7296,--,15536,--,1105,--,6699,--,1478,--,3842,--,1853,--,5138,--,1800,--,4388,--,1562,--,6451,--,2722,--,7554,--,4013,--,786,--,1016,0,-5020,--,217,--,290,--,-1857,--,-814,0,-1108,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,-15,--,0,--,-209,--,0,0,-1,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,972,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 资产减值准备(万元),--,4064,--,171,--,3638,--,108,--,1485,--,--,--,1122,--,-32,--,663,--,37,--,683,--,0,--,139,--,3,--,328,--,220,--,445,--,0,--,2368,--,-106,--,777,--,-19,--,392,0,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,17472,--,8197,--,14957,--,1430,--,2530,--,1403,--,2177,--,1073,--,2028,--,998,--,1966,--,942,--,1776,--,886,--,1621,--,--,--,977,--,465,0,959,--,478,--,1158,--,721,--,1417,0,718,--, 
 无形资产摊销(万元),--,5933,--,3755,--,10312,--,1064,--,2613,--,1226,--,1940,--,797,--,1390,--,579,--,639,--,287,--,400,--,189,--,346,--,173,--,226,--,110,--,185,--,89,--,170,--,192,--,320,0,158,--, 
 长期待摊费用摊销(万元),--,157,--,80,--,273,--,74,--,203,--,56,--,156,--,42,--,75,--,54,--,94,--,47,--,47,--,10,--,22,--,5,--,8,--,4,--,8,--,4,--,32,--,27,--,42,0,21,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46,--,0,--,7,--,0,--,11,--,0,0,-3,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3,--,0,--,-6,--,0,--,-4,--,0,0,40,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,85,--,22,--,107,--,26,--,-31,--,0,--,-2,--,0,--,-4,--,-0,--,-7,--,1,--,-43,--,-39,--,-1,--,-2,--,-27,--,9,--,11,--,-2,--,20,--,0,--,15,0,0,--, 
 固定资产报废损失(万元),--,-12,--,--,--,--,--,--,--,1,--,--,--,3,--,--,--,-1,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,0,--,0,--,0,--,1,--,0,--,0,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,32,--,0,--,-1,0,-20,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 财务费用(万元),--,961,--,-2348,--,1680,--,313,--,760,--,377,--,1822,--,938,--,1113,--,466,--,476,--,263,--,315,--,80,--,66,--,86,--,114,--,60,--,240,--,149,--,872,--,401,--,1109,0,554,--, 
 投资损失(万元),--,-1531,--,-1289,--,-1204,--,-1298,--,-961,--,-1133,--,-832,--,-824,--,-847,--,-839,--,-693,--,-693,--,-712,--,-712,--,-645,--,-757,--,-1112,--,-1112,--,-600,--,-600,--,-1316,--,-166,--,-335,0,-61,--, 
 递延所得税资产减少(万元),--,949,--,-833,--,976,--,--,--,-4,--,--,--,-268,--,-170,--,13,--,-6,--,-100,--,--,--,6,--,--,--,177,--,-8,--,-6,--,0,--,-10,--,12,--,-65,--,3,--,3,0,0,--, 
 递延所得税负债增加(万元),--,1215,--,1236,--,-569,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,-2,--,0,--,2,0,0,--, 
 存货的减少(万元),--,-13958,--,-4946,--,-5786,--,-5314,--,-6382,--,-7036,--,-5037,--,-2813,--,-5072,--,-3188,--,-7007,--,-562,--,-4538,--,-1491,--,-5433,--,-1999,--,-887,--,301,--,-1262,--,-747,--,-1865,--,-3246,--,-3929,0,-3131,--, 
 经营性应收项目的减少(万元),--,-9005,--,-503,--,-11773,--,-2309,--,-9467,--,-14998,--,-5613,--,-5334,--,-15024,--,-9576,--,-6788,--,-15033,--,-4323,--,-13118,--,-9126,--,-14950,--,-1932,--,-302,0,4890,--,2087,--,-4005,--,3253,--,2179,0,788,--, 
 经营性应付项目的增加(万元),--,11623,--,4964,--,15841,--,-2271,--,-342,--,8792,--,666,--,-226,--,6938,--,3800,--,-281,--,1028,--,1294,--,2755,--,6095,--,7198,--,1511,--,-1481,0,-2349,--,1134,--,3229,--,442,--,2966,0,1378,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,170,--,--,--,150,--,--,--,-450,--,0,--,-3976,--,0,--,-50,--,1,0,-64,--, 
 经营活动产生现金流量净额(万元),--,36086,--,15801,--,43987,--,-7073,--,-2896,--,-9834,--,-26,--,-4697,--,-3590,--,-5875,--,-6630,--,-12158,--,812,--,-8544,--,1019,--,-4899,--,102,--,-1337,--,-581,--,-1273,--,-672,--,-502,--,3366,0,-731,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,0,0,--, 
 现金的期末余额(万元),84672,99796,75965,87864,89777,88139,22867,21267,25804,27652,22926,30842,30981,55003,21280,21101,20004,18773,16185,16167,12647,21972,14804,12845,17438,28296,17308,20601,20185,26472,16578,20625,1825,2541,1567,2710,3394,4508,2011,1627,1961,4215,1756,1859,2163,3956,584,2090,4548, 
 现金的期初余额(万元),99796,88139,88139,88139,88139,70412,27650,27652,27652,55003,55003,55003,55003,18773,20773,18773,20773,21972,21972,21972,22018,32192,28296,28296,28296,26472,26472,26472,26993,25132,25132,25132,2541,4508,4508,4463,4508,4215,4215,4215,4215,3956,3956,3956,3956,4190,4190,4190,4190, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-15124,11656,-12174,-275,1637,17728,-4783,-6384,-1848,-27352,-32077,-24161,-24023,36230,507,2328,-769,-3199,-5787,-5805,-9370,-10220,-13492,-15451,-10858,1824,-9164,-5871,-6808,1340,-8554,-4506,-716,-1966,-2941,-1753,-1114,292,-2204,-2589,-2254,260,-2200,-2096,-1792,-234,-3606,-2099,359, 

