 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),3353,15721,5748,4396,720,21290,14450,13105,3327,28820,21934,20338,4113,16550,10987,6355,4202,17772,5555,5178,1322,15539,4871,4327,1854,11447,4229,3872,7197,12239,2604,2233,11241,3622,1298,2264,15843,3268,14070,7597,18225,9921,8817,7625,15451,1661,6168,8567,10415, 
 经营活动现金流入小计(万元),258007,724201,458929,305233,176576,650448,456613,334309,165871,650777,517480,338534,208788,629417,454639,285129,177929,567291,402556,284582,141070,491074,332041,202740,128497,427100,462527,295794,129580,509378,397090,250626,128205,420142,324334,218564,120059,585316,389944,272510,107861,321547,204129,135474,62441,246709,163274,122003,60334, 
 购买商品、接受劳务支付的现金(万元),232400,670606,407918,263606,170310,443324,339331,244041,145509,469237,389784,244178,147982,500020,358420,218417,133778,452126,349459,239951,119552,425381,294333,180714,103028,332351,405383,239950,108482,437009,336692,198148,105617,344104,278551,183152,90077,503485,353571,243803,93814,282344,169859,106625,62810,214521,139241,98554,47518, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),17427,54133,40685,27052,16030,51388,42593,29946,18188,61102,44842,30996,17050,52560,40521,27569,15255,48754,36461,24959,13307,42660,30907,18554,9331,30231,19702,12172,7106,26408,15863,10398,7050,23042,13675,8264,6511,23380,12471,6700,6190,15677,10957,7522,4298,11895,7776,5571,3439, 
 支付的各项税费(万元),8398,20304,18429,13101,7595,23679,21330,18969,7712,33447,28748,20537,11000,27108,20166,14624,7956,26598,20379,13840,6615,23950,18057,13835,6366,20105,16008,11111,4586,15865,10518,8068,3980,13978,11192,7697,3635,13196,9199,6423,3512,8867,5128,3867,2256,6028,4246,3094,1504, 
 支付的其他与经营活动有关的现金(万元),32477,35942,27746,14343,12334,47632,29306,23446,10049,40523,43131,42492,23724,38043,24602,19671,14091,40748,23673,17206,16933,35337,20063,16011,11476,33323,19852,16025,4789,18674,13604,7354,4879,19854,11617,7457,2885,28871,9136,7000,2499,12274,7485,4897,2227,7807,6727,6270,4079, 
 经营活动现金流出小计(万元),290701,780985,494777,318102,206269,566023,432560,316403,181458,604308,506505,338203,199756,617731,443709,280280,171080,568226,429973,295956,156406,527329,363360,229114,130201,416010,460945,279258,124963,497956,376678,223967,121526,400978,315036,206570,103107,568933,384376,263925,106016,319162,193429,122911,71592,240251,157991,113490,56541, 
 经营活动产生的现金流量净额(万元),-32694,-56785,-35849,-12869,-29693,84425,24053,17907,-15587,46469,10975,331,9032,11686,10930,4849,6848,-935,-27416,-11374,-15336,-36255,-31319,-26373,-1705,11091,1582,16536,4617,11422,20411,26659,6679,19163,9298,11994,16952,16383,5567,8585,1845,2386,10699,12563,-9150,6458,5283,8514,3794, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9898,--,--,--,--,--,--,--,5160,--,--,--,--,--,0,--,0,--,--,--,515,--,--,--, 
 取得投资收益所收到的现金(万元),--,565,565,565,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,127,0,--,--,147,147,147,--,309,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),20,46397,48123,4864,26,175,27,21,0,2090,1698,1691,44,4343,5170,5411,1170,223,75,38,21,103,118,58,50,77,80,10,14,1282,1241,71,23,158,143,163,106,2258,58,11,21,886,61,55,5,199,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,33653,13428,13428,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,9898,9898,--,5388,--,--,--,--,5160,5160,--,14772,--,0,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,779,779,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),20,46962,48688,5429,26,33828,13455,13449,0,3090,1698,1691,44,4343,5170,5411,1170,223,75,38,21,231,118,58,50,10123,10125,10056,14,6979,1241,71,23,5318,5303,5323,106,17030,58,11,21,886,840,833,5,714,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2083,15465,7579,5969,2520,47541,43857,40862,2303,28602,19293,2945,1620,18804,13873,11482,8728,6746,3307,2298,1488,14720,10908,8839,2964,11741,7959,5565,2911,8648,2830,2627,2044,19109,12068,8824,3940,18900,8747,7891,2082,23461,13354,6825,1959,7694,4627,2444,1635, 
 投资所支付的现金(万元),2335,42684,209,59,59,32345,32245,--,--,36,--,--,--,22500,--,--,--,5521,3741,3241,--,4000,--,--,--,4809,--,--,--,--,--,--,--,888,888,888,--,--,10823,10823,--,0,23862,11435,10578,1058,805,805,404, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,41200,--,--,--,--,0,--,8325,--,0,--,--,4500,4500,4500,--,--,--,--,21188,19141,15141,22372,51236,38561,34886,8175,--,--,--,--,--,--,--,--,18216,--,0,--,15863,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,14,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),4418,58150,48988,6028,2579,79886,76102,40862,2303,36963,19293,2945,1620,41304,18373,15982,13228,12268,7048,5539,1488,39909,30049,23980,25336,67786,46521,40452,11086,8648,2830,2627,2044,19997,12956,9712,3940,37116,19569,18714,2082,39324,37216,18260,12551,8753,5432,3249,2040, 
 投资活动产生的现金流量净额(万元),-4398,-11188,-299,-599,-2553,-46059,-62647,-27413,-2303,-33873,-17595,-1254,-1576,-36961,-13204,-10571,-12058,-12045,-6972,-5500,-1468,-39678,-29931,-23921,-25286,-57663,-36396,-30396,-11072,-1669,-1590,-2556,-2020,-14678,-7653,-4390,-3834,-20086,-19512,-18703,-2061,-38438,-36376,-17427,-12546,-8039,-5432,-3249,-2040, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,83136,--,--,--,--,--,--,--,--,--,--,--,4082,--,--,--,--,--,--,--,33953,--,--,--,--,--,0,--,0,--,--,--,31753,33020,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),68592,211045,199861,100238,23122,173102,212786,121042,63520,301716,221855,176450,81017,188970,170067,99826,49968,198200,132000,80855,50400,150258,110655,66875,110400,121670,86797,68119,18600,84202,61866,37966,30200,170268,139120,107920,63620,149853,116655,84295,50170,152404,108644,79442,30170,89860,69400,66785,28000, 
 发行债券收到的现金(万元),--,38423,--,--,--,--,--,--,--,59514,60000,--,--,--,--,--,--,--,--,--,--,70000,70000,70000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,5000,--,--,--,--,--,--,--,--,--,--,--,3450,--,--,--,--,--,--,--,1313,1313,1313,--,--,--,--,41,--,1292,797,64,856,1022,807,119,681,351,24,182, 
 筹资活动现金流入小计(万元),68592,249468,199861,100238,23122,173102,212786,121042,63520,366230,281855,176450,81017,272106,170067,99826,49968,198200,132000,80855,50400,223708,180655,136875,110400,125752,86797,68119,18600,85514,63179,39279,30200,204220,139120,107920,63661,149853,117946,85092,50234,153260,109666,80249,30289,122294,102771,66809,28182, 
 偿还债务支付的现金(万元),69111,194530,198261,119912,24894,177774,174859,115410,53893,350936,251768,171778,98041,202363,165598,105580,58020,155078,98543,56995,39814,136020,107605,80046,34068,68038,53425,29909,20113,93243,78850,54638,32490,198907,119890,98967,57790,136916,87380,72053,46753,124327,78960,58362,20700,97411,86042,88089,33108, 
 分配股利、利润或偿付利息所支付的现金(万元),2448,12319,10893,4314,2201,15977,12170,7310,2410,21034,15676,12400,6770,21420,15202,9721,6618,16286,13421,11215,6655,13670,11852,8197,2078,7637,5456,4206,969,4290,4051,3178,963,10121,7570,5963,2069,12034,7556,5207,2015,5618,4962,2929,1040,6812,5247,4187,1713, 
 其中：子公司支付给少数股东的股利、利润(万元),--,37,--,--,--,--,--,--,--,--,--,--,--,19,--,--,--,71,71,71,71,--,--,--,--,--,--,--,--,59,--,17,--,382,--,123,--,--,--,820,--,358,608,--,--,0,1311,--,--, 
 支付其他与筹资活动有关的现金(万元),--,81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1038,1038,1038,1038,3450,--,--,--,--,--,--,--,1313,--,--,51,--,233,208,20,0,157,119,13,83,1150,36,10, 
 筹资活动现金流出小计(万元),71560,206930,209154,124226,27095,193751,187029,122721,56303,371970,267443,184178,104811,223783,180800,115301,64638,171364,111965,68210,46469,150728,120494,89281,37183,79125,58881,34115,21081,97533,82901,57816,33453,210340,127459,104929,59911,148949,95169,77469,48788,129945,84079,61410,21753,104306,92439,92312,34831, 
 筹资活动产生的现金流量净额(万元),-2968,42538,-9294,-23988,-3973,-20649,25758,-1679,7218,-5740,14411,-7728,-23794,48323,-10732,-15475,-14671,26836,20035,12645,3931,72981,60161,47594,73217,46627,27916,34003,-2481,-12019,-19723,-18537,-3253,-6120,11661,2991,3750,904,22777,7624,1446,23315,25587,18840,8536,17988,10332,-25503,-6649, 
 汇率变动对现金及现金等价物的影响(万元),-259,-386,-205,-186,-71,15,240,264,57,15,819,169,153,366,-207,-135,-39,-169,-293,-197,116,203,1,-45,18,81,85,-18,-8,-62,-47,-65,1,-203,-28,-154,-8,-643,-463,-58,118,290,6,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-40319,-25820,-45647,-37642,-36290,17731,-12596,-10921,-10616,6870,8611,-8482,-16185,23413,-13212,-21332,-19920,13687,-14646,-4427,-12757,-2749,-1088,-2746,46245,135,-6812,20124,-8945,-2327,-948,5501,1407,-1837,13278,10441,16860,-3442,8370,-2553,1348,-12447,-84,13976,-13160,16408,10183,-20239,-4895, 
 加:期初现金及现金等价物余额(万元),70676,96496,96496,96496,96496,78765,78765,78765,78765,71895,71895,71895,71895,48482,48482,48482,48482,34795,34795,34795,34401,37544,37544,37544,37544,37408,37408,37408,37408,39736,39736,39736,39736,41573,41573,41573,41573,45016,58059,58059,58059,57307,57307,--,57307,40899,36254,--,40899, 
 期末现金及现金等价物余额(万元),30358,70676,50850,58854,60207,96496,66169,67844,68149,78765,80506,63413,55710,71895,35269,27150,28562,48482,20149,30368,21644,34795,36455,34798,83788,37544,30596,57533,28463,37408,38788,45237,41143,39736,54852,52014,58433,41573,66430,55506,59407,44859,57223,--,44147,57307,46437,--,36004, 
 净利润(万元),--,6219,--,5582,--,10976,--,9428,--,19160,--,12783,--,26494,--,11399,--,23800,--,10310,--,21588,--,10489,--,28017,--,14517,--,21937,--,9162,--,19606,--,9573,0,12998,0,5159,--,13075,--,6106,--,8833,--,4457,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,5844,--,-3072,--,8280,--,-2567,--,15123,--,-713,--,6810,--,-894,--,12906,--,-939,--,2140,--,-223,--,3500,--,692,--,3614,--,631,--,2166,--,1178,--,177,--,77,--,5811,--,359,--,573,--,541,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,8296,--,4097,--,9342,--,4849,--,8885,--,4455,--,8594,--,4323,--,8676,--,4369,--,7775,--,3837,--,5888,--,2725,--,6892,--,3410,--,6606,--,3157,0,5999,0,2674,--,4661,--,2349,--,3877,--,1778,--, 
 无形资产摊销(万元),--,830,--,412,--,947,--,533,--,1065,--,529,--,973,--,452,--,835,--,393,--,767,--,384,--,518,--,171,--,453,--,232,--,452,--,211,--,149,--,126,--,212,--,111,--,142,--,69,--, 
 长期待摊费用摊销(万元),--,705,--,268,--,541,--,333,--,318,--,85,--,242,--,54,--,203,--,13,--,33,--,26,--,60,--,33,--,124,--,80,--,153,--,81,--,181,--,123,--,51,--,80,--,280,--,60,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-4185,--,-4081,--,122,--,65,--,-904,--,-885,--,-2758,--,-3138,--,169,--,6,--,39,--,26,--,115,--,29,--,65,--,17,--,-21,--,-63,--,391,--,11,--,-116,--,64,--,-2,--,--,--, 
 固定资产报废损失(万元),--,83,--,--,--,23,--,--,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,7,--,--,--,5,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,12158,--,5772,--,12623,--,6500,--,16108,--,6987,--,16668,--,7428,--,13570,--,6604,--,13035,--,5221,--,4780,--,2271,--,3536,--,1977,--,6562,--,3370,--,8854,--,2852,--,4404,--,2328,--,4033,--,1878,--, 
 投资损失(万元),--,-2187,--,-1317,--,-322,--,22,--,-369,--,444,--,514,--,72,--,-55,--,-2,--,784,--,794,--,-324,--,-192,--,-1555,--,-11,--,-1456,--,-1408,--,2090,--,-2,--,-23,--,-3,--,255,--,136,--, 
 递延所得税资产减少(万元),--,-776,--,332,--,-802,--,314,--,-1025,--,32,--,-817,--,293,--,-673,--,488,--,76,--,376,--,-722,--,9,--,-368,--,-63,--,708,--,-181,--,656,--,146,--,-1764,--,--,--,-469,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,-58,--,0,--,-62,--, 
 存货的减少(万元),--,-30409,--,19834,--,-16109,--,31289,--,-37812,--,-9984,--,-32210,--,16588,--,-72922,--,-41943,--,-56365,--,-19670,--,-44537,--,11913,--,-54093,--,5822,--,-19041,--,9390,--,-73962,--,-31779,--,11592,--,-31679,--,-9838,--,-8919,--, 
 经营性应收项目的减少(万元),--,-68836,--,-17197,--,-24780,--,-25367,--,-21209,--,-25301,--,-48529,--,-25165,--,-16303,--,13228,--,-45867,--,-10666,--,426,--,-8932,--,-7114,--,17052,--,2344,--,1785,0,14512,0,-6918,--,-54535,--,9318,--,1058,--,-1693,--, 
 经营性应付项目的增加(万元),--,15473,--,-23500,--,83585,--,-7504,--,47143,--,11911,--,35728,--,-5083,--,28897,--,-3901,--,19631,--,-17594,--,10438,--,-6701,--,37932,--,-11649,--,1083,--,-15099,0,44338,0,36116,--,32211,--,23587,--,-2290,--,10269,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,12,--,-24,--,-12,--,-22,--,-1479,--,-37,--,--,--,111,--,626,--,2932,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,-13200,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,-56785,--,-12869,--,84425,--,17907,--,46469,--,331,--,11686,--,4849,--,-935,--,-11374,--,-36255,--,-26373,--,11091,--,16536,--,11422,--,26659,--,19163,--,11994,--,16383,--,8585,--,2386,--,12563,--,6458,--,8514,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),30358,70676,50850,58854,60207,96496,66169,67844,68149,78765,80506,63413,55710,71895,35269,27150,28562,48482,20149,30368,21644,34795,36455,34798,83788,37544,30596,57533,28463,37408,38788,45237,41143,39736,54852,52014,58433,41573,66430,55506,59407,44859,57223,71283,44147,57307,46437,20661,36004, 
 现金的期初余额(万元),70676,96496,96496,96496,96496,78765,78765,78765,78765,71895,71895,71895,71895,48482,48482,48482,48482,34795,34795,34795,34401,37544,37544,37544,37544,37408,37408,37408,37408,39736,39736,39736,39736,41573,41573,41573,41573,45016,58059,58059,58059,57307,57307,57307,57307,40899,36254,40899,40899, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-40319,-25820,-45647,-37642,-36290,17731,-12596,-10921,-10616,6870,8611,-8482,-16185,23413,-13212,-21332,-19920,13687,-14646,-4427,-12757,-2749,-1088,-2746,46245,135,-6812,20124,-8945,-2327,-948,5501,1407,-1837,13278,10441,16860,-3442,8370,-2553,1348,-12447,-84,13976,-13160,16408,10183,-20239,-4895, 

