 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 收到的税费返还(万元),884,17085,5263,4144,1119,6437,1690,1106,537,4713,1525,1057,801,1621,766,743,168,2061,1887,1846,83,881,695,303,266,506,872,783,130,433,463,142,326,559,507,292,183,364,1193,672,667,2266,1742,608,345,1212,188,462,20, 
 收到的其他与经营活动有关的现金(万元),6377,32191,20231,14540,4656,38845,23965,16997,5352,47467,36521,30727,5511,40621,14831,10501,4923,103858,20387,14526,5497,66711,17093,12806,7202,18860,8688,7149,6695,19566,9584,5558,3137,48882,27804,4973,3065,27000,7249,5702,1647,11548,2670,1832,484,2491,1336,617,175, 
 经营活动现金流入小计(万元),224852,830724,552631,311325,138305,464357,372276,213455,90253,780498,633148,500906,206539,543258,410604,257621,115220,949212,752377,454743,129859,1089332,734841,689927,205671,1238604,961933,640875,188663,449269,285753,141724,68949,220702,205289,127904,73796,227146,139008,100853,57981,250124,130166,79678,32868,179625,83241,48884,19633, 
 购买商品、接受劳务支付的现金(万元),111070,842130,364336,217260,99350,286299,140052,78757,45893,331780,257993,169756,81383,305972,227052,150862,60542,594911,388630,248031,101938,687579,323739,257397,112541,654866,431266,362132,67691,202651,144826,52088,37409,158775,163523,65684,37054,154689,86740,68557,38878,149130,62117,39406,18188,122167,43235,29177,9530, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 支付给职工以及为职工支付的现金(万元),22505,84756,62548,42896,21339,79438,58675,38805,19559,82262,59674,41972,21612,83872,62437,41642,22665,81212,57238,39264,22001,76776,54197,35003,18385,63897,48171,28349,13942,47174,33459,19360,10864,36373,23829,15638,8202,25752,18718,10523,5358,17136,9231,5849,3252,10790,6241,3526,1682, 
 支付的各项税费(万元),11775,55484,45779,27037,14192,54602,36292,20986,7432,69345,55060,44919,17691,50743,40429,29788,15300,95123,73742,53026,36242,339410,320692,252289,136117,289721,262372,119176,40191,82797,56936,32007,14408,36642,28389,21346,14546,38098,31577,22336,8793,29655,22970,14809,6232,11674,7690,4939,1639, 
 支付的其他与经营活动有关的现金(万元),9016,29276,25851,14978,8856,33923,38956,10226,6778,26261,23477,15857,8916,32935,38722,29014,13382,64505,21042,14177,7531,83857,12677,9270,5426,35339,9024,7561,4118,22303,12867,6186,3567,8700,11424,9824,3752,29023,11051,8138,1767,24307,6201,3764,1766,7179,4078,3070,1467, 
 经营活动现金流出小计(万元),154367,1011646,498515,302172,143737,454262,273975,148774,79662,509648,396204,272504,129602,473523,368640,251305,111888,835750,540651,354499,167713,1187622,711304,553959,272470,1043823,750833,517218,125943,354925,248088,109640,66248,240490,227166,112492,63555,247563,148086,109554,54796,220228,100519,63829,29438,151810,61244,40712,14318, 
 经营活动产生的现金流量净额(万元),70485,-180921,54116,9153,-5432,10095,98302,64681,10590,270850,236944,228401,76937,69735,41964,6316,3332,113462,211726,100244,-37854,-98289,23536,135968,-66799,194781,211100,123657,62720,94344,37665,32084,2700,-19787,-21877,15412,10242,-20417,-9078,-8701,3185,29896,29647,15849,3429,27816,21997,8172,5315, 
 收回投资所收到的现金(万元),222,260,--,--,--,3,3,3,--,14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,200,200,--,1272,2,2,--,450,450,--,--,600,1135,600,--,43,0,0,0,50,20,20,0, 
 取得投资收益所收到的现金(万元),--,1360,29,--,--,994,18,13,--,510,35,19,--,434,4,4,--,424,57,57,--,893,879,--,--,221,131,68,--,631,18,1,8,279,31,224,--,470,31,28,221,495,0,0,0,63,25,25,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),247,230,247,247,213,216,15,11,--,80,77,3,--,11,9,9,5,391,391,388,388,29,55,55,37,133,107,8,--,3,--,--,--,8,204,203,135,323,25,23,--,258,851,116,0,539,293,194,9, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,0,--,0,--,0, 
 收到的其他与投资活动有关的现金(万元),--,427,--,--,--,20,20,20,--,677,677,677,--,--,60,--,--,--,317,--,306,--,--,--,502,--,--,--,--,--,288,--,--,38,10,--,--,--,23,21,21,0,120,120,120,--,547,518,3, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,--, 
 投资活动现金流入小计(万元),468,2278,275,247,213,1233,56,47,0,1282,790,698,0,446,73,13,5,815,765,444,694,922,934,55,539,554,438,277,0,1906,308,3,8,775,695,428,135,1393,1214,672,242,796,971,236,120,652,886,758,12, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6409,21602,15886,10313,5996,15117,8640,6523,4435,14052,7968,5494,2727,12693,14102,6390,6113,19258,12497,9925,3680,46154,37953,26053,9633,27140,18452,9938,4243,20708,13142,6693,3522,16494,14253,8996,3076,51108,27876,17097,4444,19588,13517,5172,1940,11923,4192,2053,828, 
 投资所支付的现金(万元),945,2474,967,60,60,90,60,30,--,14759,--,--,--,4227,--,--,--,--,--,--,--,1000,12334,8750,4000,2415,45220,38980,--,38394,--,20000,--,400,60,30,--,534,17395,12100,--,3074,326,76,0,38,30,30,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1407,6934,--,--,2677,3946,3903,--,2431,--,0,--,5929,0,0,0,--,0,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,481,--,1,1028,523,--,511,--,--,--,--,--,--,--,--,13,26,15,15,--,0,16,1,134,19,19,6,0,0,0,0,--,2510,10,9, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,--, 
 投资活动现金流出小计(万元),7354,24076,16852,10373,6056,15207,8700,6553,4435,28812,7968,5494,2727,16920,14583,6390,6114,20285,13020,9925,4190,47154,50287,34803,13633,29555,63672,48918,4243,60523,20102,26708,3537,19571,18259,12945,3077,54207,45290,29216,4451,28591,13843,5248,1940,11961,6732,2093,837, 
 投资活动产生的现金流量净额(万元),-6885,-21798,-16577,-10127,-5843,-13973,-8645,-6506,-4435,-27530,-7178,-4796,-2727,-16474,-14510,-6377,-6109,-19470,-12255,-9480,-3497,-46233,-49353,-34747,-13094,-29001,-63234,-48641,-4243,-58616,-19794,-26705,-3529,-18796,-17564,-12517,-2942,-52814,-44076,-28543,-4209,-27795,-12872,-5012,-1820,-11309,-5847,-1336,-825, 
 吸收投资收到的现金(万元),--,--,--,--,--,3300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8790,8790,8790,--,2160,--,--,--,--,333,--,--,17800,18121,17960,--,7100,1223,682,--,5264,1020,1000,1000,165,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,3300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8790,--,--,--,2160,--,--,--,--,--,--,--,17800,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 取得借款收到的现金(万元),80500,486470,375000,261500,102500,393970,296350,202450,78650,359000,309687,210727,225787,530425,364317,288497,187000,631917,653330,479879,143300,534810,291695,215500,175000,204657,157490,83990,27800,174175,176720,123390,33100,206662,250138,211975,44900,212124,125337,109881,15823,73658,49061,25975,12422,59092,50079,36559,14465, 
 发行债券收到的现金(万元),--,358560,358560,199200,199200,--,--,--,--,--,--,--,--,--,--,--,--,100000,--,100000,99600,--,--,--,--,--,--,--,--,39840,--,--,--,69720,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 收到其他与筹资活动有关的现金(万元),11963,56151,42196,23777,10500,76376,53071,35575,22155,118876,65323,48359,18002,110039,39700,27200,6876,86920,18055,24769,2008,48287,14202,10744,--,2496,14641,12037,11473,14420,4028,3652,--,4933,1855,1759,2019,7349,542,532,5,0,134,239,21,--,164,121,118, 
 筹资活动现金流入小计(万元),92463,901181,775756,484477,312200,473646,349421,238025,100805,477876,375009,259086,243788,640464,404017,315697,193876,818837,671385,604648,244908,591887,314687,235034,175000,209313,172131,96027,39273,228435,181080,127042,33100,299116,270114,231694,46919,226573,127101,111096,15828,78922,50214,27214,13443,59257,50243,36680,14583, 
 偿还债务支付的现金(万元),84000,410320,334200,203300,68500,313650,206650,106500,84000,532593,457528,333350,246937,703833,434021,358555,288605,644145,629568,445767,180214,251224,191373,115290,30000,198173,178553,101980,37280,200951,185455,155923,71105,232419,210536,169676,22376,56146,48372,24272,12585,69119,55356,40969,17942,43903,44926,26435,17967, 
 分配股利、利润或偿付利息所支付的现金(万元),13886,22986,18493,11812,4588,26717,21031,14134,2964,47106,31011,24694,5921,70461,59189,48339,13136,92388,85713,77345,19661,108393,89988,72024,5357,44525,29711,13326,2877,18067,12588,8987,2146,14868,9647,6681,2712,9342,6566,6785,1074,8586,3868,2890,790,2932,2200,1235,486, 
 其中：子公司支付给少数股东的股利、利润(万元),--,1597,--,--,--,5804,--,1429,--,5033,--,1851,--,--,--,--,--,12020,--,--,--,55599,--,--,--,27584,--,--,--,--,--,--,--,4190,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 支付其他与筹资活动有关的现金(万元),7500,50260,42614,20702,10500,77808,70910,44262,22597,103833,66311,45326,16249,117515,50760,37383,7972,55224,35944,26497,14673,67147,12509,15080,1758,49222,242,--,--,12051,5120,4945,--,8669,10019,44736,23519,16523,182,156,3,3020,150,42,0,-600,14,13,10, 
 筹资活动现金流出小计(万元),105386,483566,395307,235814,83588,418175,298591,164896,109561,683532,554850,403370,269107,891809,543971,444276,309713,791758,751225,549610,214549,426764,293870,202394,37115,291920,208506,115306,40157,231069,203162,169855,73251,255955,230202,221093,48607,82011,55120,31213,13662,80726,59373,43902,18732,46235,47140,27683,18463, 
 筹资活动产生的现金流量净额(万元),-12923,417615,380449,248662,228612,55471,50830,73130,-8755,-205655,-179841,-144284,-25318,-251345,-139954,-128579,-115837,27079,-79840,55038,30360,165123,20817,32640,137885,-82607,-36374,-19279,-885,-2634,-22082,-42813,-40151,43161,39911,10602,-1688,144562,71981,79883,2166,-1804,-9159,-16688,-5290,13022,3103,8997,-3880, 
 汇率变动对现金及现金等价物的影响(万元),--,-438,-79,-255,-6,194,--,--,--,1,--,--,--,0,--,--,--,0,--,--,--,5,--,--,--,-2,--,--,--,0,--,--,--,0,0,--,--,-0,--,0,--,-13,-0,-0,-0,-1,-1,-1,0, 
 现金及现金等价物净增加额(万元),50677,214457,417910,247433,217331,51787,140487,131305,-2599,37666,49925,79322,48892,-198084,-112500,-128640,-118615,121071,119631,145802,-10990,20606,-4999,133861,57992,83170,111491,55737,57592,33094,-4211,-37434,-40979,4577,470,13496,5612,71332,18827,42639,1143,284,7616,-5851,-3681,29528,19253,15832,610, 
 加:期初现金及现金等价物余额(万元),487084,272627,272627,272627,272627,220840,220840,220840,220840,183174,183174,183174,183174,381259,381259,381259,381259,260188,260188,260188,260188,239581,239581,239581,239581,156411,156411,156411,156411,123317,123317,123317,123317,118740,118740,118740,118740,47409,47409,47409,47409,47125,0,41206,41206,17597,12166,12166,12166, 
 期末现金及现金等价物余额(万元),537761,487084,690537,520060,489958,272627,361327,352145,218241,220840,233099,262496,232066,183174,268759,252618,262644,381259,379818,405990,249197,260188,234582,373442,297574,239581,267902,212148,214003,156411,119107,85884,82338,123317,119210,132236,124352,118740,66236,90047,48552,47409,0,35355,37525,47125,31419,27998,12776, 
 净利润(万元),--,69671,--,22086,--,8028,--,2254,--,5764,--,21990,--,26346,--,7294,--,95008,--,45569,--,167273,--,184248,--,--,--,299887,--,137110,--,55695,--,10976,0,-10894,0,22903,0,30812,--,40287,23778,9296,9395,--,6052,2986,307, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,--, 
 资产减值准备(万元),--,25507,--,4359,--,11579,--,6231,--,30578,--,-3660,--,18383,--,7594,--,7736,--,44979,--,59744,--,15705,--,--,--,2964,--,9352,--,-58,--,855,0,-1942,--,11312,--,-281,--,3961,1929,1904,106,--,317,317,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,24869,--,11425,--,21606,--,10693,--,20502,--,9602,--,19335,--,9284,--,18050,--,9194,--,17021,--,8309,--,--,--,7061,--,15813,--,6734,--,12516,0,6056,0,9877,0,4988,--,8651,4312,2899,1396,--,4124,2708,1362, 
 无形资产摊销(万元),--,2518,--,1237,--,2326,--,374,--,2461,--,493,--,2453,--,440,--,2348,--,403,--,987,--,364,--,--,--,238,--,1296,--,665,--,1269,0,745,--,1495,--,991,--,805,501,285,138,--,415,285,142, 
 长期待摊费用摊销(万元),--,2163,--,1043,--,2885,--,1318,--,3204,--,1763,--,2891,--,762,--,2939,--,1233,--,2984,--,1177,--,--,--,1754,--,801,--,306,--,815,0,223,--,797,--,433,--,6447,6650,4008,2197,--,164,109,55, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-25,--,-54,--,-703,--,47,--,-7,--,-17,--,-37,--,-11,--,-16,--,-19,--,-56,--,25,--,--,--,13,--,-90,--,3,--,-22,0,-244,--,1588,--,29,--,10094,1422,1442,-5,--,33,-0,-0, 
 固定资产报废损失(万元),--,1703,--,1593,--,491,--,2,--,3036,--,44,--,1437,--,25,--,440,--,194,--,909,--,217,--,--,--,-2,--,1774,--,--,--,161,0,--,--,--,--,26,--,0,8088,8112,0,--,0,289,256, 
 公允价值变动损失(万元),--,-0,--,1,--,2,--,2,--,-6,--,-7,--,-4,--,0,--,6,--,4,--,1,--,-0,--,--,--,2,--,-4,--,3,--,-8,0,-6,--,8,--,4,--,0,0,0,0,--,0,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,--, 
 财务费用(万元),--,27502,--,10971,--,14126,--,6245,--,19789,--,11087,--,33085,--,16350,--,38819,--,21662,--,26522,--,11303,--,--,--,5394,--,12528,--,5482,--,10905,0,6056,--,9277,--,2660,--,3785,2240,1519,766,--,1878,1158,483, 
 投资损失(万元),--,-2640,--,329,--,-899,--,4,--,-2367,--,-639,--,91,--,130,--,621,--,175,--,483,--,-153,--,--,--,-274,--,-845,--,-23,--,262,0,313,--,57,--,-163,--,-334,-334,-168,-74,--,-47,6,-4, 
 递延所得税资产减少(万元),--,-1632,--,8364,--,16873,--,1918,--,21238,--,4299,--,2268,--,-3939,--,-1418,--,-4305,--,-45302,--,-5334,--,--,--,-160,--,-824,--,18,--,753,0,--,--,-1066,--,-9,--,-206,0,0,0,--,0,--,0, 
 递延所得税负债增加(万元),--,3197,--,1723,--,439,--,-26,--,739,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,--,--,-71,0,--,0,54,0,0,--,-97,0,0,0,--,0,--,0, 
 存货的减少(万元),--,-221217,--,19573,--,-43291,--,23027,--,205738,--,145936,--,53968,--,2710,--,105790,--,74119,--,-226787,--,-23424,--,--,--,-220809,--,-110079,--,-33583,--,-60948,0,-50947,--,-5805,--,-19858,--,-33846,-5367,4418,-5983,--,3847,5622,801, 
 经营性应收项目的减少(万元),--,-34062,--,-71237,--,-28539,--,-29377,--,101822,--,93533,--,-139162,--,-37846,--,-109489,--,-143553,--,-280,--,-39366,--,--,--,-143020,--,2906,--,-12008,--,9548,0,55801,0,-78276,0,-5962,--,-27232,-22354,-25405,-12095,--,-16575,-22109,511, 
 经营性应付项目的增加(万元),--,-81986,--,-3624,--,4190,--,41968,--,-142510,--,-56024,--,48682,--,3523,--,-47371,--,50590,--,-101788,--,-17102,--,--,--,170610,--,24606,--,8850,--,-6798,0,10250,0,7361,0,-22370,--,17582,8782,7539,7575,--,21789,16801,1403, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,--,--,0,--,--, 
 其他(万元),--,3513,--,1362,--,981,--,--,--,870,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,14,--,0,0,0, 
 经营活动产生现金流量净额(万元),--,-180921,--,9153,--,10095,--,64681,--,270850,--,228401,--,69735,--,6316,--,113462,--,100244,--,-98289,--,135968,--,--,--,123657,--,94344,--,32084,--,-19787,0,15412,--,-20417,--,-8701,--,29896,29647,15849,3429,--,21997,8172,5315, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,0,--,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,0,--,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,0,--,0,--,0, 
 现金的期末余额(万元),537761,487084,690537,520060,489958,272627,361327,352145,218241,220840,233099,262496,232066,183174,268759,252618,262644,381259,379818,405990,249197,260188,234582,373442,297574,239581,267902,212148,214003,156411,119107,85884,82338,123317,119210,132236,124352,118740,66236,90047,48552,47409,48822,35355,37525,47125,31419,27998,12776, 
 现金的期初余额(万元),487084,272627,272627,272627,272627,220840,220840,220840,220840,183174,183174,183174,183174,381259,381259,381259,381259,260188,260188,260188,260188,239581,239581,239581,239581,156411,156411,156411,156411,123317,123317,123317,123317,118740,118740,118740,118740,47409,47409,47409,47409,47125,41206,41206,41206,17597,12166,12166,12166, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,0,--,0,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,0,0,0,--,0,--,0, 
 现金及现金等价物的净增加额(万元),50677,214457,417910,247433,217331,51787,140487,131305,-2599,37666,49925,79322,48892,-198084,-112500,-128640,-118615,121071,119631,145802,-10990,20606,-4999,133861,57992,83170,111491,55737,57592,33094,-4211,-37434,-40979,4577,470,13496,5612,71332,18827,42639,1143,284,7616,-5851,-3681,29528,19253,15832,610, 

