 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,34,40,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,650,650,--,--,--,--,--,5,--,--,--,0,--,--,--,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1,--,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,978,--,--,--,48,5485,48,48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13608,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,7190,40,0,0,495,5485,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83533,650,650,--,--,--,--,--,5,1,--,--,0,--,--,--,--,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),476,4243,1286,696,385,15121,4863,6485,1806,4485,411,399,329,1275,1372,396,175,10901,3286,2974,154,7289,5819,5443,7997,21687,14891,4423,3509,2722,1,1,1,33,--,27,--,62,8,39,2,10,8,5,3,187,31,30,7, 
 投资所支付的现金(万元),--,6852,--,--,997,1400,1000,50,50,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56896,--,--,--,--,--,--,--,0,--,100,--,0,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,10662,10857,10857,--,278613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,250,703,692,312,54734,10894,5437,133,48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),476,22007,12846,12245,1694,349867,16758,11972,1989,14533,411,399,329,1275,1372,396,175,10901,3286,2974,154,7289,5819,5443,7997,21687,14891,4423,3509,59618,1,1,1,33,--,27,--,62,8,139,2,10,8,5,3,187,31,30,7, 
 投资活动产生的现金流量净额(万元),-476,-14817,-12806,-12245,-1694,-349372,-11273,-11924,-1941,-14533,-411,-399,-329,-1275,-1372,-396,-175,-10901,-3286,-2974,-154,-7289,-5819,-5443,-7997,-21687,-14891,-4423,-3509,23914,649,649,-1,-33,--,-27,--,-57,-8,-139,-2,-10,-8,-5,-3,-187,-31,-30,-7, 
 吸收投资收到的现金(万元),165410,2000,2000,1000,1000,104732,48307,48307,48307,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,2000,2000,1000,1000,56425,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),10000,25000,25000,25000,10000,644843,10000,10000,--,20000,20000,20000,--,35000,25000,25000,--,35000,35000,35000,20000,79750,69750,69750,59750,69250,18750,10000,--,10000,3500,3500,3500,8400,7000,4900,2500,9840,7000,4900,2500,10200,7000,4900,--,12400,9200,7100,2200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,4100,--,--,--,--,--,--,--,--,--,--,--,260,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56,0,--,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),175410,27000,27000,26000,11000,749575,58307,58307,48307,24100,20000,20000,0,35000,25000,25000,0,35000,35000,35000,20000,80010,69750,69750,59750,69250,18750,10000,0,10000,3500,3500,3500,8400,7000,4900,2556,9840,7000,4900,2500,10200,7000,4900,--,12400,9200,7100,2200, 
 偿还债务支付的现金(万元),106643,71897,42469,42826,12155,349056,10000,10000,--,45000,45000,25000,--,10000,10000,10000,--,45000,25000,15000,15000,99000,64000,50000,20000,32000,2000,2000,2000,51500,2500,2500,2500,15740,8350,4900,2500,10200,7000,4900,2500,10200,7000,4900,--,10200,7000,4900,--, 
 分配股利、利润或偿付利息所支付的现金(万元),3263,22761,18144,16164,4722,9880,5466,5332,167,2025,1927,1644,563,6943,6441,6026,96,6517,6032,5388,210,7762,6729,6264,1327,404,294,64,5,1221,160,113,65,602,453,290,200,1039,652,316,156,765,566,366,180,870,693,518,163, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),35,4100,2087,--,--,241,88,88,58,30,--,--,--,--,--,--,--,--,--,0,6,--,233,--,--,--,--,--,--,53,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),109941,98758,62700,58990,16877,359176,15553,15420,225,47055,46927,26644,563,16943,16441,16026,96,51517,31032,20388,15216,106762,70962,56264,21327,32404,2294,2064,2005,52774,2660,2613,2565,16342,8803,5190,2700,11239,7652,5216,2656,10965,7566,5266,180,11070,7693,5418,163, 
 筹资活动产生的现金流量净额(万元),65469,-71758,-35700,-32990,-5877,390399,42754,42887,48082,-22955,-26927,-6644,-563,18057,8559,8974,-96,-16517,3968,14612,4784,-26752,-1212,13486,38423,36846,16456,7936,-2005,-42774,840,887,935,-7942,-1803,-290,-144,-1399,-652,-316,-156,-765,-566,-366,-180,1330,1507,1682,2037, 
 汇率变动对现金及现金等价物的影响(万元),-1290,-1313,-1290,-689,-274,-1610,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,1,-0,-31,18,10,5,-10,0,--,--,--,-0,-0,0,-3,-3,-0,-0,-3,-3,-0,--,-4,-3,--,--, 
 现金及现金等价物净增加额(万元),114923,-48923,-37977,-49347,-28147,24626,17273,15582,29154,-23850,-30293,-13240,4307,36409,9271,-8135,-14258,5189,13039,-17481,-10924,3889,27131,12221,33319,6664,12286,-4469,-10315,-14372,1286,2033,1349,-3731,-993,353,-193,138,-677,-1089,-871,2034,2228,4087,3276,169,2247,2345,3069, 
 加:期初现金及现金等价物余额(万元),19993,68916,68935,68935,68916,44290,44290,44290,44290,68140,68140,68140,68140,31732,31732,31732,31732,26543,26885,26543,26885,22654,22654,22654,22654,15991,15991,15991,15991,30363,2636,2641,2641,6372,6372,6372,6372,6234,6234,6234,6234,4200,4200,4200,4200,4031,4031,4031,4031, 
 期末现金及现金等价物余额(万元),134916,19993,30958,19588,40769,68916,61563,59872,73444,44290,37847,54900,72448,68140,41003,23597,17474,31732,39924,9062,15961,26543,49786,34875,55973,22654,28277,11522,5676,15991,3921,4675,3990,2641,5379,6725,6179,6372,5558,5145,5364,6234,6428,8287,7476,4200,6278,6376,7100, 
 净利润(万元),--,39597,--,20565,--,15968,--,9464,--,14628,--,7229,--,11749,--,4887,--,18095,--,5732,--,14307,--,3912,--,11410,--,5262,--,8373,--,-69,--,-314,--,-203,0,138,0,207,--,329,--,--,--,965,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,87,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,1693,--,-150,--,727,--,-14,--,103,--,6,--,-16,--,-56,--,25,--,2,--,57,--,25,--,-3,--,3,--,43,--,178,--,104,--,153,--,248,--,-6,--,89,--,--,--,55,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,5018,--,2428,--,3616,--,1638,--,3638,--,1816,--,3556,--,1698,--,3175,--,1424,--,2106,--,869,--,1743,--,856,--,1547,--,280,--,630,--,330,0,718,0,279,--,799,--,--,--,792,--,--,--, 
 无形资产摊销(万元),--,1738,--,995,--,535,--,115,--,229,--,115,--,217,--,117,--,229,--,117,--,229,--,117,--,229,--,117,--,228,--,3,--,7,--,3,--,7,--,144,--,7,--,--,--,7,--,--,--, 
 长期待摊费用摊销(万元),--,811,--,549,--,261,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,146,--,132,--,276,--,130,--,208,--,--,--,--,--,--,--,0,--,0,--,2,--,--,--,23,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,165,--,--,--,2,--,--,--,-11,--,--,--,-1,--,--,--,--,--,--,--,--,--,-45,--,--,--,--,--,--,--,-269,--,--,--,--,--,-3,--,0,--,0,--,--,--,--,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,3,--,--,--,--,--,--,--,16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,20526,--,9282,--,5932,--,187,--,1460,--,718,--,1294,--,332,--,1808,--,640,--,3736,--,2611,--,404,--,64,--,935,--,113,--,602,--,359,--,863,--,409,--,720,--,--,--,653,--,--,--, 
 投资损失(万元),--,-16,--,3,--,42,--,38,--,--,--,--,--,--,--,--,--,--,--,--,--,-23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,0,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),--,-3774,--,-418,--,-685,--,-14,--,312,--,--,--,-134,--,--,--,-281,--,-0,--,-9,--,-3,--,-0,--,-1,--,-3,--,-20,--,-26,--,-38,--,-62,--,0,--,-7,--,--,--,-18,--,--,--, 
 递延所得税负债增加(万元),--,-2738,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,31,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-26245,--,-36600,--,-2720,--,-17544,--,-593,--,-4520,--,-10914,--,-23214,--,7117,--,-29704,--,3108,--,-14252,--,-9354,--,-5483,--,-9157,--,-184,--,-484,--,-181,--,106,--,-85,--,1381,--,--,--,-83,--,--,--, 
 经营性应收项目的减少(万元),--,-128085,--,2916,--,-12016,--,-4376,--,-1552,--,-7826,--,2397,--,2396,--,2631,--,-5407,--,8461,--,5673,--,-15595,--,-5206,--,1890,--,65,--,3475,--,346,0,133,0,-1429,--,103,--,--,--,698,--,--,--, 
 经营性应付项目的增加(万元),--,130276,--,-2993,--,-32664,--,-4875,--,-4580,--,-3736,--,11478,--,-2872,--,-208,--,-2047,--,5471,--,5139,--,2426,--,-3733,--,425,--,400,--,251,--,-100,0,-550,0,-184,--,-699,--,--,--,-4062,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,6211,--,--,--,--,--,--,--,--,--,--,--,--,--,125,--,342,--,--,--,--,--,--,--,7,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,38965,--,-3423,--,-14791,--,-15382,--,13637,--,-6197,--,19627,--,-16712,--,32606,--,-29119,--,37930,--,4176,--,-8464,--,-7991,--,4497,--,497,--,4244,--,670,--,1597,--,-634,--,2811,--,--,--,-971,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),134916,19993,30958,19588,40769,68916,61563,59872,73444,44290,37847,54900,72448,68140,41003,23597,17474,31732,39924,9529,15961,26543,49786,34875,55973,22654,28277,11522,5676,15991,3921,4675,3990,2641,5379,6725,6179,6372,5558,5145,5364,6234,6428,8287,7476,4200,6278,6376,7100, 
 现金的期初余额(万元),19993,68916,68935,68935,68916,44290,44290,44290,44290,68140,68140,68140,68140,31732,31732,31732,31732,26543,26885,26543,26885,22654,22654,22654,22654,15991,15991,15991,15991,30363,2636,2641,2641,6372,6372,6372,6372,6234,6234,6234,6234,4200,4200,4200,4200,4031,4031,4031,4031, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),114923,-48923,-37977,-49347,-28147,24626,17273,15582,29154,-23850,-30293,-13240,4307,36409,9271,-8135,-14258,5189,13039,-17481,-10924,3889,27131,12221,33319,6664,12286,-4469,-10315,-14372,1286,2033,1349,-3731,-993,353,-193,138,-677,-1089,-871,2034,2228,4087,3276,169,2247,2345,3069, 

