 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 收到的其他与经营活动有关的现金(万元),338,1903,2004,1303,766,5016,1979,1418,784,4987,3844,3048,269,4471,3742,1897,835,3054,807,334,314,1298,759,687,11,456,321,263,196,73,66,42,19,21839,21653,18329,5425,962,6367,6175,84,12209,11005,3632,2565,106635,55200,31302,20937, 
 经营活动现金流入小计(万元),2199,42324,22972,18484,16110,30458,21320,18214,8218,46334,34260,24249,12175,35502,26124,15409,5555,50080,30021,20210,7564,43282,27849,13244,6512,76733,43385,17940,9860,40507,40816,27749,18696,47671,41004,31153,11188,54362,51243,35584,8868,37842,29274,16825,5238,140104,76452,43232,25844, 
 购买商品、接受劳务支付的现金(万元),265,470,280,179,124,803,648,420,43,982,429,462,295,776,262,334,77,7129,33995,1791,1497,7640,7320,5538,4039,21497,19990,18463,10125,5835,5598,5140,4679,13574,12422,7019,3395,17084,10273,7539,3603,25742,21255,12685,6362,21369,16627,14654,5027, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 支付给职工以及为职工支付的现金(万元),1115,2549,1786,1446,1100,2487,1821,1496,1129,2662,2115,1613,1240,2679,1862,1532,1033,2502,2072,1639,1079,2540,2160,1751,1009,2347,1921,1520,1114,2060,1668,1362,1008,2069,1623,1251,1000,1948,1683,1221,919,2754,1487,1325,838,1427,1140,875,615, 
 支付的各项税费(万元),829,3095,2970,2207,775,2870,2534,1768,752,3330,3233,2213,567,3401,3555,2483,1526,3201,2408,1517,342,5056,5575,4847,1729,5814,4160,3375,2314,2484,2651,1797,741,3183,2610,1801,1018,3688,3579,2134,1557,3499,2722,1651,561,2955,2897,2324,1105, 
 支付的其他与经营活动有关的现金(万元),192,2936,2756,2482,2297,784,776,512,251,847,689,430,174,570,510,303,201,11821,11531,5318,186,5123,1114,680,525,820,566,286,144,3063,18217,3156,484,874,896,920,323,4711,5120,4167,3640,2552,2131,2768,2202,69248,56668,46334,21023, 
 经营活动现金流出小计(万元),2401,9050,7793,6313,4296,6944,5779,4196,2174,7822,6467,4717,2276,7426,6189,4652,2837,24653,50006,10265,3104,20359,16169,12816,7302,30477,26636,23644,13697,13441,28134,11454,6912,19700,17550,10991,5736,27430,20655,15061,9718,34547,27593,18429,9963,94998,77332,64187,27770, 
 经营活动产生的现金流量净额(万元),-203,33274,15179,12170,11814,23514,15542,14018,6044,38512,27793,19532,9900,28077,19935,10756,2717,25427,-19986,9945,4460,22923,11680,428,-790,46256,16749,-5705,-3837,27066,12682,16296,11784,27970,23454,20162,5452,26931,30588,20523,-850,3295,1680,-1604,-4725,45106,-879,-20955,-1926, 
 收回投资所收到的现金(万元),481068,2443648,1740730,773368,6182,39567,35205,6101,8031,88162,87599,83399,13296,236631,143641,63092,61274,661779,226273,66159,--,67957,64779,64284,19129,100439,76802,41123,31334,104915,81842,20416,12,5037,9357,9057,232,10916,8625,1830,455,30191,8800,8261,3636,31390,31038,14395,2975, 
 取得投资收益所收到的现金(万元),416,13569,13575,7799,60,7746,6863,1640,864,17062,16939,11615,500,6685,5839,1501,907,19100,9222,8843,7085,4554,6320,2797,971,1762,4602,1237,86,3170,1607,1320,158,7346,1347,1102,--,6091,2749,2749,2749,771,2099,1252,--,1403,1403,563,81, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,8750,4375,4375,0,--,--,--,--,3,8,6,--,1,0,--,--,0,--,--,--,2800,--,--,--,5417,31,31,--,326,315,0,--,141,8,8,26,0,0,0,--,141,141,1,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,250,--,38212,--,--,--,--,--,--,--,1000,--,--,--,1100,--,--,--,1200,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,21770,1770,1770,--,--,--,--,--,--,603,282,86,706,611,336,194,1306,833,554,259,16236,736,467,213,446,896,99,129,6398,--,0,--,27149,25065,0,272,10055,9625,9625,4006, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),481484,2457218,1754305,781167,6242,56063,46443,12116,8895,126994,106308,96784,13796,243318,149487,64849,62181,719092,236099,75283,7170,73217,71711,67417,20294,107306,82237,42914,31679,130838,84216,22233,383,14355,11915,10258,361,23545,11383,4587,3231,58111,35964,9513,3907,42989,42206,24583,7062, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1,566,65,65,--,713,--,--,--,1634,1493,1,--,104,99,7,1,282,277,171,168,1267,50,29,29,2651,137,111,105,17202,16958,15810,7552,30239,26716,20293,17075,1795,1482,4636,2112,61578,51379,40916,13026,55447,35457,19491,4981, 
 投资所支付的现金(万元),473829,2527745,1799904,777206,6217,10419,1180,504,2350,96116,90373,86873,20796,220152,127123,43524,43524,691691,198723,53008,2999,79249,106325,76349,44549,91159,29272,22056,20026,92882,73791,58045,3783,10968,1433,830,--,28766,14113,3912,75,58232,56769,55229,50162,21870,21388,13569,2839, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,2500,--,--,39,--,--,--,--,--,--,29972,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,195,110,110,110,15067,25,--,--,--,--,0,--,--,--,0,--,56134,38185,10062,5000,5000,5000,5000,3, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),473830,2528311,1799969,777271,6217,11132,1180,504,2350,117749,91866,89374,20796,220256,127261,43531,43525,691974,199000,53179,3167,110488,106375,76378,44578,94006,29519,22277,20241,125150,90774,73855,11335,41207,28149,21123,17075,30562,15595,8548,2187,175944,146332,106207,68188,82317,61845,38059,7823, 
 投资活动产生的现金流量净额(万元),7655,-71094,-45665,3896,25,44930,45263,11612,6545,9244,14441,7410,-7000,23062,22227,21318,18656,27118,37098,22104,4003,-37271,-34664,-8961,-24283,13301,52718,20637,11439,5687,-6559,-51622,-10952,-26852,-16234,-10864,-16714,-7016,-4213,-3961,1044,-117833,-110368,-96695,-64280,-39328,-19639,-13476,-762, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 取得借款收到的现金(万元),47000,--,--,--,--,--,--,--,--,139834,50106,49078,35000,--,--,--,--,10000,55000,55000,55000,20000,16825,15900,925,5000,--,--,--,204545,204545,193000,128000,212000,212000,145000,72000,86217,59500,50000,45000,156717,131000,124000,57000,129300,120700,50600,21000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,85227,85227,44540,--,--,--,--,44865,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,4000,324,4224,4139,0,15916,720,--,0,--,--,0, 
 筹资活动现金流入小计(万元),47000,0,0,0,0,0,0,0,0,139834,135333,134305,79540,0,0,0,0,54865,55000,55000,55000,20000,16825,15900,925,5000,0,0,0,204545,204545,193000,128000,212000,212000,145000,72000,90217,59824,54224,49139,156717,146916,124720,57000,129300,120700,50600,21000, 
 偿还债务支付的现金(万元),35679,18512,14709,13606,1103,81439,60350,59285,46065,70060,65577,29549,17121,25531,22538,16465,4072,24291,20633,17595,4537,38390,29265,26750,925,62172,46579,44836,19893,152245,140545,127545,63000,170762,170762,129045,66000,77317,45600,36000,18000,67600,62600,40600,22000,101700,85600,32000,16000, 
 分配股利、利润或偿付利息所支付的现金(万元),4471,22271,20070,17838,4584,25142,22360,19710,8054,25309,21321,17967,6693,27632,23328,19225,6945,25558,20924,16416,4756,23219,16702,11678,4958,20229,15288,10313,5121,23376,17548,12068,4850,22787,17847,13527,5959,20453,18016,12446,4967,19378,12306,9559,3444,14018,11048,7919,2188, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),97,117,117,117,0,3,3,3,2,1002,135,135,135,140,135,135,135,126,279,279,148,121,--,--,--,78,--,--,--,111,8,108,8,691,418,328,327,917,484,459,459,4901,1182,310,--,821,101,289,118, 
 筹资活动现金流出小计(万元),40247,40900,34896,31561,5687,106583,82713,78998,54122,96371,87033,47651,23949,53303,46001,35825,11153,49975,41836,34291,9441,61730,45967,38428,5883,82479,61867,55149,25014,175732,158101,139721,67858,194240,189027,142901,72286,98687,64100,48905,23425,91879,76088,50469,25444,116539,96749,40208,18306, 
 筹资活动产生的现金流量净额(万元),6753,-40900,-34896,-31561,-5687,-106583,-82713,-78998,-54122,43463,48300,86653,55590,-53303,-46001,-35825,-11153,4890,13164,20709,45559,-41730,-29142,-22528,-4958,-77479,-61867,-55149,-25014,28813,46444,53279,60142,17760,22973,2099,-286,-8470,-4276,5319,25713,64838,70828,74251,31556,12761,23951,10392,2694, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 现金及现金等价物净增加额(万元),14205,-78720,-65382,-15495,6152,-38139,-21908,-53368,-41532,91219,90535,113595,58490,-2164,-3839,-3751,10220,57435,30277,52758,54022,-56079,-52127,-31061,-30032,-17922,7600,-40216,-17413,61566,52567,17953,60974,18878,30193,11397,-11548,11445,22100,21881,25907,-49700,-37860,-24048,-37450,18538,3433,-24040,7, 
 加:期初现金及现金等价物余额(万元),59372,138092,138092,138092,138092,176231,176231,176231,176231,85011,85011,85011,85011,87175,87175,87175,87175,29740,29740,29740,29740,85819,85822,85819,85819,103741,103741,103741,103741,42175,42175,42175,42175,23297,23297,23297,23297,11851,11851,11851,11851,61552,61552,61552,61552,43013,43013,43013,42990, 
 期末现金及现金等价物余额(万元),73577,59372,72709,122597,144244,138092,154322,122863,134699,176231,175546,198607,143501,85011,83336,83424,97395,87175,60016,82498,83762,29740,33696,54758,55787,85819,111341,63525,86328,103741,94742,60128,103149,42175,53490,34694,11749,23297,33951,33733,37759,11851,23692,37504,24102,61552,46447,18974,42996, 
 净利润(万元),--,28026,--,17577,--,29526,--,16538,--,22475,--,14798,--,24692,--,14246,--,27446,--,11530,--,23274,--,10381,--,35555,--,5522,--,13393,--,--,--,9131,--,6662,0,8530,0,5723,--,11390,--,5716,--,9107,--,6042,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,-552,--,-105,--,682,--,108,--,-335,--,-227,--,321,--,245,--,-268,--,-63,--,-314,--,373,--,-264,--,815,--,354,--,--,--,-69,--,258,--,-1273,--,-1646,--,1626,--,91,--,348,--,-239,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,995,--,498,--,1447,--,727,--,1458,--,730,--,1459,--,726,--,1459,--,725,--,1465,--,724,--,1484,--,741,--,1658,--,--,--,1412,--,696,0,1450,0,755,--,1753,--,883,--,1780,--,882,0, 
 无形资产摊销(万元),--,--,--,--,--,99,--,50,--,99,--,50,--,99,--,50,--,99,--,50,--,100,--,50,--,101,--,50,--,521,--,--,--,771,--,452,--,959,--,4336,--,2607,--,315,--,553,--,268,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,31,--,17,--,34,--,17,--,34,--,17,--,34,--,17,--,34,--,17,--,139,--,--,--,137,--,74,--,151,--,77,--,170,--,94,--,202,--,101,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,2,--,-144,--,--,--,-9,--,13,--,0,--,2,--,--,--,1,--,--,--,--,--,-33,--,-2459,--,--,--,1692,--,0,--,1229,--,24,--,1,--,--,--,-869,--,--,0, 
 固定资产报废损失(万元),--,0,--,--,--,--,--,2,--,0,--,--,--,--,--,-3,--,--,--,-0,--,--,--,1,--,0,--,0,--,--,--,--,--,--,--,3,--,-28,--,0,--,0,--,0,--,636,--,--,0, 
 公允价值变动损失(万元),--,-2350,--,-1419,--,207,--,213,--,819,--,-448,--,-215,--,23,--,90,--,36,--,-57,--,-52,--,-12,--,-0,--,-17,--,--,--,-15,--,-10,--,17,--,-4,--,68,--,-221,--,-36,--,-1209,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,13442,--,6781,--,16250,--,8727,--,21181,--,10570,--,19549,--,9985,--,20389,--,9981,--,19457,--,9762,--,19165,--,9687,--,19687,--,--,--,17538,--,8563,--,19701,--,9415,--,4695,--,1746,--,3287,--,1739,0, 
 投资损失(万元),--,-19065,--,-12723,--,-21374,--,-12902,--,-17665,--,-11853,--,-15529,--,-10399,--,-22876,--,-9112,--,-18185,--,-8416,--,-25682,--,-4034,--,-5210,--,--,--,-5576,--,-3701,--,-4270,--,-2381,--,-8142,--,-1211,--,-4074,--,-2066,0, 
 递延所得税资产减少(万元),--,152,--,83,--,-128,--,-60,--,59,--,-5,--,346,--,348,--,-264,--,23,--,44,--,-52,--,741,--,-282,--,-765,--,--,--,363,--,234,--,-384,--,28,--,-8,--,43,--,-51,--,6,0, 
 递延所得税负债增加(万元),--,808,--,411,--,588,--,295,--,627,--,3155,--,1042,--,513,--,1007,--,328,--,627,--,286,--,72,--,271,--,471,--,--,--,1255,--,298,0,693,0,-95,--,-10,--,17,--,5,--,181,0, 
 存货的减少(万元),--,-176,--,-87,--,-167,--,-82,--,-161,--,-80,--,-93,--,-12,--,598,--,-163,--,-7795,--,-5040,--,2385,--,-2898,--,-5075,--,--,--,-6607,--,-2916,--,-12017,--,-1529,--,4999,--,5065,--,-2881,--,-9573,0, 
 经营性应收项目的减少(万元),--,14788,--,4112,--,-6156,--,740,--,10435,--,3559,--,283,--,-3939,--,10537,--,1871,--,3476,--,-5482,--,367,--,-12771,--,5799,--,--,--,6114,--,-5143,0,16120,0,11562,--,-24935,--,-822,--,35840,--,-15945,0, 
 经营性应付项目的增加(万元),--,-2795,--,-2957,--,2537,--,-192,--,-511,--,-723,--,-3924,--,-1042,--,-12825,--,-5277,--,796,--,-2123,--,12309,--,-2790,--,-1430,--,--,--,1825,--,14693,0,-3949,0,-5742,--,9079,--,-13321,--,1257,--,-1143,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 经营活动产生现金流量净额(万元),--,33274,--,12170,--,23514,--,14018,--,38512,--,19532,--,28077,--,10756,--,25427,--,9945,--,22923,--,428,--,46256,--,-5705,--,27066,--,--,--,27970,--,20162,--,26931,--,20523,--,3295,--,-1604,--,45106,--,-20955,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,0, 
 现金的期末余额(万元),73577,59372,72709,122597,144244,138092,154322,122863,134699,176231,175546,198607,143501,85011,83336,83424,97395,87175,60016,82498,83762,29740,33696,54758,55787,85819,111341,63525,86328,103741,94742,60128,103149,42175,53490,34694,11749,23297,33951,33733,37759,11851,23692,37504,24102,61552,46447,18974,42996, 
 现金的期初余额(万元),59372,138092,138092,138092,138092,176231,176231,176231,176231,85011,85011,85011,85011,87175,87175,87175,87175,29740,29740,29740,29740,85819,85822,85819,85819,103741,103741,103741,103741,42175,42175,42175,42175,23297,23297,23297,23297,11851,11851,11851,11851,61552,61552,61552,61552,43013,43013,43013,42990, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),14205,-78720,-65382,-15495,6152,-38139,-21908,-53368,-41532,91219,90535,113595,58490,-2164,-3839,-3751,10220,57435,30277,52758,54022,-56079,-52127,-31061,-30032,-17922,7600,-40216,-17413,61566,52567,17953,60974,18878,30193,11397,-11548,11445,22100,21881,25907,-49700,-37860,-24048,-37450,18538,3433,-24040,7, 

