 报告日期,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收到的税费返还(万元),--,703,724,275,215,220,269,269,204,131,429,447,63,22,66,5,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与经营活动有关的现金(万元),10525,32402,2873,1510,6720,52330,24412,9900,5973,19789,15722,11001,7673,23281,11828,11743,6813,298,188,122,120,648,454,241,162,595,213,71,57,479,24,238,5,372,169,436,260,1076,689,10,6,1016,916,571,552,860,538,759,1006,1524,185,1468,4, 
 经营活动现金流入小计(万元),33149,364791,377851,244594,155966,694675,490403,389214,144109,394395,239365,107694,54704,250325,137897,70553,38358,42879,32732,21309,12004,47234,35345,22528,11776,45370,32908,20720,11238,42380,31115,19718,10777,39100,28156,18384,10290,35551,25008,15325,8468,35687,24789,16244,9349,33263,23341,16059,8831,29653,19744,11368,6766, 
 购买商品、接受劳务支付的现金(万元),34740,268123,306655,184476,126454,520273,373134,292339,122185,301185,194327,50937,40050,201908,131398,51628,22316,33159,24415,17452,9745,35730,25442,17623,9129,33765,23799,16630,9444,31901,22475,15736,9402,28800,20214,14468,7849,27192,19609,12828,6565,24273,17508,12363,6125,23806,17762,11964,6057,19884,14792,7393,3823, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),1464,17707,12465,8891,4246,18799,13928,10747,4527,15381,10588,3056,1617,6021,3702,2417,1101,1787,1405,807,416,1838,1386,869,393,1745,1256,838,387,1695,1194,834,387,1357,1023,559,287,1400,1005,662,298,1584,1307,955,410,1893,1478,1149,316,1646,1162,966,486, 
 支付的各项税费(万元),259,18385,14408,10773,6464,32818,12009,7892,7754,23022,14312,8462,4871,15429,11774,7299,2622,1470,1087,684,450,1680,1115,814,472,1428,894,559,327,1411,792,476,266,1472,864,615,421,1347,938,692,514,1098,842,606,308,1219,872,640,472,1217,909,777,299, 
 支付的其他与经营活动有关的现金(万元),4088,36415,23600,25233,11226,53596,35795,29710,10399,20046,27849,13040,7954,19780,12622,12604,7317,4038,2709,1656,762,3007,1977,1277,487,2865,2148,1336,484,2603,2059,1273,438,3737,2756,2031,688,3808,2277,1017,617,4879,2970,1543,1512,2245,1400,942,1348,2531,2514,1346,973, 
 经营活动现金流出小计(万元),40551,340629,357128,229372,148389,625486,434867,340688,144865,359634,247076,75496,54493,243137,159496,73948,33357,40454,29616,20600,11373,42255,29920,20584,10482,39803,28097,19363,10642,37610,26520,18320,10494,35366,24857,17673,9245,33747,23828,15199,7994,31834,22627,15467,8354,29163,21512,14694,8193,25278,19377,10483,5582, 
 经营活动产生的现金流量净额(万元),-7402,24162,20723,15222,7577,69189,55536,48525,-756,34761,-7711,32199,211,7188,-21599,-3395,5001,2425,3116,710,631,4979,5425,1945,1295,5567,4811,1357,596,4770,4595,1399,283,3734,3300,712,1045,1804,1180,127,474,3853,2162,777,995,4100,1829,1365,639,4375,367,885,1185, 
 收回投资所收到的现金(万元),900,--,--,--,--,--,0,--,--,2221,2221,2221,--,--,--,--,--,--,--,--,--,1500,--,--,--,--,8,8,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,1489,1469,1469,509,3510,--,--,--,64,78,77,75,--,--,--,--,--,--,--,--,13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,8569,3380,1213,0,770,638,626,509,5,5,5,0,13,13,9,5,31,30,27,0,9,5,4,4,3,1,1,--,2,1,1,1,3,--,--,--,--,--,0,0,1,1,1,0,1,1,0,--,0,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1417,--,--,--,--,--,--,--,--,--,--,--,1704,--,--,--,--,--,--,--,--,--,--,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,-3,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,24,--,--,18,18,--,50923,13674,13674,--,--,--,--,--,130,130,130,130,130,143,130,130,--,--,--,--,130,--,--,--,130,--,--,--,266,136,136,136,0,--,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),900,11475,4850,2706,509,4279,656,644,509,53213,15978,15977,75,1717,13,9,5,161,160,157,130,1652,148,134,134,10,9,9,0,132,1,1,1,133,0,--,--,266,136,136,136,-2,1,1,0,1,1,0,--,0,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3620,65463,97049,36654,35642,173985,105555,81025,32931,20785,20806,6321,2762,59802,31035,18391,9774,997,207,94,1,1399,1294,74,26,55,73,36,18,1201,530,182,8,1884,1232,5,1,344,237,82,65,1605,1471,938,535,2361,522,152,98,2687,546,381,172, 
 投资所支付的现金(万元),--,12658,12409,11454,6630,91470,10000,10000,--,20501,501,501,--,2550,7250,1050,550,--,--,--,--,1500,--,1500,--,--,--,--,--,--,--,--,--,2800,--,--,--,400,--,0,0,0,--,--,--,--,--,--,--,175,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,33866,47540,47540,--,1864,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,50,42,26,4,--,5876,--,9033,7472,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,1669,1359,1354,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),3620,78121,109458,48108,42322,265497,115581,91028,32931,81028,68847,63394,10235,64216,38285,19441,10324,997,207,94,1,2899,1294,1574,26,55,73,37,18,1201,530,182,8,4684,1232,5,1,744,237,82,65,1605,1471,938,535,4030,1881,1507,98,2862,546,381,172, 
 投资活动产生的现金流量净额(万元),-2720,-66646,-104608,-45402,-41813,-261217,-114925,-90384,-32422,-27815,-52869,-47417,-10160,-62499,-38273,-19432,-10319,-836,-47,63,129,-1247,-1146,-1440,107,-45,-64,-28,-18,-1069,-529,-181,-7,-4551,-1232,-5,-1,-478,-102,54,71,-1607,-1470,-937,-535,-4029,-1880,-1507,-98,-2862,-546,-381,-172, 
 吸收投资收到的现金(万元),--,--,--,--,--,227100,227100,--,--,--,--,--,--,89265,89265,71005,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45,45,45,45,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45,45,45,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),1000,315197,290303,176466,72136,456751,320047,254282,243736,287456,203430,169050,37255,92290,51510,43860,35610,16100,16100,9900,6920,16100,16100,6920,6920,16300,12180,9900,6920,16500,12380,10000,6920,29550,23010,13010,6920,30660,24060,16060,6950,28610,21310,21310,5000,21060,13660,6980,3000,28130,21130,14280,9300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,107473,12717,9643,421,40159,15883,14031,--,98029,123963,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),1000,422670,303021,186109,72556,724009,563031,268313,243736,385485,327394,169050,37255,181555,140775,114865,35610,16100,16100,9900,6920,16100,16100,6920,6920,16300,12180,9900,6920,16500,12380,10000,6920,29595,23055,13055,6965,30660,24060,16060,6950,28610,21310,21310,5000,21060,13660,6980,3000,28130,21130,14280,9300, 
 偿还债务支付的现金(万元),100,322610,244012,118456,39708,365769,296364,152864,223590,297355,185245,47033,8000,72460,54860,41160,23910,16500,16400,10100,7020,16700,16600,10100,7020,16900,14700,10200,7020,16940,12680,10200,7020,27670,23450,13060,6950,27410,22110,14110,6980,28760,19360,19360,5000,21330,12160,6980,3000,25800,18100,14000,9600, 
 分配股利、利润或偿付利息所支付的现金(万元),2024,44334,36598,29919,5018,20180,8435,4754,3510,14006,4838,2511,681,4740,2498,1832,975,1584,1184,803,390,1572,1147,799,394,1779,1380,934,468,1827,1357,881,423,1507,1270,745,369,1464,1110,732,337,2233,1721,1136,468,1800,1262,731,419,1458,1032,664,331, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,77165,4118,1548,29,107161,78431,64813,--,57747,51811,40911,13603,41118,1280,1038,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),2124,444109,284728,149923,44755,493111,383230,222430,227100,369108,241894,90454,22284,118318,58638,44029,24885,18084,17584,10903,7410,18272,17747,10899,7414,18679,16080,11134,7488,18767,14037,11081,7443,29177,24720,13805,7319,28874,23220,14842,7317,30993,21081,20496,5468,23130,13422,7711,3419,27258,19132,14664,9931, 
 筹资活动产生的现金流量净额(万元),-1124,-21438,18293,36186,27802,230899,179801,45883,16636,16376,85500,78595,14972,63238,82137,70836,10725,-1984,-1484,-1003,-490,-2172,-1647,-3979,-494,-2379,-3900,-1234,-568,-2267,-1657,-1081,-523,418,-1665,-750,-354,1786,840,1218,-367,-2383,229,814,-468,-2070,238,-731,-419,872,1998,-384,-631, 
 汇率变动对现金及现金等价物的影响(万元),-629,-3329,250,-1103,-229,-1614,-600,-339,-112,54,894,40,15,0,8,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-11875,-67251,-65343,4903,-6664,37256,119812,3686,-16654,23377,25814,63417,5038,7926,22274,48008,5407,-395,1584,-230,270,1559,2632,-3474,908,3144,847,95,9,1433,2410,137,-247,-400,402,-43,690,3112,1918,1399,178,-137,921,653,-7,-1998,187,-873,122,2386,1819,120,381, 
 加:期初现金及现金等价物余额(万元),12219,79470,79470,79470,79470,42214,42214,42214,42214,18837,18837,18837,18837,10911,10911,10911,10911,10154,10154,10154,10154,8595,8595,8595,8595,5452,5452,5452,5452,4019,4019,4019,4019,4418,4418,4418,4418,1306,1306,1306,1306,1443,1443,1443,1443,3442,3442,3442,3442,1056,1056,1056,1056, 
 期末现金及现金等价物余额(万元),345,12219,14128,84374,72807,79470,162026,45900,25561,42214,44651,82254,23876,18837,33185,58919,16318,9760,11739,9924,10425,10154,11227,5121,9503,8595,6298,5546,5461,5452,6429,4155,3772,4019,4821,4375,5109,4418,3225,2705,1485,1306,2365,2097,1436,1443,3628,2569,3564,3442,2875,1176,1437, 
 净利润(万元),--,-96357,--,30236,--,77520,--,38766,--,50714,--,24476,--,29112,--,7757,--,29,176,83,--,1735,--,622,--,915,--,310,--,727,--,312,--,-5146,--,-3991,--,517,--,218,0,-3953,0,-410,--,395,--,527,--,-16504,--,551,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,-1,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,68278,--,2129,--,4472,--,-33,--,3818,--,324,--,828,--,277,--,3,9,9,--,61,--,6,--,486,--,4,--,7,--,4,--,1613,--,-4,--,265,--,1,0,1501,--,24,--,96,--,--,--,33,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,84566,--,24133,--,47059,--,26885,--,27895,--,3158,--,3816,--,1713,--,1577,1184,791,--,1615,--,806,--,1521,--,756,--,1638,--,878,--,1772,--,877,--,1597,--,793,0,1433,0,715,--,1348,--,673,--,1276,--,633,--, 
 无形资产摊销(万元),--,772,--,1516,--,829,--,199,--,401,--,278,--,296,--,108,--,22,17,11,--,22,--,11,--,22,--,11,--,22,--,11,--,22,--,11,--,21,--,10,0,23,--,11,--,26,--,9,--,22,--,9,--, 
 长期待摊费用摊销(万元),--,817,--,460,--,753,--,426,--,1010,--,320,--,755,--,393,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,0,--,0,0,85,--,42,--,140,--,59,--,205,--,111,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-3781,--,536,--,-4256,--,3861,--,-876,--,-4,--,27,--,-17,--,69,55,3,--,86,--,44,--,48,--,11,--,7,--,--,--,7,--,--,--,0,--,0,0,2815,--,--,--,460,--,--,--,16730,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,--,--,--,--,0,--,0,0,1,--,0,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,30721,--,12499,--,27397,--,8593,--,14605,--,2936,--,4044,--,1882,--,1584,1184,803,--,1572,--,799,--,1779,--,934,--,1823,--,880,--,1507,--,745,--,1464,--,732,0,2175,--,1175,--,1796,--,731,--,1404,--,449,--, 
 投资损失(万元),--,--,--,-472,--,-1201,--,97,--,-759,--,-113,--,-2956,--,--,--,-711,-267,73,--,-264,--,-30,--,347,--,254,--,254,--,97,--,239,--,173,--,75,--,1,0,31,--,-0,--,38,--,21,--,4,--,--,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,-411,--,-516,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,-15686,--,-1549,--,1334,--,-680,--,-673,--,-421,--,-169,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-23869,--,-11914,--,-14117,--,-31977,--,1480,--,1819,--,-2026,--,-741,--,180,196,35,--,19,--,61,--,-66,--,-78,--,188,--,131,--,2701,--,3024,--,13,--,29,0,-1,--,5,--,-1,--,13,--,-15,--,34,--, 
 经营性应收项目的减少(万元),--,-11885,--,-46432,--,-32050,--,-60369,--,42449,--,6370,--,-38809,--,-11913,--,254,154,-7,--,118,--,381,--,273,--,445,--,200,--,540,--,445,--,743,--,-702,--,-359,0,670,0,245,--,322,--,351,--,-634,--,-273,--, 
 经营性应付项目的增加(万元),--,-9415,--,4080,--,-38551,--,62758,--,-96708,--,-6947,--,12681,--,-2337,--,-582,408,-1092,--,14,--,-755,--,241,--,-1288,--,-96,--,-1458,--,574,--,-867,--,-1446,--,-1299,0,-928,0,-1031,--,-519,--,-1020,--,1883,--,-600,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,-8596,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,-30,--,-31,--, 
 经营活动产生现金流量净额(万元),--,24162,--,15222,--,69189,--,48525,--,34761,--,32199,--,7188,--,-3395,--,2425,3116,710,--,4979,--,1945,--,5567,--,1357,--,4770,--,1399,--,3734,--,712,--,1804,--,127,0,3853,--,777,--,4100,--,1365,--,4375,--,885,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),345,12219,14128,84374,72807,79470,162026,45900,25561,42214,44651,82254,23876,18837,33185,58919,16318,9760,11739,9924,10425,10154,11227,5121,9503,8595,6298,5546,5461,5452,6429,4155,3772,4019,4821,4375,5109,4418,3225,2705,1485,1306,2365,2097,1436,1443,3628,2569,3564,3442,2875,1176,1437, 
 现金的期初余额(万元),12219,79470,79470,79470,79470,42214,42214,42214,42214,18837,18837,18837,18837,10911,10911,10911,10911,10154,10154,10154,10154,8595,8595,8595,8595,5452,5452,5452,5452,4019,4019,4019,4019,4418,4418,4418,4418,1306,1306,1306,1306,1443,1443,1443,1443,3442,3442,3442,3442,1056,1056,1056,1056, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-11875,-67251,-65343,4903,-6664,37256,119812,3686,-16654,23377,25814,63417,5038,7926,22274,48008,5407,-395,1584,-230,270,1559,2632,-3474,908,3144,847,95,9,1433,2410,137,-247,-400,402,-43,690,3112,1918,1399,178,-137,921,653,-7,-1998,187,-873,122,2386,1819,120,381, 

