 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),85411,254464,179295,113607,60288,183453,134916,81685,23253,55391,45204,32342,21915,53326,39666,26242,13230,39570,24608,14824,8649,36978,16667,13690,7433,32078,16155,8716,10408,30177,5943,3799,1843,7834,5309,3483,1742,7170,5409,3595,1941,5987,4334,2709,1329,5856,4316,2644,1289, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),13893,58059,39440,26089,12352,50862,32837,23575,8293,35149,21393,13120,6504,29332,16929,10651,5524,22630,13820,9165,4861,20460,12764,9129,4180,16677,10778,8052,2072,13059,2179,1517,679,3011,2008,1358,624,2659,1674,1083,474,2336,1478,1045,444,1970,1289,888,367, 
 支付的各项税费(万元),6983,31444,25580,17403,6687,31775,25294,18727,4577,13847,10154,6310,1763,6754,5111,3629,1603,5727,4574,2778,1344,5135,3862,2773,1850,5494,4785,3530,1202,7450,1891,1026,481,2153,1834,1056,520,2718,2179,1577,476,2414,1929,1387,780,2540,1920,1162,563, 
 支付的其他与经营活动有关的现金(万元),19378,44472,35980,24234,14036,46996,47402,22383,7440,27691,18831,13215,3971,26750,27018,17051,8702,28315,29118,18985,12191,25181,34727,16104,9246,24014,32677,12668,11882,34813,1741,779,426,2040,1699,616,266,971,4509,769,164,992,1366,1585,331,1522,1358,1171,911, 
 经营活动现金流出小计(万元),125665,388439,280295,181332,93362,313086,240448,146371,43564,132078,95582,64987,34153,116162,88724,57572,29059,96242,72120,45751,27045,87755,68020,41696,22708,78263,64395,32966,25564,85499,11753,7120,3429,15038,10851,6511,3153,13519,13771,7024,3055,11730,9106,6726,2884,11889,8883,5865,3130, 
 经营活动产生的现金流量净额(万元),5025,77497,34422,19942,6512,72331,35684,23921,529,50372,37664,19990,9019,54171,38496,22872,10635,44736,30796,18404,4908,39665,32478,20170,14691,47382,28070,23668,-1764,21636,4959,3459,1038,7989,5118,3639,-1025,9430,2833,1129,1949,6910,4558,2084,2847,6535,6738,4811,1336, 
 收回投资所收到的现金(万元),--,16040,16657,16657,135,12994,12090,12994,140,18040,18040,40,141,18040,18040,40,40,18640,18635,18640,40,1400,1900,--,--,84,240,240,--,1340,204,--,--,0,0,0,--,200,26,26,26,16000,14000,14000,9050,4400,5700,100,100, 
 取得投资收益所收到的现金(万元),13,1398,769,756,523,2827,1013,1009,7,1550,1543,701,393,1548,813,664,408,1692,1039,878,37,1281,390,313,--,287,224,224,--,230,38,--,--,8,0,0,--,8,--,--,--,446,128,18,--,141,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,6285,1002,993,992,368,349,346,0,4,1,1,--,4,4,--,--,8,2,2,2,5,5,2,2,86,0,0,62,4,0,2,2,3,0,0,--,0,--,--,--,4,1,1,1,8,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,15,1,1,--,--,663,--,--,--,--,--,1516,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),210,--,--,--,--,546,0,520,0,--,--,--,1,--,4167,3972,3412,--,5486,5485,1,--,220,236,--,--,1266,356,1266,15,3,3,3,500,600,600,500,2400,2020,2000,--,160,--,--,--,2300,2033,2029,19, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),223,23723,18428,18407,1650,16735,13451,14869,147,19594,19584,743,536,19592,23024,4676,3861,20354,25163,25005,80,2687,3178,551,2,457,1731,821,2844,1588,245,5,5,511,600,600,500,2608,2046,2026,26,16610,14129,14019,9051,6849,7733,2129,119, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),31728,77953,37728,27651,15212,57801,28824,26580,7964,33414,22787,13911,7082,38770,17391,12173,8199,34241,20045,11835,6572,32991,28204,22394,12990,13926,5516,5167,1409,188424,3046,2716,1250,7224,1924,864,381,5158,4240,3027,2184,6537,2877,1861,529,9762,7355,4195,2305, 
 投资所支付的现金(万元),--,812,--,--,--,16620,16000,--,0,12954,--,--,--,18000,17643,--,--,18260,18260,260,--,20200,21667,20700,200,7648,1550,1550,1550,112925,1550,1550,--,1555,0,0,--,1607,--,--,--,16329,14000,14000,9143,5537,3726,1426,1426, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,948,5168,4747,--,--,--,--,1550,0,0,0,--,--,1607,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),518,1000,--,--,--,--,0,--,0,--,--,--,--,--,355,2,0,3,116,22,1904,109,3,--,-2,--,--,--,0,--,78,2,2,0,26,165,3,700,34,27,--,2560,--,--,--,2300,2000,2000,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),32246,79765,37728,27651,15212,74421,44824,26580,7964,46368,22787,13911,7082,56770,35389,12175,8199,52504,38421,12116,8475,53300,49874,43094,13188,22521,12234,11465,2960,301349,4674,4268,2802,8779,1951,1028,384,7465,5881,3054,2184,25427,16877,15861,9672,17599,13081,7621,3731, 
 投资活动产生的现金流量净额(万元),-32022,-56041,-19300,-9245,-13563,-57686,-31373,-11711,-7817,-26774,-3203,-13169,-6546,-37178,-12364,-7499,-4339,-32150,-13258,12889,-8395,-50613,-46696,-42543,-13187,-22064,-10504,-10644,-116,-299761,-4428,-4263,-2798,-8268,-1351,-428,116,-4857,-3835,-1028,-2158,-8817,-2749,-1842,-621,-10750,-5348,-5492,-3612, 
 吸收投资收到的现金(万元),--,1360,660,1638,--,52415,49912,52415,0,--,--,--,--,--,0,--,--,804,804,804,1510,490,490,490,--,--,--,--,--,148000,--,--,--,392,1303,392,137,945,945,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1303,392,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),23000,137772,76946,60513,4398,23241,14782,8751,6751,34649,25649,19697,6600,19800,7452,6700,4000,17900,13000,9330,3430,10500,58219,6500,500,16200,12200,12200,4069,188870,3650,3650,350,14540,10640,7040,40,12200,18963,11000,--,5810,1810,--,--,14310,12010,5400,3400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50000,--,49319,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,7189,346,141,--,3794,3000,3147,3000,3710,1000,1000,--,14063,694,736,787,11722,3168,3142,--,--,17,24,--,--,--,--,--,--,0,0,0,0,601,101,0,3500,--,--,2000,0,--,--,--,438,--,--,--, 
 筹资活动现金流入小计(万元),23000,146321,77951,62292,4398,79450,67693,64313,9751,38359,26649,20697,6600,33863,8146,7436,4787,30426,16972,13275,4940,60990,58726,56333,500,16200,12200,12200,4069,336870,3650,3650,350,14932,12545,7533,177,16645,19908,11000,2000,5810,1810,--,--,14748,12010,5400,3400, 
 偿还债务支付的现金(万元),15269,86800,75344,62910,6027,28448,21022,13419,7450,23809,13921,4760,3500,21959,16555,13903,4480,18731,17735,13850,5273,30496,25561,23381,410,29983,20993,20600,7755,32197,4634,2909,402,11813,11204,6828,638,10765,17605,5517,407,7206,4747,2545,445,10457,11629,2700,700, 
 分配股利、利润或偿付利息所支付的现金(万元),2988,30196,25026,8873,2112,26842,13268,7382,2336,16424,14275,9064,7406,17670,14645,10467,2686,17222,14430,10387,2611,19610,15970,13114,3383,16441,12853,8368,2880,8222,1914,1667,204,2124,1920,1643,278,2429,1176,1076,176,2067,1763,1682,84,1959,1652,1503,45, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),10,940,--,--,--,2962,0,2914,0,15089,14227,10500,271,2923,0,--,--,4480,2000,--,-45,675,-1036,--,1,--,--,--,--,4565,10,--,--,0,2,2,2,8058,--,--,--,0,2,2,--,250,178,178,--, 
 筹资活动现金流出小计(万元),18267,117936,100369,71783,8139,58252,34290,23715,9786,55322,42423,24324,11176,42552,31199,24370,7166,40432,34165,24237,7838,50781,40495,36495,3794,46424,33846,28968,10635,44984,6558,4576,605,13937,13126,8474,918,21252,18781,6593,583,9273,6512,4229,529,12666,13460,4381,746, 
 筹资活动产生的现金流量净额(万元),4733,28385,-22418,-9491,-3741,21199,33403,40598,-35,-16963,-15774,-3626,-4576,-8689,-23053,-16935,-2378,-10006,-17193,-10961,-2899,10209,18232,19838,-3294,-30224,-21646,-16768,-6566,291886,-2908,-926,-255,995,-581,-941,-741,-4607,1126,4407,1417,-3463,-4702,-4229,-529,2082,-1450,1019,2654, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-22264,49840,-7296,1206,-10791,35844,37715,52808,-7323,6636,18687,3195,-2103,8305,3078,-1562,3918,2580,345,20332,-6387,-739,4013,-2535,-1790,-4906,-4080,-3744,-8445,13761,-2377,-1730,-2014,715,3186,2270,-1650,-34,125,4508,1209,-5369,-2892,-3987,1697,-2133,-60,338,379, 
 加:期初现金及现金等价物余额(万元),142035,92195,92195,92195,92195,56351,56351,56351,35676,29041,29041,29041,29041,20736,20736,20736,20736,18156,18156,18156,18156,18896,18896,18896,18896,23802,23802,23802,23802,10041,5368,5368,5368,4652,4652,4652,4652,4686,4686,4686,4686,10055,10155,10155,10155,12187,12187,12187,12187, 
 期末现金及现金等价物余额(万元),119770,142035,84898,93401,81403,92195,94066,109158,28353,35676,47728,32236,26937,29041,23814,19174,24654,20736,18501,38488,11770,18156,22909,16361,17106,18896,19722,20058,15357,23802,2991,3638,3353,5368,7839,6922,3002,4652,4811,9194,5895,4686,7263,6167,11852,10055,12127,12525,12566, 
 净利润(万元),--,34908,--,16362,--,29049,--,17749,--,19314,--,10550,--,15190,--,7186,--,10130,--,5570,--,10178,--,5378,--,9985,--,5196,--,9502,--,1393,--,2240,0,1303,0,2173,0,1023,--,2937,--,1360,--,2892,--,1337,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,64,--,--,--,47,--,30,--,--,--,-4,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,2414,--,359,--,893,--,429,--,1394,--,715,--,786,--,158,--,226,--,66,--,441,--,114,--,223,--,164,--,246,--,26,--,-16,0,30,--,-4,--,11,--,13,--,-4,--,41,--,34,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,18003,--,8857,--,15832,--,7708,--,9430,--,4858,--,8738,--,4917,--,8373,--,4416,--,7879,--,3772,--,7646,--,3870,--,7876,--,1591,--,3252,0,2369,0,3635,0,2085,--,4034,--,2004,--,3573,--,1730,--, 
 无形资产摊销(万元),--,16045,--,7961,--,15421,--,7555,--,14109,--,6992,--,13575,--,6706,--,13279,--,6654,--,13087,--,6487,--,12635,--,7858,--,8584,--,793,--,1431,0,32,--,1004,--,33,--,18,--,4,--,9,--,4,--, 
 长期待摊费用摊销(万元),--,12,--,1,--,37,--,10,--,2,--,--,--,1,--,1,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,39,--,32,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-5085,--,62,--,517,--,-301,--,35,--,27,--,49,--,3,--,23,--,--,--,27,--,79,--,889,--,4,--,379,--,29,--,5,0,0,--,15,--,--,--,101,--,--,--,0,--,--,--, 
 固定资产报废损失(万元),--,1025,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20,--,39,--,--,--,116,--,--,--,--,--,0,--,0,0,-0,--,--,--,--,--,0,--,3,--,1,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,9776,--,5201,--,10580,--,5285,--,12086,--,6116,--,13053,--,6439,--,13474,--,6877,--,14538,--,7217,--,13435,--,7074,--,6776,--,306,--,962,0,512,--,1109,--,379,--,685,--,329,--,459,--,307,--, 
 投资损失(万元),--,-2247,--,-1253,--,-2563,--,-1165,--,-3949,--,-1783,--,-1613,--,-908,--,-1439,--,1025,--,-1101,--,-262,--,-250,--,-237,--,-212,--,27,--,0,0,0,--,-8,--,--,--,-446,--,-128,--,-62,--,-0,--, 
 递延所得税资产减少(万元),--,-791,--,289,--,-611,--,-59,--,-1265,--,-391,--,-747,--,-201,--,-148,--,222,--,380,--,205,--,478,--,-233,--,23,--,-5,--,-4,0,-7,--,-2,--,30,--,12,--,4,--,-12,--,11,--, 
 递延所得税负债增加(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-7119,--,-5807,--,-1631,--,-2978,--,-3017,--,-2883,--,-1104,--,-8999,--,-117,--,-75,--,-610,--,-1165,--,-603,--,-423,--,-178,--,-302,--,56,0,40,--,-63,--,49,--,1,--,6,--,-13,--,2,--, 
 经营性应收项目的减少(万元),--,16512,--,-6841,--,-9948,--,-8472,--,-14543,--,-6547,--,-4194,--,-5354,--,-7099,--,-2385,--,-3270,--,13030,--,-3874,--,3259,--,-5168,--,-650,--,397,0,-1010,0,1733,0,-962,--,-1086,--,-1068,--,-814,--,635,--, 
 经营性应付项目的增加(万元),--,-5958,--,-5250,--,14756,--,-1842,--,16777,--,2337,--,10437,--,12924,--,8032,--,-4104,--,-1923,--,-14685,--,6700,--,-2864,--,-6191,--,250,--,-334,0,305,0,-202,0,-1599,--,612,--,-427,--,467,--,750,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,122,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,77497,--,19942,--,72331,--,23921,--,50372,--,19990,--,54171,--,22872,--,44736,--,18404,--,39665,--,20170,--,47382,--,23668,--,21636,--,3459,--,7989,0,3639,--,9430,--,1129,--,6910,--,2084,--,6535,--,4811,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),119770,142035,84898,93401,81403,92195,94066,109158,28353,35676,47728,32236,26937,29041,23814,19174,24654,20736,18501,38488,11770,18156,22909,16361,17106,18896,19722,20058,15357,23802,2991,3638,3353,5368,7839,6922,3002,4652,4811,9194,5895,4686,7263,6167,11852,10055,12127,12525,12566, 
 现金的期初余额(万元),142035,92195,92195,92195,92195,56351,56351,56351,35676,29041,29041,29041,29041,20736,20736,20736,20736,18156,18156,18156,18156,18896,18896,18896,18896,23802,23802,23802,23802,10041,5368,5368,5368,4652,4652,4652,4652,4686,4686,4686,4686,10055,10155,10155,10155,12187,12187,12187,12187, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-22264,49840,-7296,1206,-10791,35844,37715,52808,-7323,6636,18687,3195,-2103,8305,3078,-1562,3918,2580,345,20332,-6387,-739,4013,-2535,-1790,-4906,-4080,-3744,-8445,13761,-2377,-1730,-2014,715,3186,2270,-1650,-34,125,4508,1209,-5369,-2892,-3987,1697,-2133,-60,338,379, 

