 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),15052,59230,38851,26138,14341,59744,40310,27396,15207,63108,35475,22808,12174,54353,30199,18875,10216,45717,28975,19151,9737,41139,25327,16938,9234,41063,28045,18855,9284,38230,22541,15747,8275,29794,21159,15169,8679,28059,18950,12690,7161,28728,17652,11613,5821,24550,17057,11883,5431, 
 支付的各项税费(万元),70401,233179,156628,88439,35834,273696,223247,143449,60687,296354,103926,63660,25838,106489,66143,34791,12241,76994,54253,35153,14937,73322,45208,18615,7401,78982,66591,42199,14830,82174,50932,25877,12489,70198,43356,26164,11346,51441,38303,24373,11046,55668,39454,24463,11174,44934,33350,21132,10003, 
 支付的其他与经营活动有关的现金(万元),11130,38301,20553,16256,6650,16676,18043,12559,6494,20074,21717,12580,4164,12801,17419,12987,5399,18864,18749,13252,6026,14950,13299,11372,8207,29234,23215,9056,7869,14598,20733,8088,4855,15010,11448,6639,3781,12594,13679,6737,6718,14885,11508,6781,1996,12500,12651,9054,6684, 
 经营活动现金流出小计(万元),103828,442211,317255,194303,94577,460274,345204,222301,104291,511800,251231,164849,85225,347199,231587,153852,71028,359656,252566,168711,79662,382629,268879,173130,85007,310299,231185,139469,61563,303099,223829,139017,65136,224122,132237,78953,40303,201410,159133,117052,66522,253870,193843,135473,62232,237218,174321,123338,58408, 
 经营活动产生的现金流量净额(万元),175164,594491,402744,234820,103705,568681,526303,339730,130478,796840,280575,192805,79845,321806,246395,132794,51336,239112,201135,142309,77916,205528,148906,74649,17370,153431,146941,121771,48863,237871,177119,93117,42037,125001,114892,73884,26042,147997,106723,53698,17761,151828,103170,54070,23852,132835,91457,50355,21220, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,330000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,86,86,86,--,2017,181905,171000,0, 
 取得投资收益所收到的现金(万元),--,3749,2217,172,--,3574,3020,1980,--,11652,3196,1980,--,1650,1650,1650,--,1944,900,--,--,3190,3190,2400,--,1867,1867,1867,--,--,1294,900,--,1250,906,900,452,5737,5737,--,--,5323,5323,5323,5323,510,478,48,27, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,-65,208,107,194,96,1010,526,169,169,3130,--,--,--,942,1879,956,894,1616,1,1,--,2823,2624,--,0,1294,1782,13,13,37,32,20,--,8,8,8,7,53,42,42,42,8,-4,4,-6, 
 处置子公司及其他营业单位收到的现金净额(万元),8031,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20,--,--,--,--,--,--,--,--,--,--,--,0,--,0,29,-293,--,--,0, 
 收到的其他与投资活动有关的现金(万元),31,--,186,175,136,190,144,106,--,1654,9,2,--,3633,181,17,13,1066,1494,1351,827,1405,384,246,192,68,327,280,37,--,719,615,--,2223,--,52,--,--,990,--,--,757,74,0,--,218926,220,220,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 投资活动现金流入小计(万元),8063,3749,2402,347,71,3973,3271,2280,96,344316,3732,2151,169,8413,1831,1667,13,3951,4273,2307,1722,6211,3575,2647,192,4759,4818,2147,37,1314,3795,1528,13,3509,938,972,452,5745,6735,8,7,6220,5525,5451,5394,221168,182598,171272,22, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),13039,132722,84443,48520,26723,82253,44863,29325,9842,64583,26787,15285,7744,62595,45990,32570,17295,129295,95397,60238,34182,166539,111950,64813,31926,216929,143198,87521,20638,179743,87429,68557,32498,52045,25375,17092,8948,55475,42749,33069,19190,48138,25412,16559,10389,68133,54472,30877,18444, 
 投资所支付的现金(万元),--,803,--,--,--,5000,--,--,--,60000,--,--,--,490,137,--,--,--,--,--,--,16,719,719,719,3548,3500,3500,--,1500,1500,--,--,10250,53761,--,--,42000,42221,1616,710,18000,2709,0,--,5215,5215,--,20976, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,33733,34291,26741,--,--,--,--,--,--,--,--,--,137,--,--,--,--,--,--,--,719,--,--,--,553,3094,94,94,247328,246128,246128,244328,19175,1491,--,--,6179,7189,5634,--,0,--,0,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),1,449,113,38,25,255,1631,1328,16,1201,173,172,19,2067,279,209,173,2383,2938,1888,2334,2536,1384,918,266,943,710,424,5,535,1010,670,455,1245,8356,327,22,464,--,--,--,0,44,1,--,25069,25052,24986,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 投资活动现金流出小计(万元),13040,167707,118847,75299,26748,87507,46494,30653,9858,125784,26960,15458,7763,65288,46405,32779,17468,131679,98335,62126,36516,169810,114053,66450,32910,221974,150502,91539,20737,429106,336066,315354,277281,82715,88982,17418,8971,104117,92159,40319,19900,66138,28164,16560,10389,98417,84739,55863,39420, 
 投资活动产生的现金流量净额(万元),-4978,-163958,-116444,-74952,-26677,-83534,-43223,-28373,-9762,218532,-23228,-13307,-7594,-56875,-44574,-31112,-17455,-127727,-94062,-59818,-34795,-163599,-110478,-63803,-32718,-217215,-145684,-89392,-20701,-427792,-332272,-313826,-277268,-79206,-88044,-16446,-8519,-98372,-85424,-40312,-19893,-59918,-22639,-11109,-4995,122751,97860,115409,-39398, 
 吸收投资收到的现金(万元),181,500,500,500,500,3348,1962,1962,--,3000,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),181,500,500,500,500,3348,1962,1962,--,3000,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 取得借款收到的现金(万元),21000,426800,290524,232324,70324,170900,118000,118000,100000,176100,20000,--,--,151495,107388,91944,38500,530000,437000,371000,300000,468810,376810,155810,77000,816513,748821,441821,267011,679574,624630,564520,524520,367800,315000,134600,80000,376312,286312,199912,115912,150400,104400,49000,1000,76600,63100,61100,56600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,171824,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),201,--,--,626,235,262,--,--,--,--,--,--,--,--,532,--,--,--,--,--,--,--,--,--,--,1708,--,--,--,--,--,--,--,--,--,--,--,3000,--,--,--,14729,17402,14729,9819,40720,58459,57054,42237, 
 筹资活动现金流入小计(万元),21382,427300,291024,233450,71059,174510,119962,119962,100000,179100,23000,0,0,151495,107920,91944,38500,530000,437000,371000,300000,640634,376810,155810,77000,818221,748821,441821,267011,679574,624630,564520,524520,367800,315000,134600,80000,379312,286312,199912,115912,165129,121802,63729,10819,117320,121559,118154,98837, 
 偿还债务支付的现金(万元),224013,607066,404011,261144,167508,563879,497717,428010,303508,690228,170710,148820,41918,239069,197412,106882,53905,540074,424520,354972,228388,591307,396743,117330,19888,629580,521233,259045,209964,335945,299614,249556,169983,478561,386680,261402,163543,184980,146964,91273,49813,101672,87152,49184,11393,280745,262739,230962,68440, 
 分配股利、利润或偿付利息所支付的现金(万元),25523,214866,171130,108563,24606,351044,318689,291011,37269,334399,117226,74295,23792,109459,83448,65196,29215,98817,71447,44255,19646,110470,88316,54713,23140,98847,79348,55886,25018,96025,81354,66278,20139,88889,73663,42130,14972,95340,73733,48536,12544,80514,72507,56415,6888,49353,44634,36076,11287, 
 其中：子公司支付给少数股东的股利、利润(万元),2700,30343,18473,18473,--,48220,47780,40160,--,70775,32177,32177,--,8320,7702,6657,--,5865,5309,1472,600,5479,4976,4976,1976,8451,8451,8451,5711,18999,11514,11514,6109,17763,--,14598,--,21116,21116,--,--,12553,12253,12253,--,5287,5287,5287,3661, 
 支付其他与筹资活动有关的现金(万元),26,--,--,--,235,262,11,11,11,400,--,0,--,765,765,765,601,1334,1128,920,720,7095,4959,3559,--,21,--,--,--,11,--,--,--,488,--,336,--,1351,18,5,--,65836,52860,0,--,43442,4100,4100,0, 
 筹资活动现金流出小计(万元),249563,821932,575141,369706,192349,915185,816417,719031,340788,1025028,287936,223115,65710,349292,281624,172843,83720,640225,497095,400147,248753,708871,490018,175602,43027,728447,600580,314931,234981,431982,380967,315834,190122,567938,460343,303868,178515,281671,220715,139814,62357,248022,212519,105599,18281,373541,311473,271138,79728, 
 筹资活动产生的现金流量净额(万元),-228181,-394632,-284117,-136257,-121291,-740675,-696455,-599069,-240788,-845928,-264936,-223115,-65710,-197797,-173704,-80899,-45220,-110225,-60095,-29147,51247,-68238,-113208,-19792,33973,89774,148241,126890,32030,247592,243663,248686,334398,-200138,-145343,-169268,-98515,97641,65597,60098,53555,-82893,-90717,-41870,-7462,-256221,-189914,-152984,19110, 
 汇率变动对现金及现金等价物的影响(万元),--,-193,--,--,--,112,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31,31,33,34,45,42,-48,-4,-57,-34,-22,--,--,-85,-43,-38, 
 现金及现金等价物净增加额(万元),-57994,35708,2183,23612,-44263,-255416,-213375,-287712,-120071,169444,-7589,-43617,6542,67134,28117,20783,-11340,1160,46979,53343,94368,-26309,-74780,-8946,18625,25989,149498,159270,60192,57671,88510,27978,99168,-154312,-118465,-111797,-80958,147310,86937,73436,51418,8960,-10220,1070,11395,-635,-682,12736,892, 
 加:期初现金及现金等价物余额(万元),206774,170961,171061,171061,171061,425434,425434,425434,425434,255990,171213,171213,171213,104080,104080,104080,104080,102920,102920,102920,102920,129229,129229,129229,129229,103239,103239,103239,103239,45568,45568,45568,45568,196486,196486,196486,196486,49176,49176,49176,49176,40215,46115,46115,40215,40851,40851,40851,40851, 
 期末现金及现金等价物余额(万元),148779,206669,173243,194673,126798,170018,212059,137722,305363,425434,163624,127596,177755,171213,132196,124862,92740,104080,149899,156263,197288,102920,54448,120282,147854,129229,252738,262509,163432,103239,134078,73546,144735,42174,78021,84689,115528,196486,136113,122612,100594,49176,35895,47184,51610,40215,40169,53587,41743, 
 净利润(万元),--,280516,--,89098,--,290608,--,207582,--,400637,--,86552,--,95067,--,33393,--,34434,--,28228,--,43214,--,-5325,--,31054,--,40564,--,90602,--,23869,--,39372,--,17326,0,10273,--,-2000,--,50837,--,17384,4591,47747,--,15909,1589, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 资产减值准备(万元),--,18002,--,-199,--,-1204,--,313,--,6612,--,-399,--,877,--,198,--,-1627,--,-1530,--,896,--,774,--,1707,--,459,--,-8012,--,-7981,--,573,--,764,--,85,--,77,--,8346,--,8380,-464,262,--,219,293, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,206697,--,101551,--,204971,--,101656,--,207352,--,55795,--,109309,--,53346,--,96275,--,47255,--,93274,--,45553,--,77765,--,38874,--,79727,--,41074,--,72792,--,35254,0,72680,--,35629,--,61643,--,29903,14533,54994,--,27950,13974, 
 无形资产摊销(万元),--,1758,--,760,--,1579,--,763,--,1620,--,483,--,1179,--,575,--,1127,--,552,--,1111,--,561,--,951,--,460,--,943,--,467,--,747,--,298,--,578,--,266,--,523,--,259,125,539,--,235,112, 
 长期待摊费用摊销(万元),--,24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,--,25,--,57,--,25,13,50,--,25,13, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,-72,--,-98,--,-633,--,120,--,1459,--,-29,--,398,--,--,--,336,--,--,--,-1301,--,--,--,-17,--,--,--,-16,--,-20,--,280,--,-0,--,-8,--,19,-24,-0,--,-3,-5, 
 固定资产报废损失(万元),--,168,--,--,--,-26,--,0,--,623,--,--,--,4972,--,--,--,1459,--,1310,--,--,--,4,--,--,--,--,--,9,--,57,--,108,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 财务费用(万元),--,100518,--,48200,--,107614,--,55615,--,160797,--,40084,--,87858,--,42737,--,83918,--,42853,--,86305,--,43008,--,66488,--,35891,--,57834,--,28668,--,44202,--,23136,--,53016,--,25613,--,38109,--,18189,8631,31672,--,15845,7806, 
 投资损失(万元),--,-5413,--,-486,--,-998,--,1638,--,-6215,--,-1915,--,3835,--,2289,--,-2761,--,-3738,--,-13607,--,-6138,--,-11346,--,-1287,--,-4610,--,-2310,--,-3374,--,1517,--,-1158,--,-158,--,-6526,--,-3529,-294,-6256,--,-1934,-983, 
 递延所得税资产减少(万元),--,-1406,--,-0,--,221,--,-39,--,-806,--,-33,--,-78,--,-12,--,186,--,173,--,-89,--,-87,--,74,--,-41,--,798,--,522,--,-756,--,-519,--,1521,--,557,--,-1027,--,224,167,-224,--,-95,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,--,0, 
 存货的减少(万元),--,-7663,--,-5115,--,6333,--,3764,--,4561,--,-6445,--,5675,--,123,--,1087,--,3941,--,-8783,--,-8226,--,-2470,--,1815,--,2722,--,5783,--,8013,--,11937,--,-10048,--,-5214,--,-3816,--,-4907,-2133,5466,--,2223,-8319, 
 经营性应收项目的减少(万元),--,-22508,--,-5644,--,-11506,--,-37282,--,22419,--,-737,--,-14515,--,-11136,--,21689,--,18355,--,-13593,--,-26954,--,1688,--,-21916,--,7003,--,-16520,--,-9096,--,-5901,0,2363,--,3898,--,12620,--,-17752,-4375,2278,--,-6940,109, 
 经营性应付项目的增加(万元),--,23799,--,6657,--,-28837,--,5817,--,-126,--,19301,--,26168,--,11310,--,2927,--,4909,--,16464,--,31556,--,-11180,--,26953,--,10872,--,19487,--,-27460,--,-9909,0,18221,--,-4995,--,-3940,--,10867,3083,-3692,--,-3080,6633, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-77,--,--,--,--,--,--,--,--,--,-103,--,--,--,136,--,--,--,-4990,--,-4990,--,--,--,--,0, 
 经营活动产生现金流量净额(万元),--,594491,--,234820,--,568681,--,339730,--,796840,--,192805,--,321806,--,132794,--,239112,--,142309,--,205528,--,74649,--,153431,--,121771,--,237871,--,93117,--,125001,--,73884,--,147997,--,53698,--,151828,--,54070,23852,132835,--,50355,21220, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41584,--,32949,--,27687,20530,8684,--,8684,3, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18,--,40428,--,43206,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 现金的期末余额(万元),148779,206669,173243,194673,126798,170018,212059,137722,305363,425434,163624,127596,177755,171213,132196,124862,92740,104080,149899,156263,197288,102920,54448,120282,147854,129229,252738,262509,163432,103239,134078,73546,144735,42174,78021,84689,115528,196486,136113,122612,100594,49176,35895,47184,51610,40215,40169,53587,41743, 
 现金的期初余额(万元),206774,170961,171061,171061,171061,425434,425434,425434,425434,255990,171213,171213,171213,104080,104080,104080,104080,102920,102920,102920,102920,129229,129229,129229,129229,103239,103239,103239,103239,45568,45568,45568,45568,196486,196486,196486,196486,49176,49176,49176,49176,40215,46115,46115,40215,40851,40851,40851,40851, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-57994,35708,2183,23612,-44263,-255416,-213375,-287712,-120071,169444,-7589,-43617,6542,67134,28117,20783,-11340,1160,46979,53343,94368,-26309,-74780,-8946,18625,25989,149498,159270,60192,57671,88510,27978,99168,-154312,-118465,-111797,-80958,147310,86937,73436,51418,8960,-10220,1070,11395,-635,-682,12736,892, 

