 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 递延所得税负债增加(万元),--,6759,--,7164,--,119412,--,-76,--,-152,--,-76,--,-152,--,-76,--,-152,--,-76,--,-152,--,-76,--,-152,--,-76,--,-64,--,--,--,--,--,--,0,0,0,0,--,0,0,--,0,0,--,--,--, 
 存货的减少(万元),--,160019,--,11313,--,-221554,--,4667,--,230,--,577,--,2750,--,4772,--,-1381,--,2988,--,2415,--,4044,--,-5321,--,1740,--,-3366,--,44,-275,1802,--,572,528,-292,--,-110,--,-593,-452,168,180,-65,-25,144,223, 
 经营性应收项目的减少(万元),--,-66266,--,-58378,--,-139049,--,-3300,--,45918,--,1981,--,-52264,--,-380,--,21144,--,11472,--,-966,--,2181,--,-4582,--,-14447,--,-600,--,-19548,6521,-1422,--,-3850,1063,-273,0,1333,--,-1181,-811,146,91,-555,231,-81,89, 
 经营性应付项目的增加(万元),--,-122952,--,9477,--,565923,--,-16793,--,-62780,--,-8729,--,54694,--,20231,--,5897,--,-16035,--,24091,--,-7304,--,15067,--,7323,--,235,--,11192,-6193,-2599,--,-11611,-6538,8318,0,-3944,--,12311,5582,2786,5832,3999,1624,-1562,1334, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--, 
 其他(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,44,--,--,0,48,0,--,-40,--,0,0,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,144922,--,41397,--,446259,--,4405,--,33712,--,8859,--,49021,--,39885,--,63658,--,13978,--,51970,--,9623,--,25318,--,4428,--,10780,--,-1686,3731,10034,--,-10103,-3616,13909,--,327,--,18174,8916,6490,7970,11060,6354,1662,3278, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--, 
 现金的期末余额(万元),832997,741673,1101557,1046444,1153287,980358,806769,328942,322197,325899,365901,307905,301821,295941,323584,334207,298380,277090,327449,316882,349583,271324,270387,165086,155477,146495,136113,130009,123977,99840,79396,95936,91664,85375,65050,49322,54340,57949,35494,22413,27551,28847,26206,21361,27317,29796,32304,19191,25154, 
 现金的期初余额(万元),741673,1049874,1049403,980358,980358,398158,397669,325899,325899,330406,339265,295941,295941,277090,277090,277090,277090,281435,274173,274173,313493,146495,146495,146495,146495,99840,99840,99840,99840,85375,91122,85375,84793,71889,58189,57949,58189,28847,29917,29917,31163,29796,29796,29717,29717,26460,26460,26460,26460, 
 现金等价物的期末余额(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),91324,-308201,52154,66085,172929,582200,409100,3043,-3701,-4508,26635,11965,5880,18851,46495,57117,21290,-4346,53276,42709,36090,124829,123892,18591,8983,46655,36273,30169,24137,14465,-11725,10561,6871,13486,6861,-8626,-3848,29101,5577,-7504,-3612,-949,-3590,-8356,-2400,3336,5844,-7269,-1306, 

