 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),3127,6011,3555,1870,1081,3142,2219,1510,768,286,166,114,62,237,187,127,74,301,255,180,84,635,552,441,249,1072,834,505,233,818,643,434,259,680,505,351,132,606,518,400,166,353,214,145,88,599,407,225,135, 
 支付的各项税费(万元),565,4843,3802,3212,1157,4019,3188,2664,6852,417,345,308,68,414,395,335,114,922,815,616,250,557,422,274,212,861,582,423,244,258,191,70,33,199,161,118,22,217,133,103,54,241,223,109,25,360,219,182,110, 
 支付的其他与经营活动有关的现金(万元),1192,5064,4378,2782,1379,3143,3015,1962,1411,935,404,303,149,219,180,111,57,449,364,270,125,2084,3664,795,618,1234,7248,6118,1933,1467,1682,1121,420,1063,2146,814,173,3238,3332,3086,1742,3344,2117,1438,580,3479,1131,147,460, 
 经营活动现金流出小计(万元),5809,31245,42057,24373,7742,24219,19731,14326,12685,3247,915,724,280,9496,9388,9273,5266,23790,23915,22477,8508,79790,55887,34042,17190,84490,41970,27004,5991,19320,11470,5577,3465,11760,8543,3174,1586,9222,8360,6268,3730,19897,13762,8653,4314,15193,9445,4315,1946, 
 经营活动产生的现金流量净额(万元),471,5454,2834,6011,10306,18195,7604,5595,5494,-902,-466,-475,-180,10830,7813,7855,4564,1895,3928,-454,-891,-1750,-4869,155,1307,-6342,-9059,-5662,-82,217,-467,-865,-572,-344,-1859,-837,-754,292,-1000,-765,-888,-804,58,-6,4,991,770,229,-100, 
 收回投资所收到的现金(万元),15610,104830,94920,63540,53350,109361,58553,31808,15651,12615,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,7860,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),351,1076,847,540,478,580,389,138,43,40,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,3,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,81,0,0,--,--,10,10,--,1,--,--,--,59,59,59,--,--,--,--,--,--,--,--,--,3,3,3,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,2037,1947,1947,-271,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),417,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,247,247,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),16378,105987,95767,64080,53828,109941,58952,31955,15694,12656,0,0,0,59,59,59,0,0,0,0,0,2037,2194,2194,-271,7867,3,3,0,0,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),193,958,383,23,5,61,60,58,45,0,-0,-0,-0,1315,1315,1315,637,6,0,0,0,112,4,2,--,1338,43,43,--,31,6,--,--,2,1,1,--,1,1,--,--,--,--,--,--,22,22,5,--, 
 投资所支付的现金(万元),3400,85547,83677,56028,20630,164777,108229,46986,17066,13041,1133,--,--,--,--,0,--,--,--,--,--,--,--,--,--,7860,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,22010,21840,15692,8831,28345,28345,28345,--,50122,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,5000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1,--,--,--,--,300,300,300,300,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),3593,113515,105900,71744,29466,193183,136635,75390,17111,63164,1133,-0,-0,1315,1315,1315,638,6,0,0,0,412,304,302,300,9198,43,43,0,31,6,--,--,2,1,1,--,1,1,--,--,--,--,--,--,22,22,5,--, 
 投资活动产生的现金流量净额(万元),12785,-7528,-10133,-7664,24362,-83242,-77683,-43434,-1417,-50508,-1133,0,0,-1256,-1256,-1256,-638,-6,-0,-0,-0,1626,1890,1892,-571,-1331,-39,-39,0,-31,-6,--,--,-2,-1,-1,--,-1,-1,--,--,--,--,--,--,-22,-22,-5,--, 
 吸收投资收到的现金(万元),--,--,--,--,--,618,30,30,--,151066,--,--,--,--,--,--,--,500,500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,618,--,--,--,--,--,--,--,--,--,--,--,--,500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,42000,22200,15000,5000,4000,4000,4000,--,--,--,--,--,--,5000,--,--,7900,7900,7900,--,15400,15400,10440,--,20516,9700,7700,--,700,--,--,--,1833,1000,--,--,1666,833,833,833,1021,--,--,--,--,--,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),13000,24600,20600,20000,--,9400,9400,8700,--,2420,1940,320,--,5000,--,--,--,4500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,24,8,8,8,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),13000,66600,42800,35000,5000,14018,13430,12730,0,153486,1940,320,0,5000,5000,0,0,12900,8400,7900,0,15400,15400,10440,0,20516,9700,7700,0,700,0,--,--,1833,1000,--,--,1690,841,841,841,1021,--,--,--,--,--,--,--, 
 偿还债务支付的现金(万元),6000,17000,14410,4000,4440,500,10913,500,1518,--,--,--,--,7900,12924,7900,5400,12900,13060,8100,160,16055,13735,10705,4005,10037,213,124,60,1185,335,210,105,1177,167,76,40,932,80,56,8,8,--,--,--,956,756,207,30, 
 分配股利、利润或偿付利息所支付的现金(万元),388,789,477,215,274,991,499,83,313,9,--,--,--,339,339,339,--,793,889,604,--,815,717,535,100,282,160,33,12,104,47,33,16,88,61,41,29,122,65,21,4,6,0,0,--,35,22,14,8, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),13042,29529,24941,24941,4,24612,9120,19240,167,14987,3034,3034,3033,5279,326,326,316,257,1,1,--,240,307,247,--,--,13,--,--,28,--,--,--,167,167,94,94,24,--,--,--,--,--,--,0,--,--,--,--, 
 筹资活动现金流出小计(万元),19430,47318,39827,29156,4718,26103,20531,19823,1997,14996,3034,3034,3033,13518,13588,8564,5716,13950,13950,8705,160,17110,14759,11487,4105,10319,386,157,72,1318,382,243,121,1432,396,211,163,1078,145,77,12,14,0,0,0,991,779,221,38, 
 筹资活动产生的现金流量净额(万元),-6430,19282,2973,5844,282,-12085,-7101,-7093,-1997,138490,-1094,-2714,-3033,-8518,-8588,-8564,-5716,-1050,-5550,-805,-160,-1710,641,-1047,-4105,10197,9314,7543,-72,-618,-382,-243,-121,401,604,-211,-163,612,696,764,829,1007,-0,-0,-0,-991,-779,-221,-38, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),6826,17207,-4326,4191,34950,-77133,-77180,-44932,2080,87080,-2693,-3188,-3212,1056,-2031,-1965,-1789,839,-1622,-1259,-1051,-1835,-2338,1000,-3369,2523,215,1842,-154,-432,-855,-1108,-693,55,-1256,-1049,-917,903,-305,-0,-59,203,57,-7,3,-22,-30,3,-138, 
 加:期初现金及现金等价物余额(万元),30643,13436,13436,13436,13436,90569,90569,90569,90569,3488,3488,3488,3488,2432,2432,2432,2432,1593,2693,2693,2693,3428,3428,3428,3428,905,905,905,905,1336,1336,1336,1336,1281,1281,1281,1281,378,378,378,378,175,175,175,175,197,197,197,197, 
 期末现金及现金等价物余额(万元),37469,30643,9110,17627,48386,13436,13388,45636,92648,90569,796,300,276,3488,401,467,643,2432,1071,1434,1642,1593,1091,4428,59,3428,1120,2747,751,905,481,228,643,1336,25,232,364,1281,73,378,319,378,233,169,179,175,167,200,60, 
 净利润(万元),--,30203,--,3418,--,15218,--,3530,--,-112,--,-301,--,151,--,23,--,309,--,384,--,1346,--,450,--,528,--,-130,--,-1356,--,-790,--,-1094,0,-614,0,592,0,-370,--,-1091,--,-446,--,-1142,--,-512,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,4238,--,151,--,2908,--,-96,--,321,--,287,--,-14,--,-85,--,-69,--,--,--,291,--,89,--,153,--,--,--,53,--,-4,--,34,0,--,--,373,--,--,--,83,--,--,--,61,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,442,--,215,--,439,--,220,--,358,--,177,--,329,--,158,--,326,--,164,--,343,--,163,--,310,--,147,--,404,--,200,--,414,0,207,0,417,0,209,--,415,--,206,--,426,--,214,--, 
 无形资产摊销(万元),--,735,--,309,--,619,--,309,--,29,--,2,--,4,--,2,--,3,--,2,--,5,--,3,--,11,--,5,--,11,--,6,--,11,0,6,--,11,--,6,--,11,--,6,--,11,--,6,--, 
 长期待摊费用摊销(万元),--,84,--,30,--,16,--,15,--,21,--,11,--,21,--,11,--,21,--,11,--,21,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,7,--,7,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-51,--,--,--,--,--,--,--,--,--,--,--,1,--,1,--,-7,--,--,--,--,--,--,--,52,--,--,--,-1,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 固定资产报废损失(万元),--,2,--,--,--,4,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9,--,--,--,3,--,--,--,20,0,--,--,--,--,--,--,--,--,--,--,6,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,909,--,376,--,1509,--,725,--,97,--,6,--,222,--,255,--,777,--,427,--,944,--,474,--,492,--,248,--,235,--,112,--,103,0,55,--,121,--,55,--,6,--,34,--,30,--,17,--, 
 投资损失(万元),--,-2022,--,-871,--,-1368,--,-138,--,-19,--,--,--,--,--,--,--,--,--,--,--,-73,--,254,--,-3,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),--,-194,--,-32,--,-29,--,74,--,-83,--,-72,--,3,--,21,--,17,--,--,--,-520,--,-22,--,-39,--,--,--,-13,--,--,--,3,0,--,--,-16,--,--,--,-13,--,--,--,-20,--,--,--, 
 递延所得税负债增加(万元),--,-273,--,-76,--,-342,--,-76,--,-196,--,--,--,-190,--,--,--,570,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-16493,--,20,--,2593,--,313,--,31,--,--,--,388,--,383,--,-91,--,-53,--,-1300,--,-1745,--,-1754,--,-3235,--,-936,--,-1680,--,-374,0,-1455,--,202,--,-368,--,173,--,-340,--,29,--,-210,--, 
 经营性应收项目的减少(万元),--,14914,--,6744,--,-5415,--,1667,--,-1867,--,-292,--,15925,--,7667,--,1915,--,533,--,-1571,--,-261,--,-10598,--,798,--,-3989,--,-453,--,-964,0,107,0,-346,0,431,--,-528,--,-48,--,-48,--,160,--, 
 经营性应付项目的增加(万元),--,-27038,--,-4274,--,2041,--,-947,--,518,--,-293,--,-6011,--,-581,--,-1876,--,-1921,--,-1238,--,751,--,4497,--,-3507,--,5807,--,1493,--,1530,0,798,0,-801,0,-745,--,163,--,584,--,1604,--,548,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,12,--,--,--,250,--,-29,0,60,--,-261,--,18,--,-22,--,0,--,25,--,--,--, 
 经营活动产生现金流量净额(万元),--,5454,--,6011,--,18195,--,5595,--,-902,--,-475,--,10830,--,7855,--,1895,--,-454,--,-1750,--,155,--,-6342,--,-5662,--,217,--,-865,--,-344,0,-837,--,292,--,-765,--,-804,--,-6,--,991,--,229,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),37469,30643,9110,17627,48386,13436,13388,45636,92648,90569,796,300,276,3488,401,467,643,2432,1071,1434,1642,1593,1091,4428,59,3428,1120,2747,751,905,481,228,643,1336,25,232,364,1281,73,378,319,378,233,169,179,175,167,200,60, 
 现金的期初余额(万元),30643,13436,13436,13436,13436,90569,90569,90569,90569,3488,3488,3488,3488,2432,2432,2432,2432,1593,2693,2693,2693,3428,3428,3428,3428,905,905,905,905,1336,1336,1336,1336,1281,1281,1281,1281,378,378,378,378,175,175,175,175,197,197,197,197, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),6826,17207,-4326,4191,34950,-77133,-77180,-44932,2080,87080,-2693,-3188,-3212,1056,-2031,-1965,-1789,839,-1622,-1259,-1051,-1835,-2338,1000,-3369,2523,215,1842,-154,-432,-855,-1108,-693,55,-1256,-1049,-917,903,-305,-0,-59,203,57,-7,3,-22,-30,3,-138, 

