 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),249,1173,1082,815,141,1044,1013,555,359,1135,620,425,142,1079,886,622,259,1131,705,362,--,1224,762,471,385,1504,1249,700,437,1266,812,516,171,1194,893,580,152,910,708,475,362,1058,887,525,--,1377,1088,742,301, 
 收到的其他与经营活动有关的现金(万元),3524,9302,5370,4174,125,7900,7139,3955,176,7015,4592,1141,171,7665,3586,1805,1032,2986,1324,1696,820,5454,1098,1617,840,1048,7813,2500,1180,1243,1270,449,889,1464,4400,3421,1037,8584,4263,3764,1101,4046,5506,4529,2064,5029,14579,14598,599, 
 经营活动现金流入小计(万元),80721,354041,236363,164121,77683,354497,243133,164038,86081,365167,248726,166119,101270,388730,259894,178127,99244,404026,259559,181909,98764,411582,251625,167928,95139,368440,245417,173383,105663,349121,230471,157203,84446,309605,205423,142680,80525,310594,200181,141654,80470,223000,148557,103290,56949,243534,170086,123384,57354, 
 购买商品、接受劳务支付的现金(万元),49349,248764,171846,112190,58800,248550,182333,116305,60885,255927,187021,122739,72527,282946,201338,132330,76315,302005,206696,133915,75306,307765,189543,124484,73524,275737,190238,140890,84678,248399,173784,117947,64317,229071,158269,113878,64746,210991,147389,104324,58337,141379,101735,72733,40335,153102,110309,79969,40512, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),6341,26873,19444,12728,7341,24572,17827,11924,6886,25625,18737,12794,6819,24099,17870,12403,6408,23872,16911,11047,5990,22744,17203,11165,5949,21065,14807,9882,6163,19648,14484,9949,5353,16981,12772,8587,5238,15788,11445,8149,4613,10888,8229,6100,3564,12275,7584,6316,2802, 
 支付的各项税费(万元),5157,17204,14849,11090,5003,19494,15803,9981,4397,18207,14840,9849,6262,20471,14391,10645,5950,19584,14629,10178,5487,22482,17177,13517,7422,17207,13490,9629,4965,18187,12905,9223,4820,18179,13342,10329,5518,19605,18171,15132,4056,9138,8102,6327,3564,12930,9632,7793,2807, 
 支付的其他与经营活动有关的现金(万元),5819,19409,12243,9904,5188,16119,9641,9013,5046,15406,8335,9669,4351,14521,8295,10169,3160,17088,9347,9891,4193,14046,10835,9598,3270,16113,15314,8943,4606,15133,13838,9046,3712,14548,11766,6976,3876,27088,10939,11742,3077,17339,12184,7847,2813,23333,24402,18743,3822, 
 经营活动现金流出小计(万元),66666,312251,218381,145912,76332,308736,225604,147223,77213,315165,228933,155051,89960,342037,241895,165547,91833,362549,247583,165030,90975,367037,234758,158763,90166,330122,233848,169344,100412,301367,215011,146165,78202,278778,196149,139770,79377,273473,187943,139347,70083,178744,130250,93007,50276,201640,151927,112821,49943, 
 经营活动产生的现金流量净额(万元),14055,41790,17982,18209,1351,45761,17529,16815,8867,50001,19793,11068,11310,46694,17999,12581,7411,41477,11976,16879,7788,44545,16866,9164,4973,38319,11569,4039,5251,47754,15460,11038,6244,30826,9275,2910,1148,37121,12238,2308,10387,44255,18307,10283,6674,41894,18160,10563,7411, 
 收回投资所收到的现金(万元),--,1,1,1,--,53385,--,--,--,--,--,--,--,2806,--,--,--,0,--,--,--,1000,1004,1000,1000,1714,3,--,--,--,3,--,--,51,--,0,0,--,--,--,--,0,--,--,--,208,150,150,150, 
 取得投资收益所收到的现金(万元),900,2303,1661,--,--,33,--,--,--,61,--,--,--,33,--,--,--,41,--,--,--,28,--,4,--,153,--,3,--,3,--,3,--,795,--,0,0,481,502,502,35,126,--,3,--,1130,7,6,5, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,3033,--,--,--,19,6,6,1,73,39,--,--,29,16,12,5,631,6,--,--,57,0,--,--,1618,4,4,--,19,6,2,2,19,--,0,0,12,0,0,--,13,--,--,--,75,41,0,7, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),166000,284000,201000,118000,1,--,--,--,--,47777,47000,47000,9471,40353,3900,3000,--,29961,5392,4492,--,116555,92326,69639,3450,189369,76500,76500,--,65799,45350,7350,3,--,--,0,0,--,3,--,--,0,3,--,--,0,27,--,2009, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),166900,289338,202662,118001,1,53437,6,6,1,47912,47039,47000,9471,43219,3916,3012,5,30633,5398,4492,0,117640,93331,70643,4450,192854,76508,76508,0,65822,45360,7356,6,865,--,0,0,493,506,503,35,139,3,3,0,1413,225,157,2171, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),34,771,170,131,27,1170,290,215,80,1731,756,242,44,572,482,399,274,407,406,192,70,3075,425,359,159,2834,1999,318,115,2758,1166,935,476,3214,2501,2594,2083,5315,2505,2728,89,25580,21005,18446,13352,20336,16718,10478,7958, 
 投资所支付的现金(万元),--,18078,18070,18070,3000,1,13760,13760,13760,--,--,--,--,24500,24500,--,--,320,--,--,--,--,--,--,--,33949,1000,--,--,50714,49000,49000,--,--,--,0,0,60,--,--,--,0,--,--,--,5574,5774,5574,5574, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,2507,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,-159,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),83000,302042,169000,86000,3000,65000,--,--,--,20000,20000,20000,20000,31500,7000,25000,20000,24815,25392,23392,22000,102763,95356,39864,--,175155,89000,86200,2700,112000,92000,73000,49000,7350,500,0,0,--,--,--,--,0,1886,1886,1886,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),83034,323397,187240,104201,6027,66171,14050,13975,13840,21731,20756,20242,20044,56572,31982,25399,20274,25542,25797,23584,22070,105839,95781,40223,159,211937,91999,86518,2815,165472,142166,122935,49476,10564,3001,2594,2083,5375,2505,2728,89,25420,22891,20331,15238,25911,22492,16052,13532, 
 投资活动产生的现金流量净额(万元),83865,-34059,15422,13800,-6026,-12734,-14044,-13969,-13839,26181,26284,26758,-10573,-13352,-28066,-22388,-20268,5091,-20400,-19092,-22070,11801,-2451,30420,4291,-19083,-15492,-10010,-2815,-99651,-96806,-115579,-49471,-9699,-3001,-2594,-2083,-4882,-1999,-2225,-54,-25281,-22888,-20329,-15238,-24498,-22267,-15896,-11361, 
 吸收投资收到的现金(万元),--,--,--,--,--,130342,130353,--,--,--,--,--,--,--,--,--,--,150,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,150,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,27600,27600,32600,5000,109700,136273,118273,62900,140700,89919,96441,77500,193900,175709,157733,69992,241600,205089,140800,56500,295500,235241,163441,71541,390000,278400,252400,136600,436800,428300,387200,281000,251850,213600,162200,86200,188420,136500,76300,56500,53949,138000,118700,99200,108520,79325,65025,28700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,30253,30253,20100,--,24673,--,--,14852,27609,17460,--,5154,72687,--,--,--,31630,--,--,--,12941,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,48423,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),0,57853,57853,52700,5000,264715,266626,118273,77752,168309,107379,96441,82654,266587,175709,157733,69992,273380,205089,140800,56500,308441,235241,163441,71541,390000,278400,252400,136600,436800,428300,387200,281000,251850,213600,162200,86200,188420,136500,76300,56500,53949,186423,118700,99200,108520,79325,65025,28700, 
 偿还债务支付的现金(万元),7600,74700,74700,56700,29000,143900,123049,97749,56900,158600,136800,132800,56500,244100,174000,142000,68500,272700,193100,144041,59441,363300,253100,219900,68600,353400,264300,227300,120500,349850,307850,265850,199950,265800,210450,156000,75000,200700,133780,66580,58780,56000,177300,115000,97500,115910,70990,58240,21700, 
 分配股利、利润或偿付利息所支付的现金(万元),753,10057,9142,999,579,9044,7604,5643,1830,17262,17147,4917,2670,19418,12733,3972,1668,20623,13923,5063,2880,21842,16963,6702,3589,20990,16292,6576,1959,18142,11540,4763,2119,14082,12054,4598,2504,16116,13771,3898,1908,16086,14325,4663,2165,10184,7011,4661,2212, 
 其中：子公司支付给少数股东的股利、利润(万元),14,57,43,29,14,767,43,29,14,377,43,377,--,297,--,370,--,250,--,--,--,397,--,--,--,257,--,--,--,234,--,--,--,--,--,8,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,19793,19793,19793,9972,46250,17460,4307,9461,58071,--,--,4876,46246,--,--,--,12941,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,60,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),8353,104550,103635,77492,39551,199195,148113,107700,68191,233933,153947,137717,64046,309764,186733,145972,70168,306264,207023,149104,62321,385142,270063,226602,72189,374390,280592,233876,122459,367992,319390,270613,202069,279882,222504,160598,77504,216876,147551,70478,60688,72086,191625,119663,99665,126094,78001,62901,23912, 
 筹资活动产生的现金流量净额(万元),-8353,-46697,-45782,-24792,-34551,65521,118513,10574,9561,-65623,-46568,-41276,18608,-43177,-11024,11760,-176,-32884,-1934,-8304,-5821,-76701,-34822,-63161,-648,15610,-2192,18524,14141,68808,108910,116587,78931,-28032,-8904,1602,8696,-28456,-11051,5822,-4188,-18137,-5202,-963,-465,-17574,1324,2124,4788, 
 汇率变动对现金及现金等价物的影响(万元),-2,-4,-0,-0,-2,-2,2,-2,-1,1,-1,-1,-0,3,-8,-3,-3,4,-7,3,3,1,-1,-1,-0,1,-1,-0,-0,-60,-58,-60,-58,-4,-4,-4,4,-6,-3,-2,-1,-21,-4,-4,-2,-40,--,--,--, 
 现金及现金等价物净增加额(万元),89566,-38970,-12378,7217,-39228,98545,122000,13418,4589,10559,-492,-3450,19345,-9833,-21099,1950,-13037,13688,-10366,-10513,-20100,-20354,-20407,-23577,8616,34847,-6116,12552,16577,16851,27507,11986,35646,-6910,-2634,1914,7764,3777,-815,5903,6144,816,-9787,-11013,-9031,-218,-2784,-3209,838, 
 加:期初现金及现金等价物余额(万元),127342,166312,166312,166312,166312,67767,67767,67767,67767,57208,57208,57208,57208,67041,67041,67041,67041,53352,53352,53352,53352,73707,73707,73707,73707,38860,38860,38860,38860,22009,22009,22009,22009,28918,28918,28918,28918,25141,25141,25141,25141,24325,24325,24325,24325,24543,24543,24543,24543, 
 期末现金及现金等价物余额(万元),216908,127342,153933,173529,127084,166312,189767,81185,72356,67767,56715,53757,76553,57208,45941,68991,54004,67041,42987,42839,33253,53352,53300,50129,82322,73707,32744,51413,55438,38860,49515,33995,57655,22009,26284,30832,36683,28918,24327,31044,31285,25141,14538,13312,15294,24325,21759,21333,25381, 
 净利润(万元),--,44887,--,36241,--,25329,--,3269,--,6208,--,4042,--,24799,--,13794,--,25179,--,14195,--,24423,--,13633,--,22006,--,12024,--,20383,--,11274,--,18709,--,10625,0,16893,--,--,--,15308,--,7383,--,13392,--,7870,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,-244,--,--,--,100,--,--,--, 
 资产减值准备(万元),--,1799,--,--,--,526,--,--,--,139,--,-14,--,139,--,--,--,128,--,--,--,9,--,--,--,21,--,--,--,10,--,--,--,-143,--,0,0,-101,--,--,--,-828,--,--,--,843,--,351,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,8458,--,4206,--,8479,--,4238,--,8615,--,4390,--,8858,--,4446,--,9311,--,4735,--,9112,--,4681,--,9709,--,4859,--,10282,--,5142,--,10120,--,5062,0,9989,--,--,--,9422,--,5672,--,10666,--,4918,--, 
 无形资产摊销(万元),--,336,--,168,--,336,--,168,--,336,--,168,--,336,--,168,--,336,--,168,--,336,--,168,--,336,--,168,--,336,--,168,--,336,--,168,0,336,--,--,--,328,--,186,--,328,--,25,--, 
 长期待摊费用摊销(万元),--,357,--,55,--,302,--,24,--,236,--,74,--,296,--,201,--,393,--,133,--,293,--,151,--,306,--,142,--,284,--,175,--,179,--,25,0,54,--,--,--,0,--,--,--,11,--,6,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-2458,--,--,--,4,--,-3,--,-46,--,-34,--,9,--,--,--,-509,--,--,--,-30,--,--,--,-1097,--,-4,--,54,--,0,--,23,--,0,0,79,--,--,--,-1,--,--,--,101,--,--,--, 
 固定资产报废损失(万元),--,248,--,22,--,20,--,21,--,3,--,--,--,1,--,7,--,13,--,10,--,17,--,3,--,6,--,4,--,--,--,74,--,--,--,1,0,--,--,--,--,1,--,0,--,8,--,57,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,2496,--,934,--,5187,--,2669,--,7539,--,5078,--,8590,--,3885,--,8948,--,4530,--,13055,--,7955,--,10133,--,6608,--,10012,--,4952,--,8488,--,4251,0,10180,--,--,--,9113,--,4551,--,9195,--,4992,--, 
 投资损失(万元),--,-21632,--,-20251,--,1158,--,13006,--,20228,--,7561,--,212,--,-7,--,1635,--,-10,--,-54,--,-18,--,167,--,229,--,808,--,234,--,-410,--,196,0,-101,--,--,--,0,--,221,--,0,--,19,--, 
 递延所得税资产减少(万元),--,-370,--,--,--,-81,--,--,--,-30,--,4,--,-35,--,--,--,-32,--,--,--,-2,--,--,--,20,--,--,--,-3,--,--,--,91,--,0,0,72,--,--,--,400,--,68,--,-175,--,--,--, 
 递延所得税负债增加(万元),--,1493,--,--,--,1500,--,--,--,1452,--,--,--,1475,--,--,--,1050,--,--,--,--,--,--,--,--,--,--,--,--,--,51,--,--,--,101,0,0,--,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-2010,--,-3286,--,6079,--,1105,--,-2109,--,1134,--,-1156,--,1654,--,-209,--,1259,--,-187,--,2882,--,-1731,--,1300,--,-3780,--,-789,--,-1740,--,643,0,313,--,--,--,521,--,473,--,197,--,534,--, 
 经营性应收项目的减少(万元),--,-413,--,3559,--,-1539,--,2188,--,711,--,595,--,-396,--,6603,--,-2030,--,3726,--,-2485,--,5335,--,-2134,--,367,--,307,--,-775,--,-3160,--,61,0,-3060,--,--,--,-5729,--,-1438,--,-60,--,-3081,--, 
 经营性应付项目的增加(万元),--,8599,--,-3440,--,-1538,--,-9870,--,6720,--,-11929,--,3565,--,-18170,--,-2735,--,-11866,--,58,--,-25625,--,578,--,-21657,--,9060,--,-9469,--,-1667,--,-18224,0,2470,--,--,--,15964,--,-6833,--,7287,--,-5128,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,41790,--,18209,--,45761,--,16815,--,50001,--,11068,--,46694,--,12581,--,41477,--,16879,--,44545,--,9164,--,38319,--,4039,--,47754,--,11038,--,30826,--,2910,0,37121,--,--,--,44255,--,10283,--,41894,--,10563,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),216908,127342,153933,173529,127084,166312,189767,81185,72356,67767,56715,53757,76553,57208,45941,68991,54004,67041,42987,42839,33253,53352,53300,50129,82322,73707,32744,51413,55438,38860,49515,33995,57655,22009,26284,30832,36683,28918,24327,31044,31285,25141,14538,13312,15294,24325,21759,21333,25381, 
 现金的期初余额(万元),127342,166312,166312,166312,166312,67767,67767,67767,67767,57208,57208,57208,57208,67041,67041,67041,67041,53352,53352,53352,53352,73707,73707,73707,73707,38860,38860,38860,38860,22009,22009,22009,22009,28918,28918,28918,28918,25141,25141,25141,25141,24325,24325,24325,24325,24543,24543,24543,24543, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),89566,-38970,-12378,7217,-39228,98545,122000,13418,4589,10559,-492,-3450,19345,-9833,-21099,1950,-13037,13688,-10366,-10513,-20100,-20354,-20407,-23577,8616,34847,-6116,12552,16577,16851,27507,11986,35646,-6910,-2634,1914,7764,3777,-815,5903,6144,816,-9787,-11013,-9031,-218,-2784,-3209,838, 

