 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),55045,300646,138763,95661,40270,390236,261551,89251,56392,404076,372294,328034,296744,183680,106244,83891,60632,151438,83985,46273,22970,203143,171574,162084,17265,242937,236685,210469,16936,358200,334017,326834,178881,172893,35834,17352,5418,40633,31624,21524,11023,52690,34865,24452,12620,63474,38739,28979,11918, 
 客户贷款及垫款净增加额(万元),-535,-4500,-2313,-940,--,5860,4775,3635,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),7244,23610,17079,11244,6912,19604,14373,6325,4167,13820,9742,6688,4365,11898,10159,6758,4179,10551,7541,5827,3408,10734,5506,3850,2321,6058,4179,2979,1732,4179,2800,2123,1104,1756,1111,366,250,1687,1245,731,438,1751,910,660,432,1559,932,621,333, 
 支付的各项税费(万元),14537,34353,38591,31870,4521,86359,73832,61979,9134,34578,20589,12310,3185,21400,18473,15658,7657,23083,20091,14921,5195,33285,24738,15039,3807,44844,23415,18316,7135,27159,23685,18629,6757,7712,5620,322,235,1666,1564,823,360,1216,951,650,470,1478,1277,852,332, 
 支付的其他与经营活动有关的现金(万元),8175,26611,23617,18763,14781,41009,42217,42415,8792,10881,9715,5657,2709,11637,14373,5728,2486,52872,80215,45769,25901,34516,52826,26568,18654,8706,13404,8370,4860,20796,11087,5413,957,27140,50121,2748,1052,18124,3535,2357,0,12701,4033,0,161,18416,23250,22119,10023, 
 经营活动现金流出小计(万元),82965,381270,217798,158016,70746,543788,399918,206373,78486,463530,412340,352689,307002,228615,149250,112035,74954,237943,191832,112791,57474,281678,254645,207541,42047,302546,277684,240133,30663,410334,371589,352998,187699,209502,92687,20788,6955,62110,37968,25434,11820,68358,40760,25762,13682,84927,64198,52570,22606, 
 经营活动产生的现金流量净额(万元),-40126,-210242,-83026,-53817,-15773,-123476,-24955,70737,46752,18213,-225689,-258562,-279949,-114533,-56480,-39292,-31453,-12776,-18060,5435,1782,-136207,-155313,-149147,-19174,-37372,-30109,-57092,112751,20050,-99930,-81296,-60928,-91481,6906,445,1237,108,2569,759,1307,14458,950,4651,2508,-4257,-16617,-22027,-8966, 
 收回投资所收到的现金(万元),1940,10546,--,--,--,7046,3707,26,23,108989,108988,108953,--,21426,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,50748,19149,--,--,--,--,--,--,69,0,0,0,2981,10283,10283,8203, 
 取得投资收益所收到的现金(万元),874,30,30,30,18,300,300,16,--,300,300,--,108983,5168,5168,5168,--,3445,3445,--,--,1723,1723,--,--,1034,1034,1034,--,1148,1148,--,0,739,695,--,--,19,--,--,--,0,0,0,--,0,43,43,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,18,--,--,--,16,16,16,--,--,--,--,--,--,4,0,6,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,0,0,--,--,--,9,31,31,--,5,5,0,1,1,126,126,42, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,202,320,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,155,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,53389,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),2815,10594,30,30,173,7362,4023,58,23,109289,109288,108953,108983,26594,5172,5168,6,3445,3445,0,0,1723,1723,0,0,1034,1034,1034,0,1149,54537,--,0,51487,19844,--,202,348,31,31,--,74,5,0,1,2982,10452,10452,8246, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12935,48573,103948,68554,16049,72959,46545,35888,17044,18970,8799,3508,1080,8563,250,164,178,7166,236,97,65,1053,1179,1048,35,379,895,75,109,1476,586,416,339,2150,778,8,--,70,44,31,66,160,57,57,--,72,236,129,--, 
 投资所支付的现金(万元),2700,52505,42000,42000,42000,12774,3864,602,--,9,3,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,22640,--,--,--,--,--,--,--,0,0,0,0,3981,3981,981,550, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,5417,--,--,--,148,--,--,--,1197,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,42046,--,0,0,--,--,--,394,--,--,--,--,--,--,0,--,--,--,6192, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),15635,106494,145948,110554,58049,85880,50409,36490,17044,20176,8802,3512,1080,8563,250,164,178,7166,236,97,65,1053,1179,1048,35,379,895,75,109,1476,42632,416,339,24790,778,8,--,464,44,31,66,160,57,57,0,4053,4217,1110,6742, 
 投资活动产生的现金流量净额(万元),-12820,-95900,-145918,-110524,-57875,-78518,-46386,-36432,-17021,89113,100486,105441,107903,18032,4922,5004,-172,-3721,3210,-97,-65,670,543,-1048,-35,654,139,958,-109,-327,11905,-416,-339,26697,19067,-8,202,-115,-12,0,-66,-86,-52,-57,1,-1071,6235,9342,1504, 
 吸收投资收到的现金(万元),--,--,--,--,--,294300,294256,--,--,7000,1500,--,--,--,--,--,--,--,--,--,--,4000,4000,2400,800,--,--,--,--,--,--,--,0,0,25000,--,--,--,--,--,--,50,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,7000,--,--,--,--,--,--,--,--,--,--,--,4000,4000,--,800,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,50,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),116025,636537,474417,382500,116000,384925,366815,329657,128958,223349,181509,134025,122293,313861,249000,112000,52000,243873,330552,297810,193458,267346,165918,153053,128329,106500,104500,56500,28000,154369,175601,123767,85000,160000,44000,--,--,8921,5045,5045,0,21975,18170,9035,3900,30935,28240,25675,7600, 
 发行债券收到的现金(万元),--,--,85000,85000,85000,297300,297300,297300,--,68670,68670,--,--,98000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,3090,3682,3224,1823,3651,2605,1731,856,3035,2185,1376,655,2232,1623,1024,455,1559,1145,738,350,443,166,45,0,0,--,--,--,--,--,--,--,400,--,--,--,16815,--,--,--, 
 筹资活动现金流入小计(万元),116025,636537,559417,467500,201000,976525,958371,626957,128958,302109,255360,137249,124116,415512,251605,113730,52856,246908,332737,299186,194113,273578,171541,156477,129583,108059,105645,57238,28350,154812,175768,123812,85000,160000,69000,--,--,8921,5045,5045,0,22425,18170,9035,3900,47750,28240,25675,7600, 
 偿还债务支付的现金(万元),78500,403165,371646,299388,146881,503628,461962,317717,152041,272595,71905,39130,18300,151300,123100,90600,20000,79466,113724,111224,83092,184489,77369,74369,64369,93500,93000,90000,90000,45500,60000,20000,20000,20000,20000,556,450,11652,7452,6928,1421,33962,18818,13203,5235,40968,22323,17733,8220, 
 分配股利、利润或偿付利息所支付的现金(万元),18462,79425,66302,44382,13131,139816,62091,40365,15232,73770,61584,37208,16324,68639,49136,28621,14684,73463,56939,29508,15888,51237,35742,23263,12843,38289,27586,16432,8140,14806,13314,7810,2422,4212,3609,92,19,2489,1194,583,264,2596,1290,872,492,4913,1484,807,388, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,200,--,--,--,2452,2604,1767,--,1122,--,1376,--,--,1623,1024,--,--,--,738,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,3434,--,--,--, 
 筹资活动现金流出小计(万元),96962,482590,437948,343770,160012,643444,524053,358082,167273,346565,133490,76337,34624,222390,174840,120988,34684,154050,170663,142108,98980,235725,114733,98656,77211,131789,120586,107170,98140,60306,73314,27810,22422,24212,23609,648,469,14141,8646,7511,1685,36558,20108,14075,5727,49315,23807,18540,8608, 
 筹资活动产生的现金流量净额(万元),19062,153947,121469,123730,40988,333081,434318,268876,-38315,-44456,121871,60912,89492,193122,76765,-7257,18172,92858,162073,157078,95134,37853,56808,57822,52372,-23730,-14942,-49932,-69790,94506,102453,96002,62578,135788,45391,-648,-469,-5220,-3601,-2466,-1685,-14133,-1938,-5040,-1827,-1565,4433,7135,-1008, 
 汇率变动对现金及现金等价物的影响(万元),-621,-1199,-787,-549,-131,621,111,46,-4,35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-34505,-153394,-108262,-41160,-32790,131708,363089,303227,-8588,62905,-3332,-92209,-82554,96620,25207,-41546,-13452,76361,147223,162417,96851,-97684,-97961,-92374,33164,-60448,-44913,-106066,42851,114229,14429,14289,1311,71004,71364,-211,969,-5227,-1045,-1706,-444,238,-1040,-446,682,-6893,-5950,-5550,-8470, 
 加:期初现金及现金等价物余额(万元),279583,432677,432677,432677,432677,300969,300969,300969,300969,238063,238063,238063,238063,141443,141443,141443,141443,65082,65082,65082,65082,162766,162766,162766,162766,223215,223215,223215,223215,108986,111023,111023,111023,37982,38132,3036,2969,8196,8196,8196,--,7958,--,--,4938,14851,--,--,14851, 
 期末现金及现金等价物余额(万元),245078,279283,324415,391517,399887,432677,664058,604195,292380,300969,234732,145854,155510,238063,166650,99897,127991,141443,212305,227499,161934,65082,64805,70393,195930,162766,178302,117149,266066,223215,125452,125312,112334,108986,109496,2826,3938,2969,7151,6490,--,8196,--,--,5620,7958,--,--,6381, 
 净利润(万元),--,62335,--,27659,--,59901,--,22678,--,136956,--,91762,--,31285,--,13419,--,35116,--,18737,--,32028,--,17800,--,25265,--,15149,--,14410,--,10420,0,23517,--,-4216,0,-28096,0,-4262,--,-6360,--,-2426,--,968,--,557,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,408,--,112,--,210,--,65,--,-18011,--,-18037,--,-50,--,-45,--,47,--,0,--,85,--,0,--,3589,--,--,--,8971,--,18,0,5482,--,-34,--,3643,--,145,--,3180,--,-180,--,649,--,-161,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1655,--,848,--,1583,--,821,--,1477,--,747,--,1266,--,385,--,591,--,280,--,529,--,223,--,420,--,204,--,258,--,96,0,91,--,420,0,947,0,345,--,736,--,328,--,756,--,360,--, 
 无形资产摊销(万元),--,68,--,19,--,35,--,12,--,25,--,13,--,39,--,20,--,35,--,21,--,20,--,15,--,106,--,52,--,106,--,64,0,26,--,5,--,11,--,10,--,10,--,5,--,12,--,5,--, 
 长期待摊费用摊销(万元),--,210,--,156,--,285,--,105,--,289,--,175,--,305,--,109,--,1255,--,601,--,1048,--,467,--,514,--,168,--,483,--,312,0,462,--,2,--,98,--,5,--,14,--,18,--,14,--,-6,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-11,--,0,--,-2,--,-2,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,0,0,--,--,--,10,--,3,--,55,--,--,--,-5,--,--,--, 
 固定资产报废损失(万元),--,311,--,0,--,0,--,--,--,-0,--,0,--,1,--,-0,--,0,--,0,--,1,--,1,--,0,--,0,--,1,--,0,0,0,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,0,--,0,--,8,--,7,--,-8,--,-2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,-6,--,8,--,17,--,13,--,47,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,4710,--,405,--,8651,--,2898,--,13510,--,-449,--,9390,--,898,--,7053,--,2047,--,4369,--,1540,--,2108,--,717,--,924,--,602,0,1998,--,1976,--,4030,--,865,--,2561,--,882,--,2422,--,865,--, 
 投资损失(万元),--,107,--,-28,--,-4851,--,-29,--,-101778,--,-109061,--,-26545,--,-5168,--,-3445,--,-3445,--,-1723,--,-1723,--,-1034,--,-1034,--,-1148,--,-1148,0,-28710,--,--,--,9717,--,2911,--,8260,--,1660,--,17,--,56,--, 
 递延所得税资产减少(万元),--,2017,--,1070,--,-5780,--,-5233,--,-4122,--,-3533,--,-2724,--,-197,--,-793,--,-1137,--,-1681,--,-488,--,-6050,--,-2815,--,-5166,--,-5,0,-2011,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,0,--,0,--,0,--,-1,--,2,--,0,--,0,--,-2765,--,0,--,-379,--,0,--,0,--,0,--,5247,--,--,--,-5124,0,0,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-109901,--,-17189,--,-221355,--,-4420,--,-242466,--,-359598,--,-84381,--,-25783,--,-110220,--,-13903,--,-144215,--,-103698,--,-211090,--,-186859,--,-312136,--,-286559,0,-107099,--,-74,--,13485,--,-3260,--,12888,--,-1425,--,-5302,--,-5938,--, 
 经营性应收项目的减少(万元),--,-19088,--,-2761,--,-4636,--,-36136,--,330106,--,77939,--,167155,--,-5879,--,-28181,--,8603,--,-18388,--,-26361,--,2676,--,-3976,--,-17859,--,-15082,0,-18369,--,-9381,0,8809,0,5270,--,-4501,--,3293,--,-5001,--,-8899,--, 
 经营性应付项目的增加(万元),--,-153063,--,-64109,--,42475,--,89973,--,-97768,--,61481,--,-210273,--,-14288,--,85766,--,-5989,--,-8280,--,-36922,--,146123,--,116055,--,331207,--,215109,0,33132,--,10787,0,-19502,0,-1287,--,-2397,--,2450,--,1213,--,-2675,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,964,--,6948,--,--,--,--,--,0,--,--,--,-6192,--, 
 经营活动产生现金流量净额(万元),--,-210242,--,-53817,--,-123476,--,70737,--,18213,--,-258562,--,-114533,--,-39292,--,-12776,--,5435,--,-136207,--,-149147,--,-37372,--,-57092,--,20050,--,-81296,0,-91481,--,445,--,108,--,759,--,14458,--,4651,--,-4257,--,-22027,--, 
 债务转为资本(万元),--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,0,--,--,--,0,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),245078,279283,324415,391517,399887,432677,664058,604195,292380,300969,234732,145854,155510,238063,166650,99897,127991,141443,212305,227499,161934,65082,64805,70393,195930,162766,178302,117149,266066,223215,125452,125312,112334,108986,109496,2826,3938,2969,7151,6490,0,8196,0,4493,5620,7958,0,9301,6381, 
 现金的期初余额(万元),279583,432677,432677,432677,432677,300969,300969,300969,300969,238063,238063,238063,238063,141443,141443,141443,141443,65082,65082,65082,65082,162766,162766,162766,162766,223215,223215,223215,223215,108986,111023,111023,111023,37982,38132,3036,2969,8196,8196,8196,0,7958,0,4938,4938,14851,0,14851,14851, 
 现金等价物的期末余额(万元),--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-34505,-153394,-108262,-41160,-32790,131708,363089,303227,-8588,62905,-3332,-92209,-82554,96620,25207,-41546,-13452,76361,147223,162417,96851,-97684,-97961,-92374,33164,-60448,-44913,-106066,42851,114229,14429,14289,1311,71004,71364,-211,969,-5227,-1045,-1706,0,238,0,-446,682,-6893,0,-5550,-8470, 

