 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 投资所支付的现金(万元),177033,729780,474274,348086,165802,1375759,1117715,685875,297217,320818,134252,172824,18900,51259,24980,24980,35980,35305,60,60,60,44337,3060,3060,--,61553,1960,1960,1960,--,--,--,--,8720,2450,2450,2450,--,--,--,6000,4350,2850,2642,2347,10237,3218,1807,1516, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,24671,-4290,-8831,--,701,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),1389,15521,--,--,--,5671,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,350,0,0,--,--,--,--,0,--,--,0,2493,2775,2775,2713, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),196051,868526,523867,368049,180485,1421818,1143187,707107,303022,342821,145261,180635,21188,71893,36147,34524,43343,70827,31830,16137,10589,82272,32842,20983,3279,116105,12837,10939,7115,15508,13231,11399,7737,29775,23159,19655,9325,17434,14613,8845,10243,22297,19735,15533,8962,22114,11943,9123,7551, 
 投资活动产生的现金流量净额(万元),-26973,13912,3505,-28000,-56539,-92695,-95093,-161075,-47718,28055,20525,-70901,-21028,1376,-3857,-3977,-10069,11463,-26143,-11360,-6167,-44871,-32287,-20477,-3099,-57516,-10415,-8528,-5628,-10990,-10360,-9412,-7332,-24474,-20288,-16810,-7662,-14741,-12525,-8159,-10243,-12302,-18284,-15124,-8562,-7417,-7087,-8412,-7548, 
 吸收投资收到的现金(万元),50000,168743,139677,27,--,143651,40253,40037,39824,145504,129000,128700,60,24072,17500,52500,--,2500,2500,2500,2500,--,0,--,--,1960,1960,1960,1960,2952,2952,--,--,5606,5606,5606,0,4000,19000,4000,--,56021,--,--,0,12000,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,29093,27,27,--,143651,40253,40037,39824,16864,--,--,60,24072,17500,52500,--,2500,2500,2500,2500,--,0,--,--,1960,1960,1960,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),192000,388299,323899,303899,205000,535019,381393,312621,312577,945873,856701,499013,298150,1026464,776581,469725,269025,993902,723280,367440,246440,726908,474669,341013,241700,713117,538117,374117,165857,479833,276325,185788,95000,624600,476300,388800,252300,496350,405550,286550,193600,421800,383000,297000,180540,237530,192700,125200,62700, 
 发行债券收到的现金(万元),--,143145,144895,144895,140000,129200,100000,100000,100000,158490,--,--,--,29760,--,--,--,19580,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,98313,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,10568,--,--,--,22500,--,--,--,5000,16900,7500,7500,8000,--,--,--,29100,--,--,--,2240,--,--,--,6000,--,--,--,20930,--,--,--,246,246,246,246,--,--,--,--,0,49,49,0,7031,--,--,--, 
 筹资活动现金流入小计(万元),242000,710755,608471,448821,345000,830370,521646,452658,452401,1254867,1002601,635213,305710,1088295,794081,522225,269025,1045082,725780,369940,248940,729148,474669,341013,241700,721077,540077,376077,167817,503715,279277,185788,95000,728765,482152,394652,252546,500350,424550,290550,193600,477821,383049,297049,180540,256561,192700,125200,62700, 
 偿还债务支付的现金(万元),8902,889017,796000,469171,121461,802615,769149,523151,356890,1171550,777953,454615,169795,997281,540245,343499,166612,806251,564169,326238,159275,511300,266738,207575,167613,536900,398991,200241,81500,413800,315000,216000,166500,596750,392961,304131,157955,402313,310760,233360,153600,357100,267400,169700,87700,259100,207900,131500,43000, 
 分配股利、利润或偿付利息所支付的现金(万元),13365,61524,50243,47703,23859,64560,47561,36847,16638,82593,58542,37692,17608,119739,75463,54153,23051,90435,72615,52050,24266,85680,63378,46642,26068,57294,31127,19651,7884,50577,24759,19348,4670,43733,32126,19157,5754,33950,21619,14328,6892,38660,27335,19686,4254,28894,18812,12667,4392, 
 其中：子公司支付给少数股东的股利、利润(万元),--,6568,--,--,--,7500,--,--,--,401,--,--,--,13856,--,--,--,3132,--,--,--,450,--,--,--,2557,--,--,--,1255,--,--,--,1300,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),289,137940,7627,5421,883,26356,3432,2546,1674,6631,6895,900,336,15566,1758,1464,186,64630,87,87,87,13011,934,831,--,6070,2300,2300,--,7211,7211,7211,7312,7322,--,0,1830,1118,3523,3052,1061,10179,7987,4638,0,419,300,300,300, 
 筹资活动现金流出小计(万元),22556,1088481,853869,522295,146203,893530,820142,562544,375202,1260774,843389,493207,187739,1132586,617467,399116,189849,961316,636871,378375,183628,609991,331050,255048,193680,600264,432418,222193,89384,471589,346970,242560,178482,647805,425087,323288,165539,437381,335902,250740,161552,405939,302722,194024,91954,288413,227012,144467,47692, 
 筹资活动产生的现金流量净额(万元),219444,-377726,-245398,-73474,198797,-63161,-298496,-109886,77199,-5907,159212,142006,117971,-44291,176614,123109,79176,83766,88909,-8435,65312,119157,143619,85965,48020,120813,107659,153884,78433,32126,-67693,-56772,-83482,80960,57065,71365,87006,62969,88648,39810,32048,71883,80327,103026,88586,-31852,-34312,-19267,15008, 
 汇率变动对现金及现金等价物的影响(万元),-54,108,-27,17,--,--,--,--,--,--,--,--,--,-0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,-0,-0,--,-1,-0,-0,0,0,-0,-0,0,-2,-2,-2,--,-2,-1,-1,-0,--,-1,-0,--, 
 现金及现金等价物净增加额(万元),-40032,50885,137293,86536,153327,2178,12824,48088,44275,22251,72154,-11435,22822,-14635,107901,84140,17413,2108,-2911,-52808,48358,47817,31259,2467,32245,-83132,-31625,53797,15716,-95574,-122888,-105602,-110053,166528,67318,100204,74861,-6411,-3272,-30494,-27519,19781,33852,-12971,-11311,15371,-1026,12273,44892, 
 加:期初现金及现金等价物余额(万元),165875,114990,114990,114990,114936,112812,112812,112812,112812,90561,90561,90561,101660,105195,114406,105195,105195,103087,136680,128879,116487,55271,55271,55271,55271,138403,137752,137753,137753,233327,233327,233327,233327,66799,66799,66799,66799,73210,73210,73210,73210,53429,--,--,63947,38059,--,--,--, 
 期末现金及现金等价物余额(万元),125843,165875,252283,201525,268263,114990,125635,160900,157087,112812,162714,79126,124482,90561,222307,189336,122609,105195,133769,76070,164845,103087,86530,57738,87516,55271,106127,191551,153469,137753,110440,127726,123274,233327,134117,167004,141660,66799,69939,42716,45691,73210,--,--,52636,53429,--,--,--, 
 净利润(万元),--,98460,--,36261,--,40261,--,34114,--,23447,--,2195,--,22027,--,7009,--,28391,--,8898,--,21077,--,9415,--,32677,--,13561,--,35411,--,10121,--,24865,--,7059,0,24624,0,9683,--,22227,--,8367,2263,--,--,6712,2165, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,3272,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,1214,--,10,--,3394,--,--,--,17633,--,593,--,1584,--,18,--,-46,--,-30,--,403,--,-161,--,1727,--,-325,--,4133,--,--,--,-110,--,0,--,127,--,--,--,138,--,-2,0,--,--,9,16, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,14241,--,5979,--,11850,--,6567,--,14143,--,6253,--,15229,--,4984,--,14643,--,2907,--,14067,--,5031,--,12823,--,3539,--,6397,--,2412,--,5708,--,2119,0,6056,0,1964,--,4725,--,1576,764,--,--,1483,741, 
 无形资产摊销(万元),--,1831,--,926,--,1672,--,822,--,2192,--,785,--,1437,--,716,--,2328,--,992,--,1192,--,547,--,473,--,237,--,531,--,209,--,600,--,207,--,415,--,344,--,356,--,106,55,--,--,121,60, 
 长期待摊费用摊销(万元),--,365,--,153,--,232,--,32,--,278,--,156,--,327,--,269,--,236,--,874,--,151,--,-3065,--,111,--,--,--,30,--,482,--,14,--,214,--,9,--,2,--,5,--,10,9,--,--,17,1, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-2,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-52697,--,-51891,--,-18650,--,36,--,-71002,--,17,--,-24511,--,-16,--,67,--,-42,--,2,--,1,--,95,--,71,--,73,--,-2,--,122,--,65,--,50,--,3,--,1514,--,0,0,--,--,1,1, 
 固定资产报废损失(万元),--,184,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,2,--,--,--,2,--,--,--,1,--,--,--,0,--,0,--,2,--,0,--,3,--,0,--,4,0,--,--,6,5, 
 公允价值变动损失(万元),--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,33574,--,26756,--,39505,--,19447,--,34673,--,28749,--,35377,--,28825,--,13290,--,26609,--,5110,--,33300,--,12729,--,11000,--,10170,--,5014,--,3859,--,360,--,4980,--,3358,--,4900,--,2569,1804,--,--,176,2126, 
 投资损失(万元),--,2056,--,-4048,--,-16678,--,-4422,--,-36945,--,-1770,--,-3630,--,1898,--,-8941,--,-3861,--,-2167,--,-658,--,-1571,--,-567,--,-2100,--,-872,--,-2191,--,-564,--,-3608,--,-2603,--,-7833,--,-411,-283,--,--,-771,-0, 
 递延所得税资产减少(万元),--,-9332,--,-179,--,4074,--,-108,--,-1593,--,-139,--,1282,--,0,--,1315,--,-268,--,-2369,--,-2160,--,1896,--,2137,--,-5883,--,266,--,-2178,--,-2278,--,-561,--,--,--,-83,--,-8,-4,--,--,--,--, 
 递延所得税负债增加(万元),--,-152,--,-92,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,10,--,0,--,--,0,--,--,--,--, 
 存货的减少(万元),--,201042,--,56467,--,280418,--,53384,--,47960,--,-42305,--,-27316,--,-62534,--,-82410,--,-47159,--,-55964,--,-49278,--,-167335,--,-54052,--,-147372,--,-11107,--,-172639,--,-30441,--,-15872,--,-7148,--,-175476,--,-150339,-110294,--,--,65129,46851, 
 经营性应收项目的减少(万元),--,218353,--,-708,--,-62881,--,191529,--,166429,--,-128487,--,-93139,--,12836,--,-17362,--,-110493,--,-9000,--,-73903,--,-18889,--,-53920,--,-33594,--,-20518,--,99596,--,-12998,0,8238,0,-31159,--,-145129,--,64929,9863,--,--,-34103,-7852, 
 经营性应付项目的增加(万元),--,-94546,--,118358,--,-124769,--,17649,--,-197112,--,51414,--,99614,--,-29314,--,-44632,--,88594,--,1028,--,17909,--,-21165,--,-13536,--,15495,--,-25488,--,152396,--,82696,0,-79095,0,-36011,--,251585,--,-29426,5294,--,--,743,-6235, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,-394,--,--,--,--,--,0,--,--,--,309,--,--,--,-36,--,--,--,--,--,--,--,56,--,--,--,65,--,0,--,-789,--,0,--,-590,--,0,--,1753,-807,--,--,431,-446, 
 经营活动产生现金流量净额(万元),--,414591,--,187993,--,158034,--,319050,--,103,--,-82540,--,28280,--,-34991,--,-93120,--,-33012,--,-26470,--,-63020,--,-146428,--,-91559,--,-116710,--,-39418,--,110042,--,45649,--,-54637,--,-62144,--,-39798,--,-100872,-91336,--,--,39953,37432, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金的期末余额(万元),125843,165875,252283,201525,268263,114990,125635,160900,157087,112812,162714,79126,124482,90561,222307,189336,122609,105195,133769,76070,164845,103087,86530,57738,87516,55271,106127,191551,153469,137753,110440,127726,123274,233327,134117,167004,141660,66799,69939,42716,45691,73210,0,48529,52636,53429,0,50332,82951, 
 现金的期初余额(万元),165875,114990,114990,114990,114936,112812,112812,112812,112812,90561,90561,90561,101660,105195,114406,105195,105195,103087,136680,128879,116487,55271,55271,55271,55271,138403,137752,137753,137753,233327,233327,233327,233327,66799,66799,66799,66799,73210,73210,73210,73210,53429,0,61500,63947,38059,0,38059,38059, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-40032,50885,137293,86536,153327,2178,12824,48088,44275,22251,72154,-11435,22822,-14635,107901,84140,17413,2108,-2911,-52808,48358,47817,31259,2467,32245,-83132,-31625,53797,15716,-95574,-122888,-105602,-110053,166528,67318,100204,74861,-6411,-3272,-30494,-27519,19781,0,-12971,-11311,15371,0,12273,44892, 

