 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 收到的税费返还(万元),123,--,--,--,93,57,57,--,33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,4,6,--,0,0,--,--,--,0,--,0,--,--,0,114,114,114,--, 
 收到的其他与经营活动有关的现金(万元),6440,3096,2165,1748,7121,5054,3334,578,4046,2604,3126,1012,3336,2596,1202,2825,2806,2139,1159,3561,4329,4728,3112,1333,1065,3016,2888,1407,2013,2876,1530,1890,1939,2569,2230,1036,2808,3598,1459,1092,2280,11734,10567,3831,6833,12536,7755,7272,3330,1466,1243,1177, 
 经营活动现金流入小计(万元),442002,312432,135958,57820,277820,141451,69275,30359,158689,116242,77596,32974,210993,169015,118885,61450,244526,185991,102860,49940,157515,120392,72500,33420,148192,113075,67565,29947,131816,96098,56515,27609,114979,83844,51503,23996,126143,98726,65960,33590,126231,96431,66774,27072,105867,71334,42521,23086,73616,54690,34565,16321, 
 购买商品、接受劳务支付的现金(万元),191360,161014,107812,44956,188955,128438,77741,35160,177200,136685,106863,25687,128353,97633,60230,28798,156283,122060,65166,31157,139638,107291,65630,29373,128149,97072,57512,27167,107541,75310,44722,20693,89965,66297,40521,18628,85287,60967,36864,17997,93193,68911,45626,20154,77600,51693,32893,18280,55864,39075,25375,12618, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),22417,15252,10877,6222,19259,13574,9218,4964,20722,14110,9830,5565,16749,13253,9446,5789,15554,10437,7164,3802,11037,8165,5198,2828,8995,6028,4021,2276,9555,6010,3957,2123,7716,5891,3800,1962,6934,5150,3329,1743,6770,5092,3325,1787,5815,4231,2792,1416,5268,3967,2963,1551, 
 支付的各项税费(万元),41812,38252,25189,9447,8060,4585,3371,1767,6138,7215,6171,1707,20299,19031,14393,4746,9463,7080,4700,865,3688,2743,1723,786,4369,3382,1594,641,2967,2570,1804,686,5736,4739,4053,1455,6317,4819,3511,830,3222,2525,1759,619,3073,1823,1207,571,2630,2005,1400,594, 
 支付的其他与经营活动有关的现金(万元),78550,16181,8963,5003,28674,15118,8275,2243,16409,11844,7408,3505,14586,10751,6917,7660,12395,7348,4509,3040,10752,10256,6915,4876,9196,7854,4792,3153,8761,6393,4445,3550,7364,5968,3090,1869,7089,5694,3317,1904,6934,4970,3052,1791,5630,10228,3283,1950,5806,4705,3263,2265, 
 经营活动现金流出小计(万元),334139,230699,152840,65627,244948,161715,98604,44133,220468,169853,130273,36463,179988,140668,90987,46993,193696,146925,81538,38864,165116,128456,79465,37863,150709,114337,67919,33237,128824,90282,54928,27052,110781,82895,51464,23914,105626,76631,47021,22474,110119,81497,53762,24352,92118,67975,40174,22217,69568,49752,33002,17028, 
 经营活动产生的现金流量净额(万元),107864,81733,-16883,-7807,32872,-20264,-29329,-13774,-61780,-53611,-52677,-3489,31005,28347,27898,14457,50830,39066,21322,11076,-7600,-8064,-6964,-4444,-2517,-1262,-354,-3291,2992,5815,1587,557,4197,949,38,81,20517,22095,18939,11116,16112,14935,13012,2720,13749,3359,2347,869,4048,4937,1563,-707, 
 收回投资所收到的现金(万元),100,20032,1472,--,300,300,300,300,4728,10498,8398,1840,75256,70046,26498,750,106620,61820,16550,5000,58130,55030,25500,10200,57400,45500,35500,12000,1521,1300,1300,1300,99,--,0,--,--,0,0,--,144,--,0,--,0,--,--,0,20,30,30,--, 
 取得投资收益所收到的现金(万元),0,445,--,--,1,1,1,1,76,53,47,--,374,370,101,15,578,387,148,104,348,313,209,41,236,195,137,52,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,3,3,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),383,242,242,242,114,114,114,113,23,3717,1,0,77,13,13,--,1635,1634,1604,1600,86,86,86,80,1759,1655,1625,1436,69897,663,822,825,57,63,118,84,80,66,54,4,635,368,224,1,5462,8,7,7,3022,2533,2288,185, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,146,144,--,367,347,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),0,1350,--,--,5300,--,--,--,15700,--,--,--,210,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,221,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 投资活动现金流入小计(万元),483,22069,1713,242,5715,414,414,414,20526,14267,8445,1840,75917,72429,26612,765,108833,63841,18302,6705,58564,55430,25794,10321,59395,47469,37261,13488,71418,1963,2343,2125,155,63,118,84,80,66,54,4,779,514,369,1,5829,354,7,47,3042,2566,2321,185, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),11642,5813,5392,1413,11509,9343,8343,2455,9805,6051,3878,2609,6053,1919,1424,634,4727,2008,1070,585,9578,7579,6815,4495,7883,5962,4099,3398,7467,3676,2236,1504,8372,3470,1607,900,3392,1655,689,247,6873,6234,4981,1083,7092,681,256,85,1021,850,624,313, 
 投资所支付的现金(万元),20363,20610,5700,5700,--,1000,1000,1000,4060,9430,8730,4200,76734,74612,26398,9750,102615,77020,31550,5000,53130,52530,25800,17136,68019,58140,36300,18702,--,--,--,--,--,--,0,--,433,433,433,433,--,--,0,--,866,866,--,0,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),0,--,--,--,--,--,--,--,-4,-204,-204,--,-116,-116,-116,-116,239,--,--,--,2659,2659,1890,--,1971,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),21900,6241,1200,1200,300,3,--,3,12300,--,--,--,3000,5200,5000,--,905,650,650,650,364,364,364,--,1375,16175,16175,275,1000,--,--,--,--,--,0,--,--,0,12,12,--,--,0,--,0,--,--,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 投资活动现金流出小计(万元),53905,32664,12292,8313,11809,10346,9343,3458,26162,15278,12405,6809,85671,81616,32706,10268,108486,79678,33270,6235,65731,63131,34869,21630,79248,80278,56574,22375,8467,3676,2236,1504,8372,3470,1607,900,3962,2101,1134,692,6873,6234,4981,1083,7958,1547,256,85,1021,850,624,313, 
 投资活动产生的现金流量净额(万元),-53422,-10595,-10579,-8071,-6094,-9932,-8929,-3044,-5636,-1011,-3959,-4969,-9754,-9186,-6095,-9504,347,-15837,-14968,469,-7167,-7702,-9074,-11309,-19853,-32808,-19313,-8887,62951,-1713,107,621,-8217,-3407,-1489,-815,-3882,-2034,-1080,-689,-6094,-5721,-4612,-1082,-2130,-1193,-249,-39,2020,1715,1697,-128, 
 吸收投资收到的现金(万元),7892,7892,--,--,--,--,--,--,1550,550,550,550,255,255,255,255,--,--,--,--,128,--,--,--,98,98,98,--,--,--,--,--,--,--,0,--,490,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),7892,7892,--,--,--,--,--,--,1550,550,550,550,--,255,255,255,--,--,--,--,128,--,--,--,98,98,98,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 取得借款收到的现金(万元),57421,53241,50541,7361,81554,78654,51267,31940,24424,10144,6429,2449,13214,8184,4990,2540,16148,9740,6557,4381,19584,15746,11952,4689,13320,5263,3107,1150,11156,6846,5918,1358,9042,5027,1592,358,10233,3966,3380,2115,16385,12076,7916,3496,24156,14930,12990,3780,11007,10637,7150,3390, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),0,--,--,--,35,--,--,--,1793,--,--,0,--,--,--,--,1972,112,100,--,835,593,593,593,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,5000,--,0,--,1217,--,--,5000,16,--,--,--, 
 筹资活动现金流入小计(万元),65313,61133,50541,7361,81589,78654,51267,31940,27766,10694,6979,2999,13469,8439,5245,2795,18120,9852,6657,4381,20546,16338,12544,5282,13418,5361,3205,1150,11156,6846,5918,1358,9042,5027,1592,358,10723,3966,3380,2115,21385,12076,7916,3496,25373,14930,12990,8780,11023,10637,7150,3390, 
 偿还债务支付的现金(万元),101006,19506,11389,8614,19062,13094,4970,2850,16969,11318,7496,4083,15898,10984,6402,3673,18121,12043,7607,5975,15859,9327,6966,2389,13484,6576,3083,1168,23181,8412,6143,1719,10559,7007,3108,1750,28144,19915,16935,4273,21613,20120,16370,7327,26924,13280,11601,558,18735,16930,11594,4752, 
 分配股利、利润或偿付利息所支付的现金(万元),5645,4230,2330,1089,4149,2384,1057,355,1149,744,688,135,1061,894,479,229,982,733,486,249,1573,1089,750,149,617,473,342,220,3525,863,619,246,987,817,558,250,3095,2797,964,484,3410,3067,2475,1265,3130,2162,1287,569,2622,1978,1346,612, 
 其中：子公司支付给少数股东的股利、利润(万元),490,--,--,--,502,--,--,--,521,442,442,--,249,249,--,--,--,--,--,--,442,424,319,--,110,110,110,--,--,54,110,--,--,98,98,98,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),767,0,0,0,96,22,1012,--,1914,9,9,--,9,--,--,--,138,44,44,--,--,--,--,--,--,--,--,--,590,--,--,--,--,--,0,--,--,0,0,--,1400,1406,1402,1400,0,--,--,0,0,--,--,--, 
 筹资活动现金流出小计(万元),107418,23735,13719,9703,23307,15500,7039,3205,20032,12071,8194,4218,16968,11879,6881,3903,19240,12819,8137,6223,17432,10417,7716,2538,14101,7049,3425,1387,27296,9275,6763,1965,11546,7824,3666,2000,31238,22712,17900,4757,26423,24593,20246,9992,30054,15442,12889,1127,21357,18908,12940,5364, 
 筹资活动产生的现金流量净额(万元),-42105,37398,36822,-2342,58283,63154,44228,28734,7734,-1378,-1215,-1220,-3499,-3440,-1635,-1108,-1120,-2967,-1480,-1843,3115,5922,4829,2744,-684,-1689,-221,-237,-16140,-2429,-845,-607,-2504,-2796,-2074,-1642,-20515,-18746,-14520,-2642,-5038,-12517,-12330,-6496,-4681,-512,101,7653,-10334,-8271,-5790,-1974, 
 汇率变动对现金及现金等价物的影响(万元),20,21,3,-17,-28,-22,-13,-3,28,11,8,-2,24,15,-0,-1,3,-1,-1,3,-12,-7,-6,-1,0,3,2,-0,-14,-13,-7,-3,-9,-5,-2,-0,-1,-1,-1,-0,-20,-19,-21,-11,-39,-18,-17,-8,-42,-29,-13,-7, 
 现金及现金等价物净增加额(万元),12356,108557,9364,-18237,85032,32936,5957,11913,-59654,-55988,-57842,-9680,17775,15736,20168,3845,50061,20262,4874,9705,-11664,-9851,-11216,-13010,-23054,-35757,-19886,-12415,49788,1661,843,568,-6533,-5260,-3527,-2376,-3882,1314,3339,7785,4960,-3323,-3951,-4869,6899,1636,2182,8476,-4308,-1647,-2543,-2816, 
 加:期初现金及现金等价物余额(万元),113153,120061,107649,107649,28121,28590,28590,28590,87774,87774,87774,87774,69999,69999,69999,69999,19938,19938,19938,19938,31602,31602,31602,31602,54656,54656,54656,54656,4868,4868,4868,4868,11401,11401,11401,11401,15283,15283,15283,15283,10322,10322,10322,10322,3423,3424,3424,3380,7731,8726,8726,8669, 
 期末现金及现金等价物余额(万元),125509,228619,117013,89411,113153,61527,34547,40503,28121,31787,29932,78095,87774,85735,90167,73844,69999,40200,24812,29643,19938,21751,20386,18593,31602,18899,34770,42242,54656,6529,5711,5436,4868,6141,7874,9025,11401,16596,18621,23068,15283,7000,6372,5453,10322,5060,5606,11856,3423,7078,6183,5853, 
 净利润(万元),44954,--,7790,--,29354,--,-4009,--,600,--,1767,--,20978,--,14813,--,12017,--,585,--,-994,--,3566,--,2996,--,2736,--,49178,--,-92,--,-4235,--,75,--,5107,0,-486,0,4178,0,2487,--,3001,--,315,0,-12428,--,-3036,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 资产减值准备(万元),1011,--,-337,--,1935,--,105,--,1927,--,153,--,1130,--,180,--,2261,--,-262,--,3307,--,302,--,868,--,-0,--,250,--,62,--,1401,--,191,--,76,0,92,--,407,--,414,--,2052,--,176,0,3069,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6116,--,3091,--,5538,--,-947,--,4926,--,2315,--,4923,--,2316,--,5048,--,2645,--,5234,--,2107,--,4556,--,2006,--,4280,--,2091,--,4586,--,2087,--,5140,0,1873,0,5685,0,1915,--,5039,--,2195,0,4753,--,2073,--, 
 无形资产摊销(万元),831,--,386,--,1120,--,-1603,--,1222,--,611,--,1224,--,606,--,1190,--,602,--,1140,--,533,--,1005,--,511,--,1200,--,601,--,1278,--,552,--,1117,0,549,--,1113,--,559,--,801,--,332,0,680,--,339,--, 
 长期待摊费用摊销(万元),651,--,297,--,635,--,-156,--,509,--,208,--,281,--,151,--,171,--,73,--,142,--,54,--,93,--,38,--,42,--,22,--,35,--,10,--,--,0,1440,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),517,--,-4,--,-894,--,895,--,59,--,-6,--,78,--,1,--,34,--,19,--,-5099,--,121,--,-4956,--,6,--,-61085,--,-521,--,-18,--,-31,--,-34,0,-21,--,-495,--,-150,--,-3945,--,6,0,95,--,-168,--, 
 固定资产报废损失(万元),56,--,1611,--,31,--,3995,--,11,--,51,--,--,--,14,--,--,--,0,--,2,--,--,--,76,--,--,--,--,--,1,--,--,--,0,--,3,0,3,--,--,--,32,--,0,--,--,0,0,--,1,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,84,--,17,--,-42,--,28,--,-42,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-70,--,64,--,64,--,--,--,-2556,--,-777,--,163,--,2371,--,59,--,309,0,0,--,--,--,-3635,--,338,--,--,0,1565,--,--,--, 
 财务费用(万元),814,--,248,--,1008,--,222,--,647,--,-269,--,901,--,475,--,1029,--,491,--,1109,--,398,--,591,--,221,--,1307,--,646,--,1899,--,558,--,3095,0,1286,--,3554,--,1410,--,5190,--,2233,0,4844,--,1931,--, 
 投资损失(万元),-701,--,109,--,229,--,-32,--,-15,--,15,--,-126,--,366,--,-535,--,-133,--,-290,--,-180,--,-183,--,-102,--,77,--,42,--,119,--,30,--,182,0,-220,--,-94,--,34,--,265,--,14,0,765,--,26,--, 
 递延所得税资产减少(万元),-8371,--,-691,--,-10075,--,-983,--,-526,--,-261,--,-2688,--,-2040,--,-1952,--,-150,--,-428,--,-22,--,204,--,-300,--,-221,--,-109,--,-45,--,-68,--,-72,0,-152,--,-328,--,-174,--,199,--,--,0,72,--,--,--, 
 递延所得税负债增加(万元),-983,--,-17,--,12140,--,-318,--,-221,--,-111,--,2701,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,0,0,--,0,--,--,0,0,--,--,--, 
 存货的减少(万元),-4272,--,-3777,--,-46263,--,-21679,--,-53828,--,-51908,--,27568,--,15428,--,-16608,--,-10150,--,-18211,--,-7760,--,-3432,--,-2642,--,708,--,-231,--,4847,--,1877,--,11823,0,-5615,--,-9972,--,-5977,--,-14717,--,-5834,0,3716,--,1352,--, 
 经营性应收项目的减少(万元),1138,--,-12602,--,-34540,--,797,--,-765,--,-3062,--,1762,--,193,--,24377,--,-2817,--,1822,--,-3269,--,1898,--,-789,--,-3187,--,-1233,--,-519,--,356,--,4298,0,-2073,0,-2456,0,-1421,--,2342,--,2009,0,-7277,--,-876,--, 
 经营性应付项目的增加(万元),66104,--,-12987,--,72653,--,-5618,--,-16326,--,-2180,--,-27727,--,-4606,--,23715,--,30473,--,4621,--,-2905,--,-4752,--,517,--,11516,--,143,--,-7520,--,-5658,--,-10218,0,23130,0,21084,0,17485,--,17281,--,901,0,4193,--,-79,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,-6564,--,0,--,0,--,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),107864,--,-16883,--,32872,--,-29329,--,-61780,--,-52677,--,31005,--,27898,--,50830,--,21322,--,-7600,--,-6964,--,-2517,--,-354,--,2992,--,1587,--,4197,--,38,--,20517,0,18939,--,16112,--,13012,--,13749,--,2347,0,4048,--,1563,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),125509,228619,117013,89411,113153,61527,34547,40503,28121,31787,29932,78095,87774,85735,90167,73844,69999,40200,24812,29643,19938,21751,20386,18593,31602,18899,34770,42242,54656,6529,5711,5436,4868,6141,7874,9025,11401,16596,18621,23068,15283,7000,6372,5453,10322,5060,5606,11856,3423,7078,6183,5853, 
 现金的期初余额(万元),113153,120061,107649,107649,28121,28590,28590,28590,87774,87774,87774,87774,69999,69999,69999,69999,19938,19938,19938,19938,31602,31602,31602,31602,54656,54656,54656,54656,4868,4868,4868,4868,11401,11401,11401,11401,15283,15283,15283,15283,10322,10322,10322,10322,3423,3424,3424,3380,7731,8726,8726,8669, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),12356,108557,9364,-18237,85032,32936,5957,11913,-59654,-55988,-57842,-9680,17775,15736,20168,3845,50061,20262,4874,9705,-11664,-9851,-11216,-13010,-23054,-35757,-19886,-12415,49788,1661,843,568,-6533,-5260,-3527,-2376,-3882,1314,3339,7785,4960,-3323,-3951,-4869,6899,1636,2182,8476,-4308,-1647,18,-2816, 

