 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 投资活动现金流入小计(万元),2,22232,21897,21189,2272,304236,304710,48106,669,338933,41747,41536,30,106208,106052,106041,1,137934,133460,129443,3,123215,123094,122003,4,129136,128748,127320,14,179166,179159,112359,16,87610,44236,43966,45,58802,57486,57590,81,99697,42558,43120,455,22006,22591,20200,1035, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),18693,30089,6398,4374,2188,8695,6649,4426,2832,20839,15327,4517,1367,11750,9026,7130,5418,12885,9201,5276,2486,30487,23766,16053,8444,79251,36581,19501,9080,49389,41591,29559,10848,36981,25108,13483,5539,55810,45522,19147,7946,24494,13184,6869,2193,11675,7524,4299,2439, 
 投资所支付的现金(万元),--,27644,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8750,--,--,--,--,--,--,--,8750,--,--,--,--,--,0,--,0,0,--,--,357,387,387,357,0,0,0,--,16997,24080,800,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,30,--,--,--,0,0,--,--,0,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,74,26672,9497,--,1221,487,483,164,5137,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,12,12,11,--,--,--,--,0,807,157,1,0,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),18693,57808,33070,13871,2188,9917,7136,4909,2996,25976,15327,4517,1367,11750,9026,7130,5418,21635,9201,5276,2486,30487,23766,16053,8444,88001,36581,19501,9080,49389,41591,29559,10848,36981,25120,13495,5550,56197,45909,19534,8303,24494,13991,7026,2194,28672,31603,5099,2439, 
 投资活动产生的现金流量净额(万元),-18691,-35576,-11172,7318,84,294319,297574,43197,-2327,312957,26420,37019,-1336,94459,97026,98911,-5417,116298,124259,124166,-2484,92727,99329,105950,-8441,41135,92166,107819,-9066,129777,137568,82800,-10832,50630,19116,30471,-5505,2605,11577,38055,-8222,75203,28566,36094,-1739,-6666,-9013,15101,-1404, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,73,--,--,--,0,0,0,--,152,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 取得借款收到的现金(万元),50000,224722,164722,109722,52000,113840,103840,64140,3640,349900,260540,168540,81540,198360,144000,126427,76586,252000,97000,45000,45000,101821,53216,35775,33782,80750,26323,20000,20000,10000,5000,5000,5000,30000,30000,25000,15000,50799,25000,5000,5000,40000,10000,0,--,78000,28000,18000,8000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,--,--,0,0,0,--,0,0,--,--, 
 筹资活动现金流入小计(万元),50000,224722,164722,109722,52000,113840,103840,64140,3640,349900,260540,168540,81540,198360,144000,126427,76586,252000,97000,45000,45000,101821,53216,35775,33782,80750,26323,20000,20000,10000,5000,5000,5000,30000,30000,25000,15000,50872,25000,5000,5000,40000,10000,0,--,78152,28000,18000,8000, 
 偿还债务支付的现金(万元),50000,25362,10640,5640,3640,219100,121540,36540,16540,362360,134000,117000,70000,142000,87000,70000,50000,227966,75466,54983,52483,90920,60698,37583,16135,22031,5000,5000,5000,30000,30000,25000,15000,45399,40399,15399,5399,62167,51767,36767,5000,85350,65350,60350,60000,184000,129000,90000,25000, 
 分配股利、利润或偿付利息所支付的现金(万元),2159,6734,4065,2450,398,7045,5382,3839,1898,13777,9471,6100,2683,9884,7226,4564,1877,8369,6446,3388,1290,8001,6254,2235,983,6297,5743,5251,164,11867,11563,493,294,10380,9827,1259,682,10124,9687,1252,702,11896,11109,1236,787,7034,7196,4466,2393, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,200,--,200,--,200,200,200,--,280,280,280,--,200,200,200,--,--,200,200,180,--,200,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,9361,4633,4633,--,7029,2500,2500,--,--,--,--,--,--,--,--,--,--,--,0,12,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,--,--,0,0,0,--,0,-1,--,--, 
 筹资活动现金流出小计(万元),52159,41457,19338,12723,4038,233174,129422,42879,18438,376137,143471,123100,72683,151884,94226,74564,51877,236335,81912,58371,53784,98922,66952,39819,17118,28329,10743,10251,5164,41867,41563,25493,15294,55779,50227,16659,6081,72291,61454,38019,5702,97246,76459,61586,60787,191034,136196,94466,27393, 
 筹资活动产生的现金流量净额(万元),-2159,183265,145384,96999,47962,-119334,-25582,21261,-14798,-26237,117069,45440,8857,46476,49774,51863,24709,15665,15088,-13371,-8784,2900,-13736,-4043,16664,52421,15580,9749,14836,-31867,-36563,-20493,-10294,-25779,-20227,8341,8919,-21419,-36454,-33019,-702,-57246,-66459,-61586,-60787,-112882,-108196,-76466,-19393, 
 汇率变动对现金及现金等价物的影响(万元),-0,-1,0,-0,-0,1,--,--,--,0,-0,-0,0,0,--,--,--,-1,-0,-0,-0,-342,0,0,--,-2,--,-0,--,-3,-0,-1,--,1,0,--,--,-2,--,--,--,-2,0,--,--,-25,-2,-1,-1, 
 现金及现金等价物净增加额(万元),-44976,-20718,-3188,-4738,-811,-43046,110050,-34822,-71312,106423,16517,10091,-5364,-7439,5338,56205,-9759,-34769,-7080,63031,-20712,-7153,-26377,35483,-11197,12813,20884,84697,-13039,11530,-2550,29024,-358,-17149,40381,33930,14129,-71477,-76880,-4003,12070,-26150,-68568,-16916,-57506,42819,42599,29740,25691, 
 加:期初现金及现金等价物余额(万元),102816,93326,93326,93326,106300,136371,151019,136371,151019,29948,36057,36057,36057,37387,47451,47451,47451,72157,72157,72157,72157,79310,79310,79310,79310,66497,66497,66497,66497,54967,54967,54967,54967,72115,72115,72115,72115,143592,143592,143592,97207,123358,0,119292,119292,80538,0,74751,83605, 
 期末现金及现金等价物余额(万元),57840,72607,90138,88588,105490,93326,261068,101549,79706,136371,52573,46148,30693,29948,52789,103656,37692,37387,65076,135188,51445,72157,52932,114792,68113,79310,87381,151193,53457,66497,52417,83991,54608,54967,112496,106045,86244,72115,66712,139589,109278,97207,-68568,102376,61786,123358,0,104491,109296, 
 净利润(万元),--,-163986,--,-68579,--,16290,--,-51871,--,1899,--,-53663,--,-165788,--,-43446,--,-47692,--,701,--,3808,--,9286,--,11271,--,4773,--,30223,--,28950,--,17854,0,5294,0,10350,0,10375,--,24949,0,11738,--,23999,0,19448,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 资产减值准备(万元),--,17581,--,10349,--,20340,--,8514,--,12754,--,7446,--,14040,--,6415,--,17469,--,6432,--,9198,--,3396,--,6047,--,3354,--,9412,--,6398,--,11588,0,--,--,12503,--,-892,--,7408,0,-1321,--,-950,0,-654,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,25040,--,12290,--,24497,--,11517,--,45857,--,23165,--,45670,--,23227,--,52930,--,26740,--,47059,--,20440,--,40377,--,19499,--,32973,--,12635,--,21128,0,9330,0,20682,0,20184,--,25251,0,8621,--,21169,0,8968,--, 
 无形资产摊销(万元),--,708,--,366,--,792,--,397,--,5287,--,2667,--,5356,--,489,--,1597,--,523,--,1043,--,496,--,1033,--,520,--,1391,--,775,--,1860,0,1130,--,1843,--,927,--,1981,0,944,--,1859,0,757,--, 
 长期待摊费用摊销(万元),--,96,--,48,--,116,--,57,--,114,--,57,--,41,--,21,--,24,--,13,--,18,--,9,--,18,--,49,--,18,--,0,--,15,0,7,--,28,--,7,--,449,0,285,--,1248,0,2683,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-282,--,-178,--,-628,--,-647,--,-101106,--,18,--,3614,--,5882,--,273,--,335,--,602,--,56,--,367,--,224,--,20537,--,329,--,201,0,-116,--,-378,--,-52,--,564,0,113,--,-478,0,-310,--, 
 固定资产报废损失(万元),--,104,--,--,--,2,--,--,--,--,--,1,--,--,--,-123,--,--,--,4,--,--,--,-2,--,--,--,--,--,--,--,0,--,--,0,--,--,6,--,-14,--,0,0,--,--,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 财务费用(万元),--,6870,--,1352,--,8987,--,4766,--,13600,--,7074,--,9952,--,4443,--,6343,--,4485,--,4899,--,2455,--,4611,--,3220,--,4086,--,3165,--,5752,0,2184,--,5779,--,2205,--,2330,0,238,--,6850,0,3533,--, 
 投资损失(万元),--,-19760,--,-11400,--,-215122,--,-24356,--,-48714,--,-17559,--,-42939,--,-27773,--,-97289,--,-55186,--,-129338,--,-80663,--,-123203,--,-41570,--,-129121,--,-71950,--,-94907,0,-25476,--,-82486,--,-52440,--,-72076,0,-22591,--,-47479,0,-16469,--, 
 递延所得税资产减少(万元),--,3736,--,1639,--,243,--,37,--,1068,--,32,--,614,--,198,--,545,--,62,--,619,--,302,--,771,--,456,--,3173,--,-308,--,-950,0,439,--,2334,--,0,--,1003,0,--,--,3074,0,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,-8836,0,0,--,-9498,0,--,--,6035,0,--,--, 
 存货的减少(万元),--,10662,--,-39606,--,-10130,--,-21763,--,9995,--,-12469,--,-14332,--,-17759,--,-2467,--,-28703,--,-9652,--,-12717,--,-1520,--,-26346,--,-6630,--,-4355,--,-2072,0,43892,--,6820,--,13395,--,-25939,0,-25330,--,-1829,0,-12596,--, 
 经营性应收项目的减少(万元),--,-16940,--,8440,--,-4479,--,-12346,--,-4006,--,-20636,--,46638,--,14416,--,-27197,--,724,--,-138,--,-30866,--,22663,--,16571,--,-65194,--,5686,--,-74564,0,-93042,0,46233,0,-18118,--,5498,0,15119,--,115980,0,24530,--, 
 经营性应付项目的增加(万元),--,-29904,--,-23790,--,-58951,--,-13596,--,-117065,--,-8516,--,-51286,--,-60586,--,-71313,--,-3895,--,-30613,--,21364,--,-43174,--,-13622,--,12755,--,-14606,--,72095,0,51478,0,-67539,0,15384,--,-6024,0,21069,--,32915,0,61901,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 其他(万元),--,-2331,--,14,--,12,--,13,--,20,--,16,--,46,--,27,--,45,--,--,--,58,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,0,-309,--,0,0,-685,--, 
 经营活动产生现金流量净额(万元),--,-168407,--,-109054,--,-218031,--,-99280,--,-180298,--,-72368,--,-148374,--,-94569,--,-166732,--,-47764,--,-102438,--,-66424,--,-80741,--,-32871,--,-86377,--,-33283,--,-42001,0,-4882,--,-52662,--,-9039,--,-44106,0,8576,--,162392,0,91107,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 现金的期末余额(万元),57840,72607,90138,88588,105490,93326,261068,101549,79706,136371,52573,46148,30693,29948,52789,103656,37692,37387,65076,135188,51445,72157,52932,114792,68113,79310,87381,151193,53457,66497,52417,83991,54608,54967,112496,106045,86244,72115,66712,139589,109278,97207,-68568,102376,61786,123358,0,104491,109296, 
 现金的期初余额(万元),102816,93326,93326,93326,106300,136371,151019,136371,151019,29948,36057,36057,36057,37387,47451,47451,47451,72157,72157,72157,72157,79310,79310,79310,79310,66497,66497,66497,66497,54967,54967,54967,54967,72115,72115,72115,72115,143592,143592,143592,97207,123358,0,119292,119292,80538,0,74751,83605, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,--,0,0,0,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-44976,-20718,-3188,-4738,-811,-43046,110050,-34822,-71312,106423,16517,10091,-5364,-7439,5338,56205,-9759,-34769,-7080,63031,-20712,-7153,-26377,35483,-11197,12813,20884,84697,-13039,11530,-2550,29024,-358,-17149,40381,33930,14129,-71477,-76880,-4003,12070,-26150,-68568,-16916,-57506,42819,0,29740,25691, 

