 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 收到的税费返还(万元),3141,10412,5060,4156,2762,11715,9547,7053,5124,18039,10715,6972,4284,3321,1095,522,272,1520,282,212,169,316,316,316,--,3684,1870,545,--,1497,235,206,--,2171,0,--,0,85,85,0,--,218,218,0,0,1516,--,0,0, 
 收到的其他与经营活动有关的现金(万元),716,3355,2922,2008,1684,4057,2908,1896,265,4629,3732,2460,934,14709,7835,6894,1758,22236,20394,19464,5524,6175,3888,2601,1153,2901,1266,576,80,1802,736,355,462,2062,2335,1190,825,3963,3102,1465,1083,1162,1292,871,678,566,239,208,158, 
 经营活动现金流入小计(万元),118243,419642,296558,200732,126775,315387,219809,139687,73411,271494,210598,147557,83816,237334,181619,110420,60728,186498,116856,80132,35641,105407,72903,43013,23197,136932,101019,66073,28242,125594,84636,51066,25629,60042,41468,26950,14502,61633,42848,26530,14835,51342,41433,23662,11555,53469,37813,25674,11805, 
 购买商品、接受劳务支付的现金(万元),72396,334474,227030,137755,67178,261669,166236,96857,50782,204923,155445,119876,54826,187706,152103,100332,54978,94814,53057,33365,11452,50287,38884,26375,13584,48830,38804,21599,11543,43898,31427,18114,8258,24073,17573,10413,5356,16621,13200,8325,3930,17017,16514,11317,4826,10671,9777,5672,3244, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),11540,36624,26719,18936,9894,26793,22577,15107,8190,44547,31218,21859,11226,44297,32392,22126,12132,34353,22789,14168,7175,23517,16332,11743,6089,16530,10603,7603,4621,9872,7027,4865,2973,7220,4657,3216,2133,6118,4548,3143,1917,4436,3212,2526,1690,3685,2658,2205,1489, 
 支付的各项税费(万元),660,8213,7890,7206,1870,4150,3209,2289,1047,3487,3853,2814,1518,5968,7629,5255,2399,6062,7165,4540,1787,11661,10450,8142,2456,10050,10765,7869,4088,9844,8895,5957,1112,4915,4178,2863,188,7865,5429,3870,836,7542,5331,3195,1141,6816,3611,3321,984, 
 支付的其他与经营活动有关的现金(万元),1976,5059,5688,3800,2492,6464,9191,5023,2088,8304,5863,4033,2193,12495,7074,4417,3471,9272,7537,2725,2691,7623,3157,1356,641,2491,2201,1397,726,2533,1439,972,1593,2126,1082,721,241,1536,964,675,208,1227,566,409,202,1380,949,705,87, 
 经营活动现金流出小计(万元),86573,384370,267327,167697,81435,299077,201213,119276,62107,261261,196378,148581,69763,250466,199198,132130,72981,144501,90548,54799,23105,93089,68823,47615,22770,77901,62373,38468,20978,66147,48788,29908,13937,38334,27491,17214,7918,32140,24141,16012,6891,30221,25624,17446,7860,22552,16995,11903,5804, 
 经营活动产生的现金流量净额(万元),31670,35272,29232,33035,45340,16311,18596,20411,11304,10233,14220,-1024,14053,-13131,-17580,-21710,-12253,41997,26308,25334,12537,12318,4080,-4603,428,59031,38646,27606,7264,59447,35848,21159,11692,21709,13977,9736,6584,29493,18708,10518,7943,21121,15809,6215,3696,30917,20818,13771,6001, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,150,--,--,--,4311,972,972,972,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 取得投资收益所收到的现金(万元),174,152,152,152,--,--,--,--,--,800,--,--,--,800,800,800,--,--,--,--,--,606,756,756,756,--,--,--,--,80,80,80,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,140,--,--,--,445,21,21,2,45,14,--,--,2,7,--,--,--,--,--,--,63,--,--,--,10,2,2,--,14,9,--,--,--,--,--,--,5,--,0,--,0,--,0,0,9,--,9,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,9,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 投资活动现金流入小计(万元),174,292,152,152,0,445,21,21,2,845,14,0,0,802,807,800,0,0,0,0,0,819,756,756,756,4321,974,974,972,94,89,80,--,--,--,--,--,5,--,0,--,0,--,0,0,9,9,9,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),963,6795,5129,3476,2636,4276,3430,2752,1775,12555,11097,8952,4872,37426,32737,26204,12505,100412,76913,55099,27791,27646,23367,18892,12997,25493,24239,17270,9522,27694,17260,9605,4440,22355,21040,19016,12478,22892,16743,7454,3836,33107,26468,5538,782,9643,8478,6699,1878, 
 投资所支付的现金(万元),--,12500,12500,12500,12500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,600,600,600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1000,--,0,0,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,122,--,998,--,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 投资活动现金流出小计(万元),963,19295,17629,15976,15136,4276,3430,2752,1775,12555,11097,8952,4994,37426,33735,26204,16505,100412,76913,55099,27791,28246,23967,19492,13597,25493,24239,17270,9522,27694,17260,9605,4440,22355,21040,19016,12478,22892,16743,7454,3836,34107,26468,5538,782,9643,8478,6699,1878, 
 投资活动产生的现金流量净额(万元),-789,-19003,-17477,-15824,-15136,-3831,-3409,-2731,-1773,-11710,-11083,-8952,-4994,-36624,-32928,-25404,-16505,-100412,-76913,-55099,-27791,-27428,-23211,-18736,-12841,-21172,-23265,-16296,-8550,-27600,-17171,-9525,-4440,-22355,-21040,-19016,-12478,-22887,-16743,-7454,-3836,-34107,-26468,-5538,-782,-9634,-8469,-6690,-1878, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,170366,170366,170366,170366,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,93800,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3895,2000,2000,--,2523,2523,2523,--,8551,2241,0,--,19301,19301,18546,7777,6285,5983,4611,--,8493,8377,4569,0,2800,1400,1389,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,6952,6952,6952,6952,6731,6731,6731,6731,26582,26582,26582,26582,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 筹资活动现金流入小计(万元),0,0,0,0,0,6952,6952,6952,6952,6731,6731,6731,6731,26582,26582,26582,26582,170366,170366,170366,170366,3895,2000,2000,0,2523,2523,2523,0,8551,2241,0,--,19301,19301,18546,7777,6285,5983,4611,0,8493,8377,4569,0,96600,1400,1389,0, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14103,10051,1904,820,15293,14975,14975,14975,6090,3414,3414,--,8911,8911,7545,0,7971,6205,1404,--,4952,4904,4904,0,1400,1400,1370,1370, 
 分配股利、利润或偿付利息所支付的现金(万元),--,7058,7071,7071,--,--,--,0,--,1401,1401,1401,21,7816,7506,7491,369,10934,10587,10587,--,9290,8804,8715,87,8924,8834,8744,98,7871,7804,7387,391,13486,13356,13298,90,13297,13161,12977,161,12329,12016,11900,110,24039,18581,18458,3677, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,539,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1024,1024,660,338,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,348,494,610,6952,7149,9597,4914,6731,--,--,6152,26908,18244,2719,306,--,--,--,--,222,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,534,--,0,0,0,--,0,0, 
 筹资活动现金流出小计(万元),0,7058,7071,7071,0,0,348,494,610,8353,8550,10998,4935,14547,7506,7491,6521,37842,28831,13306,306,23393,18855,10619,907,24439,23809,23720,15073,13961,11218,10801,391,22398,22267,20843,90,21268,19366,14381,161,17815,16920,16804,110,25439,19981,19828,5047, 
 筹资活动产生的现金流量净额(万元),0,-7058,-7071,-7071,0,6952,6604,6457,6342,-1622,-1819,-4267,1796,12035,19077,19092,20061,132524,141535,157059,170060,-19497,-16855,-8619,-907,-21916,-21286,-21197,-15073,-5411,-8977,-10801,-391,-3097,-2966,-2297,7687,-14982,-13384,-9770,-161,-9322,-8543,-12234,-110,71161,-18581,-18439,-5047, 
 汇率变动对现金及现金等价物的影响(万元),-1317,-1327,-890,-491,-113,1771,918,622,115,950,749,26,72,101,227,245,241,-409,-45,-32,3,13,101,59,58,-115,-251,36,92,-437,-443,-788,-418,373,49,-3,-24,-66,-180,-111,6,-71,--,0,-0,-14,--,0,-3, 
 现金及现金等价物净增加额(万元),29563,7883,3793,9648,30091,21202,22709,24761,15988,-2149,2067,-14217,10927,-37618,-31204,-27778,-8456,73700,90885,127262,154808,-34594,-35885,-31898,-13262,15829,-6156,-9851,-16267,26000,9257,46,6443,-3370,-9980,-11580,1768,-8443,-11599,-6817,3953,-22379,-19202,-11557,2803,92431,-6232,-11359,-927, 
 加:期初现金及现金等价物余额(万元),146890,139006,139006,139006,139006,117804,117804,117804,117804,119953,119953,119953,119953,157572,157572,157572,157572,83872,83872,83872,83872,118465,118465,118465,118465,102636,102636,102636,102636,76636,76636,76636,76636,80006,80006,80006,80006,88449,88449,88449,88449,110828,110828,110828,110828,18397,18397,18397,0, 
 期末现金及现金等价物余额(万元),176453,146890,142800,148654,169098,139006,140513,142565,133792,117804,122020,105736,130880,119953,126367,129794,149116,157572,174756,211134,238680,83872,82580,86567,105203,118465,96480,92786,86369,102636,85893,76682,83080,76636,70026,68426,81774,80006,76850,81632,92402,88449,91627,99271,113631,110828,12165,7039,0, 
 净利润(万元),--,14863,--,6685,--,22275,--,7217,--,-60880,--,-9244,--,1713,--,3663,--,6802,--,2755,--,14349,--,8057,--,45912,--,26654,--,45481,--,15780,--,18043,--,6391,0,21469,0,8396,--,23140,--,10372,0,21489,--,9763,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 资产减值准备(万元),--,808,--,-880,--,5095,--,-964,--,46695,--,1650,--,1517,--,1275,--,1470,--,667,--,932,--,670,--,307,--,109,--,30,--,46,--,-10,--,138,--,197,--,51,--,171,--,187,0,-180,--,32,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,16866,--,8420,--,17204,--,8238,--,23622,--,10885,--,18480,--,7867,--,14500,--,7150,--,14141,--,7777,--,11790,--,5563,--,9383,--,4192,--,6549,--,3201,0,4916,0,2011,--,5606,--,2799,0,5087,--,2455,0, 
 无形资产摊销(万元),--,1874,--,937,--,1874,--,937,--,1874,--,937,--,1874,--,937,--,1913,--,933,--,1826,--,916,--,1664,--,830,--,1660,--,830,--,1660,--,830,--,604,--,38,--,76,--,0,0,53,--,19,0, 
 长期待摊费用摊销(万元),--,51,--,29,--,136,--,115,--,49,--,26,--,414,--,210,--,384,--,138,--,140,--,11,--,41,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,38,0,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-98,--,-37,--,184,--,-21,--,2878,--,411,--,-1,--,--,--,--,--,0,--,-1,--,--,--,-4,--,-0,--,2,--,--,--,--,--,0,--,-2,--,0,--,0,--,0,0,2,--,0,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,2,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 财务费用(万元),--,--,--,23,--,--,--,3,--,32,--,150,--,219,--,220,--,95,--,--,--,284,--,190,--,-223,--,168,--,250,--,1332,--,291,--,363,--,609,--,-213,--,480,--,188,0,305,--,88,0, 
 投资损失(万元),--,-159,--,-125,--,-55,--,-59,--,-469,--,-263,--,-583,--,-383,--,-885,--,-256,--,-548,--,-577,--,-2488,--,--,--,-80,--,-80,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,-12,0, 
 递延所得税资产减少(万元),--,475,--,502,--,-1136,--,-135,--,-2347,--,-1980,--,-638,--,-212,--,-92,--,-89,--,-253,--,-160,--,-93,--,-21,--,37,--,-10,--,-19,--,-57,--,-56,--,3,--,-36,--,-23,0,0,--,-5,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-56,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,2,0,0,--,0,0, 
 存货的减少(万元),--,-501,--,2400,--,-9682,--,-4278,--,5015,--,3463,--,-9722,--,9,--,-15205,--,-8491,--,-7658,--,-3912,--,-4619,--,-3709,--,-4203,--,-2925,--,-1736,--,-801,--,-879,--,-1046,--,56,--,-1353,0,176,--,440,0, 
 经营性应收项目的减少(万元),--,4989,--,27157,--,-32750,--,10132,--,19527,--,11453,--,-9014,--,-5823,--,-46532,--,-7961,--,-14996,--,-20594,--,2973,--,-3446,--,-119,--,-521,--,-7065,--,-1332,0,2008,0,1635,--,-8820,--,-7036,0,2416,--,-644,0, 
 经营性应付项目的增加(万元),--,-3895,--,-12075,--,13167,--,-1477,--,-25762,--,-19510,--,-17584,--,-29633,--,79402,--,30415,--,3967,--,3076,--,3356,--,1459,--,6933,--,2507,--,3535,--,839,0,328,0,-359,--,448,--,1043,0,1568,--,1347,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,703,--,--,--,997,--,195,--,160,--,145,--,73,--,136,--,--,--,416,--,--,--,73,--,--,--,460,--,164,--,300,--,0,--,0,--,0,0,0,--,284,0, 
 经营活动产生现金流量净额(万元),--,35272,--,33035,--,16311,--,20411,--,10233,--,-1024,--,-13131,--,-21710,--,41997,--,25334,--,12318,--,-4603,--,59031,--,27606,--,59447,--,21159,--,21709,--,9736,--,29493,--,10518,--,21121,--,6215,0,30917,--,13771,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金的期末余额(万元),176453,146890,142800,148654,169098,139006,140513,142565,133792,117804,122020,105736,130880,119953,126367,129794,149116,157572,174756,211134,238680,83872,82580,86567,105203,118465,96480,92786,86369,102636,85893,76682,83080,76636,70026,68426,81774,80006,76850,81632,92402,88449,91627,99271,113631,110828,12165,7039,0, 
 现金的期初余额(万元),146890,139006,139006,139006,139006,117804,117804,117804,117804,119953,119953,119953,119953,157572,157572,157572,157572,83872,83872,83872,83872,118465,118465,118465,118465,102636,102636,102636,102636,76636,76636,76636,76636,80006,80006,80006,80006,88449,88449,88449,88449,110828,110828,110828,110828,18397,18397,18397,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),29563,7883,3793,9648,30091,21202,22709,24761,15988,-2149,2067,-14217,10927,-37618,-31204,-27778,-8456,73700,90885,127262,154808,-34594,-35885,-31898,-13262,15829,-6156,-9851,-16267,26000,9257,46,6443,-3370,-9980,-11580,1768,-8443,-11599,-6817,3953,-22379,-19202,-11557,2803,92431,-6232,-11359,0, 

