 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),2006,6044,4698,3277,1869,6106,5114,3524,2060,5602,4516,3031,1761,5317,4184,2861,1604,4762,3967,2845,1556,4948,4152,2829,1508,5291,3725,2434,1399,5563,3976,2745,1427,4762,3471,2289,1217,3766,2756,1759,903,2614,1890,1254,659,2051,783,621,287, 
 支付的各项税费(万元),24,67,49,39,13,123,84,83,79,43,35,32,34,185,132,128,89,343,273,227,130,286,223,115,51,375,256,195,97,283,183,142,89,313,219,141,95,669,625,554,281,844,640,386,110,495,219,165,21, 
 支付的其他与经营活动有关的现金(万元),825,6089,2845,2000,964,6717,3188,2171,947,6807,3242,2137,1326,7421,3697,2621,1513,9305,5267,3222,2128,5792,2916,2571,1240,5681,3577,2466,1308,9108,6989,5035,1198,6862,3841,2311,1049,8635,4191,2938,1429,3423,3281,2272,1217,3629,1446,1133,1061, 
 经营活动现金流出小计(万元),3283,14115,8708,6168,3227,13867,9091,6271,3405,14634,9634,6571,4045,19975,11816,8728,4894,27353,19278,13621,8122,26467,19525,9917,5822,29548,17755,11274,5921,30482,19066,13125,5410,22885,13199,8230,4511,24914,16608,11802,6520,27769,18851,8864,5640,23055,8258,4178,3057, 
 经营活动产生的现金流量净额(万元),-2662,5208,8464,-4475,-2355,2698,5554,-5011,-2757,4106,5546,-4800,-3086,4170,5910,-4894,-2918,785,3184,-6379,-4946,6227,6353,-4696,-3041,5661,6065,-2859,-2235,6597,8379,-526,3696,1697,5807,-1662,-549,1337,5367,1121,2335,1707,3606,2601,50,2131,794,1948,-414, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,3800,3800,1000,--,--,--,--,70,70,70,--,--,--,--,--,--,--,--,--,--,--,--,--,500,500,500,500,4517,--,--,--,3086,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,1,1,1,1,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,7,7,6,1,1,1,1,--,6,4,3,3,6,108,4,1,13,1,1,--,2,2,1,--,32,4,4,--,419,0,0,0,46,46,31,31,0,--,--,--,19837,--,--,--,1,0,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,772,772,--,70,27,27,27,27,471,--,--,--,--,--,--,--,--,--,--,0,2200,1580,1580,--,-158,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,236,--,--,--,--,--,--,--,6904,104,98,42,16375,13,10,9,74,90,46,19,--,--,--,--,0,--,--,--,50,--,--,--,--,--,--,0,985,900,--,--,--,18033,--,2334,--,710,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,244,7,6,1,1,1,1,0,6911,3908,3901,1045,16380,121,14,10,928,932,116,89,29,28,28,27,502,4,4,0,469,0,0,0,546,546,531,531,7702,2480,1580,--,22767,18035,1,2335,1,711,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),25,1206,963,620,315,1641,1085,576,161,1257,990,591,348,1944,1150,842,679,5030,4238,2088,1263,2921,2587,2274,1748,5158,3426,2960,1134,6933,4925,3578,2617,7600,5983,4917,2072,7928,5213,4556,3161,15754,7632,3293,1898,11110,1931,1336,73, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,500,--,--,--,--,--,--,--,--,--,--,2500, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,10677,4239,6939,--,-27,3264,2500,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,3300,300,800,--,19700,38,38,22,392,391,195,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1202,2702,2702,--,--,--,--,--,--,141,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),25,1206,963,620,315,1641,1085,576,161,4557,1290,1391,348,21644,1188,880,701,5422,4629,2283,1263,2921,2587,2274,1748,5158,3426,2960,1134,6933,4925,3578,2617,7600,5983,4917,2072,9630,7916,7258,3161,26431,11872,10233,1898,11083,5336,3836,2573, 
 投资活动产生的现金流量净额(万元),-25,-962,-957,-614,-314,-1639,-1084,-576,-161,2354,2618,2510,697,-5264,-1067,-867,-690,-4494,-3697,-2166,-1175,-2892,-2558,-2246,-1722,-4655,-3421,-2956,-1134,-6464,-4925,-3577,-2616,-7054,-5437,-4386,-1541,-1928,-5436,-5678,-3161,-3664,6163,-10231,437,-11082,-4625,-3836,-2573, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,1136,1675,1675,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,3000,3000,3000,--,2000,2000,2000,2000,--,--,--,--,8000,8000,6000,6000,2000,2000,500,--,2000,2000,2000,--,17700,14400,12400,5000,7400,3400,2600,3100,3000,2000,500,0,6300,2000,--,--,6300,5300,1500,2900,13723,4946,2446,997, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16260,14200,7100,3500,3000,3510,3500,200,13100,6000,6385,2545,7165,5485,3344,2030,15771,13100,13100,--,3820,9204,6625,5690, 
 筹资活动现金流入小计(万元),0,3000,3000,3000,0,2000,2000,2000,2000,0,0,0,0,8000,8000,6000,6000,2000,2000,500,0,2000,2000,2000,0,33960,28600,19500,8500,10400,6910,6100,3300,16100,8000,6885,2545,13465,7485,3344,2030,23207,20075,16275,2900,17543,14150,9071,6687, 
 偿还债务支付的现金(万元),--,5000,4500,4500,4500,2000,2000,500,500,3500,3500,200,200,8100,7100,7100,2500,5700,3200,3200,1200,1500,1200,1200,1200,11120,9900,3600,2100,9500,500,500,1000,6300,5800,3300,1000,3800,3800,--,500,10900,10100,10100,4000,2925,6871,6222,3375, 
 分配股利、利润或偿付利息所支付的现金(万元),31,142,109,72,39,289,229,146,65,533,401,289,145,638,485,323,145,746,563,376,208,868,647,421,205,1164,952,617,199,1002,769,564,216,977,764,559,295,1427,1058,544,284,986,275,252,156,668,382,279,141, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,531,580,--,--,--,--,--,--,1210,1233,--,--,2000,2000,2000,--,11515,11700,8700,--,2945,2800,2800,100,750,615,615,315,6400,800,800,300,11295,5848,--,--,5506,5700,4700,2500, 
 筹资活动现金流出小计(万元),31,5142,4609,4572,4539,2289,2229,646,565,4564,4481,489,345,8738,7585,7423,2645,7656,4997,3576,1408,4368,3847,3621,1405,23799,22552,12917,2299,13447,4069,3864,1316,8027,7179,4474,1610,11627,5658,1344,1084,23181,16223,10352,4156,9099,12953,11201,6016, 
 筹资活动产生的现金流量净额(万元),-31,-2142,-1609,-1572,-4539,-289,-229,1354,1435,-4564,-4481,-489,-345,-738,415,-1423,3355,-5656,-2997,-3076,-1408,-2368,-1847,-1621,-1405,10161,6048,6583,6201,-3047,2841,2236,1984,8073,821,2410,935,1838,1827,2000,946,26,3852,5924,-1256,8444,1197,-2130,671, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-2717,2104,5898,-6661,-7208,769,4242,-4233,-1483,1896,3683,-2778,-2734,-1831,5259,-7184,-253,-9365,-3510,-11621,-7529,967,1948,-8563,-6167,11166,8691,767,2833,-2914,6296,-1867,3064,2715,1191,-3638,-1155,1247,1758,-2557,120,-1932,13621,-1706,-769,-506,-2634,-4017,-2316, 
 加:期初现金及现金等价物余额(万元),13552,11448,11448,11448,11448,10678,10678,10678,10678,8782,8782,8782,8782,10614,10614,10614,10647,19979,19979,19979,19979,19012,19012,19012,19012,7846,7846,7846,7846,10760,10760,10760,10760,8045,8045,8045,8045,6798,6798,6798,6798,8729,8729,8729,8729,9235,7890,7890,7890, 
 期末现金及现金等价物余额(万元),10835,13552,17345,4787,4239,11448,14920,6445,9196,10678,12465,6004,6048,8782,15873,3430,10395,10614,16469,8357,12450,19979,20960,10449,12845,19012,16537,8613,10678,7846,17056,8893,13824,10760,9236,4407,6891,8045,8556,4241,6918,6798,22351,7023,7961,8729,5256,3872,5574, 
 净利润(万元),--,744,--,-35,--,-740,--,-532,--,610,--,-85,--,1016,--,282,--,1587,--,874,--,2178,--,872,--,1536,--,125,--,-474,--,-315,--,-8303,--,-1514,0,-4321,--,-1694,--,2076,--,281,--,-225,--,133,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,-130,--,-42,--,343,--,108,--,299,--,79,--,79,--,62,--,188,--,73,--,295,--,75,--,27,--,-88,--,34,--,-744,--,3607,--,-34,0,1958,--,482,--,538,--,-118,--,544,--,28,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1714,--,860,--,1758,--,838,--,1951,--,1010,--,1977,--,971,--,2339,--,1247,--,2223,--,936,--,2427,--,944,--,1992,--,736,--,1978,--,695,0,2124,--,684,--,1731,--,507,--,991,--,376,--, 
 无形资产摊销(万元),--,197,--,94,--,164,--,70,--,127,--,36,--,83,--,35,--,66,--,32,--,65,--,31,--,68,--,35,--,71,--,36,--,103,--,51,0,173,--,85,--,148,--,55,--,157,--,54,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,15,--,15,--,28,--,26,--,27,--,13,0,12,--,--,--,653,--,507,--,286,--,1,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,52,--,22,--,17,--,2,--,15,--,8,--,--,--,13,--,278,--,-0,--,-6,--,1,--,-5,--,2,--,-236,--,-0,--,62,--,--,0,13,--,12,--,--,--,--,--,-0,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,1,--,--,--,--,--,35,--,1,--,0,--,0,--,2,--,1,--,3,--,0,--,29,--,--,--,0,--,0,0,11,--,--,--,53,--,--,--,3,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,932,--,466,--,1082,--,542,--,1305,--,503,--,1754,--,881,--,1738,--,936,--,2154,--,1101,--,1713,--,936,--,2148,--,1095,--,1952,--,1059,0,2230,--,826,--,1318,--,332,--,695,--,268,--, 
 投资损失(万元),--,-0,--,0,--,-0,--,-0,--,0,--,-0,--,0,--,-0,--,-567,--,-11,--,29,--,25,--,-1141,--,30,--,-3,--,6,--,838,--,48,0,401,--,49,--,-293,--,58,--,-98,--,48,--, 
 递延所得税资产减少(万元),--,-2,--,0,--,-2,--,2,--,8,--,4,--,1,--,16,--,114,--,40,--,15,--,25,--,296,--,34,--,122,--,194,--,-50,--,114,0,-1702,--,-174,--,-44,--,42,--,45,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-673,--,44,--,337,--,-163,--,603,--,-44,--,-257,--,-161,--,474,--,-2020,--,137,--,-1316,--,4091,--,105,--,1772,--,-624,--,-2852,--,21,0,5486,--,5272,--,-3786,--,1634,--,1116,--,3107,--, 
 经营性应收项目的减少(万元),--,1226,--,784,--,-78,--,1224,--,480,--,1245,--,89,--,1128,--,1961,--,-1163,--,12201,--,-1034,--,5800,--,-6157,--,-1182,--,1974,--,4191,--,2808,0,-1424,--,1113,--,-2524,--,-2864,--,-8367,--,-675,--, 
 经营性应付项目的增加(万元),--,1147,--,-6668,--,-184,--,-7103,--,-1292,--,-7556,--,-608,--,-8123,--,-7393,--,-6387,--,-13066,--,-5412,--,-9169,--,1157,--,2295,--,-2910,--,142,--,-4922,0,-3625,--,-5534,--,1836,--,2168,--,6889,--,-1393,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,95,--,--,--, 
 经营活动产生现金流量净额(万元),--,5208,--,-4475,--,2698,--,-5011,--,4106,--,-4800,--,4170,--,-4894,--,785,--,-6379,--,6227,--,-4696,--,5661,--,-2859,--,6597,--,-526,--,1697,--,-1662,0,1337,--,1121,--,1707,--,2601,--,2131,--,1948,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),10835,13552,17345,4787,4239,11448,14920,6445,9196,10678,12465,6004,6048,8782,15873,3430,10395,10614,16469,8357,12450,19979,20960,10449,12845,19012,16537,8613,10678,7846,17056,8893,13824,10760,9236,4407,6891,8045,8556,4241,6918,6798,22351,7023,7961,8729,5256,3872,5574, 
 现金的期初余额(万元),13552,11448,11448,11448,11448,10678,10678,10678,10678,8782,8782,8782,8782,10614,10614,10614,10647,19979,19979,19979,19979,19012,19012,19012,19012,7846,7846,7846,7846,10760,10760,10760,10760,8045,8045,8045,8045,6798,6798,6798,6798,8729,8729,8729,8729,9235,7890,7890,7890, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-2717,2104,5898,-6661,-7208,769,4242,-4233,-1483,1896,3683,-2778,-2734,-1831,5259,-7184,-253,-9365,-3510,-11621,-7529,967,1948,-8563,-6167,11166,8691,767,2833,-2914,6296,-1867,3064,2715,1191,-3638,-1155,1247,1758,-2557,120,-1932,13621,-1706,-769,-506,-2634,-4017,-2316, 

