 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 收到的税费返还(万元),--,3,--,--,--,71,73,--,--,479,228,--,--,449,354,288,--,238,--,--,--,--,--,--,--,181,--,--,--,119,--,--,--,--,--,--,--,6,--,--,--,0,0,--,--,0,0,--,--, 
 收到的其他与经营活动有关的现金(万元),--,1887,1612,1381,--,33296,6523,435,--,18683,1801,1733,--,7812,--,--,--,2315,1297,1297,1297,3729,3000,3000,3000,1644,--,963,--,2252,--,1327,--,2537,--,2619,--,2339,--,--,--,353,0,--,--,19211,0,--,--, 
 经营活动现金流入小计(万元),35753,149071,118151,74053,28209,142897,106074,68679,31536,93034,112872,76028,38527,161826,106739,69711,41232,142988,106609,74074,37449,155555,113652,83296,41723,161857,111762,81069,38916,154275,102374,76126,36972,139258,94081,70695,31928,147044,92362,64763,31541,134841,93195,64142,29251,139549,76819,54992,25350, 
 购买商品、接受劳务支付的现金(万元),29055,107703,89208,57437,22314,62833,69878,45426,22376,36747,85431,57054,25864,110305,78388,59461,29411,112821,81456,56951,30321,102123,81264,60875,29009,124399,75533,55321,29033,104581,67449,49845,25216,86903,51059,38345,22197,104149,62504,44695,20920,85878,53264,33551,11879,79646,48250,29503,12253, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 支付给职工以及为职工支付的现金(万元),4504,16303,12493,8389,4549,16481,11936,8432,4742,17720,11831,8123,4453,16169,11988,8172,4673,15958,11710,7807,4081,15015,11021,7209,3133,14718,10061,6534,3124,12130,8654,5403,3069,11098,8736,5122,2767,10538,8544,5844,3195,10308,7576,4913,2589,8851,7019,4173,2358, 
 支付的各项税费(万元),3408,6334,5058,2094,1056,5884,4938,3941,3018,8504,6229,4739,2900,7741,5549,3152,1397,5144,2542,1550,480,8755,6083,4013,3122,9291,7805,7220,3953,10294,7846,5764,3070,11691,9119,7224,2839,9408,8510,5809,1820,8964,8934,5756,2581,13066,6142,3789,1904, 
 支付的其他与经营活动有关的现金(万元),2467,11477,10016,5117,2980,34078,8758,3923,1149,32060,8356,3516,3516,15302,7877,3469,2393,7602,6808,4538,2103,7150,8527,5072,1703,19961,10987,10954,1045,7648,8579,7457,958,7526,7532,5182,646,8653,7102,5244,2446,7503,5110,6193,3612,24648,5037,5317,2507, 
 经营活动现金流出小计(万元),39434,141816,116775,73038,30899,119276,95510,61722,31286,95032,111847,73431,36733,149517,103802,74254,37874,141526,102516,70846,36986,133042,106894,77169,36967,168368,104386,80028,37155,134653,92528,68470,32314,117217,76447,55873,28449,132748,86661,61592,28382,112654,74884,50412,20661,126211,66447,42783,19022, 
 经营活动产生的现金流量净额(万元),-3681,7255,1376,1016,-2690,23621,10564,6957,250,-1998,1025,2597,1794,12309,2937,-4543,3358,1462,4093,3228,463,22513,6758,6127,4756,-6511,7376,1041,1760,19622,9846,7656,4658,22041,17634,14821,3479,14296,5701,3171,3159,22187,18311,13730,8590,13339,10372,12210,6327, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6435,--,--,--,10,--,--,--,229,191,--,--,833,--,--,--,1749,--,--,--,353,0,--,--,5100,2516,--,--, 
 取得投资收益所收到的现金(万元),--,1056,1006,1005,2,736,718,114,--,273,217,207,--,400,355,196,--,1243,--,--,--,415,400,--,--,921,1001,--,--,442,506,--,--,195,30,--,--,327,366,202,--,483,97,43,--,606,612,606,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,61,--,--,--,101,--,--,--,1411,17,--,--,1520,--,--,--,58,63,63,16,72,71,49,49,34,10,10,--,62,32,32,--,77,22,16,--,175,225,156,--,1940,0,0,--,440,437,22,12, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8004,14468,11250,8033,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 收到的其他与投资活动有关的现金(万元),--,1565,--,--,4665,34050,32898,23970,11944,60800,46510,33150,19647,81800,64849,41433,9100,25800,93,69,14,--,93,73,30,174,9537,37,37,132,179,70,47,298,209,167,94,270,48,99,23,271,11,5,24,984,0,216,83, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),0,2682,1006,1005,4667,34888,33616,24084,11944,62484,46744,33357,19647,83720,65204,41629,9100,27101,156,131,29,14926,15032,11372,8111,1139,10549,47,37,865,908,101,47,1403,262,183,94,2520,638,457,23,3047,108,49,24,7130,3566,844,95, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2269,3322,4403,3374,1260,3511,5415,3147,1711,14502,13013,9533,5763,21830,11808,2318,3878,12333,10237,8948,8051,18768,9429,6553,2337,10601,28666,4672,2412,4865,2292,1029,686,3105,3941,1351,552,4444,1794,1205,198,981,352,288,156,3801,2426,2355,432, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,5110,--,--,--,5000,5000,3000,3000,--,--,10200,--,--,--,--,--,1,--,--,391,--,--,--,--,--,--,--,--,3630,--,--,--,208,0,--,--,625,625,625,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,709,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,1455,--,100,8485,26000,25520,20520,5500,63350,48430,29000,22000,77300,60800,44800,--,35800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18,--,--,--,0,0,--,--,0,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),2269,4777,4403,3474,9745,29511,30935,23667,7211,82962,61443,38533,27763,104130,77608,50118,6878,48133,10237,19148,8051,18768,9429,6553,2337,11311,28666,4672,2803,4865,2292,1029,686,3105,3941,1351,552,8092,1794,1205,198,1189,352,288,156,4427,3051,2980,432, 
 投资活动产生的现金流量净额(万元),-2269,-2095,-3398,-2469,-5078,5377,2681,417,4733,-20478,-14699,-5176,-8117,-20410,-12404,-8490,2222,-21033,-10082,-19017,-8022,-3842,5603,4819,5775,-10172,-18117,-4625,-2766,-4001,-1384,-927,-639,-1702,-3679,-1168,-458,-5572,-1156,-748,-175,1857,-244,-239,-132,2703,515,-2137,-336, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43680,45005,45005,45005,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 取得借款收到的现金(万元),29120,91754,72984,55604,24154,103954,71501,53922,44287,107307,106786,72134,42598,83550,56785,39390,19305,84022,54714,43894,35721,114352,82063,52306,30132,91239,67504,49671,26054,53809,44071,40711,25711,82403,107617,73056,37162,152685,113110,76190,35547,114833,102903,63344,36349,158758,98599,71180,26996, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,755,--,--,--,27335,8410,--,--,915,--,--,--,995,--,--,--,1075,--,--,--,80,--,--,--,80,--,--,--,1080,--,1000,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 筹资活动现金流入小计(万元),29120,91754,72984,55604,24154,104709,71501,53922,44287,134642,115196,72134,42598,84465,56785,39390,19305,128697,99719,88899,80725,115427,82063,52306,30132,91319,67504,49671,26054,53889,44071,40711,25711,83483,107617,74056,37162,152685,113110,76190,35547,114833,102903,63344,36349,158758,98599,71180,26996, 
 偿还债务支付的现金(万元),25488,99164,76077,55238,22173,109337,68139,54683,46064,107505,90496,46350,26412,78791,49753,29814,23215,105082,83806,72986,30719,116186,87517,57170,33925,68508,47964,38982,24296,69041,55545,52911,32485,91397,118211,79740,43650,151080,107249,69582,32466,136897,114970,73451,39166,168636,101880,72758,23360, 
 分配股利、利润或偿付利息所支付的现金(万元),508,3299,2548,1969,898,4271,4250,2865,1380,3523,3464,2903,1064,4043,3056,1934,883,4215,2525,1876,1024,10896,9183,7857,1269,7048,6605,4619,861,4253,2609,2056,1183,7790,7257,5331,1380,7257,5855,4094,1484,7304,5079,3265,1615,9580,7629,5094,2871, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,151,--,--,--,252,--,--,--,--,--,--,--,165,--,--,--,--,--,--,--,222,0,--,--,183,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,92,--,--,--,15760,15000,7000,4132,2335,9830,9741,--,915,--,--,--,1130,1560,1560,1560,1075,--,--,--,80,--,--,--,80,--,--,--,80,--,1106,--,--,--,--,--,1000,0,--,--,188,0,--,--, 
 筹资活动现金流出小计(万元),25995,102554,78625,57207,23071,129367,87389,64548,51576,113363,103791,58994,27475,83748,52809,31748,24098,110427,87891,76423,33303,128157,96700,65027,35194,75637,54570,43601,25157,73373,58154,54967,33668,99267,125468,86176,45030,158337,113104,73676,33949,145202,120049,76716,40781,178405,109508,77852,26230, 
 筹资活动产生的现金流量净额(万元),3124,-10801,-5640,-1603,1083,-24658,-15888,-10626,-7289,21280,11405,13140,15122,717,3976,7643,-4793,18270,11828,12477,47422,-12730,-14637,-12721,-5062,15683,12935,6070,898,-19484,-14082,-14256,-7956,-15785,-17851,-12121,-7869,-5652,6,2514,1598,-30369,-17146,-13372,-4432,-19647,-10909,-6672,766, 
 汇率变动对现金及现金等价物的影响(万元),307,14,-286,-405,35,165,-597,-594,-224,-257,-1478,-298,-300,19,-121,-111,-77,683,521,431,92,-44,265,-27,-27,854,-712,-23,-5,416,-7,-3,-2,-37,-29,-24,17,363,-396,-400,11,-133,-24,-24,-7,12,-6,-6,-1, 
 现金及现金等价物净增加额(万元),-2520,-5627,-7948,-3462,-6650,4504,-3240,-3846,-2530,-1454,-3747,10263,8499,-7365,-5612,-5502,710,-617,6360,-2881,39955,5897,-2011,-1802,5441,-147,1482,2462,-112,-3446,-5627,-7530,-3940,4517,-3925,1509,-4831,3435,4155,4537,4593,-6457,896,95,4019,-3594,-29,3394,6756, 
 加:期初现金及现金等价物余额(万元),9208,14835,14835,14835,14835,10331,10331,10331,10331,11784,11784,11784,11784,19149,19149,19149,19149,19766,19766,19766,19766,13869,15444,15444,15444,14016,15004,15004,15004,17225,19349,19349,19349,12708,20830,12708,20830,9273,12988,12988,12988,15731,17031,17031,17031,19324,21324,21324,21324, 
 期末现金及现金等价物余额(万元),6689,9208,6887,11373,8185,14835,7091,6485,7801,10331,8037,22047,20284,11784,13537,13647,19859,19149,26126,16885,59721,19766,13434,13642,20886,13869,16485,17466,14891,13779,13722,11819,15409,17225,16905,14217,15999,12708,17143,17525,17581,9273,17927,17126,21049,15731,21295,24719,28080, 
 净利润(万元),--,1842,--,936,--,1006,--,167,--,-15798,--,-1288,--,84,--,-2130,--,1662,--,746,--,1827,--,1360,--,914,--,936,--,7064,--,4530,--,11185,--,3012,0,772,0,1333,--,2262,0,460,--,582,0,2056,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 资产减值准备(万元),--,322,--,--,--,1088,--,--,--,5824,--,--,--,547,--,--,--,441,--,--,--,-407,--,--,--,231,--,--,--,563,--,48,--,2161,--,2204,--,873,--,254,--,113,0,53,--,148,0,17,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,12422,--,6315,--,13728,--,7026,--,13463,--,6812,--,13875,--,6807,--,12704,--,6344,--,12300,--,6026,--,11887,--,5787,--,11545,--,5199,--,10873,--,5295,0,10852,0,6128,--,11159,0,5582,--,9925,0,4490,--, 
 无形资产摊销(万元),--,107,--,135,--,107,--,53,--,275,--,138,--,276,--,134,--,243,--,120,--,148,--,74,--,161,--,84,--,200,--,116,--,217,--,113,--,220,--,121,--,222,0,111,--,221,0,110,--, 
 长期待摊费用摊销(万元),--,28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,513,0,64,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,30,--,--,--,488,--,--,--,7,--,-4,--,-2629,--,1,--,-16,--,-16,--,-34,--,-12,--,-13,--,-10,--,-7,--,-32,--,55,--,-1,--,18,--,4,--,-340,0,8,--,-72,0,152,--, 
 固定资产报废损失(万元),--,41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 财务费用(万元),--,3398,--,2081,--,4590,--,2857,--,5761,--,2224,--,4009,--,2060,--,2684,--,1877,--,4863,--,2601,--,3119,--,1674,--,3361,--,1968,--,4678,--,2504,--,6425,--,3392,--,6895,0,3766,--,6421,0,3030,--, 
 投资损失(万元),--,-695,--,-812,--,27,--,108,--,156,--,-10,--,6,--,-107,--,-259,--,60,--,-1285,--,-603,--,195,--,222,--,-1494,--,-331,--,-1797,--,-139,--,-153,--,-95,--,-1867,0,-213,--,-747,0,-91,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,397,--,--,--,-12,--,--,--,92,--,--,--,212,--,--,--,3,--,--,--,-83,--,--,--,-323,--,-368,--,-1,--,--,--,178,0,--,--,-181,0,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,--,--,0,0,--,--, 
 存货的减少(万元),--,1416,--,-1826,--,-506,--,-736,--,-4939,--,-2350,--,1127,--,-4452,--,-5245,--,-3837,--,-1089,--,-2663,--,-6533,--,-4813,--,3015,--,-1022,--,-4137,--,2021,--,-2076,--,-1073,--,-1918,0,-2699,--,-1177,0,-1794,--, 
 经营性应收项目的减少(万元),--,-12285,--,-3565,--,11308,--,2040,--,-13390,--,-4569,--,-11258,--,-8095,--,-8977,--,-1932,--,18,--,1214,--,-6751,--,-2160,--,-5020,--,-1388,--,-1388,--,-2535,0,-8010,0,-7670,--,294,0,-6596,--,-1648,0,-5876,--, 
 经营性应付项目的增加(万元),--,629,--,-2248,--,-8216,--,-4559,--,6245,--,1643,--,6285,--,1239,--,-1867,--,-133,--,5959,--,-1871,--,-9723,--,-679,--,477,--,-1432,--,518,--,2628,0,5376,0,776,--,5189,0,12854,--,-646,0,9714,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,90,--,--,--,--,--,0,0,403,--,0,0,337,--, 
 经营活动产生现金流量净额(万元),--,7255,--,1016,--,23621,--,6957,--,-1998,--,2597,--,12309,--,-4543,--,1462,--,3228,--,22513,--,6127,--,-6511,--,1041,--,19622,--,7656,--,22041,--,14821,--,14296,--,3171,--,22187,0,13730,--,13339,0,12210,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 现金的期末余额(万元),6689,9208,6887,11373,8185,14835,7091,6485,7801,10331,8037,22047,20284,11784,13537,13647,19859,19149,26126,16885,59721,19766,13434,13642,20886,13869,16485,17466,14891,13779,13722,11819,15409,17225,16905,14217,15999,12708,17143,17525,17581,9273,17927,17126,21049,15731,21295,24719,28080, 
 现金的期初余额(万元),9208,14835,14835,14835,14835,10331,10331,10331,10331,11784,11784,11784,11784,19149,19149,19149,19149,19766,19766,19766,19766,13869,15444,15444,15444,14016,15004,15004,15004,17225,19349,19349,19349,12708,20830,12708,20830,9273,12988,12988,12988,15731,17031,17031,17031,19324,21324,21324,21324, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-2520,-5627,-7948,-3462,-6650,4504,-3240,-3846,-2530,-1454,-3747,10263,8499,-7365,-5612,-5502,710,-617,6360,-2881,39955,5897,-2011,-1802,5441,-147,1482,2462,-112,-3446,-5627,-7530,-3940,4517,-3925,1509,-4831,3435,4155,4537,4593,-6457,896,95,4019,-3594,-29,3394,6756, 

