 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),75458,2859654,1355455,1046031,391576,1877047,1056229,582202,174291,1599523,843949,795315,357404,831043,470535,374534,146455,985008,639794,528754,259641,274113,228545,152793,64380,206067,197852,131811,126996,44191,44844,11347,3831,46444,28018,24368,8187,35045,32324,27148,24897,73822,35841,19221,4864,57886,51775,29951,17128, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),536826,1565696,1087323,687978,225760,1454230,1182061,859137,559156,1657796,1063377,718738,530677,769348,485180,282270,104549,376760,297165,204493,129846,549719,461661,378981,259528,1584143,1268455,963664,495666,303888,134230,63919,28056,178565,97170,58577,23051,107750,63383,49407,13076,30230,22399,16293,7166,61035,48269,38488,9677, 
 投资所支付的现金(万元),657913,2979647,2465606,1437595,645705,2281666,1610980,1212179,645502,1886794,1753293,1523872,378095,1126123,1083146,711229,377134,1015648,921029,943899,395224,373137,189029,167639,29900,271504,146157,140781,98081,121945,81952,25915,16917,24746,22259,8780,4730,15084,6943,6619,6324,46121,30053,100,--,14347,12883,12853,18655, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,6365,6364,6365,6364,728,--,--,--,3932,0,--,0,8553,600,--,633,38835,--,0,0,1128,0,0,--,11923,11923,11923,1748,5538,5538,4883,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,404,--,--,--,--,--,--,--,0,--,6544,--,20586,--,12404,--,5012,--,5012,--,1263,0,--,--,--,--,--,0,3931,1799,0,0,--,0,0,0,--,0,--,0,22382,22336,--,0,12,12,296, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),1194739,4552171,3559698,2132040,877830,3736624,2793041,2071316,1204658,3549291,2816669,2243309,915317,1917318,1589512,1013288,494720,1436254,1223205,1153404,530082,925283,651953,546620,289428,1867570,1426535,1116368,595494,431370,225651,96516,44973,203311,119428,67357,27781,122834,70326,56026,19400,98569,74835,38729,7166,75382,61164,51353,28628, 
 投资活动产生的现金流量净额(万元),-1119280,-1692516,-2204243,-1086008,-486253,-1859577,-1736811,-1489114,-1030367,-1949769,-1972721,-1447995,-557913,-1086275,-1118977,-638754,-348266,-451246,-583412,-624650,-270441,-651170,-423408,-393828,-225048,-1661503,-1228684,-984557,-468498,-387180,-180807,-85169,-41141,-156866,-91411,-42989,-19594,-87789,-38002,-28878,5497,-24747,-38994,-19508,-2302,-17495,-9389,-21403,-11500, 
 吸收投资收到的现金(万元),155722,398874,387049,275007,4692,1121871,784706,399797,216301,1053587,913930,816891,591128,506524,263567,248016,10304,50138,28771,12146,1653,36016,20734,14329,1919,12959,6977,5226,1094,904181,898763,156644,58066,154956,96794,95238,0,28376,28406,500,509,71923,72067,251,548,37832,39232,38891,39342, 
 其中：子公司吸收少数股东投资收到的现金(万元),155722,398874,387049,275007,4692,1121707,784706,399797,216301,483996,344339,247300,25015,305292,62335,46784,6457,42764,24221,9443,1653,36016,20734,14329,1919,12959,6977,5226,1094,463078,457660,156644,58066,66715,8553,6997,0,28376,--,500,509,71923,72067,0,--,37832,39232,0,--, 
 取得借款收到的现金(万元),1266166,4282961,4006645,2363028,1010937,4510646,3222472,2514452,973381,4267508,2946750,2062910,969575,2722638,1872920,1111639,555063,2712536,2417897,1612323,586146,1621169,1180759,842530,469913,2103534,1760948,1235658,553926,1327827,966596,559897,267809,1524412,1062208,617523,297567,1323608,662278,568063,245005,448445,494191,218199,191977,1135425,477195,295908,80147, 
 发行债券收到的现金(万元),--,400000,536131,237724,0,1609826,1241814,991811,900000,394788,392344,250000,0,20000,0,--,0,148300,148300,99050,99050,220000,0,0,--,260000,60000,--,--,247300,247300,--,0,50000,50000,0,0,0,--,0,--,137405,137959,33024,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),351,60212,15827,15827,15827,151362,0,--,--,91342,82011,31516,0,13000,13000,--,--,--,--,--,0,--,0,0,--,--,--,--,--,0,--,--,46117,0,--,0,88241,0,--,27896,--,0,--,0,--,0,--,0,497, 
 筹资活动现金流入小计(万元),1422239,5142047,4945652,2891586,1031456,7393705,5248992,3906059,2089681,5807224,4335034,3161317,1560703,3262162,2149487,1359655,565367,2910974,2594968,1723519,686850,1877185,1201493,856860,471832,2376493,1827925,1240884,555019,2479308,2112659,716542,371992,1729368,1209003,712761,385808,1351984,690684,596459,245514,657773,704217,251474,192526,1173257,516428,334799,119986, 
 偿还债务支付的现金(万元),872129,3973315,3811745,2081968,729419,4609175,2885579,2181080,762025,4032497,2398623,1561047,565912,2403935,1513742,987350,462288,2543466,1974937,1414007,487121,1700774,1206003,881569,380039,1132628,953459,690098,507155,1087322,846277,399797,143180,1368259,1026858,555493,341276,1271626,632678,558140,219467,615993,623946,243520,243321,1382935,655419,425864,236200, 
 分配股利、利润或偿付利息所支付的现金(万元),70503,300230,280273,213072,50163,255567,221435,183885,37664,319017,259348,190133,47232,201796,156634,120257,92777,147969,99480,70334,16270,161233,127905,106010,22641,91170,66617,37802,16344,54874,41868,28081,9130,35471,25831,19450,8896,32670,24803,17218,7761,38416,24687,16405,6036,39637,26633,18458,10981, 
 其中：子公司支付给少数股东的股利、利润(万元),3266,29607,38034,34304,3148,130475,124260,16679,4740,46996,142780,34400,17825,36627,33235,26886,19444,10582,8231,7487,84,36814,34888,30962,--,26668,23107,12962,3250,13693,9888,9888,0,0,6710,4386,4386,1094,--,1600,1300,2910,2485,2160,--,3601,1425,1425,--, 
 支付其他与筹资活动有关的现金(万元),2840,13290,40740,3836,9592,335523,21713,21195,10123,79022,73906,46552,50533,1483,633,633,--,324480,322191,841,0,127,127,127,--,17454,17401,--,--,0,--,--,0,6857,5460,5460,35,6595,6544,6544,8446,0,0,0,--,0,771,771,222, 
 筹资活动现金流出小计(万元),945471,4286834,4132758,2298876,789173,5200265,3128727,2386160,809813,4430536,2731878,1797732,663678,2607214,1671009,1108239,555066,3015915,2396608,1485182,503391,1862134,1334035,987706,402680,1241252,1037477,727900,523498,1142195,888145,427878,152310,1410588,1058149,580403,350208,1310891,664025,581902,235675,654409,648633,259925,249357,1422571,682823,445094,247403, 
 筹资活动产生的现金流量净额(万元),476767,855213,812895,592710,242283,2193439,2120265,1519900,1279869,1376688,1603157,1363585,897025,654948,478478,251416,10301,-104941,198359,238337,183459,15051,-132542,-130846,69152,1135242,790448,512984,31521,1337113,1224514,288664,219683,318781,150853,132358,35600,41094,26659,14556,9839,3364,55584,-8451,-56831,-249314,-166396,-110295,-127417, 
 汇率变动对现金及现金等价物的影响(万元),-63663,-137107,-14736,-14736,-5796,-35718,-29891,-25925,-15582,55586,44758,4433,7883,4678,7223,10030,809,-14470,-12265,-12130,-1023,-3482,235,-2695,1280,-557,110,3002,-1429,-4342,-593,-4636,-1890,-3991,-2330,-3089,-2938,-719,-589,61,-1997,-11055,-144,99,-1640,4973,8424,3386,-4984, 
 现金及现金等价物净增加额(万元),-402737,-53449,-697554,-160781,-15641,1100945,887933,195001,257762,221912,196030,386025,425580,114575,-187113,-68636,-190676,-52496,45345,-21271,3978,-248051,-383796,-377076,-142990,-360190,-402020,-410683,-373068,1025146,1013062,214684,146992,231696,105340,106887,58198,3018,35750,5791,7360,-60788,-70866,-10012,-45759,-148820,-178086,-159082,-133946, 
 加:期初现金及现金等价物余额(万元),2328117,2381566,2381566,2381566,2381566,1280621,1280621,1280621,1280418,1058708,1058708,1058708,1058708,944133,944133,944133,944133,996629,996629,996629,996629,1244680,1244680,1244680,1244680,1604870,1604870,1604870,1604870,579724,579724,579724,579724,348028,348028,348028,348028,345010,345010,345010,345010,405798,405754,405754,406248,554617,554617,554617,554617, 
 期末现金及现金等价物余额(万元),1925380,2328117,1684011,2220785,2365924,2381566,2168554,1475622,1538180,1280621,1254738,1444734,1484288,1058708,757020,875497,753457,944133,1041974,975358,1000607,996629,860884,867604,1101691,1244680,1202850,1194187,1231801,1604870,1592785,794408,726716,579724,453368,454914,406226,348028,380759,350800,352370,345010,334888,395741,360489,405798,376532,395535,420671, 
 净利润(万元),--,354470,--,166132,--,213754,--,78800,--,323001,--,208895,--,423273,--,197933,--,288469,--,106608,--,127271,--,47978,--,167105,--,85302,--,47240,--,16136,0,70355,--,12668,0,44052,0,39558,--,32845,--,-5517,--,-351879,--,-183319,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,166350,--,18194,--,85702,--,24114,--,47042,--,10382,--,34068,--,18592,--,47519,--,24883,--,34165,--,13431,--,15807,--,4620,--,24914,--,4424,0,16796,--,4941,0,15286,--,3626,--,12870,--,1540,--,97259,--,107481,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,647482,--,270002,--,493417,--,219726,--,365857,--,171771,--,328913,--,165156,--,311546,--,153179,--,206130,--,63585,--,70520,--,33778,--,62561,--,22964,0,36901,--,23647,0,46329,0,21597,--,59466,--,33922,--,78392,--,38444,--, 
 无形资产摊销(万元),--,45309,--,20052,--,31510,--,13809,--,24176,--,11984,--,20135,--,10380,--,26487,--,14694,--,20300,--,5187,--,8986,--,3752,--,4974,--,2155,0,3444,--,1895,0,3399,--,1453,--,5107,--,3075,--,5773,--,2343,--, 
 长期待摊费用摊销(万元),--,27497,--,12945,--,24729,--,11687,--,10592,--,2093,--,8021,--,3183,--,9272,--,4820,--,5689,--,2433,--,4730,--,3651,--,3215,--,1699,0,2232,--,722,0,2188,--,1167,--,1679,--,1685,--,2802,--,1694,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,3547,--,85,--,-136,--,-61,--,237,--,2274,--,-1635,--,-316,--,-12427,--,5049,--,-3801,--,-3598,--,-3689,--,-4766,--,-2800,--,-3221,0,-1315,--,-2355,0,4351,--,86,--,-6175,--,3471,--,668,--,-29,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,-30943,--,-13101,--,1227,--,-9115,--,19280,--,5667,--,-8590,--,6443,--,-3634,--,-3310,--,3338,--,2032,--,193,--,2142,--,5138,--,-2876,0,10306,--,5633,0,7971,--,8627,--,-21726,--,516,--,154,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,207773,--,97811,--,100340,--,56119,--,126489,--,44023,--,128773,--,47908,--,47480,--,24191,--,72890,--,48704,--,26425,--,5590,--,23684,--,18214,0,21055,--,8384,0,34859,--,13748,--,32124,--,16300,--,26851,--,8031,--, 
 投资损失(万元),--,-243869,--,-79925,--,-234560,--,-69138,--,-170988,--,-62482,--,-77350,--,-28868,--,-32624,--,-23767,--,-29432,--,-6262,--,-31575,--,-4597,--,-22532,--,-4532,0,-15471,--,-9872,0,-43511,--,-38549,--,-12584,--,-4147,--,12002,--,9530,--, 
 递延所得税资产减少(万元),--,-13846,--,-1057,--,-2375,--,-5598,--,-12994,--,-7434,--,-19660,--,-1671,--,-8381,--,-4746,--,-16303,--,-1974,--,-7860,--,-237,--,-2042,--,-66,0,182,--,-614,0,932,--,230,--,-1691,--,368,--,521,--,-266,--, 
 递延所得税负债增加(万元),--,4138,--,224,--,8497,--,-2769,--,-2604,--,2340,--,1994,--,-38,--,4573,--,2404,--,4238,--,1352,--,3986,--,1035,--,1254,--,-80,0,21,--,-135,0,-271,0,-178,--,-913,--,-526,--,-216,--,-7,--, 
 存货的减少(万元),--,-76740,--,-7241,--,-397294,--,-119019,--,15412,--,-134904,--,33232,--,183497,--,-60015,--,-136795,--,-376166,--,-29969,--,-91667,--,34251,--,-120903,--,-89991,0,-216846,--,27250,0,33044,--,2875,--,11963,--,117189,--,139348,--,70275,--, 
 经营性应收项目的减少(万元),--,-176368,--,-29848,--,-152105,--,-130983,--,13395,--,-79480,--,-321256,--,-132884,--,-118494,--,44520,--,-213828,--,224223,--,-630492,--,-68751,--,-159084,--,80834,0,-196331,--,-16367,0,-21528,0,-21970,--,57915,--,119673,--,288578,--,153006,--, 
 经营性应付项目的增加(万元),--,269645,--,-96953,--,704607,--,120217,--,-46092,--,307790,--,24881,--,-170256,--,-32209,--,175887,--,550603,--,-171195,--,683101,--,-33228,--,264050,--,-38688,0,344385,--,-56632,0,-62331,0,-15722,--,-191334,--,-271709,--,-204521,--,-246171,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-10444,--,--,--,--,--,-48941,--,-4654,--,-50113,--,8854,0,-1940,--,21440,0,-14338,--,3502,--,-7899,--,2008,--,17285,--,8216,--, 
 经营活动产生现金流量净额(万元),--,920962,--,347254,--,802800,--,190140,--,739408,--,466001,--,541224,--,308672,--,518161,--,377170,--,391551,--,150293,--,166629,--,57888,--,79555,--,15825,0,73772,--,20606,0,50432,--,20051,--,-28350,--,17848,--,113016,--,-30771,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),1925380,2328117,1684011,2220785,2365924,2381566,2168554,1475622,1538180,1280621,1254738,1444734,1484288,1058708,757020,875497,753457,944133,1041974,975358,1000607,996629,860884,867604,1101691,1244680,1202850,1194187,1231801,1604870,1592785,794408,726716,579724,453368,454914,406226,348028,380759,350800,352370,345010,334888,395741,360489,405798,376532,395535,420671, 
 现金的期初余额(万元),2328117,2381566,2381566,2381566,2381566,1280621,1280621,1280621,1280418,1058708,1058708,1058708,1058708,944133,944133,944133,944133,996629,996629,996629,996629,1244680,1244680,1244680,1244680,1604870,1604870,1604870,1604870,579724,579724,579724,579724,348028,348028,348028,348028,345010,345010,345010,345010,405798,405754,405754,406248,554617,554617,554617,554617, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
