 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,--,--,0,--, 
 收到的税费返还(万元),234216,216035,69912,32127,80017,44296,40296,32129,111631,62750,28556,12787,99188,80578,63447,32903,43370,33712,22038,13660,12513,7622,4854,1092,34444,29234,18991,11071,28337,23324,18390,11909,33243,28934,21845,11779,49020,41201,28865,11226,49213,39893,26926,15926,19577,12151,8678,4330,26978,21162,14783,7252, 
 收到的其他与经营活动有关的现金(万元),62176,44739,29777,10948,131961,36074,25423,12609,96968,69623,27331,21564,88024,54030,25393,24328,78698,29280,6244,6413,31897,25106,14948,12161,22739,10855,8908,2315,36447,19340,16144,1859,18500,9306,5906,1206,6906,6722,1728,1098,10248,3646,2451,1541,23336,5921,4671,6182,10230,6599,6907,3154, 
 经营活动现金流入小计(万元),1988723,1362697,817627,354063,2220336,1380823,792907,408248,2344031,1406445,870600,458540,2647207,1502510,939574,322337,1152417,549752,336822,186394,631823,412859,245099,137336,735749,498589,353965,182397,800691,602021,431499,177140,874905,620646,376348,170210,695558,531847,319023,148827,810626,548267,314287,122673,794648,556696,325083,145128,661564,388829,261832,153387, 
 购买商品、接受劳务支付的现金(万元),1801639,1345227,911488,454072,2001038,1553843,1011110,532851,2413962,1770995,1111309,554905,2398686,1731654,1119873,543212,910366,620680,380973,151991,533951,370218,258182,174663,605850,458896,303466,188037,761915,583036,361086,203602,637464,465725,306918,146021,611841,434458,269605,122857,698157,482598,301494,146657,534973,367877,226693,114488,345662,240679,154616,82725, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),211708,134194,87323,47465,209521,146004,97090,51398,227721,151424,95262,47602,215425,137801,87083,42850,120105,81956,57554,27957,85095,54429,35608,17889,94211,66370,44124,22754,102893,72151,48355,26989,85654,60953,41379,22695,75861,56227,37646,19307,72404,50790,33739,20829,43740,33213,20250,7894,26500,19068,13786,7559, 
 支付的各项税费(万元),15709,9226,7108,4063,25159,17514,13782,13565,30427,22811,17776,12359,45581,36963,26769,13769,21156,18582,12409,6712,19447,16412,13180,8630,23334,21067,17530,4365,29662,26737,20429,6953,21668,18352,12593,4177,33377,28703,20910,4459,36161,36985,30974,5247,13934,11568,5063,3087,6317,5073,2883,1507, 
 支付的其他与经营活动有关的现金(万元),114157,84519,64088,34435,69340,53228,48153,15218,48030,52880,21105,14305,93340,74175,55715,51011,15267,24219,19999,14862,21066,14320,8378,4667,27119,15575,10819,5368,24477,17651,10824,6207,26231,17663,10711,4331,20972,5556,2300,3584,23431,22140,9808,5100,20136,17498,13103,5559,21159,7618,11751,7017, 
 经营活动现金流出小计(万元),2143214,1573166,1070008,540034,2305058,1770590,1170134,613032,2720139,1998109,1245452,629170,2753032,1980594,1289440,650842,1066895,745436,470935,201523,659559,455380,315348,205849,750514,561908,375939,220524,918947,699575,440694,243751,771017,562694,371602,177223,742050,524945,330460,150207,830153,592512,376015,177833,612782,430156,265109,131028,399639,272438,183036,98807, 
 经营活动产生的现金流量净额(万元),-154491,-210469,-252381,-185971,-84722,-389767,-377227,-204784,-376107,-591663,-374852,-170631,-105825,-478084,-349866,-328505,85522,-195685,-134113,-15130,-27736,-42521,-70249,-68514,-14765,-63320,-21974,-38127,-118256,-97554,-9196,-66611,103889,57952,4747,-7013,-46492,6903,-11437,-1379,-19527,-44245,-61728,-55160,181866,126541,59975,14100,261925,116392,78796,54579, 
 收回投资所收到的现金(万元),99943,90100,70100,--,50188,30188,30188,188,206000,27500,17000,--,5050,--,--,--,3710,4,--,--,5562,--,--,--,--,8,--,--,--,--,--,--,--,--,0,0,80,0,--,--,2494,1068,1043,777,57061,45079,31992,6949,5129,210,159,0, 
 取得投资收益所收到的现金(万元),1430,1112,1909,131,6090,3924,3795,4,10803,5261,4168,-9531,-5083,739,30,5,6237,1945,773,296,21013,6254,2650,499,3411,3142,2640,1209,5004,4123,1575,1002,7740,6841,5918,2392,250,24892,14686,5595,2681,9900,6373,1429,3685,1381,247,51,390,316,97,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),85,44,38,4,289,268,125,65,304,171,68,6,42,22,2,2,1011,1,1,1,22,19,4,4,660,662,635,102,247,242,229,100,4191,3258,3262,2179,2607,464,437,421,28,33,25,-8,62,56,52,38,385,139,97,14, 
 处置子公司及其他营业单位收到的现金净额(万元),12,12,6,--,46993,10676,--,--,59369,--,--,--,72527,--,--,--,44759,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),89500,47395,51587,17347,291287,176731,84759,70399,1330337,430354,564923,119038,1117800,553082,469632,26215,345034,226649,161674,17176,189910,147003,96709,25735,257682,233298,190166,123832,15895,10027,6703,3101,15564,13547,7706,2678,22358,26751,18661,4939,19435,10689,5193,1627,8716,3430,2101,682,1413,410,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 投资活动现金流入小计(万元),190969,138663,123640,17482,394846,221786,118867,70656,1606812,463287,586158,109514,1190335,553843,469663,26222,400751,228598,162448,17472,216508,153276,99364,26238,261753,237111,193442,125143,21146,14392,8507,4203,27495,23646,16886,7249,25294,52107,33785,10954,24638,21691,12634,3825,69524,49946,34392,7719,7317,1075,353,14, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),78547,52042,33483,16717,63029,46886,30699,10493,80299,59532,31241,29781,85550,64954,48910,32160,44322,28207,15690,4904,14295,11799,7433,4589,19411,15172,11649,6151,33278,21206,9359,3367,15720,9559,5365,2643,36961,33852,24839,8564,17427,12565,7828,3308,7711,5289,6205,623,5037,14006,3363,1805, 
 投资所支付的现金(万元),89203,38099,3700,200,22998,--,--,--,236738,226603,164863,--,64000,118041,68041,100,59984,59865,59865,56709,7134,7134,4320,--,--,--,--,--,199,--,199,--,1772,1772,1772,1772,0,0,0,--,1043,1043,1043,777,26302,25157,25157,4933,39773,1618,1211,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,68041,--,--,--,--,--,--,--,--,--,--,4320,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),202455,142018,219256,3835,95681,85425,15439,20552,710481,499762,519834,359268,953453,684269,417939,127324,312688,291135,235123,38634,163725,121805,101983,36533,117890,94770,66672,1708,141412,75157,29943,2541,115769,105995,125040,73155,15060,34,--,1,82225,315501,229835,110697,11478,0,0,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),370205,232160,256440,20751,181709,132311,46138,31045,1027518,785896,715937,389048,1171044,867264,534890,159584,416994,379207,310678,100247,185155,140737,113736,45442,137301,109942,78321,7859,174890,96363,39502,5909,133261,117326,132177,77570,52021,33886,24839,8565,100695,329110,238706,114782,45490,30447,31362,5556,44809,15624,4574,1805, 
 投资活动产生的现金流量净额(万元),-179236,-93497,-132799,-3269,213137,89475,72728,39610,579295,-322609,-129779,-279535,19291,-313421,-65226,-133363,-16243,-150608,-148230,-82775,31354,12539,-14372,-19204,124451,127169,115120,117284,-153744,-81970,-30994,-1706,-105766,-93680,-115291,-70322,-26726,18222,8946,2390,-76057,-307419,-226072,-110956,24033,19499,3029,2163,-37492,-14549,-4221,-1791, 
 吸收投资收到的现金(万元),480101,480045,480000,480000,--,2000,--,--,--,--,--,2370,158532,158387,154137,156837,220196,220183,220183,220183,--,--,--,--,--,--,--,--,--,--,--,--,80,--,0,0,0,0,0,--,0,--,--,0,0,0,0,0,0,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),101,480045,480000,--,--,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,0,0,0,0,0,0,--, 
 取得借款收到的现金(万元),990076,453152,303301,89405,977542,667678,501845,296991,1295887,1133575,792252,507445,2472622,1606880,1016705,534649,771576,2021222,1310488,483711,199262,143805,88744,32142,214038,199055,99440,26342,332164,267099,189384,71819,291429,239179,174585,63478,282869,182057,79708,4279,402007,387650,304158,148682,151809,120225,35616,33835,191158,18573,12107,1934, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),11679,10400,7750,2650,16864,16324,10524,--,20550,18790,3900,--,17000,13936,10046,797,--,--,--,0,--,--,--,--,--,--,--,--,--,60,--,--,--,257,40,0,0,1369,1350,702,1724,1334,1183,1,75,689,691,8,384,389,377,236, 
 筹资活动现金流入小计(万元),1481856,943597,791051,572055,994406,686002,512369,296991,1316438,1152365,796152,509815,2648155,1779204,1180887,692283,991771,2241405,1530671,703894,199262,143805,88744,32142,214038,199055,99440,26342,332164,267159,189384,71819,291509,239436,174625,63478,282869,183426,81058,4981,403731,388984,305341,148684,151884,120914,36307,33843,191543,18963,12484,2170, 
 偿还债务支付的现金(万元),1420637,975893,796065,659017,902365,544416,515228,335234,1421725,458443,275436,83213,2446031,1364059,922025,443719,961161,2137660,1364016,470150,173551,119502,59582,14799,234268,194458,145183,77924,253197,173257,138727,51139,210159,175368,114310,21861,275079,188978,100440,41514,428725,155815,67080,9747,107163,81122,34368,11089,44249,41966,24619,25746, 
 分配股利、利润或偿付利息所支付的现金(万元),43109,22928,15648,9640,43121,32999,19963,9494,75386,68801,46857,35644,48968,33273,23331,11984,50998,43240,34151,13296,17037,16936,4794,2722,10158,8156,5557,2480,10611,9301,3491,1387,16505,15669,6200,1682,26836,26531,16751,1049,41788,35796,30923,3011,7134,5070,3458,1655,942,202,99,73, 
 其中：子公司支付给少数股东的股利、利润(万元),6,--,6,--,688,--,--,--,40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,0,0,0,0,0,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),100,--,--,--,--,8,8,--,--,--,--,17,433,1501,385,371,--,304,237,235,482,126,2,1,5,4,--,2,6,5,4,89,289,666,483,361,696,107,38,245,1406,819,713,30,2360,115,100,37,79,59,58,11, 
 筹资活动现金流出小计(万元),1463846,998821,811713,668657,945486,577422,535198,344728,1497111,527244,322293,118874,2495432,1398834,945741,456074,1012160,2181204,1398403,483681,191070,136564,64378,17523,244431,202618,150741,80406,263814,182562,142221,52615,226953,191703,120992,23903,302611,215616,117229,42809,471919,192430,98716,12788,116658,86307,37927,12781,45269,42227,24776,25830, 
 筹资活动产生的现金流量净额(万元),18010,-55225,-20662,-96602,48920,108580,-22829,-47737,-180673,625121,473859,390941,152723,380370,235146,236209,-20388,60201,132268,220213,8192,7241,24366,14619,-30393,-3563,-51300,-54064,68350,84597,47163,19204,64556,47733,53633,39575,-19742,-32191,-36172,-37827,-68188,196553,206625,135896,35226,34606,-1620,21062,146273,-23264,-12292,-23660, 
 汇率变动对现金及现金等价物的影响(万元),5940,6610,-575,-13139,-22824,-7935,-3084,516,42765,15787,11802,-5489,22932,13540,357,1954,2796,3913,4047,2984,-3510,-2650,-2183,-285,-274,336,25,-102,-738,-515,-109,-143,-322,-530,-255,104,11230,240,298,139,9572,-607,-351,-165,-963,-1124,-571,-230,-1349,-126,24,-46, 
 现金及现金等价物净增加额(万元),-309777,-352581,-406417,-298982,154511,-199647,-330412,-212394,65279,-273365,-18970,-64713,89121,-397595,-179589,-223704,51687,-282179,-146029,125293,8299,-25391,-62438,-73383,79019,60622,41870,24991,-204388,-95442,6864,-49255,62357,11475,-57167,-37656,-81730,-6827,-38365,-36678,-154200,-155718,-81526,-30386,240162,179522,60814,37094,369358,78453,62308,29083, 
 加:期初现金及现金等价物余额(万元),1163458,1143055,1143055,1143055,988544,988544,988544,988544,923265,923265,923265,923265,834144,834144,834144,1349614,422150,422150,422150,545059,375021,375021,375021,375021,296002,296002,296002,296002,500390,500390,500390,500390,438033,438033,438033,438033,519763,519763,519763,519763,673963,673963,673963,673963,433801,0,0,0,64443,--,64443,--, 
 期末现金及现金等价物余额(万元),853682,790474,736637,844073,1143055,788897,658132,776149,988544,649900,904295,858552,923265,436549,654555,1125910,473837,139971,276121,670352,383320,349629,312583,301638,375021,356624,337872,320992,296002,404948,507253,451134,500390,449508,380866,400377,438033,512936,481398,483085,519763,518245,592437,643577,673963,0,0,0,433801,--,126751,--, 
 净利润(万元),-247415,--,-33751,--,10064,--,5196,--,8669,--,4378,--,10390,--,-52359,--,15043,--,-27377,--,1554,--,5548,--,1862,--,8925,--,52259,--,26628,--,71050,--,34209,0,52082,--,24621,0,84017,0,53620,--,94066,68090,46514,15657,27787,16306,6520,3119, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,2179,2060,2073,0,--,772,393,215, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 资产减值准备(万元),67714,--,9114,--,19324,--,1485,--,20883,--,7535,--,39128,--,23013,--,1194,--,501,--,21849,--,5875,--,41155,--,17635,--,34141,--,17952,--,1694,--,0,0,2304,--,53,--,-396,--,-484,--,1558,133,133,0,396,-3,-3,-3, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),71121,--,33103,--,67217,--,34727,--,66201,--,33155,--,66315,--,32070,--,38348,--,19358,--,13739,--,5765,--,11823,--,5671,--,11053,--,5185,--,11021,--,5140,0,10432,--,4365,0,9866,0,4286,--,7759,5926,3969,2007,7887,3654,3941,1992, 
 无形资产摊销(万元),5978,--,2691,--,6340,--,2923,--,5851,--,2882,--,6060,--,3030,--,3957,--,1991,--,1178,--,543,--,1216,--,608,--,1147,--,572,--,1003,--,323,0,653,--,327,--,584,--,295,--,665,400,250,128,493,415,261,129, 
 长期待摊费用摊销(万元),1671,--,142,--,863,--,463,--,1199,--,496,--,581,--,199,--,299,--,163,--,118,--,61,--,117,--,58,--,68,--,10,--,--,--,0,0,0,--,0,--,0,--,0,--,0,109,77,32,--,1,149,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,2,-2,--,--,6,-14, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,-27,5,--,--,1864,518, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-130,--,24,--,--,--,-97,--,355,--,429,--,324,--,41,--,--,--,3,--,24,--,8,--,-288,--,-309,--,-7,--,-1,--,141,--,-10,0,827,--,809,--,537,--,53,--,840,79,82,-22,63,669,-10,-5, 
 固定资产报废损失(万元),384,--,22,--,227,--,0,--,487,--,--,--,--,--,--,--,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,59,--,45,--,66,19,9,8,233,--,394,16, 
 公允价值变动损失(万元),42344,--,22142,--,-324,--,66,--,-16818,--,-14928,--,12961,--,-5232,--,11268,--,7697,--,-4657,--,-959,--,-357,--,1792,--,216,--,-1495,--,4273,--,6131,0,8817,--,2699,--,13052,--,-2886,--,-28254,-19180,0,0,238,-5,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 财务费用(万元),34241,--,6902,--,-14656,--,9809,--,13753,--,3430,--,10717,--,3602,--,9993,--,6163,--,-13479,--,-6101,--,-9854,--,-4259,--,-23857,--,-11560,--,-15065,--,-5759,0,-12295,--,-6480,--,-28826,--,-21430,--,-15037,-9606,1439,129,413,-477,-183,193, 
 投资损失(万元),12382,--,-2062,--,-14744,--,-2692,--,4837,--,7479,--,-203431,--,-793,--,-39536,--,-796,--,-20247,--,-3646,--,-3371,--,-2879,--,-4924,--,-1686,--,-8342,--,-6204,0,-12033,--,-4176,--,-13672,--,-6521,--,-4492,-2048,-719,-272,-308,-336,-98,-0, 
 递延所得税资产减少(万元),2279,--,-2762,--,4226,--,212,--,-2535,--,265,--,25629,--,-8853,--,-17479,--,54,--,-2166,--,-317,--,-2100,--,-916,--,-4738,--,-2208,--,-954,--,149,0,-572,--,-538,--,385,--,74,--,1659,1891,0,0,2852,--,0,--, 
 递延所得税负债增加(万元),123,--,70,--,85,--,--,--,-181,--,-145,--,-97,--,594,--,-938,--,-599,--,731,--,89,--,45,--,-254,--,-392,--,224,--,-655,--,-2214,0,-2530,--,394,0,-3563,0,1037,--,9283,15163,11981,0,-36,--,0,--, 
 存货的减少(万元),-28995,--,-154655,--,184265,--,-91011,--,-116190,--,31442,--,-252822,--,-85285,--,-106923,--,-53478,--,-73748,--,-16770,--,88385,--,64003,--,14135,--,17547,--,-31035,--,-22870,0,-24204,--,-40793,--,-15664,--,-63652,--,18449,5792,-28348,4189,-83377,-15654,-7100,-2021, 
 经营性应收项目的减少(万元),-300303,--,-133510,--,-75979,--,-42854,--,50719,--,-105402,--,-28869,--,-146920,--,-44745,--,-52512,--,-83403,--,-29447,--,-18107,--,-4717,--,-22670,--,3361,--,-24539,--,-10038,0,31975,--,40999,0,5364,0,-14352,--,-57980,22113,30186,-10464,-4092,-40985,-17800,-19666, 
 经营性应付项目的增加(万元),180177,--,151,--,-271630,--,-295453,--,-413336,--,-345865,--,207288,--,-112971,--,215021,--,-35281,--,130770,--,-30898,--,-125291,--,-107332,--,-174687,--,-63725,--,95296,--,5888,0,-101948,--,-33719,0,-71269,0,-11813,--,151104,40395,-229,1927,316531,153034,92946,70312, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,0,--,0,-4796,-7418,777,-7155,-1000,-2487,-210, 
 经营活动产生现金流量净额(万元),-154491,--,-252381,--,-84722,--,-377227,--,-376107,--,-374852,--,-105825,--,-349866,--,85522,--,-134113,--,-27736,--,-70249,--,-14765,--,-21974,--,-118256,--,-9196,--,103889,--,4747,0,-46492,--,-11437,--,-19527,--,-61728,--,181866,126541,59975,14100,261925,116392,78796,54579, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,0,0,0,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,0,--,0,0,0,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,0,--,0,0,0,0,--,--,0,0, 
 现金的期末余额(万元),853682,790474,736637,844073,1143055,788897,658132,776149,988544,649900,904295,858552,923265,436549,654555,1125910,473837,139971,276121,670352,383320,349629,312583,301638,375021,356624,337872,320992,296002,404948,507253,451134,500390,449508,380866,400377,438033,512936,481398,483085,519763,518245,592437,643577,673963,613322,494614,470895,433801,142896,126751,93526, 
 现金的期初余额(万元),1163458,1143055,1143055,1143055,988544,988544,988544,988544,923265,923265,923265,923265,834144,834144,834144,1349614,422150,422150,422150,545059,375021,375021,375021,375021,296002,296002,296002,296002,500390,500390,500390,500390,438033,438033,438033,438033,519763,519763,519763,519763,673963,673963,673963,673963,433801,433801,433801,433801,64443,64443,64443,64443, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,0,0,0,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,0,0,0,0,--,0,0,--, 
