 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 投资活动现金流入小计(万元),0,3368,3334,1312,1,61,59,28,28,85,78,1,0,534,31,31,1,22,22,0,0,154,153,153,146,2,2,0,0,9373,9373,9245,8533,33797,16813,--,--,27,18,18,--,0,0,0,0,2,--,0,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12,147,139,104,4,363,302,164,32,470,304,166,4,476,247,32,12,663,297,83,16,906,128,72,29,322,144,75,19,381,229,179,88,1841,767,741,4,230,204,124,65,892,790,677,4,78,92,84,78, 
 投资所支付的现金(万元),--,2000,2000,--,--,12858,12858,3250,3250,50144,50000,144,--,--,--,0,--,282,282,277,277,3056,3000,--,--,--,--,--,100,933,933,933,933,2900,1400,900,--,3100,3100,3100,--,232,232,232,0,65,--,0,65, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35,--,--,--,--,--,--,--,1918,1918,1918,0,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 投资活动现金流出小计(万元),12,2147,2139,104,4,13221,13160,3414,3282,50615,50304,311,4,476,247,32,12,944,578,359,293,3961,3128,72,29,322,144,75,119,1315,1162,1112,1021,4776,2167,1641,4,3330,3304,3224,65,3041,2939,2827,4,142,92,84,142, 
 投资活动产生的现金流量净额(万元),-12,1221,1195,1207,-4,-13159,-13101,-3386,-3254,-50530,-50226,-310,-4,58,-216,-1,-12,-923,-556,-359,-293,-3807,-2975,81,117,-319,-141,-75,-119,8058,8211,8133,7512,29021,14646,-1641,-4,-3303,-3286,-3206,-65,-3041,-2939,-2827,-4,-140,-92,-84,-140, 
 吸收投资收到的现金(万元),--,135,135,--,--,--,--,--,--,2980,2000,--,--,9608,--,--,--,50000,--,--,--,--,--,--,--,--,--,--,--,2000,2000,--,--,--,--,--,--,--,--,--,--,200462,10000,10000,0,10000,10000,10000,10000, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,135,135,--,--,--,--,--,--,2980,2000,--,--,9608,--,--,--,50000,--,--,--,--,--,--,--,--,--,--,--,2000,2000,--,--,--,--,--,--,--,--,--,--,10000,10000,0,0,10000,--,0,--, 
 取得借款收到的现金(万元),50300,340605,340605,207105,104505,1242457,765855,414855,297073,718757,491595,338988,194279,415036,327583,75609,28967,553790,466242,158395,77795,305081,227050,65450,18450,74550,53950,44950,12000,151350,151350,116350,21218,149380,105800,81800,45300,362000,282700,210700,116000,295834,190334,119334,60434,145050,84650,77200,145050, 
 发行债券收到的现金(万元),--,--,--,--,--,119193,119193,--,--,393672,400000,--,--,119030,119030,119030,--,--,--,--,--,24625,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,7000,--,--,--,2167,1465,1415,--,9649,6400,4400,411,1521,1521,1358,901,13725,10902,9077,0,12800,12800,12800,8800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 筹资活动现金流入小计(万元),50300,347740,340740,207105,104505,1363817,886513,416270,297073,1125058,899995,343388,194690,545194,448133,195997,29867,617515,477144,167472,77795,342506,239850,78250,27250,74550,53950,44950,12000,153350,153350,116350,21218,149380,105800,81800,45300,362000,282700,210700,116000,496296,200334,129334,60434,155050,94650,87200,155050, 
 偿还债务支付的现金(万元),203105,521760,456665,292735,152000,790043,575076,246543,145394,368711,239120,126284,59942,385282,322880,135072,6674,205111,121131,72500,33300,215750,181950,121950,23900,125100,74650,58450,39100,215362,154618,115723,44200,194739,122020,97407,31645,231506,214128,94215,55515,169130,93888,72150,4212,103648,68219,54719,103648, 
 分配股利、利润或偿付利息所支付的现金(万元),24296,140074,117652,65193,24970,136697,110690,59208,23276,98200,76416,54427,20063,71041,52017,26408,14284,53471,40639,19001,9505,36317,19343,12521,3792,24430,17507,11868,3688,24950,18322,13390,3023,34620,18841,14966,6511,31509,24702,17018,5605,13474,9495,6764,2401,7132,5321,2118,7132, 
 其中：子公司支付给少数股东的股利、利润(万元),--,273,--,--,--,--,--,--,--,100,100,--,--,--,--,--,--,34,34,--,--,8028,28,4,--,22,22,22,--,19,19,19,19,12,12,12,--,--,--,167,67,151,--,0,0,220,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,44,16,16,12,839,858,778,18,9176,8766,6973,3462,13736,3295,1640,462,13912,7061,4566,2500,10941,10154,9548,320,13315,427,395,114,526,519,379,220,345,317,91,30,498,449,406,47,466,47,47,5,5,--,0,5, 
 筹资活动现金流出小计(万元),227401,661877,574333,357945,176982,927579,686624,306528,168688,476087,324303,187684,83467,470059,378193,163120,21420,272494,168831,96067,45305,263007,211447,144019,28012,162845,92585,70712,42902,240838,173459,129492,47443,229704,141178,112464,38185,263513,239280,111639,61167,183071,103430,78961,6618,110785,73540,56837,110785, 
 筹资活动产生的现金流量净额(万元),-177101,-314137,-233593,-150840,-72477,436238,199889,109742,128385,648971,575692,155705,111223,75135,69941,32877,8448,345021,308313,71405,32490,79499,28403,-65769,-762,-88295,-38635,-25762,-30902,-87488,-20109,-13142,-26225,-80324,-35378,-30664,7115,98487,43420,99061,54833,313225,96904,50373,53816,44265,21110,30363,44265, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 现金及现金等价物净增加额(万元),-162445,-114450,-108615,-85088,-215779,202125,139594,109981,119042,237888,297507,79862,66539,-248445,-262455,-89501,-14056,194016,142120,29753,30369,66884,43690,-33007,-16088,-73340,-16830,-39807,-30837,20403,32069,48329,22129,6294,-30187,-38638,-22643,-90189,-123259,-90517,-10414,135105,-31576,-5308,23153,25207,7451,18855,25207, 
 加:期初现金及现金等价物余额(万元),391725,506175,506175,506175,506175,304050,304050,304050,304050,66162,66162,66162,66162,314607,314607,314607,314607,120591,120591,120591,120591,53707,53707,53707,53707,127048,127048,127048,127048,106645,106645,106645,106645,100351,100351,100351,100351,190540,190540,190540,--,--,55435,0,55435,--,30228,0,30228, 
 期末现金及现金等价物余额(万元),229280,391725,397559,421086,290396,506175,443644,414031,423092,304050,363669,146024,132701,66162,52152,225106,300551,314607,262711,150344,150960,120591,97398,20700,37619,53707,110218,87241,96211,127048,138715,154974,128774,106645,70164,61713,77708,100351,67282,100023,--,--,23859,-5308,78588,--,37679,18855,55435, 
 净利润(万元),--,32516,--,21500,--,-24773,--,-1554,--,18226,--,8181,--,30751,--,9330,--,17875,--,8890,--,33719,--,10105,--,40581,--,20343,--,28568,--,9428,--,16587,--,3488,0,12876,0,--,--,--,--,1679,0,--,--,1138,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 资产减值准备(万元),--,7910,--,105,--,4228,--,1534,--,87,--,125,--,-23,--,130,--,84,--,123,--,-38,--,49,--,2034,--,784,--,788,--,2,--,456,--,-14,--,-530,--,--,--,--,--,312,0,--,--,-0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,6048,--,3038,--,6154,--,3092,--,5247,--,2449,--,4534,--,2654,--,5109,--,2483,--,4859,--,2392,--,5950,--,2517,--,3977,--,1935,--,3746,--,1764,0,2899,0,--,--,--,--,1269,0,--,--,481,--, 
 无形资产摊销(万元),--,14,--,7,--,14,--,7,--,14,--,7,--,14,--,7,--,14,--,7,--,14,--,7,--,14,--,7,--,14,--,7,--,11,--,0,--,0,--,--,--,--,--,0,0,--,--,0,--, 
 长期待摊费用摊销(万元),--,252,--,132,--,336,--,166,--,327,--,163,--,340,--,175,--,273,--,154,--,182,--,85,--,119,--,54,--,109,--,54,--,109,--,54,--,74,--,--,--,--,--,20,0,--,--,20,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-2107,--,-472,--,-2,--,-12,--,42,--,3,--,23,--,-9,--,-5,--,0,--,-80,--,-88,--,-4,--,-0,--,-558,--,-564,--,-81,--,2,--,-191,--,--,--,--,--,43,0,--,--,0,--, 
 固定资产报废损失(万元),--,27,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,6,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 财务费用(万元),--,21431,--,12472,--,40800,--,21543,--,17521,--,6250,--,16063,--,7198,--,11007,--,4128,--,3465,--,1550,--,3225,--,1522,--,3006,--,1548,--,3140,--,2108,--,6838,--,--,--,--,--,2049,0,--,--,1758,--, 
 投资损失(万元),--,-420,--,-509,--,357,--,296,--,369,--,580,--,-236,--,-13,--,-72,--,190,--,700,--,451,--,-325,--,179,--,-6477,--,-6602,--,-9824,--,469,--,849,--,--,--,--,--,200,0,--,--,4,--, 
 递延所得税资产减少(万元),--,-2436,--,-130,--,-3871,--,-379,--,-325,--,-25,--,539,--,-27,--,-533,--,-31,--,283,--,-12,--,-432,--,-196,--,-2,--,7,--,55,--,-160,--,809,--,--,--,--,--,-261,0,--,--,-168,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,0,0,--,--,0,--, 
 存货的减少(万元),--,-106595,--,-224483,--,-608813,--,3829,--,-241929,--,-48973,--,-318537,--,-164709,--,-270945,--,-87470,--,85951,--,77309,--,-3468,--,6263,--,-216355,--,-100161,--,-68409,--,-48386,--,-196353,--,--,--,--,--,15663,0,--,--,-41233,--, 
 经营性应收项目的减少(万元),--,-24964,--,-17460,--,-105447,--,-134320,--,-400,--,-28818,--,18286,--,7702,--,-20481,--,-420,--,5801,--,3573,--,-2665,--,-14217,--,1758,--,-11808,--,9764,--,10701,0,-13416,0,--,--,--,--,-28264,0,--,--,16525,--, 
 经营性应付项目的增加(万元),--,266792,--,270344,--,470064,--,109423,--,-159733,--,-15475,--,-75392,--,15185,--,107591,--,30653,--,-143664,--,-62741,--,-29756,--,-31224,--,285006,--,159490,--,102043,--,23642,0,771,0,--,--,--,--,-45565,0,--,--,10044,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,198467,--,64544,--,-220953,--,3625,--,-360553,--,-75533,--,-323637,--,-122377,--,-150082,--,-41293,--,-8807,--,32681,--,15274,--,-13969,--,99832,--,53337,--,57596,--,-6332,--,-185373,--,--,--,--,--,-52855,0,--,--,-11425,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 现金的期末余额(万元),229280,391725,397559,421086,290396,506175,443644,414031,423092,304050,363669,146024,132701,66162,52152,225106,300551,314607,262711,150344,150960,120591,97398,20700,37619,53707,110218,87241,96211,127048,138715,154974,128774,106645,70164,61713,77708,100351,67282,100023,0,0,23859,50127,78588,0,37679,49083,55435, 
 现金的期初余额(万元),391725,506175,506175,506175,506175,304050,304050,304050,304050,66162,66162,66162,66162,314607,314607,314607,314607,120591,120591,120591,120591,53707,53707,53707,53707,127048,127048,127048,127048,106645,106645,106645,106645,100351,100351,100351,100351,190540,190540,190540,0,0,55435,55435,55435,0,30228,30228,30228, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-162445,-114450,-108615,-85088,-215779,202125,139594,109981,119042,237888,297507,79862,66539,-248445,-262455,-89501,-14056,194016,142120,29753,30369,66884,43690,-33007,-16088,-73340,-16830,-39807,-30837,20403,32069,48329,22129,6294,-30187,-38638,-22643,-90189,-123259,-90517,0,0,-31576,-5308,23153,0,7451,18855,25207, 

