 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9739,64193,29311,16098,7299,13354,4598,3638,2333,27737,16825,12837,8378,60134,46074,35156,13249,40838,27256,18716,9248,15666,19090,13866,6374,49942,26403,19349,15304,56045,27003,12966,5339,77885,53812,21707,18529,97294,79310,56720,38687,59101,41654,18527,15119,73852,39483,32147,19648, 
 投资所支付的现金(万元),5300,80988,61289,27651,10400,84745,46790,--,23759,14923,--,--,--,6001,6000,6000,--,20000,20000,--,--,1,--,--,--,1,--,--,--,3026,3026,3026,384,3088,6098,5720,3010,5600,274,274,--,31,21,21,21,1931,1231,1231,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6768,--,0,--,39,--,0,--,0,--,0,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,2369,--,--,--,525,--,29790,--,3754,--,--,--,1039,--,--,--,1680,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,3010,--,0,--,0,--,0,0,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),15039,147549,90600,43749,17699,98624,51388,33429,26092,46414,16825,12837,8378,67173,52074,41156,13249,62518,47256,18716,9248,15667,19090,13866,6374,49943,26403,19349,15304,59070,30028,15991,5722,87740,59910,27427,21539,105943,79584,56993,38687,59132,41675,18548,15140,75783,40714,33378,19648, 
 投资活动产生的现金流量净额(万元),-12768,-21977,-14939,7314,-6769,-42540,-17450,-20824,-25143,-32901,-14050,-10084,-7796,-60326,-50410,-40134,-13246,-43367,-43085,-14887,-9242,-6904,-18591,-13454,-6007,-31524,-9304,-3024,1357,-54272,-27919,-13898,-3970,-82772,-58929,-27321,-21440,-90282,-75196,-52744,-37924,-56355,-41410,-18400,-15052,-72977,-39465,-32231,-17394, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,2684,0,--,125963,--,0,0,52851,660,660,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,660,0,--, 
 取得借款收到的现金(万元),85121,267684,253588,120849,101690,507838,467664,295206,118751,603538,456827,338011,137501,583561,467192,280152,161867,335034,246871,183167,64245,531502,508789,301598,193808,760621,657851,434099,216523,575215,480648,295644,131971,805733,603872,272114,95294,550340,404474,274632,88917,502292,398680,259774,124866,453485,303726,234253,115962, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,20801,--,--,--,70474,46863,41832,41832,25730,--,--,--,16381,68790,68791,8404,9051,30324,6956,6956,3580,--,--,--,10854,7332,3298,2295,11135,2534,--,--,19619,30643,6917,38870,3194,--,0,--,0,6586,6586,0,0,--,0,--, 
 筹资活动现金流入小计(万元),85121,288485,253588,120849,101690,578311,514527,337038,160583,629268,456827,338011,137501,599941,535982,348943,170272,344085,277194,190123,71201,565082,508789,301598,193808,771475,665182,437397,218818,586350,483181,295644,131971,825352,634514,279031,134164,553534,407158,274632,88917,628255,405266,266360,124866,506336,304386,234913,115962, 
 偿还债务支付的现金(万元),68252,280688,268521,140377,89744,596918,497958,315947,120266,620493,475701,366662,125843,463783,441196,242778,83466,375630,297378,221635,98547,598817,522043,304482,167086,749492,593072,372619,214025,581162,471193,308361,118545,771841,606446,277443,85063,515723,371949,261855,102646,488495,368282,235487,112641,449168,281642,220667,105649, 
 分配股利、利润或偿付利息所支付的现金(万元),3123,41585,28803,24354,2044,29708,28690,26322,4833,28050,23771,10682,4545,27415,20915,8453,2925,16303,13543,9622,4378,26159,22539,11935,6661,23944,17433,12219,4389,19864,13601,9039,4751,33759,14298,6709,4015,33418,24526,20048,4734,26312,16785,13062,3989,19187,14043,8416,4397, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,164,--,--,123,251,--,--,--,273,--,--,--,462,--,--,--,318,--,--,--,--,--,--,--,--,--,--,--,215,--,0,--,--,--,0,--,0,9,0,0,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),4125,25069,1,--,--,26728,23239,18824,--,40051,19,19,--,54015,52596,52595,29454,30416,41947,19184,6993,9842,5663,5565,10885,--,--,--,--,887,--,1798,605,--,--,0,--,30771,--,0,--,2896,--,0,0,8795,--,0,--, 
 筹资活动现金流出小计(万元),75500,347342,297324,164731,91789,653354,549886,361093,125099,688594,499491,377363,130388,545213,514707,303826,115844,422349,352869,250441,109918,634818,550245,321982,184632,773436,610504,384837,218413,601913,484794,319199,123901,805600,620744,284151,89078,579913,396474,281902,107379,517703,385067,248549,116630,477150,295685,229082,110046, 
 筹资活动产生的现金流量净额(万元),9621,-58857,-43736,-43882,9902,-75042,-35360,-24055,35484,-59326,-42664,-39352,7113,54729,21275,45116,54427,-78265,-75674,-60318,-38717,-69736,-41456,-20384,9176,-1961,54678,52560,404,-15563,-1612,-23555,8070,19752,13771,-5120,45086,-26378,10683,-7270,-18463,110552,20200,17811,8236,29186,8702,5830,5915, 
 汇率变动对现金及现金等价物的影响(万元),-9,-1180,-3,-3,2,804,--,--,--,381,--,--,--,-10,--,--,--,--,--,--,--,0,--,--,--,16,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 现金及现金等价物净增加额(万元),7975,4190,-9061,-9523,18988,-159,35975,12841,32930,-3002,-1872,-3240,17978,8647,-6043,14262,23593,-22744,-22960,-12903,-14142,1263,111,-1377,5831,13024,33278,30062,7661,13000,18360,7874,19431,-28845,-11487,-12947,27545,-74010,-45365,-42946,-51855,109980,6440,22236,3144,-7494,-3612,-8023,-4152, 
 加:期初现金及现金等价物余额(万元),30562,26372,47788,47788,47788,26531,26531,26531,26531,29533,29533,29533,29533,20886,20886,20886,22185,43630,43630,43630,43630,42367,42367,42367,42367,29343,29343,29343,29343,16343,16335,16335,16335,45188,45134,45134,45134,119144,119144,119144,119144,9164,9164,9164,15750,16658,16658,16658,16658, 
 期末现金及现金等价物余额(万元),38537,30562,38727,38265,66776,26372,62507,39372,59461,26531,27661,26293,47511,29533,14843,35147,45777,20886,20670,30727,29488,43630,42478,40990,48198,42367,62621,59405,37005,29343,34695,24209,35766,16343,33647,32187,72679,45134,73780,76198,67289,119144,15605,31400,18895,9164,13046,8635,12506, 
 净利润(万元),--,41404,--,24714,--,38076,--,17674,--,31260,--,15888,--,7513,--,13680,--,9269,--,12641,--,1600,--,8808,--,13820,--,11590,--,18697,--,8652,--,10707,--,6060,0,12465,0,9427,--,13799,--,8833,0,13524,--,7572,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,173,--,--,--,25,--,--,--,428,--,980,--,0,0,1024,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,-484,--,-624,--,4859,--,948,--,1873,--,--,--,1696,--,--,--,20281,--,--,--,17857,--,-0,--,5489,--,--,--,17,--,--,--,668,--,0,--,--,--,0,--,-64,--,0,0,18,--,-41,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,34185,--,15651,--,33872,--,17563,--,38537,--,19864,--,44703,--,22490,--,47135,--,24497,--,49199,--,25318,--,45486,--,20749,--,41302,--,20451,--,41787,--,18579,0,35085,0,16967,--,30566,--,14118,0,25139,--,11889,--, 
 无形资产摊销(万元),--,978,--,491,--,794,--,409,--,844,--,431,--,962,--,495,--,1068,--,545,--,1121,--,607,--,853,--,296,--,564,--,245,--,688,--,241,--,--,--,247,--,453,--,1165,0,100,--,43,--, 
 长期待摊费用摊销(万元),--,299,--,152,--,302,--,128,--,173,--,61,--,193,--,91,--,241,--,--,--,293,--,114,--,426,--,--,--,459,--,--,--,584,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,270,--,35,--,183,--,-11,--,56,--,139,--,33409,--,-21,--,-66,--,39,--,-704,--,7,--,-1511,--,-1871,--,-1571,--,-1233,--,-871,--,99,--,192,--,0,--,18,--,33,0,152,--,156,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,132,--,23,--,97,--,--,--,293,--,--,--,--,--,0,--,--,--,-106,--,0,--,0,0,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,336,--,--,--,-336,--,--,--,201,--,--,--,--,--,--,--,-44,--,-44,--,554,--,--,--,-511,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,15231,--,7065,--,11834,--,7136,--,17418,--,9398,--,16428,--,7348,--,13148,--,7051,--,21141,--,10945,--,21662,--,11886,--,17426,--,8397,--,13261,--,6011,--,18176,--,9892,--,18885,--,9011,0,17450,--,8034,--, 
 投资损失(万元),--,-6923,--,-2770,--,-5633,--,-2017,--,-3110,--,-2145,--,-3192,--,-1057,--,-229,--,380,--,-3926,--,-277,--,-795,--,15,--,-1448,--,-640,--,-293,--,-16,--,390,--,-3,--,-26,--,-15,0,-36,--,187,--, 
 递延所得税资产减少(万元),--,604,--,215,--,6852,--,5083,--,2138,--,2870,--,-10471,--,1004,--,107,--,1120,--,-1310,--,168,--,-1650,--,--,--,-6,--,-139,--,160,--,165,--,136,--,-76,--,184,--,54,0,-545,--,-492,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-85,--,--,--,85,--,--,--,--,--,--,--,278,--,0,0,0,0,0,--,0,--,0,0,0,--,0,--, 
 存货的减少(万元),--,-24174,--,-20957,--,22465,--,21098,--,4287,--,19729,--,2701,--,15103,--,-16407,--,6972,--,-1500,--,11155,--,-39601,--,-38243,--,-19771,--,-5251,--,11079,--,8480,--,-27329,--,-14386,--,-18238,--,-7282,0,-20678,--,-18535,--, 
 经营性应收项目的减少(万元),--,-1421,--,-9583,--,-7578,--,-7984,--,1887,--,-3681,--,-30902,--,-32530,--,-8634,--,-287,--,7959,--,-17255,--,11512,--,-14056,--,-1110,--,-7884,--,-21733,--,-12460,0,616,0,758,--,-3001,--,-5273,0,-1976,--,-2048,--, 
 经营性应付项目的增加(万元),--,27046,--,12660,--,10914,--,-2308,--,-5986,--,-16358,--,-48986,--,-17323,--,32973,--,9344,--,-13830,--,-7106,--,-9935,--,-9841,--,28495,--,22556,--,-22140,--,-7690,0,1807,0,-6081,--,12227,--,2190,0,2129,--,11614,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,-813,--,--,--,-656,--,--,--,-197,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1111,--,0,--,0,--,-10,0,-4,--,0,--, 
 经营活动产生现金流量净额(万元),--,86203,--,27049,--,116619,--,57720,--,88845,--,46197,--,14255,--,9279,--,98887,--,62303,--,77903,--,32461,--,46493,--,-19474,--,82835,--,45326,--,34175,--,19495,--,42650,--,17068,--,55782,--,22824,0,36298,--,18378,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,13114,--,--,--,6228,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,3525,--,--,--,3662,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 现金的期末余额(万元),38537,30562,38727,38265,66776,26372,62507,39372,59461,24644,27661,26293,47511,29533,14843,35147,45777,20886,20670,30727,29488,43630,42478,40990,48198,42367,62621,59405,37005,29343,34695,24209,35766,16343,33647,32187,72679,45134,73780,76198,67289,119144,15605,31400,18895,9164,13046,8635,12506, 
 现金的期初余额(万元),30562,26372,47788,47788,47788,24644,26531,26531,26531,26393,29533,29533,29533,20886,20886,20886,22185,43630,43630,43630,43630,42367,42367,42367,42367,29343,29343,29343,29343,16343,16335,16335,16335,45188,45134,45134,45134,119144,119144,119144,119144,9164,9164,9164,15750,16658,16658,16658,16658, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,1888,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,1888,--,--,--,3139,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,--,0,--, 
 现金及现金等价物的净增加额(万元),7975,4190,-9061,-9523,18988,-159,35975,12841,32930,-3002,-1872,-3240,17978,8647,-6043,14262,23593,-22744,-22960,-12903,-14142,1263,111,-1377,5831,13024,33278,30062,7661,13000,18360,7874,19431,-28845,-11487,-12947,27545,-74010,-45365,-42946,-51855,109980,6440,22236,3144,-7494,-3612,-8023,-4152, 

