 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的其他与经营活动有关的现金(万元),6213,26852,19839,12837,6015,26486,20173,12228,6024,26804,21644,12616,6327,27349,19793,13516,8211,29901,20442,13688,7116,27377,20422,13123,7197,28121,19757,11669,5594,19374,12864,8661,4500,19717,12537,8199,3835,18578,13372,8468,5666,14355,10017,7132,4617,12477,9658,7059,3571, 
 经营活动现金流出小计(万元),276059,1034865,718399,472867,261095,1020797,716887,469779,256077,927687,674576,457467,246685,978856,734201,509999,272992,1016490,739924,500395,260831,858552,618991,416790,224931,830618,608194,406158,223430,711205,513129,350035,191862,617418,445930,293630,147459,478244,359019,234769,114331,372034,276353,187919,102899,366162,275792,200387,102488, 
 经营活动产生的现金流量净额(万元),6956,23371,10462,3067,-6824,32371,17506,16167,7462,40918,30071,12933,17407,14207,3727,-2991,951,10993,3622,1636,7629,22339,12813,-87,514,14467,5858,-2401,-3328,44416,20872,8543,4559,48000,33480,23740,15615,33568,16134,8948,18387,22150,10548,5572,8017,17364,8357,6964,8787, 
 收回投资所收到的现金(万元),--,1,1371,1371,--,2448,2401,2132,--,10458,20,20,14,889,889,887,7,25,25,25,--,897,97,97,97,76,76,75,73,845,785,450,304,600,488,152,50,1514,1485,483,109,2847,1033,900,438,922,695,287,287, 
 取得投资收益所收到的现金(万元),1000,3258,1887,--,--,1853,1853,--,--,2981,442,429,3,2563,2163,36,36,2032,832,68,23,1735,695,--,--,2261,814,814,208,2387,747,168,33,3791,1477,677,0,1665,1022,850,850,457,350,350,350,1709,499,499,393, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1166,5372,3640,2263,1401,5025,3474,1508,749,5606,3801,2978,1307,4526,3931,2729,1522,5107,6770,4521,2503,3692,3276,2859,2379,14368,6009,3084,162,1263,1078,242,101,2079,1751,1015,52,515,170,101,68,2307,2268,2120,0,3272,134,60,50, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,495,502,494,--,590,581,481,--,162,513,-72,--,--,--,--,--,--,--,--,--,--,--,--,--,488,--,0,--,68,0,0,--,0,0,0,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,2231,44,42,--,302,137,119,49,5261,5230,647,--,--,--,--,--,1543,1961,1451,224,1869,--,--,--,--,--,--,--,--,--,0,--,1155,0,0,--,0,0,0,0,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 投资活动现金流入小计(万元),2166,8631,6897,3634,1401,11558,7772,3682,749,19842,4903,4040,1373,13829,12795,4780,1565,7326,8140,4542,2526,7866,6029,4408,2700,18575,6900,3973,444,4495,2610,859,439,6958,3715,1844,102,4916,2677,1434,1027,5611,3651,3370,789,5903,1328,847,729, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4461,16280,7731,5507,4150,9756,9755,6549,4207,13221,13728,10139,8319,19343,17371,11987,5930,23412,24150,17703,15034,35135,26723,15624,9832,45897,33055,22414,11679,48448,42211,38291,15006,9378,7660,5815,3653,16077,10896,6090,3761,23149,18898,14628,3057,9928,5999,3113,2023, 
 投资所支付的现金(万元),2152,5285,6577,1972,--,4539,--,--,--,12344,2700,669,669,1950,1700,--,--,--,--,--,--,3474,2019,2009,388,16186,16186,13471,12715,2987,1641,679,585,1330,1433,1030,50,1782,11011,9582,33,7125,5902,0,0,7320,9,200,200, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,3156,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,941,941,641,641,82,--,--,--,--,-1869,-1869,--,--,--,--,--,182,--,0,--,4432,0,0,--,0,0,0,0,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,9630,--,257,--,--,--,--,--,--,--,--,--,--,--,--,1894,--,--,--,--,--,--,3656,2817,--,0,--,--,0,0,2100,0,0,0,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 投资活动现金流出小计(万元),6613,24721,14308,7479,4150,14295,9755,6549,4207,25565,26057,10808,9245,21293,19071,11987,5930,24352,25091,18344,15675,38691,28742,17632,10220,63977,47371,34016,24394,51435,43852,38971,19247,13707,9093,6846,3703,22292,21907,15672,5894,30275,24800,14628,3057,17248,6008,3313,2223, 
 投资活动产生的现金流量净额(万元),-4447,-16091,-7410,-3845,-2750,-2737,-1983,-2866,-3458,-5723,-21155,-6768,-7872,-7464,-6276,-7207,-4365,-17026,-16951,-13802,-13149,-30825,-22713,-13225,-7520,-45402,-40471,-30043,-23950,-46940,-41242,-38112,-18808,-6748,-5377,-5002,-3600,-17376,-19230,-14238,-4868,-24664,-21149,-11258,-2269,-11345,-4680,-2466,-1494, 
 吸收投资收到的现金(万元),--,--,--,--,--,40175,40228,--,--,--,--,--,--,92,--,--,--,--,--,--,--,2453,1773,1503,540,1727,347,147,--,1883,383,383,--,39,9,9,--,1439,1189,1042,490,1029,1029,931,0,1675,493,368,172, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,120,120,--,--,--,--,--,--,92,--,--,--,--,--,--,--,2453,1773,1503,540,1727,347,147,--,1883,383,383,--,39,9,0,--,--,0,1042,490,1029,1029,931,--,1675,493,368,0, 
 取得借款收到的现金(万元),23793,114051,76758,44648,12365,74830,56468,44598,8796,84576,73515,52032,14591,149800,69400,52350,25300,110080,74330,42730,18550,116900,78550,53600,20550,100060,54360,41350,22600,64148,45748,37598,6998,40150,29650,16550,9600,43049,37261,21806,6658,36512,27962,15782,8650,67894,39169,28418,14148, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,59,2000,1600,--,6860,6814,6814,1000,3000,3000,3000,3000,3282,282,282,--,575,--,--,1227,547,3048,751,1256,6375,2425,827,927,254,--,0,900,--,860,560,--,0,0,0,0,2942,0,40,0, 
 筹资活动现金流入小计(万元),23793,114051,76758,44648,12365,115064,98696,46198,8796,91436,80330,58847,15591,152893,72400,55350,28300,113362,74612,43012,18550,119928,80323,55103,22317,102334,57755,42248,23856,72406,48556,38807,7925,40442,29659,16559,10500,44488,39310,23408,7148,37541,28991,16713,8650,72511,39662,28826,14320, 
 偿还债务支付的现金(万元),24548,112898,72600,52056,14255,97575,73701,53514,15832,109812,84213,62105,37135,140839,61936,43348,20718,131796,92453,65330,32200,91710,58210,36810,13460,66480,34130,26180,10700,52568,34868,19468,6050,53900,38200,23300,11850,47132,39138,15773,8450,36132,28452,20922,11360,48931,36177,26026,12968, 
 分配股利、利润或偿付利息所支付的现金(万元),625,13972,13524,12796,671,3150,2198,1632,824,10410,9542,5416,1206,14054,12145,7720,1362,11898,10447,7970,1766,14563,12888,10688,3258,12224,10974,9214,1472,7406,6874,5190,1983,9036,8675,7881,1428,8594,7693,6746,1441,6815,6202,5498,1268,7831,7490,7241,1302, 
 其中：子公司支付给少数股东的股利、利润(万元),60,413,420,220,--,437,143,98,--,1085,1072,972,16,2120,1931,1491,75,1884,1874,852,144,4172,4171,3683,1980,3433,3432,2893,876,3375,3356,3184,1673,2120,2108,0,--,--,0,1636,817,1509,1509,1334,--,1379,1350,1350,0, 
 支付其他与筹资活动有关的现金(万元),6650,11054,4810,--,--,--,--,--,--,--,--,--,--,33,--,211,--,883,--,--,--,1994,1550,1550,--,3525,1248,695,4240,--,--,--,--,8,--,0,--,--,0,0,--,995,868,1297,800,2561,733,218,100, 
 筹资活动现金流出小计(万元),31823,137924,90934,64852,14925,100725,75899,55146,16656,120222,93755,67521,38342,154926,74080,51279,22080,144577,102900,73300,33966,108267,72648,49048,16718,82229,46352,36089,16412,59974,41741,24658,8033,62944,46875,31181,13278,55726,46831,22519,9891,43942,35523,27717,13428,59324,44400,33485,14370, 
 筹资活动产生的现金流量净额(万元),-8030,-23873,-14176,-20204,-2560,14339,22797,-8948,-7860,-28786,-13426,-8675,-22750,-2033,-1680,4071,6220,-31215,-28288,-30288,-15416,11660,7675,6055,5599,20106,11403,6160,7444,12432,6814,14149,-108,-22502,-17217,-14622,-2778,-11238,-7522,889,-2743,-6401,-6532,-11004,-4778,13188,-4738,-4659,-50, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,0, 
 现金及现金等价物净增加额(万元),-5521,-16592,-11125,-20981,-12134,43973,38321,4353,-3856,6408,-4509,-2510,-13216,4710,-4229,-6127,2806,-37248,-41617,-42454,-20936,3175,-2225,-7256,-1407,-10829,-23210,-26284,-19835,9908,-13556,-15420,-14358,18750,10886,4117,9237,4955,-5298,360,10776,-6298,-14517,-14124,971,19017,-1251,-306,7099, 
 加:期初现金及现金等价物余额(万元),74698,91290,91290,91290,91290,47318,47318,47318,47318,40909,40909,40909,40909,36199,36199,36199,36199,73447,73447,73447,73447,70273,70273,70273,70273,81102,81102,81102,82349,71194,71194,71194,71194,52444,52444,52444,52444,47489,47489,47489,47489,53788,53788,53788,53788,34771,34771,34771,34771, 
 期末现金及现金等价物余额(万元),69177,74698,80165,70309,79156,91290,85638,51671,43461,47318,36400,38400,27694,40909,31970,30072,39005,36199,31831,30993,52512,73447,68048,63017,68865,70273,57892,54818,62515,81102,57638,55774,56836,71194,63330,56561,61681,52444,42191,47849,58265,47489,39271,39664,54758,53788,33521,34466,41870, 
 净利润(万元),--,27094,--,20297,--,20752,--,15506,--,17697,--,12858,--,15207,--,12500,--,20223,--,9655,--,12411,--,10129,--,25677,--,16197,--,28873,--,15148,--,23753,--,11182,0,12860,0,8463,--,10006,0,6418,0,9104,0,5821,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 资产减值准备(万元),--,792,--,88,--,885,--,-4,--,31,--,-30,--,-89,--,2,--,213,--,23,--,-59,--,-146,--,-142,--,-259,--,319,--,83,--,119,--,-75,--,211,0,53,--,6,0,-29,0,126,0,126,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,10398,--,5146,--,11307,--,5672,--,11927,--,6241,--,12622,--,6941,--,14612,--,7246,--,11927,--,5784,--,10021,--,4792,--,8829,--,4366,--,8479,--,4204,0,6170,0,2699,--,3448,0,1724,0,3087,0,1728,0, 
 无形资产摊销(万元),--,2049,--,967,--,1838,--,920,--,1839,--,974,--,1921,--,984,--,1880,--,933,--,1809,--,921,--,1813,--,893,--,1599,--,626,--,880,--,441,--,860,0,427,--,775,0,107,0,758,0,116,0, 
 长期待摊费用摊销(万元),--,1849,--,966,--,3968,--,2282,--,5129,--,2770,--,5297,--,2638,--,4882,--,2354,--,3435,--,1688,--,2958,--,469,--,758,--,357,--,634,--,306,--,710,0,378,--,746,0,279,0,660,0,350,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-189,--,-109,--,-121,--,-62,--,-572,--,-63,--,-98,--,-55,--,-1438,--,-66,--,-105,--,-23,--,-4169,--,-1079,--,-171,--,29,--,-67,--,-3,--,79,0,9,--,-553,0,-1678,0,196,0,32,0, 
 固定资产报废损失(万元),--,159,--,--,--,--,--,--,--,1,--,--,--,136,--,--,--,93,--,0,--,12,--,1,--,26,--,1,--,16,--,23,--,15,--,1,--,9,0,5,--,7,0,2,0,10,0,1,0, 
 公允价值变动损失(万元),--,-7,--,1,--,1,--,1,--,-4,--,-7,--,-3,--,-1,--,-2,--,1,--,-0,--,-1,--,16,--,8,--,--,--,2,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 财务费用(万元),--,2178,--,1226,--,2435,--,1464,--,3793,--,2144,--,5494,--,2774,--,5787,--,2996,--,6265,--,2857,--,3657,--,1427,--,1767,--,770,--,1926,--,1119,--,2732,0,1287,--,1999,0,940,0,1043,0,477,0, 
 投资损失(万元),--,-5439,--,-2963,--,-4255,--,-3331,--,-4866,--,-2549,--,-3254,--,-996,--,-3464,--,-891,--,-2130,--,-100,--,-1926,--,-901,--,-2606,--,-375,--,-4129,--,-737,--,-1974,0,-1051,--,-1711,0,-1030,0,-580,0,-429,0, 
 递延所得税资产减少(万元),--,-8,--,105,--,9,--,374,--,159,--,217,--,232,--,188,--,306,--,198,--,-91,--,270,--,-492,--,188,--,-128,--,332,--,-466,--,383,--,-722,0,-111,--,83,0,40,0,-125,0,-82,0, 
 递延所得税负债增加(万元),--,-73,--,--,--,-55,--,-27,--,-55,--,-27,--,-55,--,-27,--,-55,--,-27,--,-55,--,-27,--,-55,--,-27,--,-55,--,-27,--,-55,--,-27,0,-55,0,-27,--,-72,0,0,0,-72,0,0,0, 
 存货的减少(万元),--,-1463,--,-5946,--,11836,--,4330,--,15861,--,12103,--,-15787,--,-12643,--,-13250,--,-6703,--,964,--,-5793,--,-32448,--,-21996,--,-6258,--,-8057,--,-3344,--,873,--,4001,0,-2252,--,-439,0,-1451,0,-4548,0,-1646,0, 
 经营性应收项目的减少(万元),--,-5210,--,-5161,--,-10929,--,-2728,--,-5391,--,-8816,--,-2091,--,-11540,--,-3560,--,816,--,-2548,--,1503,--,-12934,--,-1548,--,-2058,--,3967,--,-5705,--,3991,0,11127,0,4121,--,1721,0,-2358,0,2620,0,1156,0, 
 经营性应付项目的增加(万元),--,-9780,--,-12068,--,-6371,--,-8747,--,-5664,--,-13073,--,-5697,--,-3375,--,-14471,--,-14516,--,-7929,--,-17148,--,22466,--,-564,--,13529,--,-8701,--,25961,--,2080,0,-2439,0,-5054,--,6062,0,2572,0,5037,0,-704,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,--,0,0,0,0, 
 其他(万元),--,-771,--,-382,--,-763,--,-382,--,-763,--,-379,--,-763,--,-382,--,-763,--,-382,--,-1567,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,75,0,33,0,47,0,18,0, 
 经营活动产生现金流量净额(万元),--,23371,--,3067,--,32371,--,16167,--,40918,--,12933,--,14207,--,-2991,--,10993,--,1636,--,22339,--,-87,--,14467,--,-2401,--,44416,--,8543,--,48000,--,23740,--,33568,0,8948,--,22150,0,5572,0,17364,0,6964,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,0, 
 现金的期末余额(万元),69177,74698,80165,70309,79156,91290,85638,51671,43461,47318,36400,38400,27694,40909,31970,30072,39005,36199,31831,30993,52512,73447,68048,63017,68865,70273,57892,54818,62515,81102,57638,55774,56836,71194,63330,56561,61681,52444,42191,47849,58265,47489,39271,39664,54758,53788,33521,34466,41870, 
 现金的期初余额(万元),74698,91290,91290,91290,91290,47318,47318,47318,47318,40909,40909,40909,40909,36199,36199,36199,36199,73447,73447,73447,73447,70273,70273,70273,70273,81102,81102,81102,82349,71194,71194,71194,71194,52444,52444,52444,52444,47489,47489,47489,47489,53788,53788,53788,53788,34771,34771,34771,34771, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,0,0,0,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-5521,-16592,-11125,-20981,-12134,43973,38321,4353,-3856,6408,-4509,-2510,-13216,4710,-4229,-6127,2806,-37248,-41617,-42454,-20936,3175,-2225,-7256,-1407,-10829,-23210,-26284,-19835,9908,-13556,-15420,-14358,18750,10886,4117,9237,4955,-5298,360,10776,-6298,-14517,-14124,971,19017,-1251,-306,7099, 

