 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30, 
 收到的其他与经营活动有关的现金(万元),2990,1656,14542,3653,2849,257,24816,2914,2498,1913,22881,2843,1678,340,25922,3745,3097,1617,54046,38267,26889,24402,27500,15865,8186,1832,60813,46279,50997,22121,12716,1807,85,73,643,203,258,78,3931,266,611,34,5892,273,229,187,4909,556,359, 
 经营活动现金流入小计(万元),27386,13413,65078,39592,27596,12274,71749,36918,26617,13519,70929,38673,26365,12349,76062,35789,24707,10317,106755,78170,52587,38962,74234,55107,35647,15094,116588,97196,86492,38723,61251,41591,25783,12578,39011,27877,19581,9391,49429,36175,25126,11735,50324,30974,20822,8766,50075,31320,20453, 
 购买商品、接受劳务支付的现金(万元),15896,8071,32733,23002,15817,7569,30369,22248,15267,7550,31562,24271,15385,6875,33823,24264,16125,8539,40201,34966,18108,5795,37764,31477,23261,16138,49388,47108,34504,9104,41781,39875,20621,9384,28232,21332,13891,7088,36544,31352,21128,10768,34544,27241,18253,8700,30035,23024,16285, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),3375,1912,7040,5071,3353,1902,6860,4984,3426,1791,5954,4335,2944,1606,6475,5097,3691,2339,6067,4407,2995,1723,5338,3536,2390,1588,5000,3809,2561,1367,4340,3137,2071,1129,3844,3052,1955,1044,4178,3532,2502,1279,3963,2895,1824,1016,3075,2235,1435, 
 支付的各项税费(万元),514,324,1062,958,617,260,2224,2155,1531,794,2106,1907,1539,925,1436,1258,1018,305,1948,1755,1555,484,886,590,446,67,664,483,630,68,205,81,41,14,680,591,503,222,481,443,358,159,1744,1387,892,532,1708,1507,655, 
 支付的其他与经营活动有关的现金(万元),2127,1233,18266,6650,4428,1536,29320,5511,4614,1740,26411,5312,3007,2205,28119,2999,1898,1089,51062,24902,24003,21220,14243,11596,6286,565,46509,33395,36701,20231,17983,3249,1579,689,3568,1526,1107,622,5965,3991,1306,718,9638,2782,1292,652,5814,1944,1241, 
 经营活动现金流出小计(万元),21912,11540,59100,35682,24215,11266,68773,34897,24838,11875,66033,35825,22874,11611,69853,33618,22731,12272,99278,66030,46661,29222,58231,47199,32382,18358,101561,84794,74396,30770,64309,46342,24312,11217,36324,26500,17456,8976,47167,39317,25293,12925,49889,34305,22261,10901,40632,28710,19616, 
 经营活动产生的现金流量净额(万元),5474,1873,5977,3910,3381,1008,2976,2021,1779,1644,4896,2848,3491,738,6209,2170,1976,-1955,7477,12140,5926,9741,16002,7908,3265,-3263,15027,12402,12096,7953,-3058,-4751,1472,1362,2687,1376,2126,415,2262,-3143,-167,-1189,435,-3331,-1439,-2135,9443,2609,837, 
 收回投资所收到的现金(万元),1500,--,2530,380,300,250,--,--,--,--,5219,5207,5207,2000,26615,23940,15540,10534,--,28700,19200,16800,6995,1750,1750,--,70,--,--,--,7881,6793,6449,4348,443,2718,2587,1872,11949,11929,5692,4530,66754,40789,26821,10363,11862,2746,2613, 
 取得投资收益所收到的现金(万元),--,--,4011,6,4,3,2400,--,--,--,539,349,349,338,1070,97,65,--,32786,2001,1900,328,2719,2182,1777,1365,2316,1935,1530,960,510,--,1047,480,2335,2361,1253,1236,843,334,2064,161,4103,3106,1894,1238,860,222,222, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,2,6,5,5,4,226,368,168,60,23,26,26,26,14,15,13,4,2071,28,24,--,19,16,16,--,14,3,3,1,29,1967,0,--,6,1,1,1,52,52,0,--,34,28,22,11,28,4,4, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52,--,--,--,--,--,--,--,--,--,--,--,1200,28,0,--,1322,--,0,--,0,--,--,--,0,--,--,0,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,1,--,--,--,1739,--,--,--,1014,469,354,--,104,--,--,--,15787,4000,4000,--,8521,--,--,--,--,3000,--,--,819,--,0,--,2068,--,0,--,139,7,7,--,0,--,--,0,1500,16,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),1502,2,6548,391,309,257,4365,368,168,60,6795,6051,5936,2364,27803,24052,15618,10538,50696,34729,25124,17128,18253,3948,3543,1365,2400,4938,1532,961,10439,8788,7496,4828,6175,5081,3841,3109,12982,12321,7763,4692,70891,43923,28736,11612,14250,2987,2838, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3215,1346,3384,2755,1843,1035,3744,2835,1911,1052,3105,2980,2317,1534,3469,3075,2544,1355,4572,3030,2492,1397,10858,9252,6645,3576,15326,14836,11501,3739,15743,2749,1677,273,2337,1729,1098,455,3683,3196,2303,1090,4928,4139,2963,2043,7061,5618,3877, 
 投资所支付的现金(万元),500,500,3000,2000,2000,2000,1100,1100,--,--,3200,3200,3200,--,24700,20000,16000,8000,17050,15750,10600,9300,8500,3500,1700,700,14200,14000,14000,14000,7300,440,371,196,--,296,451,269,9327,9856,8012,4076,67704,45601,30086,9900,10701,3172,1695, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1324,1336,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,112,112,--,277,--,--,--,53,215,--,--,2337,1509,919,398,4047,4000,4000,--,3900,--,--,--,209,409,200,--,--,--,0,--,2042,--,0,--,2000,--,--,--,0,--,--,0,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),3715,1846,6384,4867,3955,3035,5121,3935,1911,1052,6358,6395,5517,1534,30505,24584,19462,9753,25669,22780,17092,10697,23258,12752,8345,4276,29735,29246,25701,17739,24368,4524,2048,469,4379,2025,1549,724,15010,13052,10315,5166,72632,49740,33049,11943,17762,8790,5572, 
 投资活动产生的现金流量净额(万元),-2213,-1845,163,-4476,-3646,-2778,-757,-3567,-1743,-992,437,-345,419,830,-2702,-533,-3845,785,25027,11949,8032,6431,-5005,-8804,-4802,-2910,-27336,-24308,-24169,-16778,-13928,4264,5449,4359,1796,3056,2291,2385,-2028,-731,-2552,-474,-1741,-5817,-4313,-331,-3512,-5802,-2734, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6000,6000,0,--,100,100,100,100,194,206,--,--,0,--,--,0,137,180,180, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6000,6000,0,--,100,--,0,--,0,--,--,--,0,--,--,--,137,180,180, 
 取得借款收到的现金(万元),9800,7800,14250,8950,6000,1000,24050,14250,9800,5800,23550,17900,13100,10400,36650,24300,13500,2800,53301,47993,36537,21649,53578,42761,26300,12950,68826,42830,28616,16266,55350,26650,19200,8450,38000,25500,17000,10500,57400,44989,31600,17200,58200,48500,29500,15600,56200,44100,26200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),200,--,200,--,--,--,--,--,--,--,--,--,--,--,306,7250,5950,3100,9447,--,--,--,16126,14000,14000,14000,8564,7600,7600,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,--,--,0, 
 筹资活动现金流入小计(万元),10000,7800,14450,8950,6000,1000,24050,14250,9800,5800,23550,17900,13100,10400,36956,31550,19450,5900,62748,47993,36537,21649,69705,56761,40300,26950,77390,50430,36216,16266,61350,32650,19200,8450,38100,25600,17100,10600,57594,45195,31600,17200,58200,48500,29500,15600,56337,44280,26380, 
 偿还债务支付的现金(万元),11805,7805,17395,13750,9000,3000,24900,15600,11150,6650,27350,20300,14500,11800,39824,32350,17950,3700,58701,51236,31302,6982,71052,50064,29674,18264,62416,37526,22866,9250,43000,31750,26800,13250,39300,29800,21300,15100,61300,49100,36100,21200,54700,44495,26695,13300,56600,40325,24400, 
 分配股利、利润或偿付利息所支付的现金(万元),1395,144,2358,2174,2025,173,1040,790,598,215,1392,1081,774,337,2624,2191,1695,405,2328,3148,2514,1833,3256,2422,1571,810,3345,2523,1757,740,1245,791,537,293,1208,970,679,386,1835,1395,944,492,3391,2316,848,405,1655,1243,816, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,276,--,--,--,251,--,--,--,195,176,--,--,192,--,--,--,192,--,--,--,158,--,--,--,170,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,86,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),200,--,312,--,--,--,--,--,--,--,80,50,50,--,250,1924,724,624,29016,16654,15769,14885,5516,2664,1779,890,2017,1127,238,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,175,175,175, 
 筹资活动现金流出小计(万元),13400,7949,20065,15924,11025,3173,25940,16390,11748,6865,28822,21431,15324,12137,42698,36465,20369,4729,90045,71039,49585,23700,79825,55150,33024,19964,67778,41176,24860,9990,44245,32541,27337,13543,40508,30770,21979,15486,63135,50495,37044,21692,58091,46811,27543,13705,58430,41743,25391, 
 筹资活动产生的现金流量净额(万元),-3400,-149,-5615,-6974,-5025,-2173,-1890,-2140,-1948,-1065,-5272,-3531,-2224,-1737,-5742,-4915,-919,1171,-27297,-23046,-13048,-2051,-10120,1611,7276,6986,9612,9254,11356,6276,17105,109,-8137,-5093,-2408,-5170,-4879,-4886,-5542,-5300,-5444,-4492,109,1689,1957,1895,-2093,2537,989, 
 汇率变动对现金及现金等价物的影响(万元),-4,84,-178,72,47,32,249,-16,-17,13,103,-189,-77,-59,5,-17,-13,-12,-51,-78,-81,-30,13,28,14,1,-143,-132,-51,-30,-57,-47,-59,4,51,46,6,-29,-222,-176,-59,-33,-75,-49,-34,0,-39,--,0, 
 现金及现金等价物净增加额(万元),-143,-36,347,-7468,-5243,-3911,578,-3702,-1928,-400,163,-1217,1608,-228,-2231,-3295,-2800,-11,5156,964,828,14090,890,743,5753,813,-2840,-2784,-768,-2580,61,-424,-1276,632,2126,-691,-457,-2116,-5529,-9350,-8222,-6189,-1272,-7509,-3828,-572,3799,-656,-907, 
 加:期初现金及现金等价物余额(万元),12363,12363,12015,12015,12015,12015,11438,11438,11438,11438,11274,11274,11274,11274,13505,13505,13505,13505,8349,8349,8349,8349,7459,7459,7459,6024,10299,10299,10299,10299,10237,10516,10727,10237,8111,8111,8111,8111,13640,14040,13640,13640,14912,16312,16312,0,11114,12951,12951, 
 期末现金及现金等价物余额(万元),12220,12327,12363,4548,6772,8104,12015,7736,9509,11038,11438,10057,12882,11046,11274,10210,10705,13494,13505,9314,9178,22440,8349,8202,13212,6837,7459,7514,9530,7719,10299,10092,9452,10870,10237,7421,7654,5995,8111,4691,5418,7451,13640,8804,12484,0,14912,12295,12043, 
 净利润(万元),-353,--,4741,--,3805,--,4022,--,2712,--,3214,--,1474,--,2572,--,3128,--,3593,--,2030,--,2080,--,3143,--,784,--,2794,--,5006,--,2667,--,2516,--,1800,0,-7895,0,-2129,--,3245,--,2636,0,3333,--,2256, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,-101,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--, 
 资产减值准备(万元),161,--,364,--,344,--,567,--,212,--,559,--,151,--,585,--,506,--,147,--,146,--,741,--,178,--,54,--,-366,--,1883,--,875,--,1211,--,428,--,2569,--,313,--,408,--,264,0,-964,--,164, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2173,--,4248,--,2142,--,4292,--,2107,--,4118,--,2072,--,3674,--,1800,--,3474,--,1785,--,2731,--,1091,--,3024,--,1782,--,3249,--,1522,--,3039,--,1526,0,3135,0,1607,--,2912,--,1428,0,2278,--,1089, 
 无形资产摊销(万元),68,--,135,--,66,--,124,--,124,--,103,--,54,--,105,--,52,--,95,--,47,--,92,--,44,--,107,--,54,--,66,--,29,--,57,--,29,--,57,--,29,--,57,--,26,0,123,--,58, 
 长期待摊费用摊销(万元),71,--,127,--,63,--,129,--,63,--,96,--,44,--,116,--,65,--,146,--,70,--,149,--,50,--,216,--,109,--,181,--,81,--,139,--,69,--,136,--,65,--,209,--,112,0,250,--,130, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1,--,-4,--,14,--,-105,--,-138,--,35,--,-9,--,3,--,-2,--,28,--,--,--,18,--,2,--,-8,--,--,--,1,--,0,--,18,--,-3,--,-44,--,-0,--,24,--,25,0,-5,--,-2, 
 固定资产报废损失(万元),10,--,463,--,--,--,226,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,--,--,--,--,--,--,-1,--,0,--,0,--,--,--,0,--,220,--,4,--,1,--,0,0,324,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,2938,--,4971,--,-2818,--,158,0,-105,--,-280, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--, 
 财务费用(万元),279,--,733,--,363,--,655,--,350,--,1131,--,568,--,1655,--,870,--,2553,--,1586,--,4455,--,2246,--,3392,--,1545,--,1087,--,536,--,944,--,580,--,1693,--,861,--,1483,--,718,0,1197,--,587, 
 投资损失(万元),1219,--,-2166,--,-2196,--,823,--,-329,--,714,--,918,--,-1234,--,-2204,--,-465,--,-172,--,89,--,-1307,--,-3098,--,-2412,--,-7078,--,-2624,--,-3024,--,-1174,--,-721,--,-3213,--,-2907,--,-1763,0,-1653,--,-366, 
 递延所得税资产减少(万元),25,--,8,--,-43,--,-3,--,-14,--,-49,--,-68,--,-41,--,-33,--,39,--,1,--,9,--,33,--,16,--,48,--,-27,--,-69,--,176,--,169,--,-244,--,319,--,57,--,-66,0,169,--,-39, 
 递延所得税负债增加(万元),-1,--,-3,--,-1,--,-3,--,-1,--,-3,--,-1,--,-3,--,-1,--,-3,--,-1,--,-3,--,-1,--,-3,--,1,--,-67,--,-66,--,-0,--,-31,0,-734,0,-2208,--,3238,--,-52,0,40,--,92, 
 存货的减少(万元),2305,--,-929,--,516,--,-431,--,1270,--,-438,--,-1878,--,-4913,--,-1878,--,-4409,--,-1775,--,-26,--,-1476,--,-2677,--,-3390,--,-2704,--,-772,--,-2177,--,2389,--,-42,--,1806,--,208,--,-199,0,970,--,-1231, 
 经营性应收项目的减少(万元),722,--,-2137,--,55,--,-1371,--,396,--,-2445,--,272,--,4019,--,1452,--,-860,--,-107,--,-7625,--,2396,--,-1705,--,-11884,--,-196,--,449,--,-740,--,-1499,0,1564,0,145,--,545,--,-2711,0,-1991,--,-1292, 
 经营性应付项目的增加(万元),-1205,--,397,--,-1748,--,-7513,--,-4973,--,-2139,--,-107,--,-329,--,-1781,--,3139,--,2316,--,13292,--,-3134,--,14926,--,23816,--,-4459,--,-1155,--,527,--,-2157,0,-357,0,-2738,--,-6125,--,-2015,0,5478,--,-330, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,1563,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,--,0, 
 经营活动产生现金流量净额(万元),5474,--,5977,--,3381,--,2976,--,1779,--,4896,--,3491,--,6209,--,1976,--,7477,--,5926,--,16002,--,3265,--,15027,--,12096,--,-3058,--,1472,--,2687,--,2126,--,2274,--,-167,--,435,--,-1439,0,9443,--,837, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9738,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0,--,--,0, 
 现金的期末余额(万元),12220,12327,12363,4548,6772,8104,12015,7736,9509,11038,11438,10057,12882,11046,11274,10210,10705,13494,13505,9314,9178,22440,8349,8202,13212,6837,7459,7514,9530,7719,10299,10092,8539,10870,10237,7421,7654,5995,8111,4691,5418,7451,13640,8804,12484,0,14912,12295,12043, 
 现金的期初余额(万元),12363,12363,12015,12015,12015,12015,11438,11438,11438,11438,11274,11274,11274,11274,13505,13505,13505,13505,8349,8349,8349,8349,7459,7459,7459,6024,10299,10299,10299,10299,10237,10516,9987,10237,8111,8111,8111,8111,13640,14040,13640,13640,14912,16312,16312,0,11114,12951,12951, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,913,--,--,--,0,--,0,--,--,--,0,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,740,--,--,--,0,--,0,--,--,--,0,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),-143,-36,347,-7468,-5243,-3911,578,-3702,-1928,-400,163,-1217,1608,-228,-2231,-3295,-2800,-11,5156,964,828,14090,890,743,5753,813,-2840,-2784,-768,-2580,61,-424,-1276,632,2126,-691,-457,-2116,-5529,-9350,-8222,-6189,-1272,-7509,-3828,0,3799,-656,-907, 

