 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置子公司及其他营业单位收到的现金净额(万元),27468,27478,--,--,18897,--,--,--,1776,1776,-124,--,27628,--,--,--,--,-1,--,--,1620,1627,1627,--,--,--,--,--,1981,563,563,--,0,--,--,0,7452,--,0,493,-214,--,--,--,--,--,0,0,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),1700,--,--,--,--,--,--,--,--,5000,5000,1000,724,23159,16000,5000,14765,7500,--,--,2450,2450,1838,--,--,--,--,--,--,--,--,--,--,--,--,260,--,--,0,0,0,--,--,--,--,--,190,0,5830,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 投资活动现金流入小计(万元),151836,29690,1158,118,24954,18968,18837,1,11305,10198,5849,1404,70504,23858,16004,5000,23676,7514,13,1,4775,4078,3465,0,9219,8239,4555,4270,4159,564,564,1,2237,411,385,260,9761,1966,1927,1893,10732,10772,9063,8928,28671,12424,198,2,6073,342,207,204, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),17820,13414,9673,4891,16579,12321,8100,2972,43929,37394,24771,10181,74128,47969,33817,18280,44848,45345,20685,9171,85663,62079,38623,17887,71116,7432,4076,1443,22590,11140,7639,6768,10864,4140,2788,2182,13815,10442,3814,1114,16678,5779,4169,1992,4645,4043,4090,840,7445,5746,4241,1285, 
 投资所支付的现金(万元),39,39,--,--,--,1350,--,--,10824,8824,8824,--,45040,11824,11824,1000,2247,976,--,--,4960,4943,1108,1108,714,143,--,--,39,--,--,--,2200,2200,2200,0,0,0,0,0,467,--,--,--,1614,1317,1317,7,3491,3372,2631,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23437,24037,24037,--,--,--,--,--,7137,4934,--,--,943,--,--,--,--,--,--,0,--,--,0,0,1500,--,--,--,--,--,0,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,2000,2000,--,2341,17300,9300,16243,17501,12500,10500,--,--,--,--,--,1531,1531,1531,--,7153,--,--,--,--,--,--,0,9,--,0,0,16,--,--,--,--,--,0,0,0,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 投资活动现金流出小计(万元),17859,13452,9673,4891,16579,13671,8100,2972,54753,48218,35594,10181,121509,77093,54941,35522,88034,82858,55222,9171,90624,67022,39732,18995,80497,14039,5607,1443,30725,11140,7639,6768,13064,6340,4988,2182,13825,10442,3814,1114,18661,5779,4169,1992,6259,5360,5407,846,10936,9118,6872,1285, 
 投资活动产生的现金流量净额(万元),133977,16238,-8515,-4773,8376,5296,10738,-2971,-43448,-38021,-29745,-8777,-51005,-53234,-38937,-30522,-64358,-75344,-55210,-9169,-85849,-62944,-36266,-18995,-71278,-5800,-1052,2827,-26567,-10576,-7075,-6767,-10827,-5929,-4603,-1922,-4064,-8476,-1887,780,-7928,4993,4894,6936,22411,7064,-5209,-845,-4864,-8776,-6665,-1081, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,1193,1193,1193,1193,6994,5573,1625,--,43681,42556,42556,--,421,421,421,--,77843,3000,--,--,2000,2000,--,--,56,--,--,0,163,74,0,0,331,199,199,144,195,100,100,100,1765,1025,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,1193,1193,1193,--,6994,5550,1625,--,2632,1596,1596,--,421,421,421,--,5918,3000,--,--,2000,2000,--,--,56,--,--,0,163,74,0,0,331,--,199,144,195,100,100,100,1765,1025,--,--, 
 取得借款收到的现金(万元),151453,81108,46971,26951,467622,359544,160038,83842,437931,308464,228228,85092,455503,369818,211420,91114,855617,735127,356654,120460,728337,542874,366335,190064,417432,296000,212000,63000,326539,276523,173815,70759,269316,226400,140700,64900,233380,189957,138720,80800,192675,136750,83850,52850,213159,135494,87446,50741,214996,157994,114494,50000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),24720,20017,21499,9623,24326,81,--,405,10597,3947,6595,5429,5653,3012,4104,2465,6830,7456,7415,6830,--,--,--,--,13042,135,135,135,38314,9938,--,--,696,--,--,0,5104,4331,3831,2031,2561,1902,2014,1798,4699,710,380,91,1205,6373,6310,1020, 
 筹资活动现金流入小计(万元),176174,101125,68469,36574,491948,359625,160038,84247,449720,313604,236016,91714,468150,378403,217149,93579,906128,785138,406625,127290,728758,543295,366756,190064,508316,299135,212135,63135,366853,288460,173815,70759,270068,226400,140700,64900,238647,194362,142551,82831,195567,138851,86063,54793,218052,136305,87927,50933,217966,165392,120805,51020, 
 偿还债务支付的现金(万元),304159,207120,132096,80341,491303,346581,158817,63603,388747,258514,186509,71133,518186,366405,209950,100953,703676,490048,271765,88940,578400,417317,281753,135100,377512,240700,165700,63500,260283,208477,137815,37591,245757,210590,136290,76300,267148,219806,157571,97657,223705,153889,106989,77389,210776,139406,82328,54385,213506,153426,122909,55383, 
 分配股利、利润或偿付利息所支付的现金(万元),18422,12687,7994,4614,35097,24793,13728,5273,30636,22282,17026,6254,39347,30768,19285,8508,34015,25934,16192,7490,29306,21476,14870,7178,29839,13848,9033,3777,15793,9386,5449,2149,14156,6661,3422,1752,13133,9295,6283,2921,14448,9608,6419,2925,14717,11549,6627,3191,12509,9753,7214,3086, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,4240,--,--,--,1255,--,--,--,--,--,--,--,--,--,--,--,2909,2569,--,1682,6727,--,--,--,1752,147,--,--,5350,930,--,0,2127,2127,17,0,500,--,--,--,750,--,0,0,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),31683,11422,4549,--,10785,16344,14350,2727,10597,6433,5996,9460,17,4,--,--,9196,267,3600,5569,9372,3103,-1482,-756,15349,1491,1046,-533,13292,16180,5663,-315,-4608,-9775,-9933,-60,-20693,-17585,-7807,-11940,-9665,--,--,-110,203,--,0,0,334,169,0,--, 
 筹资活动现金流出小计(万元),354265,231229,144639,84955,537185,387718,186894,71603,429980,287229,209531,86847,557550,397177,229235,109461,746887,516250,291557,101999,617078,441896,295141,141522,422700,256039,175779,66743,289369,234043,148928,39424,255305,207475,129779,77992,259588,211516,156047,88638,228488,163497,113408,80204,225697,150954,88956,57575,226348,163348,130124,58469, 
 筹资活动产生的现金流量净额(万元),-178092,-130104,-76169,-48381,-45237,-28093,-26856,12644,19740,26375,26485,4866,-89399,-18774,-12086,-15882,159241,268889,115068,25290,111680,101399,71615,48541,85616,43096,36356,-3608,77485,54418,24887,31335,14763,18925,10921,-13092,-20941,-17154,-13496,-5807,-32920,-24647,-27345,-25411,-7645,-14650,-1029,-6642,-8382,2044,-9319,-7449, 
 汇率变动对现金及现金等价物的影响(万元),35,-31,-141,-165,-1373,-920,-446,-120,1206,435,336,71,850,617,-101,-57,333,38,32,41,-204,-153,-136,48,201,0,-0,-0,-8,-0,-0,-0,-34,-1,-1,-2,-1,1,-5,-6,-49,-14,-13,-10,-44,-38,-28,-15,-117,-4,-3,-0, 
 现金及现金等价物净增加额(万元),-24654,-70177,-62298,-60680,-42210,-55409,-37044,-7477,51357,-5866,-13342,-7726,-49197,-63648,-39809,-71908,36511,99500,-38149,-30797,10421,-12177,-15936,-13833,2887,-18611,-38662,-40137,13419,-27528,-30552,-15353,2203,-28408,-23473,-35319,1671,-23858,-25751,-15674,-14115,-40218,-42422,-38218,31117,-7039,-4882,-6812,2781,-3663,-14403,-7882, 
 加:期初现金及现金等价物余额(万元),118835,118835,118835,118835,161045,161045,161045,161045,109688,109688,109688,109688,158885,158885,158885,158885,122375,122375,122375,122375,111954,111954,111954,111954,109067,79091,79091,79091,65672,65672,65672,65672,63469,63469,63469,63469,61799,61799,61799,61799,75914,75914,75914,75914,44797,44797,44797,44797,42016,42016,42016,42016, 
 期末现金及现金等价物余额(万元),94181,48658,56537,58155,118835,105636,124001,153568,161045,103822,96346,101962,109688,95237,119076,86977,158885,221875,84225,91578,122375,99777,96018,98121,111954,60480,40429,38954,79091,38144,35120,50319,65672,35061,39996,28150,63469,37941,36048,46124,61799,35696,33492,37695,75914,37758,39915,37985,44797,38353,27613,34134, 
 净利润(万元),57205,--,-38024,--,-280691,--,-32262,--,-180756,--,-37777,--,4498,--,-29677,--,24768,--,-7400,--,19972,--,-7090,--,22202,--,-2758,--,7073,--,1297,--,15122,--,5432,0,11109,--,3155,0,9636,0,1017,--,4572,--,3170,0,--,--,2630,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,1394,--,0,0,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 资产减值准备(万元),29037,--,938,--,236369,--,4675,--,96367,--,14419,--,29547,--,1137,--,11927,--,370,--,9612,--,1174,--,4651,--,131,--,4686,--,177,--,3953,--,816,0,7598,--,-21,0,1486,--,-521,--,8183,--,-95,0,--,--,418,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7920,--,4650,--,9217,--,4580,--,9599,--,4308,--,8552,--,4463,--,8304,--,4060,--,7000,--,2335,--,6363,--,2182,--,4340,--,2519,--,5488,--,2777,0,7032,--,3132,0,7592,0,3387,--,7523,--,3855,0,--,--,4028,--, 
 无形资产摊销(万元),33932,--,20823,--,47581,--,26231,--,52204,--,22777,--,38902,--,17652,--,36422,--,17625,--,25071,--,8047,--,16913,--,2662,--,6849,--,2914,--,5356,--,2650,0,3732,--,1635,0,2461,--,883,--,1401,--,881,0,--,--,934,--, 
 长期待摊费用摊销(万元),501,--,222,--,2209,--,573,--,1017,--,376,--,1132,--,471,--,965,--,149,--,214,--,138,--,316,--,119,--,233,--,118,--,217,--,99,0,117,--,27,0,0,--,--,--,--,--,0,0,--,--,363,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-67909,--,-1019,--,32,--,6,--,258,--,12,--,-2386,--,45,--,-1651,--,13,--,13,--,7,--,-327,--,-327,--,-1441,--,0,--,-196,--,-76,0,154,--,-18,0,-55,--,-2,--,-7396,--,-253,0,--,--,794,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,0,--,--,-1,0,-3,--,--,--,23,--,20,0,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 财务费用(万元),26319,--,13897,--,30383,--,15305,--,29719,--,15222,--,36278,--,19931,--,36862,--,16529,--,27007,--,12514,--,23267,--,9986,--,14125,--,5449,--,9146,--,3297,0,10325,--,4661,0,12829,--,6419,--,14343,--,6684,0,--,--,6563,--, 
 投资损失(万元),-86455,--,-4976,--,-31119,--,-1096,--,-3624,--,-1370,--,-46575,--,67,--,-2742,--,563,--,-2321,--,-2972,--,-3524,--,-108,--,-744,--,-220,--,-1395,--,-76,0,-2853,--,-217,0,7,--,--,--,-9532,--,0,0,--,--,248,--, 
 递延所得税资产减少(万元),181,--,4,--,-739,--,-502,--,-1911,--,667,--,-2416,--,-761,--,-737,--,-239,--,-845,--,-365,--,-771,--,-137,--,-782,--,-248,--,-200,--,-34,0,0,--,37,0,-91,--,-18,--,125,--,0,0,--,--,-25,--, 
 递延所得税负债增加(万元),-121,--,-73,--,-166,--,-51,--,-79,--,-140,--,-92,--,-65,--,-265,--,-126,--,-284,--,-177,--,--,--,--,--,--,--,--,--,--,--,--,0,-611,--,252,0,2,0,337,--,609,--,0,0,--,--,--,--, 
 存货的减少(万元),20670,--,-2047,--,55184,--,-871,--,31691,--,-12834,--,-20207,--,-52404,--,-38167,--,-39136,--,-13878,--,-29466,--,-17728,--,-17283,--,-6047,--,-3899,--,-21366,--,-12218,0,5403,--,-7475,0,9087,--,-7422,--,7289,--,-8513,0,--,--,10886,--, 
 经营性应收项目的减少(万元),33897,--,17095,--,-28495,--,-33111,--,78191,--,4882,--,64498,--,13981,--,-50572,--,-26981,--,-199144,--,-39297,--,-91973,--,-63062,--,-58259,--,-37793,--,-35097,--,-146485,0,1188,--,-33720,0,116,0,-2509,--,30467,--,12641,0,--,--,12383,--, 
 经营性应付项目的增加(万元),-35752,--,11037,--,-43742,--,-3958,--,-38816,--,-20960,--,-21374,--,36475,--,-83817,--,-63467,--,112378,--,4003,--,28960,--,-5372,--,-7523,--,-18681,--,17271,--,114029,0,-16517,--,18191,0,-16287,0,-21528,--,-41192,--,-17006,0,--,--,-37639,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 经营活动产生现金流量净额(万元),19426,--,22528,--,-3976,--,-20480,--,73860,--,-10418,--,90357,--,11315,--,-58705,--,-98040,--,-15205,--,-51149,--,-11652,--,-73966,--,-37492,--,-48364,--,-1699,--,-29791,0,26677,--,-10363,0,26782,--,-19958,--,16394,--,1384,0,--,--,1584,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 现金的期末余额(万元),94181,48658,56537,58155,118835,105636,124001,153568,161045,103822,96346,101962,109688,95237,119076,86977,158885,221875,83411,91578,121275,99777,96018,98121,111954,60480,40429,38954,79091,38144,35120,50319,65672,35061,39996,28150,63469,37941,36048,46124,61799,35696,33492,37695,75914,37758,39915,37985,44797,38353,27613,34134, 
 现金的期初余额(万元),118835,118835,118835,118835,161045,161045,161045,161045,109688,109688,109688,109688,158885,158885,158885,158885,121275,122375,121275,122375,111954,111954,111954,111954,109067,79091,79091,79091,65672,65672,65672,65672,63469,63469,63469,63469,61799,61799,61799,61799,75914,75914,75914,75914,44797,44797,44797,44797,42016,42016,42016,42016, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,815,--,1100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1100,--,1100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-24654,-70177,-62298,-60680,-42210,-55409,-37044,-7477,51357,-5866,-13342,-7726,-49197,-63648,-39809,-71908,36511,99500,-38149,-30797,10421,-12177,-15936,-13833,2887,-18611,-38662,-40137,13419,-27528,-30552,-15353,2203,-28408,-23473,-35319,1671,-23858,-25751,-15674,-14115,-40218,-42422,-38218,31117,-7039,-4882,-6812,2781,-3663,-14403,-7882, 

