 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,54,--,--,--,--,--,27,27,27,27,--,--,--,--,--,--,--,3,--,--,0,0,0,--,0,--,1980,--,--,--,0,--,0,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),6411,92870,43451,25016,8607,110666,52096,45077,4616,12598,7103,4018,1634,7485,5162,1388,1137,9440,6153,2985,1443,5792,4679,2337,694,4797,3396,2293,968,2785,1914,1199,1003,4303,4078,2276,1191,16088,7826,6742,1542,10866,9212,6373,3512,29770,18717,13938,7027, 
 投资活动产生的现金流量净额(万元),-5099,-88481,-41270,-22867,-7966,-101056,-44487,-38363,-1829,21078,18810,14284,14770,-1285,-2521,-1153,-1134,-8033,-6089,-2921,-1379,-5379,-4679,-2337,-694,-4528,-3396,-2293,-968,-2473,-1890,-1199,-1003,473,-474,432,-1191,-14425,-7762,-6678,-1542,-9283,-9155,-6316,-3488,-29450,-18681,-13903,-6992, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 取得借款收到的现金(万元),--,37000,37000,17000,--,73000,44000,20000,--,--,--,--,--,5000,5000,5000,5000,5000,5000,5000,5000,9000,9000,7000,7000,--,--,--,--,15000,10000,10000,10000,48200,48200,48200,14200,51400,34200,26200,24400,38100,70000,20600,5500,78320,20500,11500,6500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,570,500,--,225,2851,100,100,100,1440,1180,800,300,2850,2890,2220,1195,5156,3660,1760,--,4008,3402,1526,0,8600,7483,7483,--,34200,9500,6800,--,49773,6525,4105,3825,1950,--,--,--, 
 筹资活动现金流入小计(万元),0,37000,37000,17000,0,73000,44000,20000,0,570,500,0,225,7851,5100,5100,5100,6440,6180,5800,5300,11850,11890,9220,8195,5156,3660,1760,0,19008,13402,11526,10000,56800,55683,55683,14200,85600,43700,33000,24400,87873,76525,24705,9325,80270,20500,11500,6500, 
 偿还债务支付的现金(万元),250,3650,1300,1250,50,1000,--,--,--,--,--,--,--,10000,10000,9000,5000,11500,11500,9500,9500,10000,5000,5000,5000,5500,2500,2500,2500,26525,19000,17000,12000,66375,64404,61900,19500,39800,26800,18600,15000,22965,69750,15250,9150,40850,11950,9450,2450, 
 分配股利、利润或偿付利息所支付的现金(万元),988,6354,4997,4164,566,6527,5609,5600,--,3200,3200,3200,--,156,54,152,11,737,665,581,480,559,418,290,175,885,654,433,217,1301,972,692,408,3025,2254,1790,880,7305,6649,4597,700,5854,5076,4116,785,4942,4386,3956,154, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,570,570,570,500,--,--,--,--,740,740,640,380,1430,930,630,430,5316,4120,2450,97,4350,3850,2590,1211,15398,9900,12404,1980,38270,8001,4635,222,58055,--,0,--,16245,--,--,--, 
 筹资活动现金流出小计(万元),1238,10004,6297,5414,616,7527,5609,5600,0,3770,3770,3770,500,10156,10054,9152,5011,12977,12905,10721,10360,11989,6348,5920,5605,11701,7274,5383,2814,32176,23822,20282,13619,84798,76558,76093,22360,85375,41450,27831,15923,86874,74826,19366,9935,62037,16336,13406,2604, 
 筹资活动产生的现金流量净额(万元),-1238,26996,30703,11586,-616,65473,38391,14400,0,-3200,-3270,-3770,-275,-2306,-4954,-4052,89,-6537,-6725,-4921,-5060,-139,5542,3300,2590,-6545,-3614,-3623,-2814,-13168,-10420,-8756,-3619,-27998,-20875,-20410,-8160,225,2250,5169,8477,998,1699,5339,-610,18233,4164,-1906,3896, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-8367,8226,24066,-1531,-6518,-1163,8077,-18616,12,34874,33250,22808,20175,11559,9160,4403,1941,-4676,-2784,-872,-3023,-6547,-6932,-8422,-2538,-76,1794,3491,-2890,1445,5592,3886,6599,-3660,-8074,-6686,-3385,875,419,-316,1486,1851,-3986,1315,-4886,-11200,-9927,-6917,-7651, 
 加:期初现金及现金等价物余额(万元),58718,50492,50492,50492,50492,51655,51655,51655,51655,16781,16781,16781,16781,5221,5221,5221,5221,9897,9897,9897,9897,16444,16444,16444,16444,16520,16520,16520,16520,15075,15124,15124,15032,18735,18115,18735,18735,17860,17860,17860,16724,16009,16009,16009,16009,27209,27209,27209,27209, 
 期末现金及现金等价物余额(万元),50352,58718,74558,48961,43973,50492,59732,33040,51667,51655,50031,39589,36956,16781,14382,9624,7163,5221,7113,9025,6874,9897,9513,8022,13907,16444,18313,20011,13630,16520,20716,19010,21631,15075,10041,12050,15351,18735,18279,17543,18210,17860,12023,17324,11123,16009,17281,20292,19557, 
 净利润(万元),--,22642,--,10964,--,16795,--,7384,--,18610,--,13562,--,7196,--,3546,--,5415,--,2510,--,2812,--,2035,--,1002,--,780,--,-14326,--,509,0,237,--,0,0,0,0,--,--,3105,--,877,--,3017,--,857,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,-20,--,0,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,-30,--,1310,--,-2689,--,-2259,--,-56,--,3,--,4580,--,208,--,4579,--,674,--,713,--,-80,--,-553,--,24,--,17124,--,14,0,1369,--,0,--,--,--,--,--,101,--,227,--,-16,--,129,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,49870,--,24208,--,28515,--,5853,--,7217,--,3606,--,4124,--,1986,--,3481,--,1635,--,3044,--,1459,--,2793,--,1363,--,3182,--,1595,0,3205,--,0,0,0,0,--,--,2981,--,1495,--,1876,--,896,--, 
 无形资产摊销(万元),--,229,--,115,--,232,--,116,--,284,--,167,--,246,--,124,--,347,--,136,--,297,--,139,--,250,--,121,--,237,--,117,0,235,--,0,--,--,--,--,--,239,--,52,--,46,--,0,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,146,--,24,--,5,--,1,0,1,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,-49,--,216,--,7,--,-264,--,51,--,417,--,1,--,-219,--,--,--,47,--,0,--,-22,--,--,--,43,--,0,0,0,--,0,--,--,--,--,--,33,--,0,--,0,--,--,--, 
 固定资产报废损失(万元),--,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45,--,--,--,0,--,--,--,--,--,-26,--,--,--,0,0,23,--,0,--,--,--,--,--,0,--,30,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,3794,--,1604,--,927,--,135,--,--,--,--,--,156,--,152,--,423,--,267,--,873,--,290,--,851,--,433,--,1135,--,692,0,2269,--,0,--,--,--,--,--,1998,--,1057,--,1075,--,498,--, 
 投资损失(万元),--,-1381,--,-190,--,-1344,--,-644,--,-12481,--,-12181,--,-1068,--,-658,--,-516,--,-219,--,-319,--,-95,--,-674,--,35,--,83,--,7,0,-741,--,0,--,--,--,--,--,-6,--,-57,--,-78,--,2,--, 
 递延所得税资产减少(万元),--,84,--,-13,--,67,--,13,--,1138,--,1231,--,-16,--,-12,--,-1239,--,-8,--,188,--,18,--,144,--,-5,--,-5,--,4,0,-203,--,0,--,--,--,--,--,-16,--,-52,--,-11,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,0,--,0,--,0,--,--,--, 
 存货的减少(万元),--,2,--,2,--,42,--,-109,--,29,--,-157,--,102,--,6,--,808,--,180,--,-76,--,111,--,330,--,-469,--,525,--,-2802,0,387,--,0,--,--,--,--,--,-271,--,-80,--,-10,--,-416,--, 
 经营性应收项目的减少(万元),--,1318,--,-26098,--,6756,--,-1883,--,61,--,533,--,-140,--,-328,--,1419,--,233,--,1062,--,-125,--,258,--,-1048,--,2338,--,799,0,2708,--,0,0,0,0,--,--,705,--,-4947,--,-8720,--,-12390,--, 
 经营性应付项目的增加(万元),--,-6916,--,-2103,--,-15096,--,-3265,--,2459,--,5480,--,-448,--,4583,--,-4649,--,1563,--,-9671,--,-13137,--,6472,--,8175,--,6744,--,12904,0,14377,--,0,0,0,0,--,--,1677,--,3690,--,2838,--,19317,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,-390,--,0,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,69711,--,9750,--,34419,--,5347,--,16996,--,12294,--,15150,--,9607,--,9894,--,6970,--,-1029,--,-9386,--,10998,--,9407,--,17086,--,13840,0,23865,--,0,--,--,--,--,--,10136,--,2291,--,18,--,8892,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 现金的期末余额(万元),50352,58718,74558,48961,43973,50492,59732,33040,51667,51655,50031,39589,36956,16781,14382,9624,7163,5221,7113,9025,6874,9897,9513,8022,13907,16444,18313,20011,13630,16520,20716,19010,21631,15075,10041,12050,15351,18735,18279,17543,18210,17860,12023,17324,11123,16009,17281,20292,19557, 
 现金的期初余额(万元),58718,50492,50492,50492,50492,51655,51655,51655,51655,16781,16781,16781,16781,5221,5221,5221,5221,9897,9897,9897,9897,16444,16444,16444,16444,16520,16520,16520,16520,15075,15124,15124,15032,18735,18115,18735,18735,17860,17860,17860,16724,16009,16009,16009,16009,27209,27209,27209,27209, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-8367,8226,24066,-1531,-6518,-1163,8077,-18616,12,34874,33250,22808,20175,11559,9160,4403,1941,-4676,-2784,-872,-3023,-6547,-6932,-8422,-2538,-76,1794,3491,-2890,1445,5592,3886,6599,-3660,-8074,-6686,-3385,875,419,-316,1486,1851,-3986,1315,-4886,-11200,-9927,-6917,-7651, 

