 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,310,0,0,67,--,--,--,18,289,252,209,748,595,116,85,609,818,561,45, 
 收到的其他与经营活动有关的现金(万元),10495,8640,5517,3011,8586,6541,4153,1883,6471,4778,3004,1509,4687,4955,3000,1545,9034,5361,2616,1401,7806,6328,3362,2025,7009,6962,5376,1030,8583,7055,2430,1278,5444,5370,4581,3626,5925,15366,5698,2187,2136,6296,5012,952,519,372,10632,5201,721,5285,8282,1092, 
 经营活动现金流入小计(万元),471325,326262,241813,103908,372978,238029,176619,60004,275249,187214,124060,44340,299425,203406,158587,69531,369713,253031,168964,64554,286861,186609,111429,45725,382590,266099,189491,76069,562739,386198,259791,95503,532478,234168,160321,66397,376389,250649,165781,40409,373387,323059,226394,84209,326849,202875,175710,71213,277300,237318,169687,40059, 
 购买商品、接受劳务支付的现金(万元),340574,274622,181689,85770,280824,202502,129323,56796,203552,153113,98371,46865,193623,148903,104294,51689,271194,205555,141081,68018,197526,130482,81786,40782,267551,205726,148589,71154,403038,333185,230893,122156,401436,174117,115943,48809,260191,195194,116606,27548,296566,264680,182539,66815,219870,150209,135725,62570,171846,193243,137928,22042, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),45171,29451,19378,10044,40345,28582,17975,8937,35366,25264,16117,8739,34823,25912,17192,9714,37187,27506,18296,9240,35439,26811,17925,9293,37621,27923,18094,8685,44875,31835,20188,10292,39166,27638,17598,8421,36406,23816,15507,8188,37032,27779,19970,10012,39216,26481,18160,9706,41102,24648,15736,7679, 
 支付的各项税费(万元),16888,15594,12283,5347,10746,9323,5945,1563,9202,8370,4605,908,8620,4510,3039,1369,9339,6769,5233,950,9019,5625,3792,905,11236,10539,8678,4690,32608,26410,21137,8782,25632,21173,15760,5938,16380,13394,7902,2866,12564,12443,9362,5424,16570,13837,9625,4434,14194,12342,10552,7103, 
 支付的其他与经营活动有关的现金(万元),22217,5707,3814,1840,23901,4924,3009,1652,21794,5361,3441,1866,22642,6841,5059,2819,25161,9464,6275,3026,28592,9276,5402,2843,26754,7387,4493,1638,34859,8535,6201,3130,31297,12859,12058,7591,21425,8234,7649,4565,15712,16140,11437,7363,25295,18220,22387,10010,16354,913,5405,8221, 
 经营活动现金流出小计(万元),424850,325374,217164,103001,355817,245330,156252,68949,269914,192109,122534,58378,259707,186167,129585,65591,342881,249295,170885,81234,270577,172195,108904,53824,343162,251575,179853,86168,515379,399966,278419,144360,497532,235788,161359,70760,334402,240639,147664,43168,361874,321043,223308,89614,300949,208746,185897,86720,243496,231146,169621,45045, 
 经营活动产生的现金流量净额(万元),46475,888,24650,907,17161,-7301,20367,-8945,5335,-4895,1526,-14038,39718,17239,29002,3940,26832,3735,-1922,-16680,16284,14414,2525,-8098,39428,14523,9638,-10099,47360,-13768,-18628,-48857,34946,-1620,-1038,-4363,41987,10011,18117,-2759,11513,2016,3086,-5404,25900,-5871,-10187,-15507,33804,6172,66,-4986, 
 收回投资所收到的现金(万元),30002,25001,15001,10000,45109,35004,30003,30001,770,4,1,1,5033,4333,4302,1291,10592,3,--,--,1554,1509,1509,1643,0,--,--,--,946,368,368,368,10433,10068,47,31,1242,1240,502,500,12262,--,--,--,3140,162,--,--,17,785,--,--, 
 取得投资收益所收到的现金(万元),10018,9936,9821,116,11346,11412,11288,328,10036,10041,10037,1,6909,7610,7609,662,1400,1208,1204,--,30,74,49,44,54,54,54,--,56,633,581,577,42,6,6,4,59,6,--,--,119,409,365,227,198,201,188,--,1870,447,100,100, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1083,20,4,4,12,5,5,--,4652,4567,4554,4,11956,24,22,9,77,27,22,6,229,163,29,24,2798,617,454,155,660,440,351,181,1125,457,247,26,--,97,59,9,346,160,102,8,1099,541,415,128,15274,6261,332,2231, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,363,--,--,--,0,834,766,497,29677,--,923,923,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39,14,--,--,2,--,--,0,28,13,--,0,--,--,--,509,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),41103,34957,24826,10121,56467,46421,41296,30330,15457,14612,14592,5,23897,11966,11933,1962,12069,1238,1227,6,1813,1747,1587,1712,2852,671,508,155,1661,1441,1301,1126,11600,10570,313,61,1664,1344,560,509,12727,1430,1246,732,34114,904,1525,1051,17671,7492,432,2331, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),25261,20505,15815,3276,11210,5234,3389,2515,10302,6022,4859,3679,18267,12333,7240,3919,19488,17074,10889,6307,38291,29677,24386,16711,65245,42523,25622,13248,39086,30246,18962,10839,9281,3959,1231,728,3085,1763,1013,273,12619,11351,10410,6564,8452,5584,3743,2728,12774,7528,5521,2390, 
 投资所支付的现金(万元),15002,15001,15001,--,30108,15004,15002,1,30005,15003,--,--,44,44,44,14,12157,12154,12150,--,12969,10000,10000,10000,1509,--,--,--,0,--,--,--,328,67,39,23,10162,10107,--,--,10826,10834,10766,497,4896,--,2,2,1086,2223,1100,1100, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,7,0,--,8466,12702,12692,36,1317,1262,3,3,1,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),40263,35506,30817,3276,41318,20237,18391,2516,40307,21025,4859,3679,18311,12376,7283,3933,31646,29228,23039,6307,51260,39677,34386,26711,66755,42523,25622,13248,39086,30246,18962,10839,9609,4026,1270,750,13247,11877,1013,273,31911,34888,33869,7096,14665,6846,3748,2733,13861,9751,6621,3490, 
 投资活动产生的现金流量净额(万元),839,-549,-5991,6845,15149,26184,22904,27813,-24850,-6414,9732,-3673,5586,-410,4650,-1971,-19576,-27990,-21813,-6302,-49447,-37930,-32799,-24999,-63903,-41852,-25114,-13093,-37425,-28805,-17661,-9712,1991,6544,-956,-689,-11583,-10533,-453,237,-19184,-33458,-32622,-6365,19449,-5942,-2223,-1682,3809,-2259,-6189,-1159, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,81815,81815,81815,81815,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,3000,3000,--,--,8000,8000,8000,--,8000,--,--,--,--,--,--,--,0,--,0,--,3700,200,1700,--,0,--,7550,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,842,634,188,--,544,421,66,0,392,316,182,0,--,44,19,0,1759,222,192, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84815,84815,81815,81815,8000,8000,8000,0,8000,842,634,188,0,544,421,66,0,392,316,182,3700,200,1744,19,0,1759,7772,192, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3000,3000,3000,3000,--,--,--,--,16000,16000,8000,--,--,--,0,0,--,--,--,--,0,237,237,--,1500,--,--,--,70000,--,3668,--, 
 分配股利、利润或偿付利息所支付的现金(万元),3782,3329,--,--,3018,3019,--,--,3032,1490,--,--,4523,2357,--,--,5118,2661,--,--,6137,3173,--,--,2781,2741,2719,--,2591,2588,2577,94,2402,2422,2417,5,2402,2457,39,5,12,21,15,42,405,194,13,5,924,1425,196,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,112,--,--,--,560,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1089,1089,1089,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,--,4,0,0,-158,12,14, 
 筹资活动现金流出小计(万元),3782,3329,0,0,3018,3019,0,0,3032,1490,0,0,4523,2357,0,0,5118,2661,0,0,10227,7262,4089,3000,2781,2741,2719,0,18591,18588,10577,94,2402,2422,2417,5,2402,2457,39,5,12,258,253,42,1905,194,17,5,70924,1267,3876,14, 
 筹资活动产生的现金流量净额(万元),-3782,-3329,0,0,-3018,-3019,0,0,-3032,-1490,0,0,-4523,-2357,0,0,-5118,-2661,0,0,-10227,-7262,-4089,-3000,82034,82074,79096,81815,-10591,-10588,-2577,-94,5598,-1580,-1783,183,-2402,-1913,381,60,-12,134,64,140,1795,6,1727,14,-70924,492,3897,178, 
 汇率变动对现金及现金等价物的影响(万元),1934,2446,700,-1492,-2125,-1554,-821,-173,1785,648,547,-119,935,645,-52,6,-14,57,85,92,-187,-117,-103,-35,5,41,1,16,-99,-105,-47,-26,-38,-66,-21,-5,-31,3,7,-33,-132,-117,-85,-51,-5,-1,-4,-2,-30,-2,-1,-0, 
 现金及现金等价物净增加额(万元),45466,-544,19360,6260,27166,14310,42451,18696,-20761,-12151,11805,-17831,41716,15117,33599,1975,2125,-26858,-23649,-22890,-43577,-30895,-34466,-36132,57564,54787,63620,58640,-755,-53266,-38913,-58689,42498,3279,-3799,-4874,27972,-2432,18052,-2495,-7815,-31425,-29557,-11680,47139,-11807,-10686,-17178,-33341,4404,-2228,-5967, 
 加:期初现金及现金等价物余额(万元),204364,204364,204364,204364,177198,177198,177198,177198,197959,197959,197959,197959,156243,156243,156243,156243,154118,154118,154118,154118,197695,197695,197695,197695,140131,140131,140131,140131,140887,140887,140887,140887,98389,98389,98389,98389,70417,70417,70417,70417,78232,78232,78232,78232,31094,31094,31094,31094,64434,64934,61829,65017, 
 期末现金及现金等价物余额(万元),249830,203820,223724,210624,204364,191508,219649,195894,177198,185808,209764,180128,197959,171360,189842,158218,156243,127261,130469,131229,154118,166800,163230,161564,197695,194918,203752,198771,140131,87620,101974,82197,140887,101668,94590,93515,98389,67985,88469,67923,70417,46807,48675,66552,78232,19286,20407,13916,31094,69338,59602,59050, 
 净利润(万元),13005,--,8123,--,12132,--,6482,--,9704,--,5256,--,9128,--,6002,--,14805,--,8960,--,20156,--,10690,--,19864,--,9538,--,20195,--,9605,--,10057,--,3730,--,2350,--,2685,0,208,0,2335,--,2049,--,714,--,766,--,569,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),1077,--,265,--,840,--,-51,--,-905,--,-359,--,1250,--,590,--,2403,--,928,--,2163,--,-507,--,-214,--,-381,--,2097,--,741,--,9179,--,2317,--,10550,--,793,--,6575,--,262,--,4787,--,-731,--,2037,--,471,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),15554,--,7625,--,15557,--,7802,--,14983,--,7276,--,13852,--,7214,--,11214,--,4533,--,7918,--,3736,--,6683,--,3400,--,6961,--,3598,--,10283,--,4141,--,8985,--,4434,0,9925,0,5355,--,11451,--,5440,--,12064,--,6670,--, 
 无形资产摊销(万元),60,--,30,--,60,--,30,--,62,--,31,--,62,--,31,--,66,--,33,--,49,--,22,--,44,--,19,--,44,--,22,--,58,--,37,--,3324,--,237,--,552,--,256,--,529,--,194,--,345,--,119,--, 
 长期待摊费用摊销(万元),175,--,88,--,175,--,44,--,160,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-3,--,1100,--,64,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),226,--,14,--,82,--,24,--,-320,--,-550,--,58,--,6,--,-260,--,-343,--,61,--,38,--,-531,--,-140,--,-2,--,128,--,-69,--,330,--,14,--,110,--,-313,--,63,--,477,--,271,--,-9169,--,-229,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14,--,--,--,2,--,2,--,--,--,0,--,21,--,0,--,-34,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,0,--,0,--,1,--,-13,--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),-1934,--,-734,--,2125,--,1050,--,-2090,--,-547,--,-935,--,52,--,14,--,-85,--,187,--,103,--,-5,--,-1,--,289,--,178,--,56,--,88,--,86,--,81,--,226,--,-435,--,204,--,128,--,2589,--,1034,--, 
 投资损失(万元),-10240,--,-5923,--,-12983,--,-5912,--,-12476,--,-6660,--,-12308,--,-6697,--,-8416,--,-2352,--,-2881,--,-1022,--,-928,--,-129,--,-2133,--,-2032,--,-862,--,-425,--,-366,--,-102,--,-3483,--,2669,--,-1413,--,-689,--,1733,--,1077,--, 
 递延所得税资产减少(万元),-3759,--,-2590,--,-5312,--,-2257,--,-1325,--,-191,--,-910,--,-128,--,384,--,78,--,-36,--,135,--,1107,--,--,--,-1862,--,-413,--,-5046,--,--,--,-682,--,--,--,-9,--,--,--,-251,--,--,--,144,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-26,--,--,--,--,--,--,0,0,0,-733,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),-1432,--,3602,--,-14617,--,1893,--,-3706,--,-1436,--,6501,--,2681,--,-4302,--,-8373,--,4390,--,6507,--,-3660,--,-3231,--,18459,--,-8045,--,-17383,--,-2347,--,2556,--,9914,--,2725,--,11182,--,7904,--,2297,--,11648,--,8014,--, 
 经营性应收项目的减少(万元),5208,--,-19808,--,-68990,--,-46569,--,-41416,--,-27631,--,42085,--,27046,--,35060,--,-14914,--,-67399,--,-64202,--,22692,--,-2966,--,12694,--,-63060,--,-36178,--,-63774,--,-22582,--,-19578,0,9877,0,-29539,--,-24098,--,-38396,--,735,--,-32047,--, 
 经营性应付项目的增加(万元),28569,--,33958,--,88026,--,57831,--,42732,--,26371,--,-19069,--,-7793,--,-23905,--,9537,--,51820,--,46845,--,-6007,--,3529,--,-9381,--,40650,--,64878,--,54851,--,37752,--,9050,0,-14783,0,2654,--,24249,--,14755,--,9799,--,8791,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),-34,--,--,--,65,--,--,--,-67,--,-34,--,3,--,11,--,-228,--,77,--,-142,--,180,--,383,--,--,--,--,--,--,--,--,--,--,--,--,--,10492,--,12,--,9017,--,0,--,5810,--,0,--,5567,--, 
 经营活动产生现金流量净额(万元),46475,--,24650,--,17161,--,20367,--,5335,--,1526,--,39718,--,29002,--,26832,--,-1922,--,16284,--,2525,--,39428,--,9638,--,47360,--,-18628,--,34946,--,-1038,--,41987,--,18117,--,11513,--,3086,--,25900,--,-10187,--,33804,--,66,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),249830,203820,223724,210624,204364,191508,219649,195894,177198,185808,209764,180128,197959,171360,189842,158218,156243,127261,130469,131229,154118,166800,163230,161564,197695,194918,203752,198771,140131,87620,101974,82197,140887,101668,94590,93515,98389,67985,88469,67923,70417,46807,48675,66552,78232,19286,20407,13916,31094,69338,59602,59050, 
 现金的期初余额(万元),204364,204364,204364,204364,177198,177198,177198,177198,197959,197959,197959,197959,156243,156243,156243,156243,154118,154118,154118,154118,197695,197695,197695,197695,140131,140131,140131,140131,140887,140887,140887,140887,98389,98389,98389,98389,70417,70417,70417,70417,78232,78232,78232,78232,31094,31094,31094,31094,64434,64934,61829,65017, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),45466,-544,19360,6260,27166,14310,42451,18696,-20761,-12151,11805,-17831,41716,15117,33599,1975,2125,-26858,-23649,-22890,-43577,-30895,-34466,-36132,57564,54787,63620,58640,-755,-53266,-38913,-58689,42498,3279,-3799,-4874,27972,-2432,18052,-2495,-7815,-31425,-29557,-11680,47139,-11807,-10686,-17178,-33341,4404,-2228,-5967, 

