 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),2591,17624,7748,4107,1885,55449,4827,3261,2077,6734,3826,1342,589,5704,1639,1149,440,4276,2852,1901,882,9863,5623,6129,3708,43579,17297,10803,9832,49079,16546,8788,5619,51678,38267,31167,28777,75574,54787,28929,16211,37212,6782,3069,2785,7310,5662,2591,2027, 
 投资活动产生的现金流量净额(万元),-2589,-17256,-7434,-4063,-1841,-6377,-4445,-2840,-1549,-6584,-3676,-1181,-532,-5663,-1602,-1129,-432,-2440,-1369,-530,-436,-9477,-5623,-6129,-3708,-33402,-7313,-815,-9827,-44278,-16509,-8751,-5582,-20419,-38172,-31167,-28770,-75536,-53898,-28580,-16210,-36908,-5281,-1680,-1582,-5753,-5560,-2486,-2027, 
 吸收投资收到的现金(万元),--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),110000,1015000,895000,685000,205000,517500,400000,275000,95000,452321,387321,267500,75000,470400,353232,190235,116274,485396,351964,212974,111980,454549,250683,184974,119974,236000,533229,413229,256529,884843,731345,457740,254405,918843,585849,351964,240982,523862,285400,182000,185000,290062,239600,186000,29000,232344,154880,74000,35000, 
 发行债券收到的现金(万元),--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),110000,1015000,895000,685000,205000,517500,400000,275000,95000,452321,387321,267500,75000,470400,353232,190235,116274,485396,351964,212974,111980,454549,250683,184974,119974,236000,533229,413229,256529,884843,731345,457740,254405,918843,585849,351964,240982,523862,285400,182000,185000,290062,239600,186000,29000,232344,154880,74000,35000, 
 偿还债务支付的现金(万元),125000,857500,587500,407500,90000,467321,369821,259821,74821,383165,350972,257972,142972,463678,339717,210743,123890,473529,344555,263575,103575,753159,535014,448185,167200,157466,588681,305652,159978,913073,666290,332881,169887,798424,604943,374744,225459,348361,304161,238761,164900,178100,152100,123000,45100,146744,103265,25000,10000, 
 分配股利、利润或偿付利息所支付的现金(万元),6157,50152,41607,34348,5356,68839,47676,42933,29720,32737,28050,23495,5290,33077,27433,13971,5127,30310,25842,20709,15040,54898,30934,18164,8341,49646,31121,22744,7668,93250,23312,13871,5664,22388,12824,9791,4886,15648,10855,8218,5259,12163,13519,9606,6205,21619,2831,1478,556, 
 其中：子公司支付给少数股东的股利、利润(万元),--,6860,6860,6860,--,38815,24115,24115,24115,--,--,--,--,1269,11324,4102,--,11449,10994,10191,10191,16439,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,11945,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,422,68,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),131157,907652,629107,441848,95356,536159,417496,302754,104540,415903,379023,281468,148262,496755,367150,224714,129017,503839,370397,284284,118616,808057,565948,466350,175541,207112,619802,328395,167646,1006323,689603,346753,175550,820812,618189,384603,230344,364010,315016,246979,170159,190263,165619,132606,51305,168363,106095,26478,10556, 
 筹资活动产生的现金流量净额(万元),-21157,107348,265893,243152,109644,-18659,-17496,-27754,-9540,36418,8298,-13968,-73262,-26354,-13918,-34479,-12743,-18443,-18433,-71310,-6636,-353508,-315265,-281376,-55567,28888,-86573,84834,88883,-121479,41742,110987,78854,98031,-32340,-32640,10637,159852,-29616,-64979,14841,99799,73981,53394,-22305,63981,48784,47522,24444, 
 汇率变动对现金及现金等价物的影响(万元),--,0,--,0,--,0,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,0,-6,-6,-6,-33,--,--,--,-0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-7442,178798,34367,39118,-34627,-55880,-44365,19497,4730,53838,54715,64282,-43078,-27284,-5639,-3676,3015,-9729,-18220,-15517,-9093,-253432,-245433,-242238,-163164,29279,-167057,-158215,-68031,-134906,-39754,-122301,-59627,110566,79513,70071,147354,75480,42752,-57110,-7332,59054,71240,6314,-113585,108646,53782,65317,-4492, 
 加:期初现金及现金等价物余额(万元),244017,65219,65219,65219,65219,121099,121099,121099,121099,67261,67261,67261,67261,94545,94545,94545,94545,104273,104273,104273,104273,357705,357705,357705,357705,328427,328427,328427,328427,463333,463333,463333,463333,352767,352767,352767,352767,277287,277287,277287,277287,218233,217741,217741,217741,109587,109587,108970,108970, 
 期末现金及现金等价物余额(万元),236575,244017,99586,104337,30592,65219,76735,140596,125829,121099,121976,131543,24183,67261,88906,90869,97560,94545,86054,88757,95181,104273,112272,115468,194542,357705,161370,170212,260396,328427,423579,341032,403706,463333,432279,422838,500121,352767,320039,220177,269955,277287,288981,224055,104156,218233,163368,174287,104478, 
 净利润(万元),--,117154,--,61251,--,53817,--,20489,--,34784,--,22390,--,57417,--,35630,--,50457,--,25612,--,11635,--,6950,--,56281,--,47323,--,87642,--,71288,0,57767,--,33840,0,61878,0,56506,--,92929,--,--,--,45393,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,16809,--,-2163,--,4754,--,4000,--,10873,--,2438,--,11301,--,3621,--,16408,--,3199,--,7953,--,4050,--,-846,--,6180,--,19068,--,965,0,-1349,--,-1619,--,4181,--,-2646,--,4996,--,--,--,-1492,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,22279,--,11123,--,22563,--,11262,--,23931,--,12190,--,26500,--,13632,--,28273,--,14258,--,26655,--,12983,--,25418,--,11710,--,29342,--,10834,0,16304,--,5239,0,12629,0,5157,--,10113,--,--,--,8767,--,--,--, 
 无形资产摊销(万元),--,934,--,464,--,923,--,465,--,929,--,465,--,1014,--,550,--,1943,--,970,--,1938,--,969,--,1993,--,1023,--,1673,--,851,0,1680,--,806,--,1392,--,694,--,1392,--,--,--,1251,--,--,--, 
 长期待摊费用摊销(万元),--,138,--,--,--,183,--,--,--,229,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-175,--,-23,--,1339,--,137,--,-52,--,-49,--,106,--,-2,--,-555,--,-465,--,-58,--,1,--,2,--,5,--,422,--,17,0,100,--,41,--,292,--,430,--,179,--,--,--,309,--,--,--, 
 固定资产报废损失(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,65,--,--,--,108,--,--,--, 
 公允价值变动损失(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,-1704,--,--,--,--,--,--,--,-11195,--,--,--,--,--,--,--,-554,--,--,--,-456,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,27622,--,12053,--,20475,--,10430,--,20935,--,10912,--,21309,--,9830,--,19142,--,9819,--,29331,--,5086,--,38667,--,-228,--,27088,--,8265,0,16613,--,4537,--,13601,--,2023,--,12254,--,--,--,9709,--,--,--, 
 投资损失(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,2591,--,--,--,--,0,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 递延所得税资产减少(万元),--,-15565,--,-10926,--,-2845,--,-4951,--,3385,--,-1774,--,-494,--,-6343,--,1118,--,-2881,--,-1000,--,-4208,--,3632,--,-5669,--,-23038,--,-529,0,701,--,1295,--,1483,--,-411,--,1421,--,--,--,-3274,--,--,--, 
 递延所得税负债增加(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-421639,--,-255642,--,-195032,--,-69980,--,42451,--,-124923,--,120031,--,-99036,--,-67286,--,-136975,--,135096,--,14790,--,258666,--,-26008,--,-455422,--,-345457,0,-44997,--,-80690,--,25099,--,35617,--,-116035,--,--,--,-10049,--,--,--, 
 经营性应收项目的减少(万元),--,-81093,--,-357056,--,-215817,--,-31746,--,-48272,--,-6552,--,-276672,--,-115709,--,-186876,--,-142042,--,87377,--,-35991,--,-124147,--,-484714,--,-20612,--,-199212,0,-146537,--,-295283,0,-112373,0,-369172,--,-55135,--,--,--,-17,--,--,--, 
 经营性应付项目的增加(万元),--,423029,--,340445,--,279547,--,110261,--,-63485,--,165561,--,49691,--,192395,--,159724,--,285887,--,-178165,--,38064,--,-225320,--,205551,--,365144,--,228439,0,132671,--,465717,0,-9485,0,308251,--,-57156,--,--,--,-287,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,-785,--,502,--,-753,--,-277,--,--,--,-1227,--,-5470,--,-2635,--,--,--,-1057,--,-11206,--,2574,--,--,--,--,--,--,--,--,0,0,--,--,--,-7500,--,--,--,101141,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,88706,--,-199971,--,-30843,--,50090,--,24005,--,79430,--,4733,--,31932,--,11154,--,56324,--,109554,--,45267,--,33793,--,-242234,--,30851,--,-224538,0,32953,--,133883,--,-8802,--,36449,--,-3837,--,--,--,50417,--,--,--, 
 债务转为资本(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),236575,244017,99586,104337,30592,65219,76735,140596,125829,121099,121976,131543,24183,67261,88906,90869,97560,94545,86054,88757,95181,104273,112272,115468,194542,357705,161370,170212,260396,328427,423579,341032,403706,463333,432279,422838,500121,352767,320039,220177,269955,277287,288981,224055,104156,218233,163368,174287,104478, 
 现金的期初余额(万元),244017,65219,65219,65219,65219,121099,121099,121099,121099,67261,67261,67261,67261,94545,94545,94545,94545,104273,104273,104273,104273,357705,357705,357705,357705,328427,328427,328427,328427,463333,463333,463333,463333,352767,352767,352767,352767,277287,277287,277287,277287,218233,217741,217741,217741,109587,109587,108970,108970, 
 现金等价物的期末余额(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-7442,178798,34367,39118,-34627,-55880,-44365,19497,4730,53838,54715,64282,-43078,-27284,-5639,-3676,3015,-9729,-18220,-15517,-9093,-253432,-245433,-242238,-163164,29279,-167057,-158215,-68031,-134906,-39754,-122301,-59627,110566,79513,70071,147354,75480,42752,-57110,-7332,59054,71240,6314,-113585,108646,53782,65317,-4492, 

