 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 收到的税费返还(万元),208,139,139,120,148,116,113,15,384,357,334,294,78,71,69,5,701,613,591,587,64,21,21,15,244,239,4,--,1922,265,21,--,765,760,154,150,192,9,6,44,49,42,36,24,805,462,27,3,346,312,20,9, 
 收到的其他与经营活动有关的现金(万元),28617,17183,10083,3050,17911,14449,7147,3765,9974,9193,6017,1423,37319,34662,18953,13307,19163,13332,11388,8476,32695,36367,28916,11898,22853,15941,13340,5583,62447,45394,19223,8258,84272,74562,67554,2709,21705,16080,10996,3574,46273,35168,25687,19966,43307,24978,16875,4147,63628,49821,40434,8770, 
 经营活动现金流入小计(万元),187298,141132,91379,41304,146727,110458,66601,26979,135989,95794,55536,20971,135507,94424,52701,26752,118572,78229,50638,25661,126112,96424,59045,25493,97714,63030,42300,19805,191221,141603,80096,39192,210046,145210,107620,23231,165618,120257,77021,27340,168533,138094,92819,44602,268563,179162,96055,41229,184219,116360,77854,20751, 
 购买商品、接受劳务支付的现金(万元),75777,56561,36831,20043,71469,52586,25770,13324,63200,40660,25369,14254,71047,50228,29557,15379,82257,63570,48059,18914,87320,49799,29279,12763,51910,31434,19841,10421,99383,75986,52576,28042,99390,61670,40400,25828,55378,41807,28405,14077,122284,93925,47883,30852,110282,80588,46806,20254,102110,71313,40787,15331, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),18721,14592,10212,5473,17247,13594,9808,5696,16441,12942,9028,4240,17016,12844,9095,4293,17115,13213,9394,3624,15068,11577,8342,3728,16081,12876,9799,4209,14910,12276,9867,5702,13563,11229,8317,6062,17422,15339,13435,8005,15335,12896,10965,6366,11482,9708,7774,3857,10391,7268,4908,2488, 
 支付的各项税费(万元),12977,10264,6884,2891,10623,8390,6005,3067,9875,8501,6156,3123,7312,5515,3977,2341,8346,6243,4551,2491,13349,7572,5111,2520,13422,11209,7321,3423,21024,17165,13634,6835,23346,16611,9766,5749,15944,11878,8174,1767,26559,23718,20627,7969,18632,14964,11174,5415,13335,11479,8501,2787, 
 支付的其他与经营活动有关的现金(万元),36521,30798,22863,11703,25942,18973,12157,5864,23474,20648,10975,3743,37939,19200,9882,3806,14137,25188,6418,3570,19801,26115,16880,11583,26217,19774,13914,6587,62347,52080,27597,14261,43457,34450,20051,8135,46168,40050,12085,6801,84554,75490,43621,27862,56420,33983,22273,11222,54841,37658,25466,6287, 
 经营活动现金流出小计(万元),143997,112216,76790,40110,125280,93543,53741,27951,112990,82750,51528,25360,133314,87787,52510,25819,121856,108214,68423,28599,135539,95063,59612,30593,107630,75293,50876,24641,197664,157506,103674,54840,179755,123960,78533,45773,134912,109074,62100,30649,248732,206030,123096,73048,196815,139243,88027,40748,180677,127718,79662,26893, 
 经营活动产生的现金流量净额(万元),43300,28916,14589,1194,21447,16916,12860,-972,23000,13044,4008,-4389,2193,6637,191,933,-3284,-29985,-17785,-2939,-9427,1361,-567,-5100,-9916,-12263,-8576,-4836,-6443,-15903,-23577,-15648,30291,21250,29087,-22543,30707,11183,14921,-3309,-80199,-67936,-30277,-28446,71748,39919,8028,481,3541,-11358,-1808,-6142, 
 收回投资所收到的现金(万元),3600,6400,6100,--,2177,--,--,--,3091,1900,200,1500,2721,1306,--,--,400,2400,--,--,12101,14101,14000,9000,12200,12200,9848,--,276,276,150,--,2050,1900,1900,1600,1970,525,525,100,5694,4484,5543,174,11297,4065,3758,4729,2849,1540,600,360, 
 取得投资收益所收到的现金(万元),2677,2677,2645,54,1731,1660,1553,32,1335,1280,1186,55,6938,5463,1858,70,1434,1388,1287,190,1243,1136,793,99,1327,1234,742,--,671,671,484,50,354,354,354,0,1943,423,423,--,1457,1457,635,0,747,410,387,76,225,34,16,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),103,97,78,0,1466,1465,711,710,34,26,21,0,50,43,43,1,51,5,2,--,6363,6363,5881,5876,27,21,20,2,241,240,50,23,11,10,7,1,101,62,52,13,97,91,69,41,4900,4802,120,0,73,42,42,19, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,1200,1200,1200,5,42,42,42,--,54,--,--,--,--,--,--,--,--,--,--,--,19373,19905,19905,0,0,0,--,--,15573,16805,4605,4605,648,4728,4728,0,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,345,345,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2968,3219,0,0,580,580,580,--,0,300,0,0,0,226,0,0,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 投资活动现金流入小计(万元),6381,9174,8823,54,5373,3126,2264,742,4461,3206,1407,1555,10908,8012,3101,76,2271,4180,1331,190,19762,21600,20674,14975,13554,13455,10610,2,1187,1186,685,73,24756,25388,22166,1601,4594,1589,1580,113,22821,23137,10853,4820,17592,14230,8993,4805,3146,1616,658,379, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1338,1008,668,340,1589,995,670,308,1029,418,324,85,769,550,396,148,1000,799,488,157,1155,758,577,217,972,360,244,82,1648,1251,789,223,891,509,290,99,493,313,157,49,1668,1194,579,452,1621,1299,734,172,1297,1319,709,205, 
 投资所支付的现金(万元),2172,1389,374,3000,4528,4701,2701,225,1927,495,295,2595,2245,8900,6450,3300,19515,1711,9861,1850,20,14020,10020,--,15072,15000,1000,500,--,--,--,--,300,300,606,300,3195,3430,289,100,1370,1370,1000,0,1941,2082,1791,1812,2965,2233,1125,797, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6747,3397,3351,--,3654,3726,--,--,--,--,--,--,--,--,0,0,0,0,--,--,700,1000,1000,1000,2064,--,290,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),1,1,--,--,--,--,--,--,--,--,--,--,318,319,319,--,550,59,--,2,1137,665,617,--,--,--,--,--,--,--,--,--,--,503,0,0,--,0,--,--,0,--,0,0,0,4163,3,0,72,3,2,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 投资活动现金流出小计(万元),3511,2398,1042,3340,6117,5696,3371,533,2956,913,619,2680,3333,9770,7164,3448,21065,2569,10349,2009,9059,18840,14565,217,19698,19086,1244,582,1648,1251,789,223,1191,1312,896,399,3688,3743,445,149,3738,3564,2579,1452,5626,7543,2819,1984,4333,3554,1835,1002, 
 投资活动产生的现金流量净额(万元),2870,6776,7781,-3286,-745,-2571,-1107,210,1505,2293,788,-1125,7576,-1758,-4064,-3372,-18794,1610,-9018,-1819,10703,2761,6109,14758,-6144,-5630,9367,-580,-461,-65,-104,-150,23565,24076,21270,1203,906,-2153,1135,-36,19083,19574,8274,3368,11965,6687,6174,2821,-1187,-1938,-1177,-623, 
 吸收投资收到的现金(万元),--,--,--,--,5796,5796,5796,246,295,295,295,295,125,125,--,--,4100,4100,4100,4100,--,--,--,--,100,--,--,--,500,500,500,--,294,294,0,0,140,140,140,--,0,--,0,0,15,--,0,0,2146,1916,1328,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,5796,5796,5796,246,295,295,295,295,125,125,--,--,4100,4100,4100,4100,--,--,--,--,100,--,--,--,500,500,500,--,294,294,0,0,140,140,140,--,0,--,0,0,15,--,0,0,1558,1916,0,--, 
 取得借款收到的现金(万元),3000,3000,--,--,13900,13900,8700,--,13000,13000,--,--,24500,22500,8500,1000,12314,6000,5450,5000,36630,27316,12500,8500,7500,3500,--,--,20300,20300,15000,5000,42200,42200,9000,5000,43350,43000,13000,10000,36860,17860,12860,12000,28700,14200,14200,0,64250,51080,47080,8700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 筹资活动现金流入小计(万元),3000,3000,0,0,19696,19696,14496,246,13295,13295,295,295,24625,22625,8500,1000,16414,10100,9550,9100,36630,27316,12500,8500,7600,3500,0,0,20800,20800,15500,5000,42494,42494,9000,5000,43490,43140,13140,10000,36860,17860,12860,12000,28715,14200,14200,0,66396,52996,48408,8700, 
 偿还债务支付的现金(万元),19715,13447,11336,4236,16049,15027,12477,5511,30157,19409,13370,5108,25923,15746,5110,4832,16570,7037,6148,5441,5918,4700,1700,--,16552,12552,7252,234,27948,17880,6200,--,51166,29466,8816,5816,36234,24037,22528,5777,30297,27487,25987,1857,39641,29458,18851,10497,44109,29825,24694,5558, 
 分配股利、利润或偿付利息所支付的现金(万元),5804,4821,1470,568,5658,3629,3258,578,6476,4967,3960,1445,8487,6310,5243,986,9461,7326,6197,976,5943,4891,3856,488,6904,5212,4406,600,7920,6736,4884,1545,17740,16848,9106,844,11577,4320,3966,264,14016,6423,6199,2732,5855,5056,4166,712,5834,3824,2170,322, 
 其中：子公司支付给少数股东的股利、利润(万元),1985,1847,328,--,1660,907,847,13,699,591,591,570,1057,1078,1007,28,1029,1021,1021,4,1376,1234,1234,72,834,604,515,49,3304,3300,2561,901,13765,13765,6750,70,5573,3321,3321,--,5448,--,5137,2052,3250,1154,0,0,1172,1172,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 筹资活动现金流出小计(万元),25519,18268,12806,4805,21707,18656,15735,6089,36633,24377,17330,6553,34409,22056,10353,5818,26031,14363,12344,6416,11861,9591,5556,488,23456,17764,11658,834,35868,24616,11084,1545,68906,46314,17922,6660,47811,28357,26494,6041,44313,33910,32186,4589,45496,34513,23017,11209,49943,33649,26864,5880, 
 筹资活动产生的现金流量净额(万元),-22519,-15268,-12806,-4805,-2010,1040,-1238,-5842,-23338,-11082,-17036,-6259,-9784,569,-1853,-4818,-9618,-4263,-2794,2683,24769,17725,6944,8012,-15856,-14264,-11658,-834,-15068,-3816,4416,3455,-26412,-3820,-8922,-1660,-4321,14783,-13354,3959,-7453,-16050,-19326,7411,-16781,-20313,-8817,-11209,16453,19347,21544,2820, 
 汇率变动对现金及现金等价物的影响(万元),1,1,0,-0,-1,-0,-1,-0,1,0,0,-0,-0,1,-0,-0,-1,-0,0,0,1,-0,-0,-0,-0,-1,-0,-0,-0,0,1,-0,-1,-2,-1,-1,-1,0,-0,-0,-8,-7,-6,-3,-2,3,3,3,-3,4,2,1, 
 现金及现金等价物净增加额(万元),23653,20425,9564,-6897,18692,15385,10514,-6605,1167,4255,-12239,-11773,-15,5449,-5726,-7256,-31696,-32638,-29597,-2074,26045,21846,12486,17669,-31917,-32157,-10867,-6250,-21972,-19784,-19265,-12343,27443,41504,41433,-23000,27290,23813,2702,613,-68576,-64419,-41334,-17671,66931,26296,5388,-7904,18805,6054,18561,-3944, 
 加:期初现金及现金等价物余额(万元),57840,57840,57840,57840,39149,39149,39149,39149,37982,37982,37982,37982,37997,37997,37997,37997,69693,69693,69693,69693,43647,43647,43647,43647,75564,75564,75564,75564,97536,97536,97536,97536,70093,70093,70093,70093,42803,42803,42803,42803,111379,111379,111379,111379,44448,44448,44448,44346,25643,25643,25643,--, 
 期末现金及现金等价物余额(万元),81493,78265,67404,50943,57840,54534,49663,32544,39149,42236,25743,26209,37982,43446,32271,30741,37997,37055,40096,67619,69693,65494,56133,61317,43647,43407,64697,69313,75564,77752,78271,85194,97536,111598,111527,47093,70093,66616,45505,43417,42803,46960,70045,93708,111379,70744,49836,36441,44448,31698,44204,--, 
 净利润(万元),9149,--,2557,--,4649,--,37,--,6096,--,-56,--,7114,--,292,--,10806,--,5421,--,18872,--,4471,--,10236,--,3763,--,14993,--,5491,--,20418,--,13703,0,9748,0,2423,0,30347,0,20399,0,15025,--,1370,-792,7099,--,1556,-1295, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,10817,--,0,-275,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 资产减值准备(万元),4173,--,89,--,2090,--,-22,--,738,--,46,--,183,--,-101,--,66,--,-282,--,518,--,-100,--,169,--,-14,--,252,--,-58,--,1738,--,284,0,778,0,44,--,946,--,464,0,424,--,63,111,298,--,40,27, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1210,--,618,--,1260,--,640,--,1262,--,636,--,1388,--,737,--,1556,--,782,--,1734,--,896,--,1951,--,975,--,1890,--,916,--,1856,--,899,0,1750,0,868,0,1634,0,818,0,2049,--,1078,599,2775,--,1306,502, 
 无形资产摊销(万元),151,--,77,--,138,--,67,--,116,--,45,--,123,--,78,--,155,--,75,--,138,--,65,--,97,--,42,--,85,--,42,--,83,--,40,0,82,0,41,--,85,--,44,0,88,--,44,22,85,--,41,20, 
 长期待摊费用摊销(万元),526,--,242,--,409,--,189,--,392,--,189,--,444,--,225,--,378,--,172,--,349,--,174,--,385,--,168,--,281,--,140,--,664,--,185,0,393,0,133,--,242,--,125,0,314,--,149,25,230,--,166,41, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-31,--,-2,--,-91,--,49,--,20,--,20,--,36,--,17,--,67,--,1,--,-2553,--,-2352,--,11,--,2,--,-43,--,-26,--,-8,--,-11,0,-67,0,-24,--,-39,--,-24,0,-122,--,-17,1,35,--,13,--, 
 固定资产报废损失(万元),25,--,1,--,73,--,-341,--,18,--,--,--,5,--,2,--,14,--,2,--,9,--,2,--,-2,--,-12,--,-13,--,4,--,3,--,-1,0,0,0,-0,--,0,--,0,0,2,--,0,0,5,--,3,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,58,--,-32,--,-109,--,3,--,32,--,35,--,-25,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 财务费用(万元),542,--,44,--,547,--,1,--,52,--,-0,--,278,--,181,--,481,--,238,--,83,--,0,--,15,--,11,--,14,--,5,--,993,--,671,0,995,0,370,--,273,--,209,0,651,--,532,193,1494,--,727,250, 
 投资损失(万元),-5488,--,-1865,--,-3092,--,-1597,--,-2010,--,-938,--,-6248,--,-3071,--,-8130,--,-6454,--,-4199,--,87,--,-6505,--,-3735,--,-3298,--,-707,--,-22403,--,-20147,0,-2199,0,-552,--,-22015,--,-20670,0,-6853,--,-53,-106,-460,--,108,-57, 
 递延所得税资产减少(万元),227,--,-150,--,893,--,190,--,-67,--,268,--,-586,--,-162,--,575,--,338,--,2509,--,37,--,203,--,1029,--,-1699,--,-911,--,-5038,--,-98,0,-1773,0,408,--,-1576,--,-151,0,128,--,157,0,-65,--,-107,--, 
 递延所得税负债增加(万元),-39,--,-7,--,-17,--,-8,--,-21,--,-14,--,-22,--,16,--,-19,--,-13,--,-61,--,-37,--,-72,--,-27,--,-15,--,-19,--,--,--,0,0,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,--, 
 存货的减少(万元),21260,--,7147,--,6210,--,7954,--,22761,--,1245,--,-21256,--,-2033,--,-41549,--,-48012,--,-2936,--,3474,--,-3805,--,21124,--,-9982,--,-4793,--,-3583,--,1857,0,-4575,0,2745,--,-60816,--,-12371,0,8077,--,-22277,-5066,-71724,--,-47429,-11979, 
 经营性应收项目的减少(万元),-41136,--,-17838,--,-7732,--,-6512,--,6833,--,-437,--,-10576,--,1925,--,26138,--,23833,--,-7665,--,6299,--,2204,--,1675,--,-1605,--,-9299,--,25769,--,-8914,0,1416,0,-6523,0,-37390,0,-43736,0,4946,--,-12056,-10864,2778,--,-14736,-5932, 
 经营性应付项目的增加(万元),51413,--,23884,--,18054,--,13991,--,-13479,--,3030,--,33611,--,2201,--,7152,--,6006,--,-16239,--,-13569,--,-14719,--,-33678,--,-6598,--,-14362,--,9799,--,40618,0,24159,0,14988,0,8110,0,24617,0,36202,--,39038,16634,60992,--,56505,12320, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 其他(万元),1320,--,-210,--,-1943,--,-1777,--,290,--,-26,--,-2360,--,-83,--,-864,--,103,--,-18,--,-48,--,-56,--,101,--,-706,--,--,--,--,--,0,0,0,0,--,--,0,--,0,0,0,--,0,-2,0,--,0,-40, 
 经营活动产生现金流量净额(万元),43300,--,14589,--,21447,--,12860,--,23000,--,4008,--,2193,--,191,--,-3284,--,-17785,--,-9427,--,-567,--,-9916,--,-8576,--,-6443,--,-23577,--,30291,--,29087,0,30707,0,14921,--,-80199,--,-30277,0,71748,--,8028,481,3541,--,-1808,-6142, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,0,0,--,0,0,0,--,0,--, 
 现金的期末余额(万元),81493,78265,67404,50943,57840,54534,49663,32544,39149,42236,25743,26209,37982,43446,32271,30741,37997,37055,40096,67619,69693,65494,56133,61317,43647,43407,64697,69313,75564,77752,78271,85194,97536,111598,111527,47093,70093,66616,45505,43417,42803,46960,70045,93708,111379,70744,49836,36441,44448,31698,44204,21699, 
 现金的期初余额(万元),57840,57840,57840,57840,39149,39149,39149,39149,37982,37982,37982,37982,37997,37997,37997,37997,69693,69693,69693,69693,43647,43647,43647,43647,75564,75564,75564,75564,97536,97536,97536,97536,70093,70093,70093,70093,42803,42803,42803,42803,111379,111379,111379,111379,44448,44448,44448,44346,25643,25643,25643,25643, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,0,0,--,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,0,--,0,0,0,--,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),23653,20425,9564,-6897,18692,15385,10514,-6605,1167,4255,-12239,-11773,-15,5449,-5726,-7256,-31696,-32638,-29597,-2074,26045,21846,12486,17669,-31917,-32157,-10867,-6250,-21972,-19784,-19265,-12343,27443,41504,41433,-23000,27290,23813,2702,613,-68576,-64419,-41334,-17671,66931,26296,5388,-7904,18805,6054,18561,-3944, 

