 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),17889166,13169014,8399020,4057850,14743978,10865317,7194598,3487098,13480372,9825082,6243320,3112488,11619742,8595760,5319687,2475220,9648519,7216378,4591014,2369174,8453533,6373264,4105994,2048638,7344065,5412750,3541521,1747627,5988080,4336342,2627050,1191937,4003067,2888647,1922874,950946,2247450,1558490,983863,529833,1924496,1362574,877711,515011,1593791,1174875,767091,369833,1418187,1013465,622830,338490, 
 经营活动产生的现金流量净额(万元),313511,173327,108052,9568,264881,184560,125951,37624,194667,130958,80486,32770,134916,67020,48248,-14208,133567,74049,27112,-56459,97345,55295,33869,-25783,115077,70721,61023,-2448,177244,45491,87030,43087,168609,112194,100469,44513,66413,54225,54162,28899,28568,-5145,621,-7884,48894,29190,14503,-4939,63339,8182,5870,402, 
 收回投资所收到的现金(万元),90837,93246,76106,20096,454218,503180,389700,140531,260921,180519,120248,100179,182181,150915,100886,60438,71335,40499,30000,--,326,326,326,326,--,--,--,0,27805,30575,13729,10728,14903,43383,18875,8119,204,989,543,84,4291,2002,2000,2000,1148,38,38,38,8891,8547,8310,500, 
 取得投资收益所收到的现金(万元),42339,29604,21097,51,57721,35258,1285,626,49017,37912,21914,4002,23360,9955,2998,279,26354,12855,6828,60,24771,20297,239,198,17961,11234,552,287,19826,17442,15000,92,28136,24987,13972,8615,3422,1696,1533,91,1921,1092,888,127,1106,1837,1337,971,3068,642,4026,200, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6417,1723,833,169,11978,15183,6592,3571,31128,21343,21291,18670,38822,4177,1728,705,15200,12878,9178,9072,3583,2846,577,112,2011,7457,1226,1882,4161,3757,3801,4936,48869,14651,33189,711,401,59,55,77,29016,29586,25809,9957,2073,1729,1624,1694,7088,3593,714,521, 
 处置子公司及其他营业单位收到的现金净额(万元),10456,7203,7203,--,24049,--,--,--,1240,1240,1240,1240,2820,2867,1938,626,6337,3843,3843,3649,13391,9398,7292,5075,7930,7892,7355,4261,3668,-21448,-24239,--,7215,8509,1589,0,--,306,84,4,11123,0,0,--,0,--,0,0,0,--,--,0, 
 收到的其他与投资活动有关的现金(万元),5451,4636,3978,3348,12871,16957,16352,8210,25434,16138,15714,2148,23851,24526,20857,19114,40424,32084,12357,--,28663,22010,18980,7182,62297,2023,880,2543,39057,34682,14791,11227,22468,9439,7679,1468,--,226,--,17,--,10,4,4,0,1,1,1,0,--,181,134, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),155501,136411,109216,23664,560837,570579,413929,152938,367741,257152,180407,126239,271034,192440,128406,81163,159650,102158,62206,12781,70735,54878,27414,12893,90198,28606,10014,8973,94518,65008,23083,26981,121591,100969,75304,18913,4027,3275,2214,273,46351,32691,28701,12088,4327,3605,2999,2704,19047,12782,13231,1355, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),194304,131944,91277,45842,200727,144535,96976,41491,211929,131617,75575,38683,172046,105055,69019,40374,129149,65125,40147,17897,90506,60501,41399,25463,70891,44790,24315,11667,41354,28767,19945,17230,55030,36678,23179,12199,7997,5833,3512,1992,9050,5455,3218,2676,19229,5042,2983,1497,18086,11318,10061,2236, 
 投资所支付的现金(万元),104756,104581,70211,20050,446129,495009,385000,140000,260064,180013,120013,105000,188785,150000,100000,60000,70790,70000,30000,--,--,--,--,783,--,--,--,0,--,43704,8590,195159,132539,12199,18864,204307,631,1160,100,55,2316,1686,2739,2019,1300,1553,1300,17,2264,173,143,4670, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),530203,533818,424379,391860,115414,95768,62464,48516,175111,17714,9543,-9018,63086,59097,53079,17489,114657,110629,75374,3395,58917,101851,100307,2253,49354,42189,20336,7487,405423,254775,248926,--,207362,202971,206459,0,--,0,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),95511,56754,45011,6529,34071,28015,2899,3129,9591,5510,6337,5360,38009,23290,7527,7490,29510,19280,9014,9574,10592,9385,8628,7604,10081,7287,3280,1381,26784,606,--,26716,958,6491,2365,4957,7,10,--,--,--,--,0,0,1156,1,1,1,0,180,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),924775,827096,630877,464280,796341,763327,547340,233136,656695,334855,211468,140024,461926,337443,229625,125354,344107,265034,154535,30866,160015,171737,150334,36103,130325,94266,47930,20535,473560,327852,277460,239106,395889,258339,250867,221463,8634,7004,3612,2047,11367,7141,5957,4694,21685,6596,4285,1516,20351,11670,10203,6905, 
 投资活动产生的现金流量净额(万元),-769274,-690685,-521662,-440616,-235504,-192748,-133411,-80198,-288954,-77703,-31061,-13785,-190891,-145003,-101219,-44191,-184457,-162876,-92329,-18085,-89280,-116858,-122920,-23210,-40127,-65659,-37916,-11562,-379042,-262845,-254377,-212124,-274297,-157370,-175563,-202550,-4607,-3729,-1398,-1774,34985,25549,22744,7394,-17358,-2990,-1285,1188,-1303,1111,3028,-5550, 
 吸收投资收到的现金(万元),262475,259862,253392,253206,2177,3829,1142,--,90563,23359,15211,13500,30145,7430,4440,490,1720,794,634,60,3548,2932,2528,1372,5506,5053,900,200,1337065,1337065,1337065,4632,204642,204328,201195,199960,686,0,--,--,2432,2356,2000,2000,0,--,0,0,25,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),9545,6932,462,--,2177,3829,1142,--,90563,23359,15211,13500,30145,7430,4440,490,1720,794,634,60,3548,2932,2528,1372,5506,5053,900,200,4632,4632,4632,4632,4681,4187,1235,0,686,--,--,--,--,--,0,--,0,--,--,--,25,--,--,0, 
 取得借款收到的现金(万元),6060749,4589946,2653478,1565701,2591729,1912736,1207568,614214,1787397,1347784,872488,432365,2052995,1504678,845244,469547,1451152,1056800,626773,339550,1156572,881693,588455,294293,808550,637120,423705,179152,1135528,786178,547625,349776,625533,376925,243362,165219,309220,242064,140170,--,362116,22394,24989,26840,293027,--,-2919,20590,401830,15742,26365,27286, 
 发行债券收到的现金(万元),299700,--,--,--,--,--,--,--,199800,199800,199800,199800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),53566,22733,18238,7408,89208,12894,11558,6661,11281,13736,7954,--,31622,25063,8071,4805,31405,23228,6463,1451,9791,--,--,--,--,2688,--,--,3434,8870,8978,--,11692,5593,733,3247,2383,9634,6065,95,--,739,4,26,1411,12158,12058,12,237,--,0,0, 
 筹资活动现金流入小计(万元),6676490,4872541,2925108,1826315,2683114,1929458,1220268,620875,2089040,1584678,1095453,645665,2114762,1537171,857755,474842,1484277,1080821,633870,341060,1169911,884625,590983,295665,814056,644861,424605,179352,2476027,2132113,1893667,354407,841867,586846,445290,368427,312289,251698,146235,95,364547,25488,26993,28867,294439,12158,9139,20602,402092,15742,26365,27286, 
 偿还债务支付的现金(万元),5320658,3589465,1808149,1001507,2204419,1643860,945419,375241,1818129,1447352,1016220,589261,1836745,1366688,739871,444776,1325394,980459,573186,300643,1047540,832765,570063,293959,889781,717871,439910,192999,1275331,981052,716358,164506,521243,423748,257437,154418,335265,254372,152326,2095,365684,--,0,--,309118,11449,0,0,427049,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),267786,227483,79701,29611,203202,178352,52740,23673,171243,153729,41577,16240,162796,141956,99398,36855,157615,133908,106372,14696,128398,110875,29924,12872,115723,92822,31020,16349,96970,76468,29517,14401,71641,57350,22403,7471,16055,12802,9518,3402,21131,13525,10524,4433,15469,8638,6751,3258,14746,8473,7353,3345, 
 其中：子公司支付给少数股东的股利、利润(万元),32009,23083,11948,1475,28182,17990,8643,1992,26890,22565,13703,1647,24978,18378,13750,21836,32458,25873,11412,2412,22858,15376,10681,2194,26601,8943,5806,1999,19438,15058,7125,3997,17077,14582,12273,2109,2384,--,--,--,--,--,0,--,1285,--,--,--,663,--,--,0, 
 支付其他与筹资活动有关的现金(万元),335414,322647,316265,56415,44025,21427,18372,22403,34928,35376,14128,8354,51577,39738,20638,2545,96149,77959,25288,7901,66129,762,427,382,11154,6145,3345,3130,39421,30040,3171,1896,16438,11167,6064,1830,--,108,101,3,4942,8,7,176,3386,890,342,61,790,533,-36,36, 
 筹资活动现金流出小计(万元),5923858,4139596,2204115,1087533,2451646,1843639,1016531,421317,2024300,1636457,1071926,613855,2051118,1548382,859907,484176,1579158,1192326,704847,323239,1242067,944401,600414,307213,1016659,816837,474275,212478,1411721,1087560,749046,180803,609322,492264,285904,163719,351320,267282,161944,5500,391756,13532,10532,4609,327972,20977,7093,3319,442585,9006,7317,3381, 
 筹资活动产生的现金流量净额(万元),752632,732945,720993,738782,231468,85819,203737,199558,64740,-51779,23527,31810,63644,-11211,-2151,-9333,-94881,-111504,-70977,17821,-72157,-59776,-9431,-11549,-202603,-171977,-49670,-33125,1064306,1044553,1144621,173604,232545,94582,159386,204708,-39031,-15584,-15710,-5404,-27208,11956,16461,24257,-33534,-8819,2046,17283,-40494,6735,19047,23906, 
 汇率变动对现金及现金等价物的影响(万元),6745,-15517,-1527,-8279,-1878,-2372,-2025,-619,-264,113,363,-149,1075,-101,-98,189,276,-365,231,326,-1462,-1150,-869,-145,2272,5171,7801,904,-28081,-19127,-5663,-137,-549,-263,-59,61,45,97,-83,106,142,-472,-518,475,-148,625,-132,-500,148,--,0,0, 
 现金及现金等价物净增加额(万元),303614,200070,305857,299455,258967,75259,194254,156365,-29811,1589,73316,50646,8743,-89295,-55220,-67543,-145495,-200697,-135963,-56397,-65553,-122489,-99351,-60686,-125381,-161744,-18763,-46231,834426,808071,971611,4430,126307,49143,84233,46731,22821,35009,36972,21827,36487,31888,39308,24242,-2145,18006,15132,13032,21691,16029,27945,18757, 
 加:期初现金及现金等价物余额(万元),1356941,1356941,1356941,1356941,1097974,1097974,1097974,1097974,1127785,1127785,1127785,1127785,1119042,1119042,1119042,1119042,1264537,1264537,1264537,1264537,1330090,1330090,1330090,1330090,1455471,1455471,1455471,1455471,621045,620887,603957,603957,477650,483491,483491,483491,96953,96953,96953,103725,60466,62940,62940,62940,62866,53476,53476,53476,41175,31421,31421,31527, 
 期末现金及现金等价物余额(万元),1660555,1557011,1662798,1656397,1356941,1173234,1292228,1254340,1097974,1129375,1201101,1178432,1127785,1029747,1063822,1051499,1119042,1063840,1128574,1208140,1264537,1207601,1230739,1269404,1330090,1293727,1436708,1409240,1455471,1428959,1575569,608387,603957,532635,567724,530222,119773,131962,133925,125552,96953,94828,102248,87182,60720,71482,68608,66508,62866,47449,59366,50285, 
 净利润(万元),445626,--,245515,--,405778,--,220715,--,382971,--,210016,--,336437,--,175477,--,299201,--,151464,--,262662,--,139714,--,246059,--,134274,--,244603,--,149396,--,177898,--,99258,0,26348,--,--,0,12943,0,7109,--,9548,--,6269,--,0,--,6187,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),99552,--,3748,--,8119,--,4115,--,44634,--,12475,--,35061,--,9332,--,28390,--,5379,--,14397,--,7380,--,6240,--,1719,--,1967,--,728,--,3084,--,-1473,0,15926,--,--,--,12716,--,1272,--,3740,--,-19,--,0,--,33,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),80497,--,36737,--,63005,--,30030,--,54060,--,28019,--,50192,--,27473,--,45095,--,23597,--,44317,--,21621,--,44793,--,21065,--,41011,--,18107,--,35295,--,18558,0,7490,--,--,0,8132,0,3984,--,8321,--,2273,--,0,--,2242,0, 
 无形资产摊销(万元),36449,--,16186,--,20994,--,10357,--,20549,--,9950,--,16973,--,7552,--,13405,--,6191,--,10654,--,4649,--,8866,--,4906,--,6906,--,2474,--,2980,--,1431,0,1831,--,--,--,1290,--,1127,--,1323,--,485,--,0,--,501,0, 
 长期待摊费用摊销(万元),13275,--,5843,--,9438,--,3431,--,7795,--,3523,--,7327,--,2628,--,6163,--,3313,--,5172,--,1987,--,4355,--,1416,--,3132,--,1244,--,1848,--,784,0,2138,--,--,--,824,--,489,--,1602,--,621,--,0,--,295,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-330,--,-351,--,-12092,--,-1171,--,-17901,--,-21348,--,-28114,--,-733,--,-22348,--,120,--,-136,--,148,--,1391,--,396,--,-45,--,-1316,--,4307,--,-1015,0,240,--,--,--,-4801,--,-6,--,-62,--,-362,--,0,--,4,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11,--,-365,0,2,--,--,--,3,--,13,--,3,--,18,--,0,--,-19,0, 
 公允价值变动损失(万元),-1589,--,-299,--,490,--,355,--,8,--,15,--,-31,--,-18,--,-17,--,-4,--,212,--,11,--,-26,--,-58,--,99,--,44,--,-41,--,14,0,32,--,--,--,605,--,1802,--,135,--,0,--,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),129043,--,60912,--,87574,--,34712,--,64506,--,33927,--,61327,--,32746,--,58047,--,26265,--,42837,--,19642,--,44966,--,17982,--,67241,--,15738,--,21846,--,10493,0,11280,--,--,--,15510,--,7535,--,14318,--,6178,--,0,--,5961,0, 
 投资损失(万元),-126309,--,-45723,--,-89251,--,-41367,--,-97879,--,-36170,--,-64661,--,-31560,--,-59523,--,-29915,--,-55182,--,-24846,--,-38901,--,-23632,--,-93391,--,-85914,--,-43193,--,-23990,0,-4332,--,--,--,-10621,--,-7731,--,-954,--,-2001,--,0,--,-1402,0, 
 递延所得税资产减少(万元),-17286,--,3595,--,-8743,--,-3159,--,-14046,--,-2505,--,-4999,--,1339,--,-4368,--,-425,--,-727,--,99,--,-1311,--,509,--,-2184,--,-339,--,-2660,--,300,0,-3285,--,--,--,-1829,--,-212,--,-162,--,0,--,0,--,--,0, 
 递延所得税负债增加(万元),-22992,--,-3745,--,-3772,--,688,--,231,--,1687,--,-2443,--,-1381,--,721,--,-1779,--,-1929,--,-1426,--,-1218,--,-870,--,13485,--,12139,--,-85,--,-2,0,-20,--,--,0,-195,0,-34,--,-38,--,-174,--,0,--,--,0, 
 存货的减少(万元),-284290,--,61597,--,-42299,--,79753,--,-94267,--,62067,--,-194367,--,23827,--,-158696,--,-26128,--,-117972,--,51940,--,-146641,--,25620,--,-156590,--,-10516,--,-85919,--,-10601,0,-32332,--,--,--,-27014,--,-24335,--,-1232,--,11434,--,0,--,10507,0, 
 经营性应收项目的减少(万元),-218316,--,-152760,--,-278070,--,-339387,--,-339797,--,-365745,--,-415564,--,-389787,--,1182659,--,-345739,--,-351432,--,-362692,--,-232447,--,-296191,--,-126004,--,-133328,--,-23005,--,-136064,0,-59460,--,--,0,118041,0,-46125,--,315,--,-25660,--,0,--,-8342,0, 
 经营性应付项目的增加(万元),171717,--,-123154,--,103709,--,138498,--,184299,--,144511,--,342591,--,195946,--,-1243742,--,214772,--,244544,--,175642,--,178951,--,173887,--,177015,--,118575,--,74828,--,143141,0,101386,--,--,0,-99406,0,55733,--,12038,--,15441,--,0,--,-10097,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1414,--,--,0,-829,--,--,--,2372,--,0,--,0,--,0,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),313511,--,108052,--,264881,--,125951,--,194667,--,80486,--,134916,--,48248,--,133567,--,27112,--,97345,--,33869,--,115077,--,61023,--,177244,--,87030,--,168609,--,100469,0,66413,--,--,--,28568,--,621,--,48894,--,14503,--,0,--,5870,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 现金的期末余额(万元),1660555,1557011,1662798,1656397,1356941,1173234,1292228,1254340,1097974,1129375,1201101,1178432,1127785,1029747,1063822,1051499,1119042,1063840,1128574,1208140,1264537,1207601,1230739,1269404,1330090,1293727,1436708,1409240,1455471,1428959,1575569,608387,603957,532635,567724,530222,119773,131962,133925,125552,96953,94828,102248,87182,60720,71482,68608,66508,62866,47449,59366,50285, 
 现金的期初余额(万元),1356941,1356941,1356941,1356941,1097974,1097974,1097974,1097974,1127785,1127785,1127785,1127785,1119042,1119042,1119042,1119042,1264537,1264537,1264537,1264537,1330090,1330090,1330090,1330090,1455471,1455471,1455471,1455471,621045,620887,603957,603957,477650,483491,483491,483491,96953,96953,96953,103725,60466,62940,62940,62940,62866,53476,53476,53476,41175,31421,31421,31527, 
