 报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),46,38,18,30,17,17,--,137,114,--,--,39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,68,58,50,50,389,86,86,86,2671,1439,1439,--,3042,2331,2292,732,3472,2072,1000,--,1000,5159,4129,--, 
 收到的其他与经营活动有关的现金(万元),82108,48042,15120,128380,83251,51468,11826,149344,93375,54566,17624,101668,123614,100233,19433,86526,46410,30597,16280,85900,40244,30728,17442,73273,35289,23895,9030,42673,33507,28292,5746,21437,8086,579,566,4265,2035,1532,2113,2964,3357,2612,2279,1121,15301,10489,7207,73770,35104,37143,19908, 
 经营活动现金流入小计(万元),348713,221928,94829,477964,326565,197616,110262,472833,311544,192073,73534,595775,500031,407248,123296,970502,739840,500898,184872,1390093,939010,679164,306459,1368735,916317,611902,289090,153758,113143,88165,36222,124179,79820,41633,20205,82014,55966,35350,15460,97801,77673,54174,29488,129304,111854,69403,33882,159128,127373,77745,33312, 
 购买商品、接受劳务支付的现金(万元),194831,112483,59982,227094,157369,92643,60607,254828,183271,107742,50402,337161,287318,241320,71129,621780,490746,338751,124171,1082720,722402,528809,243188,944677,594722,369557,182171,45400,26314,16789,9039,38753,27559,15579,8801,22531,16227,9849,5097,46134,36238,25817,13542,75529,75332,43971,15869,82965,66254,37005,18832, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),53852,33231,19080,78320,49779,31435,17985,71794,51032,36499,17819,107934,82496,55681,28050,140730,112047,73710,37935,140014,100481,65435,33954,171736,136612,93136,47912,28845,20981,12702,6219,23690,16732,10516,5515,19792,13105,8725,4808,18952,13948,9267,4854,17825,13166,8268,4067,8481,7993,6274,1472, 
 支付的各项税费(万元),15343,11343,5792,25844,19251,13277,6638,23514,15885,11336,5540,34412,25090,18277,10610,55351,38454,28982,11072,66163,44669,33996,14212,111931,83611,69293,22391,19548,15041,11690,1669,17985,12946,9367,4204,12642,9903,7233,1979,10390,7758,5795,2545,10523,7157,5170,2234,6278,5018,3380,370, 
 支付的其他与经营活动有关的现金(万元),94612,90194,37278,130280,112721,70205,35591,97414,94714,82869,31750,104546,103766,85241,27730,99739,65868,51063,28378,96248,68740,42688,24791,74987,60683,33813,15979,56416,51105,44743,17234,16212,13724,6711,4502,10753,4917,3254,2791,9418,8170,6439,4769,12442,9262,7890,6403,37082,28309,17945,11380, 
 经营活动现金流出小计(万元),358638,247251,122133,461538,339120,207560,120821,447550,344902,238446,105512,584053,498670,400520,137518,917600,707114,492506,201556,1385144,936292,670928,316145,1303331,875629,565799,268453,150209,113442,85925,34161,96640,70961,42174,23022,65718,44152,29060,14675,84895,66114,47317,25709,116319,104916,65299,28572,134806,107574,64604,32054, 
 经营活动产生的现金流量净额(万元),-9925,-25323,-27304,16425,-12555,-9944,-10559,25283,-33357,-46374,-31978,11722,1361,6729,-14222,52902,32725,8393,-16684,4949,2718,8236,-9686,65404,40688,46103,20637,3548,-299,2240,2061,27539,8859,-541,-2817,16296,11814,6290,785,12906,11559,6857,3779,12985,6938,4104,5310,24322,19799,13141,1257, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60,--,--,--,--,--,--,--,502,502,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5,61,61,61,61,--,--,--,--,14,--,--,--,120,120,120,--,1,1,--,--,111,11,11,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),121,94,9,34,12,--,--,1447,553,--,--,193,7,7,0,27,13,8,--,8,8,6,3,38,22,16,--,1,0,0,0,202,295,295,--,443,3,3,3,23,20,1,--,10,10,--,--,6,5,5,8, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8293,8293,8293,8293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,19150,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,656,--,--,--,--,--,--,--,--,--,--,--,123,123,--,54,54,--,--,--,93,70,33,281,107,48,22,504,444,100,10,747,516,473,44,219,148,58,19,420,441,355,10, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),121,94,9,34,12,0,0,1447,1209,0,0,193,7,7,0,27,13,8,5,70,192,190,65,8385,8369,8309,8293,75,93,71,33,603,522,463,22,1449,950,103,13,882,547,485,44,228,158,58,19,19575,446,360,18, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),21481,11157,3477,15145,17580,11689,5528,25796,20229,13043,6411,27402,19443,8250,5319,32913,10569,3762,1705,43559,30692,20996,11133,48313,25846,15828,5310,4051,3677,2878,1668,14718,9281,4044,1106,4677,3771,2589,485,9766,6497,3230,1721,6077,3538,2453,1528,7015,19852,17645,216, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,3483,3483,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,95,77,--,--,--,--,584,--,0,--,0,--,--,--,--,245,245,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,387,--,--,--,--,--,--,--,--,--,--,--,95,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,23438,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,2801,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),21481,11157,3477,15145,17580,11689,5528,25796,20229,13043,6411,33686,22926,8250,5319,32913,10569,3762,1705,43947,30692,20996,11133,48313,25846,15828,5310,4051,3677,2878,1668,14813,9381,4139,1183,4677,3771,2589,485,10349,6497,3230,1721,6077,3538,2453,1528,30452,20097,17890,216, 
 投资活动产生的现金流量净额(万元),-21359,-11063,-3469,-15112,-17568,-11689,-5528,-24349,-19020,-13043,-6411,-33493,-22918,-8244,-5319,-32885,-10556,-3754,-1700,-43877,-30500,-20806,-11068,-39928,-17477,-7519,2982,-3977,-3584,-2807,-1635,-14210,-8859,-3676,-1160,-3227,-2821,-2486,-472,-9468,-5949,-2745,-1677,-5849,-3380,-2394,-1508,-10877,-19651,-17531,-198, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,700,--,--,--,300,--,--,--,--,100,100,--,760,760,--,--,--,--,--,--,--,--,--,--,777,--,--,--,--,--,0,--,0,--,--,--,--,12000,12000,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,700,--,--,--,300,--,--,--,--,100,100,--,760,760,--,--,--,--,--,--,--,--,--,--,194,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),182823,116223,49673,244000,188000,126900,64700,244500,178500,115200,45200,383690,263290,185290,43100,397009,292809,219809,65859,297540,153560,95560,20900,269295,156135,102835,33235,84905,64540,46315,17610,71890,61500,48500,17240,85160,73900,55900,23400,74327,52834,36755,22934,69270,47416,35184,24384,55990,53370,47400,16100, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,119697,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),300,300,--,21097,2308,2308,--,4705,774,--,--,20685,15230,3220,1131,6593,3003,2615,1112,5828,5248,1176,776,3265,25,24,13,22,--,--,--,--,--,--,--,--,--,--,4500,--,5001,5000,5000,0,1500,1300,--,14505,7017,10000,7004, 
 筹资活动现金流入小计(万元),183123,116523,49673,265097,190308,129208,64700,249205,179274,115200,45200,524772,278520,188510,44231,403902,295812,222424,66971,303368,158908,96836,21676,273320,156920,102859,33248,84927,64540,46315,17610,71890,61500,48500,17240,85937,73900,55900,27900,74327,57834,41755,27934,69270,48916,36484,24384,70495,72387,69400,23104, 
 偿还债务支付的现金(万元),169200,106100,48900,259600,193300,130200,60200,343150,254950,173800,36800,337987,235730,177880,34500,359507,231019,141410,49050,264093,148360,102860,18900,217618,157430,127930,43000,89552,68300,54155,21000,75588,58740,44500,18240,81548,68900,44800,19707,71598,54117,35587,21855,67517,45155,32706,20432,68660,53200,48500,16100, 
 分配股利、利润或偿付利息所支付的现金(万元),10248,6429,3079,20155,9567,6613,3348,24417,13643,9418,4840,23126,18168,11554,6232,72021,66003,61875,5495,18311,13950,9691,5582,41359,11284,8439,4930,6508,4594,2839,1443,6703,4741,3087,1388,6507,5432,3663,1775,7408,5449,3555,1895,6738,4880,3184,1473,4258,4955,3255,562, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,124,124,124,124,3483,828,828,828,377,--,--,--,935,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),6123,3629,1814,714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32,41,33,515,72,63,44,61,52,49,17,60,56,47,2594,305,3221,1210,187,3141,3128,3062,63,11574,7035,7035,5099, 
 筹资活动现金流出小计(万元),185571,116158,53793,280469,202867,136813,63548,367567,268593,183218,41640,361113,253898,189434,40732,431527,297022,203285,54545,282404,162310,112551,24482,258977,168746,136410,47962,96576,72966,57058,22488,82352,63533,47636,19645,88114,74388,48510,24076,79311,62787,40351,23937,77396,53163,38953,21968,84491,65190,58790,21761, 
 筹资活动产生的现金流量净额(万元),-2448,365,-4120,-15372,-12559,-7605,1152,-118361,-89319,-68018,3560,163659,24622,-924,3499,-27625,-1210,19139,12426,20964,-3402,-15715,-2806,14343,-11827,-33551,-14714,-11649,-8426,-10743,-4878,-10462,-2033,864,-2405,-2177,-488,7390,3824,-4984,-4953,1404,3997,-8126,-4248,-2469,2415,-13997,7197,10610,1343, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-16,12,12,9,-24,-16,--,--,26,1,0,0,5,5,5,4,60,15,10,0,0,5,--,--, 
 现金及现金等价物净增加额(万元),-33733,-36021,-34893,-14058,-42682,-29237,-14935,-117427,-141697,-127435,-34829,141888,3065,-2439,-16042,-7609,20958,23778,-5958,-17964,-31184,-28285,-23559,39820,11384,5033,8905,-12093,-12297,-11298,-4442,2843,-2050,-3353,-6382,10918,8506,11194,4137,-1540,662,5521,6103,-930,-675,-749,6217,-552,7350,6220,2402, 
 加:期初现金及现金等价物余额(万元),112458,112458,112458,126516,126516,126516,126516,243944,243287,243287,243287,101400,101400,101400,101400,109008,109008,109008,109008,126972,126972,126972,126972,87153,92442,92442,92442,22124,22124,22124,22124,19281,19281,19281,19281,8364,8364,8364,8364,9904,9904,9904,9904,10834,10834,10834,10834,11386,11755,11755,11386, 
 期末现金及现金等价物余额(万元),78725,76437,77565,112458,83834,97279,111581,126516,101591,115853,208458,243287,104464,98961,85358,101400,129967,132786,103050,109008,95788,98687,103413,126972,103826,97474,101347,10031,9828,10826,17682,22124,17231,15929,12899,19281,16869,19558,12501,8364,10566,15425,16007,9904,10159,10085,17051,10834,19105,17975,13788, 
 净利润(万元),--,5474,--,-71784,--,-2738,--,-214335,--,-26520,--,189,--,-12898,--,7022,--,228,--,21437,--,8332,--,33260,--,25474,--,3523,--,1463,--,4456,--,5538,--,3036,--,681,0,-21397,0,54,--,260,--,386,122,445,--,-4963,-3862, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,485,--,54451,--,-1235,--,182574,--,1820,--,6901,--,894,--,3282,--,200,--,-2812,--,-3072,--,-175,--,2084,--,1288,--,654,--,3010,--,630,--,772,--,427,--,12340,--,427,--,808,--,477,329,223,--,-111,-37, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,8318,--,14695,--,7415,--,15792,--,8036,--,18504,--,9335,--,17423,--,8550,--,18429,--,10271,--,24543,--,11756,--,10527,--,4879,--,8916,--,4279,--,8088,--,3904,0,7830,0,3797,--,7654,--,4002,2045,6613,--,4545,1084, 
 无形资产摊销(万元),--,1010,--,2392,--,1196,--,3218,--,1714,--,5320,--,2721,--,5415,--,2720,--,5352,--,2662,--,5173,--,2580,--,833,--,414,--,834,--,418,--,842,--,417,--,833,--,401,--,805,--,402,201,397,--,182,56, 
 长期待摊费用摊销(万元),--,105,--,159,--,84,--,167,--,84,--,235,--,49,--,102,--,51,--,96,--,59,--,84,--,38,--,244,--,107,--,191,--,95,--,255,--,134,--,410,--,252,--,581,--,305,144,605,--,311,155, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,71,--,4,--,-0,--,160,--,-1,--,-138,--,-6,--,24,--,32,--,-3,--,27,--,27,--,11,--,-22,--,-90,--,116,--,-18,--,-5,--,8,--,2809,--,48,--,2,--,-0,-0,9,--,-3,-5, 
 固定资产报废损失(万元),--,--,--,76,--,--,--,5,--,--,--,58,--,--,--,24,--,--,--,81,--,--,--,--,--,5,--,7,--,--,--,--,--,--,--,7,--,0,--,2410,--,0,--,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,10254,--,20889,--,10568,--,19585,--,11062,--,19700,--,10090,--,20159,--,10573,--,15149,--,9567,--,16028,--,8578,--,5935,--,2710,--,5290,--,2775,--,6164,--,3505,--,7619,--,3919,--,7083,--,3431,1706,3847,--,2812,584, 
 投资损失(万元),--,119,--,3455,--,--,--,-334,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-61,--,--,--,-83,--,28,--,-211,--,-199,--,-536,--,-29,--,-140,--,-101,--,-91,--,-98,-67,-299,--,129,57, 
 递延所得税资产减少(万元),--,388,--,310,--,194,--,2886,--,-292,--,789,--,1216,--,-932,--,-61,--,485,--,1164,--,1364,--,-197,--,-284,--,-118,--,-201,--,--,--,-94,--,--,--,-123,--,0,--,-70,--,--,--,-52,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-150,0,-21,0,0,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-4088,--,8104,--,-1449,--,1665,--,-7053,--,481,--,-3855,--,-6604,--,-5437,--,6784,--,-456,--,-14671,--,1546,--,-1721,--,-1515,--,120,--,-4200,--,1128,--,1483,--,1071,--,-706,--,-3599,--,-1266,-813,-2153,--,-5648,-865, 
 经营性应收项目的减少(万元),--,-19994,--,-17505,--,-14226,--,34559,--,-11376,--,-28644,--,-24246,--,60361,--,12741,--,-14347,--,-44850,--,301099,--,-2244,--,-13200,--,8084,--,-6978,--,-14543,--,657,--,1635,0,4339,0,1765,--,-2835,--,-8080,-6546,21738,--,7256,281, 
 经营性应付项目的增加(万元),--,-27466,--,1178,--,-9751,--,-20659,--,-23847,--,-11673,--,23428,--,-53375,--,-21206,--,-45703,--,24533,--,-301268,--,-3527,--,-3508,--,-14376,--,11996,--,4684,--,-4018,--,-5726,0,-5074,0,-3762,--,1691,--,3610,7486,-7367,--,8916,3808, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,--,--,--,--,--,--,--,--,0,--,0,--,762,--,695,--,937,704,317,--,-286,--, 
 经营活动产生现金流量净额(万元),--,-25323,--,16425,--,-9944,--,25283,--,-46374,--,11722,--,6729,--,52902,--,8393,--,4949,--,8236,--,65404,--,46103,--,3548,--,2240,--,27539,--,-541,--,16296,--,6290,--,12906,--,6857,--,12985,--,4104,5310,24322,--,13141,1257, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),78725,76437,77565,112458,83834,97279,111581,126516,101591,115853,208458,243287,104464,98961,85358,101400,129967,132786,103050,109008,95788,98687,103413,126972,103826,97474,101347,10031,9828,10826,17682,22124,17231,15929,12899,19281,16869,19558,12501,8364,10566,15425,16007,9904,10159,10085,17051,10834,19105,17975,13788, 
 现金的期初余额(万元),112458,112458,112458,126516,126516,126516,126516,243944,243287,243287,243287,101400,101400,101400,101400,109008,109008,109008,109008,126972,126972,126972,126972,87153,92442,92442,92442,22124,22124,22124,22124,19281,19281,19281,19281,8364,8364,8364,8364,9904,9904,9904,9904,10834,10834,10834,10834,11386,11755,11755,11386, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-33733,-36021,-34893,-14058,-42682,-29237,-14935,-117427,-141697,-127435,-34829,141888,3065,-2439,-16042,-7609,20958,23778,-5958,-17964,-31184,-28285,-23559,39820,11384,5033,8905,-12093,-12297,-11298,-4442,2843,-2050,-3353,-6382,10918,8506,11194,4137,-1540,662,5521,6103,-930,-675,-749,6217,-552,7350,6220,2402, 

