 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),126777,99746,69500,27825,123537,96656,59163,21854,89949,67423,43436,14275,88604,69328,44320,17606,75946,57909,30947,17048,68022,55789,35246,14106,68413,53141,34277,13171,58843,48121,31418,25182,44712,36475,22024,11707,22531,17503,9912,4404,25826,20654,11732,4545,21410,8964,6615,3389,10220,10082,7694,3294, 
 收到的其他与经营活动有关的现金(万元),78357,67652,38098,15736,59505,39531,28283,9949,65378,35252,22237,6879,103177,49667,26468,8319,115926,58987,31168,8761,116319,81377,50823,7292,67706,30831,11480,6840,36487,28281,20071,13877,70891,45568,24454,4729,22775,18337,13440,8730,4398,18296,13868,12320,3141,25861,12165,8202,12267,13954,3596,565, 
 经营活动现金流入小计(万元),2815723,2239533,1436864,607729,2587335,1985748,1303048,580631,2286302,1607200,968643,383217,1554485,1147615,693570,283377,1537700,1111945,677506,309869,1456342,1072526,650557,252566,1043374,724531,420985,170025,917118,701431,471401,198263,841941,619900,377573,138412,552393,384539,233286,90651,474257,390045,309457,125662,476812,722893,475076,182271,398824,610142,528705,216207, 
 购买商品、接受劳务支付的现金(万元),1857033,1392867,951455,481447,1679607,1176306,818728,413502,1229608,768671,472787,225050,787444,559096,329285,120335,716588,546477,358524,173246,844287,637240,387120,135941,506205,365122,224653,99855,480539,404855,297716,136926,428259,295940,183782,95590,318821,200279,141912,49487,332957,250100,214335,79455,299288,587810,390353,152226,142260,467408,363747,169002, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),316919,247309,167808,84947,286560,224255,151066,79995,258393,200529,133752,70406,250778,197901,136150,70086,248305,189848,126743,62779,213680,156356,101090,48265,154055,116020,74701,36168,148535,101250,67938,33552,124676,91079,58127,17843,61297,43376,27315,13421,56874,45060,30601,14397,56276,42307,27579,13080,51341,36363,28735,11258, 
 支付的各项税费(万元),122306,100166,67320,26060,129600,98682,56326,24379,107490,89144,49624,19991,92495,71866,40703,21629,94798,71495,40200,14202,95288,76234,41880,17895,66991,54653,30463,11883,59069,44216,30413,12109,50859,38764,23691,6202,28790,23211,11253,5722,24436,19684,13443,6709,18053,15599,9124,3815,31649,31518,19936,10923, 
 支付的其他与经营活动有关的现金(万元),414529,315368,186587,82876,446062,394926,216913,91122,398217,308773,205807,97485,375342,318901,207348,79301,381409,247640,142011,60025,281207,190786,112548,51489,206303,150212,88014,38847,192349,144675,88878,42408,174390,122418,74982,17219,71890,63056,39889,22977,104224,58577,39591,19227,103635,61287,40891,17582,85329,54327,99724,24324, 
 经营活动现金流出小计(万元),2710786,2055709,1373169,675331,2541830,1894169,1243033,608998,1993709,1367118,861971,412933,1506059,1147764,713487,291351,1441101,1055460,667478,310252,1434462,1060615,642638,253590,933554,686006,417831,186753,880492,694995,484945,224995,778184,548200,340582,136855,480798,329921,220369,91607,518491,373420,297969,119788,477251,707002,467947,186703,310579,589616,512142,215508, 
 经营活动产生的现金流量净额(万元),104937,183824,63695,-67602,45505,91579,60015,-28367,292593,240082,106672,-29716,48426,-149,-19916,-7973,96599,56486,10029,-383,21880,11910,7919,-1024,109819,38525,3154,-16728,36627,6436,-13543,-26732,63757,71699,36991,1557,71596,54617,12917,-956,-44234,16625,11488,5874,-440,15891,7129,-4431,88245,20526,16563,700, 
 收回投资所收到的现金(万元),1254,240,240,--,22957,22957,--,--,16023,16023,16023,--,33028,33028,33028,--,8820,--,--,--,7350,7350,7350,--,4900,4900,4900,--,9641,9641,8440,2737,32154,15488,9361,2806,24,24,0,--,320,207,56,0,0,0,0,0,0,0,0,0, 
 取得投资收益所收到的现金(万元),4810,5025,3820,514,3916,3267,3146,1300,1806,1078,600,--,741,741,741,--,1013,9833,9833,--,475,475,475,--,380,380,380,--,353,353,353,--,251,251,251,--,--,0,0,--,881,--,0,0,0,0,0,0,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),554,470,58,4,1227,179,111,109,335,68,27,1,219,76,61,9,932,330,257,68,1491,589,530,351,143,113,94,36,456,55,47,0,138,81,75,7,968,955,845,20,23147,23071,22622,18530,42932,41168,25581,2394,17910,1247,74,32, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,86255,86256,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,6903,6053,4253,4208,865,865,--,--,1191,1191,1191,840,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,--, 
 收到的其他与投资活动有关的现金(万元),281000,243000,158000,40000,393000,310004,280000,210000,197733,76100,20000,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2450,2450,0,--,0,0,--,145,--,0,0,401,429,395,77,475,461,0,2063, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),287618,248735,162119,40519,507354,422662,283257,211409,215897,93269,36650,20001,33990,33844,33829,9,10765,10163,10089,68,9316,8414,8355,351,12327,11447,9628,4244,11315,10914,8841,2737,33734,19461,13327,3653,992,979,845,20,24492,23278,22678,18530,43333,41597,25976,2471,18385,1708,74,2096, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),33002,22698,14581,6821,39021,26933,19756,7764,29498,19126,12940,7532,44966,36589,28921,16655,76619,63969,28350,15090,56572,38973,24276,8609,16324,12476,8889,4770,23005,17554,14555,9556,34615,21753,15254,6586,20573,15387,9772,4343,21200,13796,9274,5970,30166,11647,6056,2273,12880,5247,2252,815, 
 投资所支付的现金(万元),4775,--,--,--,24225,24225,24000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,5182,485,485,559,122,214,0,0,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,6902,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),227000,193000,173000,40000,371000,213000,150000,90000,306100,156100,36100,--,20000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),264777,215698,187581,46821,434246,264158,193756,97764,335598,182128,49040,7532,64966,36589,28921,16655,76619,63969,28350,15090,56572,38973,24276,8609,16324,12476,8889,4770,23005,17554,14555,9556,34615,21753,15254,6586,20573,15387,9772,4343,26381,14281,9759,6529,30288,11861,6056,2273,12880,5247,2252,815, 
 投资活动产生的现金流量净额(万元),22841,33037,-25462,-6302,73108,158504,89501,113645,-119702,-88859,-12390,12470,-30976,-2745,4908,-16646,-65854,-53807,-18260,-15023,-47256,-30559,-15921,-8258,-3997,-1029,739,-526,-11690,-6640,-5715,-6818,-881,-2292,-1927,-2933,-19580,-14408,-8927,-4323,-1889,8996,12919,12001,13045,29735,19920,198,5505,-3539,-2178,1281, 
 吸收投资收到的现金(万元),--,--,--,--,1379,1379,1379,1350,150,--,--,--,3236,3530,3236,--,4857,4857,4857,--,6721,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,1379,1379,1379,1350,150,--,--,--,--,--,--,--,1459,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),20000,20000,20000,20000,--,--,--,--,69460,85115,69992,41230,144667,120102,93414,46545,133259,104126,80657,35278,40679,23453,14551,6271,176721,168516,130750,66471,244749,180090,143352,88055,216543,114121,62331,25274,246838,117222,91280,65139,188808,113722,73157,1539,178078,84907,48085,22395,152086,127275,50380,16370, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,0,0,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,21951,--,--,--,--,--,--,--,132,--,--,--,63,--,80,80,--,--,-0,-0,--,--,167,15,166,754,83,812,832,--,--,--,0,1611,0,0,437,4689,2929,2988,0,32012,20587,21746,6721,0,1213,20922,0, 
 筹资活动现金流入小计(万元),20000,20000,20000,41951,1379,1379,1379,1350,69610,85115,69992,41362,147903,123631,96650,46608,138116,109063,85594,35278,47400,23453,14551,6271,176721,168683,130765,66636,245503,180173,144164,88887,216543,114121,62331,25274,248448,117222,91280,65576,193497,116651,76145,1539,210090,105494,69831,29116,152086,128488,71302,16370, 
 偿还债务支付的现金(万元),20000,20000,--,--,--,--,--,--,92008,83648,54231,26307,149156,126180,79952,39414,126452,100267,49479,24286,24465,17571,9250,9299,267125,184903,126280,51080,267681,194484,132985,55880,252024,132922,77153,7689,293253,139224,75756,47435,136610,132657,88313,9294,202081,144356,84346,18279,212468,121642,80068,18144, 
 分配股利、利润或偿付利息所支付的现金(万元),61910,61530,1283,--,42443,42186,1304,--,23517,23294,2840,288,2075,855,852,--,2695,1195,1195,901,1579,1339,702,36,3733,2892,2057,1008,5115,3069,1855,719,5559,4201,2986,1196,6290,4647,3502,1639,6243,4411,3236,1640,7512,5125,3694,1463,12027,7351,4923,4106, 
 其中：子公司支付给少数股东的股利、利润(万元),1552,--,--,--,1561,--,--,--,2280,--,--,--,917,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),54207,100900,36533,--,60953,109088,101621,104631,149015,119,119,--,--,26,26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,203,1423,26,644,--,3307,769,--,1139,--,0,404,19688,0,0,0,25544,17859,0,--, 
 筹资活动现金流出小计(万元),136118,182430,37816,0,103396,151274,102925,104631,264539,107062,57189,26595,151231,127061,80830,39414,129147,101462,50675,25187,26044,18910,9952,9336,270858,187796,128337,52088,272796,197553,134839,56598,257785,138545,80166,9529,299543,147177,80028,49073,143992,137069,91549,11338,229281,149480,88040,19742,250040,146852,84991,22250, 
 筹资活动产生的现金流量净额(万元),-116118,-162430,-17816,41951,-102017,-149895,-101546,-103281,-194929,-21947,12803,14767,-3328,-3429,15820,7193,8969,7600,34919,10091,21356,4543,4599,-3064,-94137,-19112,2428,14548,-27293,-17380,9325,32288,-41243,-24424,-17835,15744,-51095,-29955,11252,16503,49505,-20418,-15404,-9799,-19191,-43986,-18209,9374,-97954,-18365,-13689,-5880, 
 汇率变动对现金及现金等价物的影响(万元),-756,217,-104,-118,-863,-251,-118,-20,320,49,9,71,90,71,-1,7,-9,-9,12,10,-47,--,--,--,--,--,--,--,46,--,--,--,235,--,0,0,10,-12,-12,--,--,-222,-222,0,0,0,0,-18,0,-99,0,0, 
 现金及现金等价物净增加额(万元),10905,54647,20312,-32070,15733,99937,47852,-18024,-21717,129325,107094,-2407,14212,-6252,811,-17419,39705,10270,26699,-5304,-4067,-14106,-3403,-12346,11685,18384,6321,-2706,-2311,-17584,-9933,-1262,21869,44984,17229,14368,930,10243,15231,11224,3382,4981,8781,8076,-6585,1640,8840,5123,-4204,-1476,696,-3900, 
 加:期初现金及现金等价物余额(万元),95232,95232,95232,95232,79498,79498,79498,79498,101216,101216,101216,101216,87004,87004,87004,87004,47299,47299,47299,47379,51366,51366,51366,51366,39681,39681,39681,39681,41992,41992,41992,41992,20124,20134,20124,11951,11022,11022,11022,11022,7640,7640,7640,7640,14225,14225,14225,14225,18428,18428,18428,18428, 
 期末现金及现金等价物余额(万元),106136,149879,115544,63162,95232,179435,127351,61475,79498,230541,208310,98809,101216,80752,87815,69585,87004,57569,73998,42074,47299,37260,47963,39020,51366,58065,46003,36975,39681,24408,32059,40730,41992,65117,37352,26320,11951,21264,26253,22245,11022,12621,16420,15716,7640,15865,23065,19347,14225,16952,19125,14529, 
 净利润(万元),142307,--,82989,--,205122,--,70537,--,114159,--,59063,--,54428,--,51407,--,71151,--,63842,--,126913,--,74513,--,73231,--,40184,--,22545,--,28468,--,59612,--,34795,--,14879,--,15608,0,-23233,0,7004,0,21534,--,11737,0,2128,--,-3744,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,-2078,--,0,--,-850,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),255,--,-493,--,3804,--,-89,--,-444,--,-1404,--,467,--,2087,--,5863,--,706,--,-6638,--,669,--,4090,--,334,--,2488,--,1229,--,2955,--,170,--,3536,--,1687,--,2984,--,350,0,6242,--,-6578,0,-32500,--,1104,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),63764,--,32035,--,67497,--,34046,--,66548,--,32306,--,57443,--,31830,--,47173,--,21320,--,34539,--,16725,--,35343,--,17164,--,33143,--,15473,--,33954,--,15038,--,21125,--,10325,0,19321,0,10553,0,24951,--,9673,0,18467,--,11092,--, 
 无形资产摊销(万元),3521,--,1673,--,3403,--,1769,--,3192,--,1479,--,2858,--,1470,--,2691,--,1098,--,2197,--,1091,--,2425,--,1118,--,2726,--,1607,--,2669,--,1474,--,1873,--,988,--,2120,--,1540,0,2289,--,1984,0,3520,--,1754,--, 
 长期待摊费用摊销(万元),433,--,118,--,479,--,275,--,670,--,350,--,630,--,301,--,372,--,113,--,138,--,15,--,8,--,--,--,30,--,82,--,576,--,91,--,156,--,60,--,135,--,72,0,70,--,2064,0,142,--,69,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,-190,--,0,--,43,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,--,0,--,7490,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-121,--,-47,--,-414,--,-129,--,-1177,--,-3,--,1115,--,629,--,236,--,86,--,-30,--,50,--,86,--,12,--,197,--,95,--,66,--,101,--,581,--,651,--,-5044,--,-5733,0,-28944,--,-7371,0,-517,--,45,--, 
 固定资产报废损失(万元),182,--,62,--,625,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,0,--,664,0,0,--,65,--, 
 公允价值变动损失(万元),227,--,244,--,999,--,1477,--,-1946,--,-905,--,254,--,5311,--,7434,--,9048,--,-5660,--,-3591,--,1664,--,1409,--,-496,--,670,--,-1763,--,-1537,--,-1230,--,-148,--,1106,--,172,0,-310,--,0,0,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 财务费用(万元),1322,--,247,--,--,--,--,--,796,--,658,--,1158,--,-3035,--,1500,--,-1499,--,57,--,1083,--,4218,--,1947,--,4398,--,1826,--,4223,--,2496,--,6262,--,3502,--,5965,--,3206,0,6575,--,3240,0,11176,--,9023,--, 
 投资损失(万元),-82869,--,-41875,--,-156240,--,-36625,--,-52208,--,-19052,--,-53017,--,-29051,--,-37550,--,-18676,--,-34703,--,-15406,--,-33525,--,-10011,--,-13856,--,-9940,--,-39488,--,-10856,--,164,--,232,--,1973,--,173,0,-676,--,97,0,-359,--,222,--, 
 递延所得税资产减少(万元),1136,--,-677,--,-714,--,-214,--,583,--,871,--,372,--,-3107,--,-7020,--,413,--,-2932,--,115,--,-367,--,-103,--,327,--,100,--,954,--,301,--,77,--,450,--,-235,--,76,0,1009,--,0,0,-2139,--,0,--, 
 递延所得税负债增加(万元),291,--,-1,--,43,--,14,--,36,--,16,--,18,--,-13,--,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,--,0,0,--,0,0,0,--,0,--, 
 存货的减少(万元),44789,--,-29882,--,-74242,--,-17693,--,-37668,--,16507,--,67049,--,-43208,--,-41956,--,-32156,--,-75792,--,-40028,--,-19549,--,-24930,--,34474,--,-17115,--,-77658,--,-69797,--,-15689,--,-5160,--,42225,--,-22360,0,-3032,--,-16211,0,60115,--,-12217,--, 
 经营性应收项目的减少(万元),20227,--,-164879,--,-55347,--,-135552,--,-178451,--,-230415,--,-114395,--,-206703,--,73447,--,-269314,--,-82049,--,-268156,--,-122059,--,-182348,--,2721,--,-101027,--,-61902,--,-119128,--,-51333,--,-54831,0,-10439,0,-15118,0,-25746,--,-43453,0,45208,--,10880,--, 
 经营性应付项目的增加(万元),-90765,--,184181,--,50488,--,142201,--,378502,--,247202,--,30046,--,172165,--,-26757,--,235047,--,65838,--,240838,--,164257,--,158376,--,-52071,--,64989,--,139559,--,183843,--,91195,--,39553,0,-81113,0,31552,0,-4403,--,53551,0,-16996,--,-8413,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,0,--,0,0,0,--,0,--, 
 经营活动产生现金流量净额(万元),104937,--,63695,--,45505,--,60015,--,292593,--,106672,--,48426,--,-19916,--,96599,--,10029,--,21880,--,7919,--,109819,--,3154,--,36627,--,-13543,--,63757,--,36991,--,71596,--,12917,--,-44234,--,11488,0,-440,--,7129,0,88245,--,16563,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,0,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,0,0,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),106136,149879,115544,63162,95232,179435,127351,61475,79498,230541,208310,98809,101216,80752,87815,69585,87004,57569,73998,42074,47299,37260,47963,39020,51366,58065,46003,36975,39681,24408,32059,40730,41992,65117,37352,26320,11951,21264,26253,22245,11022,12621,16420,15716,7640,15865,23065,19347,14225,16952,19125,14529, 
 现金的期初余额(万元),95232,95232,95232,95232,79498,79498,79498,79498,101216,101216,101216,101216,87004,87004,87004,87004,47299,47299,47299,47379,51366,51366,51366,51366,39681,39681,39681,39681,41992,41992,41992,41992,20124,20134,20124,11951,11022,11022,11022,11022,7640,7640,7640,7640,14225,14225,14225,14225,18428,18428,18428,18428, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,0,--,0,0,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,0,--,0,0,0,--,0,--, 
 现金及现金等价物的净增加额(万元),10905,54647,20312,-32070,15733,99937,47852,-18024,-21717,129325,107094,-2407,14212,-6252,811,-17419,39705,10270,26699,-5304,-4067,-14106,-3403,-12346,11685,18384,6321,-2706,-2311,-17584,-9933,-1262,21869,44984,17229,14368,930,10243,15231,11224,3382,4981,8781,8076,-6585,1640,8840,5123,-4204,-1476,696,-3900, 

