 报告日期,2018-12-31,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 收到的税费返还(万元),24200,10800,8000,45900,7400,7400,4000,67700,1200,1200,--,59100,38300,38300,29800,130700,58000,58000,--,--,--,--,--,--,--,--,--,12800,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,1500,0,0, 
 收到的其他与经营活动有关的现金(万元),409000,183000,34300,362900,202600,183800,41200,351000,177100,154100,29300,293700,171000,134700,16200,239900,162400,146600,13300,139800,53600,26200,14800,146600,107300,95800,28500,90100,71800,52400,5600,62800,29100,22100,14500,194700,157200,85700,70200,97000,72800,41900,8400,37700,26400,4100,6300,22500,27200,20300,9300, 
 经营活动现金流入小计(万元),16347600,7577500,3676600,14330700,10425100,6602900,3175500,12952200,9431500,5834200,2834500,12550400,9346200,5893800,2862000,12082200,8474800,5507300,2582600,10985200,8256500,5108800,2409600,10550200,7917700,4800200,2263000,9604300,7151000,4330900,2019700,7988700,5867600,3455400,1645000,5839600,4264900,2540800,1322300,5908600,4325700,2802900,1381800,5694000,4163300,2507600,1167500,4863600,3579400,2126600,930200, 
 购买商品、接受劳务支付的现金(万元),11361100,5079400,2387700,9401700,6707000,4314500,2108200,7798400,5714900,3624900,1658800,7661100,5689300,3605000,1770000,8579400,5904700,4039800,1991100,8069700,5800200,3889800,1658600,7399300,5435700,3491000,1657900,6554400,4891500,3048900,1418100,5591000,4115300,2638000,1209600,3860600,2701300,1685600,814900,4640900,3298300,2101100,1053300,4022400,2781300,1861700,822000,3761600,2668100,1645400,712300, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),2524500,1278200,716300,2300700,1582600,1132200,683600,2042700,1314900,1017400,560900,1846600,1320200,921100,482200,1634200,1216200,809900,432100,1439900,1047100,744200,408400,1339300,981000,696900,389800,1134000,686000,521000,274800,830800,610000,406300,211300,653800,454000,322500,157700,642400,435400,325900,151900,532900,369200,259700,123500,446400,273300,184700,111600, 
 支付的各项税费(万元),324700,214800,75000,385400,320800,195400,75800,304300,215800,152100,70600,354200,269200,178000,39700,196900,181100,146700,33300,271800,215200,155400,62600,424500,304000,199700,112000,518200,371400,262100,108400,240200,173000,113000,48900,188800,138500,90800,32500,208000,185600,120700,39500,145600,177100,68000,32600,137300,156200,61100,34900, 
 支付的其他与经营活动有关的现金(万元),178800,65800,46000,102500,98400,63700,22200,168000,129000,86400,57700,117200,119400,66200,26000,160100,121500,145100,27400,91000,68700,45800,16300,48700,40200,24600,15400,49200,35200,21900,22100,40900,29600,15300,19800,31800,67600,16900,22100,29900,60900,18800,23700,28400,74700,14400,20700,28100,74000,79200,16600, 
 经营活动现金流出小计(万元),14389100,6638200,3225000,12190300,8708800,5705800,2889800,10313400,7374600,4880800,2348000,9979100,7398100,4770300,2317900,10570600,7423500,5141500,2483900,9872400,7131200,4835200,2145900,9211800,6760900,4412200,2175100,8255800,5984100,3853900,1823400,6702900,4927900,3172600,1489600,4735000,3361400,2115800,1027200,5521200,3980200,2566500,1268400,4729300,3402300,2203800,998800,4373400,3171600,1970400,875400, 
 经营活动产生的现金流量净额(万元),1958500,939300,451600,2140400,1716300,897100,285700,2638800,2056900,953400,486500,2571300,1948100,1123500,544100,1511600,1051300,365800,98700,1112800,1125300,273600,263700,1338400,1156800,388000,87900,1348500,1166900,477000,196300,1285800,939700,282800,155400,1104600,903500,425000,295100,387400,345500,236400,113400,964700,761000,303800,168700,490200,407800,156200,54800, 
 收回投资所收到的现金(万元),--,--,--,700,700,700,--,200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,--,--,--,400,400,400,100200,161100,160700,160700,160800,--,0,0,--,27100,16600,6100,6000,12700,10600,0,0,3800,0,0,0, 
 取得投资收益所收到的现金(万元),13900,2000,400,22200,20600,3600,400,17500,14400,7600,900,8600,7200,5500,300,9900,8500,8500,6000,5200,4300,3500,700,8900,7800,1500,400,6600,5400,1400,--,2300,500,500,0,3400,1100,400,--,1700,6000,5300,1900,15800,300,300,0,9800,2200,2200,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),355000,247600,168800,592200,505700,232100,123700,311100,205000,154900,73800,319600,13400,13400,5900,161100,28700,9400,2500,20500,23600,9600,1700,53200,38400,9000,300,154300,89000,28300,3500,38300,23300,23300,13900,29800,8100,16200,1800,36200,13200,8800,0,45300,13800,13800,0,49000,0,38700,2600, 
 处置子公司及其他营业单位收到的现金净额(万元),600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,500,500,--,--,--,--,--,--,--,0,0,--,0,0,--,0,--,0,0,7400,0,0,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),27000,6600,2700,11900,9300,7600,1900,11800,8000,7000,4700,31300,16200,9800,7000,36000,20400,13100,5900,872600,860300,768300,425200,437700,372600,363800,350000,2542100,2009700,7800,3800,8400,4800,2800,1300,6800,20900,2700,1200,10300,7300,4300,1900,7300,8400,5200,700,4800,7700,5700,900, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,5100,0,5100,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 投资活动现金流入小计(万元),396500,256200,171900,627000,536300,244000,126000,340600,227400,169500,79400,359500,36800,28700,13200,207000,57600,31000,14400,898300,888200,781400,427600,500500,419300,374800,350700,2703400,2104500,37900,107500,210100,189300,187300,176000,58900,30100,24400,3000,75300,43100,24500,9800,88500,33100,19300,700,67400,9900,46600,3500, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2403300,945600,286400,1384600,960100,543700,175700,1897400,872500,347800,330100,1175700,534400,433900,398200,823200,513500,620700,299900,1198700,1091100,586800,238100,1598100,1231400,640200,425200,1998500,1329200,681700,199200,1351100,1127100,863300,543600,1501100,1379900,879200,362800,837700,738300,520100,195600,562300,374900,88200,170400,619100,519000,289000,154900, 
 投资所支付的现金(万元),44000,--,--,18500,18400,17000,--,3400,3400,15400,35900,4000,3800,3800,3800,--,--,--,--,7200,--,--,--,--,--,--,--,3700,3700,--,200000,500,600,600,0,400,600,400,--,2900,3000,0,0,1000,0,0,0,4800,400,600,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,68400,59400,--,--,40000,19000,--,--,6900,6900,6900,--,65700,--,500,--,--,--,--,--,1700,1700,1700,--,--,--,--,--,1500,--,0,0,800,0,200,--,5100,--,0,0,5800,0,0,0,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,798000,798000,798000,490000,110000,--,--,--,2866200,2096200,101200,1200,6100,6100,4300,1200,--,1500,800,5700,--,--,0,0,0,0,0,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 投资活动现金流出小计(万元),2447300,945600,286400,1471500,1037900,560700,175700,1947500,894900,363200,366000,1186600,545100,444600,402000,888900,513500,620700,299900,2003900,1889100,1384800,728100,1709800,1233100,641900,425200,4868400,3429100,782900,400400,1361100,1133800,868200,544800,1502300,1382000,880600,368500,845700,741300,520100,195600,569100,374900,88200,170400,623900,519400,289600,154900, 
 投资活动产生的现金流量净额(万元),-2050800,-689400,-114500,-844500,-501600,-316700,-49700,-1606900,-667500,-193700,-286600,-827100,-508300,-415900,-388800,-681900,-455900,-589700,-285500,-1105600,-1000900,-603400,-300500,-1209300,-813800,-267100,-74500,-2165000,-1324600,-745000,-292900,-1151000,-944500,-680900,-368800,-1443400,-1351900,-856200,-365500,-770400,-698200,-495600,-185800,-480600,-341800,-68900,-169700,-556500,-509500,-243000,-151400, 
 吸收投资收到的现金(万元),1098000,7200,7200,172500,172300,40400,10400,26000,26000,10000,10000,136000,136000,112000,112000,10800,--,--,--,56000,56000,8000,--,14000,14000,--,--,150000,150000,150000,146000,--,--,0,0,322200,322400,24200,1900,--,--,0,0,24000,24000,0,0,0,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),7200,7200,7200,40400,40400,40400,10400,26000,26000,10000,10000,136000,136000,112000,112000,10800,--,--,--,56000,56000,8000,--,14000,14000,--,--,150000,150000,150000,146000,--,--,0,0,24200,24200,24200,--,--,--,0,0,24000,24000,0,0,0,0,0,0, 
 取得借款收到的现金(万元),3438500,1727400,819100,4285400,3234700,2611200,1083000,1753900,1490000,1314000,997100,3417000,1097800,673300,412000,3248800,2754400,1835300,658200,3832400,3109300,2232700,928900,3194000,2475400,1549400,814700,1939500,1294000,928100,370700,2210000,2088200,1562000,851700,3714600,3095200,2093800,1151900,4145000,2784700,2002600,1035100,3098400,1857900,1586300,949200,2498400,1849700,1296300,527000, 
 发行债券收到的现金(万元),750000,150000,--,100000,100000,100000,100200,4857500,3930900,2439700,900000,1100000,--,--,--,600000,600000,600000,300000,50000,50000,50000,50000,--,--,--,--,--,--,--,--,1057200,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,32400,32400,32400,28300,160900,--,--,--,--,--,--,--,9200,9200,--,--,--,--,--,--,200,200,200,0,100,100,100,--,215600,15200,12100,56700,0,0,0,0,500,0,0,0, 
 筹资活动现金流入小计(万元),5286500,1884600,826300,4557900,3507000,2751600,1193600,6637400,5446900,3763700,1907100,4685400,1266200,817700,552300,4020500,3354400,2435300,958200,3938400,3215300,2290700,978900,3217200,2498600,1549400,814700,2089500,1444000,1078100,516700,3267400,2088400,1562200,851700,4036900,3417700,2118100,1153800,4360600,2799900,2072200,1091800,3122400,1881900,1586300,949200,2498900,1849700,1296300,527000, 
 偿还债务支付的现金(万元),4653800,2085000,1167600,5113200,4189900,3155200,1310200,7358900,6635600,4224900,2220700,7342100,3722600,1966400,969800,3819800,3174600,1829900,781700,3463800,2549900,1929600,945400,2951100,2085000,1352800,631200,1184300,895100,674700,449200,2648100,1591400,873600,440400,3514600,2862600,1556000,1135000,3611800,2085400,1543100,913600,3164100,1771500,1548900,747600,2238600,1447200,947700,303700, 
 分配股利、利润或偿付利息所支付的现金(万元),536200,203900,85700,500100,378700,190100,81800,366700,271800,163600,60000,307200,234400,144700,76900,292900,210000,109200,49800,243700,207600,94900,38100,373300,330300,89800,41500,135600,101500,60200,30400,148000,113300,74500,37800,214100,172000,123200,70600,283300,170300,138400,73100,286400,217400,143600,73200,257700,172700,111400,53000, 
 其中：子公司支付给少数股东的股利、利润(万元),9800,--,--,26100,23200,3300,100,22100,7300,800,800,2300,200,200,--,12800,200,200,--,8700,7900,7500,--,1200,100,100,--,12100,11300,300,--,600,600,600,0,1000,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,165600,105500,105500,200,27700,--,--,--,--,--,--,--,7200,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 筹资活动现金流出小计(万元),5190000,2288900,1253300,5613300,4568600,3345300,1392000,7749400,6931200,4412300,2280700,7688100,3957000,2111100,1046700,4279100,3490600,2045100,831700,3735200,2757500,2024500,983500,3324400,2415300,1442600,672700,1327100,996600,734900,479600,2796100,1704700,948100,478200,3728700,3034600,1679200,1205600,3895100,2255700,1681500,986700,3450500,1988900,1692500,820800,2496300,1619900,1059100,356700, 
 筹资活动产生的现金流量净额(万元),96500,-404300,-427000,-1055400,-1061600,-593700,-198400,-1112000,-1484300,-648600,-373600,-3002700,-2690800,-1293400,-494400,-258600,-136200,390200,126500,203200,457800,266200,-4600,-107200,83300,106800,142000,762400,447400,343200,37100,471300,383700,614100,373500,308200,383100,438900,-51800,465500,544200,390700,105100,-328100,-107000,-106200,128400,2600,229800,237200,170300, 
 汇率变动对现金及现金等价物的影响(万元),1100,300,-5500,-2600,-2700,-600,-200,3700,900,1900,-300,3800,2700,-1400,-1000,-1300,200,1500,2600,-1600,-3300,-3400,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 现金及现金等价物净增加额(万元),5300,-154100,-95400,237900,150400,-13900,37400,-76400,-94000,113000,-174000,-1254700,-1248300,-587200,-340100,569800,459400,167800,-57700,208800,578900,-67000,-41400,21900,426300,227700,155400,-54100,289700,75200,-59500,606100,378900,216000,160100,-30600,-65300,7700,-122200,82500,191500,131500,32700,156000,312200,128700,127400,-63700,128100,150400,73700, 
 加:期初现金及现金等价物余额(万元),713900,713900,713900,476000,472000,472000,472000,548400,548700,532100,532100,1786800,1786800,1786800,1786800,1217000,1217000,1217000,1217000,1008200,1008200,1008200,1008200,986300,986300,986300,986300,1040400,1040400,1040400,1040400,434300,434300,434300,434300,464900,464900,464900,464900,382400,382400,382400,382400,226400,226400,226400,226400,290100,290100,290100,290100, 
 期末现金及现金等价物余额(万元),719200,559800,618500,713900,622400,458100,509400,472000,454700,645100,358100,532100,538500,1199600,1446700,1786800,1676400,1384800,1159300,1217000,1587100,941200,966800,1008200,1412600,1214000,1141700,986300,1330100,1115600,980900,1040400,813200,650300,594400,434300,399600,472600,342700,464900,573900,513900,415100,382400,538600,355100,353800,226400,418200,440500,363800, 
 净利润(万元),345600,240500,--,683300,--,320000,--,588800,--,367200,--,498600,--,409700,--,241800,--,-76800,--,264900,--,60000,--,379500,--,98200,--,604900,--,314600,--,642500,--,223300,0,55400,0,14800,0,-479600,0,92600,0,203900,0,37200,0,22500,0,-80400,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 资产减值准备(万元),--,--,--,32400,--,700,--,7100,--,300,--,9000,--,800,--,21500,--,600,--,53600,--,--,--,--,--,--,--,72700,--,--,--,22000,--,0,0,5700,0,1400,--,188400,--,1700,0,21200,0,0,0,16500,0,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1393000,675000,--,1292400,--,632300,--,1242900,--,620200,--,1176100,--,571100,--,1078000,--,520400,--,932800,--,431500,--,820100,--,392300,--,761900,--,368400,--,700400,--,332200,0,593600,0,289900,0,573400,0,288200,0,554900,0,235500,0,499900,0,215300,0, 
 无形资产摊销(万元),29900,14600,--,28000,--,12900,--,25000,--,12300,--,14300,--,7300,--,14000,--,7100,--,10900,--,4100,--,8700,--,4400,--,7900,--,3900,--,7200,--,3100,0,6000,0,2900,--,5400,--,2800,0,3000,0,1600,0,4500,0,0,0, 
 长期待摊费用摊销(万元),10800,4900,--,8000,--,4100,--,9000,--,4700,--,8900,--,6800,--,6200,--,3100,--,4600,--,2300,--,4900,--,2400,--,4300,--,1800,--,3900,--,1700,0,2400,0,900,--,1600,--,800,0,500,0,600,0,4700,0,2900,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-60100,-29200,--,-94400,--,-36100,--,-48700,--,-28300,--,-27000,--,-2600,--,-26700,--,-3000,--,7800,--,-500,--,-1600,--,200,--,-14500,--,-10600,--,900,--,-2100,0,-3100,0,-1100,--,5900,--,-5200,0,-13000,0,-8200,0,-33300,0,0,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 公允价值变动损失(万元),-1200,-7200,--,6400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1300,--,-1300,--,-3100,--,-800,0,-7200,0,-6900,--,11300,--,3900,0,-2300,0,-3400,0,2600,0,0,0, 
 递延收益增加(减：减少)(万元),-14700,7500,--,77500,--,75500,--,-8200,--,6100,--,4100,--,19800,--,-1800,--,-9700,--,29700,--,14400,--,91000,--,51400,--,74200,--,36600,--,37300,--,9900,0,17500,0,4600,--,--,--,-5900,0,-9300,0,-4200,0,-6100,0,-2600,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 财务费用(万元),474300,191100,--,76800,--,70100,--,534500,--,263800,--,719800,--,99900,--,209300,--,175900,--,-141600,--,-79900,--,85700,--,83100,--,-203500,--,-86700,--,-47900,--,26700,0,136200,0,79900,--,-71300,--,-164600,0,-51600,0,-12500,0,57800,0,69700,0, 
 投资损失(万元),-48300,-27500,--,-62500,--,-33200,--,-71700,--,-42500,--,-58200,--,-44000,--,-41600,--,-8000,--,-43100,--,-11900,--,-52600,--,-19100,--,-70700,--,-15000,--,-121400,--,-117700,0,-34700,0,-21900,--,-34000,--,-11000,0,-37300,0,-11800,0,-14200,0,-7800,0, 
 递延所得税资产减少(万元),9200,9300,--,2300,--,11100,--,-31000,--,-33800,--,-36600,--,-14200,--,29400,--,-46600,--,-7300,--,16800,--,7400,--,16700,--,-35400,--,29000,--,-52700,--,-13300,0,-31500,0,-12000,--,-8500,--,-27900,0,39200,0,5900,0,900,0,-700,0, 
 递延所得税负债增加(万元),1100,-11700,--,-30600,--,-12700,--,-18900,--,-10600,--,6200,--,4700,--,-1800,--,-5600,--,10000,--,-2200,--,16600,--,12600,--,-28400,--,-11600,--,6600,--,4500,0,8400,0,0,0,11400,0,0,0,0,0,0,0,0,0,0,0, 
 存货的减少(万元),-8600,-25800,--,-13900,--,-16700,--,-2800,--,-17200,--,4200,--,-6700,--,3700,--,-2400,--,4000,--,1000,--,-9000,--,-2700,--,-40400,--,-12800,--,-11500,--,-8300,0,-5700,0,3700,--,-20500,--,-8000,0,700,0,-3200,0,-6600,0,-6500,0, 
 经营性应收项目的减少(万元),-516800,-234400,--,-173000,--,-73500,--,38900,--,-51200,--,40500,--,34500,--,-148400,--,-99700,--,-123100,--,-66300,--,-2500,--,-76600,--,7900,--,-4100,--,-58100,--,-88200,0,-18900,0,-72600,0,91600,0,5400,0,-2100,0,-38000,0,-7000,0,-52300,0, 
 经营性应付项目的增加(万元),85600,15500,--,93900,--,42800,--,89500,--,18300,--,98400,--,54500,--,77300,--,35400,--,-7000,--,15100,--,130500,--,-7200,--,136000,--,14800,--,-186200,--,-165500,0,389900,0,176600,0,82000,0,68100,0,156000,0,104300,0,-116300,0,18600,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,30300,--,0,0,0,0,0,0,0,0,0,0, 
 经营活动产生现金流量净额(万元),1958500,939300,--,2140400,--,897100,--,2638800,--,953400,--,2571300,--,1123500,--,1511600,--,365800,--,1112800,--,273600,--,1338400,--,388000,--,1348500,--,477000,--,1285800,--,282800,0,1104600,0,425000,--,387400,--,236400,0,964700,0,303800,0,490200,0,156200,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 融资租入固定资产(万元),--,985100,--,1728300,--,559700,--,1048700,--,475500,--,1125100,--,616700,--,1916300,--,721000,--,1726800,--,422300,--,--,--,432200,--,--,--,--,--,305600,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 现金的期末余额(万元),719200,559800,618500,713900,622400,458100,509400,472000,454700,645100,358100,532100,538500,1199600,1446700,1786800,1676400,1384800,1159300,1217000,1587100,941200,966800,1008200,1412600,1214000,1141700,986300,1330100,1115600,980900,1040400,813200,650300,594400,434300,399600,472600,342700,464900,573900,513900,415100,382400,538600,355100,353800,226400,418200,440500,363800, 
 现金的期初余额(万元),713900,713900,713900,476000,472000,472000,472000,548400,548700,532100,532100,1786800,1786800,1786800,1786800,1217000,1217000,1217000,1217000,1008200,1008200,1008200,1008200,986300,986300,986300,986300,1040400,1040400,1040400,1040400,434300,434300,434300,434300,464900,464900,464900,464900,382400,382400,382400,382400,226400,226400,226400,226400,290100,290100,290100,290100, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0, 
