 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2071,15,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,0,--,--,1048,1048,--, 
 收到的其他与经营活动有关的现金(万元),688,1057,1668,1352,897,5412,5619,3143,625,4298,2724,2296,459,53776,3226,1576,17335,78212,27826,24485,24674,11548,11148,8908,8956,27271,67758,42518,36438,12036,13405,9663,9070,1434,37693,1786,1246,5835,6180,5437,4130,5111,5988,5478,4803,11812,39587,11523,11495, 
 经营活动现金流入小计(万元),56345,190628,109175,55371,30465,415707,321682,213489,91190,313183,211706,111062,41387,248702,139001,104512,76061,289968,149859,102948,59468,158666,110780,65338,27408,116272,133296,88830,58484,133631,106056,70526,36998,176179,182249,120267,44872,98700,72435,47804,22037,146065,99217,62800,24137,41164,48748,12587,11506, 
 购买商品、接受劳务支付的现金(万元),25843,50828,42741,36025,25861,79570,60993,47104,28730,96191,81007,57791,42747,83836,66737,51114,34103,157841,59564,49003,31073,93270,57820,29833,15228,127725,89805,68916,19886,275300,192785,133836,94083,59603,48660,27684,15980,30857,23035,17377,9851,75963,60885,18739,7462,37474,25015,8052,3771, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),3852,9137,6319,4926,3554,9857,6794,5338,3896,5831,3719,2436,1188,5522,3669,2517,1360,4998,3190,2058,1070,4366,2891,1916,967,4633,3078,2015,950,4995,2816,2021,1245,4861,3071,2118,1243,2576,2034,1559,1034,1535,1559,799,295,771,484,363,214, 
 支付的各项税费(万元),7424,49523,41804,37529,9317,52976,46859,35479,13201,48644,43238,34068,14774,28616,27613,24152,14491,21505,18419,13543,5312,14876,12990,8919,2673,15980,15168,11356,4321,17219,14814,8989,4628,23560,19696,15023,5567,15543,12530,7868,3870,19459,13682,6274,2751,2956,2463,1761,520, 
 支付的其他与经营活动有关的现金(万元),2423,8127,7736,5193,3349,8240,8956,5214,1188,12167,10053,6259,2049,66764,13558,7639,18178,60030,5859,3357,1671,29497,5730,3468,2771,12307,41202,38416,27006,21806,29468,18634,10765,8134,43420,3551,2526,7042,4986,2458,1407,6799,2804,3308,16119,872,31036,373,211, 
 经营活动现金流出小计(万元),39541,117614,98599,83673,42081,150642,123601,93135,47014,162832,138017,100554,60757,184737,111577,85422,68132,244373,87032,67961,39126,142009,79431,44136,21639,160645,149252,120703,52163,319320,239884,163480,110721,96158,114847,48376,25316,56019,42585,29261,16162,103755,78929,29121,26627,42074,58998,10549,4717, 
 经营活动产生的现金流量净额(万元),16804,73014,10576,-28301,-11616,265064,198081,120354,44176,150350,73689,10508,-19371,63965,27425,19090,7929,45594,62827,34987,20342,16658,31349,21202,5769,-44373,-15955,-31873,6321,-185689,-133828,-92954,-73724,80022,67403,71891,19556,42682,29850,18543,5875,42310,20288,33679,-2489,-910,-10250,2037,6789, 
 收回投资所收到的现金(万元),197187,638525,442060,290395,78526,341907,144888,80061,20128,15076,10,--,--,50924,--,--,10974,--,--,--,--,--,--,--,--,--,22700,--,--,--,--,0,0,19970,19937,13021,3749,38894,25115,25112,30,766,1637,1499,1440,217,151,53,--, 
 取得投资收益所收到的现金(万元),17,245,259,253,--,226,226,--,--,222,220,1,0,291,1212,85,3284,3905,176,176,--,119,117,117,--,82,81,82,--,61,59,0,0,19,52,--,5955,390,345,0,15,807,1009,618,5,472,211,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,1,--,--,--,29,5,0,0,12,7,7,--,2,1,1,--,0,--,--,--,1,1,--,--,43,0,0,0,154,20,20,0,51,0,--,--,60,0,0,0,91,76,54,54,5881,5838,5838,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,115460,115571,115571,111,30755,30755,--,--,--,--,--,--,48925,48925,48925,--,--,38588,--,--,--,4000,4000,4000,29194,--,--,--,--,--,0,0,11548,11549,5200,--,--,--,0,0,65965,65965,65853,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),1761,46920,28411,7150,1052,6836,491,293,138,371,255,202,119,16960,67202,16781,443,51701,366,234,106,10023,430,321,140,14504,843,619,271,1689,1196,849,375,8071,2100,2100,--,468,357,357,0,12860,11000,11000,--,169,3819,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),198965,801150,586301,413368,79689,379753,176367,80354,20266,15680,493,210,119,117102,117340,65791,14701,55606,39130,410,106,10143,4548,4438,4140,43823,23624,701,271,1904,1275,869,375,39660,33638,20321,9705,39813,25818,25470,45,80489,79687,79024,1500,6738,10019,5891,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),--,5053,80,63,7,123,51,45,14,206,146,136,26,1622,1168,1161,1142,3849,3132,2594,1314,9675,6819,5496,3686,5217,145,70,32,1615,652,552,366,1793,1993,1084,766,736,157,106,74,351,168,136,100,432,322,9,1, 
 投资所支付的现金(万元),53000,769301,575001,375001,208000,400271,330004,183000,110000,15000,9000,--,--,50010,--,--,--,451,451,--,--,28,2178,2178,2178,300,10000,--,--,5684,2934,1434,284,10527,860,2260,2000,16590,16590,16588,30,8951,4335,62,4,0,28661,25000,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45000,--,--,--,1146,--,--,0,0,9667,--,--,27578,27494,--,5159,12048,--,0,--,24842,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,4,--,--,--,--,--,--,--,--,--,--,--,--,50000,50000,--,600,600,600,600,9392,--,--,--,1086,--,--,--,12956,--,0,0,21031,9700,9600,5500,4610,500,350,0,74,--,0,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),53000,774359,575081,375064,208007,400394,330055,183045,110014,15206,9146,136,26,51632,51168,51161,1142,4900,4183,3194,1914,19095,8997,7674,5864,51603,10145,70,32,21400,3586,1986,651,33351,22220,12944,8266,49515,44742,17044,5262,21424,4503,198,104,25274,28983,25009,1, 
 投资活动产生的现金流量净额(万元),145965,26791,11220,38304,-128318,-20640,-153689,-102692,-89748,475,-8653,75,93,65470,66171,14631,13559,50706,34946,-2784,-1807,-8952,-4449,-3236,-1724,-7780,13479,630,240,-19497,-2311,-1117,-276,6309,11418,7378,1439,-9703,-18924,8426,-5217,59064,75184,78827,1396,-18535,-18964,-19118,-1, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16400,2350,2350,0,0,0,--,--,3000,3000,0,--,4600,--,0,--,1850,1850,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16400,2350,2350,0,0,0,--,--,--,--,0,--,4600,--,0,--,0,1850,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,68100,79600,69600,15600,80900,54100,45100,14500,107980,71900,16000,--,139461,103443,68443,9505,66748,25881,17000,6000,100000,100000,15000,0,92834,75834,75834,46000,65000,75256,65000,35000,55000,41100,12000,12000,46120,33120,31120,1120, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,98600,98600,--,--,--,--,0,--,0,--,0,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,9000,9000,--,--,4650,4650,4650,4650,2426,1759,1759,--,--,--,--,--,30000,--,--,--,12695,11058,--,--,11024,--,0,0,0,0,--,--,14550,--,0,--,1100,--,0,--,30440,--,--,--, 
 筹资活动现金流入小计(万元),0,0,0,0,0,9000,9000,0,0,72750,84250,74250,20250,83326,55859,46859,14500,107980,71900,16000,0,169461,103443,68443,9505,79443,36939,17000,6000,127424,102350,17350,0,191434,174434,75834,46000,82550,78256,65000,35000,60700,41100,12000,12000,78410,34970,31120,1120, 
 偿还债务支付的现金(万元),--,--,--,--,--,56500,56500,56500,21000,153214,147214,101819,18210,205810,163605,48909,9870,108515,63410,27950,2100,147150,117500,107000,17000,33834,25334,16900,1000,38000,32180,27230,4380,69956,75810,57810,14754,71000,73256,60000,25000,65000,47000,23000,1000,55000,50000,50000,13000, 
 分配股利、利润或偿付利息所支付的现金(万元),--,21766,21766,21766,--,16055,16062,5466,907,19052,18051,4498,2460,27729,22997,5758,2956,26490,19518,9276,2609,23107,20653,6364,3212,18726,15150,5521,2744,15174,12471,2517,830,24621,23561,22672,2130,27669,26504,25239,23843,8175,11284,3245,1931,2261,4016,2679,1435, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,8466,8466,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,0,0,0,--,0,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,1430,1430,1430,1430,3733,3690,3690,--,6330,5690,5690,2300,23518,7368,1368,--,31566,--,--,--,12632,3303,--,--,6290,--,0,0,5877,0,--,--,14550,--,0,--,34360,29760,29760,--,47900,--,--,--, 
 筹资活动现金流出小计(万元),0,21766,21766,21766,0,73985,73992,63396,23337,176000,168955,110007,20671,239869,192292,60357,15126,158522,90296,38594,4709,201822,138153,113364,20212,65191,43786,22421,3744,59464,44651,29747,5210,100454,99370,80482,16884,113219,99760,85239,48843,107536,88044,56006,2931,105161,54016,52679,14435, 
 筹资活动产生的现金流量净额(万元),0,-21766,-21766,-21766,0,-64985,-64992,-63396,-23337,-103250,-84705,-35757,-421,-156543,-136433,-13498,-626,-50542,-18396,-22594,-4709,-32361,-34710,-44921,-10707,14252,-6847,-5421,2256,67960,57699,-12397,-5210,90980,75063,-4648,29116,-30669,-21504,-20239,-13843,-46836,-46944,-44006,9069,-26751,-19046,-21559,-13315, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,24,10,7,-2,20,13,-0,1,-35,-11,-11,-11,-335,-135,-43,-19,-68,-13,-223,-109,-280,-318,-5,-1,-2,-1,-0,-0,0,-0,-0,0,-0,-0,0,0,0,--,0,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),162769,78039,29,-11764,-139934,179463,-20590,-45726,-68911,47595,-19656,-25174,-19697,-27143,-42848,20212,20852,45423,79242,9565,13807,-24723,-7823,-27178,-6771,-38182,-9641,-36667,8816,-137228,-78442,-106469,-79209,177310,153883,74620,50111,2310,-10579,6730,-13184,54539,48528,68500,7976,-46196,-48259,-38640,-6527, 
 加:期初现金及现金等价物余额(万元),365928,287889,287889,287889,287889,108426,108426,108426,108426,60830,60830,60830,60830,87974,87974,87974,87954,42551,42551,42551,42551,67274,67274,67274,67274,105455,105455,105436,105436,242664,242664,242664,242664,65354,65354,65354,63836,63044,63044,63044,63044,8505,8505,8505,8505,54701,54701,54701,54701, 
 期末现金及现金等价物余额(万元),528696,365928,287918,276125,147954,287889,87836,62700,39515,108426,41174,35656,41134,60830,45126,108186,108806,87974,121793,52116,56357,42551,59450,40095,60503,67274,95814,68769,114253,105436,164222,136195,163455,242664,219237,139974,113947,65354,52465,69774,49860,63044,57033,77005,16481,8505,6442,16062,48174, 
 净利润(万元),--,169891,--,157745,--,72279,--,6658,--,26363,--,17530,--,48315,--,27656,--,19504,--,4911,--,11005,--,561,--,11528,--,8075,--,25150,--,13164,--,28588,--,14657,0,36829,0,21061,--,48004,--,28494,--,14631,--,13224,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,-123,--,0,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,474,--,1678,--,-1104,--,2,--,4281,--,63,--,-51,--,4,--,-63,--,-142,--,-347,--,-167,--,-408,--,-342,--,-71,--,-671,--,1588,--,-11,--,5407,--,14,--,-293,--,0,--,1199,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,553,--,187,--,229,--,104,--,225,--,107,--,232,--,222,--,271,--,323,--,288,--,321,--,1466,--,801,--,1534,--,705,--,1400,--,531,0,355,0,163,--,291,--,48,--,135,--,71,--, 
 无形资产摊销(万元),--,29,--,13,--,25,--,12,--,15,--,6,--,7,--,3,--,8,--,4,--,13,--,8,--,102,--,59,--,115,--,57,--,384,--,330,--,9,--,4,--,5,--,1,--,85,--,84,--, 
 长期待摊费用摊销(万元),--,109,--,--,--,--,--,--,--,--,--,--,--,178,--,152,--,152,--,--,--,17,--,9,--,49,--,30,--,133,--,74,--,137,--,54,--,62,--,27,--,38,--,10,--,0,--,78,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,1,--,2,--,-12,--,-12,--,-6,--,-7,--,1,--,-0,--,1,--,0,--,0,--,--,--,-2,--,0,--,-11,--,-27,--,-32,--,-32,--,--,--,0,--,-60,--,-32,--,-639,--,-320,--, 
 固定资产报废损失(万元),--,2,--,--,--,--,--,21,--,1,--,--,--,--,--,--,--,--,--,--,--,2,--,0,--,--,--,--,--,106,--,--,--,18,--,0,--,4,--,1,--,0,--,0,--,697,--,--,--, 
 公允价值变动损失(万元),--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-21,--,--,--,167,--,0,--,-178,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,-7354,--,-1929,--,-814,--,2568,--,1427,--,3728,--,3483,--,-767,--,6261,--,253,--,2189,--,211,--,6043,--,2178,--,11163,--,-267,--,3005,--,1796,--,988,--,-93,--,74,--,224,--,1664,--,935,--, 
 投资损失(万元),--,-113438,--,-108720,--,-17694,--,-359,--,-298,--,-5,--,-33143,--,-31984,--,-3911,--,-179,--,-121,--,-118,--,-5695,--,-86,--,-72,--,-1,--,-16881,--,-6890,--,-19887,--,-14113,--,-31921,--,-30884,--,1517,--,1052,--, 
 递延所得税资产减少(万元),--,-1986,--,-1073,--,-862,--,-2002,--,-3600,--,-16,--,3057,--,-1357,--,-2203,--,-550,--,-2619,--,-839,--,-555,--,-294,--,414,--,789,--,-83,--,-160,--,-1712,--,-110,--,-957,--,-11,--,-184,--,--,--, 
 递延所得税负债增加(万元),--,-130,--,--,--,595,--,--,--,--,--,--,--,--,--,-62,--,--,--,-116,--,--,--,--,--,--,--,--,--,--,--,--,--,-110,--,0,0,-30,0,-30,--,30,--,0,--,0,--,--,--, 
 存货的减少(万元),--,66294,--,67777,--,97587,--,53143,--,103827,--,31661,--,12962,--,-23843,--,-45311,--,-6539,--,-64584,--,-19450,--,-48121,--,-3729,--,-197955,--,-102304,--,40996,--,11182,--,49086,--,27861,--,-155150,--,-31892,--,-377,--,46870,--, 
 经营性应收项目的减少(万元),--,-1685,--,-15463,--,-9798,--,-388,--,-7390,--,-3412,--,-4609,--,-29773,--,23407,--,15179,--,20450,--,5822,--,-11811,--,-36533,--,-28045,--,-9910,--,-9936,--,5908,0,5664,0,4195,--,117640,--,13773,--,38930,--,12384,--, 
 经营性应付项目的增加(万元),--,-39543,--,-115236,--,121259,--,58516,--,23977,--,-40013,--,38111,--,78584,--,47329,--,21791,--,48023,--,34902,--,6017,--,-2211,--,1702,--,5152,--,31318,--,44547,0,-34091,0,-20602,--,64732,--,54127,--,-58567,--,-72340,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,-201,--,-13283,--,3373,--,2091,--,1529,--,865,--,-4577,--,257,--,--,--,52,--,--,--,-59,--,--,--,180,--,--,--,283,--,-369,--,0,--,-1,--,--,--,0,--,0,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,73014,--,-28301,--,265064,--,120354,--,150350,--,10508,--,63965,--,19090,--,45594,--,34987,--,16658,--,21202,--,-44373,--,-31873,--,-185689,--,-92954,--,80022,--,71891,--,42682,--,18543,--,42310,--,33679,--,-910,--,2037,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 现金的期末余额(万元),528696,365928,287918,276125,147954,287889,87836,62700,39515,108426,41174,35656,41134,60830,45126,108186,108806,87974,121793,52116,56357,42551,59450,40095,60503,67274,95814,68769,114253,105436,164222,136195,163455,242664,219237,139974,113947,65354,52465,69774,49860,63044,57033,77005,16481,8505,6442,--,48174, 
 现金的期初余额(万元),365928,287889,287889,287889,287889,108426,108426,108426,108426,60830,60830,60830,60830,87974,87974,87974,87954,42551,42551,42551,42551,67274,67274,67274,67274,105455,105455,105436,105436,242664,242664,242664,242664,65354,65354,65354,63836,63044,63044,63044,63044,8505,8505,8505,8505,54701,54701,--,54701, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,--,--,--,16062,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,--,--,--,54701,--, 
 现金及现金等价物的净增加额(万元),162769,78039,29,-11764,-139934,179463,-20590,-45726,-68911,47595,-19656,-25174,-19697,-27143,-42848,20212,20852,45423,79242,9565,13807,-24723,-7823,-27178,-6771,-38182,-9641,-36667,8816,-137228,-78442,-106469,-79209,177310,153883,74620,50111,2310,-10579,6730,-13184,54539,48528,68500,7976,-46196,-48259,-38640,-6527, 

