 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),34783,142024,107739,75613,20950,89206,77624,38547,13811,38145,22180,14477,2924,8505,17912,11388,6314,23092,19713,12448,6663,26341,18211,12666,6788,17003,13330,8721,4515,17911,12518,8402,4366,22250,16716,10496,5368,24582,17634,11481,5421,22357,15245,10557,5755,19785,15849,10856,6104, 
 支付的各项税费(万元),5367,17044,17502,14845,8259,10932,12932,8269,4640,19112,15904,14983,3321,6370,4812,3152,1861,6377,5212,3787,2004,6176,4778,2924,1453,3401,3053,2041,995,4123,3427,2108,1232,5283,4441,3032,1245,7107,5588,3678,1938,5961,3975,2598,1253,6529,4839,3639,1893, 
 支付的其他与经营活动有关的现金(万元),18637,115275,33044,21077,12873,157816,21147,20257,20507,126682,102613,201304,28350,33246,8941,6808,1912,13928,9362,8375,2451,12717,8640,6530,2927,12386,5548,3251,2625,11291,9802,6944,3920,14763,6671,6485,4323,12528,8818,4845,4389,16440,11732,6888,4197,20611,12636,10669,6518, 
 经营活动现金流出小计(万元),96738,453200,284087,207263,111038,435739,214898,127358,76292,324985,207937,272832,52891,103562,108560,65826,43304,191249,122824,80271,42116,184242,127180,84059,42198,99520,82649,56271,28311,99685,83110,54662,26417,115481,82790,52034,28804,137263,110495,72153,34963,158338,108050,69112,34118,146103,110122,76421,38267, 
 经营活动产生的现金流量净额(万元),-25,-33029,1028,1310,786,-126974,-8755,-25463,-31149,-114775,38609,48419,118813,-7822,-3573,-4725,-5725,-963,-3342,-4791,-1094,4197,-567,-1120,-3106,-1237,-940,-2268,-1952,-5183,-8227,-7177,-5152,-833,-6814,-2865,-3513,2740,-6198,-3737,-3546,4913,-3899,-3172,-5858,-738,-4484,-5166,-4127, 
 收回投资所收到的现金(万元),1060,115,--,--,--,--,50000,50000,50000,--,7622,3248,3313,--,--,--,--,2040,2098,3572,8,1695,3788,3549,1638,1376,369,369,1,20889,24749,9719,9732,4811,4214,2964,2774,9091,7861,7287,2401,39141,32378,26378,12257,26713,8218,6053,191, 
 取得投资收益所收到的现金(万元),21,141,107,74,--,105,114,105,105,264,328,136,--,1314,5143,5078,5078,6366,2249,2051,2034,7689,2414,2371,1970,6847,2949,243,--,6671,6352,1457,657,5362,4677,1659,359,5801,4607,4464,2714,3052,3261,903,224,3785,2149,2017,664, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),50922,38073,188,76,38,443,518,373,52,230,19958,19798,1,59,40,27,14,1259,1209,1182,1,305,52,26,15,8998,154,129,21,1382,81,68,28,293,195,189,16,205,75,40,7,377,128,107,113,12057,12184,12200,2045, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,7945,--,--,--,--,131,--,--,1047,1025,--,--,2070,--,--,--,1632,--,--,--,9526,--,--,--,175,--,--,--,--,--,--,--,58,2325,270,--,425,--,481,--, 
 收到的其他与投资活动有关的现金(万元),17970,64153,21995,5130,4290,79908,1290,1290,1290,267,2900,--,--,57203,800,800,--,1847,1841,1841,1417,80,790,400,--,11429,18882,16652,--,9566,1764,1364,1319,5778,--,--,--,153,--,--,--,50,--,--,--,1311,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),69973,102482,22291,5280,4328,80456,51922,51768,51447,8706,30808,23182,3314,58577,6114,5905,5092,12560,8422,8646,3459,11840,7044,6346,3623,30282,22353,17393,22,48035,32947,12608,11736,16419,9085,4812,3150,15250,12542,11791,5122,42677,38092,27658,12593,44290,22551,20752,2900, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1319,5549,5715,4437,1227,79379,70259,68663,43575,24849,29497,6950,208,331,5619,4023,1617,6263,4665,3065,1693,8336,6920,3004,1488,9409,6662,4101,1195,5130,3752,1711,557,1515,1005,597,223,2023,1722,953,554,3403,2707,1860,765,8192,5770,2824,952, 
 投资所支付的现金(万元),--,98,98,98,98,105,--,--,--,50000,70497,70497,--,--,--,--,--,223,223,223,--,7178,7173,6979,--,1650,--,--,1650,2809,652,632,215,2117,2561,1861,1466,8974,6323,5123,4288,33332,29248,25677,12702,18144,8569,5598,3304, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,25076,24733,24343,--,40795,133770,74756,8945,14810,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14378,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2501,1533,1063,--,6311,--,--,--, 
 支付的其他与投资活动有关的现金(万元),18380,60943,20143,5032,--,33953,2000,--,--,1290,2900,--,2900,51578,1401,1364,--,2593,1191,346,293,1589,1352,672,274,3162,4230,4230,1779,168,250,250,250,--,--,--,--,2634,2500,2500,2500,85,--,--,125,0,--,409,11, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),19699,91666,50688,33910,1325,154233,206029,143419,52520,90948,102893,77447,3108,51909,7020,5386,1617,9079,6079,3633,1986,17103,15446,10655,1762,28599,10892,8331,4624,8107,4654,2593,1022,3633,3565,2459,1689,13630,10546,8576,7342,39320,33488,28600,13593,32646,14340,8831,4267, 
 投资活动产生的现金流量净额(万元),50274,10816,-28398,-28630,3003,-73777,-154107,-91651,-1073,-82243,-72085,-54265,206,6668,-906,519,3475,3481,2344,5012,1473,-5264,-8402,-4309,1861,1683,11462,9062,-4603,39928,28292,10015,10714,12787,5520,2353,1461,1620,1996,3215,-2220,3357,4604,-942,-1000,11644,8211,11921,-1367, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,93394,93394,93394,93394,--,--,--,--,--,--,--,--,2689,2688,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,200,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2689,2688,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,200,--,--,--, 
 取得借款收到的现金(万元),15764,218805,132843,109655,96382,342341,257625,187452,42568,178529,127548,116148,46850,51958,20279,12279,6409,13350,10250,6250,3250,27850,23850,18550,6250,31850,31050,16750,4550,32350,32050,10450,10000,66426,58666,33116,17340,76140,65560,51160,15820,82226,71310,45540,17880,81191,67510,52770,17940, 
 发行债券收到的现金(万元),--,--,--,--,--,109148,--,--,--,49600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),48001,13935,12115,8629,6901,32341,1954,1646,1059,148440,7988,5163,2942,8,181,55,--,321,913,913,310,500,--,--,--,1900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),63764,232740,144957,118284,103284,483829,259579,189098,43626,469963,228930,214705,143186,51966,20460,12334,6409,13671,11163,7163,3560,31039,26538,18550,6250,33750,31050,16750,4550,32350,32050,10450,10000,66426,58666,33116,17340,76140,65560,51160,15820,82226,71310,45540,17880,81391,67510,52770,17940, 
 偿还债务支付的现金(万元),126431,230783,170089,127074,97985,167831,116862,99263,70366,101079,86697,70010,17480,18748,12520,8150,4150,16100,13100,10100,4250,33500,30250,20650,13250,23650,22550,8450,4250,69076,49576,29176,23376,75620,61510,36710,21120,77550,67080,52380,13660,85522,67826,42030,15170,87860,70437,54429,17484, 
 分配股利、利润或偿付利息所支付的现金(万元),3012,22966,13537,9922,5616,24614,17401,15263,1072,21390,18096,17314,941,2400,4238,3272,184,3657,3531,3395,141,610,786,532,264,685,741,173,31,1862,1165,829,500,3514,3001,1862,992,4447,3533,2710,946,5033,3278,2520,847,4328,3274,2219,1086, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33,--,33,--,14,--,--,--,48,--,--,--,314,--,--,--,222,--,--,--,--,--,24,--,522,--,--,--,207,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1152,50905,52625,52187,4375,74288,27554,25675,216,99421,53198,51815,31825,6442,309,409,--,441,353,353,--,3103,1373,1373,1373,92,--,--,--,5398,--,--,--,136,--,--,--,--,--,--,--,0,--,--,--,70,--,--,--, 
 筹资活动现金流出小计(万元),130594,304654,236251,189183,107976,266733,161817,140201,71653,221890,157992,139139,50246,27590,17067,11831,4334,20198,16984,13848,4391,37214,32409,22555,14887,24427,23291,8623,4281,76336,50741,30005,23876,79270,64511,38572,22112,81997,70613,55090,14606,90555,71104,44550,16017,92258,73711,56648,18570, 
 筹资活动产生的现金流量净额(万元),-66830,-71915,-91294,-70899,-4692,217096,97762,48898,-28027,248073,70938,75566,92940,24377,3393,503,2075,-6527,-5821,-6685,-831,-6175,-5871,-4005,-8637,9323,7759,8127,269,-43986,-18691,-19555,-13876,-12844,-5845,-5456,-4772,-5857,-5053,-3930,1214,-8329,206,990,1863,-10867,-6201,-3878,-630, 
 汇率变动对现金及现金等价物的影响(万元),-1064,-808,849,-1276,-1108,3085,716,465,-49,7158,455,-47,--,0,-39,73,27,-362,-174,-248,-128,-131,-4,-1,1,-310,-106,-110,-8,-257,-17,-70,-26,-11,-16,-21,-19,-253,-23,-10,-5,-105,-16,-19,-3,-85,-22,-11,-1, 
 现金及现金等价物净增加额(万元),-17644,-94936,-117814,-99495,-2012,19430,-64383,-67751,-60298,58213,37917,69672,211959,23222,-1125,-3630,-148,-4371,-6994,-6711,-580,-7373,-14844,-9436,-9882,9459,18174,14812,-6293,-9498,1357,-16787,-8339,-901,-7154,-5989,-6844,-1751,-9278,-4462,-4557,-164,895,-3143,-4998,-46,-2496,2866,-6125, 
 加:期初现金及现金等价物余额(万元),54406,149342,149296,149296,149296,129865,130402,130402,129083,70870,68203,68203,56951,33728,20412,20412,20412,24783,24783,24783,24783,32156,32156,32156,32156,22697,22697,22697,22697,32195,32195,32195,32195,33096,33096,33096,33096,34847,34847,34847,34847,35011,34787,34787,34787,35058,34706,34706,34706, 
 期末现金及现金等价物余额(万元),36762,54406,31482,49801,147284,149296,66018,62651,68785,129083,106121,137875,268909,56951,19286,16782,20264,20412,17789,18072,24203,24783,17312,22720,22275,32156,40872,37509,16404,22697,33552,15408,23856,32195,25942,27108,26252,33096,25569,30384,30290,34847,35682,31644,29788,35011,32209,37571,28580, 
 净利润(万元),--,-73503,--,-5564,--,27410,--,24904,--,28012,--,10919,--,19098,--,3448,--,12550,--,5109,--,11492,--,4481,--,10739,--,4955,--,10990,--,1983,--,1533,--,778,0,1047,--,3020,--,-21067,--,2028,--,1984,--,2562,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,44109,--,2714,--,4928,--,2788,--,1147,--,693,--,2703,--,744,--,1768,--,393,--,316,--,434,--,1891,--,1286,--,4651,--,1178,--,926,--,122,--,55,--,363,--,23129,--,408,--,670,--,154,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4520,--,2190,--,4040,--,1716,--,4171,--,776,--,357,--,1824,--,4225,--,2172,--,4066,--,1992,--,2751,--,1162,--,2708,--,1099,--,2863,--,1420,0,3389,--,1539,--,3343,--,1512,--,3209,--,1524,--, 
 无形资产摊销(万元),--,1651,--,807,--,885,--,423,--,527,--,303,--,115,--,300,--,384,--,207,--,397,--,230,--,181,--,249,--,513,--,256,--,500,--,255,--,171,--,268,--,192,--,272,--,561,--,303,--, 
 长期待摊费用摊销(万元),--,710,--,268,--,265,--,88,--,126,--,91,--,64,--,426,--,660,--,334,--,544,--,277,--,199,--,5,--,43,--,112,--,97,--,51,--,125,--,62,--,219,--,96,--,345,--,39,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,584,--,19,--,-33,--,16,--,-58,--,-2463,--,2,--,-26,--,-1897,--,-1810,--,-21,--,6,--,-168,--,-57,--,414,--,71,--,-275,--,-139,--,-42,--,74,--,124,--,-115,--,-563,--,7,--, 
 固定资产报废损失(万元),--,--,--,--,--,113,--,--,--,--,--,--,--,--,--,--,--,652,--,658,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,3,--, 
 公允价值变动损失(万元),--,7948,--,-4381,--,-26080,--,-26177,--,--,--,--,--,--,--,--,--,-25,--,-25,--,-56,--,-57,--,77,--,11,--,-1,--,-18,--,-1807,--,-938,--,2339,--,1287,--,-540,--,180,--,-111,--,-379,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,24691,--,12269,--,15099,--,4735,--,4051,--,2090,--,2396,--,267,--,903,--,489,--,1070,--,617,--,1137,--,151,--,1573,--,968,--,3323,--,1777,--,4862,--,2510,--,4261,--,1883,--,4334,--,1948,--, 
 投资损失(万元),--,-113,--,-53,--,112,--,44,--,-200,--,-10,--,--,--,-6740,--,-18277,--,-7097,--,-11046,--,-5163,--,-12990,--,-5801,--,-23507,--,-5557,--,-9793,--,-2161,--,-8953,--,-7192,--,-11037,--,-6619,--,-6806,--,-3678,--, 
 递延所得税资产减少(万元),--,-4534,--,-2019,--,-525,--,-197,--,-208,--,-111,--,-395,--,-25,--,-222,--,-111,--,22,--,-11,--,122,--,-18,--,-449,--,-49,--,28,--,-14,--,106,--,-94,--,-304,--,-25,--,-207,--,--,--, 
 递延所得税负债增加(万元),--,-3836,--,1707,--,7198,--,6499,--,-888,--,-663,--,--,--,--,--,--,--,-330,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,-79,--,-279,--,71,--,--,--,13,--,57,--, 
 存货的减少(万元),--,2701,--,-3704,--,-11973,--,-6827,--,-2165,--,-1419,--,936,--,3660,--,3003,--,1004,--,1689,--,2777,--,-5111,--,-116,--,-5853,--,-2318,--,2106,--,-246,--,-202,--,-37,--,194,--,-1742,--,-4135,--,-2562,--, 
 经营性应收项目的减少(万元),--,26643,--,30372,--,-117796,--,-43481,--,-67958,--,92235,--,-56330,--,-6887,--,-2948,--,-5524,--,1458,--,-6663,--,-2398,--,-4555,--,-2083,--,-8704,--,-4499,--,-3301,0,4949,--,-3885,--,-2854,--,-5677,--,526,--,-2139,--, 
 经营性应付项目的增加(万元),--,-64600,--,-33315,--,-30619,--,10505,--,-81332,--,-54023,--,24547,--,-1715,--,-1740,--,-261,--,-5747,--,-40,--,2332,--,462,--,5818,--,3801,--,4164,--,-468,0,-5027,--,-1373,--,9182,--,4628,--,-557,--,-3005,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,-500,--,--,--,--,--,-1315,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,-33029,--,1310,--,-126974,--,-25463,--,-114775,--,48419,--,-7822,--,-4725,--,-963,--,-4791,--,4197,--,-1120,--,-1237,--,-2268,--,-5183,--,-7177,--,-833,--,-2865,--,2740,--,-3737,--,4913,--,-3172,--,-738,--,-5166,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),36762,54406,31482,49801,147284,149296,66018,62651,68785,129083,106121,137875,268909,56951,19286,16782,20264,20412,17789,18072,24203,24783,17312,22720,22275,32156,40872,37509,16404,22697,33552,15408,23856,32195,25942,27108,26252,33096,25569,30384,30290,34847,35682,31644,29788,35011,32209,37571,28580, 
 现金的期初余额(万元),54406,149342,149296,149296,149296,129865,130402,130402,129083,70870,68203,68203,56951,33728,20412,20412,20412,24783,24783,24783,24783,32156,32156,32156,32156,22697,22697,22697,22697,32195,32195,32195,32195,33096,33096,33096,33096,34847,34847,34847,34847,35011,34787,34787,34787,35058,34706,34706,34706, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-17644,-94936,-117814,-99495,-2012,19430,-64383,-67751,-60298,58213,37917,69672,211959,23222,-1125,-3630,-148,-4371,-6994,-6711,-580,-7373,-14844,-9436,-9882,9459,18174,14812,-6293,-9498,1357,-16787,-8339,-901,-7154,-5989,-6844,-1751,-9278,-4462,-4557,-164,895,-3143,-4998,-46,-2496,2866,-6125, 

