 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,83,21,--,--,21,5,--,--,7,--,--,--,105,--,--,--,151,157,128,12,2,2,2,--,1,--,--,--,2,2,--,--,587,587,587,587,0,--,--,--,0,--,0,--,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,498,--,--,--,15173,14888,3888,2052,19255,16634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),0,3420,4404,3146,1,18747,--,--,--,445,17,--,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,200,200,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),5027,26016,15071,13404,1,34869,15871,4816,2052,24585,22797,3576,75,144,0,0,0,1276,1282,128,12,2,2,2,0,1,0,0,0,2,2,--,--,2785,2785,2778,587,2632,1639,1639,--,0,--,0,--,6289,6400,6400,5700, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12343,67552,29261,18272,3707,57043,14266,8683,5538,38940,20300,7404,3745,27116,416,324,33,1444,1257,1103,552,305,4,2,--,15,15,5,1,85,54,3,3,47,547,42,--,68,69,62,3,24,745,137,20,4,3,3,3, 
 投资所支付的现金(万元),220,14028,6407,3000,--,300,--,--,1208,1404,2606,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,0,--,--,0,--,--,--,2853,120,120,120,300,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),1000,60778,51969,352,--,1376,17416,1376,--,1198,--,70,70,--,--,--,--,--,--,--,--,2655,1000,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),13,--,1594,--,--,--,--,--,--,--,5,--,--,--,--,--,146,2119,1390,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,200,200,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),13576,142359,89230,21624,3707,58719,31682,10059,6746,41542,22911,7474,3815,27116,416,324,179,3563,2647,1103,552,2960,1004,2,0,15,15,5,1,85,54,3,3,51,547,42,--,68,69,62,3,2877,865,257,140,304,203,203,3, 
 投资活动产生的现金流量净额(万元),-8549,-116343,-74159,-8220,-3705,-23850,-15811,-5243,-4695,-16956,-113,-3899,-3740,-26972,-416,-324,-179,-2287,-1365,-975,-540,-2959,-1002,-1,0,-14,-15,-5,-1,-83,-52,-3,-3,2735,2239,2736,587,2564,1571,1578,-3,-2877,-865,-257,-140,5985,6197,6197,5697, 
 吸收投资收到的现金(万元),392,132248,122521,2840,515,3420,2949,1729,--,397,30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,14058,--,--,--,3165,--,--,--,397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 取得借款收到的现金(万元),15960,131100,78526,59560,34400,106941,59905,22260,8324,93156,47365,30764,8329,78100,--,--,--,--,--,--,--,5000,1100,--,--,--,--,--,--,6200,4200,4200,--,3078,1278,1278,--,2640,2640,2640,900,8100,8100,3600,3600,--,3014,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,24875,24875,25000,25000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),23220,74189,15966,15818,5139,29061,23594,6026,--,12181,7557,--,5802,--,1,--,--,--,--,--,--,146,--,--,--,--,--,--,--,--,--,--,--,100,0,--,--,0,--,--,--,0,--,0,--,--,95,--,--, 
 筹资活动现金流入小计(万元),39572,337537,217013,78218,40054,164297,111323,55015,33324,105735,54952,30764,14131,78100,1,0,0,0,0,0,0,5146,1100,0,0,0,0,0,0,6200,4200,4200,--,3178,1278,1278,--,2640,2640,2640,900,8100,8100,3600,3600,--,3109,--,--, 
 偿还债务支付的现金(万元),22268,145094,87263,47764,41831,89322,58991,33388,5788,81510,50475,24940,14550,53500,300,300,--,1266,146,146,--,4000,4000,4000,--,2000,--,--,--,3118,1118,1118,80,8660,8580,8500,1580,4300,4220,3820,1100,1990,1866,1650,150,3100,3000,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),3301,47781,36956,36998,4572,14217,9576,7464,6066,14754,5492,2737,1323,9128,6,6,--,35,256,10,5,264,259,259,159,2221,2065,372,182,449,278,106,--,1268,166,209,145,680,479,390,195,451,353,206,60,290,366,56,56, 
 其中：子公司支付给少数股东的股利、利润(万元),--,3880,--,--,--,--,--,--,--,4374,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),15424,55486,16761,13126,139,12037,13723,8487,--,14543,9606,6325,--,11661,--,--,--,316,146,146,--,--,--,--,--,2400,2400,2400,2400,600,--,--,--,--,0,--,--,0,--,--,--,0,14,0,--,--,--,--,--, 
 筹资活动现金流出小计(万元),40992,248361,140980,97887,46542,115575,82289,49338,11854,110806,65573,34002,15873,74289,306,306,0,1618,548,302,5,4264,4259,4259,159,6621,4465,2772,2582,4167,1396,1224,80,9928,8746,8709,1725,4980,4699,4210,1295,2441,2233,1856,210,3390,3366,56,56, 
 筹资活动产生的现金流量净额(万元),-1420,89176,76033,-19669,-6488,48722,29033,5677,21470,-5072,-10621,-3238,-1742,3811,-305,-306,0,-1618,-548,-302,-5,882,-3159,-4259,-159,-6621,-4465,-2772,-2582,2033,2804,2976,-80,-6750,-7468,-7431,-1725,-2340,-2059,-1570,-395,5659,5867,1744,3390,-3390,-257,-56,-56, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,--,-0,--,-1,9,7,1,7,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-0,--,--,--,-0,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-12665,2223,18078,-12269,-18670,22463,4270,-6835,3104,5916,-8615,-3738,-6044,-6613,604,253,907,-5925,-3331,-2925,-3112,4251,-1192,-1654,-957,-3718,-1164,1155,-3213,2327,2148,2262,-650,-704,-2476,-2568,-2763,-4246,-7518,-5157,-4992,4888,1650,-2266,-559,1860,-1240,-780,-867, 
 加:期初现金及现金等价物余额(万元),37680,35457,43643,35457,35457,12994,12994,12994,18925,7059,13124,13124,13124,13672,758,758,758,6683,6683,6683,6683,2433,2433,2433,2433,6151,6151,6151,6151,3824,3824,3824,3824,4527,4527,4527,4527,8773,8773,8773,8773,3885,3790,3790,3790,2025,1801,1801,1801, 
 期末现金及现金等价物余额(万元),25015,37680,61721,23188,16786,35457,17264,6159,22029,12975,4509,9386,7079,7059,1362,1011,1665,758,3352,3759,3571,6683,1240,778,1476,2433,4987,7306,2938,6151,5971,6086,3173,3824,2051,1959,1764,4527,1256,3616,3781,8773,5439,1524,3231,3885,561,1021,934, 
 净利润(万元),--,40194,--,8230,--,32781,--,8783,--,29025,--,1099,--,24498,--,-555,--,2076,--,-581,--,541,--,1351,--,2222,--,1061,--,182,--,-233,--,1899,0,1499,0,-2093,0,25,--,1053,--,-534,--,2291,--,999,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-4,--,-10,--,30,--,853,--,-38,--,--,--,22,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,3129,--,-255,--,3680,--,825,--,7077,--,991,--,450,--,0,--,87,--,0,--,-44,--,-27,--,-47,--,71,--,-34,--,12,--,-702,0,-364,--,2923,--,261,--,-91,--,-134,--,-97,--,122,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,20458,--,9900,--,16847,--,8105,--,16693,--,8474,--,14689,--,112,--,202,--,161,--,81,--,19,--,41,--,17,--,24,--,10,--,23,0,12,0,18,0,10,--,16,--,5,--,16,--,8,--, 
 无形资产摊销(万元),--,1432,--,185,--,638,--,315,--,729,--,385,--,758,--,18,--,27,--,13,--,9,--,2,--,3,--,2,--,1,--,3,--,6,0,2,--,33,--,17,--,0,--,14,--,--,--,14,--, 
 长期待摊费用摊销(万元),--,1030,--,441,--,846,--,375,--,485,--,222,--,130,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,1,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,202,--,-45,--,162,--,-53,--,-105,--,0,--,37,--,--,--,53,--,-1,--,2,--,2,--,--,--,--,--,0,--,-0,--,--,0,--,--,0,--,0,--,0,--,0,--,26,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,54,--,--,--,--,--,-0,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,--,--,--,--, 
 公允价值变动损失(万元),--,-2039,--,--,--,-255,--,--,--,255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,14571,--,5932,--,9830,--,5058,--,7608,--,3607,--,6533,--,-104,--,663,--,321,--,144,--,--,--,0,--,--,--,32,--,32,--,701,0,209,--,733,--,659,--,739,--,372,--,719,--,336,--, 
 投资损失(万元),--,4599,--,128,--,-14,--,864,--,-5481,--,-2933,--,642,--,497,--,-4713,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1939,0,-1931,--,-2532,--,-1589,--,0,--,0,--,4,--,--,--, 
 递延所得税资产减少(万元),--,-320,--,-121,--,-1160,--,-296,--,-1617,--,-1113,--,-854,--,49,--,121,--,94,--,23,--,7,--,12,--,-18,--,9,--,-3,--,324,0,211,--,-325,--,-56,--,92,--,48,--,32,--,--,--, 
 递延所得税负债增加(万元),--,-118,--,-9,--,-15,--,-105,--,-580,--,-175,--,246,--,167,--,-54,--,-11,--,-7,--,--,--,-364,--,-359,--,-126,--,-117,--,-553,0,-300,0,0,0,--,--,-423,--,0,--,0,--,--,--, 
 存货的减少(万元),--,-22912,--,-78,--,-7521,--,2337,--,9294,--,7001,--,-9883,--,423,--,-12118,--,-2755,--,655,--,3233,--,6659,--,8409,--,-947,--,2274,--,13605,0,1825,--,-13190,--,-8234,--,-8684,--,-2496,--,-2501,--,1046,--, 
 经营性应收项目的减少(万元),--,-8955,--,5150,--,-54794,--,-16723,--,-63715,--,1285,--,-11287,--,-2842,--,-1527,--,-1516,--,16178,--,5038,--,-8710,--,-4264,--,-5706,--,-2538,--,-3787,0,675,0,3899,0,6559,--,6328,--,-6225,--,5513,--,-2035,--, 
 经营性应付项目的增加(万元),--,-22009,--,-13838,--,-3765,--,-16762,--,28267,--,-15445,--,-8654,--,3118,--,13163,--,2554,--,-11291,--,-7037,--,3065,--,-1003,--,6907,--,-169,--,-6302,0,294,0,6075,0,-2847,--,2224,--,5712,--,-6738,--,-6297,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,128,--,--,--,331,--,--,--,2,--,--,--,-759,--,--,--,--,--,18,--,36,--,18,--,36,--,18,--,36,--,18,--,36,0,--,--,0,--,--,--,0,--,-479,--,0,--,-1134,--, 
 经营活动产生现金流量净额(万元),--,29390,--,15620,--,-2408,--,-7276,--,27938,--,3399,--,16548,--,883,--,-2021,--,-1648,--,6327,--,2605,--,2917,--,3932,--,378,--,-710,--,3312,0,2127,--,-4469,--,-5165,--,2107,--,-3752,--,-735,--,-6921,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 现金的期末余额(万元),25015,37680,61721,23188,16786,35457,17264,6159,22029,12975,4509,9386,7079,7059,1362,1011,1665,758,3352,3759,3571,6283,1240,778,1476,2433,4987,7306,2938,6151,5971,6086,3173,3824,2051,1959,1764,4527,1256,3616,3781,8773,5439,1524,3231,3885,561,1021,934, 
 现金的期初余额(万元),37680,35457,43643,35457,35457,12994,12994,12994,18925,7059,13124,13124,13124,13672,758,758,758,6283,6683,6283,6683,2433,2433,2433,2433,6151,6151,6151,6151,3824,3824,3824,3824,4527,4527,4527,4527,8773,8773,8773,8773,3885,3790,3790,3790,2025,1801,1801,1801, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,--,400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-12665,2223,18078,-12269,-18670,22463,4270,-6835,3104,5916,-8615,-3738,-6044,-6613,604,253,907,-5925,-3331,-2925,-3112,4251,-1192,-1654,-957,-3718,-1164,1155,-3213,2327,2148,2262,-650,-704,-2476,-2568,-2763,-4246,-7518,-5157,-4992,4888,1650,-2266,-559,1860,-1240,-780,-867, 

