 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),--,95,--,--,--,60,--,--,--,43,43,--,--,35,--,--,--,38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 收到的其他与经营活动有关的现金(万元),14,3128,1719,1159,1582,933,582,189,25,1002,66,33,12,261,150,59,77,326,259,104,92,448,287,276,162,568,40,29,15,137,173,152,21,351,331,261,481,38,99,40,1118,101,127,436,467,199,219,107,363, 
 经营活动现金流入小计(万元),5718,59329,45092,24513,8455,62120,47656,24468,9097,68123,50431,24428,6945,48788,35094,16892,4928,50322,36798,20533,7379,68644,47801,23889,5658,56326,38467,17739,780,9762,7313,4215,1081,9296,7258,3365,1232,8823,6815,3859,2076,16410,12183,7097,2357,16915,12699,6548,2005, 
 购买商品、接受劳务支付的现金(万元),2553,21711,14754,7594,2380,20441,16460,9581,4797,22432,15353,7635,2924,20679,14224,6680,2455,26448,18746,11516,5477,39871,25914,12862,3406,28686,18106,7401,155,1325,803,377,137,1546,1211,563,199,1641,911,549,170,5666,3901,2166,768,5415,4660,2096,435, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),3591,11352,8749,6461,4102,10628,8098,5916,3774,8681,6520,4513,2526,6598,4892,3473,1996,5348,4108,3038,1958,6166,3483,2398,1524,5610,2894,2057,724,1807,1651,1166,552,2637,1850,1061,459,2447,1675,1056,459,2601,1919,1120,477,2242,1544,961,409, 
 支付的各项税费(万元),2619,6624,6623,2967,682,11460,7810,4426,1370,11842,7718,4039,997,6349,3948,1849,501,6172,4381,3016,931,7164,5354,3485,1724,5435,3406,2419,104,1986,874,755,120,888,479,219,65,1293,1153,667,71,1661,1556,1180,271,1428,1046,520,114, 
 支付的其他与经营活动有关的现金(万元),837,7409,4266,2030,1235,6343,3428,2122,707,4262,2479,1869,781,4228,3485,1971,789,3848,3139,2132,991,3002,3421,1955,539,3129,4142,3017,495,1565,1849,1140,522,1388,1988,969,312,2139,2015,1002,437,2747,1764,1162,515,2939,1417,1255,551, 
 经营活动现金流出小计(万元),9600,47096,34393,19051,8398,48873,35795,22045,10648,47216,32070,18056,7229,37853,26549,13973,5740,41816,30374,19703,9357,56203,38173,20700,7192,42860,28549,14894,1477,6684,5177,3438,1331,6458,5527,2812,1035,7520,5754,3274,1136,12675,9141,5628,2031,12024,8667,4832,1509, 
 经营活动产生的现金流量净额(万元),-3882,12233,10699,5462,56,13247,11861,2423,-1551,20906,18361,6372,-283,10935,8545,2919,-812,8506,6424,831,-1978,12441,9628,3188,-1535,13466,9918,2845,-697,3078,2137,777,-250,2838,1731,554,197,1303,1062,585,940,3734,3042,1469,326,4891,4031,1715,496, 
 收回投资所收到的现金(万元),--,483,--,--,--,--,--,--,--,--,86,86,86,--,11,11,--,70,50,50,50,50,--,--,--,11080,--,--,--,4410,10,10,10,15,15,14,14,--,--,0,29,0,--,0,--,31,33,23,31, 
 取得投资收益所收到的现金(万元),--,300,334,334,334,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20,15,--,0,1,0,0,0,1,1,--,--,--,--,0,0,0,--,0,--,2,--,0,2, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,2513,2434,2380,2368,6,10,4,--,43,10,5,--,88,3,19,3,30,21,16,--,69,27,22,1,49,46,9,7,9,4,0,0,21,5,25,25,10,1,0,3,14,8,8,2,3,3,3,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,5677,--,--,--,30,--,--,--,348,325,--,--,7,--,--,--,--,--,--,--,--,40,--,--,30,--,11,--,3349,3505,500,--,--,14,--,--,65,65,65,0,0,--,0,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),10,6081,5637,5793,--,11115,10916,5016,--,176,63,--,--,519,57,56,56,173,134,55,55,428,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,84,--,0,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),10,15054,8404,8506,2702,11151,10926,5020,0,567,483,91,86,614,71,86,58,273,205,121,105,547,67,22,1,11179,61,20,7,7769,3519,510,10,36,35,39,39,76,66,65,32,98,8,8,2,35,35,26,34, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),8110,65066,54152,13292,6267,57967,49918,40577,2735,15152,11615,7432,4350,12245,9493,6515,4350,10053,8372,5749,3727,8362,7741,5320,1537,2445,2039,1274,344,907,507,305,170,2313,692,404,219,1127,857,587,249,1196,1066,598,102,2082,1424,434,146, 
 投资所支付的现金(万元),--,--,--,--,--,2150,2950,2950,2000,800,800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11080,--,--,--,4400,--,--,--,10,1510,1500,--,--,--,0,0,375,--,0,--,297,198,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,505,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,1281,--,--,--,7,--,--,--,335,--,--,--,31,--,--,--,--,--,--,--,1465,--,--,--,--,300,300,--,--,206,175,--,--,0,--,--,--,6,0,0,74,--,0,--,0,--,297,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),8110,66346,54152,13292,6267,60124,52868,43527,4735,16286,12415,7432,4350,12276,9493,6515,4350,10053,8372,5749,3727,9828,7741,5320,1537,13525,2339,1574,344,5812,713,479,170,2323,2202,1904,219,1127,862,587,249,1645,1066,598,102,2379,1622,731,146, 
 投资活动产生的现金流量净额(万元),-8100,-51292,-45748,-4786,-3565,-48972,-41942,-38507,-4735,-15719,-11932,-7341,-4264,-11662,-9422,-6429,-4292,-9779,-8166,-5628,-3622,-9281,-7674,-5298,-1536,-2346,-2278,-1554,-337,1957,2806,31,-160,-2286,-2167,-1865,-180,-1052,-796,-522,-217,-1547,-1058,-590,-100,-2344,-1587,-705,-111, 
 吸收投资收到的现金(万元),--,84243,83938,--,--,400,400,400,--,--,--,--,--,654,630,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1500,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,400,400,400,--,--,--,--,--,654,630,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 取得借款收到的现金(万元),8000,32380,32380,32380,6000,48050,48050,40950,8000,8000,8000,8000,8000,4000,4000,4000,4000,14015,13815,9815,3750,6585,--,850,--,10000,6200,3000,--,9200,3020,1020,--,7260,2260,60,60,10883,5753,3745,494,10725,7228,3420,--,11960,6750,2640,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,3500,--,--,--,0,0,0,0,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,102,78,671,--,3406,3450,1850,7308,7328,7411,178,2862,4236,2305,0,3132,--,0,--,5010,--,1938,0, 
 筹资活动现金流入小计(万元),8000,120123,116318,32380,6000,48450,48450,41350,8000,8000,8000,8000,8000,4655,4630,4000,4000,14015,13815,9815,3750,6585,0,850,0,10000,6302,3078,671,9200,6426,4470,1850,14568,11088,7471,238,13745,9989,6050,494,13857,7228,3420,0,16970,6750,4578,0, 
 偿还债务支付的现金(万元),4000,69790,64290,20290,6000,10195,8595,2345,6000,6620,4620,4620,4350,3975,3075,3075,2000,10050,3950,3950,200,10200,3050,1900,1000,18580,11810,6280,2793,9775,4475,2225,2225,10812,5962,5621,15,12990,9203,5005,739,14349,7848,3572,20,12519,7212,4926,116, 
 分配股利、利润或偿付利息所支付的现金(万元),105,4806,4490,3880,541,1703,1013,6496,152,946,656,441,229,915,407,267,138,897,563,373,181,750,606,415,199,1710,1495,1232,701,1120,1039,631,368,1041,635,410,195,1096,989,656,212,1694,1309,821,389,1784,1313,810,416, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,68,--,--,--,245,--,--,--,--,--,--,--,68,--,--,--,--,--,--,--,--,--,--,--,681,--,--,1008,360,5201,4400,1008,1077,60,25,--,100,--,0,0,89,--,0,--,5183,9,9,3, 
 筹资活动现金流出小计(万元),4105,74664,68780,24170,6541,12143,9608,8841,6152,7566,5276,5061,4579,4957,3482,3342,2138,10947,4513,4323,381,10950,3656,2315,1199,20971,13305,7512,4502,11254,10715,7256,3600,12929,6657,6056,210,14186,10192,5661,951,16132,9157,4393,409,19486,8533,5744,535, 
 筹资活动产生的现金流量净额(万元),3895,45459,47538,8210,-541,36307,38842,32509,1848,434,2724,2939,3421,-302,1148,658,1862,3068,9302,5492,3369,-4365,-3656,-1465,-1199,-10971,-7003,-4433,-3831,-2054,-4289,-2786,-1750,1638,4430,1414,27,-441,-203,389,-457,-2275,-1929,-973,-409,-2516,-1783,-1166,-535, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-8087,6400,12489,8886,-4050,582,8761,-3575,-4438,5621,9153,1970,-1127,-1029,271,-2851,-3242,1795,7559,695,-2232,-1206,-1701,-3574,-4269,149,637,-3142,-4865,2980,653,-1977,-2160,2190,3994,103,45,-189,62,452,266,-88,55,-94,-183,31,661,-157,-151, 
 加:期初现金及现金等价物余额(万元),18350,11850,11850,11855,11965,11268,11268,11268,11358,5648,5673,5673,5648,6677,6702,6677,6677,4882,4882,4882,4882,6088,6088,6088,6088,5939,6094,6094,5285,2305,2305,2305,2305,114,114,114,114,304,304,304,304,392,392,392,392,360,360,360,360, 
 期末现金及现金等价物余额(万元),10264,18250,24339,20742,7915,11850,20029,7693,6921,11268,14826,7642,4521,5648,6973,3825,3435,6677,12442,5577,2650,4882,4387,2514,1819,6088,6731,2952,421,5285,2958,328,145,2305,4108,217,159,114,366,755,570,304,447,298,209,392,1022,204,210, 
 净利润(万元),--,6602,--,3861,--,6044,--,3519,--,11434,--,4845,--,6004,--,1964,--,5241,--,1063,--,10130,--,3229,--,8957,--,2010,--,1866,--,-87,--,-4734,0,-1614,0,-3343,0,629,0,539,--,-98,--,-12142,--,-6229,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,-348,--,-202,--,0,--,-41,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,144,--,35,--,31,--,41,--,398,--,-52,--,-29,--,-86,--,316,--,17,--,250,--,108,--,49,--,64,--,-113,--,24,--,2833,0,-31,--,3887,--,10,0,1952,--,38,--,93,--,-29,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,6286,--,3065,--,5543,--,2564,--,4494,--,2115,--,3411,--,1344,--,2156,--,1055,--,1802,--,914,--,1979,--,1034,--,1287,--,707,--,1467,0,723,0,1554,0,1050,0,1617,--,759,--,1423,--,692,0, 
 无形资产摊销(万元),--,2907,--,1390,--,1526,--,146,--,360,--,175,--,344,--,170,--,340,--,170,--,292,--,122,--,242,--,120,--,265,--,151,--,357,0,178,--,446,--,223,0,452,--,220,--,441,--,220,0, 
 长期待摊费用摊销(万元),--,593,--,283,--,317,--,103,--,204,--,105,--,178,--,57,--,157,--,77,--,111,--,43,--,97,--,50,--,0,--,8,--,23,0,12,--,554,--,293,0,585,--,291,--,190,--,304,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-2342,--,-2295,--,132,--,-1,--,-10,--,4,--,125,--,3,--,-5,--,--,--,-15,--,-17,--,36,--,16,--,--,--,-0,--,5,0,-16,--,15,--,114,0,67,--,11,--,96,--,14,0, 
 固定资产报废损失(万元),--,230,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,-7,--,1,--,--,0,-1,--,186,--,0,0,329,--,0,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,1932,--,1167,--,1654,--,497,--,838,--,440,--,758,--,312,--,717,--,377,--,744,--,414,--,1069,--,583,--,1599,--,832,--,1966,0,914,--,1993,--,1058,0,2043,--,941,--,1925,--,943,0, 
 投资损失(万元),--,-4502,--,-296,--,63,--,7,--,-158,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-20,--,-9,--,46,--,-0,--,-1,0,0,--,-37,--,-37,0,0,--,0,--,-2,--,-2,0, 
 递延所得税资产减少(万元),--,-1187,--,-518,--,-680,--,4,--,-11,--,29,--,-104,--,-10,--,1,--,-0,--,9,--,8,--,4,--,28,--,--,--,0,--,--,0,0,--,1,--,0,0,-0,--,-22,--,30,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,--,0,--,0,0, 
 存货的减少(万元),--,-278,--,-120,--,-136,--,-77,--,-22,--,-44,--,-102,--,-239,--,-35,--,-65,--,-5,--,-28,--,12,--,-73,--,28,--,11,--,-2,0,15,--,3,--,9,0,427,--,-3,--,9,--,-5,0, 
 经营性应收项目的减少(万元),--,422,--,-497,--,-778,--,-1086,--,-293,--,-927,--,-421,--,-944,--,110,--,-865,--,-291,--,-776,--,-155,--,-673,--,25,--,126,--,199,0,230,0,508,0,327,0,642,--,-108,--,719,--,-143,0, 
 经营性应付项目的增加(万元),--,1426,--,-608,--,-468,--,-3274,--,3675,--,-312,--,770,--,352,--,-493,--,-998,--,-587,--,-829,--,515,--,-186,--,-232,--,-996,--,786,0,144,0,-4464,0,-691,0,-4571,--,-357,--,12107,--,5990,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,-5,--,--,--,-20,--,--,--,-5,--,--,--,-5,--,--,--,--,--,--,--,--,--,681,--,-119,--,-1687,--,--,--,-61,0,--,--,--,--,-2400,0,0,--,0,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,12233,--,5462,--,13247,--,2423,--,20906,--,6372,--,10935,--,2919,--,8506,--,831,--,12441,--,3188,--,13466,--,2845,--,3078,--,777,--,2838,0,554,--,1303,--,585,0,3734,--,1469,--,4891,--,1715,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 现金的期末余额(万元),10264,18250,24339,20742,7915,11850,20029,7693,6921,11268,14826,7642,4521,5648,6973,3825,3435,6677,12442,5577,2650,4882,4387,2514,1819,6088,6731,2952,421,5285,2958,328,145,2305,4108,217,159,114,366,755,570,304,447,298,209,392,1022,204,210, 
 现金的期初余额(万元),18350,11850,11850,11855,11965,11268,11268,11268,11358,5648,5673,5673,5648,6677,6702,6677,6677,4882,4882,4882,4882,6088,6088,6088,6088,5939,6094,6094,5285,2305,2305,2305,2305,114,114,114,114,304,304,304,304,392,392,392,392,360,360,360,360, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-8087,6400,12489,8886,-4050,582,8761,-3575,-4438,5621,9153,1970,-1127,-1029,271,-2851,-3242,1795,7559,695,-2232,-1206,-1701,-3574,-4269,149,637,-3142,-4865,2980,653,-1977,-2160,2190,3994,103,45,-189,62,452,266,-88,55,-94,-183,31,661,-157,-151, 

