 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 支付给职工以及为职工支付的现金(万元),238508,144070,86881,43304,230767,137614,87267,44752,215594,135586,87004,41670,193015,117213,77318,35633,189605,112624,74430,35886,169341,84755,62799,25694,143011,80931,44898,22587,121786,66239,44716,22518,88786,25641,14861,6505,33364,20943,15060,7050,30328,21401,11941,7054,23320,17401,10743,8139,18009,13524,8777,4270, 
 支付的各项税费(万元),111125,78119,61798,37676,103965,67424,49562,26786,106448,78821,66220,42644,94970,67697,56438,41445,107187,74117,61158,39989,121718,89057,77272,59003,107548,76750,64540,42201,81272,64183,51808,35338,69734,20939,16231,10944,26037,18115,14991,11992,25395,19279,15805,11206,19780,14154,11534,8102,16406,11777,8915,6106, 
 支付的其他与经营活动有关的现金(万元),320964,217417,148881,68179,269015,192852,128103,71764,295898,217635,189271,80846,260522,223970,160102,93130,253385,205066,144916,65185,238017,206830,151245,91783,219879,170931,133577,73067,233662,152438,84264,66557,161739,51201,34751,16954,64959,45333,28298,15739,67526,44637,20686,26852,53388,36802,18810,10490,39572,25818,16592,9560, 
 经营活动现金流出小计(万元),3755229,2638881,1855140,1019428,3631940,2496959,1737998,981575,3872250,2704910,1928821,1084025,3371743,2495090,1735815,991745,3355051,2166217,1632145,972512,3256321,2333410,1662439,923014,2989386,2218353,1604775,930937,2732104,2017756,1386593,798646,2242690,684161,474131,262508,790753,572892,393112,221673,718590,530246,361265,210693,603874,434372,294087,170207,524593,383297,264764,147263, 
 经营活动产生的现金流量净额(万元),100247,116757,53596,27043,128722,111117,62052,-4486,46226,47208,5751,12901,42239,26855,15662,7828,-11673,-2580,-28726,-41620,42847,31589,5207,-31605,109415,43176,-23437,-32146,127782,40877,32714,25079,155755,24387,18189,11865,54419,27852,18714,15999,36929,11309,15468,12721,36620,17548,21741,11185,19911,9139,10152,2611, 
 收回投资所收到的现金(万元),80000,80000,60000,60000,--,--,--,--,162000,42000,42000,42000,94400,94400,40440,40000,46000,31130,31130,19000,--,--,--,--,487,118,118,118,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,0,--,321,2,0,--, 
 取得投资收益所收到的现金(万元),3525,3525,2303,2288,174,174,84,15,6113,1671,1508,1641,2890,2852,1009,1135,669,367,330,220,1663,1291,820,368,1057,625,158,--,140,140,80,--,80,74,20,0,593,297,80,9,63,63,36,--,49,17,17,--,54,373,51,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4214,1506,1597,182,3686,2716,1925,724,3555,2901,1776,439,81,45,15,25,45,201,193,5,543,142,112,66,108,87,86,86,35,33,1,0,12,11,5,2,137,6,2,2,3,1,0,--,28,27,18,--,90,87,80,80, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,1679,1689,1689,1689,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),54812,54812,54812,54812,129281,127335,66165,66165,7826,2088,2088,2088,129805,60250,60242,49935,116690,112217,21051,16000,353129,235220,218755,69337,213151,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,243,171,73,--,126,102,55, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),142551,139844,118712,117282,134820,131914,69863,68593,179494,48660,47371,46168,227175,157546,101706,91095,163404,143915,52705,35224,355336,236653,219686,69772,214803,830,362,204,175,173,82,0,92,85,26,2,730,303,82,11,66,63,37,--,77,287,206,73,465,588,233,135, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),38555,15576,16732,8068,29157,13273,9746,6527,40576,31016,25479,14569,30948,18735,15402,10744,74879,54123,39621,28711,34130,37679,23680,3718,42409,32939,25582,3389,25658,18993,9840,3920,28792,9828,6777,4948,8105,5670,4423,2104,24870,21071,18304,11661,22424,16632,6516,4300,24380,19147,12751,6940, 
 投资所支付的现金(万元),133359,133359,133359,60000,106615,106615,60000,60000,32054,32054,70346,70346,198115,78115,66115,52715,97000,97000,12000,12000,--,--,--,--,19257,19257,19257,257,--,--,--,--,118,105,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,70346,70346,--,--,--,--,--,--,--,--,--,--,16014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),35000,--,--,--,114000,114000,114000,60000,2562,--,4,4,2084,21,--,--,4014,3605,3453,1007,390072,266608,248168,125337,401273,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),206914,148935,150091,68068,249772,233888,183746,126527,145538,133416,95829,84919,231148,96872,81517,63459,175893,154728,55073,41718,440216,304287,271849,129056,462939,52196,44839,3646,25658,18993,9840,3920,28910,9933,6777,4948,8105,5670,4423,2104,24870,21071,18304,11661,22424,16632,6516,4300,24380,19147,12751,6940, 
 投资活动产生的现金流量净额(万元),-64363,-9092,-31380,49214,-114952,-101974,-113883,-57933,33956,-84756,-48457,-38751,-3973,60675,20189,27636,-12489,-10813,-2369,-6494,-84880,-67633,-52162,-59284,-248137,-51366,-44477,-3442,-25484,-18820,-9759,-3920,-28818,-9848,-6752,-4946,-7375,-5367,-4340,-2093,-24804,-21008,-18268,-11661,-22347,-16345,-6311,-4228,-23915,-18559,-12518,-6804, 
 吸收投资收到的现金(万元),--,42,42,--,800,675,--,--,245,--,--,--,3300,3300,3300,210,2045,--,--,--,59742,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,42,42,--,800,675,--,--,245,--,--,--,3300,3300,3300,210,545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 取得借款收到的现金(万元),122466,35687,28035,24688,115878,26497,18419,29520,165473,60511,44610,38200,35000,26000,5000,5000,24000,--,--,--,8540,8540,--,--,--,--,--,--,--,--,--,--,1000,--,--,0,--,--,--,--,7000,7000,0,--,4000,4000,0,--,18000,18000,13000,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,28003,20993,20993,20973,--,--,--,--,300,--,--,--,3430,3919,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 筹资活动现金流入小计(万元),122466,35729,28077,24688,116678,27172,18419,29520,193721,81504,65603,59173,38300,29300,8300,5210,26345,0,0,0,71712,12459,0,0,0,0,0,0,0,0,0,0,1000,0,--,0,--,--,0,--,7000,7000,0,--,4000,4000,0,--,18000,18000,13000,--, 
 偿还债务支付的现金(万元),111354,31467,26865,26638,125035,32745,23244,30545,266539,126960,117960,53159,19000,15000,--,--,23000,--,--,--,27490,7350,--,--,--,--,--,--,--,--,--,--,--,--,--,0,4500,4500,4500,4500,15500,3000,3000,3000,9000,5000,0,--,10000,10000,10000,1000, 
 分配股利、利润或偿付利息所支付的现金(万元),29765,29454,26336,342,26999,27451,4412,348,19652,19445,6577,950,16585,16075,15473,321,28731,26393,23190,--,22480,22349,20963,--,18192,18192,281,--,6497,7509,6300,--,4067,4037,3902,15,4179,4117,136,96,4996,4726,533,241,4965,4296,698,315,4655,4160,3153,179, 
 其中：子公司支付给少数股东的股利、利润(万元),5616,3690,1498,--,2467,2867,4412,--,3900,4676,3956,--,264,264,--,--,250,--,--,--,279,--,--,--,281,281,281,--,--,241,219,--,--,137,--,15,187,--,--,--,--,--,0,--,62,0,0,--,83,0,0,--, 
 支付其他与筹资活动有关的现金(万元),24871,25444,24659,--,147,--,--,--,14851,32188,32085,31766,10645,10645,10645,10645,1800,--,--,--,8369,5566,--,--,--,--,--,--,--,--,--,--,1344,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 筹资活动现金流出小计(万元),165990,86365,77860,26980,152180,60196,27656,30893,301042,178594,156622,85874,46231,41720,26118,10966,53531,26393,23190,0,58339,35265,20963,0,18192,18192,281,0,6497,7509,6300,0,5410,4037,3902,15,8679,8617,4636,4596,20496,7726,3533,3241,13965,9296,698,315,14655,14160,13153,1179, 
 筹资活动产生的现金流量净额(万元),-43524,-50636,-49783,-2291,-35503,-33024,-9237,-1373,-107321,-97090,-91019,-26701,-7931,-12420,-17818,-5756,-27186,-26393,-23190,0,13373,-22806,-20963,0,-18192,-18192,-281,0,-6497,-7509,-6300,0,-4410,-4037,-3902,-15,-8679,-8617,-4636,-4596,-13496,-726,-3533,-3241,-9965,-5296,-698,-315,3345,3840,-153,-1179, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 现金及现金等价物净增加额(万元),-7640,57029,-27566,73966,-21733,-23882,-61068,-63793,-27139,-134638,-133725,-52552,30335,75109,18033,29708,-51348,-39785,-54284,-48114,-28661,-58850,-67918,-90889,-156913,-26382,-68194,-35587,95801,14548,16656,21159,122527,10502,7536,6904,38365,13869,9738,9310,-1372,-10426,-6333,-2181,4307,-4093,14732,6642,-660,-5580,-2519,-5373, 
 加:期初现金及现金等价物余额(万元),252996,252996,252996,252996,274729,274729,274729,274729,301868,301868,301868,310167,244802,244802,244802,244802,296150,283291,283291,283291,311952,311952,307238,307238,464151,464151,464151,464151,368350,368350,368350,368350,245823,60766,60766,60766,22401,22401,22401,22401,23773,23773,23773,23773,19465,19465,19465,19465,20125,20125,20125,20125, 
 期末现金及现金等价物余额(万元),245356,310025,225430,326962,252996,250847,213661,210936,274729,167230,168142,257615,275137,319911,262835,274510,244802,243506,229007,235178,283291,253101,239320,216349,307238,437769,395957,428563,464151,382898,385005,389509,368350,71267,68302,67670,60766,36270,32139,31711,22401,13347,17440,21592,23773,15372,34197,26107,19465,14545,17606,14753, 
 净利润(万元),87417,--,72583,--,65024,--,49045,--,43982,--,39356,--,36454,--,41895,--,49285,--,42981,--,78266,--,48093,--,70051,--,41657,--,60875,--,37319,--,53001,--,11037,0,15907,--,8525,0,16517,0,11109,--,10231,0,6056,--,7981,0,4588,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 资产减值准备(万元),40994,--,12359,--,25075,--,9819,--,24126,--,529,--,38411,--,-130,--,2082,--,-64,--,310,--,623,--,-890,--,-546,--,1786,--,382,--,130,--,94,0,13,--,85,--,200,--,26,--,-87,0,32,--,-84,0,180,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),22451,--,11922,--,19000,--,8648,--,19668,--,10116,--,18325,--,9564,--,17873,--,8826,--,16618,--,7826,--,15379,--,7661,--,15868,--,7518,--,15132,--,4647,0,9357,--,4724,0,12004,0,5034,--,9341,0,4334,--,7356,0,3723,--, 
 无形资产摊销(万元),2418,--,1210,--,2323,--,1158,--,2375,--,1151,--,782,--,343,--,569,--,235,--,368,--,92,--,253,--,135,--,277,--,137,--,260,--,102,0,331,--,170,--,334,--,146,--,288,0,139,--,346,0,170,--, 
 长期待摊费用摊销(万元),7442,--,3840,--,7053,--,3507,--,10166,--,5427,--,20203,--,9137,--,10381,--,4429,--,8264,--,3531,--,6482,--,3480,--,6013,--,3428,--,6716,--,2131,0,3615,--,1717,--,670,--,92,--,397,0,257,--,1609,0,915,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-565,--,-32,--,-69,--,72,--,2338,--,327,--,470,--,288,--,997,--,274,--,1037,--,932,--,389,--,41,--,489,--,235,--,232,--,76,0,107,--,61,--,320,--,33,--,716,0,23,--,227,0,69,--, 
 固定资产报废损失(万元),397,--,--,--,389,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,19,0,26,--, 
 公允价值变动损失(万元),-422,--,690,--,-2444,--,-1011,--,1442,--,-874,--,-244,--,-977,--,-1198,--,-130,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 财务费用(万元),2076,--,2592,--,-947,--,2612,--,3932,--,2513,--,-347,--,-404,--,-3001,--,-3716,--,-5180,--,-2168,--,-2551,--,--,--,112,--,--,--,294,--,--,0,-70,--,51,--,591,--,369,--,1150,0,403,--,847,0,196,--, 
 投资损失(万元),-28248,--,-13503,--,-18008,--,-4302,--,-6288,--,-346,--,-2633,--,-573,--,-669,--,-330,--,-1663,--,-820,--,-1087,--,-153,--,-144,--,-80,--,-85,--,-20,0,-593,--,-80,--,-63,--,-36,--,-43,0,-17,--,-110,0,-39,--, 
 递延所得税资产减少(万元),-3823,--,-2915,--,-2610,--,-2749,--,-2581,--,-779,--,-5371,--,-1487,--,145,--,-874,--,658,--,1770,--,-301,--,568,--,-1960,--,-195,--,-297,--,-663,0,244,--,-823,--,-123,--,9,--,-261,0,0,--,-105,0,0,--, 
 递延所得税负债增加(万元),-128,--,-103,--,558,--,--,--,-130,--,--,--,130,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,0,0,--,--,0,0,--,--,0,0,--, 
 存货的减少(万元),-46245,--,28913,--,-17232,--,33334,--,-51317,--,-23338,--,35540,--,32372,--,4187,--,43517,--,-6066,--,38643,--,17621,--,55882,--,-44783,--,20801,--,-37173,--,9021,0,-4395,--,13078,--,-6730,--,6347,--,-9984,0,3899,--,-10245,0,-4043,--, 
 经营性应收项目的减少(万元),-27118,--,18260,--,4588,--,21861,--,60730,--,88216,--,-101230,--,-18438,--,1417,--,25603,--,-13246,--,2622,--,16069,--,24165,--,-18117,--,23301,--,-9130,--,3630,0,3170,--,2797,0,-571,0,1158,--,5474,0,5167,--,-2674,0,-1912,--, 
 经营性应付项目的增加(万元),43600,--,-82217,--,46023,--,-59943,--,-62218,--,-116547,--,1747,--,-55929,--,-93740,--,-149477,--,-36518,--,-95938,--,-11999,--,-156327,--,107367,--,-60132,--,126676,--,-11864,0,26732,--,-11590,0,13779,0,-8818,--,19398,0,1448,--,14745,0,6278,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),100247,--,53596,--,128722,--,62052,--,46226,--,5751,--,42239,--,15662,--,-11673,--,-28726,--,42847,--,5207,--,109415,--,-23437,--,127782,--,32714,--,155755,--,18189,0,54419,--,18714,--,36929,--,15468,--,36620,0,21741,--,19911,0,10152,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 现金的期末余额(万元),245356,310025,225430,326962,252996,250847,213661,210936,274729,167230,168142,257615,275137,319911,262835,274510,244802,243506,229007,235178,283291,253101,239320,216349,307238,437769,395957,428563,464151,382898,385005,389509,368350,71267,68302,67670,60766,36270,32139,31711,22401,13347,17440,21592,23773,15372,34197,26107,19465,14545,17606,14753, 
 现金的期初余额(万元),252996,252996,252996,252996,274729,274729,274729,274729,301868,301868,301868,310167,244802,244802,244802,244802,296150,283291,283291,283291,311952,311952,307238,307238,464151,464151,464151,464151,368350,368350,368350,368350,245823,60766,60766,60766,22401,22401,22401,22401,23773,23773,23773,23773,19465,19465,19465,19465,20125,20125,20125,20125, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-7640,57029,-27566,73966,-21733,-23882,-61068,-63793,-27139,-134638,-133725,-52552,30335,75109,18033,29708,-51348,-39785,-54284,-48114,-28661,-58850,-67918,-90889,-156913,-26382,-68194,-35587,95801,14548,16656,21159,122527,10502,7536,6904,38365,13869,9738,9310,-1372,-10426,-6333,-2181,4307,-4093,14732,6642,-660,-5580,-2519,-5373, 

