 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 收到的税费返还(万元),5,861,798,507,507,--,5,5,--,1108,155,--,--,548,2,1,--,2,2,2,--,0,0,0,--,5125,5125,2600,--,900,5,5,0,1,0,0,0,1,1,1,0,20,20,20,0,0,0,0,--, 
 收到的其他与经营活动有关的现金(万元),2976,15420,7665,5565,1387,22514,14371,2219,729,5701,4421,2398,852,5501,2857,1072,160,4399,2240,853,385,3188,1873,1105,687,3073,2042,1505,640,2997,2798,2037,765,1501,2030,1532,697,3261,1536,1074,802,1365,989,589,285,7545,2026,1578,290, 
 经营活动现金流入小计(万元),61369,217519,162062,101184,40967,226871,169972,102050,50580,195088,148335,67279,40178,126263,87619,60003,30034,125476,95865,66348,30419,119531,82367,55248,28659,160097,114105,73236,37465,158148,112430,67264,31796,125794,98318,63228,30435,163280,127055,82238,42177,154710,117487,79355,38906,132060,90124,53140,27203, 
 购买商品、接受劳务支付的现金(万元),63471,140998,104240,75527,47140,118152,95705,70672,49349,106929,72228,58992,43429,86644,74304,63467,39143,89296,73564,62648,39773,81657,68692,61887,39807,123943,96550,78557,48098,113528,83544,64130,41154,85084,60338,44339,27740,110921,88739,68418,39508,108997,84023,67541,42918,89577,70669,52990,30239, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),11276,37226,28174,18384,10346,36464,28561,19889,11149,41398,31102,10015,5679,15522,13649,8939,4223,15198,10099,6674,3762,12085,9375,6589,3251,10949,8461,5900,2961,10183,7887,5651,3224,8982,7228,5115,2976,8817,6851,4863,2475,8768,6715,4719,2259,8088,6066,4195,1924, 
 支付的各项税费(万元),3971,19186,12973,8666,4238,17584,13469,9318,4909,21776,17057,5010,3787,5595,3250,1465,901,11091,10045,6379,1251,9368,6121,4057,882,9074,5876,3443,108,8466,4709,1369,169,10145,7721,4850,1008,12088,8563,5151,1977,10134,6722,4455,1379,5680,4359,4168,116, 
 支付的其他与经营活动有关的现金(万元),3455,20392,12505,14525,4798,21675,10051,6371,2648,20218,20870,6289,3880,10876,7184,5917,2790,11758,6716,5112,2486,9923,7020,4358,2211,8612,6495,4755,2806,7413,7449,5671,3229,9808,6902,5435,3468,14104,10700,7115,3678,11376,9048,6532,2924,7793,6046,4764,2120, 
 经营活动现金流出小计(万元),82173,217802,157891,117103,66522,193875,147786,106250,68055,190321,141258,80307,56775,118637,98387,79789,47058,127343,100424,80813,47272,113032,91208,76891,46150,152578,117381,92654,53973,139591,103590,76821,47776,114019,82189,59737,35192,145930,114852,85547,47638,139276,106508,83248,49479,111138,87141,66117,34400, 
 经营活动产生的现金流量净额(万元),-20804,-283,4171,-15919,-25555,32996,22186,-4200,-17475,4767,7078,-13028,-16597,7626,-10768,-19786,-17023,-1867,-4560,-14465,-16853,6499,-8841,-21644,-17491,7519,-3276,-19418,-16508,18558,8841,-9558,-15980,11775,16129,3491,-4756,17350,12203,-3310,-5461,15434,10979,-3894,-10573,20922,2984,-12977,-7197, 
 收回投资所收到的现金(万元),--,1800,800,350,--,5000,1300,700,400,10654,10699,10351,5651,18316,12000,12000,7000,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,150,150,150,150,--,--,0,0,--,--,0,--, 
 取得投资收益所收到的现金(万元),--,55,6,3,--,65,6,4,2,75,174,73,28,98,58,58,29,18,2,2,2,6,6,6,--,5,5,5,5,--,--,--,0,--,--,--,--,0,--,--,--,6,--,0,0,7,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,110,55,50,50,29,21,18,--,7231,18,--,--,2887,0,0,--,1286,376,--,--,27,--,--,--,14,14,14,--,51,51,23,0,285,0,--,--,--,--,--,--,0,--,0,0,2,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),2,--,--,--,--,--,208,208,130,249,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,6,6,0,--,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 投资活动现金流入小计(万元),2,1965,861,403,50,5094,1535,929,532,18208,10891,10424,5679,21301,12058,12058,7029,5304,378,2,2,33,6,6,0,19,19,19,5,51,51,23,0,285,0,0,0,150,150,150,150,6,6,6,0,9,0,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6103,12247,10090,4413,978,3894,12583,8698,8286,15202,4416,2034,1550,9092,2162,1493,684,1038,549,494,358,1528,1370,938,569,2268,1341,814,368,2222,1592,1086,567,3502,2216,1259,611,3618,2769,1974,1075,2174,1400,646,355,2058,1643,1374,1033, 
 投资所支付的现金(万元),1993,1800,1300,800,350,4164,2950,2350,2050,10753,10500,9800,9600,12259,10004,5000,--,11100,100,100,--,--,--,--,--,--,--,--,--,407,407,407,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,-14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,4180,--,--,--,--,--,0,0,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),2,--,8,--,8,--,1200,0,--,--,--,--,--,--,1,--,5000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 投资活动现金流出小计(万元),8099,14033,11397,5213,1335,8059,16733,11049,10336,25955,14916,11834,11150,21351,12168,6493,5684,12138,649,594,358,1528,1370,938,569,2268,1341,814,368,2629,2000,1493,567,3502,2216,1259,611,7798,2769,1974,1075,2174,1400,646,355,2058,1643,1374,1033, 
 投资活动产生的现金流量净额(万元),-8097,-12067,-10537,-4810,-1285,-2965,-15198,-10120,-9804,-7747,-4024,-1411,-5471,-50,-110,5565,1345,-6834,-271,-593,-356,-1495,-1363,-932,-569,-2249,-1322,-795,-363,-2578,-1949,-1470,-567,-3217,-2215,-1259,-611,-7648,-2619,-1824,-925,-2168,-1393,-639,-355,-2049,-1643,-1374,-1033, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,56427,56427,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,400,400,--,--,--,--,0,0,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 取得借款收到的现金(万元),17000,28000,12000,15493,12000,18000,15000,15000,--,12000,12000,12000,6000,41300,30300,30300,18000,12000,12000,12000,7000,28012,23012,20791,13000,18011,15000,13000,9000,34000,28000,28000,17000,47597,24597,21096,17000,52000,27000,17000,13000,51400,37400,21400,5400,54970,32970,30970,3970, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,863,841,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 筹资活动现金流入小计(万元),17000,28863,12841,15493,12000,18000,15000,15000,0,68427,68427,12000,6000,41300,30300,30300,18000,12000,12000,12000,7000,28012,23012,20791,13000,18011,15000,13000,9000,34000,28000,28000,17000,47597,24597,21096,17000,52400,27400,17000,13000,51400,37400,21400,5400,54970,32970,30970,3970, 
 偿还债务支付的现金(万元),650,16599,8000,2805,--,15000,15000,--,--,23000,24000,11000,--,30300,18000,13000,--,17000,17000,10000,--,26023,18023,9211,--,21000,19000,6000,--,40903,32503,6000,3000,64096,45000,37000,14000,48000,20000,10000,0,77400,63400,30400,11000,59970,43970,30000,7000, 
 分配股利、利润或偿付利息所支付的现金(万元),348,12782,12698,402,66,3446,3435,75,--,1151,421,376,215,640,993,349,24,286,286,262,99,3436,3404,304,73,3393,3385,316,116,3509,3438,3196,179,676,601,471,278,4927,4283,1037,500,1830,1561,1126,599,5029,3697,2923,763, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),11,5000,8140,--,--,800,--,--,--,4018,5223,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 筹资活动现金流出小计(万元),1009,34381,28838,3208,66,19246,18435,75,0,28169,29645,11376,215,30940,18993,13349,24,17286,17286,10262,99,29458,21427,9515,73,24393,22385,6316,116,44411,35941,9196,3179,64773,45601,37471,14278,52927,24283,11037,500,79230,64961,31526,11599,64999,47667,32923,7763, 
 筹资活动产生的现金流量净额(万元),15991,-5519,-15998,12285,11934,-1246,-3435,14925,0,40258,38782,624,5785,10360,11307,16951,17976,-5286,-5286,1738,6901,-1447,1585,11276,12927,-6382,-7385,6684,8884,-10411,-7941,18804,13821,-17176,-21004,-16374,2722,-527,3117,5963,12500,-27830,-27561,-10126,-6199,-10029,-14697,-1953,-3793, 
 汇率变动对现金及现金等价物的影响(万元),--,-75,-51,-4,-1,26,10,7,-1,15,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 现金及现金等价物净增加额(万元),-12910,-17944,-22414,-8447,-14907,28811,3564,612,-27280,37293,41838,-13814,-16283,17936,430,2730,2298,-13988,-10116,-13319,-10308,3558,-8619,-11299,-5133,-1111,-11983,-13529,-7986,5568,-1049,7776,-2726,-8618,-7090,-14143,-2646,9176,12700,829,6114,-14564,-17976,-14659,-17128,8844,-13357,-16304,-12023, 
 加:期初现金及现金等价物余额(万元),82321,100213,100213,100213,100213,71402,71402,71554,71554,34109,34260,24881,24881,6946,6946,6946,6946,20933,20933,20933,20933,17375,17375,17375,17375,18487,18487,18487,18487,12919,12919,12919,12919,21536,21536,21536,21536,12361,12361,12360,12360,26924,26924,26924,26924,18080,18080,18080,18080, 
 期末现金及现金等价物余额(万元),69411,82270,77799,91766,85307,100213,74966,72166,44273,71402,76098,11067,8598,24881,7375,9675,9243,6946,10817,7614,10625,20933,8756,6076,12242,17375,6503,4958,10500,18487,11870,20695,10193,12919,14446,7394,18891,21536,25061,13190,18474,12360,8949,12265,9797,26924,4723,1777,6058, 
 净利润(万元),--,8023,--,3393,--,3874,--,-378,--,13451,--,349,--,2815,--,-1562,--,-10613,--,-4843,--,1402,--,1249,--,10622,--,6263,--,9163,--,5490,0,2977,--,-596,0,6456,--,5382,--,6195,--,2797,0,1942,--,836,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 资产减值准备(万元),--,591,--,344,--,1000,--,760,--,1420,--,218,--,815,--,380,--,2948,--,-37,--,9,--,12,--,1898,--,-89,--,269,--,-181,0,302,--,-22,--,381,--,-348,--,159,--,47,0,133,--,13,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,8608,--,4744,--,10098,--,6023,--,11306,--,2913,--,5660,--,2890,--,7068,--,3711,--,7116,--,3769,--,6992,--,3804,--,7128,--,3907,0,6906,--,3540,0,6908,--,3558,--,6686,--,3602,0,6763,--,3522,--, 
 无形资产摊销(万元),--,3663,--,2324,--,3615,--,1559,--,3455,--,101,--,185,--,83,--,165,--,82,--,165,--,82,--,165,--,82,--,165,--,82,0,165,--,82,--,154,--,51,--,103,--,52,0,103,--,52,--, 
 长期待摊费用摊销(万元),--,951,--,330,--,489,--,41,--,73,--,30,--,52,--,21,--,43,--,14,--,8,--,--,--,8,--,--,--,8,--,--,0,8,--,4,--,8,--,4,--,8,--,4,0,8,--,4,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-428,--,52,--,--,--,-6,--,-5789,--,--,--,-2287,--,-257,--,28,--,-0,--,21,--,--,--,30,--,29,--,22,--,-1,0,-203,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 固定资产报废损失(万元),--,101,--,1,--,-6,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,115,--,--,--,680,--,--,--,340,--,--,0,115,--,--,--,586,--,--,--,126,--,0,0,207,--,0,--, 
 公允价值变动损失(万元),--,-0,--,-0,--,0,--,--,--,-11,--,-11,--,11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 财务费用(万元),--,1030,--,518,--,844,--,86,--,1262,--,357,--,583,--,313,--,213,--,262,--,487,--,304,--,450,--,315,--,779,--,467,0,676,--,571,--,2073,--,1181,--,1714,--,1270,0,2691,--,1452,--, 
 投资损失(万元),--,-55,--,-44,--,-65,--,-4,--,102,--,204,--,-8,--,-20,--,8,--,-2,--,-6,--,-6,--,-5,--,-5,--,--,--,--,0,-2,--,-2,--,--,--,--,--,-6,--,-6,0,-7,--,0,--, 
 递延所得税资产减少(万元),--,-369,--,-369,--,532,--,-25,--,1474,--,-186,--,-3023,--,123,--,-40,--,-93,--,812,--,278,--,-1161,--,79,--,-75,--,-61,0,103,--,123,--,-164,--,212,--,-342,--,-16,0,-20,--,-2,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,--, 
 存货的减少(万元),--,-5596,--,-15537,--,13811,--,-4139,--,784,--,-5966,--,2846,--,-12428,--,5532,--,345,--,1702,--,-16344,--,-6568,--,-11829,--,-4234,--,-15205,0,-163,--,-1026,--,-4795,--,-11727,--,-4446,--,-16581,0,-2993,--,-19239,--, 
 经营性应收项目的减少(万元),--,-9077,--,2398,--,4740,--,-4424,--,1987,--,-1054,--,2590,--,1933,--,-1604,--,-2653,--,-3030,--,-1040,--,1335,--,-3399,--,-1337,--,-924,0,323,--,1328,0,1406,--,6644,--,1454,--,2248,0,5525,--,2861,--, 
 经营性应付项目的增加(万元),--,-7877,--,-14071,--,-5934,--,-3694,--,-24746,--,-9982,--,-2612,--,-11260,--,-5614,--,-11251,--,-2301,--,-9947,--,-6925,--,-14668,--,6328,--,-3133,0,569,--,-511,0,4336,--,-8268,--,3783,--,2690,0,6569,--,-2476,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 其他(万元),--,152,--,--,--,-0,--,--,--,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,-283,--,-15919,--,32996,--,-4200,--,4767,--,-13028,--,7626,--,-19786,--,-1867,--,-14465,--,6499,--,-21644,--,7519,--,-19418,--,18558,--,-9558,0,11775,--,3491,--,17350,--,-3310,--,15434,--,-3894,0,20922,--,-12977,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 现金的期末余额(万元),69411,82270,77799,91766,85307,100213,74966,72166,44273,71402,76098,11067,8598,24881,7375,9675,9243,6946,10817,7614,10625,20933,8756,6076,12242,17375,6503,4958,10500,18487,11870,20695,10193,12919,14446,7394,18891,21536,25061,13190,18474,12360,8949,12265,9797,26924,4723,1777,6058, 
 现金的期初余额(万元),82321,100213,100213,100213,100213,71402,71402,71554,71554,34109,34260,24881,24881,6946,6946,6946,6946,20933,20933,20933,20933,17375,17375,17375,17375,18487,18487,18487,18487,12919,12919,12919,12919,21536,21536,21536,21536,12361,12361,12360,12360,26924,26924,26924,26924,18080,18080,18080,18080, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-12910,-17944,-22414,-8447,-14907,28811,3564,612,-27280,37293,41838,-13814,-16283,17936,430,2730,2298,-13988,-10116,-13319,-10308,3558,-8619,-11299,-5133,-1111,-11983,-13529,-7986,5568,-1049,7776,-2726,-8618,-7090,-14143,-2646,9176,12700,829,6114,-14564,-17976,-14659,-17128,8844,-13357,-16304,-12023, 

