 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),32789,39838,34243,30771,88971,71330,44746,33699,91712,66482,53218,35171,98463,70197,43331,32931,58321,45581,21621,7126,62974,33100,18929,153,72993,68157,48792,32970,102624,71520,51442,24526,81558,80857,72140,50253,295568,255198,196961,107774,204818,104191,58789,6039,115444,63315,38067,16576,98720,62188,37543,22806, 
 收到的其他与经营活动有关的现金(万元),38006,22673,11396,26152,38230,16373,8590,25826,43730,15402,11211,9414,44719,20700,10824,4575,30117,19411,15012,11668,24355,16881,14855,8114,9149,9041,5311,2063,8804,15323,10072,5367,17091,28687,26772,12270,12715,109541,107704,806,24296,86146,43601,15722,7019,6164,5807,6385,17555,16154,5011,6947, 
 经营活动现金流入小计(万元),2082397,1596684,1102955,601208,1791277,1332085,960384,650112,2270911,1643079,1101982,678886,2093872,1371471,840472,514005,1938463,1487217,938713,464363,2027289,1442810,904002,431287,2030580,1553277,933137,434555,1856256,1391518,869072,417289,2098971,1573619,1012042,494846,2859025,2011306,1315752,736972,3262571,2237020,1272211,556658,2152760,1432280,878508,558420,2249492,1376333,865833,465505, 
 购买商品、接受劳务支付的现金(万元),1704501,1336144,927664,507168,1368303,1075318,784038,502183,1815443,1422050,944837,559853,2017432,1404949,904542,592597,1808103,1483097,911354,482373,1754723,1286539,798000,438123,1549197,1273216,780846,413769,1534929,1172108,716258,318596,1393385,999632,667191,323871,2538405,1834667,1391867,810723,3422544,2628552,1707898,603786,1936508,1211727,725674,478887,2074810,1198861,725830,381105, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 支付给职工以及为职工支付的现金(万元),212818,168539,110920,68390,189786,157476,106061,62279,178236,142619,98406,58080,175370,129322,86559,49352,153847,103144,72020,43042,133695,95007,52201,24019,119437,89251,63755,38514,119744,88518,65579,39743,122608,83443,53833,33577,141602,108238,80985,49388,113071,70283,45406,32851,71145,45394,32794,21151,43320,32566,19711,20704, 
 支付的各项税费(万元),39997,44841,35581,14742,47773,50864,40148,19080,52528,36072,28275,10405,26957,19370,12758,3845,28726,20349,10016,4291,21787,18568,13448,8399,24004,18887,14029,5232,25579,18815,12518,7212,42051,26325,18042,6902,68731,60596,43138,27012,45813,36811,32054,12392,28440,20585,15462,6900,17536,15330,11549,6135, 
 支付的其他与经营活动有关的现金(万元),69686,34763,23709,8837,52193,39230,25531,8441,58863,31442,19988,12080,57310,18690,12035,9353,35125,57319,15437,7248,23167,20726,13355,6231,31380,24462,15218,6196,21811,25139,18369,9523,23135,28266,17894,8575,55259,47546,20844,43342,88696,38839,14531,9915,61847,17722,14511,2650,37819,15143,13974,2634, 
 经营活动现金流出小计(万元),2027002,1584287,1097875,599138,1658056,1322888,955778,591983,2105069,1632182,1091506,640417,2277068,1572331,1015895,655146,2025802,1663909,1008827,536953,1933371,1420841,877004,476772,1724019,1405816,873848,463711,1702064,1304581,812724,375074,1581179,1137666,756960,372924,2803997,2051048,1536834,930466,3670124,2774485,1799888,658944,2097939,1295429,788441,509589,2173485,1261900,771065,410579, 
 经营活动产生的现金流量净额(万元),55394,12397,5081,2070,133221,9197,4605,58129,165842,10897,10476,38469,-183196,-200860,-175423,-141141,-87338,-176692,-70114,-72590,93918,21969,26998,-45484,306560,147460,59289,-29156,154192,86937,56348,42214,517792,435953,255083,121921,55028,-39742,-221082,-193494,-407553,-537465,-527677,-102285,54821,136852,90066,48831,76007,114433,94769,54926, 
 收回投资所收到的现金(万元),--,--,--,--,--,0,--,0,16000,7444,6819,4600,801407,527104,442104,442104,578353,418124,407429,170324,476399,177400,100000,--,650400,293900,50000,--,--,167,0,--,3408,2211,0,--,--,--,0,230,--,--,0,--,0,--,--,--,0,--,--,0, 
 取得投资收益所收到的现金(万元),6567,4501,1,--,2320,1110,2,0,5335,5226,3637,13,44466,38442,36056,25734,35767,40791,21302,7966,15121,3942,2399,--,11965,4364,607,--,236,--,0,--,1841,--,1401,--,73,397,288,--,1128,0,0,--,327,327,291,291,33,33,29,29, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),36720,4490,4429,57,9840,196,144,50,1338,509,155,150,5157,304,174,6,4334,2599,1438,451,45281,42206,41843,40807,64115,31244,4881,2926,11195,539,200,80,15613,909,373,360,13465,13749,13470,10004,5280,7109,5016,7,10244,622,11,5,6670,3000,6,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,73007,67419,67419,200,15939,--,--,--,--,--,--,0,5314,--,167,66,--,--,0,0,273,--,0,--,147,--,0,--,0,--,--,--,0,--,--,0, 
 收到的其他与投资活动有关的现金(万元),30204,4827,358,--,5016,6373,6373,3370,85279,983,735,3375,9397,3045,2447,1799,6365,7250,3680,1559,13775,6286,4036,4036,9693,1095,1208,137,1365,443,313,174,1025,401,279,171,1392,638,443,341,3018,3539,3114,5606,7465,5119,5119,--,1999,1500,--,298, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),73491,13818,4788,57,17177,7680,6520,3420,107952,14162,11345,8139,860428,568895,480782,469643,697826,536183,501269,180501,566515,229834,148278,44843,736173,330602,56696,3062,18111,1149,680,320,21887,3521,2052,531,15203,14783,14201,10574,9573,10648,8130,5613,18037,6068,5421,296,8702,4533,35,327, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),310541,222822,216626,50529,133396,70796,56520,17287,115741,71680,52933,8788,206871,121712,104838,36438,65444,34119,22801,7615,34594,8905,7180,8326,21919,27137,14900,10665,70155,48118,40529,12145,122999,85601,66538,38813,421628,348740,282637,161139,563387,332850,297242,85759,407005,263292,163099,71532,289236,222823,139532,61304, 
 投资所支付的现金(万元),40896,2400,1000,1000,28600,84003,39886,3200,64832,53400,53400,0,389336,355785,294000,105000,800661,819364,746304,621704,800723,793341,812723,447724,753340,665340,513840,--,10151,10000,0,--,3040,3452,3000,--,1000,0,6836,0,4588,0,0,30,3845,77,77,--,0,80,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,6034,--,--,--,--,--,--,--,7661,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,0,2697,--,0,--,0,--,--,--,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,17308,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,100,30851,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),351437,225222,217626,51529,185338,154799,96407,20487,180573,125080,106333,8788,603868,477497,398838,141438,866105,853483,769105,629319,835316,802246,819903,456050,775259,692477,528740,10665,80407,88969,40529,12145,126039,89053,69538,38813,422628,348740,289473,161139,570672,332850,297242,85789,410850,263369,163176,71532,289236,222903,139532,61304, 
 投资活动产生的现金流量净额(万元),-277946,-211404,-212838,-51473,-168161,-147119,-89887,-17067,-72622,-110918,-94988,-649,256560,91398,81944,328204,-168279,-317300,-267837,-448818,-268801,-572412,-671625,-411207,-39086,-361875,-472044,-7603,-62296,-87820,-39849,-11825,-104153,-85532,-67486,-38282,-407425,-333957,-275272,-150565,-561099,-322201,-289112,-80175,-392813,-257301,-157755,-71236,-280534,-218370,-139497,-60977, 
 吸收投资收到的现金(万元),19435,--,--,--,--,--,--,--,--,0,--,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,50,--,0,--,--,0,0,--,100000,--,0,--,353406,--,--,--,173610,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),19435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,50,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 取得借款收到的现金(万元),3427796,3370300,1761666,370568,3307761,2845068,1502558,604348,3688929,2379755,1574267,919500,3141937,2361399,1622574,628476,3447799,2743684,2213129,1006787,2372657,1966281,1330894,528977,2862055,2406791,1547617,470473,1409329,1106435,861174,366806,2232891,1023214,717491,234791,3243276,2552883,1672599,808834,1902900,1578234,1325318,619326,1256901,709416,412917,167376,1177464,1067974,583037,185189, 
 发行债券收到的现金(万元),--,--,--,--,--,0,--,0,400000,200000,200000,0,200000,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,578315,378915,378915,378915,--,--,0,0,625805,220000,220000,--,229080,--,0,--,0,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),128431,15250,11771,--,156696,16732,10657,500,303868,171113,149311,0,474028,195630,131979,46738,379295,269602,151329,1100,615749,474955,231449,231449,346554,--,--,--,--,--,0,--,--,--,0,--,--,--,0,180000,--,--,0,--,0,--,--,--,0,--,--,0, 
 筹资活动现金流入小计(万元),3575662,3385550,1773437,370568,3464457,2861800,1513215,604848,4392797,2750868,1923578,921500,3815964,2557030,1754554,675215,3827094,3013286,2364457,1007887,2988407,2441236,1562342,760425,3208609,2406791,1547617,470473,1987644,1485350,1240089,745721,2232941,1023214,717491,234791,3869081,2772883,1892599,988834,2231980,1578234,1325318,619326,1610307,709416,412917,167376,1351074,1067974,583037,185189, 
 偿还债务支付的现金(万元),3313429,3203301,1531793,446986,2902067,2539511,1456214,577460,4038657,2602520,1718770,910781,3574695,2187546,1534220,754352,3086367,2075067,1378269,477283,2287638,1485984,646329,272530,2682043,1627236,702594,341990,1938200,1454825,1263267,748124,2648857,1326997,928701,375174,3598959,2540896,1555371,679066,909399,565770,365366,323498,1152467,508144,323861,104945,1047925,869968,478884,157711, 
 分配股利、利润或偿付利息所支付的现金(万元),182849,133336,72771,34148,162329,128633,50264,21323,124752,93348,67467,41202,159196,113128,72476,46102,141724,108131,83060,49025,96754,66379,55277,40387,115920,79380,57159,37594,62742,50843,42032,24141,63219,38216,30630,16647,92054,82021,67314,41276,156146,133955,84687,35519,83825,71327,26118,14566,82322,68499,23197,14221, 
 其中：子公司支付给少数股东的股利、利润(万元),148,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),120230,57932,52612,9560,142375,32802,28369,5000,214153,32693,32693,32693,113954,123669,121082,33285,471554,503063,503063,131952,349645,347905,298461,73587,641621,609245,347150,--,--,--,0,--,--,--,0,--,4906,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 筹资活动现金流出小计(万元),3616507,3394569,1657176,490694,3206770,2700946,1534847,603784,4377563,2728560,1818929,984675,3847845,2424343,1727778,833739,3699644,2686261,1964392,658260,2734037,1900269,1000066,386504,3439584,2315860,1106903,379584,2000941,1505668,1305299,772265,2712077,1365213,959331,391822,3695919,2622918,1622684,720342,1065545,699724,450053,359018,1236292,579471,349979,119511,1130247,938467,502080,171933, 
 筹资活动产生的现金流量净额(万元),-40845,-9019,116261,-120126,257687,160854,-21632,1064,15234,22308,104649,-63175,-31881,132687,26775,-158524,127450,327025,400065,349627,254370,540968,562276,373921,-230976,90931,440713,90889,-13297,-20318,-65210,-26544,-479136,-341999,-241840,-157031,173163,149965,269914,268492,1166435,878510,875265,260308,374015,129944,62938,47865,220827,129507,80957,13256, 
 汇率变动对现金及现金等价物的影响(万元),10911,--,--,--,-5082,0,--,0,7473,--,--,0,4082,--,--,--,-334,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0,0,--,0,-9764,-6797,--,0,-8526,-5810,0, 
 现金及现金等价物净增加额(万元),-252486,-208025,-91496,-169528,217664,22932,-106914,42127,115928,-77714,20137,-25356,45564,23225,-66704,28540,-128502,-166966,62115,-171782,79486,-9476,-82350,-82771,36499,-123484,27958,54131,78598,-21201,-48711,3846,-65496,8422,-54244,-73392,-179234,-223734,-226440,-75567,197782,18843,58476,77848,36023,-269,-11548,25460,16300,17044,30419,7206, 
 加:期初现金及现金等价物余额(万元),567385,567385,567385,567385,349721,349721,349721,349721,233793,233793,233793,233793,188228,186745,186745,186745,315247,315247,315247,315247,235761,235761,235761,235761,199262,199262,199262,199262,120664,120664,120664,120664,186160,186160,186160,186160,365394,365394,365394,365394,167611,108693,108693,108693,72669,72669,72669,72669,56369,56369,58175,58175, 
 期末现金及现金等价物余额(万元),314899,359360,475888,397856,567385,372652,242807,391847,349721,156078,253930,208437,233793,209971,120041,215285,186745,148281,377362,143466,315247,226285,153410,152990,235761,75778,227220,253392,199262,99463,71952,124509,120664,194582,131916,112768,186160,141660,138953,289827,365394,127536,167169,186541,108693,72400,61122,98130,72669,73413,88594,65380, 
 净利润(万元),39384,--,13280,--,32944,--,11591,--,30734,--,13370,--,19421,--,8833,--,14805,--,4505,--,13408,--,3502,--,-109906,--,-21486,--,2965,--,-19741,--,-71252,--,-20131,--,77914,--,86136,0,257252,0,102117,--,201145,--,99321,--,161784,--,69530,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),-1258,--,5135,--,82484,--,19521,--,122112,--,25222,--,63739,--,24108,--,54844,--,4102,--,78567,--,26787,--,39436,--,8873,--,26978,--,10025,--,22026,--,7163,--,9587,--,1024,--,36,--,1452,--,9714,--,4058,--,5691,--,274,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),129571,--,65877,--,124084,--,60007,--,118475,--,57852,--,124886,--,57186,--,112737,--,55780,--,116559,--,55789,--,120573,--,58311,--,117678,--,59618,--,118798,--,60538,--,106953,--,50542,0,91519,0,35279,--,52265,--,25673,--,39567,--,16995,0, 
 无形资产摊销(万元),10199,--,5047,--,10193,--,5165,--,10027,--,5201,--,9345,--,4211,--,8489,--,4456,--,6175,--,2963,--,5983,--,2941,--,6302,--,3021,--,6503,--,3037,--,5019,--,2600,--,4931,--,1675,--,821,--,293,--,1157,--,283,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-15556,--,-2785,--,-1075,--,-16,--,-134,--,75,--,-934,--,-1126,--,-1395,--,-1007,--,-24119,--,-26905,--,-9705,--,-10116,--,-30946,--,-86,--,1685,--,-1996,--,-236,--,437,--,-15201,--,-2,--,-4240,--,-12,--,-2341,--,--,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 公允价值变动损失(万元),-4448,--,--,--,462,--,484,--,-2886,--,-402,--,2123,--,-2837,--,12354,--,11583,--,-9452,--,-2540,--,3338,--,5895,--,-3344,--,-885,--,-1819,--,-5575,--,-775,--,-686,--,-73239,--,46666,--,-12790,--,-17862,--,6933,--,10286,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),148995,--,63325,--,74730,--,44049,--,125619,--,39073,--,175268,--,44376,--,121829,--,51232,--,48587,--,37531,--,70464,--,35215,--,-20446,--,42480,--,-11551,--,24011,--,63900,--,31806,--,51838,--,-9016,--,33129,--,27727,--,34566,--,16694,0, 
 投资损失(万元),-11603,--,-4494,--,-12337,--,-6007,--,-11851,--,-4055,--,-49824,--,-37785,--,-37092,--,-21695,--,-89804,--,-2197,--,-14109,--,-609,--,-1305,--,-69,--,-2548,--,1441,--,-364,--,-99,--,-767,--,0,--,-327,--,-291,--,-33,--,-29,0, 
 递延所得税资产减少(万元),7837,--,257,--,-3377,--,2507,--,-7534,--,875,--,2805,--,-1508,--,-111,--,1342,--,-1454,--,1924,--,-7174,--,-1753,--,214,--,-4589,--,-17442,--,-69,--,-472,--,0,--,--,--,0,--,0,--,389,--,0,--,213,0, 
 递延所得税负债增加(万元),-3739,--,--,--,--,--,--,--,--,--,615,--,--,--,1956,--,-413,--,-470,--,-2396,--,262,--,33,--,-303,--,-376,--,-687,--,541,--,358,--,-14245,--,-10168,0,5424,0,-15739,--,-318,--,--,--,-1567,--,--,0, 
 存货的减少(万元),-153263,--,-133775,--,-71008,--,-22478,--,-179420,--,-4322,--,-137133,--,-11165,--,15157,--,25103,--,126021,--,63289,--,-140248,--,22526,--,108856,--,48373,--,31726,--,26134,--,17156,--,214588,--,-601258,--,-196001,--,-42612,--,79759,--,10315,--,-1001,0, 
 经营性应收项目的减少(万元),-216647,--,103250,--,-97906,--,-115573,--,9423,--,-162186,--,-90256,--,-23897,--,-326672,--,-99252,--,-289415,--,6436,--,92018,--,128390,--,110410,--,53228,--,122895,--,115950,--,382631,--,199146,0,-387456,0,-601789,--,-328730,--,-134646,--,-134115,--,14012,0, 
 经营性应付项目的增加(万元),35597,--,-111589,--,200927,--,-29546,--,-7766,--,29473,--,8222,--,-24740,--,98980,--,-61947,--,58058,--,-5271,--,136729,--,-11006,--,-73483,--,-27698,--,-116394,--,-105594,--,-211248,--,-189815,0,172218,0,-116154,--,168806,--,5657,--,123503,--,-32489,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),90325,--,1553,--,-206901,--,34900,--,--,--,--,--,--,--,-213037,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,-606593,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 经营活动产生现金流量净额(万元),55394,--,5081,--,133221,--,4605,--,165842,--,10476,--,-183196,--,-175423,--,-87338,--,-70114,--,93918,--,26998,--,306560,--,59289,--,154192,--,56348,--,517792,--,255083,--,55028,--,-221082,--,-407553,--,-527677,--,54821,--,90066,--,76007,--,94769,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 现金的期末余额(万元),314899,359360,475888,397856,567385,372652,242807,391847,349721,156078,253930,208437,233793,209971,120041,215285,186745,148281,377362,143466,315247,226285,153410,152990,235761,75778,227220,253392,199262,99463,71952,124509,120664,194582,131916,112768,186160,141660,138953,289827,365394,127536,167169,186541,108693,72400,61122,98130,72669,73413,88594,65380, 
 现金的期初余额(万元),567385,567385,567385,567385,349721,349721,349721,349721,233793,233793,233793,233793,188228,186745,186745,186745,315247,315247,315247,315247,235761,235761,235761,235761,199262,199262,199262,199262,120664,120664,120664,120664,186160,186160,186160,186160,365394,365394,365394,365394,167611,108693,108693,108693,72669,72669,72669,72669,56369,56369,58175,58175, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,0, 
