 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),18355,35331,23237,14704,7711,41000,31276,21527,11820,59492,45048,30328,13757,74430,55255,35662,17635,78224,55062,35043,17483,57930,40958,26197,13074,52253,35623,22037,10397,42526,27737,17416,8431,34202,24605,16167,7594,29238,21026,12257,6483,27357,16212,11154,5700,21851,13937,9582,4616, 
 支付的各项税费(万元),3354,52406,43085,22645,4376,19744,17388,6951,350,20253,11955,4069,584,25703,20636,3317,755,65978,57468,22310,717,57945,35611,11973,3782,57660,55124,38416,13695,55721,43496,26478,8464,38057,27843,22609,12270,55116,52005,45634,18894,48358,42157,34121,14380,17005,10200,5960,5283, 
 支付的其他与经营活动有关的现金(万元),18931,41939,30988,19172,11364,24809,16405,6946,2387,45336,41341,35787,23832,73994,56820,38113,9109,63895,43406,37257,16950,95827,91918,45855,16920,71948,34577,22387,13043,67143,57517,37336,19423,55654,38688,22638,10829,70551,56435,35989,16993,58434,44407,27744,15841,57492,42850,24679,12069, 
 经营活动现金流出小计(万元),327230,1507993,1262166,710046,266939,858676,539057,218900,76208,627352,717177,433426,178749,1498368,477154,226555,72008,1251043,374274,250483,345774,1133768,806916,535479,290858,1178134,871805,532021,151456,578408,513090,331518,148157,392168,327218,240687,154444,316156,279420,182317,89206,328689,252155,195178,127764,261410,220941,142091,57656, 
 经营活动产生的现金流量净额(万元),-33977,258356,7902,13161,-2424,60364,43821,43131,6872,443083,148948,7202,-36808,-110822,203450,23609,37102,253414,143399,95553,15590,22799,44465,5435,4371,92704,88000,56922,21141,88075,42034,3066,8337,5607,-35061,-53134,-26978,-17142,-44647,-46350,-18032,-175136,-131893,-114718,-93757,9214,-11284,6663,138, 
 收回投资所收到的现金(万元),--,--,--,--,--,50000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1080,2068,934,--,--,--,0,0,109,109,119,--,796,164,164,164,783,783,534,427, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,118,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7,--,0,0,--,--,--,--,0,--,0,--,2,2,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,189,189,139,--,--,--,--,--,174,174,--,--,--,--,--,--,1480,980,980,980,11,11,11,--,2592,28,25,--,--,--,--,--,62,62,1,0,--,--,--,--,0,--,0,--,0,0,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,-83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,358,--,--,--,370,370,300,--,5000,--,--,--,--,1353,1246,--,--,--,--,--,--,--,--,--,223,223,111,111,--,--,0,0,420,--,--,--,0,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),0,189,189,139,0,50393,0,0,0,544,544,300,0,5000,0,0,0,1480,2333,2226,980,11,11,11,0,2592,28,25,0,1303,2291,1045,111,69,62,1,0,529,109,119,--,796,164,164,164,785,785,534,427, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7585,3142,841,340,42,8623,6541,5404,814,37299,24814,12838,830,19243,8835,3757,1492,22068,5488,5247,138,23037,3466,2852,1318,67391,6862,1933,1484,9255,5081,4122,1189,12853,11539,9059,5334,21705,18345,15442,8163,62488,53813,48390,40457,19128,6799,4808,3125, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,1040,--,--,--,200,200,200,200,300,300,200,200, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,175059,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,1000,1000,1000,--,84594,--,--,--,--,--,--,--,1,3,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),7585,179201,1841,1340,42,93216,6541,5404,814,37299,24814,12838,830,19244,8837,3760,1492,22068,5488,5247,139,23037,3466,2852,1318,67391,6862,1933,1484,9255,5081,4122,1189,12853,11539,9059,5334,22745,18345,15442,8163,62688,54013,48590,40657,19428,7099,5008,3325, 
 投资活动产生的现金流量净额(万元),-7585,-179012,-1652,-1201,-42,-42824,-6541,-5404,-814,-36756,-24270,-12538,-830,-14244,-8837,-3760,-1492,-20587,-3156,-3020,841,-23026,-3455,-2842,-1318,-64799,-6834,-1908,-1484,-7951,-2790,-3077,-1078,-12784,-11477,-9058,-5334,-22216,-18236,-15324,-8163,-61892,-53849,-48426,-40493,-18643,-6314,-4473,-2898, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,538160,--,0,--,197000,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),137800,612100,474760,308800,77800,656100,548760,355800,127800,799549,666409,419449,180443,609192,513964,370240,166328,526502,380640,295640,161640,542160,390800,258000,194000,416160,334800,276000,84000,517800,401440,292640,194000,1090480,842120,633960,269160,337800,243800,188000,87000,0,484160,342360,262000,0,155500,86000,40000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,118800,118800,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,78797,78797,71097,40310,431006,--,--,--,--,--,--,8700,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 筹资活动现金流入小计(万元),137800,612100,474760,308800,77800,656100,548760,355800,127800,878346,745206,490546,220753,1040198,513964,370240,166328,526502,380640,295640,170340,542160,390800,258000,194000,534960,453600,276000,84000,517800,401440,292640,194000,1090480,842120,633960,269160,337800,243800,188000,87000,538160,484160,342360,262000,197000,155500,86000,40000, 
 偿还债务支付的现金(万元),137800,616100,449760,283800,67800,636700,565860,392900,140500,858981,634591,354931,97855,783762,667779,374708,201658,661800,474740,365640,161440,484560,377100,244200,174000,521160,344800,271000,89000,588160,409800,296000,198000,1045480,797120,588960,224160,252800,167800,118000,41000,264000,229056,141002,65002,136000,96000,54503,18500, 
 分配股利、利润或偿付利息所支付的现金(万元),6448,28309,20752,13844,6551,31788,25470,17530,6974,44197,34585,23650,11927,59671,47548,26616,12309,70236,57370,34727,14737,54367,46112,30292,7626,47490,38964,31054,7089,34238,26724,18788,7649,36672,28950,21400,9654,44392,32416,21471,8886,34960,25904,19455,4830,25334,21188,10008,2297, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),534,119,--,--,--,--,--,--,--,391832,167360,126000,85000,61560,265,265,--,30000,0,0,14100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 筹资活动现金流出小计(万元),144782,644528,470512,297644,74351,668488,591330,410430,147474,1295010,836536,504581,194782,904993,715593,401589,213967,762037,532110,400368,190277,538927,423212,274492,181626,568650,383764,302054,96089,622398,436524,314788,205649,1082152,826070,610360,233814,297192,200216,139471,49886,298960,254960,160458,69832,161334,117188,64511,20797, 
 筹资活动产生的现金流量净额(万元),-6982,-32428,4248,11156,3449,-12388,-42570,-54630,-19674,-416665,-91330,-14035,25970,135205,-201629,-31349,-47638,-235534,-151470,-104728,-19937,3233,-32412,-16492,12374,-33690,69836,-26054,-12089,-104598,-35084,-22148,-11649,8328,16050,23600,35346,40608,43584,48529,37114,239200,229200,181902,192168,35666,38312,21489,19203, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-48544,46916,10498,23116,984,5152,-5289,-16903,-13617,-10337,33348,-19371,-11668,10139,-7016,-11500,-12028,-2708,-11227,-12195,-3506,3006,8597,-13899,15427,-5785,151001,28960,7568,-24474,4160,-22159,-4390,1150,-30488,-38593,3035,1251,-19299,-13145,10918,2172,43458,18759,57918,26237,20714,23679,16442, 
 加:期初现金及现金等价物余额(万元),71203,24287,24287,24287,24287,19134,19134,19134,19134,29471,29471,29471,29471,19332,19332,19332,19332,22040,22040,22040,22040,18473,18473,18473,18473,24258,24258,24258,24258,48733,48733,48733,48733,47582,47582,47582,47582,46332,46332,46332,46332,44160,44160,44160,44160,17923,17923,17923,17923, 
 期末现金及现金等价物余额(万元),22659,71203,34785,47403,25270,24287,13845,2231,5517,19134,62819,10100,17803,29471,12316,7832,7304,19332,10813,9845,18534,21479,27070,4574,33900,18473,175259,53218,31826,24258,52893,26573,44343,48733,17095,8990,50618,47582,27032,33187,57250,46332,87618,62918,102078,44160,38637,41601,34365, 
 净利润(万元),--,116796,--,40145,--,3710,--,-31380,--,-250863,--,-81110,--,-203466,--,-71975,--,3338,--,6026,--,15428,--,19025,--,48156,--,38926,--,52520,--,32785,--,11017,--,-18186,0,10388,0,41098,--,39892,--,13453,--,15363,--,6196,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),--,15815,--,14943,--,14134,--,14194,--,16510,--,437,--,24538,--,273,--,3841,--,271,--,1869,--,197,--,5222,--,376,--,-669,--,169,--,-30358,--,541,0,30643,--,954,--,-93,--,1320,--,742,--,888,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,35779,--,16149,--,60863,--,33285,--,77199,--,44086,--,106391,--,51905,--,65547,--,32946,--,60946,--,28865,--,57401,--,29081,--,54486,--,27769,--,49702,--,22901,0,42497,0,21286,--,44847,--,22999,--,26391,--,13094,--, 
 无形资产摊销(万元),--,110,--,51,--,246,--,137,--,211,--,99,--,147,--,128,--,195,--,55,--,23,--,11,--,23,--,11,--,23,--,11,--,23,--,11,0,27,--,15,--,36,--,21,--,46,--,21,--, 
 长期待摊费用摊销(万元),--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,-34,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-143,--,-11,--,--,--,--,--,-88,--,--,--,4,--,0,--,--,--,--,--,--,--,--,--,-36,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 固定资产报废损失(万元),--,1610,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,436,--,-58,--,-443,--,29,--,1245,--,-459,--,1685,--,17,--,363,--,1,0,1086,--,9,--,2507,--,893,--,273,--,0,--, 
 公允价值变动损失(万元),--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-767,--,-767,--,-274,--,1152,--,-10869,--,-7235,0,12256,--,923,--,-24,--,47,--,-30,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),--,28096,--,13413,--,33081,--,17871,--,44037,--,24008,--,54443,--,28077,--,38799,--,20851,--,39080,--,19681,--,31988,--,15300,--,33053,--,15731,--,37666,--,21663,0,40001,--,19716,--,26156,--,10127,--,12595,--,4776,--, 
 投资损失(万元),--,18,--,-7,--,-112,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,294,--,762,--,-7,--,0,0,-109,--,-299,--,-739,--,-571,--,-387,--,-234,--, 
 递延所得税资产减少(万元),--,-8126,--,-10020,--,--,--,--,--,5250,--,--,--,-3612,--,-3187,--,7,--,81,--,1178,--,917,--,-636,--,10,--,8002,--,6812,--,-3243,--,5578,0,-6278,--,-216,--,81,--,-95,--,405,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,-15,0,-15,--,4,--,-10,--,5,--,0,--, 
 存货的减少(万元),--,-73572,--,-63310,--,56539,--,6783,--,222610,--,92935,--,-399,--,4555,--,-87173,--,-44503,--,29323,--,4999,--,-12052,--,78695,--,-23465,--,-53923,--,13658,--,43081,0,-81938,--,-47366,--,-54036,--,-17149,--,-133111,--,-140803,--, 
 经营性应收项目的减少(万元),--,26926,--,-216452,--,2679,--,5324,--,18432,--,-94852,--,86970,--,31019,--,187412,--,-26517,--,-172743,--,-141651,--,-85526,--,-191824,--,-56409,--,-20309,--,-63409,--,-6117,0,-88306,0,-171420,--,-172653,--,-71037,--,-74697,--,965,--, 
 经营性应付项目的增加(万元),--,114975,--,218259,--,-110776,--,-3082,--,309784,--,21599,--,-175838,--,-17284,--,41011,--,106400,--,48138,--,73363,--,47687,--,87573,--,18829,--,-7912,--,1065,--,-115372,0,22607,0,88966,--,-61114,--,-74717,--,161620,--,121793,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,258356,--,13161,--,60364,--,43131,--,443083,--,7202,--,-110822,--,23609,--,253414,--,95553,--,22799,--,5435,--,92704,--,56922,--,88075,--,3066,--,5607,--,-53134,0,-17142,--,-46350,--,-175136,--,-114718,--,9214,--,6663,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),22659,71203,34785,47403,25270,24287,13845,2231,5517,19134,62819,10100,17803,29471,12316,7832,7304,19332,10813,9845,18534,21479,27070,4574,33900,18473,175259,53218,31826,24258,52893,26573,44343,48733,17095,8990,50618,47582,27032,33187,57250,46332,87618,62918,102078,44160,38637,41601,34365, 
 现金的期初余额(万元),71203,24287,24287,24287,24287,19134,19134,19134,19134,29471,29471,29471,29471,19332,19332,19332,19332,22040,22040,22040,22040,18473,18473,18473,18473,24258,24258,24258,24258,48733,48733,48733,48733,47582,47582,47582,47582,46332,46332,46332,46332,44160,44160,44160,44160,17923,17923,17923,17923, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-48544,46916,10498,23116,984,5152,-5289,-16903,-13617,-10337,33348,-19371,-11668,10139,-7016,-11500,-12028,-2708,-11227,-12195,-3506,3006,8597,-13899,15427,-5785,151001,28960,7568,-24474,4160,-22159,-4390,1150,-30488,-38593,3035,1251,-19299,-13145,10918,2172,43458,18759,57918,26237,20714,23679,16442, 

