 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,11,11,11,11,--,--,--,--,7,--,--,--,11,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,3789,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),12503,44011,35106,23723,13001,40990,30800,21207,11629,37959,28340,19059,10082,32020,24239,16358,8698,27824,20776,14021,7320,21436,16279,10976,5597,18755,13496,9043,4556,14292,10922,7322,--,11805,8702,5563,2745,10921,8577,5748,2846,8671,6054,3254,1579,5442,4128,2860,1502, 
 支付的各项税费(万元),2523,14905,11683,8483,3582,17593,12850,9525,3433,16413,11996,8336,3576,16399,12441,9204,3154,15644,11778,8716,2069,12122,8980,6174,2157,10379,9019,7699,2171,10646,7909,6200,1851,11488,9552,5549,2782,7669,6125,4965,2293,6967,5851,4757,1668,5559,4645,3454,1974, 
 支付的其他与经营活动有关的现金(万元),12677,28187,20609,13352,6653,34899,20295,13415,6799,23807,17609,11315,5012,19673,14856,9278,4127,19010,16689,9663,4528,16970,13105,8636,4330,17166,12960,8915,4893,17294,11639,7020,3152,13485,10632,6818,3214,10635,7047,4906,2360,7399,5858,2574,1508,5171,3594,2344,973, 
 经营活动现金流出小计(万元),145682,572844,478109,275144,121795,487248,379011,227088,103016,455210,384018,259991,121937,512291,375670,245996,117479,500239,342456,233197,112836,457235,350988,237185,110538,489487,356181,232685,111084,429813,313166,208589,83468,348771,253052,113326,51098,359568,284812,180161,82203,288094,194336,98639,33729,155508,107914,67363,23702, 
 经营活动产生的现金流量净额(万元),-18249,-23496,-51713,-8739,6274,7664,4774,9556,14930,81959,-2432,17404,-11403,27439,12485,11345,12543,-9831,17185,28409,-2025,35531,14182,17807,19744,3371,8391,18023,3950,15557,8031,-258,10629,31272,32228,60656,34131,6572,-3386,10115,834,1017,10355,11154,5072,9782,7930,9239,5463, 
 收回投资所收到的现金(万元),42538,414473,245108,184329,52714,662005,562422,470800,269200,834453,610053,410323,159117,699074,530753,328778,153169,460236,287861,201811,84814,473035,391875,271810,135200,304653,3411,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 取得投资收益所收到的现金(万元),518,4721,2234,1663,120,5688,3241,2892,1511,6738,4945,3145,915,3118,2315,1235,233,4460,4226,575,321,3952,3720,2015,1377,723,2,--,--,--,--,0,5,41,41,41,41,0,--,--,0,0,--,--,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),47,4554,1473,95,46,281,200,66,40,904,296,252,118,237,90,16,11,105,80,39,24,409,1938,1921,2,129,119,117,117,2108,51,37,2,20,30,24,2,64,47,47,25,25,28,2,3,142,144,9,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,504,262,40,--,718,438,113,45,1119,40,--,--,1250,786,786,--,285,15,15,15,1908,1394,--,--,--,--,--,--,--,--,0,--,--,--,0,--,486,--,--,0,0,--,--,0,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),43103,424252,249077,186127,52880,668692,566302,473871,270795,843214,615334,413721,160150,703680,533944,330815,153412,465085,292182,202440,85174,479304,398927,275746,136579,305505,3533,117,117,2108,51,37,8,62,71,65,44,549,47,47,25,25,28,2,3,142,144,9,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1665,24452,18237,9262,4064,14971,9868,6548,2399,18956,13074,7272,5122,20225,15356,10817,5812,8222,5726,3732,1929,7753,7145,5433,1267,6652,4673,2675,1033,7845,4281,3206,1546,5799,5210,3943,2129,8483,7092,4836,2043,9181,6281,1668,860,5579,3948,3251,2318, 
 投资所支付的现金(万元),91099,359809,297565,213825,86491,607846,540532,438412,235400,878742,611392,397092,132352,780034,584535,395708,208567,453127,286397,193847,94350,514999,452485,343035,211575,304653,13411,--,--,--,--,0,--,1040,1040,1040,--,0,--,--,0,143,143,143,143,507,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4106,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,6585,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,645,645,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),92764,390845,315801,223087,90555,622818,550400,444960,237799,897698,624466,404364,137475,800259,599891,406525,214379,461349,292123,197579,96279,526858,459630,348468,212842,311950,18729,2675,1033,7845,4281,3206,1546,6839,6249,4983,2129,8483,7092,4836,2043,9324,6425,1811,1003,6086,3948,3251,2318, 
 投资活动产生的现金流量净额(万元),-49661,33407,-66724,-36960,-37675,45874,15902,28911,32996,-54484,-9131,9357,22675,-96579,-65947,-75710,-60966,3736,59,4861,-11104,-47555,-60703,-72722,-76262,-6445,-15196,-2558,-917,-5737,-4230,-3169,-1538,-6778,-6178,-4918,-2086,-7934,-7045,-4789,-2018,-9299,-6397,-1809,-1000,-5944,-3803,-3242,-2318, 
 吸收投资收到的现金(万元),1470,6707,6707,6000,6000,1984,1494,1494,234,2392,2392,2392,--,--,--,--,--,26195,453,453,--,87984,87984,87984,87960,35,20,--,--,--,--,0,--,--,--,0,--,3331,6250,--,0,47687,47500,--,0,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1470,6707,6707,6000,6000,1984,1494,1494,234,2392,2392,2392,--,--,--,--,--,26195,453,453,--,25,25,25,--,35,20,--,--,--,--,0,--,--,--,0,--,3331,--,--,0,0,--,--,0,--,--,--,0, 
 取得借款收到的现金(万元),106106,273407,197127,103976,46600,69520,54549,25679,14500,63778,46288,28088,17166,85440,69253,61060,58308,39937,41937,28083,16400,--,--,--,--,111000,71000,61000,--,--,--,0,--,2861,2865,0,--,6975,5150,1742,0,4600,4600,2600,0,--,--,--,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,74000,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),3110,55086,28020,23020,--,1940,1940,1128,881,50893,50804,37330,6767,52314,12500,--,--,400,400,400,400,--,--,--,--,--,6000,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 筹资活动现金流入小计(万元),110686,335201,231854,132996,52600,73445,57983,28301,15616,117063,99484,67810,23933,137754,81753,61060,58308,66532,42790,28937,16800,87984,87984,87984,87960,185035,77020,61000,0,0,0,0,--,2861,2865,0,--,10306,11400,1742,0,52287,52100,2600,0,0,--,0,0, 
 偿还债务支付的现金(万元),90490,211983,89976,30943,24152,61604,52092,42892,25100,34804,11381,5711,4803,81390,65504,21036,17500,38277,27923,13700,13700,40000,40000,40000,30000,71000,6000,--,--,--,--,0,--,5145,4037,2284,2503,13073,7970,4000,0,4600,4600,2600,0,--,--,--,0, 
 分配股利、利润或偿付利息所支付的现金(万元),2932,16297,7739,4025,585,51314,36426,2980,603,15493,8806,13261,1121,12756,5380,4686,689,12945,6940,6554,279,35480,29243,25694,372,42191,42185,42115,298,5527,5221,5221,--,9529,9527,9527,21,1718,4558,1557,1151,3646,3475,1381,1073,553,909,817,86, 
 其中：子公司支付给少数股东的股利、利润(万元),80,2941,2741,2661,--,2462,2462,1970,--,2917,2817,2577,375,--,--,--,--,--,--,--,--,5524,4875,1326,--,298,298,298,298,2524,--,0,--,200,200,200,--,260,--,260,0,1176,1176,--,0,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),165,50625,24072,25,--,35600,34862,34862,19767,57180,17666,16247,1163,12540,2500,2500,2500,20439,20424,7390,400,10844,10986,517,90,533,41483,41463,--,--,--,0,--,--,--,0,--,0,--,--,0,817,50,--,0,--,--,--,0, 
 筹资活动现金流出小计(万元),93588,278905,121787,34994,24736,148517,123379,80733,45470,107477,37854,35219,7087,106686,73384,28222,20689,71661,55288,27643,14379,86324,80229,66211,30462,113724,89668,83578,298,5527,5221,5221,--,14674,13564,11811,2523,14791,12527,5557,1151,9063,8125,3981,1073,553,909,817,86, 
 筹资活动产生的现金流量净额(万元),17099,56296,110068,98002,27864,-75072,-65396,-52433,-29854,9586,61630,32591,16846,31068,8369,32838,37619,-5130,-12498,1293,2421,1661,7756,21773,57498,71311,-12648,-22578,-298,-5527,-5221,-5221,--,-11813,-10699,-11811,-2523,-4485,-1128,-3815,-1151,43224,43975,-1381,-1073,-553,-909,-817,-86, 
 汇率变动对现金及现金等价物的影响(万元),-106,-73,226,429,332,1203,1113,794,264,2244,1455,656,271,-137,-157,30,3,-212,-151,-142,-174,719,638,410,202,-217,-231,-280,-131,-518,-119,-495,-242,-29,22,43,-17,-304,-90,-105,-33,-39,-17,-10,-3,-14,-12,-3,-1, 
 现金及现金等价物净增加额(万元),-50918,66134,-8144,52732,-3205,-20331,-43607,-13172,18336,39304,51522,60009,28389,-38210,-45251,-31498,-10801,-11436,4595,34422,-10882,-9644,-38128,-32731,1182,68020,-19684,-7393,2604,3775,-1538,-9142,8849,12652,15373,43970,29504,-6151,-11649,1406,-2368,34903,47916,7954,2996,3271,3206,5177,3058, 
 加:期初现金及现金等价物余额(万元),154208,80802,80802,80802,80802,101133,101133,101133,101133,61829,61829,61829,66729,100039,100039,100039,100039,111475,111475,111475,111475,121120,121120,121120,121130,53099,53099,53099,52733,48958,48958,48958,48958,36306,36306,36306,36306,42457,42457,42457,42457,7554,7554,6024,6024,4283,2753,2753,2753, 
 期末现金及现金等价物余额(万元),103291,146936,72659,133535,77597,80802,57527,87962,119470,101133,113351,121838,95118,61829,54788,68541,89238,100039,116070,145897,100593,111475,82992,88389,122311,121120,33415,45706,55337,52733,47419,39816,57806,48958,51679,80276,65810,36306,30808,43863,40089,42457,55470,13978,9019,7554,5959,7930,5811, 
 净利润(万元),--,33667,--,19276,--,35590,--,20210,--,44313,--,22368,--,42499,--,21764,--,31827,--,16465,--,34295,--,16280,--,36158,--,17733,--,36247,--,18662,--,39768,--,20337,0,27911,0,15402,0,22656,--,11033,0,12146,--,5798,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,4313,--,--,0,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,609,--,680,--,6616,--,1485,--,463,--,1379,--,1422,--,3700,--,805,--,1148,--,72,--,917,--,281,--,1038,--,171,--,905,--,223,--,292,--,454,--,243,0,598,--,302,0,138,--,415,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,8023,--,3922,--,7277,--,3526,--,6712,--,3313,--,6527,--,3294,--,6444,--,3223,--,4728,--,2367,--,4507,--,2193,--,4335,--,2138,--,4051,--,2001,0,3726,0,1793,0,3461,--,1546,0,2814,--,1271,0, 
 无形资产摊销(万元),--,1475,--,643,--,1188,--,572,--,1122,--,535,--,924,--,455,--,787,--,394,--,472,--,239,--,576,--,336,--,477,--,240,--,454,--,224,--,440,--,222,0,466,--,176,0,121,--,88,0, 
 长期待摊费用摊销(万元),--,278,--,146,--,317,--,123,--,276,--,132,--,237,--,111,--,177,--,78,--,126,--,56,--,85,--,45,--,11,--,0,--,86,--,86,--,130,--,4,0,187,--,--,0,--,--,3,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,169,--,21,--,296,--,89,--,124,--,114,--,310,--,15,--,226,--,34,--,293,--,21,--,-42,--,-137,--,-1288,--,128,--,215,--,93,--,-39,--,-42,0,84,--,74,0,107,--,29,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 公允价值变动损失(万元),--,54,--,562,--,-72,--,531,--,-46,--,-96,--,-358,--,803,--,-86,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,9687,--,4441,--,6825,--,3355,--,6303,--,3774,--,7833,--,4387,--,7499,--,3693,--,6622,--,3482,--,1844,--,262,--,22,--,5,--,22,--,-199,--,346,--,249,0,400,--,183,0,358,--,172,0, 
 投资损失(万元),--,-5439,--,-2377,--,-6565,--,-4326,--,-5865,--,-3611,--,-3969,--,-1578,--,-3996,--,-2204,--,-4909,--,-2503,--,-910,--,-160,--,-296,--,-193,--,-247,--,-86,--,-152,--,-123,0,-43,--,3,0,0,--,0,0, 
 递延所得税资产减少(万元),--,-1926,--,-1424,--,-533,--,-312,--,740,--,389,--,-685,--,-874,--,-223,--,-64,--,-521,--,-54,--,145,--,149,--,677,--,544,--,493,--,69,--,-521,--,-564,0,-1646,--,-340,0,7,--,-92,0, 
 递延所得税负债增加(万元),--,293,--,-169,--,481,--,-62,--,208,--,12,--,138,--,-13,--,13,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,--,0,0,--,--,0,--,--,--,0, 
 存货的减少(万元),--,-9663,--,-1010,--,-54,--,2434,--,-6346,--,-5164,--,-4761,--,-7516,--,2607,--,2550,--,2528,--,3105,--,-5175,--,672,--,-2780,--,-1982,--,-2109,--,693,--,-838,--,-5707,0,-1385,--,-30,0,-3212,--,-2203,0, 
 经营性应收项目的减少(万元),--,-81413,--,-29525,--,-57947,--,-21979,--,22663,--,-28113,--,-10410,--,-27634,--,-54128,--,1324,--,3995,--,-859,--,-41019,--,-10184,--,-24246,--,-31467,--,-20671,--,-18276,0,-20921,0,-12608,0,-31275,--,-14704,0,-4615,--,-9451,0, 
 经营性应付项目的增加(万元),--,20689,--,-3924,--,14247,--,3909,--,11293,--,22600,--,-11665,--,14784,--,-2428,--,1643,--,-11458,--,-4846,--,6878,--,5937,--,1816,--,10282,--,9195,--,55486,0,-4034,0,11246,0,3201,--,12911,0,1917,--,13210,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,-227,--,-603,--,-354,--,643,--,126,--,-713,--,-399,--,44,--,139,--,409,--,482,--,-209,--,-65,--,70,--,--,0,0,--,--,0,--,--,--,0, 
 经营活动产生现金流量净额(万元),--,-23496,--,-8739,--,7664,--,9556,--,81959,--,17404,--,27439,--,11345,--,-9831,--,28409,--,35531,--,17807,--,3371,--,18023,--,15557,--,-258,--,31272,--,60656,--,6572,--,10115,0,1017,--,11154,0,9782,--,9239,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 现金的期末余额(万元),103291,146936,72659,133535,77597,80802,57527,87962,119470,101133,113351,121838,95118,61829,54788,68541,89238,100039,116070,145897,100593,111475,82992,88389,122311,121120,33415,45706,55337,52733,47419,39816,57806,48958,51679,80276,65810,36306,30808,43863,40089,42457,55470,13978,9019,7554,5959,7930,5811, 
 现金的期初余额(万元),154208,80802,80802,80802,80802,101133,101133,101133,101133,61829,61829,61829,66729,100039,100039,100039,100039,111475,111475,111475,111475,121120,121120,121120,121130,53099,53099,53099,52733,48958,48958,48958,48958,36306,36306,36306,36306,42457,42457,42457,42457,7554,7554,6024,6024,4283,2753,2753,2753, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,0,--,--,0,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-50918,66134,-8144,52732,-3205,-20331,-43607,-13172,18336,39304,51522,60009,28389,-38210,-45251,-31498,-10801,-11436,4595,34422,-10882,-9644,-38128,-32731,1182,68020,-19684,-7393,2604,3775,-1538,-9142,8849,12652,15373,43970,29504,-6151,-11649,1406,-2368,34903,47916,7954,2996,3271,3206,5177,3058, 

