 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 分配股利、利润或偿付利息所支付的现金(万元),1897,46900,34189,26896,3802,30974,25590,16255,788,20041,20238,7142,1163,17483,10395,8307,307,9993,7717,6589,862,8434,6045,5108,286,13548,12327,11222,295,12248,10590,9189,524,9696,8849,7275,1971,12301,9352,6573,1322,7113,5078,3949,338,4343,3175,3245,452, 
 其中：子公司支付给少数股东的股利、利润(万元),525,25320,21077,14100,19362,25673,19362,9805,--,6000,6500,3000,--,9863,4134,2850,--,3647,3377,--,--,1463,--,--,--,3611,--,--,--,2996,1767,--,--,--,2130,--,--,--,--,--,--,0,1194,--,--,760,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,7540,--,--,--,18926,--,--,--,4528,--,--,--,950,952,634,--,3242,0,0,--,21155,15982,81,0,15238,9529,--,--,1584,--,--,--,--,255,81,--,10,44,44,--,1,2721,1544,1432,1013,1077,1090,--, 
 筹资活动现金流出小计(万元),115757,224049,121749,51671,16956,134502,121118,111251,37908,88486,61943,15775,11294,88457,70467,16361,5071,82189,92096,28270,12670,61860,52420,19335,3574,47198,35509,17051,3897,89873,80764,75318,39550,193001,143771,112325,44564,119354,79562,71927,32127,51594,38654,24250,13817,77548,42496,31313,11321, 
 筹资活动产生的现金流量净额(万元),-109167,199951,2274,18815,40556,-45029,-75812,-65198,3300,41424,37245,55928,10821,583,10280,5215,6479,-17894,-6532,8897,-3636,20017,12266,13669,6393,-17163,-17461,-9896,-1586,50245,53388,55532,78931,-57358,-10087,-4065,2002,18527,26872,12213,6166,25571,-1812,-7592,-9799,23420,-2910,907,-3557, 
 汇率变动对现金及现金等价物的影响(万元),-200,-2205,-184,-95,-5,841,93,62,10,-658,91,-28,15,-566,-437,251,19,-35,-121,31,-360,1031,-73,-856,170,-969,-311,--,--,21,--,--,--,-47,--,--,--,-303,--,--,--,10,--,--,--,2,-2,-9,-1, 
 现金及现金等价物净增加额(万元),-124445,199074,-33420,668,-17377,-8668,-17915,-13270,1897,32669,18771,33280,6428,-10430,-6587,-15341,-28496,8876,-17764,-3591,-29281,-15566,-33839,-30446,-37115,-17271,-18221,-5619,-7007,73945,57651,60838,83416,24924,2735,3781,4171,-18304,-14752,-13790,-15865,6316,-14720,-15013,-12377,46543,5417,-10,-5341, 
 加:期初现金及现金等价物余额(万元),316720,117646,126314,117646,117646,126314,126314,126314,126314,93645,102352,93645,93645,104075,104075,104075,104075,95199,95199,95199,95199,110765,116949,110256,116873,127527,127527,127527,127527,53582,53882,53582,53582,28658,28658,28658,28658,46962,46962,46962,46962,40646,40646,40646,40646,15646,15646,15646,15710, 
 期末现金及现金等价物余额(万元),192276,316720,92894,118314,100269,117646,108399,113045,128211,126314,121123,126926,100073,93645,97488,88734,75579,104075,77435,91608,65919,95199,83110,79810,79758,110256,109306,121908,120520,127527,111533,114420,136999,53582,31393,32439,32829,28658,32210,33172,31097,46962,25927,25633,28269,62189,21063,15636,10369, 
 净利润(万元),--,116521,--,56244,--,109708,--,49408,--,41647,--,28932,--,72192,--,40326,--,47714,--,22731,--,31260,--,16042,--,37901,--,24197,--,52564,--,23570,--,42057,--,12490,0,18469,0,13313,--,14362,--,--,--,14059,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5940,--,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 资产减值准备(万元),--,12714,--,2956,--,14853,--,4183,--,5082,--,2849,--,6044,--,3446,--,13329,--,2532,--,11274,--,6613,--,2140,--,803,--,3451,--,467,--,4640,--,1162,--,2039,--,325,--,1128,--,--,--,83,0,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,39276,--,19638,--,38731,--,14699,--,28359,--,16239,--,23910,--,11805,--,22235,--,9268,--,18855,--,7147,--,10171,--,4040,--,7421,--,3768,--,8186,--,3968,0,8140,0,5443,--,8898,--,--,--,7101,0,--,--, 
 无形资产摊销(万元),--,5967,--,2268,--,3425,--,1794,--,2928,--,1067,--,1911,--,842,--,1644,--,1226,--,1226,--,445,--,749,--,351,--,710,--,345,--,750,--,217,--,1053,--,327,--,704,--,--,--,246,0,--,--, 
 长期待摊费用摊销(万元),--,16792,--,9787,--,16252,--,9873,--,11898,--,4619,--,9805,--,6365,--,5767,--,3263,--,6138,--,2286,--,5384,--,2554,--,5048,--,2068,--,4090,--,1440,--,2476,--,1166,--,1662,--,--,--,1832,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-774,--,-363,--,1701,--,13,--,-41,--,-23,--,-249,--,-626,--,-310,--,61,--,-87,--,-8,--,-83,--,-55,--,14,--,75,--,118,--,87,--,-167,--,-90,--,82,--,--,--,56,0,--,--, 
 固定资产报废损失(万元),--,446,--,--,--,85,--,--,--,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,90,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,1,0,--,--, 
 公允价值变动损失(万元),--,-3,--,-2,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,13,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 财务费用(万元),--,12832,--,4996,--,1990,--,1534,--,3124,--,2418,--,3618,--,1984,--,3645,--,75,--,1390,--,105,--,938,--,386,--,461,--,-77,--,3478,--,2572,--,6225,--,3075,--,2015,--,--,--,2363,0,--,--, 
 投资损失(万元),--,-17850,--,-10200,--,-17222,--,-10378,--,-15955,--,-9925,--,-17670,--,-8579,--,-11795,--,-5478,--,-11211,--,--,--,-13144,--,-8304,--,-23777,--,-10419,--,-34683,--,-7016,--,-10647,--,-6676,--,-3556,--,--,--,-2606,0,--,--, 
 递延所得税资产减少(万元),--,1079,--,-503,--,-4207,--,-898,--,1879,--,-600,--,-651,--,-171,--,-927,--,-3788,--,-3908,--,5454,--,-59,--,-52,--,-129,--,-61,--,-120,--,-999,--,-221,--,28,--,-488,--,--,--,-436,0,--,--, 
 递延所得税负债增加(万元),--,-3235,--,1899,--,-7532,--,-13652,--,8666,--,13993,--,-1048,--,-312,--,-1609,--,19053,--,1457,--,-1415,--,--,--,--,--,-4593,--,--,--,3478,--,-47,0,-224,0,-61,--,-490,--,--,--,1829,0,--,--, 
 存货的减少(万元),--,-27628,--,-13239,--,-10905,--,-1507,--,-19468,--,-1714,--,-23325,--,5956,--,-21680,--,-12878,--,-21789,--,-31024,--,-11642,--,10083,--,-14113,--,-10076,--,12228,--,-4204,--,-6277,--,-10206,--,-17876,--,--,--,-2558,0,--,--, 
 经营性应收项目的减少(万元),--,-19887,--,11894,--,-78089,--,-40426,--,-47350,--,-56095,--,-52611,--,-63693,--,-34829,--,-32728,--,-43689,--,-21772,--,-14194,--,-19793,--,-17578,--,-12859,--,-2412,--,-22057,0,16250,0,-9814,--,-10957,--,--,--,-13565,0,--,--, 
 经营性应付项目的增加(万元),--,4104,--,-19131,--,74498,--,51798,--,39154,--,15065,--,24604,--,11046,--,51701,--,24187,--,25351,--,6627,--,12859,--,-5661,--,23888,--,15543,--,-17140,--,26462,0,-12242,0,25490,--,14008,--,--,--,13824,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24,--,--,--,4,0,--,--, 
 经营活动产生现金流量净额(万元),--,140354,--,66244,--,143290,--,66441,--,60022,--,16823,--,46530,--,8389,--,74885,--,27532,--,16267,--,-9500,--,31020,--,8549,--,33457,--,12344,--,24671,--,14075,--,24872,--,22319,--,15454,--,--,--,22248,0,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 现金的期末余额(万元),192276,316720,92894,118314,100269,117646,108399,113045,128211,126314,121123,126926,100073,93645,97488,88734,75579,104075,77435,91617,65919,95199,83110,79810,79758,110256,109306,121908,120520,127527,111533,114420,136999,53582,31393,32439,32829,28658,32210,33172,31097,46962,25927,25633,28269,40646,21063,15636,10369, 
 现金的期初余额(万元),316720,117646,126314,117646,117646,126314,126314,126314,126314,93645,102352,93645,93645,104075,104075,104075,104075,95199,95199,95199,95199,110765,116949,110256,116873,127527,127527,127527,127527,53582,53882,53582,53582,28658,28658,28658,28658,46962,46962,46962,46962,40646,40646,40646,40646,15646,15646,15646,15710, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-124445,199074,-33420,668,-17377,-8668,-17915,-13270,1897,32669,18771,33280,6428,-10430,-6587,-15341,-28496,8876,-17764,-3591,-29281,-15566,-33839,-30446,-37115,-17271,-18221,-5619,-7007,73945,57651,60838,83416,24924,2735,3781,4171,-18304,-14752,-13790,-15865,6316,-14720,-15013,-12377,25001,5417,-10,-5341, 

