 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),1085369,715580,398496,270974,864300,555310,383823,318871,656057,492975,329467,209024,715165,529177,356255,236361,565129,382878,259311,155385,491825,709,402,289,1365,1342,1078,1355,2063,941,413,147,1219,3007,2659,544,2871,2221,1214,577,7281,3639,4523,2065,16562,16045,11189,7208,23185,24695,17591,5775, 
 购买商品、接受劳务支付的现金(万元),918839,563599,364687,215099,676658,452751,316072,266531,562381,422346,289954,202844,569464,462497,309132,180838,512780,326848,229062,127694,391933,0,--,--,827,827,827,827,1527,221,21,7,19,9,3,0,235,84,75,71,785,335,272,83,10473,10656,6291,3966,10753,9326,6407,2473, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),36223,25466,13887,9198,32281,19595,10801,5477,17767,13799,8487,5316,12932,8655,6020,3360,10898,6479,4348,3772,7103,159,107,87,290,172,161,93,426,360,276,180,308,324,231,154,571,492,361,228,539,464,241,100,601,505,342,220,344,281,208,96, 
 支付的各项税费(万元),26887,20927,17892,9278,21232,18707,15520,4810,36779,29615,23490,10788,36297,27783,22482,12601,26908,20700,17037,10805,11850,0,0,--,284,268,4,35,119,65,49,20,175,108,73,21,183,195,143,68,292,230,185,111,1582,949,468,215,1817,1199,1068,724, 
 支付的其他与经营活动有关的现金(万元),24170,60530,8900,18305,21882,32613,8778,13708,13591,8174,5137,9888,8209,5033,2592,7186,10986,17593,8400,12025,9554,464,292,163,737,733,549,181,4085,2815,2011,873,1390,912,682,458,1828,1331,657,318,3337,2547,1783,937,6775,6830,3601,1431,8210,6331,3367,388, 
 经营活动现金流出小计(万元),1006118,670521,405365,251879,752054,523665,351172,290527,630519,473934,327068,228836,626902,503968,340226,203985,561572,371620,258847,154297,420441,624,399,250,2137,2000,1541,1136,6157,3461,2357,1081,1892,1352,989,634,2817,2101,1236,686,4953,3577,2482,1231,19431,18940,10703,5832,21124,17137,11050,3682, 
 经营活动产生的现金流量净额(万元),79251,45059,-6869,19095,112246,31645,32652,28344,25539,19041,2400,-19812,88263,25209,16029,32376,3557,11258,464,1088,71384,86,3,39,-772,-658,-463,219,-4094,-2520,-1945,-933,-673,1655,1670,-91,54,119,-22,-109,2327,63,2041,834,-2869,-2895,486,1376,2061,7559,6541,2093, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,166,120,120,220,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),350,--,--,--,--,--,--,--,120,120,--,--,400,--,--,--,2012,2016,192,--,2598,--,--,--,288,--,--,--,--,0,0,--,1,1,1,--,1,1,1,0,1,1,1,0,0,0,0,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),369,1113,3,1043,1821,1686,1593,112,1936,11,11,0,196,200,--,--,254,219,206,--,122,--,--,--,110,--,--,--,4474,1540,1540,1300,5000,0,--,--,--,--,--,0,17,15,1,0,2901,2916,134,--,14,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,288,288,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,16439,--,2405,--,1907,--,2279,3600,1407,100,2329,10511,12682,10511,--,2151,1905,539,--,4807,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),719,17551,3,3448,1821,3592,1593,2391,5656,1538,111,2329,11107,12882,10511,0,4583,4260,1058,220,7527,0,0,0,398,288,288,0,4474,1540,1540,1300,5001,1,1,--,1,1,1,0,18,16,1,0,2901,2916,134,--,14,--,--,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),177289,152328,96030,54790,265371,183254,120433,70554,240302,170493,86306,56300,199752,155603,81653,48673,190316,180543,93267,65330,249623,6,2,--,0,0,--,--,4,3,3,3,1,1,1,--,13,2,1,0,55,68,54,1,153,128,--,--,27,26,6,6, 
 投资所支付的现金(万元),--,1747,--,2718,8139,9170,7410,4883,20589,5550,550,545,--,2325,--,--,20,20,--,1002,26824,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,10,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),2705,2701,2701,--,1846,--,--,647,5347,--,--,--,--,--,--,--,--,--,--,--,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,10244,--,502,200,6320,1036,--,25147,32808,20846,--,11021,1010,200,--,14948,8850,8750,3850,4219,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,0,--,0,--,--,0,--,0,5,--,--,9,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),179994,167020,98731,58011,275556,198744,128880,76084,291385,208851,107702,56845,210774,158938,81853,48673,205284,189413,102017,70182,280726,6,2,0,0,0,0,0,4,3,3,3,1,1,1,--,14,2,1,0,55,68,54,1,153,133,--,--,46,26,6,6, 
 投资活动产生的现金流量净额(万元),-179275,-149469,-98728,-54562,-273735,-195152,-127287,-73693,-285729,-207313,-107590,-54516,-199667,-146056,-71342,-48673,-200701,-185153,-100959,-69962,-273198,-6,-2,0,398,288,288,0,4470,1537,1537,1297,5000,0,-0,--,-14,-2,-1,0,-37,-52,-53,-1,2747,2783,134,--,-32,-26,-6,-6, 
 吸收投资收到的现金(万元),1980,2950,630,200,8800,1100,1050,100,590,490,490,490,101687,933,634,190,49568,48048,47648,46800,19463,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1980,2950,630,--,8800,1100,1050,--,590,490,490,490,3040,933,634,190,2768,1248,848,--,19463,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),617155,501701,210883,140618,754451,614205,540595,249034,580209,402989,230277,135468,584385,554010,293736,100950,379920,238930,141000,82930,386000,--,--,--,850,850,850,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,6300,6300,6300,2000,5209,--,--,--, 
 发行债券收到的现金(万元),--,49925,--,--,59880,59880,--,--,99000,99500,49750,--,--,--,--,--,--,--,69580,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),138048,64347,106402,1125,54770,5379,2500,--,60620,59500,59000,--,42435,23050,22050,11160,120599,126634,86099,51054,80150,--,--,--,--,--,--,--,1950,--,--,--,603,--,--,--,--,--,--,0,--,2200,0,--,0,0,--,--,0,503,3,1, 
 筹资活动现金流入小计(万元),757183,618923,317916,141943,877901,680564,544145,249134,740419,562479,339517,135958,728507,577994,316420,112300,550087,413612,344327,180784,485613,0,0,0,850,850,850,0,1950,0,0,0,603,0,--,--,--,--,--,0,--,2200,0,--,6300,6300,6300,2000,5209,503,3,1, 
 偿还债务支付的现金(万元),402592,376823,113467,61146,518437,413477,359041,145136,325617,259874,115240,47812,384641,257748,196650,82893,219000,162350,157750,44165,178300,--,--,--,850,850,850,--,6200,--,--,--,--,1147,1147,--,--,--,--,0,1900,1900,1300,600,5772,5102,4840,2000,6961,7011,6540,515, 
 分配股利、利润或偿付利息所支付的现金(万元),78442,69532,32961,16715,75534,54198,37026,15636,67096,55960,43298,33355,54716,40491,24333,12713,38989,32206,18314,10683,27881,--,--,--,14,2,2,--,--,290,290,290,--,712,712,--,--,--,--,0,296,146,141,25,457,154,37,785,549,202,172,22, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,495,--,--,--,400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),102085,7959,45341,--,102017,53849,49281,2184,104588,54847,51512,3332,97819,58915,50813,10060,78843,37737,37669,3485,43271,--,--,--,3,--,--,--,--,2787,2787,2787,904,--,--,--,--,--,--,0,--,--,0,--,28,3,3,--,0,--,--,--, 
 筹资活动现金流出小计(万元),583119,454314,191769,77861,695988,521524,445348,162956,497301,370682,210049,84499,537176,357154,271797,105666,336832,232293,213733,58333,249452,0,0,0,866,852,852,0,6200,3077,3077,3077,904,1859,1859,--,--,--,--,0,2196,2046,1441,625,6258,5260,4881,2785,7510,7213,6712,537, 
 筹资活动产生的现金流量净额(万元),174064,164609,126146,64082,181914,159040,98797,86178,243118,191797,129468,51459,191332,220840,44624,6634,213255,181319,130594,122451,236161,0,0,0,-16,-2,-2,0,-4250,-3077,-3077,-3077,-301,-1859,-1859,--,--,--,--,0,-2196,154,-1441,-625,42,1041,1419,-785,-2301,-6709,-6709,-536, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,-0,5,5,5,0,0,0,--, 
 现金及现金等价物净增加额(万元),74040,60199,20549,28615,20425,-4467,4162,40828,-17073,3525,24278,-22870,79928,99994,-10689,-9663,16111,7423,30099,53576,34347,80,1,39,-390,-373,-177,219,-3874,-4059,-3484,-2713,4026,-204,-189,-91,41,118,-23,-109,95,165,547,208,-79,935,2045,596,-272,824,-174,1551, 
 加:期初现金及现金等价物余额(万元),227369,227369,227369,227369,206944,206944,206944,206944,221159,216467,216467,216467,136539,136539,136539,136539,120428,120428,120426,120426,86079,9,9,9,399,399,399,399,4273,4273,4273,4273,248,248,248,248,207,207,207,207,112,112,112,112,191,191,191,191,463,463,463,463, 
 期末现金及现金等价物余额(万元),301409,287568,247918,255984,227369,202477,211107,247773,204086,219992,240744,193597,216467,236533,125850,126877,136539,127852,150525,174002,120426,89,10,48,9,26,222,618,399,214,789,1561,4273,44,59,157,248,325,184,98,207,277,660,321,112,1126,2236,788,191,1287,289,2014, 
 净利润(万元),2461,--,-3220,--,-7659,--,6277,--,35085,--,28051,--,53693,--,26711,--,44035,--,22646,--,30945,--,-436,--,-922,--,392,--,1651,--,2069,--,1674,--,171,--,-7412,--,-949,0,-5079,0,-876,--,946,--,-250,--,-397,--,-1088,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-70,0,--,--,0,--,142,--,--,--,822,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),1812,--,-2,--,1364,--,--,--,895,--,--,--,1092,--,--,--,-303,--,--,--,314,--,0,--,9544,--,-7,--,735,--,15,--,1,--,-75,--,5307,--,-156,0,2799,--,17,--,1428,--,-22,--,155,--,0,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),57567,--,28506,--,54817,--,24437,--,34243,--,17118,--,29910,--,14038,--,20747,--,10176,--,19496,--,8,--,18,--,9,--,21,--,11,--,182,--,94,--,160,--,66,0,218,0,94,--,291,--,167,--,755,--,368,--, 
 无形资产摊销(万元),2069,--,921,--,1576,--,550,--,801,--,345,--,569,--,224,--,399,--,163,--,286,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,--,0,--,1,--,1,--,1,--,1,--, 
 长期待摊费用摊销(万元),854,--,381,--,897,--,177,--,215,--,42,--,107,--,29,--,66,--,44,--,56,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-177,--,-109,--,-1217,--,-1329,--,-3808,--,-475,--,-441,--,-137,--,-186,--,-67,--,-301,--,--,--,-110,--,0,--,-4423,--,-3547,--,-4027,--,0,--,--,--,--,0,-5,--,-1,--,-2364,--,42,--,72,--,--,--, 
 固定资产报废损失(万元),6,--,6,--,331,--,322,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,164,--,--,--,0,--,22,--, 
 公允价值变动损失(万元),-5568,--,-545,--,5171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),73596,--,31765,--,56692,--,23161,--,36554,--,15290,--,30576,--,14367,--,20722,--,10791,--,17709,--,269,--,424,--,2,--,20,--,187,--,1114,--,91,--,425,--,330,0,726,--,476,--,810,--,590,--,468,--,125,--, 
 投资损失(万元),695,--,543,--,290,--,89,--,-124,--,-437,--,-39,--,-157,--,-2871,--,-1388,--,-2342,--,--,--,-9366,--,-286,--,-0,--,-0,--,-1,--,-1,--,-1,--,-1,0,-1,--,-1,--,-0,--,-0,--,91,--,153,--, 
 递延所得税资产减少(万元),-694,--,--,--,-2015,--,-39,--,-1237,--,--,--,-436,--,204,--,-746,--,-58,--,-343,--,--,--,1,--,--,--,-1,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 递延所得税负债增加(万元),-26,--,--,--,-13,--,-6,--,-12,--,--,--,1,--,--,--,1,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,0,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),-2520,--,-7313,--,-12346,--,-3531,--,-1918,--,-1557,--,-1419,--,-1656,--,-2052,--,-1174,--,6,--,--,--,--,--,0,--,438,--,136,--,606,--,1546,--,1905,--,456,0,2133,--,535,--,1904,--,2596,--,2554,--,-3013,--, 
 经营性应收项目的减少(万元),-109010,--,-43841,--,-64182,--,-56025,--,-112933,--,-27145,--,-14475,--,-86667,--,-80398,--,-10192,--,-20932,--,1,--,-2231,--,745,--,-998,--,-1202,--,-41,--,14,--,1013,--,125,0,1717,0,1251,--,-3247,--,522,--,-4939,--,-1889,--, 
 经营性应付项目的增加(万元),57529,--,-13962,--,78725,--,38755,--,37778,--,-28832,--,-10875,--,49075,--,4130,--,-30490,--,26489,--,175,--,1906,--,-1318,--,-1649,--,275,--,-70,--,-170,--,-1344,--,175,0,-181,0,145,--,12,--,-3944,--,2479,--,11875,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),654,--,--,--,-185,--,-185,--,--,--,--,--,--,--,--,--,13,--,13,--,--,--,-13,--,-37,--,0,--,112,--,112,--,-112,--,--,--,--,--,--,0,--,--,0,--,-2956,--,785,--,0,--,-13,--, 
 经营活动产生现金流量净额(万元),79251,--,-6869,--,112246,--,32652,--,25539,--,2400,--,88263,--,16029,--,3557,--,464,--,71384,--,3,--,-772,--,-463,--,-4094,--,-1945,--,-673,--,1670,--,54,--,-22,0,2327,--,1641,--,-2869,--,486,--,2061,--,6541,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),301409,287568,247918,255984,227369,202477,211107,247773,204086,219992,240744,193597,216467,236533,125850,126877,136539,127852,150525,174002,120426,89,10,48,9,26,222,618,399,214,789,1561,4273,44,59,157,248,325,184,98,207,277,660,321,112,1126,2236,788,191,1287,289,2014, 
 现金的期初余额(万元),227369,227369,227369,227369,206944,206944,206944,206944,221159,216467,216467,216467,136539,136539,136539,136539,120428,120428,120426,120426,86079,9,9,9,399,399,399,399,4273,4273,4273,4273,248,248,248,248,207,207,207,207,112,112,112,112,191,191,191,191,463,463,463,463, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),74040,60199,20549,28615,20425,-4467,4162,40828,-17073,3525,24278,-22870,79928,99994,-10689,-9663,16111,7423,30099,53576,34347,80,1,39,-390,-373,-177,219,-3874,-4059,-3484,-2713,4026,-204,-189,-91,41,118,-23,-109,95,165,547,208,-79,935,2045,596,-272,824,-174,1551, 

