 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23,0,--,--,253,--,--,0,--,--,--,--,--,--,--,--, 
 收到的其他与经营活动有关的现金(万元),52682,12562,10499,8581,22821,18764,16226,749,41814,27014,7047,1055,2559,2042,1663,788,6857,1305,873,364,2075,1287,863,393,2627,1757,1296,393,2422,1562,1131,305,4019,4060,3505,3258,570,3375,1316,1926,15529,2077,1183,2059,9164,32900,16683,8782,12452,19940,784,2955, 
 经营活动现金流入小计(万元),1538702,1025316,707963,386241,1335185,950088,661251,357166,1072610,699921,406067,191337,215549,159932,115316,65688,233086,171672,124133,70089,247750,183485,124336,69749,245947,175485,122669,68802,235151,166367,116958,66081,201994,143385,101994,58673,203871,145578,94339,52104,185256,119707,78066,46696,166573,149974,101061,46956,147195,107308,65255,39861, 
 购买商品、接受劳务支付的现金(万元),1029409,725033,518590,284015,987716,727950,507114,289853,771794,542979,344890,179798,174161,131710,90378,42583,178694,140373,101052,47961,181711,142073,100375,55108,186405,138786,91683,46485,173022,124553,86722,38371,150425,108225,74499,39382,165089,118861,79602,42074,127704,89989,54427,28853,126116,88132,60504,28967,115256,71215,50913,25131, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),34445,24718,17252,9246,29542,20482,13748,7154,23661,15115,8916,4100,9010,6905,5173,2527,8428,6163,4155,2236,7935,6144,4073,2137,7421,5641,3899,2133,6232,4650,3081,1640,5514,3948,2624,1337,5011,3768,2545,1250,4792,3483,2578,1113,3628,3016,2024,835,14264,14392,4386,2242, 
 支付的各项税费(万元),90333,66353,52887,28377,96901,69618,55598,34524,74575,53206,38535,15644,14923,12542,9943,8021,12231,8628,7149,4047,22768,13880,10951,5906,15643,12067,10669,5827,18988,14412,11301,4468,10328,6964,5270,3327,9462,7002,5130,3290,9640,7167,5339,3024,5562,3669,2862,2201,5085,3194,2663,1202, 
 支付的其他与经营活动有关的现金(万元),117266,84277,54616,30433,105266,60458,34818,19585,134581,77158,36861,29906,10678,8357,5891,2634,14106,11493,7553,4620,14195,9201,6067,3082,14156,10489,6567,3323,12691,9553,6413,3187,11118,7589,5098,2664,10077,8784,5361,3979,8870,9991,5997,12361,12596,29963,20007,11548,10399,22092,6673,5740, 
 经营活动现金流出小计(万元),1271454,900380,643345,352072,1219425,878507,611278,351116,1004612,688458,429203,229448,208772,159513,111384,55765,213458,166657,119909,58865,226609,171298,121466,66233,223626,166983,112819,57768,210934,153168,107518,47666,177385,126726,87490,46710,189638,138414,92638,50593,151007,110630,68341,45351,147902,124780,85398,43551,145004,110894,64635,34315, 
 经营活动产生的现金流量净额(万元),267248,124936,64618,34170,115760,71581,49973,6050,67998,11463,-23136,-38111,6777,418,3932,9923,19627,5015,4223,11224,21140,12187,2870,3516,22321,8502,9850,11034,24217,13199,9440,18415,24609,16659,14504,11962,14233,7164,1701,1511,34249,9077,9725,1345,18671,25194,15663,3405,2192,-3586,620,5546, 
 收回投资所收到的现金(万元),212824,144075,78000,78000,55113,40113,40113,33066,226803,139100,109100,14600,5000,5000,5000,5000,--,--,--,--,8500,8500,--,--,37064,23235,23055,23055,115602,99591,41051,18913,28614,20009,9005,7005,8006,0,--,--,20,20,20,20,1294,1092,726,233,200,200,--,208, 
 取得投资收益所收到的现金(万元),768,464,91,57,635,483,332,330,1329,1155,665,284,833,832,8,8,1365,1365,1362,352,766,6256,1561,645,3162,2500,1304,614,2582,2052,1423,701,2767,2236,1422,679,2560,2234,1563,703,3039,2375,1637,207,230,2002,1494,99,302,1556,160,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),31,24,24,1,1,1,--,--,34,23,23,--,1803,1803,1803,28,50,39,35,14,721,436,424,424,6,4,3,0,325,223,1,0,38,34,34,13,3010,3005,3004,50,199,32,28,2,1818,121,112,69,112,24,122,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,99,99,--,--,10026,9402,5002,--,6790,782,702,258,180,--,--,--,2000,--,--,--,2279,2279,1904,1529,1351,1044,44,44,2320,740,740,389,8887,1111,293,--,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),8256,100,100,--,1357,1357,1357,1357,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,--,80,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),221879,144662,78215,78058,57106,41954,41803,34753,228166,140278,109787,14884,7735,7734,6810,5035,11441,10806,6400,366,16777,15974,2687,1327,40412,25739,24362,23669,120509,101866,42475,19614,33698,24558,12366,9226,14928,6283,4611,797,5578,3167,2425,618,12230,4326,2625,402,614,1860,282,210, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7802,6091,4564,3592,10222,23281,14142,9386,92088,19836,16282,7028,19873,10586,7352,4739,10394,7236,4801,2691,17342,12919,8073,5247,19020,15492,10393,6041,25806,13269,8182,6392,13774,8128,6646,3615,14213,9646,4511,1263,33256,7819,5498,406,13180,9163,1428,542,5477,3473,2489,1098, 
 投资所支付的现金(万元),286677,133871,39366,35000,93149,40113,40113,33066,248193,155493,125453,43080,54488,5000,5000,5000,--,--,--,--,8500,8500,--,--,37000,23000,23000,23000,119615,103615,45040,22940,28600,20000,9000,7000,8000,--,--,--,--,499,499,0,--,1700,1245,--,--,840,27,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,31198,31198,30224,9642,9642,9642,9642,253212,208906,175947,48208,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13410,13410,13410,11000,--,--,--,--,--,0,--,--,--,--,--,0,232,--,--,--,636,--,--,--, 
 支付的其他与投资活动有关的现金(万元),39993,39993,39993,39993,--,--,--,--,--,--,--,26673,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,1,0,--,--,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),334473,211153,115120,108810,113013,73036,63897,52094,593493,384236,317682,124989,74361,15586,12352,9739,10394,7236,4801,2691,25842,21419,8073,5247,56020,38492,33393,29041,158831,130294,66632,40332,42374,28128,15646,10615,22213,9646,4511,1263,33256,8319,5998,406,13412,10863,2673,542,6113,4313,2516,1098, 
 投资活动产生的现金流量净额(万元),-112594,-66491,-36906,-30752,-55906,-31081,-22094,-17340,-365327,-243958,-207894,-110105,-66626,-7852,-5541,-4704,1047,3571,1599,-2325,-9065,-5445,-5386,-3920,-15608,-12753,-9031,-5372,-38322,-28428,-24158,-20718,-8676,-3570,-3280,-1389,-7286,-3363,101,-466,-27678,-5152,-3573,211,-1182,-6537,-48,-140,-5500,-2452,-2235,-888, 
 吸收投资收到的现金(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,287,287,287,--,--,450,450,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,287,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),221500,195000,111000,80000,254097,164100,145593,44600,463800,375350,289500,160000,87300,28800,20800,--,28000,26000,19000,2000,8500,8500,6000,--,18334,18334,10000,--,26000,23000,23000,1000,--,--,--,--,80700,80700,13700,6700,50640,30850,19600,4970,59380,36840,17650,6900,57630,43230,23485,6575, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15000,15000,15000,15000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),30691,30691,30691,30224,103323,46493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64,0,--,--,--,--,--,0,12,0,0,--,20,2,0,6, 
 筹资活动现金流入小计(万元),252191,225691,141691,110224,357420,210593,145593,44600,463800,375350,289500,160000,87300,28800,20800,0,28000,26000,19000,2000,23500,23500,21000,15000,18334,18334,10000,0,26000,23000,23000,1000,0,0,--,--,80764,80700,13700,6700,50640,30850,19600,4970,59679,37127,17937,6900,57650,43682,23935,6581, 
 偿还债务支付的现金(万元),243852,134005,82755,52505,208968,154451,102870,48553,170415,145603,70622,40437,28151,24434,19717,1717,38386,27386,16717,15000,34868,28868,20868,16868,17868,8651,6434,4217,7262,4545,2828,2222,4222,1111,--,--,83840,76340,15100,6470,53630,33390,25250,9330,72930,46830,27680,11580,50520,38070,17498,7000, 
 分配股利、利润或偿付利息所支付的现金(万元),95098,52486,43997,8945,82761,71185,66285,7122,41173,31623,7788,1164,5566,4895,4202,694,8985,8176,7224,1360,5171,4373,3515,985,6696,5455,4160,1190,5273,4065,2838,749,6148,5398,4609,772,3688,2955,1898,959,4043,2861,1980,853,3853,2799,1856,1037,3741,2640,1701,800, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),31150,31150,30224,30224,100620,17046,--,--,1857,57,57,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,0,4,1, 
 筹资活动现金流出小计(万元),370099,217640,156976,91674,392350,242683,169155,55675,213444,177283,78466,41658,33718,29330,23919,2411,47370,35562,23941,16360,40040,33242,24384,17854,24564,14106,10594,5407,12535,8610,5667,2972,10370,6509,4609,772,87528,79295,16998,7429,57673,36251,27230,10183,76783,49629,29536,12617,54261,40710,19203,7800, 
 筹资活动产生的现金流量净额(万元),-117908,8050,-15285,18550,-34929,-32090,-23561,-11075,250356,198067,211034,118342,53582,-530,-3119,-2411,-19370,-9562,-4941,-14360,-16540,-9742,-3384,-2854,-6230,4228,-594,-5407,13465,14390,17333,-1972,-10370,-6509,-4609,-772,-6764,1405,-3298,-729,-7033,-5401,-7630,-5213,-17104,-12503,-11599,-5717,3390,2972,4732,-1220, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),36746,66495,12427,21967,24925,8410,4317,-22365,-46973,-34427,-19997,-29874,-6267,-7963,-4729,2808,1304,-976,881,-5461,-4464,-3000,-5900,-3258,483,-22,225,254,-640,-839,2616,-4274,5563,6579,6615,9802,183,5207,-1497,317,-461,-1476,-1478,-3657,386,6154,4016,-2451,82,-3066,3118,3439, 
 加:期初现金及现金等价物余额(万元),69542,69257,69257,69257,42445,42445,42445,42445,89418,89418,89418,89418,9016,9016,9016,9016,7712,7712,7712,7712,12176,12176,12176,12751,11693,11693,11693,11693,12333,12333,12333,12333,6770,6770,6770,6770,6587,6587,6587,6587,7048,7048,7048,7048,6663,6210,6210,6210,6581,6623,6649,5870, 
 期末现金及现金等价物余额(万元),106288,135753,81684,91225,67370,50855,46762,20080,42445,54991,69421,59544,2749,1053,4287,11824,9016,6736,8593,2252,7712,9176,6276,9493,12176,11671,11918,11948,11693,11494,14948,8059,12333,13350,13385,16572,6770,11794,5090,6904,6587,5573,5570,3392,7048,12364,10226,3759,6663,3556,9767,9308, 
 净利润(万元),130610,--,58765,--,108713,--,40901,--,57169,--,33761,--,7645,--,6184,--,19350,--,16439,--,20408,--,8236,--,14931,--,7603,--,19804,--,10725,--,13696,--,6586,--,12535,--,6740,0,10149,0,4820,0,7175,--,2826,--,-10837,--,-1072,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),5827,--,--,--,10431,--,--,--,131,--,6,--,971,--,--,--,4,--,--,--,510,--,-4,--,992,--,--,--,89,--,--,--,22,--,0,--,326,--,-5,--,286,--,6,0,2717,--,117,--,401,--,16,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),27873,--,13746,--,33563,--,17182,--,25241,--,6065,--,4026,--,2304,--,4075,--,2086,--,3987,--,1413,--,2855,--,1391,--,2817,--,1327,--,2930,--,1258,--,2842,--,1360,0,2581,0,1236,0,3242,--,2025,--,3690,--,1271,--, 
 无形资产摊销(万元),8631,--,3770,--,7527,--,3720,--,6171,--,3565,--,1377,--,688,--,1563,--,875,--,2403,--,459,--,932,--,487,--,932,--,488,--,982,--,488,--,979,--,490,--,465,--,93,0,369,--,52,--,240,--,124,--, 
 长期待摊费用摊销(万元),10797,--,5725,--,10603,--,5037,--,9956,--,4072,--,462,--,462,--,961,--,551,--,878,--,446,--,1288,--,753,--,1145,--,619,--,1418,--,703,--,1205,--,486,--,889,--,279,0,823,--,349,--,497,--,244,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),141,--,137,--,-3,--,41,--,202,--,220,--,-77,--,-141,--,1031,--,166,--,-214,--,-241,--,118,--,107,--,22,--,9,--,-7,--,-10,--,-3068,--,-2991,--,23,--,10,0,-1040,--,-96,--,183,--,9,--, 
 固定资产报废损失(万元),114,--,5,--,217,--,--,--,240,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),-11820,--,--,--,-783,--,-25,--,1459,--,1712,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 财务费用(万元),31150,--,15816,--,31107,--,15348,--,21933,--,8979,--,1562,--,757,--,2234,--,1379,--,1714,--,596,--,2023,--,1034,--,3245,--,1108,--,2659,--,1179,--,3836,--,1863,--,3184,--,1871,0,3302,--,2150,--,3523,--,1593,--, 
 投资损失(万元),-2063,--,-590,--,-32113,--,-382,--,-1304,--,-1039,--,-834,--,-827,--,-11773,--,-11763,--,-3700,--,-533,--,-699,--,-150,--,-7752,--,-3505,--,-3755,--,-2732,--,-2290,--,-1342,--,-2867,--,-1557,0,-8102,--,-2615,--,-2856,--,-1567,--, 
 递延所得税资产减少(万元),-2059,--,--,--,7,--,59,--,689,--,-238,--,95,--,54,--,207,--,-2,--,-265,--,-35,--,-283,--,-51,--,201,--,--,--,35,--,0,--,324,--,879,--,1388,--,1188,0,1054,--,899,--,-90,--,--,--, 
 递延所得税负债增加(万元),2095,--,-1961,--,26843,--,2146,--,-2838,--,94489,--,56,--,-7,--,-19,--,-10,--,-23,--,-12,--,-38,--,-21,--,913,--,935,--,--,--,0,--,0,--,0,0,0,0,--,0,0,--,--,--,0,--,--,--, 
 存货的减少(万元),-6378,--,-3680,--,-14670,--,-5830,--,-5264,--,-40401,--,433,--,389,--,1766,--,1567,--,-824,--,893,--,640,--,1494,--,-8283,--,312,--,-200,--,907,--,3108,--,1778,--,-4061,--,1541,0,-6718,--,-1625,--,-153,--,354,--, 
 经营性应收项目的减少(万元),36668,--,-24186,--,-5241,--,20397,--,109047,--,-200633,--,-4046,--,-553,--,1939,--,778,--,-1252,--,-143,--,2726,--,-426,--,2144,--,-3628,--,1453,--,3080,--,420,--,5721,0,7328,0,1709,0,6575,--,9411,--,-1961,--,5692,--, 
 经营性应付项目的增加(万元),35662,--,-2930,--,-60441,--,-48622,--,-154835,--,74741,--,-4891,--,-5352,--,-1694,--,-7827,--,-2436,--,-7682,--,-2589,--,-2361,--,9089,--,1138,--,5511,--,3045,--,-5985,--,-13278,0,14883,0,-1472,0,9274,--,2169,--,9555,--,-6044,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-8436,--,--,--,-27,--,-15,--,-15,--,-47,--,-523,--,-574,--,-12,--,-147,--,-87,--,-135,--,0,--,0,--,--,--,--,--,--,0,--,--,0,--,--,--,-0,--, 
 经营活动产生现金流量净额(万元),267248,--,64618,--,115760,--,49973,--,67998,--,-23136,--,6777,--,3932,--,19627,--,4223,--,21140,--,2870,--,22321,--,9850,--,24217,--,9440,--,24609,--,14504,--,14233,--,1701,--,34249,--,9725,0,18671,--,15663,--,2192,--,620,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),106288,135753,81684,91225,67370,50855,46762,20080,42445,54991,69421,59544,2749,1053,4287,11824,9016,6736,8593,2252,7712,9176,6276,9493,12176,11671,11918,11948,11693,11494,14348,8059,12333,13350,12385,16572,6770,11794,5090,6904,6587,5573,5570,3392,7048,12364,10226,3759,6663,3556,9767,9308, 
 现金的期初余额(万元),69542,69257,69257,69257,42445,42445,42445,42445,89418,89418,89418,89418,9016,9016,9016,9016,7712,7712,7712,7712,12176,12176,12176,12751,11693,11693,11693,11693,12333,12333,12333,12333,6770,6770,6770,6770,6587,6587,6587,6587,7048,7048,7048,7048,6663,6210,6210,6210,6581,6623,6649,5870, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,--,--,--,1000,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),36746,66495,12427,21967,24925,8410,4317,-22365,-46973,-34427,-19997,-29874,-6267,-7963,-4729,2808,1304,-976,881,-5461,-4464,-3000,-5900,-3258,483,-22,225,254,-640,-839,2616,-4274,5563,6579,6615,9802,183,5207,-1497,317,-461,-1476,-1478,-3657,386,6154,4016,-2451,82,-3066,3118,3439, 

