 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),21681,62729,44350,32663,18361,65084,44547,32792,16560,65179,44676,32021,19204,61558,45111,32068,15195,40550,28916,18977,10756,36066,27979,20041,10553,29897,19374,11797,7483,22418,15021,9453,5634,17162,10361,6983,3701,15562,11082,7642,3584,15509,9327,5973,2965,10071,7921,5124,2588, 
 支付的各项税费(万元),7440,33835,26044,19327,9108,27831,22937,18399,9149,28357,20509,15080,7988,27479,17778,12515,2693,16961,12618,10390,3931,14716,12111,10521,4738,17846,12817,9540,5023,12055,10087,7796,3661,6331,4694,2879,634,7202,6089,4121,1765,6092,4166,3137,1476,5241,4593,3039,1137, 
 支付的其他与经营活动有关的现金(万元),13693,32375,39303,23851,13498,46656,46941,17008,13843,42245,50704,26048,25257,52454,57621,24706,37398,31934,16818,15805,6562,18852,28624,9975,6848,16856,12536,6741,3711,12377,8899,4667,2188,8989,7067,6331,2782,2217,316,1547,1299,12209,8837,5961,2348,11090,5121,3418,1027, 
 经营活动现金流出小计(万元),111956,431745,325663,211004,118796,394989,319877,215403,116576,420929,315487,211054,113884,437189,309594,201779,111020,195929,133822,89074,45637,155719,133257,85099,40331,143585,100876,64295,34245,108789,83332,54788,28301,69324,47009,31959,15207,59047,49330,31193,14034,116739,84969,51696,12828,106479,57215,38739,14727, 
 经营活动产生的现金流量净额(万元),21194,60776,27720,12226,-280,38794,10307,11260,7807,56235,32795,24024,9008,36209,33986,15144,16986,22934,22405,4323,-7043,31072,17567,10228,5192,20782,15337,4142,696,6833,1606,-2095,-1454,2118,-1517,-3388,1337,8833,6723,4894,1293,602,562,-1218,-287,-3532,-4744,-5769,-1293, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,1219,--,--,1281,--,--,--,--,--,--,--,1984,--,--,--,6000,6000,4000,2000,8000,4000,4000,2000,13756,5430,5730,--,377,219,1,--,3931,--,0,--,938,--,228,0, 
 取得投资收益所收到的现金(万元),800,3097,1865,--,--,5894,2539,1893,--,6037,--,1219,--,5435,2010,108,6,15261,14960,4261,4019,1485,1141,30,21,7192,5429,2617,1465,5524,6183,37,2,4039,3025,924,272,2378,2371,171,0,3625,3273,2761,251,1851,1150,1150,516, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,133,108,24,65,77,9,7,5,961,96,76,0,21125,11096,11095,9891,6,1,1,1,31,20,8,4,127,89,9,9,36,36,17,0,35,26,26,12,11,56,4,--,321,82,9,0,402,162,12,191, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-46,--,0,--,0,--,0,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,8000,--,--,--,1000,1,1001,1,8174,174,144,144,17976,17864,17864,17864,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,28,--,--,--,581,--,0,--,18,--,0,--,0,525,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),801,11230,1974,24,65,6971,2549,2901,6,15171,1489,1439,144,45816,30970,29067,27761,15266,14961,4262,4020,3499,1160,39,26,13319,11518,6626,3474,13561,10219,4054,2003,17858,8481,6680,284,3300,2646,176,0,7896,3355,2770,251,3191,1838,1391,707, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4551,31372,14593,9348,5221,31881,20319,15726,6141,27149,16634,11090,6049,34123,19524,16883,6425,20789,13332,7680,1497,9086,5347,3127,1315,9037,6774,5363,662,3195,1879,1268,809,2665,1987,1177,764,2970,2408,1696,781,3307,2156,1695,749,3279,3390,1217,441, 
 投资所支付的现金(万元),--,1401,--,--,--,490,490,490,490,1857,1857,1857,1367,2600,--,--,--,6087,10313,10313,--,--,--,100,100,6328,11524,4000,2000,8000,4000,4000,2000,8000,--,--,--,3099,3087,1087,1078,370,70,70,--,1362,--,441,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3119,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,8000,--,3,--,1000,--,1000,2,8000,2000,2000,--,144,1,--,0,200,--,--,--,--,--,114,--,--,--,--,--,--,--,--,4,--,--,--,--,--,--,46,--,0,--,0,1,0,442,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),4551,40773,14593,9350,5221,33371,20809,17216,6633,37007,20492,14948,7416,36867,19525,16883,6425,27077,23645,17993,1497,9086,5347,3341,1415,18484,18298,9363,2662,11195,5879,5268,2813,10665,1987,1177,764,6070,5495,2829,1858,3677,2227,1765,750,4641,3832,1658,441, 
 投资活动产生的现金流量净额(万元),-3750,-29543,-12619,-9326,-5156,-26400,-18261,-14315,-6627,-21836,-19003,-13509,-7272,8949,11444,12184,21336,-11810,-8684,-13730,2523,-5586,-4187,-3301,-1389,-5165,-6779,-2737,813,2366,4340,-1214,-810,7193,6494,5503,-480,-2769,-2848,-2653,-1858,4219,1129,1005,-499,-1451,-1994,-267,266, 
 吸收投资收到的现金(万元),--,--,--,--,--,490,490,490,490,980,980,980,490,1335,--,--,1360,490,490,--,--,--,--,--,--,490,--,490,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,3520,--,2150,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,490,--,490,--,980,--,980,--,1335,--,--,--,--,--,--,--,--,--,--,--,490,--,490,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 取得借款收到的现金(万元),8200,39200,47350,27200,17200,61700,56700,40700,31700,71760,58760,32760,10260,79000,56000,36500,13000,76649,47549,42575,11500,76000,51800,45300,9800,72200,42900,35500,6400,74600,52600,43700,21200,85800,74800,41400,30500,102500,86600,53700,39200,90800,82300,41800,34300,97700,86170,47200,37200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),5642,19624,--,13606,5471,18192,--,22227,--,40458,--,21764,--,37827,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,--,0,4131,0,--,0,0, 
 筹资活动现金流入小计(万元),13842,58824,47350,40806,22671,80382,57190,63417,32190,113198,59740,55504,10750,118161,56000,36500,14360,77139,48039,42575,11500,76000,51800,45300,9800,72690,42900,35990,6400,74600,52600,43700,21200,85800,74800,41400,30500,102500,86600,53700,39200,90800,82300,41800,38431,101220,86170,49350,37200, 
 偿还债务支付的现金(万元),10200,39200,30200,22700,17700,73952,58452,42952,32860,74947,56914,37910,15500,75010,47455,25955,3000,68700,40500,26000,6000,83500,52300,45800,9300,72600,38800,28400,8400,80100,56100,41900,19200,92300,79800,44900,31500,105100,89151,54700,40700,93990,83490,42800,33300,92500,74800,41500,35363, 
 分配股利、利润或偿付利息所支付的现金(万元),196,17068,17843,6125,218,13833,10019,9224,449,20386,8731,1251,365,18353,16537,9615,500,5023,5322,4656,929,13336,7646,3261,2531,9690,5061,660,306,2634,2968,784,331,2476,1904,1189,564,3499,2833,1903,851,2608,1942,1292,559,2064,1809,1162,556, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8101,--,--,--,--,--,10921,--,--,--,--,--,--,--,1080,--,--,--,720,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),4012,23125,--,5324,2345,13746,--,16119,--,36747,--,18460,--,48548,6451,8427,5116,11446,8100,6500,20,3024,--,--,24,813,--,13,70,--,--,--,--,10,--,10,10,37,401,0,--,229,237,237,5264,685,398,245,0, 
 筹资活动现金流出小计(万元),14409,79393,48043,34149,20264,101531,68471,68295,33309,132080,65645,57621,15865,141911,70443,43997,8616,85169,53922,37156,6949,99860,59946,49061,11855,83103,43861,29073,8776,82734,59068,42684,19531,94786,81704,46099,32074,108636,92385,56603,41551,96826,85669,44329,39123,95249,77007,42907,35920, 
 筹资活动产生的现金流量净额(万元),-566,-20569,-693,6657,2407,-21149,-11281,-4878,-1119,-18882,-5905,-2117,-5115,-23749,-14443,-7497,5745,-8030,-5883,5419,4551,-23860,-8146,-3761,-2055,-10413,-961,6917,-2376,-8134,-6468,1016,1669,-8986,-6904,-4699,-1573,-6136,-5785,-2903,-2351,-6026,-3369,-2529,-692,5971,9163,6443,1280, 
 汇率变动对现金及现金等价物的影响(万元),-12,-5,-3,-37,1,-137,21,34,2,-36,60,40,0,6,-0,-84,0,-10,-9,-8,-0,3,-1,2,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),16866,10659,14405,9520,-3028,-8891,-19214,-7898,63,15482,7948,8438,-3379,21415,30987,19748,44068,3083,7829,-3996,31,1628,5233,3168,1749,5204,7597,8322,-867,1065,-522,-2293,-595,324,-1927,-2584,-717,-73,-1910,-662,-2916,-1205,-1679,-2743,-1477,988,2424,408,253, 
 加:期初现金及现金等价物余额(万元),54033,43373,43373,43373,43373,52265,70317,52265,70317,36783,58547,36783,58547,15368,15368,15368,15368,12285,12285,12385,16209,10657,12351,12351,10657,5452,5452,5452,5452,4387,4387,4387,4387,4062,4062,4062,4062,4135,4135,4135,4135,5340,5340,5340,4492,4352,4352,4352,0, 
 期末现金及现金等价物余额(万元),70899,54033,57778,52893,40346,43373,51103,44366,70380,52265,66495,45221,55168,36783,46355,35116,59436,15368,20114,8388,16240,12285,17584,15519,12405,10657,13049,13775,4585,5452,3865,2094,3792,4387,2135,1479,3346,4062,2225,3473,1219,4135,3661,2598,3015,5340,6776,4759,0, 
 净利润(万元),--,27724,--,15414,--,23364,--,11829,--,28093,--,18884,--,38155,--,17994,--,22997,--,15013,--,15127,--,10294,--,17363,--,10492,--,21861,--,15285,--,4322,--,-863,0,-6072,0,817,--,460,--,411,--,212,--,-1004,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,654,--,0,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),--,2184,--,687,--,1715,--,349,--,-3510,--,-3816,--,3112,--,3711,--,2588,--,866,--,514,--,365,--,-14,--,279,--,2166,--,660,--,4612,--,511,--,2082,--,432,--,301,--,220,--,-211,--,-42,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,18498,--,9045,--,18725,--,9427,--,16726,--,7973,--,15696,--,6069,--,7464,--,3620,--,7078,--,3513,--,7714,--,2795,--,6892,--,2364,--,4705,--,2343,0,4660,0,2264,--,4662,--,2515,--,4710,--,3406,0, 
 无形资产摊销(万元),--,2429,--,1210,--,2001,--,859,--,1322,--,614,--,957,--,782,--,631,--,361,--,641,--,298,--,550,--,218,--,365,--,161,--,237,--,78,--,43,--,3,--,1,--,0,--,27,--,35,0, 
 长期待摊费用摊销(万元),--,1849,--,648,--,1971,--,800,--,1500,--,1139,--,1757,--,627,--,1133,--,654,--,742,--,316,--,906,--,31,--,53,--,9,--,58,--,10,--,21,--,10,--,566,--,71,--,143,--,69,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-22,--,-47,--,227,--,28,--,-848,--,-842,--,-14575,--,-26,--,-20,--,-7,--,89,--,-19,--,-100,--,109,--,499,--,17,--,221,--,-4,--,943,--,7,--,-203,--,-3,--,-353,--,156,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,357,--,--,--,-132,--,--,--,--,--,0,--,61,--,--,--,3,--,0,--,261,--,0,--,21,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,-58,--,--,--,60,--,--,--,-2,--,0,--,0,--,--,--,0,--,237,--,0,--,133,--,94,--,-40,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),--,1523,--,848,--,1640,--,747,--,2514,--,1289,--,2393,--,1112,--,1898,--,848,--,2002,--,1038,--,1884,--,765,--,1688,--,939,--,1998,--,1108,--,2648,--,1439,--,2711,--,1348,--,2044,--,1172,0, 
 投资损失(万元),--,-8872,--,-4265,--,-6272,--,-2980,--,-8333,--,-4841,--,-7314,--,-5213,--,-14891,--,-8903,--,-7344,--,-3275,--,-9208,--,-4073,--,-8824,--,-4928,--,-11351,--,-2191,--,-2985,--,-1745,--,-3718,--,-2071,--,-3187,--,-1458,0, 
 递延所得税资产减少(万元),--,-457,--,596,--,-3,--,710,--,86,--,160,--,-1450,--,23,--,-264,--,-19,--,455,--,-339,--,-313,--,69,--,-564,--,-14,--,-165,--,-13,--,-116,--,-34,--,17,--,-25,--,1,--,-61,0, 
 递延所得税负债增加(万元),--,-48,--,-24,--,-83,--,-57,--,-114,--,-93,--,-209,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,0, 
 存货的减少(万元),--,-4011,--,2091,--,7909,--,11349,--,-1075,--,-1031,--,-1713,--,3336,--,-7355,--,214,--,3452,--,2429,--,640,--,-609,--,-2639,--,-1631,--,-802,--,27,--,5177,--,629,--,1903,--,-676,--,1151,--,-834,0, 
 经营性应收项目的减少(万元),--,-51073,--,-27526,--,-57810,--,-22041,--,23731,--,20135,--,15982,--,-7525,--,-40023,--,-41725,--,20432,--,2775,--,15708,--,-933,--,-36768,--,-30022,--,-20377,--,-11848,0,1596,0,-10148,--,-9876,--,-10346,--,-6030,--,-5191,0, 
 经营性应付项目的增加(万元),--,71052,--,13547,--,45411,--,238,--,-3858,--,-15547,--,-16583,--,-5747,--,48777,--,33404,--,-12416,--,-7168,--,-14276,--,-5000,--,22105,--,15067,--,18600,--,7454,0,833,0,10095,--,2863,--,7205,--,-2155,--,-1951,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,60776,--,12226,--,38794,--,11260,--,56235,--,24024,--,36209,--,15144,--,22934,--,4323,--,31072,--,10228,--,20782,--,4142,--,6833,--,-2095,--,2118,--,-3388,--,8833,--,4894,--,602,--,-1218,--,-3532,--,-5769,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 现金的期末余额(万元),70899,54033,57778,52893,40346,43373,51103,44366,70380,52265,66495,45221,55168,36783,46355,35116,59436,15368,20114,8388,16240,12285,17584,15519,12405,10657,13049,13775,4585,5452,3865,2094,3792,4387,2135,1479,3346,4062,2225,3473,1219,4135,3661,2598,3015,5340,6776,4759,0, 
 现金的期初余额(万元),54033,43373,43373,43373,43373,52265,70317,52265,70317,36783,58547,36783,58547,15368,15368,15368,15368,12285,12285,12385,16209,10657,12351,12351,10657,5452,5452,5452,5452,4387,4387,4387,4387,4062,4062,4062,4062,4135,4135,4135,4135,5340,5340,5340,4492,4352,4352,4352,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),16866,10659,14405,9520,-3028,-8891,-19214,-7898,63,15482,7948,8438,-3379,21415,30987,19748,44068,3083,7829,-3996,31,1628,5233,3168,1749,5204,7597,8322,-867,1065,-522,-2293,-595,324,-1927,-2584,-717,-73,-1910,-662,-2916,-1205,-1679,-2743,-1477,988,2424,408,0, 

