 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 加:期初现金及现金等价物余额(万元),3434001,2329524,2351090,2321763,2321755,2472459,2472459,2472459,2472459,3112032,2853894,2853894,2853894,2042108,2042109,2042108,2040511,1622197,1622197,1622197,1622197,1236209,1236209,1236209,1236543,997650,996229,996229,962921,781124,757573,757573,757573,245959,245959,245959,245959,242083,242083,242083,242083,175563,174872,174872,162638,74300,74290,74290,67023, 
 期末现金及现金等价物余额(万元),3274953,3434001,3178571,2877252,2706634,2321763,1984495,2189551,2547122,2468283,2422428,2654957,2880818,2853894,2877393,2422142,2384651,2040511,1948500,1814385,1782763,1622197,1521108,1443936,1368630,1236027,1376876,1226933,1145523,962921,1114451,959277,779583,628045,651412,591404,302739,245959,172655,249717,250012,242083,255514,318276,198545,175563,58503,64222,39407, 
 净利润(万元),--,905165,--,528503,--,669133,--,397184,--,592209,--,330017,--,669226,--,329650,--,555128,--,270154,--,436061,--,239481,--,364766,--,199003,--,282428,--,135647,--,137461,--,81178,0,97870,--,71151,--,75429,--,43115,--,63776,--,37912,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,65592,--,22258,--,49055,--,19619,--,31801,--,14833,--,18991,--,7331,--,21741,--,12316,--,19988,--,2167,--,15757,--,5445,--,4635,--,3161,--,2566,--,126,0,5149,--,4415,--,-3738,--,-31,--,-105,--,1683,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,240467,--,115615,--,214956,--,67137,--,95447,--,34671,--,70540,--,33173,--,64712,--,29850,--,62764,--,27689,--,57750,--,28048,--,43226,--,19470,--,34366,--,16706,0,31396,--,15537,--,30398,--,14377,--,31458,--,15585,--, 
 无形资产摊销(万元),--,33456,--,17377,--,24133,--,5140,--,5439,--,1324,--,4791,--,1145,--,2213,--,4624,--,2375,--,698,--,3630,--,2328,--,1642,--,825,--,1325,--,571,0,1156,--,530,--,1025,--,463,--,711,--,351,--, 
 长期待摊费用摊销(万元),--,3671,--,983,--,3284,--,1641,--,4470,--,1495,--,2953,--,850,--,2114,--,620,--,1179,--,777,--,455,--,114,--,77,--,39,--,39,--,10,0,1271,--,1834,--,46,--,58,--,169,--,83,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,9094,--,42,--,306,--,-16768,--,-1030,--,-3045,--,-5346,--,-7139,--,-31986,--,387,--,504,--,-76,--,133,--,38,--,304,--,72,--,240,--,21,0,436,--,-13,--,-299,--,-23,--,-254,--,794,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,-61407,--,-41206,--,-9465,--,18226,--,9022,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,121434,--,61242,--,78905,--,19716,--,11926,--,6437,--,12873,--,6344,--,10547,--,4165,--,11577,--,7093,--,5239,--,1502,--,10034,--,1010,--,1240,--,880,0,1672,--,756,--,2570,--,2277,--,1084,--,76,--, 
 投资损失(万元),--,-148180,--,-65384,--,-161972,--,-102919,--,-132030,--,-46816,--,-123748,--,-31427,--,-62187,--,-29652,--,-54259,--,-29279,--,-42076,--,-21087,--,-26367,--,-9378,--,-16707,--,-11134,0,-15106,--,-6720,--,-6487,--,-1483,--,-5062,--,-2701,--, 
 递延所得税资产减少(万元),--,-32998,--,27467,--,-39812,--,-2973,--,-5874,--,-11226,--,1094,--,1218,--,-17119,--,-7616,--,-14490,--,-2426,--,-17489,--,-9015,--,-21408,--,85,--,2924,--,-4495,0,-10118,--,-6780,--,-6267,--,-739,--,6,--,-252,--, 
 递延所得税负债增加(万元),--,15957,--,-29551,--,57111,--,7517,--,-1239,--,-0,--,-103,--,753,--,153,--,41,--,340,--,--,--,-43,--,--,--,--,--,-11,--,--,--,74,0,-281,--,-212,--,345,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-672679,--,-208613,--,-165958,--,58686,--,37258,--,121871,--,-77290,--,123895,--,2858,--,170574,--,-123828,--,133350,--,-195156,--,-12746,--,-146195,--,-40432,--,10796,--,603,0,105906,--,-62239,--,-123887,--,-26125,--,-47080,--,26571,--, 
 经营性应收项目的减少(万元),--,69435,--,-66045,--,-302917,--,2450,--,449081,--,-62440,--,-132994,--,-246195,--,-573362,--,-385228,--,-378216,--,-43228,--,-192042,--,-287740,--,-191441,--,-205766,--,-134227,--,91872,0,-111781,--,-81987,--,158625,--,66338,--,117918,--,-36017,--, 
 经营性应付项目的增加(万元),--,1018856,--,461448,--,425028,--,-1409,--,-518305,--,-228035,--,244777,--,152774,--,665223,--,266515,--,575158,--,2382,--,620173,--,558432,--,591946,--,514404,--,422604,--,189613,0,24189,--,95504,--,127,--,53954,--,117918,--,14297,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,40798,--,15184,--,-36317,--,2210,--,-20214,--,5481,--,14893,--,958,--,10996,--,6785,--,12728,--,-76,--,-429,--,-6211,--,9479,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,1608659,--,839320,--,805470,--,475456,--,557960,--,164568,--,700658,--,373330,--,651033,--,343535,--,551879,--,338552,--,620668,--,458112,--,558363,--,419126,--,462626,--,366024,0,131759,--,31774,--,127886,--,152180,--,137818,--,58381,--, 
 债务转为资本(万元),--,122322,--,122322,--,--,--,--,--,78945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,122322,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,2423,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),3274953,3434001,3178571,2877252,2706634,2321763,1984495,2189551,2547122,2468283,2422428,2654957,2880818,2853894,2877393,2422142,2384651,2040511,1948500,1814385,1782763,1622197,1521108,1443936,1368630,1236027,1376876,1226933,1145523,962921,1114451,959277,779583,628045,651412,591404,302739,245959,172655,249717,250012,242083,255514,318276,198545,175563,58503,64222,39407, 
 现金的期初余额(万元),3434001,2329524,2351090,2321763,2321755,2472459,2472459,2472459,2472459,3112032,2853894,2853894,2853894,2042108,2042109,2042108,2040511,1622197,1622197,1622197,1622197,1236209,1236209,1236209,1236543,997650,996229,996229,962921,781124,757573,757573,757573,245959,245959,245959,245959,242083,242083,242083,242083,175563,174872,174872,162638,74300,74290,74290,67023, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-159048,1104477,827481,555488,384879,-150695,-487964,-282907,74663,-643749,-431465,-198936,26924,811786,835284,380034,344140,418315,326303,192189,160566,385988,284899,207727,132087,238377,380647,230704,182602,181797,356878,201704,22011,382087,405454,345445,56780,3875,-69428,7634,7929,66520,80642,143404,35907,101263,-15786,-10068,-27616, 

