 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),7653,5533,3162,1753,6348,5448,3554,1691,4243,4180,2515,791,2253,1857,11,--,8,--,--,--,10,10,--,--,24,9,5,5,68,16,14,8,--,46,3,1,--,2,2,--,36,31,4,--,20,11,11,4,53,2,--,--, 
 收到的其他与经营活动有关的现金(万元),7308,2621,4056,1815,6859,2728,3827,878,5377,3191,3633,4091,4784,1622,3778,1707,3473,17044,12813,16930,2743,19813,15061,5475,6120,24765,14357,856,2623,15462,30392,29915,1791,23591,20129,14316,1590,29897,18652,15017,1407,32375,32069,9704,2099,9826,6270,20817,605,14475,11235,8617, 
 经营活动现金流入小计(万元),254473,166693,105639,51205,198570,148546,91798,44821,142013,124855,83428,30755,99597,83306,28675,13391,71951,67331,49502,38017,78733,86945,67763,27840,112338,153437,93763,49079,131350,119091,96532,52771,60653,77844,59380,29414,39242,65765,44240,28106,65733,80124,62104,24099,58319,53982,34695,35784,51312,51249,31599,17498, 
 购买商品、接受劳务支付的现金(万元),191098,133433,89171,33663,139395,111809,65065,27054,82989,87765,63387,25003,89416,86245,34546,21211,48622,57164,22506,33307,67994,86888,61745,31390,81199,131465,82843,50375,112243,87190,57051,17898,57847,48924,38002,20625,28342,37199,20541,11589,53663,44774,30863,17419,40204,42183,26264,15681,50316,38069,22619,9050, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),36205,21634,14597,7327,25885,18673,12182,6633,21304,14928,10094,4210,15222,11788,5322,3114,10964,10725,7654,5418,11955,8349,6097,3884,11390,8717,6263,3836,8458,6825,4631,2637,7933,5456,2922,2071,6302,4154,2802,1476,6988,4327,2917,1525,6104,4335,2765,1583,3976,2791,2085,1255, 
 支付的各项税费(万元),9972,7206,4810,2190,11768,8749,6311,2540,9727,6899,4698,1637,6073,6945,2792,1656,6104,4856,2786,1549,7967,6582,5349,3638,6236,4319,2716,1050,2574,1665,1409,727,2441,3364,2585,1790,2500,2834,2278,1613,2893,2037,1155,402,1887,1530,850,273,1633,1475,1098,550, 
 支付的其他与经营活动有关的现金(万元),13128,6529,14759,5077,11641,6536,8411,2986,13887,4737,6597,1855,8433,2751,6458,3802,5065,2086,2684,3075,4654,4025,4349,1410,7370,5696,3468,2770,5195,31751,3464,1841,3662,31251,2430,1001,3445,16175,3278,800,5044,12543,3167,1175,4207,7577,4180,1204,2717,7364,5282,1374, 
 经营活动现金流出小计(万元),250404,168801,123337,48256,188689,145766,91969,39212,127908,114329,84775,32705,119142,107729,49118,29783,70755,74831,35631,43349,92570,105844,77540,40322,106194,150197,95289,58032,128470,127431,66555,23102,71882,88996,45939,25487,40590,60362,28899,15478,68589,63681,38101,20520,52402,55626,34060,18742,58642,49698,31084,12229, 
 经营活动产生的现金流量净额(万元),4070,-2109,-17698,2949,9881,2779,-171,5609,14106,10526,-1347,-1950,-19546,-24423,-20444,-16392,1197,-7500,13872,-5332,-13837,-18900,-9777,-12482,6144,3240,-1526,-8953,2880,-8340,29977,29668,-11229,-11151,13441,3926,-1348,5403,15341,12628,-2856,16444,24003,3579,5917,-1643,635,17042,-7330,1551,515,5269, 
 收回投资所收到的现金(万元),--,--,--,--,283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,392,9392,2000,--,--,--,0,--,30,--,0,--,550,50,--,0,0,--,--,--, 
 取得投资收益所收到的现金(万元),1063,--,--,--,--,--,--,1,--,--,1,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,38,1,0,--,133,33,1,0,0,16,16,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),243,9,3,1,20,163,--,60,1177,20,14,4,11777,5494,5490,2708,13346,0,0,--,26,17,14,8,807,19,19,19,25,29,29,4,1158,5,5,--,2877,2877,0,--,5,6,0,--,0,--,--,0,2,1,1,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10500,--,--,--,9000,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,2,--,28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),1307,9,3,1,304,163,0,60,1177,20,18,5,11805,5494,5490,2708,13346,0,0,0,26,17,14,8,807,19,19,19,10525,29,29,4,10549,9397,2005,--,2936,2877,0,--,73,7,0,--,683,83,1,0,2,17,17,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),10287,7329,4543,1967,8413,5882,3936,1306,4851,2685,1634,789,7252,6340,5410,4805,5482,4648,1693,1190,6069,3762,2986,2206,4899,2220,1428,621,2044,1358,711,217,4899,2125,364,97,778,895,656,69,1699,830,629,422,4429,3844,3297,635,4362,1670,888,446, 
 投资所支付的现金(万元),--,750,750,--,--,--,--,--,--,3005,--,--,108,108,--,--,--,--,--,--,9250,9250,9250,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,4,4,--,0,19000,--,--,--, 
 质押贷款净增加额(万元),2772,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,34,--,--,--,110,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),13059,8079,5293,1967,8413,5882,3936,1306,4885,5690,1634,789,7470,6448,5410,4805,5482,4648,1693,1190,15318,13012,12235,2206,4899,2220,1428,621,2044,1358,711,217,4899,2125,364,97,778,895,656,69,1699,830,629,422,4433,3848,3297,635,23362,1670,888,446, 
 投资活动产生的现金流量净额(万元),-11752,-8071,-5290,-1966,-8109,-5720,-3936,-1246,-3708,-5671,-1616,-784,4335,-954,80,-2097,7863,-4648,-1693,-1190,-15293,-12994,-12221,-2198,-4092,-2201,-1409,-602,8481,-1329,-682,-212,5650,7272,1641,-97,2158,1982,-656,-69,-1627,-823,-629,-422,-3751,-3765,-3297,-635,-23360,-1653,-872,-446, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,60375,60375,60370,213,21940,21650,--,--,55065,55065,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,425,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),26000,10000,1000,--,53500,10100,--,--,50500,50500,30000,7000,94600,87100,52500,30500,102600,93100,63800,30000,125350,105050,66200,32000,98600,89100,55800,37500,69500,55500,35200,26000,54300,47800,23200,13800,53900,32550,12900,9300,49620,27320,17720,6500,57950,36130,21830,8000,51430,34180,20000,5000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),444,444,444,--,831,--,--,--,1268,1268,1268,1268,5146,--,5146,--,17854,6000,12328,6000,29728,21817,21215,24015,8432,--,2268,--,--,3468,--,--,480,--,--,--,2354,19,19,--,9184,91,85,83,9181,31668,31610,5060,0,301,209,282, 
 筹资活动现金流入小计(万元),26444,10444,1444,0,54331,10100,0,0,112143,112143,91638,8481,121686,108750,57646,30500,175519,154165,76128,36000,155078,126867,87415,56015,107032,89100,58068,37500,69500,58968,35200,26000,54780,47800,23200,13800,56254,32569,12919,9300,58804,27411,17805,6583,67131,67798,53440,13060,51430,34481,20209,5282, 
 偿还债务支付的现金(万元),22035,10000,--,--,50535,8000,--,--,80600,78600,28600,7100,140358,112857,90500,64500,136650,108750,73400,33200,109400,91100,53300,28500,78800,69800,41700,24500,59100,48600,33500,26600,46700,40300,15700,6300,56070,37120,13470,10850,50370,36020,26370,5200,53710,31890,22090,14040,42280,30280,16900,5000, 
 分配股利、利润或偿付利息所支付的现金(万元),356,176,243,35,361,--,--,--,1132,1057,452,280,2545,1898,1056,652,6362,4613,3077,1517,5497,3927,2537,1363,5347,6957,5623,1226,4182,2630,1653,775,3153,1883,910,611,2583,1180,773,329,3430,2147,1433,698,2843,1971,1299,643,2460,1610,1064,543, 
 其中：子公司支付给少数股东的股利、利润(万元),184,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),67,--,--,--,444,--,1000,676,1300,469,239,--,4993,3367,1770,1740,290,1500,16150,6850,6000,1450,10300,12562,21215,150,150,150,20265,--,--,--,2200,--,--,--,--,18,18,--,0,157,131,130,0,2016,7,7,0,170,2,218, 
 筹资活动现金流出小计(万元),22458,10176,243,35,51340,8000,1000,676,83032,80126,29291,7380,147896,118122,93326,66892,143302,114863,92627,41567,120897,96477,66137,42425,105362,76907,47473,25876,83547,51230,35153,27375,52053,42183,16610,6911,58653,38318,14261,11179,53800,38324,27934,6028,56553,35878,23397,14690,44740,32060,17966,5761, 
 筹资活动产生的现金流量净额(万元),3986,268,1202,-35,2991,2100,-1000,-676,29111,32018,62347,1101,-26210,-9372,-35680,-36392,32217,39303,-16499,-5567,34181,30391,21278,13590,1670,12193,10596,11624,-14047,7737,47,-1375,2727,5617,6590,6889,-2399,-5749,-1341,-1879,5004,-10913,-10129,554,10578,31920,30044,-1631,6690,2421,2243,-479, 
 汇率变动对现金及现金等价物的影响(万元),396,-37,-23,-204,-1039,-23,-7,-12,776,121,96,--,156,--,--,--,--,--,--,--,14,--,--,--,-13,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物净增加额(万元),-3299,-9948,-21809,744,3724,-863,-5113,3676,40285,36993,59479,-1633,-41265,-34749,-56044,-54881,41277,27154,-4321,-12090,5065,-1504,-721,-1090,3709,13232,7661,2069,-2686,-1931,29342,28082,-2852,1737,21672,10718,-1589,1635,13344,10680,522,4707,13244,3711,12745,26512,27382,14777,-24001,2319,1887,4345, 
 加:期初现金及现金等价物余额(万元),81386,81386,81386,81386,77662,74303,74303,74303,37377,37377,37377,34594,75859,81005,67229,72375,25952,25952,25952,25952,20887,20887,20887,20887,17178,25610,25610,25610,28296,28296,28296,28296,31147,31147,31147,31147,32737,32737,32737,32737,32215,32215,32215,32215,19470,19470,19470,19470,43471,43471,43471,43471, 
 期末现金及现金等价物余额(万元),78086,71437,59577,82129,81386,73440,69190,77979,77662,74371,96857,32961,34594,46256,11184,17493,67229,53106,21631,13862,25952,19384,20166,19797,20887,38842,33270,27679,25610,26364,57638,56377,28296,32885,52820,41865,31147,34372,46081,43417,32737,36922,45459,35926,32215,45982,46852,34247,19470,45790,45358,47816, 
 净利润(万元),12124,--,2024,--,10342,--,5065,--,3138,--,2161,--,-5933,--,-4601,--,1078,--,-926,--,-15917,--,-2918,--,1405,--,1946,--,11175,--,1623,--,1045,--,216,--,854,--,101,0,-18938,0,406,--,1022,--,--,0,-38122,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),2724,--,1626,--,654,--,-759,--,2493,--,-189,--,838,--,64,--,1771,--,-183,--,1893,--,289,--,1378,--,184,--,1165,--,699,--,362,--,-112,--,-357,--,22,--,13518,--,-63,--,431,--,--,0,8248,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7262,--,4152,--,6123,--,3039,--,5799,--,5246,--,4729,--,1333,--,2561,--,1279,--,2630,--,1320,--,2475,--,1220,--,2804,--,1442,--,2829,--,1381,--,2764,--,1381,0,4047,0,1785,--,3441,--,--,0,3962,--,--,--, 
 无形资产摊销(万元),771,--,353,--,799,--,392,--,585,--,276,--,624,--,213,--,498,--,252,--,723,--,444,--,849,--,401,--,819,--,350,--,662,--,317,--,596,--,103,--,595,--,295,--,589,--,--,0,643,--,--,--, 
 长期待摊费用摊销(万元),45,--,9,--,--,--,--,--,--,--,9,--,--,--,--,--,--,--,--,--,8,--,7,--,14,--,7,--,14,--,7,--,6,--,86,--,12,--,6,--,12,--,28,--,14,--,--,0,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,-99,--,--,--,-8,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,-75,--,--,--,65,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),14,--,-20,--,7,--,-15,--,-190,--,-735,--,111,--,566,--,-13987,--,-325,--,200,--,4,--,88,--,-7,--,898,--,612,--,90,--,-12,--,-62,--,0,--,111,--,1353,--,42,--,--,0,2845,--,--,--, 
 固定资产报废损失(万元),--,--,2,--,--,--,--,--,--,--,331,--,--,--,--,--,--,--,--,--,--,--,195,--,--,--,167,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 公允价值变动损失(万元),-16,--,133,--,-7,--,--,--,-65,--,-39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),-453,--,-746,--,1207,--,177,--,28,--,743,--,1682,--,958,--,6406,--,2886,--,5532,--,2356,--,5429,--,2846,--,4662,--,2257,--,3177,--,1057,--,2583,--,704,--,3532,--,0,--,2946,--,--,0,2058,--,--,--, 
 投资损失(万元),1883,--,2838,--,2893,--,--,--,1085,--,-6,--,2028,--,--,--,--,--,--,--,42,--,--,--,--,--,--,--,--,--,--,--,-2285,--,--,--,--,--,0,--,-38,--,0,--,-133,--,--,0,814,--,--,--, 
 递延所得税资产减少(万元),-83,--,-209,--,-19,--,-51,--,-190,--,-30,--,47,--,5,--,-55,--,-9,--,48,--,-2,--,-60,--,-45,--,112,--,-15,--,-21,--,64,--,3,--,34,--,22,--,6,--,98,--,--,0,-185,--,--,--, 
 递延所得税负债增加(万元),4,--,30,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,--,0,0,--,--,--, 
 存货的减少(万元),-11018,--,-8096,--,-7223,--,1912,--,11523,--,6780,--,-4977,--,-2226,--,3759,--,-3706,--,8704,--,-5278,--,20358,--,3354,--,-31224,--,-12733,--,-9717,--,-4910,--,-1348,--,849,--,7630,--,-2096,--,-6087,--,--,0,13296,--,--,--, 
 经营性应收项目的减少(万元),-11470,--,-14617,--,-2358,--,-4261,--,-5884,--,-8063,--,-150,--,-7252,--,9456,--,4432,--,15927,--,-5058,--,-23092,--,-23955,--,8848,--,-2285,--,-1267,--,-4895,--,-2331,--,-216,0,2497,0,13789,--,-10882,--,--,0,-3061,--,--,--, 
 经营性应付项目的增加(万元),2793,--,-5176,--,-2540,--,-5670,--,-4217,--,-7830,--,-18544,--,-9502,--,-10291,--,10171,--,-33628,--,-1138,--,-2702,--,12354,--,3606,--,23870,--,-6109,--,20250,--,-4063,--,12357,0,-15843,0,8400,--,14610,--,--,0,2114,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),-511,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),4070,--,-17698,--,9881,--,-171,--,14106,--,-1347,--,-19546,--,-20444,--,1197,--,13872,--,-13837,--,-9777,--,6144,--,-1526,--,2880,--,15827,--,-11229,--,13441,--,-1348,--,15341,--,-2856,--,23903,--,5917,--,--,0,-7330,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),34936,71437,53577,82129,66386,73440,69190,77979,73472,74371,96857,32961,34594,46256,11184,17493,67229,53106,21631,13862,25952,19384,20166,19797,20887,38842,33270,27679,25610,26364,57638,56377,28296,32885,52820,41865,31147,34372,46081,43417,32737,36922,45459,35926,32215,45982,46852,34247,19470,45790,45358,47816, 
 现金的期初余额(万元),66386,81386,66386,81386,73472,74303,74303,74303,37377,37377,37377,34594,75859,81005,67229,72375,25952,25952,25952,25952,20887,20887,20887,20887,25610,25610,25610,25610,28296,28296,28296,28296,31147,31147,31147,31147,32737,32737,32737,32737,32215,32215,32215,32215,19470,19470,19470,19470,43471,43471,43471,43471, 
 现金等价物的期末余额(万元),43150,--,6000,--,15000,--,--,--,4190,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),15000,--,15000,--,4190,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-3299,-9948,-21809,744,3724,-863,-5113,3676,40285,36993,59479,-1633,-41265,-34749,-56044,-54881,41277,27154,-4321,-12090,5065,-1504,-721,-1090,-4722,13232,7661,2069,-2686,-1931,29342,28082,-2852,1737,21672,10718,-1589,1635,13344,10680,522,4707,13244,3711,12745,26512,27382,14777,-24001,2319,1887,4345, 

