 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 收到的税费返还(万元),740,3706,3214,1810,1326,3545,2898,2096,1896,3416,2567,1766,1251,3320,2620,1832,601,2715,1255,1067,715,2221,1386,1026,445,1396,376,364,364,2604,1803,704,169,2886,1387,777,47,1426,1175,1147,650,2484,961,937,746,4675,1324,1789,201, 
 收到的其他与经营活动有关的现金(万元),1822,6463,4986,2835,1362,4549,4147,6069,1665,5824,7216,5261,2222,6650,8046,5882,2799,6966,6557,4600,2336,7687,8010,5095,2615,7912,5108,3459,1628,15800,5902,3896,1920,6043,5542,2844,2517,6772,5216,3994,4516,4129,4265,2804,1158,4677,2374,1867,1636, 
 经营活动现金流入小计(万元),51356,276939,168435,105202,46123,320278,190794,125070,60727,392000,226098,165984,46757,343937,212793,144815,49395,324013,227716,173160,45231,293886,179147,93889,44436,332859,228530,116467,48692,271341,172998,102015,48951,401633,336254,258046,161988,912205,677178,400342,203927,1315000,1158310,838470,470353,1949421,1575502,894909,471190, 
 购买商品、接受劳务支付的现金(万元),48624,208750,154695,105113,46702,244882,165213,116710,57744,309992,206878,163112,36715,259501,198145,151126,55044,263003,206379,155645,41394,233187,151730,78070,35579,265175,205976,108684,43500,182560,130230,89782,38576,357104,329342,247707,159223,815828,640550,370533,197083,1287137,1167771,860177,511986,1864538,1546548,892755,479591, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),13300,37814,31311,22522,13688,45452,31014,22146,13289,46647,32452,22765,12422,45712,29207,20383,10825,41927,27308,19474,11919,36091,24392,16980,10782,35374,23405,17015,11031,35011,23275,16193,8904,33315,17638,12770,5526,33292,16686,9617,5699,29132,10683,8013,5012,26175,18945,8103,5331, 
 支付的各项税费(万元),3895,9806,7737,5439,3143,12695,11095,7830,5419,16081,12756,9556,7043,10208,8101,5481,3610,11585,9581,9730,3485,7929,6503,5001,3869,11230,10160,7125,5250,8639,7382,5645,3684,9014,8250,6586,5254,11184,7506,6752,2892,11793,7452,5550,3869,7100,5601,1735,188, 
 支付的其他与经营活动有关的现金(万元),5757,27430,19170,12099,5448,23105,23825,16156,8639,20361,20817,13195,6816,21081,17658,11145,5369,26457,19333,13493,5932,21975,16972,11236,5081,20591,14432,8605,4085,20619,13883,9930,5912,16426,11990,7370,4536,19956,12578,8259,1151,13951,22481,15480,4114,15208,22454,9799,11772, 
 经营活动现金流出小计(万元),71577,283801,212913,145173,68981,326135,231147,162843,85090,393081,272903,208628,62996,336502,253110,188135,74847,342972,262601,198343,62729,299182,199596,111288,55311,332370,253974,141430,63865,246830,174770,121550,57076,415859,367221,274433,174540,880260,677320,395162,206825,1342013,1208386,889219,524981,1913022,1593548,912392,496882, 
 经营活动产生的现金流量净额(万元),-20220,-6862,-44477,-39971,-22858,-5857,-40352,-37773,-24363,-1081,-46805,-42644,-16239,7436,-40317,-43320,-25453,-18959,-34885,-25183,-17499,-5295,-20449,-17398,-10876,489,-25444,-24963,-15173,24511,-1772,-19535,-8126,-14226,-30966,-16387,-12552,31945,-142,5180,-2898,-27013,-50076,-50749,-54628,36399,-18046,-17483,-25692, 
 收回投资所收到的现金(万元),--,13700,13700,13700,13700,96272,71300,26300,22000,63357,26509,6500,--,57310,26200,15200,5200,61741,34241,34241,34241,58870,46870,26170,26170,60158,43634,29699,22699,15757,15695,14789,11818,27921,15632,14774,8770,90351,13979,7210,4597,25164,22605,0,2074,77369,49414,41042,29439, 
 取得投资收益所收到的现金(万元),425,4648,2146,1133,142,5451,4786,3533,1414,4355,2844,1783,571,17622,16281,14520,1299,4535,3054,1768,688,5258,4682,3281,1350,5168,4006,2856,1272,5417,1639,592,298,2219,1661,1191,557,16307,1191,415,324,54,5684,3869,1,3545,2873,1741,139, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,31,24,9,2,506,500,23,15,29,14,9,2,82,53,35,19,8440,9059,9057,45,20,12,6,2,5197,5061,5058,5049,3933,1347,1301,83,9488,6923,36,15,567,268,261,144,1186,102,100,--,146,616,1099,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-369,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),26000,56823,52763,55417,30194,43631,45393,45393,41126,23692,704,135,--,1416,919,919,578,812,471,175,--,1045,590,412,--,194,193,193,139,731,544,397,--,2429,658,410,--,1807,--,--,--,1892,--,0,--,2891,948,1188,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 投资活动现金流入小计(万元),26427,75201,68634,70258,44039,145860,121980,75249,64555,91433,30072,8427,573,76430,43454,30674,7095,75528,46825,45240,34974,65194,52154,29869,27522,70718,52895,37807,29159,25838,19225,17080,12198,41688,24874,16412,9343,109032,15438,7886,5064,28295,28391,3968,2076,83950,53852,45071,29578, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2727,4453,4011,3536,2945,9168,6479,4505,1831,8389,4181,3128,1891,4243,2062,1405,267,1582,1004,581,299,1803,1673,1014,398,2078,1185,900,525,1657,1013,693,385,3446,2716,1406,902,18670,4164,3593,1150,17944,2290,881,692,16938,10814,7170,3470, 
 投资所支付的现金(万元),--,3741,3741,--,--,59200,59070,58770,58770,74050,48600,26600,6600,38810,11550,6500,--,72260,43060,23600,4500,43285,26285,26285,26285,45427,26527,18292,18292,57978,37927,23604,6258,25177,15779,15436,7500,115241,22850,18147,2448,13282,24695,200,151,49998,34074,33000,7000, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,870,1021,1021,--,--,3308,2000,0, 
 支付的其他与投资活动有关的现金(万元),--,87413,34112,62712,31001,57513,--,--,--,50267,--,--,--,22600,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,47,--,200,--,--,0,--,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 投资活动现金流出小计(万元),2727,95607,41864,66248,33946,125881,65549,63275,60601,132706,52781,29728,8491,65653,13612,7905,267,73842,44064,24181,4799,45088,27958,27299,26683,47505,27712,19192,18816,59635,38940,24297,6644,28623,18495,16842,8402,133911,27061,21741,3799,32096,28006,2103,843,66935,48196,42170,10470, 
 投资活动产生的现金流量净额(万元),23699,-20405,26770,4011,10092,19980,56432,11974,3954,-41273,-22709,-21301,-7917,10777,29842,22769,6827,1686,2762,21059,30176,20106,24196,2570,839,23213,25183,18615,10343,-33797,-19715,-7217,5555,13066,6380,-430,941,-24878,-11623,-13855,1266,-3801,384,1865,1232,17015,5655,2901,19108, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,1500,500,500,500, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,1500,500,500,0, 
 取得借款收到的现金(万元),--,--,--,1500,--,4500,4500,3000,2000,--,5879,3379,--,--,1227,1227,1227,2468,6290,3821,3152,--,--,--,--,--,--,--,--,6376,6376,2209,1240,--,--,0,--,0,--,--,--,19545,--,0,--,23018,15109,15109,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,19,0,8,--,194,153,158, 
 筹资活动现金流入小计(万元),0,0,0,1500,0,4500,4500,3000,2000,0,5879,3379,0,0,1227,1227,1227,2468,6290,3821,3152,0,0,0,0,0,0,0,0,6376,6376,2209,1240,0,--,0,--,0,--,--,--,19545,19,0,8,24518,15803,15763,658, 
 偿还债务支付的现金(万元),--,1500,1500,3000,1500,3000,--,--,--,--,5863,--,--,1816,1236,1236,--,2468,3807,3141,--,--,--,--,--,--,--,--,--,6316,2506,1241,--,--,--,0,--,0,--,--,346,21438,--,0,--,37249,18671,18584,0, 
 分配股利、利润或偿付利息所支付的现金(万元),--,7598,7598,39,10,7567,7567,7549,5,7736,7504,37,3,8070,7821,285,10,10110,10074,22,--,10083,10083,10083,--,17021,17021,17021,--,14365,5153,5146,5139,8601,48,0,--,0,--,--,--,814,7,7,7,4497,3159,2658,286, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,29,29,--,--,--,--,--,--,--,--,--,231,231,231,--,--,--,--,--,35,35,35,--,1949,1949,1949,--,14112,--,4900,4900,0,--,0,--,0,--,--,--,--,--,0,--,25,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,8,--,0,--,0,--,--,--,--,--,1,--,--,--,--,14, 
 筹资活动现金流出小计(万元),0,9098,9098,3039,1510,10567,7567,7549,5,7736,13368,37,3,9887,9057,1521,10,12579,13881,3162,0,10083,10083,10083,0,17021,17021,17021,0,20681,7659,6386,5139,8608,48,0,--,0,--,--,346,22252,7,8,7,41746,21830,21243,300, 
 筹资活动产生的现金流量净额(万元),0,-9098,-9098,-1539,-1510,-6067,-3067,-4549,1995,-7736,-7489,3342,-3,-9887,-7830,-294,1217,-10110,-7592,659,3152,-10083,-10083,-10083,0,-17021,-17021,-17021,0,-14304,-1282,-4177,-3899,-8608,-48,0,--,0,--,--,-346,-2707,12,-8,1,-17228,-6027,-5480,358, 
 汇率变动对现金及现金等价物的影响(万元),-17,-35,-31,-4,-6,40,16,6,-31,2,-143,-158,-113,2,-79,-46,-21,78,70,36,48,-11,-3,-2,-0,-17,-17,-13,-5,-51,-263,-95,-1,1,-22,-15,-0,-135,-1659,-1376,14,1157,-828,-819,-34,1416,473,619,-32, 
 现金及现金等价物净增加额(万元),3462,-36400,-26836,-37503,-14283,8095,13027,-30341,-18446,-50087,-77145,-60761,-24273,8328,-18384,-20891,-17429,-27305,-39645,-3429,15877,4717,-6339,-24912,-10037,6664,-17298,-23382,-4835,-23642,-23032,-31024,-6472,-9767,-24657,-16832,-11611,6932,-13425,-10050,-1965,-32364,-50508,-49711,-53429,37601,-17945,-19443,-6259, 
 加:期初现金及现金等价物余额(万元),25141,61541,61541,61541,61541,53446,53446,53446,53446,103533,103533,103533,103533,95205,95205,95205,95205,122510,122510,122510,122510,117793,117793,117793,117793,111129,111129,111129,111129,134771,134771,134771,134771,144538,144538,144538,144538,137606,137606,137606,137606,169970,170092,170092,169812,132369,132369,132321,132369, 
 期末现金及现金等价物余额(万元),28603,25141,34705,24038,47258,61541,66473,23105,35000,53446,26388,42772,79260,103533,76821,74314,77775,95205,82865,119081,138387,122510,111455,92881,107756,117793,93831,87747,106294,111129,111738,103747,128299,134771,119881,127706,132927,144538,124181,127556,135641,137606,119584,120381,116384,169970,114424,112878,126110, 
 净利润(万元),--,11977,--,5504,--,9227,--,4927,--,16934,--,7540,--,17725,--,6218,--,20840,--,9342,--,19248,--,6910,--,19388,--,9352,--,16811,--,5790,--,10487,--,3768,0,10360,0,4167,--,20129,--,5201,--,7891,--,2559,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 资产减值准备(万元),--,396,--,242,--,520,--,735,--,877,--,599,--,277,--,536,--,985,--,205,--,217,--,162,--,266,--,186,--,672,--,-826,--,-1428,--,1459,--,463,--,-8,--,-9318,--,1323,--,-5415,--,5440,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4009,--,1908,--,3828,--,1943,--,4134,--,2110,--,4329,--,2076,--,4456,--,2319,--,5123,--,2506,--,5179,--,2552,--,11059,--,6376,--,16900,--,7179,0,15668,0,8085,--,16150,--,5544,--,14455,--,6038,0, 
 无形资产摊销(万元),--,774,--,403,--,695,--,323,--,408,--,170,--,250,--,95,--,192,--,94,--,173,--,83,--,195,--,102,--,372,--,209,--,549,--,984,--,354,--,133,--,1970,--,525,--,2297,--,1505,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,136,--,61,--,41,--,0,--,0,--,70,--,6,--,3,--,718,--,714,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,30,--,1,--,294,--,68,--,320,--,13,--,51,--,12,--,-2878,--,-2764,--,-9,--,-3,--,-61,--,8,--,-5285,--,-263,--,900,--,82,--,-103,--,107,--,139,--,-100,--,291,--,82,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-0,--,0,--,0,--,-2,--,--,--,99,--,181,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,-161,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35,--,35,--,1876,--,2143,--,-1453,--,-50,--,-536,--,-53,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 财务费用(万元),--,55,--,-98,--,-121,--,-41,--,-919,--,-800,--,-1021,--,-488,--,-741,--,-1238,--,-913,--,-456,--,-623,--,-519,--,-731,--,-703,--,-2524,--,-568,--,-2086,--,-2093,--,-2236,--,-716,--,1033,--,845,0, 
 投资损失(万元),--,-5970,--,-1584,--,-5631,--,-3545,--,-4609,--,-2115,--,-4994,--,-2554,--,-7211,--,-2620,--,-10168,--,-5701,--,-10511,--,-4794,--,-6517,--,-1400,--,-5244,--,-2144,--,-8048,--,-4594,--,-15434,--,-5188,--,-8420,--,-3828,0, 
 递延所得税资产减少(万元),--,64,--,--,--,876,--,--,--,-111,--,11,--,-821,--,-3,--,-14,--,2,--,-54,--,17,--,-23,--,-3,--,2000,--,-5,--,579,--,-8,--,-1021,--,-531,--,-469,--,0,--,-561,--,--,0, 
 递延所得税负债增加(万元),--,-4,--,--,--,-436,--,--,--,426,--,--,--,-7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5,--,-5,0,-281,0,-287,--,218,--,0,--,69,--,--,0, 
 存货的减少(万元),--,-3801,--,-14047,--,-9295,--,-6298,--,-374,--,-2047,--,-11045,--,-24621,--,-15824,--,-3720,--,-10247,--,-6138,--,-8500,--,-3804,--,3720,--,-1169,--,2198,--,3125,--,-4366,--,439,--,37793,--,26163,--,60495,--,44452,0, 
 经营性应收项目的减少(万元),--,-614,--,-10450,--,-10877,--,-18857,--,-22789,--,-37766,--,-6615,--,-19811,--,-9045,--,-10212,--,-7679,--,-20061,--,-859,--,-14810,--,11884,--,-25244,--,38047,--,32010,0,16562,0,-15368,--,1561,--,356,--,-44030,--,-71690,0, 
 经营性应付项目的增加(万元),--,-13778,--,-21850,--,5063,--,-17027,--,4623,--,-10197,--,9305,--,-4780,--,-9719,--,-16588,--,-986,--,6969,--,-3960,--,-12061,--,-9610,--,-1974,--,-74762,--,-61633,0,2567,0,11424,--,-76070,--,-85775,--,7931,--,-3538,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1686,--,--,--,-1172,--,--,--,-386,--,--,--,-671,--,0,--,1496,--,--,--,1864,--,--,--,-9,0, 
 经营活动产生现金流量净额(万元),--,-6862,--,-39971,--,-5857,--,-37773,--,-1081,--,-42644,--,7436,--,-43320,--,-18959,--,-25183,--,-5295,--,-17398,--,489,--,-24963,--,24511,--,-19535,--,-14226,--,-16387,--,31945,--,5180,--,-27013,--,-50749,--,36399,--,-17483,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 现金的期末余额(万元),28603,25141,34705,24038,47258,61541,66473,23105,35000,53446,26388,42772,79260,103533,76821,74314,77775,95205,82865,119081,138387,122510,111455,92881,107756,117793,93831,87747,106294,111129,111738,103747,128299,134771,119881,127706,132927,144538,124181,127556,135641,137606,119584,120381,116384,169970,114424,112878,126110, 
 现金的期初余额(万元),25141,61541,61541,61541,61541,53446,53446,53446,53446,103533,103533,103533,103533,95205,95205,95205,95205,122510,122510,122510,122510,117793,117793,117793,117793,111129,111129,111129,111129,134771,134771,134771,134771,144538,144538,144538,144538,137606,137606,137606,137606,169970,170092,170092,169812,132369,132369,132321,132369, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),3462,-36400,-26836,-37503,-14283,8095,13027,-30341,-18446,-50087,-77145,-60761,-24273,8328,-18384,-20891,-17429,-27305,-39645,-3429,15877,4717,-6339,-24912,-10037,6664,-17298,-23382,-4835,-23642,-23032,-31024,-6472,-9767,-24657,-16832,-11611,6932,-13425,-10050,-1965,-32364,-50508,-49711,-53429,37601,-17945,-19443,-6259, 

