 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),52037,180479,129733,86548,44713,175492,127369,82069,42038,151881,113005,74413,40098,137917,115944,76581,32127,109056,90274,59995,31001,111271,85667,57956,22105,91153,78109,53830,21592,78996,49658,28633,14225,53201,33410,19845,11099,46823,27088,18077,13969,37629,20747,18781,8342,31404,22257,13581,5665, 
 支付的各项税费(万元),57810,231789,127531,76772,28115,198812,138809,77659,54642,167074,122213,85074,39771,141212,118471,82320,37652,159437,106361,79109,38395,172129,104625,68920,38354,152612,135333,85745,45228,133966,93009,48985,20788,63653,53193,33519,19994,129294,98169,61225,24570,64370,29379,32779,18081,35453,12696,12677,9764, 
 支付的其他与经营活动有关的现金(万元),7197,220189,40148,23723,5733,208653,35751,22493,10544,151310,29543,15660,5455,152268,28431,12128,3839,81858,19145,12901,2236,96563,16453,13758,5158,97590,35121,17856,5272,75615,33902,25996,9655,40643,22477,14212,7489,39917,57870,26101,16590,45953,47528,46120,8399,36597,32429,14207,12980, 
 经营活动现金流出小计(万元),322136,2035521,1372752,870476,400840,1610980,1126304,658998,342577,1310051,1065246,705485,328420,1432550,1126281,678234,310117,1269454,1036487,710764,356926,1270244,1040868,688219,304671,1309260,1131614,692339,298251,1128539,818422,517335,166770,880534,533227,295063,124572,901630,700237,425881,210749,620434,452531,280995,113488,544055,367479,189170,98838, 
 经营活动产生的现金流量净额(万元),128978,434344,244672,122904,145425,427305,418086,347936,126994,500611,285564,149562,-7885,493676,382040,104289,25817,258084,127049,-71609,-30906,379784,129478,93548,-38563,262932,47262,4487,-300,208940,45850,3747,50804,86400,69671,56325,18146,147953,53090,20375,-13220,136481,-20323,-27867,111,48753,-73692,-52733,-35497, 
 收回投资所收到的现金(万元),2465,18056,--,--,--,7944,300,200,--,2856,--,--,--,21336,--,--,--,248814,--,--,--,4500,--,--,--,800,--,--,--,91302,1821,1821,700,645,1615,--,--,5593,479,479,--,3788,--,--,--,5000,--,--,800, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,4066,--,--,--,14638,5638,5638,5638,26395,13727,11732,--,1368,1398,30,--,428,408,408,--,3028,--,--,--,1829,7879,3590,2092,6345,5583,3301,4701,141,127,1040,--,116,1531,1215,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1729,1166,226,103,75,591,306,297,226,1097,948,434,136,2418,303,237,184,373,1132,750,714,3419,3173,1906,309,8056,7160,5287,831,970,2033,202,89,380,4911,1164,66,6235,4231,3273,675,73724,57232,28130,329,6183,1157,898,118, 
 处置子公司及其他营业单位收到的现金净额(万元),--,34793,14241,--,--,--,--,--,--,263,120,120,--,--,--,--,--,2338,--,--,--,--,--,--,--,780,--,--,--,--,--,--,--,2971,--,--,--,9960,--,--,--,188,--,--,--,34174,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,29666,2660,2472,2121,22021,9285,3109,--,8277,39905,36440,32132,44875,51006,35255,29701,33414,97249,65764,34489,1522,--,--,--,6286,--,--,--,3582,--,--,--,1407,--,--,--,14063,17,17,--,30384,5511,5510,--,58622,4296,--,4296, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),4195,83681,17128,2575,2197,30555,9891,3606,226,16559,40973,36994,32268,83267,56946,41130,35523,311334,112108,78246,35203,10809,4571,1936,309,16350,7567,5694,831,98882,3854,2023,789,7232,14405,4753,2159,42195,10309,7070,5376,108225,62870,34680,329,104095,6983,2113,5214, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),34055,61020,55970,39399,16816,74113,66790,40250,16400,158884,111723,65082,16636,228546,190606,155488,68568,235250,205699,154713,75236,337092,270824,139431,57824,375216,264720,116713,49171,228954,174412,111660,53757,283277,197670,125124,7837,188333,138312,75333,33647,128697,117784,43615,11464,160094,41662,15949,5625, 
 投资所支付的现金(万元),1488,44500,--,--,--,10100,--,--,--,47800,140160,--,--,41000,52407,52407,15000,255677,143516,2016,--,104729,--,--,--,5279,24,24,--,74058,22722,15362,4756,18798,25364,13277,11529,39660,40566,31040,--,83264,15552,3800,--,110439,2044,19046,5375, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,120,--,--,--,42283,63499,63499,25300,135331,29870,29870,--,108016,24383,18768,20000,105552,--,--,--,1273,--,--,--,2408,--,--,--,6590,--,--,--,631,--,--,--,276,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,29453,--,--,--,16504,--,--,--,15680,8000,8000,12370,53168,44000,44000,16411,94485,63755,37765,--,24873,--,--,--,6065,--,--,--,236656,139606,60000,--,--,--,--,--,16340,6000,3000,3000,30518,1780,468,--,10660,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),35543,135093,55970,39399,16816,143000,130289,103749,41700,357695,289753,102953,29006,430730,311396,270663,119979,690964,412970,194495,75236,467967,270824,139431,57824,388969,264744,116737,49171,546259,336741,187022,58513,302706,223034,138400,19367,244609,184878,109373,36647,242480,135116,47883,11464,281193,43706,34995,10999, 
 投资活动产生的现金流量净额(万元),-31348,-51413,-38842,-36824,-14620,-112445,-120398,-100143,-41474,-341136,-248781,-65959,3263,-347464,-254451,-229533,-84456,-379630,-300862,-116249,-40033,-457158,-266254,-137495,-57515,-372619,-257177,-111043,-48341,-447377,-332886,-184999,-57723,-295474,-208629,-133647,-17208,-202414,-174568,-102303,-31271,-134255,-72246,-13203,-11135,-177099,-36723,-32882,-5785, 
 吸收投资收到的现金(万元),--,1645,5545,5545,481,--,--,--,--,--,--,--,--,300,--,--,--,60000,60000,60000,--,60000,60000,--,--,--,--,--,--,56040,56000,--,--,39555,--,--,--,6631,--,--,--,81150,82186,81000,15481,135,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1645,5545,5545,481,--,--,--,--,--,--,--,--,300,--,--,--,60000,60000,60000,--,--,60000,--,--,--,--,--,--,56040,--,--,--,39555,--,--,--,6631,--,--,--,81150,1186,--,--,135,--,--,--, 
 取得借款收到的现金(万元),726079,3376239,2459252,1342198,499986,2047061,1389801,825192,443822,1556225,1442980,789900,316000,1481141,1255969,766650,297250,1489309,1071741,712798,192876,1041739,990650,752302,272022,1269754,890861,532400,132515,1028783,763840,549795,388683,1153569,761246,546271,138182,694400,591246,349582,212000,457300,586700,391470,93851,513272,364426,117025,45900, 
 发行债券收到的现金(万元),--,130000,129565,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,399120,400000,--,--,--,--,--,--,60000,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),100948,230447,183506,80509,4451,249011,227463,106076,36083,227299,329082,149255,61418,300623,268886,251239,186037,224500,208928,179779,67600,179600,507441,241367,19571,96000,369624,194196,12088,55767,125039,82916,52000,9600,125217,108183,80964,5009,94766,89499,--,79000,--,--,--,22650,1,--,--, 
 筹资活动现金流入小计(万元),827027,3738330,2777867,1428251,504918,2296072,1617263,931268,479905,1783524,1772062,939155,377418,1782064,1524854,1017889,483287,1773810,1340670,952577,260476,1680459,1958091,993669,291593,1365754,1260485,726596,144604,1200590,944879,632711,440683,1202724,886463,654454,219145,706040,686012,439081,212000,617450,668886,472470,109332,536057,364427,117025,45900, 
 偿还债务支付的现金(万元),564746,3550890,2560179,1184537,552341,1902213,1499505,879870,484610,1536441,1376687,825736,279809,1366576,1109843,567481,200843,1226090,961567,535374,29549,1348398,1072240,826390,129527,1090915,678096,425296,139910,794395,527905,428746,273177,746010,470260,284760,127260,539300,373846,225450,147652,498500,479599,328621,99616,304115,212305,71670,55600, 
 分配股利、利润或偿付利息所支付的现金(万元),30019,267578,109174,61318,28008,157144,108369,46443,27414,153734,138908,71054,39955,181876,155601,77136,25476,154359,126477,75058,34559,149882,157114,58867,37286,119207,103772,64160,26327,90915,71722,46804,22985,76946,32876,12325,12484,71704,51692,29487,7018,58233,46779,41054,12475,46396,25763,18908,2371, 
 其中：子公司支付给少数股东的股利、利润(万元),--,135960,14198,365,131,27960,18548,2572,1750,18687,23472,6532,5511,21770,23549,10677,3659,23153,22130,22130,2914,29714,27215,3251,--,24374,9925,9247,--,12402,--,--,--,18530,--,--,--,7827,--,--,--,6763,2521,9007,--,3099,638,638,--, 
 支付其他与筹资活动有关的现金(万元),127061,367285,273468,178159,19183,381135,127835,127440,50237,251229,258957,179055,35187,434370,356038,242622,134696,225856,88983,56319,3087,180786,452049,142859,130,67910,344267,160662,12474,37082,96000,52000,52000,41558,84192,67080,47082,76713,169415,114537,--,8435,--,25000,--,110326,18,--,--, 
 筹资活动现金流出小计(万元),721826,4185753,2942821,1424014,599532,2440492,1735709,1053752,562261,1941405,1774553,1075845,354950,1982822,1621482,887238,361015,1606305,1177027,666751,67195,1679066,1681404,1028115,166943,1278033,1126135,650117,178711,922392,695626,527550,348162,864513,587328,364165,186825,687717,594953,369473,154671,565168,526378,394675,112092,460837,238086,90578,57971, 
 筹资活动产生的现金流量净额(万元),105201,-447423,-164954,4237,-94614,-144420,-118446,-122485,-82356,-157881,-2491,-136690,22467,-200757,-96627,130651,122272,167505,163643,285825,193280,1393,276687,-34447,124650,87721,134350,76478,-34107,278198,249253,105161,92521,338211,299135,290289,32321,18323,91058,69607,57329,52282,142509,77795,-2759,75220,126342,26447,-12071, 
 汇率变动对现金及现金等价物的影响(万元),3098,5658,4225,2352,468,-9530,-4075,-2651,863,-1724,605,92,-87,193,-91,-12,-145,-602,-308,-147,-15,-921,3,-205,7,-258,-437,-177,274,-53,506,83,-0,322,16,-53,19,-340,-302,-303,-148,-180,74,271,326,-84,-122,-44,--, 
 现金及现金等价物净增加额(万元),205930,-58834,45102,92669,36659,160910,175166,122658,4027,-130,34898,-52994,17758,-54352,30871,5395,63488,45357,-10477,97821,122327,-76903,139915,-78599,28579,-22223,-76002,-30255,-82474,39708,-37277,-76009,85601,129459,160194,212914,33278,-36478,-30722,-12623,12690,54329,50013,36998,-13457,-53210,15805,-59212,-53353, 
 加:期初现金及现金等价物余额(万元),238858,297692,297692,297692,297692,136782,136737,136737,136737,136867,136867,136867,136756,191108,191108,191082,191082,145725,145725,145725,145725,222628,222628,222628,222628,244851,243284,243284,243284,203576,203576,203576,259343,74117,74117,73287,73287,109765,109765,121769,121769,55436,142692,142692,142692,108646,90187,90187,90187, 
 期末现金及现金等价物余额(万元),444788,238858,342793,390360,334351,297692,311903,259394,140764,136737,171765,83873,154514,136756,221979,196477,254570,191082,135248,243546,268051,145725,362543,144029,251206,222628,167282,213029,160810,243284,166299,127567,344944,203576,234311,286201,106565,73287,79043,109145,134458,109765,192706,179690,129235,55436,105992,30974,36834, 
 净利润(万元),--,103403,--,35736,--,57855,--,28492,--,48799,--,32668,--,86748,--,39931,--,112890,--,42014,--,94407,--,52620,--,163031,--,86317,--,146131,--,58423,--,66746,--,5133,0,81381,0,69072,--,81247,--,20181,--,31821,--,8523,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,35304,--,-3323,--,36176,--,164,--,19038,--,626,--,7183,--,-74,--,16296,--,-2,--,25483,--,-60,--,12453,--,-1984,--,12012,--,1443,--,2604,--,-20093,--,31653,--,20,--,51,--,--,--,1453,--,-5,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,220388,--,113079,--,215799,--,97382,--,187002,--,87624,--,161472,--,76253,--,107221,--,54078,--,103547,--,47493,--,87948,--,41896,--,57806,--,25649,--,42503,--,17486,0,36166,0,18655,--,30309,--,13548,--,25946,--,5421,--, 
 无形资产摊销(万元),--,4280,--,1489,--,3404,--,1643,--,3118,--,1547,--,3745,--,1419,--,3466,--,1442,--,3042,--,1042,--,1937,--,935,--,1483,--,643,--,2010,--,328,--,1334,--,249,--,1000,--,702,--,953,--,636,--, 
 长期待摊费用摊销(万元),--,2869,--,2037,--,3537,--,1775,--,3613,--,2055,--,3652,--,994,--,1955,--,1068,--,1859,--,1049,--,1461,--,632,--,1190,--,547,--,1173,--,87,--,1460,--,13,--,625,--,-128,--,777,--,90,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,1100,--,-318,--,1921,--,-291,--,463,--,-4,--,-314,--,14,--,-981,--,-83,--,-3107,--,-232,--,-3430,--,-678,--,670,--,77,--,-534,--,-486,--,-246,--,-675,--,-158,--,-204,--,-180,--,128,--, 
 固定资产报废损失(万元),--,7386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40,--,--,--,52,--,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,-110,--,-157,--,-104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-420,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,139929,--,69778,--,137525,--,72404,--,134808,--,63709,--,144680,--,69501,--,92787,--,41497,--,106302,--,36388,--,90557,--,29833,--,68510,--,23258,--,53062,--,20920,--,52567,--,22626,--,37827,--,15779,--,32660,--,5357,--, 
 投资损失(万元),--,-2810,--,-3204,--,-1417,--,2315,--,-6692,--,-2426,--,-10716,--,-7729,--,-17770,--,-10839,--,-11998,--,-3674,--,-3397,--,-2471,--,-14101,--,-2687,--,-616,--,-861,--,-1609,--,-2950,--,-12633,--,-699,--,829,--,-854,--, 
 递延所得税资产减少(万元),--,-1172,--,-18,--,368,--,-329,--,-1431,--,--,--,-2627,--,-7,--,4322,--,-224,--,-1574,--,-556,--,65,--,-464,--,-2196,--,-1730,--,193,--,-2765,--,-1751,--,--,--,0,--,--,--,0,--,--,--, 
 递延所得税负债增加(万元),--,-98,--,-39,--,-63,--,-12,--,602,--,--,--,176,--,-19,--,-11,--,-6,--,-22,--,--,--,346,--,--,--,2098,--,--,--,180,--,--,0,-52,0,-47,--,-3151,--,--,--,-34,--,--,--, 
 存货的减少(万元),--,42869,--,-45446,--,-6637,--,5764,--,51970,--,15681,--,19931,--,13230,--,26193,--,5874,--,-6135,--,16900,--,-109696,--,-54343,--,-38528,--,-60731,--,48211,--,66861,--,-78756,--,-31373,--,-12864,--,10156,--,-66399,--,-37070,--, 
 经营性应收项目的减少(万元),--,-62309,--,-166036,--,2586,--,38559,--,-31570,--,-56895,--,-41197,--,-142039,--,-121824,--,-220360,--,14990,--,-76866,--,-129866,--,-119799,--,-22309,--,-181341,--,-56099,--,-22776,0,-45955,0,-65501,--,-33591,--,-126857,--,-14582,--,-32675,--, 
 经营性应付项目的增加(万元),--,-56686,--,119327,--,-23647,--,100070,--,90890,--,4977,--,120943,--,52816,--,33541,--,13932,--,52991,--,19445,--,151524,--,24614,--,-3827,--,140195,--,-73033,--,-7548,0,71762,0,10235,--,48239,--,22584,--,35507,--,407,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,17072,--,0,--,-2691,--, 
 经营活动产生现金流量净额(万元),--,434344,--,122904,--,427305,--,347936,--,500611,--,149562,--,493676,--,104289,--,258084,--,-71609,--,379784,--,93548,--,262932,--,4487,--,208940,--,3747,--,86400,--,56325,--,147953,--,20375,--,136481,--,-27867,--,48753,--,-52733,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),444788,238858,342793,390360,334351,297692,311903,259394,140764,136737,171765,83873,154514,136756,221979,196477,254570,191082,135248,243546,268051,145725,362543,144029,251206,222628,167282,213029,160810,243284,166299,127567,344944,203576,234311,286201,106565,73287,79043,109145,134458,109765,192706,179690,129235,55436,105992,30974,36834, 
 现金的期初余额(万元),238858,297692,297692,297692,297692,136782,136737,136737,136737,136867,136867,136867,136756,191108,191108,191082,191082,145725,145725,145725,145725,222628,222628,222628,222628,244851,243284,243284,243284,203576,203576,203576,259343,74117,74117,73287,73287,109765,109765,121769,121769,55436,142692,142692,142692,108646,90187,90187,90187, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),205930,-58834,45102,92669,36659,160910,175166,122658,4027,-130,34898,-52994,17758,-54352,30871,5395,63488,45357,-10477,97821,122327,-76903,139915,-78599,28579,-22223,-76002,-30255,-82474,39708,-37277,-76009,85601,129459,160194,212914,33278,-36478,-30722,-12623,12690,54329,50013,36998,-13457,-53210,15805,-59212,-53353, 

