 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的其他与经营活动有关的现金(万元),814,787,1229,245,505,686,264,179,446,374,391,441,157,681,1772,1379,1008,1525,1541,803,295,911,1017,366,230,1889,434,223,203,739,823,421,155,1067,1117,1601,367,1894,3103,2838,924,1829,2495,1965,786,1228,160,788,275, 
 经营活动现金流入小计(万元),15907,67297,59877,35093,13962,72110,62835,37315,15447,86330,75176,49801,17923,94635,83282,46755,18525,90391,75570,42363,17899,76530,67536,43634,17140,97353,85252,51405,19818,104589,92803,50334,20366,128724,107969,65599,24074,119851,103864,59121,22026,124052,101664,59550,25455,118062,90674,53390,20335, 
 购买商品、接受劳务支付的现金(万元),9275,39152,33087,17000,7540,36236,32298,16484,6645,44417,35510,23654,9135,48275,37039,20756,7909,45386,32364,17201,9177,42382,34557,21334,8732,53225,44318,24118,10711,51126,43161,22709,10688,62361,48077,29318,14559,71031,58613,30476,13030,73475,55126,30913,13691,65601,45819,27459,12039, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),2608,12293,9813,6757,3717,14708,11415,7954,4625,16864,13311,9129,5131,16185,12370,8308,4697,13612,10230,6780,3830,12673,10143,7152,4039,12685,9849,6583,3149,10999,8388,5824,2721,9376,7420,5167,2822,8110,6449,4644,2617,7493,5712,4074,2475,7103,5168,3646,1792, 
 支付的各项税费(万元),2552,12225,9798,5169,2875,12624,10263,4841,2795,14415,11595,6040,2443,14954,11725,5745,2151,15992,12036,6143,2508,14357,10968,6866,2795,19034,15233,8371,4046,21553,17372,10499,4419,25214,19220,11662,4811,23393,18507,10828,3883,24547,18820,11318,4922,22974,17480,9861,3864, 
 支付的其他与经营活动有关的现金(万元),870,3229,1666,680,784,5070,2498,2400,969,5815,4188,2450,841,6894,5636,2874,1592,7523,5179,2668,1115,7949,6281,3893,3152,10380,7763,4589,2968,8268,6304,4679,2062,9947,7761,5531,2172,8407,7301,4338,2468,6920,5763,4352,1283,7615,3778,3126,905, 
 经营活动现金流出小计(万元),15305,66899,54365,29606,14916,68637,56474,31679,15034,81511,64603,41272,17550,86307,66770,37682,16349,82513,59810,32792,16630,77362,61948,39245,18719,95325,77163,43661,20874,91947,75224,43711,19891,106897,82479,51678,24364,110941,90870,50286,21997,112436,85421,50657,22371,103293,72245,44092,18599, 
 经营活动产生的现金流量净额(万元),601,398,5511,5487,-954,3473,6361,5637,413,4818,10574,8529,373,8327,16512,9073,2176,7879,15761,9572,1269,-832,5588,4389,-1579,2028,8089,7744,-1056,12643,17578,6623,476,21827,25490,13921,-290,8910,12994,8835,28,11616,16243,8894,3084,14769,18429,9298,1736, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,400,400,--,--,--,--,--,0,--,--,--,--,--,5,--, 
 取得投资收益所收到的现金(万元),169,1530,723,171,44,1151,505,280,81,1085,603,402,182,631,397,235,69,483,250,146,36,413,344,160,114,675,235,18,8,57,--,--,--,65,46,19,--,73,--,--,--,40,40,--,--,38,25,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,14787,9106,3006,--,1,--,--,--,72,30,--,--,15,--,--,--,1,--,--,--,1,0,0,0,82,3,--,--,--,--,--,--,12,12,0,--,2,--,--,--,109,109,109,--,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,1987,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,112300,22,10,--,114724,--,--,--,208139,--,--,--,102600,--,--,--,84658,--,--,--,54000,--,--,--,71500,--,--,--,--,--,--,--,0,0,0,--,--,96,48,21,103,67,40,14,80,57,34,11, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),169,128618,9851,3187,44,115876,505,280,81,209296,633,402,182,103246,397,235,69,85142,250,146,36,54414,344,160,114,72257,238,18,8,57,0,--,--,478,458,419,--,75,96,48,21,2239,216,149,14,118,82,39,11, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),376,557,134,36,82,734,674,329,42,1423,1332,1118,301,2338,1491,1413,489,4232,3117,2736,344,1325,874,512,212,5576,4441,3515,903,2256,1266,947,257,3625,3075,2896,1461,1732,1428,1107,613,8927,6441,3839,314,3295,1451,916,348, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,300,300,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),46000,119300,38945,38582,37000,113900,39813,29400,17000,208000,27000,31000,11000,102600,12000,9000,18000,84658,15000,10000,--,54000,9000,9000,--,71500,20000,20000,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),46376,119857,39078,38618,37082,114634,40487,29729,17042,209423,28332,32118,11301,104938,13491,10413,18489,88890,18117,12736,344,55325,9874,9512,212,77076,24441,23515,903,2256,1266,947,257,3625,3075,2896,1461,1732,1428,1107,613,9227,6741,3839,314,3295,1451,916,348, 
 投资活动产生的现金流量净额(万元),-46207,8760,-29228,-35431,-37038,1241,-39983,-29450,-16961,-127,-27699,-31716,-11119,-1692,-13094,-10179,-18420,-3748,-17867,-12590,-309,-911,-9530,-9352,-98,-4819,-24203,-23497,-895,-2199,-1266,-947,-257,-3147,-2617,-2477,-1461,-1657,-1332,-1059,-592,-6989,-6525,-3690,-300,-3177,-1369,-878,-336, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,200,200,--,200,200,200,--,0,0,0,--,500,500,500,--,6450,4400,2300,2300,9000,7600,7000,4000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,200,0,200,200,200,--,0,0,0,--,500,500,500,--,6450,4400,2300,2300,9000,7600,7000,4000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,200,200,200,--,200,200,200,--,--,--,--,--,0,0,0,--,1600,1600,1000,--,7500,6316,3200,--,19780,18480,10880,2500, 
 分配股利、利润或偿付利息所支付的现金(万元),--,213,213,213,--,750,750,340,--,1000,1000,1000,--,625,625,625,--,--,--,--,--,1254,1254,1254,3,2012,2009,2006,3,3757,3754,3752,--,2500,2500,2500,--,2064,2064,2060,43,1893,1888,1031,75,1985,1982,1884,198, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,21,--,--,--,47,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,10,6,2,19,--,--,--,222,--,--,--, 
 筹资活动现金流出小计(万元),0,213,213,213,0,750,750,340,0,1000,1000,1000,0,625,625,625,0,0,0,0,0,1454,1454,1454,3,2212,2209,2206,3,3757,3754,3752,--,2500,2500,2500,--,3664,3674,3066,45,9412,8204,4231,75,21987,20462,12764,2698, 
 筹资活动产生的现金流量净额(万元),0,-213,-213,-213,0,-750,-750,-340,0,-1000,-1000,-1000,0,-625,-625,-625,0,0,0,0,0,-1454,-1454,-1454,-3,-2012,-2009,-2006,-3,-3557,-3554,-3552,--,-2500,-2500,-2500,--,-3164,-3174,-2566,-45,-2962,-3804,-1931,2225,-12987,-12862,-5764,1302, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-45605,8946,-23929,-30156,-37992,3964,-34372,-24153,-16548,3691,-18126,-24188,-10746,6010,2794,-1730,-16244,4130,-2106,-3018,960,-3197,-5396,-6418,-1680,-4803,-18123,-17758,-1954,6887,12758,2125,218,16179,20373,8944,-1752,4089,8488,5210,-608,1666,5914,3272,5009,-1395,4198,2657,2701, 
 加:期初现金及现金等价物余额(万元),59739,43793,43793,43793,43793,39828,39828,39828,39828,36137,36137,36137,36137,30127,30127,30127,30127,25996,25996,25996,25996,29193,29193,29193,29193,33996,33996,33996,33996,27109,27109,27109,27109,10930,11045,10930,11045,6841,7246,7246,7246,5175,5943,5943,5943,6570,6570,6570,6570, 
 期末现金及现金等价物余额(万元),14133,52739,19864,13637,5801,43793,5456,15675,23280,39828,18011,11949,25391,36137,32920,28396,13882,30127,23890,22978,26956,25996,23797,22775,27512,29193,15872,16237,32042,33996,39867,29234,27327,27109,31418,19874,9293,10930,15734,12456,6638,6841,11857,9215,10951,5175,10768,9226,9271, 
 净利润(万元),--,2374,--,152,--,244,--,-1617,--,2246,--,983,--,3116,--,611,--,1975,--,-613,--,-7756,--,-2743,--,3250,--,2827,--,5167,--,2520,--,7676,0,3185,0,6830,0,2598,--,4406,--,1636,--,3592,--,1259,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,27,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,119,--,74,--,32,--,37,--,69,--,--,--,40,--,4,--,17,--,-2,--,589,--,--,--,-5,--,--,--,13,--,--,--,92,0,0,--,55,--,--,--,-0,--,--,--,40,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3805,--,2010,--,4198,--,2100,--,4325,--,2210,--,4505,--,2260,--,5731,--,3403,--,7516,--,3808,--,7302,--,3630,--,7466,--,3735,--,7742,0,3836,0,8055,0,4189,--,8722,--,4383,--,9071,--,4608,--, 
 无形资产摊销(万元),--,285,--,150,--,326,--,157,--,306,--,150,--,297,--,150,--,297,--,141,--,267,--,131,--,248,--,123,--,243,--,122,--,236,0,118,--,236,--,117,--,182,--,58,--,190,--,20,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-7529,--,-2308,--,-0,--,--,--,1,--,1,--,1,--,--,--,9,--,--,--,-0,--,12,--,-23,--,--,--,1,--,0,--,1,0,0,--,--,--,--,--,3,--,--,--,-27,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,0,--,--,--,--,--,0,0,0,--,-1,--,--,--,0,--,0,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,--,4,--,12,--,6,--,7,--,2,--,0,0,0,--,36,--,-9,--,18,--,55,--,382,--,303,--, 
 投资损失(万元),--,-1530,--,-171,--,-1151,--,-280,--,-1085,--,-402,--,-631,--,-235,--,-483,--,-146,--,-433,--,-160,--,-675,--,-18,--,-57,--,0,--,-47,0,86,--,-26,--,31,--,-198,--,1,--,-38,--,-3,--, 
 递延所得税资产减少(万元),--,94,--,--,--,6,--,--,--,-36,--,--,--,1,--,--,--,1,--,--,--,-0,--,--,--,-0,--,--,--,144,--,--,--,-23,0,0,--,-15,--,1,--,230,--,0,--,--,--,3,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,1692,--,587,--,-68,--,1523,--,212,--,1232,--,-178,--,260,--,1136,--,2185,--,321,--,664,--,-3913,--,-335,--,-1058,--,1756,--,5476,0,2378,--,-6276,--,-1322,--,-1863,--,1400,--,-2058,--,-2758,--, 
 经营性应收项目的减少(万元),--,736,--,-2842,--,-569,--,-3426,--,380,--,-4897,--,711,--,-3201,--,316,--,-2967,--,494,--,-6176,--,-1396,--,-4656,--,709,--,-4382,--,4044,0,649,0,2165,0,-959,--,-183,--,-12129,--,-161,--,-3372,--, 
 经营性应付项目的增加(万元),--,352,--,7834,--,455,--,7142,--,-1600,--,9252,--,465,--,9223,--,-1119,--,7571,--,-1833,--,8848,--,-2774,--,6168,--,8,--,2871,--,-3487,0,3604,0,-2439,0,4189,--,-90,--,13488,--,4545,--,9238,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,115,0,65,--,290,--,--,--,363,--,--,--,-768,--,--,--, 
 经营活动产生现金流量净额(万元),--,398,--,5487,--,3473,--,5637,--,4818,--,8529,--,8327,--,9073,--,7879,--,9572,--,-832,--,4389,--,2028,--,7744,--,12643,--,6623,--,21827,0,13921,--,8910,--,8835,--,11616,--,8894,--,14769,--,9298,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),14133,52739,19864,13637,5801,43793,5456,15675,23280,39828,18011,11949,25391,36137,32920,28396,13882,30127,23890,22978,26956,25996,23797,22775,27512,29193,15872,16237,32042,33996,39867,29234,27327,27109,31418,19874,9293,10930,15734,12456,6638,6841,11857,9215,10951,5175,10768,9226,9271, 
 现金的期初余额(万元),59739,43793,43793,43793,43793,39828,39828,39828,39828,36137,36137,36137,36137,30127,30127,30127,30127,25996,25996,25996,25996,29193,29193,29193,29193,33996,33996,33996,33996,27109,27109,27109,27109,10930,11045,10930,11045,6841,7246,7246,7246,5175,5943,5943,5943,6570,6570,6570,6570, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-45605,8946,-23929,-30156,-37992,3964,-34372,-24153,-16548,3691,-18126,-24188,-10746,6010,2794,-1730,-16244,4130,-2106,-3018,960,-3197,-5396,-6418,-1680,-4803,-18123,-17758,-1954,6887,12758,2125,218,16179,20373,8944,-1752,4089,8488,5210,-608,1666,5914,3272,5009,-1395,4198,2657,2701, 

