 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),43752,149159,111295,74655,40328,135840,94635,59985,31795,109537,84365,56620,31632,112856,80683,53726,27241,91826,63858,40242,20693,69901,49542,32962,17164,57060,43012,27897,14002,45367,34179,22001,12469,43655,31646,23645,11454,51298,37038,27402,13811,43991,32962,21859,10455,45843,34588,23171,9975, 
 经营活动产生的现金流量净额(万元),9094,42611,26773,9089,846,50091,35847,17020,5963,29024,17445,11527,851,27241,21981,10102,4506,21605,18097,8722,3863,16348,15419,7133,3416,13909,12107,6323,2375,18951,14137,6263,784,12939,8396,4946,2667,9380,8571,4436,3226,10120,7702,5261,1408,5195,4087,3348,2447, 
 收回投资所收到的现金(万元),--,54805,27805,14205,8005,21980,14980,12980,12980,25000,14000,10000,10000,7600,1800,--,--,7004,5004,3000,1500,8030,6030,3500,--,5030,4030,3000,2000,8149,6130,3109,1209,263,212,12,12,1350,100,100,--,0,--,0,0,536,547,58,58, 
 取得投资收益所收到的现金(万元),--,870,390,197,152,144,95,64,64,295,185,92,92,186,49,--,--,66,44,21,5,81,67,41,--,28,24,10,5,121,108,20,8,75,63,54,54,16,5,1,--,0,--,0,0,0,2,2,2, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,71,71,2,2,10,7,6,5,1914,1895,14,1,3741,3739,15,8,23,18,9,2,245,236,122,31,129,122,21,15,81,81,54,54,4,4,4,1,955,5,5,4,9,--,0,0,166,22,18,8, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1949,2037,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,79,79,--,--,--,--,40,--,--,--,--,840,--,--,--,2476,2030,814,676,--,128,0,0,--,1,0,0,29,10,0,0,20,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),0,55746,28266,14405,8159,22134,15082,13050,13049,27208,16080,10106,10093,11526,5667,94,8,7093,5065,3030,1548,8356,6333,3663,31,6027,4176,3031,2020,12776,10385,3997,1947,342,407,70,67,2322,111,106,4,38,10,0,0,722,571,79,68, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2600,17780,6172,4309,2129,22981,20751,16302,1694,8073,6194,4757,2778,8076,5805,4485,2923,6667,5088,2135,1108,5632,3433,1899,827,5776,4821,2767,2059,3885,3362,2287,1663,7252,5501,2228,974,3439,2325,603,602,2651,2008,1279,342,2993,2324,1651,1096, 
 投资所支付的现金(万元),6641,47805,47805,31005,16005,28980,21980,14980,14980,35000,25000,14500,14500,7600,7600,5600,1800,7000,7000,5000,3000,8000,8000,6000,3000,5163,4163,4000,3000,7409,7409,5409,2409,751,--,--,--,1513,1055,--,--,375,0,0,0,597,619,22,22, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,40,508,253,33,0,160,80,0,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,200,200,--,--,200,--,--,--,200,--,--,--,--,--,--,--,--,83,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,15,0,0,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),9241,65785,54177,35314,18134,52161,42731,31282,16674,43273,31194,19257,17278,15676,13405,10085,4723,13667,12170,7135,4108,13632,11433,7899,3827,10938,8983,6767,5059,11294,10771,7696,4073,8003,5501,2228,974,4992,3888,856,635,3042,2168,1360,343,3590,2943,1673,1118, 
 投资活动产生的现金流量净额(万元),-9241,-10040,-25911,-20910,-9975,-30027,-27649,-18232,-3625,-16065,-15114,-9151,-7186,-4150,-7737,-9992,-4715,-6574,-7105,-4105,-2560,-5277,-5099,-4236,-3797,-4911,-4807,-3736,-3039,1482,-386,-3699,-2126,-7661,-5094,-2159,-908,-2671,-3778,-750,-630,-3004,-2158,-1359,-343,-2868,-2372,-1594,-1049, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1186,1186,1186,1186,1302,--,0,0,--,--,--,--,340,370,340,--,107,--,0,0,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1186,--,1186,1186,1302,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 取得借款收到的现金(万元),2000,3000,3000,3000,3000,7274,6274,5374,5374,9274,8374,7374,2374,10158,7233,7233,2233,9303,9103,7023,7023,6790,6580,3500,2500,9300,8300,6100,500,13976,9900,8500,7500,23620,25662,14541,1041,14770,17559,13666,--,32671,29671,15430,3705,31529,30329,19729,9500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),2240,--,--,--,--,--,--,--,--,--,--,--,--,908,830,714,104,2087,1782,1691,79,10603,5060,4963,3199,9301,3255,3145,2222,15068,16722,11739,585,10590,4036,5534,230,24587,5402,5068,--,2783,1201,1159,352,0,--,0,0, 
 筹资活动现金流入小计(万元),4240,3000,3000,3000,3000,7274,6274,5374,5374,9274,8374,7374,2374,11066,8063,7947,2337,11390,10885,8714,7102,17393,11640,8463,5699,19787,12741,10431,3908,30347,26622,20239,8085,34210,29698,20075,1271,39698,23330,19074,--,35560,30872,16590,4056,31529,30329,19729,9500, 
 偿还债务支付的现金(万元),2100,4950,4050,4050,4000,8648,8398,7148,2774,13258,9158,7158,5158,9499,5689,4639,4588,15477,11210,8363,5762,7641,6513,4275,142,16555,11167,9607,448,21631,17006,11844,7179,18170,21613,13930,771,21385,19053,11818,1287,33071,30243,15363,4382,31710,29506,13340,3936, 
 分配股利、利润或偿付利息所支付的现金(万元),7965,13466,5986,5946,3213,7556,4148,307,216,6754,4058,3990,78,7599,4689,4585,563,6843,4418,4255,2198,3594,783,555,214,4816,1285,1023,674,4763,2155,1948,1372,2906,1764,939,490,4256,2683,1871,597,3334,2382,1737,1175,3763,2701,2127,1109, 
 其中：子公司支付给少数股东的股利、利润(万元),7936,10615,3174,3174,3174,5357,1993,--,--,4613,1993,1993,--,4939,2318,2318,326,4287,1993,1993,1993,2620,--,--,--,3292,--,--,217,3358,--,0,0,1000,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,5,5,5,1887,1890,1890,2,1990,1816,1801,15,2837,2144,1939,1353,4976,1829,1385,894,14202,6141,5713,4254,22017,17244,9684,1117,14770,7571,8509,23,14885,2247,2505,14,3401,641,79,-121,9,--,0,0, 
 筹资活动现金流出小计(万元),10065,18416,10036,9996,7213,16204,12551,7460,2995,21899,15106,13037,5239,19088,12195,11025,5166,25158,17772,14557,9313,16212,9125,6216,1250,35573,18593,16343,5376,48411,36405,23477,9668,35846,30948,23378,1285,40526,23982,16194,1897,39807,33267,17179,5436,35482,32207,15467,5046, 
 筹资活动产生的现金流量净额(万元),-5825,-15416,-7036,-6996,-4213,-8930,-6277,-2086,2379,-12625,-6732,-5663,-2865,-8021,-4132,-3078,-2828,-13768,-6887,-5843,-2211,1181,2515,2247,4449,-15786,-5852,-5913,-1468,-18064,-9783,-3238,-1583,-1636,-1250,-3303,-13,-829,-652,2879,-1897,-4247,-2394,-590,-1380,-3953,-1877,4262,4454, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物净增加额(万元),-5972,17155,-6174,-18817,-13342,11135,1921,-3297,4717,334,-4401,-3288,-9200,15070,10112,-2968,-3037,1264,4105,-1226,-908,12253,12834,5143,4068,-6788,1448,-3326,-2131,2370,3969,-674,-2925,3642,2052,-515,1746,5881,4141,6565,699,2869,3150,3312,-315,-1626,-163,6016,5852, 
 加:期初现金及现金等价物余额(万元),69808,52282,52282,52282,52282,41147,41147,41147,41147,40813,40813,40813,40813,25743,25743,25743,25743,24480,24480,24480,24480,12227,12227,12227,12227,19015,19015,19015,19015,16645,16645,16645,16645,13003,13003,13003,13003,7122,7122,7122,7122,4253,4253,4253,4253,5879,5879,5879,5879, 
 期末现金及现金等价物余额(万元),63836,69437,46108,33465,38940,52282,43069,37850,45864,41147,36412,37526,31613,40813,35855,22775,22706,25743,28585,23254,23572,24480,25061,17370,16295,12227,20463,15689,16883,19015,20614,15971,13719,16645,15055,12488,14749,13003,11264,13687,7822,7122,7403,7565,3938,4253,5717,11895,11731, 
 净利润(万元),--,45083,--,27384,--,35096,--,18818,--,26147,--,10623,--,38628,--,12978,--,27521,--,14414,--,22294,--,9987,--,16349,--,7388,--,13250,--,5192,0,8252,--,4024,0,5522,0,2944,--,1228,--,1919,111,3196,--,1657,-188, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,2283,--,0,549,0,--,0,339, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,772,--,565,--,384,--,--,--,440,--,--,--,419,--,--,--,270,--,--,--,110,--,--,--,343,--,--,--,373,--,0,0,1497,--,690,--,688,--,403,--,434,--,0,0,322,--,11,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3641,--,1710,--,3430,--,1694,--,3047,--,1459,--,2716,--,1241,--,2182,--,1087,--,2109,--,1039,--,2134,--,1046,--,1721,--,1012,0,1706,--,870,0,1730,0,1111,--,1575,--,789,331,1467,--,741,351, 
 无形资产摊销(万元),--,647,--,350,--,624,--,305,--,594,--,353,--,738,--,363,--,742,--,366,--,750,--,376,--,762,--,450,--,831,--,377,0,783,--,376,--,823,--,402,--,719,--,387,167,671,--,334,152, 
 长期待摊费用摊销(万元),--,18,--,3,--,8,--,1,--,7,--,2,--,15,--,3,--,6,--,3,--,15,--,5,--,19,--,9,--,18,--,8,0,38,--,16,--,25,--,24,--,21,--,20,8,103,--,59,29, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,-487,-560,0,--,6,-32, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,184,67,0,--,83,-69, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-1,--,24,--,73,--,19,--,-9,--,11,--,-5145,--,13,--,123,--,89,--,125,--,48,--,-1021,--,-1051,--,16,--,-6,0,111,--,2,--,9,--,-11,--,-15,--,-84,2,31,--,4,0, 
 固定资产报废损失(万元),--,27,--,--,--,3,--,--,--,23,--,--,--,2,--,--,--,2,--,--,--,0,--,--,--,4,--,--,--,2,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,6,--,0,0, 
 公允价值变动损失(万元),--,143,--,--,--,-143,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,153,--,80,--,227,--,127,--,781,--,304,--,754,--,387,--,1167,--,602,--,1340,--,657,--,1367,--,702,--,1830,--,1500,0,2434,--,1814,--,2865,--,1452,--,2830,--,1099,558,2430,--,1187,607, 
 投资损失(万元),--,-870,--,-54,--,-144,--,-64,--,-295,--,-92,--,-186,--,--,--,-66,--,-21,--,-81,--,-41,--,-28,--,-10,--,-563,--,0,0,108,--,--,--,-15,--,-1,--,109,--,-11,0,444,--,196,107, 
 递延所得税资产减少(万元),--,-143,--,106,--,-184,--,--,--,-68,--,--,--,257,--,--,--,-51,--,--,--,-20,--,--,--,-37,--,--,--,-85,--,0,0,-1,--,--,--,13,--,--,--,-68,--,0,0,-91,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,0,--,--,0,--,0,0,0,--,0,0, 
 存货的减少(万元),--,2865,--,2174,--,-2613,--,917,--,-1872,--,-453,--,831,--,418,--,-3252,--,-1976,--,-1331,--,-644,--,500,--,196,--,177,--,234,0,-224,--,240,--,-1720,--,-1135,--,1302,--,81,-812,287,--,-1183,-2084, 
 经营性应收项目的减少(万元),--,-11205,--,-11481,--,10603,--,-6120,--,13862,--,6162,--,-20062,--,-2933,--,-16498,--,-4385,--,-12529,--,-1016,--,-11129,--,-4412,--,-1693,--,-691,0,4866,--,-753,0,5351,0,-1381,--,-2118,--,1545,461,-4489,--,1603,6257, 
 经营性应付项目的增加(万元),--,1480,--,-11773,--,2727,--,1325,--,-13634,--,-6843,--,8273,--,-2939,--,8184,--,-1456,--,3468,--,-3278,--,4495,--,2005,--,3446,--,-1364,0,-6631,--,-2333,0,-5912,0,768,--,1865,--,-181,527,817,--,-1351,-3022, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,572,--,1274,--,--,--,98,--,--,--,151,--,--,--,-373,--,0,0,--,--,--,--,--,--,-140,--,-47,--,0,0,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,42611,--,9089,--,50091,--,17020,--,29024,--,11527,--,27241,--,10102,--,21605,--,8722,--,16348,--,7133,--,13909,--,6323,--,18951,--,6263,0,12939,--,4946,--,9380,--,4436,--,10120,--,5261,1408,5195,--,3348,2447, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金的期末余额(万元),63836,69437,46108,33465,38940,52282,43069,37850,45864,41147,36412,37526,31613,40813,35855,22775,22706,25743,28585,23254,23572,24480,25061,17370,16295,12227,20463,15689,16883,19015,20614,15971,13719,16645,15055,12488,14749,13003,11264,13687,7822,7122,7403,7565,3938,4253,5717,11895,11731, 
 现金的期初余额(万元),69808,52282,52282,52282,52282,41147,41147,41147,41147,40813,40813,40813,40813,25743,25743,25743,25743,24480,24480,24480,24480,12227,12227,12227,12227,19015,19015,19015,19015,16645,16645,16645,16645,13003,13003,13003,13003,7122,7122,7122,7122,4253,4253,4253,4253,5879,5879,5879,5879, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-5972,17155,-6174,-18817,-13342,11135,1921,-3297,4717,334,-4401,-3288,-9200,15070,10112,-2968,-3037,1264,4105,-1226,-908,12253,12834,5143,4068,-6788,1448,-3326,-2131,2370,3969,-674,-2925,3642,2052,-515,1746,5881,4141,6565,699,2869,3150,3312,-315,-1626,-163,6016,5852, 

