 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动产生的现金流量净额(万元),89467,71744,50463,27175,86177,58813,49788,17658,5400,8620,-3392,9792,50258,39494,30990,10829,112957,89995,54051,37392,102877,84838,58425,26891,83291,78289,37715,20492,34710,40057,23619,7131,32864,33086,19420,7752,45185,42198,17814,7009,32958,32237,25462,9563,22190,32437,14066,-99,41172,38899,23053,6084, 
 收回投资所收到的现金(万元),385828,185000,150000,83000,694782,299722,193992,60100,275200,157000,129000,47984,248205,131205,63197,35197,79953,42350,32350,17350,28200,--,--,--,25,25,25,25,10000,10000,--,--,--,--,--,--,--,70,70,70,43,9,9,--,2803,1444,1444,351,3157,1320,1132,371, 
 取得投资收益所收到的现金(万元),6097,3726,2992,1481,12074,5882,4118,1195,5492,2240,1762,129,4143,1713,971,571,7486,2922,1947,481,3528,1465,--,--,1822,162,162,162,2618,1387,1302,552,1480,1149,633,317,1412,892,501,--,523,555,57,2,1,40,40,25,161,682,762,38, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),60,60,14,11,115,23,17,--,29,3,--,--,1421,1418,612,6,209,153,72,9,79,42,14,1,227,13,11,3,85,26,7,1,228,236,57,56,16,11,7,6,117,40,44,0,261,179,13,7,90,24,23,6, 
 处置子公司及其他营业单位收到的现金净额(万元),330,--,--,--,5030,--,--,--,34484,34484,34484,--,191689,1140,1140,--,720,437,--,--,--,--,--,--,-612,--,--,--,--,--,--,--,1,20,--,--,70,--,--,--,--,--,--,--,798,42,0,500,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,3131,3131,3131,3131,13320,13320,9000,9000,36781,36781,25404,23310,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1004,1004,1004,--,0,--,0,--,110,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 投资活动现金流入小计(万元),392316,188786,153006,84491,715132,308758,201258,64426,328525,207048,174246,57114,482238,172255,91323,59084,88368,45862,34370,17840,31807,1507,14,1,1461,199,197,189,12703,11413,1308,553,1709,1405,690,373,1498,973,578,76,1687,1608,1114,2,3862,1705,1498,883,3518,2026,1917,416, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),38300,28229,21743,17044,52480,40116,28145,19467,48067,32194,18589,8256,49446,44344,27654,3098,9929,7412,5193,3213,15766,12162,8517,4360,13452,10493,8201,2368,9080,6508,4500,2007,9640,6640,4263,2494,7940,5373,3376,2101,7000,4538,2942,1490,4420,3652,2294,1376,6766,4253,3053,1456, 
 投资所支付的现金(万元),437000,217000,187000,102000,600800,349800,199800,59630,333092,209000,175100,56961,410991,286908,154000,30000,64000,26473,338,--,47369,17369,17104,2243,49433,10400,--,--,10000,10000,--,--,6500,6500,6500,6500,2467,2467,--,--,793,2762,1984,--,120,1371,509,509,2513,3162,2714,1000, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),508,--,--,--,8638,--,--,--,--,9310,4655,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400,--,6701,6701,6701,--,--,--,--,--,--,--,--,--,1984,--,--,--,1721,--,0,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),685,--,--,--,--,--,--,--,4717,4717,4717,4717,2094,2094,2094,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16,--,--,--,--,--,100,100,100,2509,2411,90,--,990,1390,1384,990,125,--,0,2, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),476493,245229,208743,119044,661918,389916,227945,79097,385876,255221,203061,69934,462532,333346,183748,33098,73929,33886,5532,3213,63135,29531,25621,6603,62885,20893,8601,2368,25781,23209,11201,2023,16140,13140,10763,8994,10406,7940,3476,2201,12287,9711,5017,1490,7251,6413,4187,2874,9404,7415,5767,2458, 
 投资活动产生的现金流量净额(万元),-84177,-56443,-55737,-34553,53214,-81159,-26687,-14672,-57351,-48173,-28815,-12820,19707,-161091,-92425,25986,14439,11976,28838,14627,-31328,-28025,-25607,-6602,-61424,-20694,-8404,-2179,-13078,-11796,-9893,-1470,-14431,-11735,-10073,-8622,-8909,-6967,-2898,-2125,-10600,-8104,-3903,-1489,-3389,-4708,-2689,-1991,-5886,-5389,-3851,-2043, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,3164,3164,--,--,--,--,--,--,--,--,--,--,41599,41599,41599,--,300,300,300,300,250,250,--,--,--,--,--,--,5452,5188,5158,--,0,--,0,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,300,300,300,--,250,250,--,--,--,--,--,--,--,--,420,--,0,--,0,--,--,--,0,0, 
 取得借款收到的现金(万元),0,--,--,--,7381,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,1000,100,1000,700,700,100,1200,900,900,300,1700,1500,1200,--,26800,13110,15250,8250,44751,33467,27130,13748,55850,39650,38150,15500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,156,--,0,0, 
 筹资活动现金流入小计(万元),0,0,0,0,7381,0,0,0,0,0,0,0,3164,3164,0,0,0,0,0,0,0,0,0,0,41599,42599,42599,100,1300,1000,1000,400,1450,1150,900,300,1700,1500,1200,--,32252,18298,20408,8250,44751,33467,27130,13748,56006,39650,38150,15500, 
 偿还债务支付的现金(万元),1860,1861,1849,1865,8580,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,1000,100,1400,900,900,300,1000,700,700,--,10800,10800,10606,100,36421,25821,21471,8571,48080,32950,23050,7900,54253,37253,21153,6853, 
 分配股利、利润或偿付利息所支付的现金(万元),17673,16305,2830,1465,12789,6762,6733,40,66436,66436,--,--,42341,42220,41997,15,36575,36572,35313,--,30989,30683,30659,44,17764,17420,391,70,11172,11038,11017,383,11991,11715,11648,264,4912,4869,4751,465,3990,3644,3729,548,4624,3928,3562,669,3558,3044,2795,934, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,15,2051,2048,965,--,149,104,80,44,955,484,--,--,500,423,--,--,350,303,--,--,399,--,--,--,--,--,--,--,717,--,0,--,872,--,0,0, 
 支付其他与筹资活动有关的现金(万元),2502,1618,1618,1618,196276,--,--,--,1170,--,--,--,731,623,15,15,761,1628,--,--,90,90,--,--,4,4,--,--,8,8,8,--,101,108,75,--,102,--,--,--,--,--,--,--,165,818,0,--,45384,45450,45450,0, 
 筹资活动现金流出小计(万元),22034,19784,6297,4948,217645,6762,6733,40,67606,66436,0,0,43073,42843,42012,30,37336,38200,35313,0,31079,30773,30659,44,17768,18425,1391,170,12580,11946,11926,683,13092,12523,12424,264,15814,15669,15356,565,40411,29466,25200,9119,52868,37696,26612,8569,103195,85747,69399,7788, 
 筹资活动产生的现金流量净额(万元),-22034,-19784,-6297,-4948,-210264,-6762,-6733,-40,-67606,-66436,0,0,-39908,-39679,-42012,-30,-37336,-38200,-35313,0,-31079,-30773,-30659,-44,23831,24175,41208,-70,-11280,-10946,-10926,-283,-11642,-11373,-11524,36,-14114,-14169,-14156,-565,-8159,-11167,-4792,-869,-8117,-4229,517,5180,-47189,-46097,-31249,7712, 
 汇率变动对现金及现金等价物的影响(万元),-245,744,-167,-478,-859,-42,-112,-4,56,28,12,4,28,18,-1,1,-6,-1,2,0,-18,-16,-13,-1,-7,3,2,1,-30,-7,-6,-2,-16,-7,-3,-1,-1,-0,-0,0,-39,-38,-36,0,-53,-23,-23,-0,-13,17,11,-2, 
 现金及现金等价物净增加额(万元),-16989,-3740,-11739,-12804,-71732,-29150,16257,2943,-119501,-105961,-32195,-3025,30084,-161258,-103447,36785,90053,63770,47578,52020,40453,26025,2146,20244,45692,81773,70520,18244,10322,17308,2794,5376,6775,9972,-2180,-834,22161,21061,759,4320,14160,12927,16731,7205,10630,23476,11872,3089,-11916,-12570,-12035,11751, 
 加:期初现金及现金等价物余额(万元),123041,123041,123041,123034,194774,173939,173939,173939,293440,293440,293440,347714,263356,263356,263356,263356,173303,173303,173303,173303,132850,132850,132850,132850,87158,87158,87158,87158,76836,76836,76836,76836,70061,70061,70061,70061,47899,47899,47899,47899,33739,33766,33766,34249,23109,23109,23109,23109,35025,35025,35025,35025, 
 期末现金及现金等价物余额(万元),106053,119302,111303,110230,123041,144789,190196,176882,173939,187480,261245,344689,293440,102098,159909,300141,263356,237073,220881,225323,173303,158875,134996,153094,132850,168931,157678,105402,87158,94144,79630,82211,76836,80032,67881,69227,70061,68961,48658,52219,47899,46693,50497,41454,33739,46584,34980,26198,23109,22455,22990,46776, 
 净利润(万元),54038,--,31682,--,38980,--,21624,--,21602,--,37235,--,220996,--,64080,--,90753,--,57747,--,81970,--,48969,--,62794,--,36165,--,36500,--,20584,--,24968,--,15270,--,23883,--,14249,0,18662,0,11448,--,13257,--,7446,--,7174,--,5642,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1647,--,0,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 资产减值准备(万元),6031,--,1743,--,4897,--,1915,--,-960,--,1465,--,2692,--,1918,--,1664,--,1664,--,877,--,1599,--,1323,--,905,--,764,--,-633,--,9477,--,919,--,5840,--,611,--,887,--,1900,--,1176,--,2372,--,2776,--,879,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9198,--,3634,--,6345,--,1957,--,3837,--,1885,--,3669,--,1840,--,3768,--,1868,--,3735,--,1864,--,4410,--,1768,--,7100,--,2118,--,3575,--,1775,--,5500,--,2026,0,4479,0,2406,--,4948,--,2248,--,4864,--,2765,0, 
 无形资产摊销(万元),3736,--,1641,--,2965,--,634,--,1704,--,993,--,1062,--,516,--,829,--,399,--,606,--,282,--,545,--,245,--,332,--,110,--,177,--,79,--,653,--,247,--,508,--,265,--,994,--,63,--,526,--,230,0, 
 长期待摊费用摊销(万元),6725,--,3711,--,9227,--,5282,--,9017,--,3875,--,6132,--,2856,--,5399,--,2758,--,5800,--,2490,--,5383,--,2221,--,4512,--,1799,--,5060,--,1990,--,3152,--,1468,--,2898,--,1201,--,2881,--,1619,--,1499,--,277,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3849,--,3862,--,504,--,-5,--,108,--,-5,--,-708,--,-146,--,18,--,-26,--,86,--,-11,--,19,--,-15,--,143,--,4,--,-175,--,-178,--,134,--,-5,--,16,--,-40,--,-93,--,-10,--,93,--,0,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,12,--,--,--,1,--,--,--,73,--,--,--,8,--,--,--,2,--,--,--,28,--,--,--,47,--,--,--,2,--,--,--,23,--,--,--,5,--,0,--,6,--,--,--,0,0, 
 公允价值变动损失(万元),284,--,286,--,212,--,-67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,-668,--,-489,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 财务费用(万元),6238,--,3035,--,5108,--,-548,--,-2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63,--,33,--,78,--,38,--,69,--,40,--,163,--,131,--,873,--,630,--,1277,--,643,--,1368,--,927,0, 
 投资损失(万元),-12993,--,-6390,--,-14554,--,-3737,--,-2139,--,-2445,--,-178738,--,-9907,--,-22566,--,-8789,--,-16180,--,-6827,--,-16789,--,-10820,--,-8874,--,-4374,--,-8883,--,-2337,--,-2174,--,-961,--,-1318,--,-277,--,-1608,--,-465,--,1175,--,-243,0, 
 递延所得税资产减少(万元),910,--,-167,--,-5522,--,-1729,--,-3744,--,-1768,--,-1385,--,345,--,2919,--,1627,--,-4159,--,-43,--,-1898,--,247,--,454,--,-141,--,-1755,--,-759,--,-190,--,-22,--,-477,--,-559,--,206,--,-63,--,568,--,132,0, 
 递延所得税负债增加(万元),2753,--,-370,--,-289,--,--,--,149,--,--,--,-7426,--,2244,--,4588,--,-208,--,--,--,--,--,807,--,807,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,-12,--,0,--,14,--,--,--,0,0, 
 存货的减少(万元),-16702,--,-26246,--,1492,--,-4934,--,8060,--,3439,--,-15851,--,-15598,--,-9809,--,-5251,--,-4546,--,-2891,--,885,--,-1676,--,-8033,--,-1192,--,-8684,--,-7426,--,5241,--,5089,--,-7616,--,-5216,--,-776,--,-4023,--,-4654,--,-5241,0, 
 经营性应收项目的减少(万元),-10011,--,-17611,--,501,--,-11028,--,-435,--,-19845,--,-29860,--,-37676,--,-8524,--,-31338,--,1712,--,-23092,--,-364,--,-19098,--,-16076,--,-27154,--,-3438,--,-15191,--,-5176,--,-16863,0,-3535,0,-17905,--,7698,--,-8265,--,13710,--,3338,0, 
 经营性应付项目的增加(万元),30742,--,49788,--,32501,--,40355,--,-28282,--,-28451,--,48013,--,18847,--,36678,--,28867,--,14415,--,24887,--,16589,--,25964,--,17104,--,32046,--,10838,--,24392,--,4768,--,11821,0,14292,0,31616,--,-9417,--,12483,--,12742,--,14833,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 其他(万元),4670,--,1866,--,3811,--,57,--,-1518,--,228,--,1663,--,1598,--,7241,--,4726,--,--,--,11196,--,9524,--,939,--,705,--,366,--,1636,--,845,--,3389,--,--,--,3287,--,--,--,0,--,0,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),89467,--,50463,--,86177,--,49788,--,5400,--,-3392,--,50258,--,30990,--,112957,--,54051,--,102877,--,58425,--,83291,--,37715,--,34710,--,23619,--,32864,--,19420,--,45185,--,17814,--,32958,--,25462,--,22190,--,14066,--,41172,--,23053,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 现金的期末余额(万元),106053,119302,111303,110230,123041,144789,190196,176882,173939,187480,261245,344689,293440,102098,159909,300141,263356,237073,220881,225323,173303,158875,134996,153094,132850,168931,157678,105402,87158,94144,79630,82211,76836,80032,67881,69227,70061,68961,48658,52219,47899,46693,50497,41454,33739,46584,34980,26198,23109,22455,22990,46776, 
 现金的期初余额(万元),123041,123041,123041,123034,194774,173939,173939,173939,293440,293440,293440,347714,263356,263356,263356,263356,173303,173303,173303,173303,132850,132850,132850,132850,87158,87158,87158,87158,76836,76836,76836,76836,70061,70061,70061,70061,47899,47899,47899,47899,33739,33766,33766,34249,23109,23109,23109,23109,35025,35025,35025,35025, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-16989,-3740,-11739,-12804,-71732,-29150,16257,2943,-119501,-105961,-32195,-3025,30084,-161258,-103447,36785,90053,63770,47578,52020,40453,26025,2146,20244,45692,81773,70520,18244,10322,17308,2794,5376,6775,9972,-2180,-834,22161,21061,759,4320,14160,12927,16731,7205,10630,23476,11872,3089,-11916,-12570,-12035,11751, 

