 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),39701,17374,14823,8279,38127,14390,9141,4628,18305,13005,7105,2986,26951,19235,12863,6485,34101,17278,11749,6820,27079,15264,12576,6365,34393,17875,13925,7131,31378,23289,14239,8995,19454,22578,15496,8374,21087,22599,14464,5013,27106,21198,12963,6936,22322,13916,9451,4010,17605,11536,7266,3308, 
 支付的各项税费(万元),22245,14817,14625,7816,20084,19894,15410,7093,13266,10802,5256,1119,11278,10628,8488,4597,16607,12443,10273,4453,19192,16882,14451,8022,18662,18084,16838,8474,24202,22507,17091,8111,12992,5227,3758,578,3328,1247,965,491,33405,28694,17862,7205,19552,14981,10563,4102,25099,14917,10720,5669, 
 支付的其他与经营活动有关的现金(万元),9108,24491,17286,18688,10907,27317,14007,11978,9972,25830,18064,19485,10924,19112,13005,7585,317933,6132,5236,2140,540271,6466,5522,2558,512600,5788,4462,2173,181418,5113,4215,1949,62014,4147,2315,2146,6622,3860,2119,2681,6421,4948,3165,1184,5975,2558,2093,923,5271,714,575,209, 
 经营活动现金流出小计(万元),463704,505729,308398,147502,443229,394832,229636,112350,378110,285333,160118,87085,364352,303185,214301,110791,658543,248608,196761,84342,913801,314749,284927,131204,739490,335328,280648,123993,595775,571845,389256,170988,270679,479086,333469,170905,285501,229279,115545,45656,532756,470383,317461,112883,337359,241170,137037,55679,257373,139354,110453,52291, 
 经营活动产生的现金流量净额(万元),59316,13729,9173,5491,39303,11678,4505,8656,113676,6150,7761,-21816,-71912,-51540,-41237,-35360,31994,31653,23733,21946,-101126,7453,4526,4773,56700,-1784,16101,7187,81532,23650,27990,18779,87726,51522,2834,-18284,-29129,-1991,6640,10454,-2584,-4533,7534,2135,14850,1856,2270,1426,16441,15167,-4054,-4210, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,100,100,--,--,--,0,--,0,1435,1435,--,59,0,--,--,0,--,--,0,0,--,--,--, 
 取得投资收益所收到的现金(万元),11179,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32,32,32,--,--,--,0,--,0,559,559,--,42,0,--,--,0,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,3,0,--,0,0,11,11,11,17,--,--,--,2257,2392,--,--,565,523,523,433,48,--,--,--,14,14,14,--,3164,1405,0,1396,10,103,103,--,60,224,224,223,19,--,--,0,783,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,18,0,--,--,--,0,--,--,0,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,2017,889,889,889,1011,2350,2350,2050,1068,450,277,259,229,16732,--,--,--,2274,--,--,--,1694,--,--,485,223,--,--,--,3829,2289,1862,--,1960,0,--,--,--,0,--,--,0,--,--,0,0,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),11179,0,0,2017,892,889,889,1011,2350,2361,2061,1079,467,277,259,229,18989,2392,0,0,2839,523,523,433,1742,0,0,485,368,146,146,0,6993,3694,1862,1396,1988,2097,2097,0,161,224,224,223,19,0,--,0,783,0,--,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9402,20417,4140,993,14529,4666,3657,635,22867,17012,10822,763,45244,36937,27818,14378,43648,44325,50338,1021,16874,33862,32783,2611,11514,7587,1822,1169,15075,18492,5756,4616,18586,27978,24426,15925,53071,43605,35726,20533,128335,104389,59185,21182,66694,47028,26529,13675,39158,24982,2383,365, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,367,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,200,200,200,--,0,--,--,0,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,2523,--,--,--,223,--,1148,307,--,--,--,--,--,200,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),9402,20417,4140,993,14529,4666,3657,3158,22867,17012,10822,985,45244,38086,28125,14378,43648,44325,50338,1021,17441,33862,32783,2611,11514,7587,1822,1169,15075,18492,5756,4616,18586,27978,24426,15925,53071,43605,35726,20533,128535,104589,59385,21182,66694,47028,26529,13675,39158,24982,2383,365, 
 投资活动产生的现金流量净额(万元),1777,-20417,-4140,1024,-13638,-3777,-2769,-2147,-20517,-14652,-8761,94,-44778,-37809,-27866,-14150,-24659,-41933,-50338,-1021,-14602,-33339,-32261,-2178,-9772,-7587,-1822,-684,-14707,-18346,-5610,-4616,-11593,-24284,-22564,-14529,-51082,-41508,-33629,-20533,-128374,-104365,-59162,-20958,-66676,-47028,-26529,-13675,-38374,-24982,-2383,-365, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25100,56000,56000,--,150288,151008,150288,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,97284,97536,--,0,110,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25100,56000,56000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),287331,170190,131300,61000,230450,185754,155700,100700,204740,149840,129840,53840,296400,213900,131900,71900,237540,129800,101800,19800,205566,166950,92800,25000,177940,138340,55000,10000,182100,170300,143300,75400,311000,182000,97000,50000,201900,142000,71000,14000,175600,155900,79400,72400,92860,69460,62000,40000,91940,76940,29480,8480, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),43976,--,--,20000,70000,70000,70000,--,8748,--,--,--,59750,59750,--,--,50338,--,--,--,500,--,--,151008,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,0,510,--,--,--, 
 筹资活动现金流入小计(万元),331307,170190,131300,81000,300450,255754,225700,100700,213488,149840,129840,53840,356150,273650,131900,71900,312978,185800,157800,19800,356354,317958,243088,176008,177940,138340,55000,10000,182100,170300,143300,75400,311000,182000,97000,50000,201900,142000,71000,14000,175600,155900,79400,72400,190144,166996,62000,40000,92560,76940,29480,8480, 
 偿还债务支付的现金(万元),269405,139780,153035,73005,239975,189609,156540,150749,220500,127100,92100,34000,194940,183900,99600,71435,235640,148340,97000,15000,188666,143290,112800,12000,178700,85900,62900,12000,259000,167400,152400,75400,371400,208000,87000,30000,79600,54500,7000,--,80260,52460,26500,4500,103440,71440,63980,43665,49670,24590,10000,300, 
 分配股利、利润或偿付利息所支付的现金(万元),23364,9101,16311,3210,13841,16742,6122,16883,16845,11848,7793,3513,17704,14141,9916,5629,14431,9020,7182,4030,14581,9263,8580,3748,15249,10543,6929,4071,16957,13375,11605,5511,20133,17056,11321,5696,18477,5889,3681,1814,16390,7317,5010,3619,12049,6327,4949,1497,10824,7796,5755,1941, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,90,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,55,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),45748,37171,22842,19253,58589,35111,24620,2383,40176,--,--,--,34299,--,--,--,4546,--,--,--,--,--,--,--,--,--,--,--,--,51,51,124,--,120,36,15,786,19,11,3,1021,126,7,864,10,7,6,4,22,19,16,16, 
 筹资活动现金流出小计(万元),338517,186051,192187,95468,312405,241462,187281,170015,277520,138948,99893,37513,246943,198041,109516,77064,254617,157360,104182,19030,203248,152553,121380,15748,193949,96443,69829,16071,275957,180825,164056,81035,391533,225175,98357,35711,98863,60408,10692,1817,97671,59903,31517,8983,115499,77774,68935,45166,60516,32404,15771,2257, 
 筹资活动产生的现金流量净额(万元),-7210,-15861,-60887,-14468,-11955,14292,38419,-69315,-64032,10892,29947,16327,109207,75609,22384,-5164,58360,28440,53618,770,153107,165405,121708,160260,-16009,41897,-14829,-6071,-93857,-10525,-20756,-5635,-80533,-43175,-1357,14289,103037,81592,60308,12183,77929,95997,47883,63417,74645,89222,-6935,-5166,32044,44536,13709,6223, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,-0,--,-0,0,-0,--,0,0,0,--,0,-0,-0,--,0,--,-0,--,-0,--,--,--,0,--,--,--,-0,--,--,--,0,--,0,--,7,0,--,--,--,0,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物净增加额(万元),53883,-22549,-55855,-7952,13711,22193,40155,-62806,29127,2390,28947,-5395,-7484,-13740,-46719,-54674,65694,18160,27013,21695,37378,139518,93974,162856,30920,32526,-549,432,-27032,-5222,1623,8528,-4400,-15937,-21087,-18524,22832,38094,33319,2105,-53029,-12901,-3745,44594,22820,44050,-31194,-17415,10111,34721,7272,1649, 
 加:期初现金及现金等价物余额(万元),172056,172056,172056,172056,158346,158331,158346,158331,129219,129219,129219,129219,136702,136702,136702,136702,71008,71008,71008,71008,33630,33630,33630,33630,2710,2710,2710,2710,29742,29742,29742,39742,34142,24142,24142,24142,11309,11309,11309,11309,64339,64339,64339,64339,41519,41294,--,41519,31408,31308,--,--, 
 期末现金及现金等价物余额(万元),225939,149508,116201,164104,172056,180524,198501,95525,158346,131608,158166,123823,129219,122963,89983,82028,136702,89168,98021,92703,71008,173148,127604,196485,33630,35235,2160,3142,2710,24520,31365,48270,29742,8205,3055,5618,34142,49403,44628,13414,11309,51437,60594,108932,64339,85345,--,24104,41519,66029,--,--, 
 净利润(万元),150441,--,82386,--,9280,--,1991,--,4553,--,-8567,--,-83063,--,-23712,--,2144,--,1714,--,1980,--,1754,--,3315,--,1782,--,5664,--,9817,--,6677,--,-25068,--,-74316,0,-35388,0,-23428,0,12055,--,9349,--,5834,0,2669,--,2577,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,66,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),1774,--,1181,--,1667,--,1463,--,694,--,-846,--,3968,--,-77,--,1210,--,272,--,-413,--,530,--,1413,--,513,--,1096,--,212,--,-1679,--,-1980,--,4089,0,-1553,--,5735,0,-123,--,924,--,-132,0,-2333,--,-2638,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),31083,--,15427,--,30805,--,15252,--,31136,--,17496,--,30564,--,14656,--,30211,--,15675,--,26115,--,12968,--,24653,--,12813,--,25703,--,11051,--,25314,--,13141,--,17975,0,8823,0,14539,0,6909,--,11162,--,5430,0,10236,--,3696,--, 
 无形资产摊销(万元),622,--,512,--,835,--,84,--,411,--,86,--,165,--,86,--,189,--,81,--,84,--,178,--,230,--,103,--,205,--,103,--,181,--,-4770,--,108,0,54,--,108,0,54,--,108,--,30,0,59,--,30,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,167,--,85,--,169,--,94,--,158,--,79,--,157,--,79,--,157,--,79,--,157,0,79,--,157,0,79,--,157,--,79,0,157,--,79,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,246,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),175,--,--,--,89,--,45,--,38,--,37,--,2450,--,357,--,345,--,1,--,983,--,936,--,-652,--,--,--,-311,--,2,--,--,--,0,--,560,0,93,--,-224,0,152,--,537,--,--,0,20,--,--,--, 
 固定资产报废损失(万元),2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,130,--,130,--,585,--,--,--,-270,--,-53,--,1591,0,604,--,517,0,85,--,29,--,33,0,793,--,22,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),31948,--,13055,--,27171,--,9674,--,22940,--,11273,--,22468,--,10717,--,14775,--,7182,--,8223,--,7277,--,12009,--,9363,--,17020,--,11656,--,20591,--,11357,--,10602,0,3692,--,10117,0,5017,--,6216,--,2927,0,7738,--,3743,--, 
 投资损失(万元),-111621,--,-61379,--,-107,--,-114,--,-95,--,-81,--,-177,--,-87,--,-172,--,-144,--,-7346,--,-65,--,-60,--,-50,--,-111,--,-81,--,133,--,4,--,1649,0,1662,--,-1257,0,-1913,--,-472,--,-20,0,34,--,-2047,--, 
 递延所得税资产减少(万元),-172,--,-39,--,-1815,--,--,--,-40,--,--,--,2562,--,--,--,-20,--,--,--,-9,--,--,--,-4,--,--,--,-2,--,--,--,-2694,--,0,--,9899,0,--,--,-8336,0,44,--,274,--,--,0,746,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-531,0,--,0,303,0,478,--,228,--,--,0,0,--,--,--, 
 存货的减少(万元),-6365,--,-9569,--,3775,--,5479,--,-15449,--,6119,--,6257,--,8114,--,24677,--,13954,--,-14568,--,-659,--,1023,--,4720,--,-3819,--,-6515,--,9290,--,6778,--,-9371,0,14362,--,-25702,0,-12941,--,-493,--,-8771,0,-949,--,5891,--, 
 经营性应收项目的减少(万元),-108981,--,-5775,--,-15157,--,-21975,--,35503,--,-12802,--,13578,--,-18150,--,-28841,--,-42536,--,17198,--,3581,--,3178,--,65972,--,-31582,--,723,--,-114248,--,-34535,--,24506,0,14465,0,-43874,0,-23075,--,-9467,--,1833,0,9179,--,-5673,--, 
 经营性应付项目的增加(万元),70410,--,-26627,--,-17240,--,-8026,--,33987,--,-5543,--,-70685,--,-33141,--,-14569,--,27450,--,-135136,--,-22067,--,6885,--,-79324,--,66022,--,945,--,142560,--,37880,--,-15207,0,-253,0,68762,0,20713,--,-3835,--,-5219,0,-12237,--,-9733,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,634,--,--,--,589,--,--,--,--,--,1878,--,--,--,1592,--,--,--,4423,--,--,--,905,--,--,--,1712,--,0,--,-841,0,--,--,--,0,--,--,66,--,--,0,327,--,--,--, 
 经营活动产生现金流量净额(万元),59316,--,9173,--,39303,--,4505,--,113676,--,7761,--,-71912,--,-41237,--,31994,--,23733,--,-101126,--,4526,--,56700,--,16101,--,81532,--,27990,--,87726,--,2834,--,-29129,0,6640,--,-2584,0,7534,--,14850,--,2270,0,16441,--,-4054,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),225939,149508,116201,164104,172056,180524,198501,95525,158346,131608,158166,123823,129219,122963,89983,82028,136702,89168,98021,92703,71008,173148,127604,196485,33630,35235,2160,3142,2710,24520,31365,48270,29742,8205,3055,5618,34142,49403,44628,13414,11309,51437,60594,108932,64339,85345,10325,24104,41519,66029,38580,0, 
 现金的期初余额(万元),172056,172056,172056,172056,158346,158331,158346,158331,129219,129219,129219,129219,136702,136702,136702,136702,71008,71008,71008,71008,33630,33630,33630,33630,2710,2710,2710,2710,29742,29742,29742,39742,34142,24142,24142,24142,11309,11309,11309,11309,64339,64339,64339,64339,41519,41294,41519,41519,31408,31308,31308,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),53883,-22549,-55855,-7952,13711,22193,40155,-62806,29127,2390,28947,-5395,-7484,-13740,-46719,-54674,65694,18160,27013,21695,37378,139518,93974,162856,30920,32526,-549,432,-27032,-5222,1623,8528,-4400,-15937,-21087,-18524,22832,38094,33319,2105,-53029,-12901,-3745,44594,22820,44050,-31194,-17415,10111,34721,7272,0, 

