 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),4744,18711,12162,8935,5357,14915,10783,6972,3570,10588,7632,4827,2657,11976,9279,6452,3538,11814,8968,5980,3236,10336,8010,5410,3434,10875,7758,5727,3051,7930,5684,3586,1885,4387,3251,2213,1148,3974,2876,1964,679,1816,1318,690,318,713,473,288,111, 
 支付的各项税费(万元),9868,91371,83197,71042,16392,104503,93476,84977,20504,93673,83124,61157,13247,78158,67838,56645,18750,120268,96581,59954,8476,98384,76982,60020,7286,97860,75917,53737,12610,52953,52166,32362,11367,43864,26331,21673,11523,47662,23109,15500,6231,19378,17891,12139,4695,10270,7274,5496,2339, 
 支付的其他与经营活动有关的现金(万元),6781,38442,34026,28952,7878,32134,26511,18854,10554,27834,23207,13360,10550,31180,28579,20208,14212,29296,22595,14369,5895,27972,21403,10853,10398,20153,15054,8283,36972,63366,13679,11761,10411,13245,14177,10961,21964,12768,8022,5624,102,58680,10073,9610,1332,8409,3143,3492,355, 
 经营活动现金流出小计(万元),104456,335339,282767,220892,119534,396280,334266,272088,131997,374502,322316,225082,116609,456444,393666,317664,207177,547322,434346,316488,128121,478174,366970,226777,101658,422176,312104,237917,139992,800012,533842,200107,97706,439000,251302,131896,76738,211404,151130,107813,32162,226309,165365,80688,32862,123836,74437,40861,12830, 
 经营活动产生的现金流量净额(万元),-22413,198749,149441,65427,40301,357070,283101,202642,79116,315175,169515,55056,18697,80247,-9862,-57311,-64584,237406,119204,37458,35321,205906,166866,116218,39944,-87928,-63391,-58382,-31666,-341426,-117439,-1275,-1589,-53630,36289,49841,22995,44951,57921,27239,5920,-32567,-31615,474,8151,2900,6462,10228,11866, 
 收回投资所收到的现金(万元),1897,1814,2609,667,26,990,107771,8541,167,1612,638,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,1600,1600,--,--,--,0,--,0,--,--,--,420,--,400,0,0,--,0,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),--,4075,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,9,5,--,--,--,0,--,0,--,--,--,3,3,3,0,0,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3,526,39,39,24,244,228,219,--,125,98,--,--,256,259,251,194,3,0,0,0,3,13,13,--,1,1,1,--,0,93,0,--,1,--,--,--,6,--,--,0,0,--,0,--,--,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),109090,458364,340518,244129,151711,252748,110,--,6582,10000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,8,0,--,0,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),110990,464780,343166,244835,151761,253982,108108,8760,6750,11737,738,0,0,256,259,251,194,3,0,0,0,3,13,13,0,1,1610,1606,0,0,93,0,--,1,--,--,--,429,3,403,8,0,--,0,--,--,--,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),198,2041,1337,1076,482,2869,1935,919,427,640,295,146,164,1334,1178,999,675,1143,400,380,100,1010,648,430,205,10899,8416,2737,2418,3792,2548,1993,722,1513,1128,145,78,1570,926,744,204,2723,1668,1077,223,6659,5931,1246,35, 
 投资所支付的现金(万元),--,25568,8136,8040,2529,50194,313366,248464,195241,51633,18705,8189,7500,64794,54778,34778,--,70000,--,--,--,--,--,0,--,--,1600,1600,--,--,--,--,--,7562,7562,7562,7562,15160,--,--,0,18240,10000,10000,--,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,5282,--,--,--,--,171466,--,--,6111,5910,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,52,52,0,0,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),98995,495415,374280,282676,186897,312079,400,400,2605,14986,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,170,--,--,--,2800,--,0,--,19,19,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),99193,528307,383753,291792,189908,365142,487167,249784,198272,73370,24910,8335,7664,66128,55956,35777,675,71143,400,380,100,1010,648,430,205,11069,10016,4337,2418,6592,2548,1993,722,9094,8709,7706,7639,16730,978,796,204,20963,11668,11077,223,6659,5931,1246,35, 
 投资活动产生的现金流量净额(万元),11796,-63527,-40587,-46958,-38147,-111161,-379058,-241024,-191523,-61633,-24172,-8335,-7664,-65872,-55697,-35526,-480,-71140,-399,-380,-99,-1006,-636,-418,-205,-11069,-8407,-2731,-2418,-6592,-2456,-1993,-722,-9093,-8709,-7706,-7639,-16301,-975,-393,-197,-20963,-11668,-11077,-223,-6659,-5931,-1246,-35, 
 吸收投资收到的现金(万元),--,19500,24000,24000,24000,21596,22614,2040,--,375850,--,--,--,10000,--,--,--,--,--,--,--,--,--,0,--,1200,--,--,--,--,--,0,--,32655,4800,--,--,67958,--,--,0,3900,3858,3858,--,10000,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,24000,24000,24000,--,22614,40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,7800,4800,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),88500,198479,184436,182718,125321,33816,15573,2564,1163,396028,313725,241600,170590,505020,377630,320930,126350,471535,449385,349750,144050,394895,318645,222200,179150,263250,218500,165770,93770,400914,266400,177000,172000,212048,133098,100500,101196,35400,35400,15400,1500,78500,63500,48500,1000,33900,33900,14600,1600, 
 发行债券收到的现金(万元),--,4888,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),2217,3971,--,--,4831,24843,69729,27469,26239,41855,105229,85035,15236,1000,48385,--,13974,--,--,--,--,--,--,0,14068,120738,97317,--,--,113533,13972,13972,13819,64096,140451,71096,--,63792,31594,13008,0,100,357,100,--,--,1682,1682,--, 
 筹资活动现金流入小计(万元),90717,226839,208436,206718,154152,80255,107917,32073,27402,813733,418954,326635,185826,516020,426015,320930,140324,471535,449385,349750,144050,394895,318645,222200,193218,385188,315817,165770,93770,514446,280372,190972,185819,308799,278349,171596,101196,167150,66994,28408,1500,82500,67715,52458,1000,43900,35582,16282,1600, 
 偿还债务支付的现金(万元),103530,205003,177024,146562,76517,275775,231078,161706,95802,536971,379314,349482,182277,462658,271371,131510,30466,387472,278679,173570,115202,436661,244418,123593,55475,220076,174031,107031,40501,117418,93318,65250,36779,112530,101764,61300,35200,103325,63370,13530,0,52891,49875,21049,9024,17967,15335,6094,2946, 
 分配股利、利润或偿付利息所支付的现金(万元),2820,76728,72150,70233,5087,57756,54475,45653,9274,65927,166611,23393,12072,52556,56525,21690,7974,64047,64149,34013,14117,48317,51226,32005,14890,74957,45993,21810,3990,32124,26317,21895,4742,10740,8721,6923,2206,20057,9520,6463,1284,4333,3044,1689,630,2688,1340,831,738, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10800,2025,--,5200,5200,--,--,--,--,--,--,--,--,--,--,256,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,83354,79275,65758,67327,231038,81,20509,21475,73409,2896,210,19438,47249,26460,74044,22924,130010,240462,170779,79726,110092,184321,150255,123350,180,11067,1049,600,8352,20154,42,33,95609,125761,85081,32659,61194,14564,9154,180,243,111,111,--,28,450,450,--, 
 筹资活动现金流出小计(万元),106350,365085,328449,282553,148932,564568,285633,227869,126550,676306,548820,373085,213786,562463,354356,227243,61363,581529,583290,378362,209045,595069,479966,305853,193715,295213,231091,129890,45091,157893,139790,87188,41554,218879,236247,153303,70065,184576,87454,29147,1464,57467,53030,22849,9654,20682,17125,7375,3684, 
 筹资活动产生的现金流量净额(万元),-15633,-138246,-120013,-75835,5220,-484313,-177717,-195796,-99148,137427,-129866,-46450,-27961,-46443,71658,93687,78961,-109993,-133904,-28612,-64995,-200174,-161321,-83653,-497,89975,84726,35880,48679,356553,140582,103784,144266,89920,42102,18293,31131,-17426,-20460,-739,36,25034,14686,29609,-8654,23218,18457,8906,-2084, 
 汇率变动对现金及现金等价物的影响(万元),--,-176,-530,616,838,207,-1027,-108,18,763,-26,-13,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,0,0,--,0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-26250,-3199,-11689,-56750,8212,-238197,-274700,-234285,-211537,391732,15452,258,-16928,-32068,6098,850,13896,56273,-15100,8466,-29774,4725,4910,32147,39242,-9021,12929,-25233,14596,8535,20687,100516,141955,27197,69682,60427,46486,11223,36487,26108,5759,-28497,-28597,19006,-726,19459,18989,17888,9747, 
 加:期初现金及现金等价物余额(万元),247704,250903,250903,250903,250903,489100,489097,489097,489097,97365,97365,97365,97368,129433,129433,129433,129433,73160,73160,73160,73160,68435,68435,68435,68435,77456,77456,77456,77456,513,68921,68921,68921,41724,41724,41724,41724,30501,24661,24661,16264,44761,44761,44761,39788,25302,25302,25201,25201, 
 期末现金及现金等价物余额(万元),221454,247704,239214,194153,259115,250903,214397,254812,277560,489097,112817,97623,80440,97365,135532,130283,143329,129433,58060,81626,43386,73160,73345,100582,107677,68435,90385,52223,92052,9048,89608,169437,210876,68921,111406,102151,88210,41724,61148,50768,22023,16264,16163,63767,39061,44761,44290,43089,34947, 
 净利润(万元),--,106925,--,17782,--,106084,--,17213,--,88236,--,32007,--,76260,--,4875,--,65415,--,84877,--,85866,--,40969,--,81457,--,36988,--,87920,--,30292,--,80342,--,29969,0,56895,0,54812,0,21295,--,6461,--,8238,--,2250,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,1245,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,15763,--,-899,--,3930,--,225,--,4820,--,83,--,3175,--,290,--,1833,--,339,--,2579,--,96,--,655,--,-24,--,174,--,231,--,224,--,209,--,106,--,219,0,14,--,35,--,79,--,22,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4581,--,2341,--,5490,--,2696,--,5903,--,2804,--,5716,--,2786,--,5637,--,2955,--,5293,--,5584,--,4292,--,937,--,2197,--,844,--,1580,--,794,0,1150,0,457,0,636,--,284,--,544,--,229,--, 
 无形资产摊销(万元),--,683,--,299,--,595,--,299,--,363,--,96,--,181,--,87,--,176,--,133,--,141,--,115,--,117,--,58,--,108,--,52,--,92,--,39,--,49,--,25,0,27,--,22,--,7,--,1,--, 
 长期待摊费用摊销(万元),--,777,--,287,--,645,--,5,--,73,--,5,--,401,--,57,--,386,--,165,--,593,--,295,--,457,--,30,--,345,--,124,--,197,--,101,--,270,--,122,0,307,--,95,--,77,--,47,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-42,--,-6,--,48,--,32,--,672,--,0,--,118,--,27,--,10,--,2,--,74,--,-13,--,6,--,2,--,2,--,--,--,0,--,--,--,-4,--,--,0,6,--,0,--,--,--,0,--, 
 固定资产报废损失(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 公允价值变动损失(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,4,--,4,0,0,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,7393,--,3420,--,9011,--,6232,--,12132,--,6010,--,8027,--,2732,--,3530,--,1333,--,2938,--,2511,--,2654,--,996,--,2108,--,179,--,1731,--,971,--,2091,--,452,0,278,--,162,--,225,--,66,--, 
 投资损失(万元),--,-1831,--,-980,--,-2715,--,-218,--,1743,--,994,--,1505,--,753,--,1505,--,753,--,1505,--,753,--,--,--,747,--,1505,--,755,--,1505,--,--,--,1512,--,750,0,1505,--,753,--,1505,--,753,--, 
 递延所得税资产减少(万元),--,3290,--,27,--,1323,--,-2072,--,-10099,--,-1045,--,18649,--,-1171,--,-17489,--,-1513,--,-8175,--,-1683,--,-463,--,-912,--,210,--,-687,--,2451,--,2781,--,3652,--,6099,0,-6527,--,-5491,--,-569,--,0,--, 
 递延所得税负债增加(万元),--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,0,0,--,0,--,--,--,0,--, 
 存货的减少(万元),--,105975,--,39052,--,392861,--,-16588,--,194406,--,105797,--,-61532,--,-180557,--,-34565,--,-47244,--,-87013,--,-40353,--,-191564,--,-112214,--,-549432,--,-50990,--,-246317,--,10226,--,-86079,--,-46580,0,-54002,--,-15999,--,-49357,--,-4385,--, 
 经营性应收项目的减少(万元),--,99069,--,41370,--,-198621,--,1381,--,-37944,--,2208,--,-15443,--,-17286,--,1484,--,-14294,--,-8862,--,-8556,--,29841,--,10677,--,-22444,--,10962,--,-23957,--,-30300,0,-43778,0,-101027,0,-51000,--,-4581,--,-16239,--,-10905,--, 
 经营性应付项目的增加(万元),--,-143834,--,-37265,--,38421,--,193437,--,54870,--,-93903,--,43191,--,130096,--,209484,--,9953,--,210968,--,116499,--,-15381,--,4332,--,135880,--,6962,--,128522,--,35049,0,109083,0,111906,0,53648,--,18734,--,58388,--,22149,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,198749,--,65427,--,357070,--,202642,--,315175,--,55056,--,80247,--,-57311,--,237406,--,37458,--,205906,--,116218,--,-87928,--,-58382,--,-341426,--,-1275,--,-53630,--,49841,--,44951,--,27239,0,-32567,--,474,--,2900,--,10228,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 现金的期末余额(万元),221454,247704,239214,194153,259115,250903,214397,254812,277560,489097,112817,97623,80440,97365,135532,130283,143329,129433,58060,81626,43386,73160,73345,100582,107677,68435,90385,52223,92052,77456,89608,169437,210876,68921,111406,102151,88210,41724,61148,45918,22023,16264,16163,63767,39061,44761,44290,43089,34947, 
 现金的期初余额(万元),247704,250903,250903,250903,250903,489100,489097,489097,489097,97365,97365,97365,97368,129433,129433,129433,129433,73160,73160,73160,73160,68435,68435,68435,68435,77456,77456,77456,77456,68921,68921,68921,68921,41724,41724,41724,41724,30501,24661,24661,16264,44761,44761,44761,39788,25302,25302,25201,25201, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-26250,-3199,-11689,-56750,8212,-238197,-274700,-234285,-211537,391732,15452,258,-16928,-32068,6098,850,13896,56273,-15100,8466,-29774,4725,4910,32147,39242,-9021,12929,-25233,14596,8535,20687,100516,141955,27197,69682,60427,46486,11223,36487,21258,5759,-28497,-28597,19006,-726,19459,18989,17888,9747, 

