 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动产生的现金流量净额(万元),-4640,-22425,-22192,-24256,-5612,61305,53126,16566,12465,33571,28361,9454,7501,55888,44444,21814,7421,-23059,-21873,-13267,-4442,69528,48769,30364,21591,-16980,18227,34585,36916,-11236,-5863,-21138,-749,13209,5746,9520,28634,50683,45571,26695,2208,7207,-3697,-1989,6499,5121,-13247,-9633,15423, 
 收回投资所收到的现金(万元),11200,34700,25700,22700,22700,47300,15000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18,18,18,18,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,276,198,141,98,195,71,2,2,432,332,281,281,152,64,62,60,58,58,10,--,16,16,16,1,19,--,--,--,748,548,700,672,11,11,--,--,49,1,1,1,8,7,1,0,12,12,12,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 收到的其他与投资活动有关的现金(万元),140,--,--,--,--,615,--,--,--,920,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 投资活动现金流入小计(万元),11340,34976,25898,22841,22798,48110,15071,2,2,1352,332,281,281,152,64,62,60,58,58,10,0,16,16,16,1,37,18,18,18,748,548,700,672,11,11,--,--,49,1,1,1,8,7,1,0,12,12,12,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4692,76816,67147,36106,7459,66271,47822,26440,17227,27055,18162,11592,4389,54353,34138,8455,797,14495,7566,2896,632,17034,9241,5239,1511,32334,21968,19725,5614,20372,17770,7071,5326,10870,6824,3053,236,7817,4635,2909,4006,22996,14261,3816,943,6439,6147,205,239, 
 投资所支付的现金(万元),13000,23119,25350,17000,8000,68426,25426,15426,2126,5280,5280,5280,--,--,--,--,--,--,--,--,--,1080,1080,1080,1080,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,350,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 投资活动现金流出小计(万元),17692,100285,92497,53106,15459,134696,73248,41866,19352,32335,23442,16872,4389,54353,34138,8455,797,14495,7566,2896,632,18114,10321,6319,2591,32334,21968,19725,5614,20372,17770,7071,5326,10870,6824,3053,236,7817,4635,2909,4006,22996,14261,3816,943,6439,6147,205,239, 
 投资活动产生的现金流量净额(万元),-6352,-65310,-66599,-30265,7338,-86586,-58176,-41864,-19351,-30983,-23110,-16591,-4108,-54201,-34074,-8393,-737,-14437,-7509,-2886,-632,-18098,-10304,-6302,-2590,-32296,-21950,-19707,-5596,-19623,-17223,-6371,-4653,-10858,-6813,-3053,-236,-7768,-4634,-2909,-4005,-22988,-14255,-3816,-942,-6427,-6135,-194,-239, 
 吸收投资收到的现金(万元),--,--,--,--,--,97300,97300,--,--,--,--,--,--,58795,58422,173,--,--,--,--,--,--,--,--,--,--,--,--,--,30109,30109,30109,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,575,203,173,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 取得借款收到的现金(万元),65300,174260,167723,134723,44800,86020,89465,84485,39500,198512,160512,149512,72074,87813,78910,63870,11097,202836,167605,124599,73751,149746,113864,62628,32428,144226,95450,86500,24413,139200,116700,93100,26700,118700,100300,76300,23900,95005,87861,68961,25500,140523,101000,80100,20700,108892,81492,59900,19400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,18029,18029,18029,18029,25185,15350,13350,8531,4500,--,--,--,2283,--,--,--,50000,--,--,--,--,--,--,--,15342,7392,7392,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 筹资活动现金流入小计(万元),65300,174260,167723,134723,44800,183320,186765,84485,39500,216541,178541,167541,90103,171794,152683,77392,19627,207336,167605,124599,73751,152029,113864,62628,32428,194226,145450,86500,24413,169309,146809,123209,26700,134042,107692,83692,23900,95005,87861,68961,25500,140523,101000,80100,20700,108892,81492,59900,19400, 
 偿还债务支付的现金(万元),29759,100845,94370,93081,61500,119099,63414,49599,34414,178167,162519,119232,55577,137374,115376,69176,29792,159951,129951,103951,41351,139939,103789,86033,45818,135972,110562,87602,35700,117900,96800,64800,20400,106300,93300,63400,18000,126542,97374,80641,27977,118930,88030,63430,20500,105237,72543,44483,22568, 
 分配股利、利润或偿付利息所支付的现金(万元),2647,11181,8836,6785,1308,11680,9574,7372,2135,12349,10422,7404,2006,11407,9159,5574,2827,10282,7681,5269,2566,14726,11329,4681,2466,11820,9830,4746,2207,8272,6315,4068,1656,6846,5913,3606,1848,9851,7059,4829,2559,7879,5742,3585,1773,6866,5066,3311,1397, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),1511,6146,4870,3364,1628,11924,9402,6322,3166,14187,10991,7743,4444,11720,6155,3691,1707,4604,3453,2302,1151,54621,53470,2315,1158,4805,3647,2294,1145,4648,3503,2369,1154,1112,556,--,--,--,--,--,26,0,--,0,--,0,0,0,--, 
 筹资活动现金流出小计(万元),33918,118172,108077,103231,64436,142704,82389,63293,39715,204702,183932,134379,62026,160501,130690,78441,34327,174837,141085,111522,45068,209285,168587,93029,49442,152596,124039,94642,39052,130820,106619,71237,23210,114259,99769,67006,19848,136393,104433,85469,30562,126809,93772,67015,22273,112103,77609,47794,23965, 
 筹资活动产生的现金流量净额(万元),31382,56089,59647,31493,-19636,40617,104375,21192,-215,11839,-5391,33162,28076,11292,21993,-1048,-14699,32499,26520,13078,28683,-57256,-54723,-30401,-17014,41629,21411,-8142,-14639,38489,40191,51972,3490,19783,7923,16686,4052,-41388,-16572,-16508,-5062,13714,7228,13085,-1573,-3211,3883,12106,-4565, 
 汇率变动对现金及现金等价物的影响(万元),-3,-573,-332,-194,-48,1019,480,411,-19,1103,383,321,215,13,50,111,-29,-757,-562,-385,-232,-558,-335,-288,-11,-557,-520,-397,-51,-391,-290,-110,--,-9,-6,-7,--,-224,-281,-218,--,-85,-37,-37,--,0,0,0,--, 
 现金及现金等价物净增加额(万元),20388,-32219,-29476,-23223,-17958,16355,99805,-3696,-7120,15530,243,26346,31684,12992,32414,12484,-8044,-5754,-3424,-3461,23377,-6384,-16594,-6627,1976,-8204,17169,6339,16630,7239,16815,24352,-1913,22125,6851,23146,32450,1303,24084,7061,-6860,-2153,-10762,7243,3984,-4517,-15499,2279,10619, 
 加:期初现金及现金等价物余额(万元),40172,72392,72392,72392,72392,56037,56037,56037,56037,40507,40507,40507,40507,27515,27515,27515,27515,33269,33269,33269,33269,39653,39653,39653,39653,47857,47857,47857,47857,40619,40619,40619,40619,18494,32450,32450,18494,17191,27691,27691,27691,19343,33643,33643,33643,23860,38160,38160,38160, 
 期末现金及现金等价物余额(万元),60560,40172,42915,49169,54433,72392,155842,52341,48917,56037,40750,66853,72191,40507,59929,39999,19471,27515,29846,29808,56646,33269,23060,33026,41629,39653,65026,54197,64487,47857,57433,64971,38706,40619,39301,55596,50944,18494,51774,34752,20831,17191,22882,40886,37627,19343,22661,40439,48779, 
 净利润(万元),--,3063,--,4907,--,11486,--,3378,--,13820,--,5914,--,9056,--,4218,--,3032,--,152,--,-13976,--,-9738,--,618,--,5529,--,14645,--,6659,--,9962,--,644,0,-28680,0,-7757,--,26058,--,16144,--,7273,0,2332,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 资产减值准备(万元),--,3236,--,2065,--,1140,--,1327,--,2920,--,-1526,--,1816,--,-161,--,1714,--,1081,--,-1763,--,1255,--,14036,--,8493,--,119,--,245,--,-3829,--,-3546,--,3865,--,3503,--,44,--,25,--,-832,0,-847,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,31632,--,15928,--,29350,--,14851,--,27354,--,12855,--,25476,--,12678,--,25446,--,12377,--,23684,--,11569,--,22021,--,11004,--,21016,--,10362,--,19672,--,9734,0,19635,0,9794,--,18219,--,9133,--,18479,0,8570,--, 
 无形资产摊销(万元),--,201,--,125,--,188,--,94,--,171,--,85,--,166,--,83,--,167,--,83,--,171,--,56,--,112,--,56,--,129,--,67,--,137,--,69,--,140,--,70,--,122,--,58,--,29,0,92,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,11,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,-32,--,--,--,-1033,--,-221,--,--,--,-48,--,--,--,--,--,123,--,--,--,--,--,--,--,-249,--,--,--,-604,--,--,--,--,--,--,--,0,--,0,--,0,0,-12,--, 
 固定资产报废损失(万元),--,1753,--,541,--,966,--,25,--,673,--,722,--,283,--,--,--,893,--,--,--,94,--,--,--,80,--,--,--,381,--,--,--,173,--,--,--,--,--,--,--,33,--,0,--,0,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 财务费用(万元),--,6548,--,2947,--,7159,--,4062,--,9747,--,4316,--,12028,--,5574,--,10081,--,5269,--,12781,--,3590,--,8873,--,4346,--,8272,--,3939,--,6846,--,3606,--,9638,--,4615,--,7879,--,3585,--,6866,0,3311,--, 
 投资损失(万元),--,1458,--,--,--,233,--,173,--,163,--,81,--,140,--,62,--,135,--,90,--,--,--,32,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 递延所得税资产减少(万元),--,1149,--,-167,--,-395,--,-163,--,-603,--,-17,--,391,--,616,--,578,--,27,--,-2309,--,-1726,--,-476,--,-1274,--,3148,--,1175,--,6325,--,221,--,-9420,--,-2684,--,99,--,-6,--,303,0,13,--, 
 递延所得税负债增加(万元),--,-73,--,-37,--,-73,--,-37,--,146,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,0,--,0,--,0,0,0,--, 
 存货的减少(万元),--,-25092,--,-46386,--,20621,--,8798,--,-3721,--,-1525,--,6457,--,10584,--,-6769,--,-13855,--,12262,--,-8963,--,-29925,--,-21198,--,-22131,--,-25804,--,-6827,--,7044,--,16854,--,-11745,--,-25989,--,1503,--,12952,0,7808,--, 
 经营性应收项目的减少(万元),--,-14716,--,-2911,--,-9817,--,-5454,--,-14487,--,-7013,--,16800,--,-1832,--,-3564,--,-4673,--,16569,--,19096,--,-609,--,12440,--,-30987,--,-34061,--,-18416,--,-14292,0,20292,0,20241,--,-11546,--,-11411,--,-12193,0,-3703,--, 
 经营性应付项目的增加(万元),--,-30640,--,-811,--,1291,--,-10097,--,-813,--,-3472,--,-16023,--,-9959,--,-54772,--,-13818,--,21893,--,15193,--,-31712,--,15188,--,-5578,--,16279,--,-231,--,6039,0,18360,0,10660,--,-7712,--,-21021,--,-27755,0,-27197,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 其他(万元),--,-943,--,-458,--,-811,--,-403,--,-768,--,-746,--,-702,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),--,-22425,--,-24256,--,61305,--,16566,--,33571,--,9454,--,55888,--,21814,--,-23059,--,-13267,--,69528,--,30364,--,-16980,--,34585,--,-11236,--,-21138,--,13209,--,9520,--,50683,--,26695,--,7207,--,-1989,--,5121,0,-9633,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18928,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 现金的期末余额(万元),60560,40172,42915,49169,54433,72392,155842,52341,48917,56037,40750,66853,72191,40507,59929,39999,19471,27515,29846,29808,56646,33269,23060,33026,41629,39653,65026,54197,64487,47857,57433,64971,38706,40619,39301,55596,50944,18494,51774,34752,20831,17191,22882,40886,37627,19343,22661,40439,48779, 
 现金的期初余额(万元),40172,72392,72392,72392,72392,56037,56037,56037,56037,40507,40507,40507,40507,27515,27515,27515,27515,33269,33269,33269,33269,39653,39653,39653,39653,47857,47857,47857,47857,40619,40619,40619,40619,18494,32450,32450,18494,17191,27691,27691,27691,19343,33643,33643,33643,23860,38160,38160,38160, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),20388,-32219,-29476,-23223,-17958,16355,99805,-3696,-7120,15530,243,26346,31684,12992,32414,12484,-8044,-5754,-3424,-3461,23377,-6384,-16594,-6627,1976,-8204,17169,6339,16630,7239,16815,24352,-1913,22125,6851,23146,32450,1303,24084,7061,-6860,-2153,-10762,7243,3984,-4517,-15499,2279,10619, 

